N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,3,14,20,28,4.509228908887668,Fusión
2,14,20,24,28,4.509228908887668,Fusión
2,14,20,22,28,4.498444266887556,Fusión
2,3,20,24,28,4.481392104807769,Fusión
2,20,22,24,28,4.470607462807658,Fusión
2,3,20,22,28,4.470607462807658,Fusión
2,14,20,28,38,4.458584341668515,Fusión
2,7,14,20,28,4.456583350026639,Fusión
2,14,20,21,28,4.446728908887668,Fusión
2,3,14,20,24,4.434643273528551,Fusión
2,3,20,28,38,4.4307475375886165,Fusión
2,20,24,28,38,4.4307475375886165,Fusión
2,7,20,24,28,4.428746545946741,Fusión
2,3,7,20,28,4.428746545946741,Fusión
2,3,14,20,22,4.423858631528439,Fusión
2,14,20,22,24,4.423858631528439,Fusión
2,20,22,28,38,4.419962895588505,Fusión
2,3,20,21,28,4.418892104807769,Fusión
2,20,21,24,28,4.418892104807769,Fusión
2,7,20,22,28,4.41796190394663,Fusión
3,14,20,24,28,4.412346509519081,Fusión
2,12,14,20,28,4.409474458304487,Fusión
2,20,21,22,28,4.408107462807658,Fusión
3,14,20,22,28,4.401561867518969,Fusión
14,20,22,24,28,4.401561867518969,Fusión
2,3,20,22,24,4.396021827448542,Fusión
2,3,14,20,38,4.383998706309399,Fusión
2,14,20,24,38,4.383998706309399,Fusión
2,3,7,14,20,4.381997714667523,Fusión
2,7,14,20,24,4.381997714667523,Fusión
2,12,20,24,28,4.38163765422459,Fusión
2,3,12,20,28,4.38163765422459,Fusión
2,7,20,28,38,4.378101978727589,Fusión
3,20,22,24,28,4.37372506343907,Fusión
2,14,20,22,38,4.373214064309287,Fusión
2,14,20,21,24,4.372143273528551,Fusión
2,3,14,20,21,4.372143273528551,Fusión
2,7,14,20,22,4.371213072667412,Fusión
2,12,20,22,28,4.370853012224478,Fusión
2,20,21,28,38,4.368247537588617,Fusión
2,7,20,21,28,4.3662465459467406,Fusión
3,14,20,28,38,4.361701942299927,Fusión
14,20,24,28,38,4.361701942299927,Fusión
2,14,20,21,22,4.361358631528439,Fusión
7,14,20,24,28,4.359700950658052,Fusión
3,7,14,20,28,4.359700950658052,Fusión
2,14,20,28,32,4.358689577132866,Fusión
2,3,14,24,28,4.356763402343513,Fusión
2,3,20,24,38,4.356161902229501,Fusión
2,3,7,20,24,4.354160910587625,Fusión
14,20,22,28,38,4.350917300299815,Fusión
2,6,14,20,28,4.350665372976065,Fusión
3,14,20,21,28,4.349846509519081,Fusión
14,20,21,24,28,4.349846509519081,Fusión
7,14,20,22,28,4.34891630865794,Fusión
2,3,14,22,28,4.345978760343401,Fusión
2,14,22,24,28,4.345978760343401,Fusión
2,20,22,24,38,4.345377260229389,Fusión
2,3,20,22,38,4.345377260229389,Fusión
2,3,20,21,24,4.344306469448654,Fusión
2,7,20,22,24,4.343376268587514,Fusión
2,3,7,20,22,4.343376268587514,Fusión
2,14,20,28,31,4.342239360682649,Fusión
14,20,21,22,28,4.339061867518968,Fusión
2,3,12,14,20,4.334888822945372,Fusión
2,12,14,20,24,4.334888822945372,Fusión
3,20,24,28,38,4.3338651382200295,Fusión
2,20,21,22,24,4.333521827448543,Fusión
2,3,20,21,22,4.333521827448543,Fusión
3,7,20,24,28,4.3318641465781536,Fusión
2,7,14,20,38,4.33135314744837,Fusión
2,12,20,28,38,4.330993087005437,Fusión
2,3,20,28,32,4.3308527730529685,Fusión
2,20,24,28,32,4.3308527730529685,Fusión
2,7,12,20,28,4.328992095363561,Fusión
3,14,20,22,24,4.326976232159852,Fusión
2,12,14,20,22,4.32410418094526,Fusión
3,20,22,28,38,4.323080496219918,Fusión
20,22,24,28,38,4.323080496219918,Fusión
2,3,6,20,28,4.322828568896167,Fusión
2,6,20,24,28,4.322828568896167,Fusión
3,20,21,24,28,4.322009705439182,Fusión
2,14,20,21,38,4.321498706309399,Fusión
7,20,22,24,28,4.321079504578043,Fusión
3,7,20,22,28,4.321079504578043,Fusión
2,20,22,28,32,4.320068131052857,Fusión
2,7,14,20,21,4.319497714667523,Fusión
2,12,20,21,28,4.31913765422459,Fusión
2,3,22,24,28,4.318141956263504,Fusión
2,20,24,28,31,4.314402556602752,Fusión
2,3,20,28,31,4.314402556602752,Fusión
12,14,20,24,28,4.3125920589359,Fusión
3,12,14,20,28,4.3125920589359,Fusión
2,6,20,22,28,4.312043926896056,Fusión
3,20,21,22,28,4.311225063439071,Fusión
20,21,22,24,28,4.311225063439071,Fusión
7,14,20,28,38,4.309056383438899,Fusión
2,3,12,20,24,4.307052018865473,Fusión
2,14,24,28,38,4.3061188351243604,Fusión
2,3,14,28,38,4.3061188351243604,Fusión
2,3,7,14,28,4.3041178434824845,Fusión
2,7,14,24,28,4.3041178434824845,Fusión
2,20,22,28,31,4.30361791460264,Fusión
2,3,7,20,38,4.303516343368472,Fusión
2,7,20,24,38,4.303516343368472,Fusión
12,14,20,22,28,4.301807416935788,Fusión
14,20,21,28,38,4.299201942299927,Fusión
7,14,20,21,28,4.297200950658052,Fusión
2,3,12,20,22,4.296267376865362,Fusión
2,12,20,22,24,4.296267376865362,Fusión
2,14,22,28,38,4.295334193124249,Fusión
2,3,14,21,28,4.294263402343513,Fusión
2,14,21,24,28,4.294263402343513,Fusión
2,3,20,21,38,4.2936619022295,Fusión
2,20,21,24,38,4.2936619022295,Fusión
2,7,14,22,28,4.2933332014823735,Fusión
2,7,20,22,38,4.292731701368361,Fusión
2,3,7,20,21,4.291660910587625,Fusión
2,7,20,21,24,4.291660910587625,Fusión
3,14,20,24,38,4.287116306940812,Fusión
3,7,14,20,24,4.285115315298936,Fusión
3,12,20,24,28,4.284755254856002,Fusión
2,12,14,20,38,4.284244255726218,Fusión
2,3,14,20,32,4.28410394177375,Fusión
2,14,20,24,32,4.28410394177375,Fusión
2,14,21,22,28,4.283478760343401,Fusión
2,20,21,22,38,4.282877260229389,Fusión
2,7,12,14,20,4.282243264084343,Fusión
7,20,24,28,38,4.281219579359001,Fusión
3,7,20,28,38,4.281219579359001,Fusión
2,7,20,21,22,4.280876268587513,Fusión
2,20,28,32,38,4.280208205833816,Fusión
2,3,24,28,38,4.278282031044462,Fusión
2,7,20,28,32,4.27820721419194,Fusión
3,14,20,22,38,4.2763316649407,Fusión
14,20,22,24,38,4.2763316649407,Fusión
2,3,7,24,28,4.276281039402587,Fusión
2,3,6,14,20,4.276079737616949,Fusión
2,6,14,20,24,4.276079737616949,Fusión
3,14,20,21,24,4.275260874159964,Fusión
3,7,14,20,22,4.274330673298825,Fusión
7,14,20,22,24,4.274330673298825,Fusión
12,20,22,24,28,4.273970612855891,Fusión
3,12,20,22,28,4.273970612855891,Fusión
2,14,20,22,32,4.273319299773639,Fusión
2,12,14,20,21,4.272388822945372,Fusión
2,6,20,28,38,4.272184001677015,Fusión
2,3,14,22,24,4.271393124984285,Fusión
20,21,24,28,38,4.271365138220029,Fusión
3,20,21,28,38,4.271365138220029,Fusión
7,20,22,28,38,4.270434937358889,Fusión
2,6,7,20,28,4.270183010035138,Fusión
7,20,21,24,28,4.2693641465781536,Fusión
3,7,20,21,28,4.2693641465781536,Fusión
2,20,21,28,32,4.2683527730529685,Fusión
2,14,20,24,31,4.267653725323534,Fusión
2,3,14,20,31,4.267653725323534,Fusión
2,3,22,28,38,4.26749738904435,Fusión
2,22,24,28,38,4.26749738904435,Fusión
2,3,21,24,28,4.266426598263616,Fusión
2,7,22,24,28,4.265496397402475,Fusión
2,3,7,22,28,4.265496397402475,Fusión
2,6,14,20,22,4.265295095616837,Fusión
14,20,21,22,24,4.264476232159852,Fusión
3,14,20,21,22,4.264476232159852,Fusión
2,20,28,31,38,4.263757989383599,Fusión
12,14,20,28,38,4.2619474917167475,Fusión
14,20,24,28,32,4.261807177764279,Fusión
3,14,20,28,32,4.261807177764279,Fusión
2,7,20,28,31,4.261756997741723,Fusión
20,21,22,28,38,4.260580496219918,Fusión
2,6,20,21,28,4.260328568896167,Fusión
7,12,14,20,28,4.2599465000748715,Fusión
7,20,21,22,28,4.258579504578042,Fusión
2,12,14,24,28,4.257008951760334,Fusión
2,3,12,14,28,4.257008951760334,Fusión
2,14,20,22,31,4.256869083323422,Fusión
2,12,20,24,38,4.256407451646321,Fusión
2,3,12,20,38,4.256407451646321,Fusión
2,3,20,24,32,4.256267137693852,Fusión
2,21,22,24,28,4.255641956263503,Fusión
2,3,21,22,28,4.255641956263503,Fusión
2,3,7,12,20,4.254406460004445,Fusión
2,7,12,20,24,4.254406460004445,Fusión
6,14,20,24,28,4.253782973607478,Fusión
3,6,14,20,28,4.253782973607478,Fusión
2,7,14,28,38,4.253473276263332,Fusión
2,20,21,28,31,4.251902556602752,Fusión
14,20,22,28,32,4.251022535764167,Fusión
12,14,20,21,28,4.2500920589359,Fusión
3,14,22,24,28,4.249096360974814,Fusión
3,20,22,24,38,4.248494860860801,Fusión
2,3,6,20,24,4.2482429335370515,Fusión
3,7,20,22,24,4.246493869218926,Fusión
2,12,14,22,28,4.246224309760222,Fusión
2,12,20,22,38,4.245622809646209,Fusión
2,20,22,24,32,4.245482495693741,Fusión
2,3,20,22,32,4.245482495693741,Fusión
3,14,20,28,31,4.245356961314062,Fusión
14,20,24,28,31,4.245356961314062,Fusión
2,3,12,20,21,4.244552018865473,Fusión
2,12,20,21,24,4.244552018865473,Fusión
2,7,12,20,22,4.243621818004334,Fusión
2,14,21,28,38,4.2436188351243604,Fusión
6,14,20,22,28,4.242998331607366,Fusión
2,7,14,21,28,4.2416178434824845,Fusión
2,7,20,21,38,4.2410163433684716,Fusión
2,3,20,24,31,4.239816921243635,Fusión
3,12,14,20,24,4.238006423576785,Fusión
