N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,13,14,17,31,4.764705882352942,Promedio
8,14,17,28,31,4.764705882352942,Promedio
13,17,28,30,31,4.764705882352942,Promedio
14,17,28,30,31,4.764705882352942,Promedio
8,17,28,30,31,4.764705882352942,Promedio
13,14,17,28,31,4.764705882352942,Promedio
8,14,17,30,31,4.764705882352942,Promedio
13,14,17,30,31,4.764705882352942,Promedio
8,13,17,28,31,4.764705882352942,Promedio
8,13,17,30,31,4.764705882352942,Promedio
13,14,17,28,30,4.745098039215686,Promedio
8,14,17,28,30,4.745098039215686,Promedio
8,13,17,28,30,4.745098039215686,Promedio
8,13,14,17,30,4.745098039215686,Promedio
8,13,14,17,28,4.745098039215686,Promedio
8,13,14,30,31,4.7254901960784315,Promedio
8,13,28,30,31,4.7254901960784315,Promedio
13,14,28,30,31,4.7254901960784315,Promedio
8,13,14,28,31,4.7254901960784315,Promedio
8,14,28,30,31,4.7254901960784315,Promedio
8,13,14,28,30,4.705882352941177,Promedio
9,13,17,28,31,4.633053221288516,Promedio
9,14,17,28,31,4.633053221288516,Promedio
9,17,28,30,31,4.633053221288516,Promedio
8,9,14,17,31,4.633053221288516,Promedio
8,9,13,17,31,4.633053221288516,Promedio
8,9,17,30,31,4.633053221288516,Promedio
9,13,14,17,31,4.633053221288516,Promedio
9,13,17,30,31,4.633053221288516,Promedio
8,9,17,28,31,4.633053221288516,Promedio
9,14,17,30,31,4.633053221288516,Promedio
9,14,17,28,30,4.61344537815126,Promedio
8,9,17,28,30,4.61344537815126,Promedio
9,13,17,28,30,4.61344537815126,Promedio
9,13,14,17,30,4.61344537815126,Promedio
8,9,13,14,17,4.61344537815126,Promedio
8,9,13,17,30,4.61344537815126,Promedio
8,9,13,17,28,4.61344537815126,Promedio
8,9,14,17,30,4.61344537815126,Promedio
8,9,14,17,28,4.61344537815126,Promedio
9,13,14,17,28,4.61344537815126,Promedio
8,17,23,30,31,4.6078431372549025,Promedio
14,17,23,28,31,4.6078431372549025,Promedio
17,23,28,30,31,4.6078431372549025,Promedio
13,17,23,28,31,4.6078431372549025,Promedio
8,13,17,23,31,4.6078431372549025,Promedio
13,14,17,23,31,4.6078431372549025,Promedio
8,17,23,28,31,4.6078431372549025,Promedio
13,17,23,30,31,4.6078431372549025,Promedio
8,14,17,23,31,4.6078431372549025,Promedio
14,17,23,30,31,4.6078431372549025,Promedio
8,14,17,27,31,4.596256684491979,Promedio
17,27,28,30,31,4.596256684491979,Promedio
14,17,27,30,31,4.596256684491979,Promedio
8,17,27,30,31,4.596256684491979,Promedio
13,14,17,27,31,4.596256684491979,Promedio
13,17,27,28,31,4.596256684491979,Promedio
14,17,27,28,31,4.596256684491979,Promedio
13,17,27,30,31,4.596256684491979,Promedio
8,17,27,28,31,4.596256684491979,Promedio
8,13,17,27,31,4.596256684491979,Promedio
8,9,14,28,31,4.593837535014005,Promedio
9,13,14,28,31,4.593837535014005,Promedio
8,9,13,28,31,4.593837535014005,Promedio
8,9,13,30,31,4.593837535014005,Promedio
9,14,28,30,31,4.593837535014005,Promedio
9,13,14,30,31,4.593837535014005,Promedio
8,9,13,14,31,4.593837535014005,Promedio
9,13,28,30,31,4.593837535014005,Promedio
8,9,28,30,31,4.593837535014005,Promedio
8,9,14,30,31,4.593837535014005,Promedio
8,13,17,23,28,4.588235294117647,Promedio
13,14,17,23,28,4.588235294117647,Promedio
8,13,14,17,23,4.588235294117647,Promedio
8,14,17,23,30,4.588235294117647,Promedio
8,14,17,23,28,4.588235294117647,Promedio
14,17,23,28,30,4.588235294117647,Promedio
13,14,17,23,30,4.588235294117647,Promedio
8,17,23,28,30,4.588235294117647,Promedio
13,17,23,28,30,4.588235294117647,Promedio
8,13,17,23,30,4.588235294117647,Promedio
13,14,17,27,30,4.576648841354723,Promedio
8,17,27,28,30,4.576648841354723,Promedio
13,14,17,27,28,4.576648841354723,Promedio
13,17,27,28,30,4.576648841354723,Promedio
14,17,27,28,30,4.576648841354723,Promedio
8,13,17,27,30,4.576648841354723,Promedio
8,13,14,17,27,4.576648841354723,Promedio
8,14,17,27,28,4.576648841354723,Promedio
8,14,17,27,30,4.576648841354723,Promedio
8,13,17,27,28,4.576648841354723,Promedio
8,9,13,14,28,4.57422969187675,Promedio
9,13,14,28,30,4.57422969187675,Promedio
8,9,13,14,30,4.57422969187675,Promedio
8,9,13,28,30,4.57422969187675,Promedio
8,9,14,28,30,4.57422969187675,Promedio
14,23,28,30,31,4.568627450980392,Promedio
13,23,28,30,31,4.568627450980392,Promedio
8,13,14,23,31,4.568627450980392,Promedio
8,14,23,30,31,4.568627450980392,Promedio
8,13,23,28,31,4.568627450980392,Promedio
13,14,23,30,31,4.568627450980392,Promedio
13,14,23,28,31,4.568627450980392,Promedio
8,14,23,28,31,4.568627450980392,Promedio
8,23,28,30,31,4.568627450980392,Promedio
8,13,23,30,31,4.568627450980392,Promedio
13,27,28,30,31,4.557040998217468,Promedio
8,13,27,28,31,4.557040998217468,Promedio
8,13,27,30,31,4.557040998217468,Promedio
13,14,27,30,31,4.557040998217468,Promedio
13,14,27,28,31,4.557040998217468,Promedio
14,27,28,30,31,4.557040998217468,Promedio
8,14,27,28,31,4.557040998217468,Promedio
8,27,28,30,31,4.557040998217468,Promedio
8,14,27,30,31,4.557040998217468,Promedio
8,13,14,27,31,4.557040998217468,Promedio
13,14,23,28,30,4.549019607843137,Promedio
8,13,14,23,30,4.549019607843137,Promedio
8,13,14,23,28,4.549019607843137,Promedio
8,14,23,28,30,4.549019607843137,Promedio
8,13,23,28,30,4.549019607843137,Promedio
8,14,27,28,30,4.537433155080214,Promedio
8,13,14,27,30,4.537433155080214,Promedio
8,13,14,27,28,4.537433155080214,Promedio
8,13,27,28,30,4.537433155080214,Promedio
13,14,27,28,30,4.537433155080214,Promedio
13,17,22,28,31,4.509803921568628,Promedio
14,17,22,30,31,4.509803921568628,Promedio
13,14,17,22,31,4.509803921568628,Promedio
14,17,22,28,31,4.509803921568628,Promedio
8,14,17,22,31,4.509803921568628,Promedio
13,17,22,30,31,4.509803921568628,Promedio
8,17,22,30,31,4.509803921568628,Promedio
17,22,28,30,31,4.509803921568628,Promedio
8,17,22,28,31,4.509803921568628,Promedio
8,13,17,22,31,4.509803921568628,Promedio
