N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,19,25,29,34,4.596870748299319,Promedio
1,6,19,25,34,4.558050872522922,Promedio
1,19,25,27,34,4.558050872522922,Promedio
1,6,19,25,29,4.459479443951493,Promedio
1,19,25,27,29,4.459479443951493,Promedio
1,19,25,34,39,4.442108843537415,Promedio
19,25,27,29,34,4.440703933747412,Promedio
6,19,25,29,34,4.440703933747412,Promedio
1,18,19,25,34,4.432585034013606,Promedio
1,19,21,25,34,4.427616089914227,Promedio
1,19,25,26,34,4.427616089914227,Promedio
1,19,27,29,34,4.42114611061816,Promedio
1,6,25,29,34,4.42114611061816,Promedio
1,25,27,29,34,4.42114611061816,Promedio
1,6,19,29,34,4.42114611061816,Promedio
1,6,19,25,27,4.420659568175096,Promedio
6,19,25,27,34,4.401884057971015,Promedio
1,6,25,27,34,4.382326234841763,Promedio
1,6,19,27,34,4.382326234841763,Promedio
1,19,25,29,39,4.343537414965986,Promedio
1,18,19,25,29,4.334013605442177,Promedio
1,19,21,25,29,4.329044661342798,Promedio
1,19,25,26,29,4.329044661342798,Promedio
19,25,29,34,39,4.324761904761905,Promedio
18,19,25,29,34,4.3152380952380955,Promedio
19,21,25,29,34,4.310269151138717,Promedio
19,25,26,29,34,4.310269151138717,Promedio
1,25,29,34,39,4.305204081632653,Promedio
1,19,29,34,39,4.305204081632653,Promedio
1,19,25,27,39,4.304717539189589,Promedio
1,6,19,25,39,4.304717539189589,Promedio
6,19,25,27,29,4.303312629399586,Promedio
1,18,19,29,34,4.295680272108844,Promedio
1,18,25,29,34,4.295680272108844,Promedio
1,6,18,19,25,4.29519372966578,Promedio
1,18,19,25,27,4.29519372966578,Promedio
1,19,21,29,34,4.290711328009465,Promedio
1,19,26,29,34,4.290711328009465,Promedio
1,21,25,29,34,4.290711328009465,Promedio
1,25,26,29,34,4.290711328009465,Promedio
1,19,25,26,27,4.290224785566401,Promedio
1,6,19,21,25,4.290224785566401,Promedio
1,6,19,25,26,4.290224785566401,Promedio
1,19,21,25,27,4.290224785566401,Promedio
19,25,27,34,39,4.285942028985508,Promedio
6,19,25,34,39,4.285942028985508,Promedio
1,6,19,27,29,4.283754806270334,Promedio
1,6,25,27,29,4.283754806270334,Promedio
18,19,25,27,34,4.276418219461698,Promedio
6,18,19,25,34,4.276418219461698,Promedio
6,19,25,26,34,4.271449275362319,Promedio
6,19,21,25,34,4.271449275362319,Promedio
19,25,26,27,34,4.271449275362319,Promedio
19,21,25,27,34,4.271449275362319,Promedio
1,6,25,34,39,4.266384205856255,Promedio
1,19,27,34,39,4.266384205856255,Promedio
1,25,27,34,39,4.266384205856255,Promedio
1,6,19,34,39,4.266384205856255,Promedio
6,25,27,29,34,4.264979296066253,Promedio
6,19,27,29,34,4.264979296066253,Promedio
1,6,18,19,34,4.256860396332446,Promedio
1,6,18,25,34,4.256860396332446,Promedio
1,18,25,27,34,4.256860396332446,Promedio
1,18,19,27,34,4.256860396332446,Promedio
1,21,25,27,34,4.251891452233067,Promedio
1,19,21,27,34,4.251891452233067,Promedio
1,25,26,27,34,4.251891452233067,Promedio
1,6,25,26,34,4.251891452233067,Promedio
1,6,21,25,34,4.251891452233067,Promedio
1,6,19,21,34,4.251891452233067,Promedio
1,19,26,27,34,4.251891452233067,Promedio
1,6,19,26,34,4.251891452233067,Promedio
1,6,27,29,34,4.245421472937,Promedio
6,19,25,29,39,4.187370600414079,Promedio
19,25,27,29,39,4.187370600414079,Promedio
1,18,19,25,39,4.179251700680273,Promedio
18,19,25,27,29,4.1778467908902694,Promedio
6,18,19,25,29,4.1778467908902694,Promedio
1,19,25,26,39,4.174282756580894,Promedio
1,19,21,25,39,4.174282756580894,Promedio
6,19,21,25,29,4.1728778467908905,Promedio
6,19,25,26,29,4.1728778467908905,Promedio
19,25,26,27,29,4.1728778467908905,Promedio
19,21,25,27,29,4.1728778467908905,Promedio
1,6,19,29,39,4.167812777284827,Promedio
1,19,27,29,39,4.167812777284827,Promedio
1,25,27,29,39,4.167812777284827,Promedio
1,6,25,29,39,4.167812777284827,Promedio
1,18,19,21,25,4.164758947057083,Promedio
1,18,19,25,26,4.164758947057083,Promedio
18,19,25,34,39,4.160476190476191,Promedio
1,19,21,25,26,4.159790002957705,Promedio
1,18,19,27,29,4.158288967761018,Promedio
1,18,25,27,29,4.158288967761018,Promedio
1,6,18,19,29,4.158288967761018,Promedio
1,6,18,25,29,4.158288967761018,Promedio
19,25,26,34,39,4.155507246376812,Promedio
19,21,25,34,39,4.155507246376812,Promedio
1,6,25,26,29,4.153320023661639,Promedio
1,6,19,26,29,4.153320023661639,Promedio
1,6,19,21,29,4.153320023661639,Promedio
1,6,21,25,29,4.153320023661639,Promedio
1,25,26,27,29,4.153320023661639,Promedio
1,21,25,27,29,4.153320023661639,Promedio
1,19,26,27,29,4.153320023661639,Promedio
1,19,21,27,29,4.153320023661639,Promedio
6,19,29,34,39,4.149037267080746,Promedio
19,27,29,34,39,4.149037267080746,Promedio
6,25,29,34,39,4.149037267080746,Promedio
25,27,29,34,39,4.149037267080746,Promedio
6,19,25,27,39,4.148550724637682,Promedio
18,19,25,26,34,4.145983436853002,Promedio
18,19,21,25,34,4.145983436853002,Promedio
19,21,25,26,34,4.141014492753624,Promedio
1,18,19,34,39,4.140918367346939,Promedio
1,18,25,34,39,4.140918367346939,Promedio
18,19,27,29,34,4.139513457556936,Promedio
6,18,19,29,34,4.139513457556936,Promedio
18,25,27,29,34,4.139513457556936,Promedio
6,18,25,29,34,4.139513457556936,Promedio
6,18,19,25,27,4.139026915113872,Promedio
1,25,26,34,39,4.13594942324756,Promedio
1,19,21,34,39,4.13594942324756,Promedio
1,19,26,34,39,4.13594942324756,Promedio
1,21,25,34,39,4.13594942324756,Promedio
6,19,26,29,34,4.134544513457557,Promedio
19,26,27,29,34,4.134544513457557,Promedio
6,21,25,29,34,4.134544513457557,Promedio
6,25,26,29,34,4.134544513457557,Promedio
19,21,27,29,34,4.134544513457557,Promedio
21,25,27,29,34,4.134544513457557,Promedio
6,19,21,29,34,4.134544513457557,Promedio
25,26,27,29,34,4.134544513457557,Promedio
6,19,25,26,27,4.134057971014493,Promedio
6,19,21,25,27,4.134057971014493,Promedio
1,27,29,34,39,4.129479443951493,Promedio
1,6,29,34,39,4.129479443951493,Promedio
1,6,25,27,39,4.128992901508429,Promedio
1,6,19,27,39,4.128992901508429,Promedio
1,18,21,25,34,4.12642561372375,Promedio
1,18,25,26,34,4.12642561372375,Promedio
1,18,19,21,34,4.12642561372375,Promedio
1,18,19,26,34,4.12642561372375,Promedio
1,21,25,26,34,4.121456669624371,Promedio
1,19,21,26,34,4.121456669624371,Promedio
1,6,18,29,34,4.119955634427684,Promedio
1,18,27,29,34,4.119955634427684,Promedio
1,6,18,25,27,4.1194690919846195,Promedio
1,6,18,19,27,4.1194690919846195,Promedio
1,6,21,29,34,4.114986690328305,Promedio
1,6,26,29,34,4.114986690328305,Promedio
1,21,27,29,34,4.114986690328305,Promedio
1,26,27,29,34,4.114986690328305,Promedio
1,6,25,26,27,4.1145001478852405,Promedio
1,6,19,21,27,4.1145001478852405,Promedio
1,6,19,26,27,4.1145001478852405,Promedio
1,6,21,25,27,4.1145001478852405,Promedio
6,25,27,34,39,4.110217391304348,Promedio
6,19,27,34,39,4.110217391304348,Promedio
6,18,19,27,34,4.100693581780538,Promedio
6,18,25,27,34,4.100693581780538,Promedio
6,19,21,27,34,4.095724637681159,Promedio
6,21,25,27,34,4.095724637681159,Promedio
6,25,26,27,34,4.095724637681159,Promedio
6,19,26,27,34,4.095724637681159,Promedio
1,6,27,34,39,4.090659568175096,Promedio
1,6,18,27,34,4.081135758651286,Promedio
1,6,21,27,34,4.076166814551907,Promedio
1,6,26,27,34,4.076166814551907,Promedio
18,19,25,29,39,4.061904761904763,Promedio
19,25,26,29,39,4.056935817805384,Promedio
19,21,25,29,39,4.056935817805384,Promedio
18,19,25,26,29,4.047412008281573,Promedio
18,19,21,25,29,4.047412008281573,Promedio
19,21,25,26,29,4.042443064182195,Promedio
1,18,25,29,39,4.042346938775511,Promedio
1,18,19,29,39,4.042346938775511,Promedio
1,21,25,29,39,4.037377994676132,Promedio
1,19,21,29,39,4.037377994676132,Promedio
1,19,26,29,39,4.037377994676132,Promedio
1,25,26,29,39,4.037377994676132,Promedio
1,18,21,25,29,4.0278541851523215,Promedio
1,18,25,26,29,4.0278541851523215,Promedio
1,18,19,26,29,4.0278541851523215,Promedio
1,18,19,21,29,4.0278541851523215,Promedio
18,25,29,34,39,4.0235714285714295,Promedio
18,19,29,34,39,4.0235714285714295,Promedio
18,19,25,27,39,4.023084886128365,Promedio
6,18,19,25,39,4.023084886128365,Promedio
1,21,25,26,29,4.022885241052943,Promedio
1,19,21,26,29,4.022885241052943,Promedio
21,25,29,34,39,4.0186024844720505,Promedio
19,26,29,34,39,4.0186024844720505,Promedio
19,21,29,34,39,4.0186024844720505,Promedio
25,26,29,34,39,4.0186024844720505,Promedio
19,21,25,27,39,4.018115942028986,Promedio
6,19,21,25,39,4.018115942028986,Promedio
6,19,25,26,39,4.018115942028986,Promedio
19,25,26,27,39,4.018115942028986,Promedio
6,19,27,29,39,4.011645962732919,Promedio
6,25,27,29,39,4.011645962732919,Promedio
18,21,25,29,34,4.00907867494824,Promedio
18,19,21,29,34,4.00907867494824,Promedio
18,25,26,29,34,4.00907867494824,Promedio
18,19,26,29,34,4.00907867494824,Promedio
18,19,21,25,27,4.008592132505176,Promedio
18,19,25,26,27,4.008592132505176,Promedio
6,18,19,25,26,4.008592132505176,Promedio
6,18,19,21,25,4.008592132505176,Promedio
21,25,26,29,34,4.004109730848862,Promedio
19,21,26,29,34,4.004109730848862,Promedio
1,18,29,34,39,4.004013605442177,Promedio
6,19,21,25,26,4.003623188405798,Promedio
19,21,25,26,27,4.003623188405798,Promedio
1,6,18,19,39,4.003527062999113,Promedio
1,18,19,27,39,4.003527062999113,Promedio
1,6,18,25,39,4.003527062999113,Promedio
1,18,25,27,39,4.003527062999113,Promedio
6,18,25,27,29,4.002122153209109,Promedio
6,18,19,27,29,4.002122153209109,Promedio
1,21,29,34,39,3.999044661342798,Promedio
1,26,29,34,39,3.999044661342798,Promedio
1,21,25,27,39,3.9985581188997337,Promedio
1,25,26,27,39,3.9985581188997337,Promedio
1,6,19,21,39,3.9985581188997337,Promedio
1,6,19,26,39,3.9985581188997337,Promedio
1,6,25,26,39,3.9985581188997337,Promedio
1,6,21,25,39,3.9985581188997337,Promedio
1,19,26,27,39,3.9985581188997337,Promedio
1,19,21,27,39,3.9985581188997337,Promedio
6,19,21,27,29,3.9971532091097304,Promedio
6,19,26,27,29,3.9971532091097304,Promedio
6,25,26,27,29,3.9971532091097304,Promedio
6,21,25,27,29,3.9971532091097304,Promedio
1,6,27,29,39,3.992088139603667,Promedio
1,18,26,29,34,3.9895208518189884,Promedio
1,18,21,29,34,3.9895208518189884,Promedio
1,18,25,26,27,3.989034309375924,Promedio
1,18,21,25,27,3.989034309375924,Promedio
1,6,18,21,25,3.989034309375924,Promedio
1,6,18,25,26,3.989034309375924,Promedio
1,6,18,19,21,3.989034309375924,Promedio
1,6,18,19,26,3.989034309375924,Promedio
1,18,19,21,27,3.989034309375924,Promedio
1,18,19,26,27,3.989034309375924,Promedio
