N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,9,12,14,19,5.0,Mediana
2,9,12,19,24,5.0,Mediana
2,9,12,14,24,5.0,Mediana
2,12,14,19,24,5.0,Mediana
2,9,14,19,24,5.0,Mediana
9,12,14,19,24,5.0,Mediana
9,12,14,24,36,4.875,Mediana
9,14,19,24,36,4.875,Mediana
2,12,14,24,36,4.875,Mediana
2,12,19,24,36,4.875,Mediana
2,14,19,24,36,4.875,Mediana
2,9,19,24,36,4.875,Mediana
2,9,12,14,36,4.875,Mediana
9,12,14,19,36,4.875,Mediana
2,9,12,19,36,4.875,Mediana
2,9,14,24,36,4.875,Mediana
9,12,19,24,36,4.875,Mediana
2,9,14,19,36,4.875,Mediana
2,12,14,19,36,4.875,Mediana
2,9,12,24,36,4.875,Mediana
12,14,19,24,36,4.875,Mediana
9,12,14,15,24,4.833333333333333,Mediana
2,14,15,19,24,4.833333333333333,Mediana
2,9,15,19,24,4.833333333333333,Mediana
2,9,12,15,24,4.833333333333333,Mediana
12,14,15,19,24,4.833333333333333,Mediana
9,12,14,15,19,4.833333333333333,Mediana
2,12,14,15,24,4.833333333333333,Mediana
2,9,12,14,15,4.833333333333333,Mediana
2,9,12,15,19,4.833333333333333,Mediana
2,9,14,15,24,4.833333333333333,Mediana
2,12,14,15,19,4.833333333333333,Mediana
2,9,14,15,19,4.833333333333333,Mediana
9,14,15,19,24,4.833333333333333,Mediana
9,12,15,19,24,4.833333333333333,Mediana
2,12,15,19,24,4.833333333333333,Mediana
2,12,19,24,25,4.7272727272727275,Mediana
2,12,14,19,29,4.7272727272727275,Mediana
2,12,14,19,25,4.7272727272727275,Mediana
2,12,14,24,25,4.7272727272727275,Mediana
2,12,14,24,29,4.7272727272727275,Mediana
12,14,19,24,29,4.7272727272727275,Mediana
9,12,19,24,29,4.7272727272727275,Mediana
2,12,19,24,29,4.7272727272727275,Mediana
12,14,19,24,25,4.7272727272727275,Mediana
2,14,19,24,25,4.7272727272727275,Mediana
2,14,19,24,29,4.7272727272727275,Mediana
9,12,19,24,25,4.7272727272727275,Mediana
9,12,14,19,29,4.7272727272727275,Mediana
9,12,14,24,25,4.7272727272727275,Mediana
9,14,19,24,29,4.7272727272727275,Mediana
9,12,14,24,29,4.7272727272727275,Mediana
9,14,19,24,25,4.7272727272727275,Mediana
2,9,12,14,29,4.7272727272727275,Mediana
9,12,14,19,25,4.7272727272727275,Mediana
2,9,12,24,29,4.7272727272727275,Mediana
2,9,14,24,25,4.7272727272727275,Mediana
2,9,19,24,25,4.7272727272727275,Mediana
2,9,12,14,25,4.7272727272727275,Mediana
2,9,14,19,25,4.7272727272727275,Mediana
2,9,12,24,25,4.7272727272727275,Mediana
2,9,12,19,29,4.7272727272727275,Mediana
2,9,12,19,25,4.7272727272727275,Mediana
2,9,14,19,29,4.7272727272727275,Mediana
2,9,19,24,29,4.7272727272727275,Mediana
2,9,14,24,29,4.7272727272727275,Mediana
2,12,14,15,36,4.708333333333333,Mediana
9,15,19,24,36,4.708333333333333,Mediana
2,9,12,15,36,4.708333333333333,Mediana
9,14,15,19,36,4.708333333333333,Mediana
2,15,19,24,36,4.708333333333333,Mediana
2,14,15,19,36,4.708333333333333,Mediana
2,12,15,24,36,4.708333333333333,Mediana
9,14,15,24,36,4.708333333333333,Mediana
9,12,15,24,36,4.708333333333333,Mediana
12,14,15,24,36,4.708333333333333,Mediana
2,14,15,24,36,4.708333333333333,Mediana
9,12,15,19,36,4.708333333333333,Mediana
2,12,15,19,36,4.708333333333333,Mediana
9,12,14,15,36,4.708333333333333,Mediana
2,9,15,19,36,4.708333333333333,Mediana
12,15,19,24,36,4.708333333333333,Mediana
2,9,14,15,36,4.708333333333333,Mediana
12,14,15,19,36,4.708333333333333,Mediana
2,9,15,24,36,4.708333333333333,Mediana
14,15,19,24,36,4.708333333333333,Mediana
2,19,24,29,36,4.6022727272727275,Mediana
9,12,14,25,36,4.6022727272727275,Mediana
2,9,14,29,36,4.6022727272727275,Mediana
9,12,14,29,36,4.6022727272727275,Mediana
2,9,14,25,36,4.6022727272727275,Mediana
9,12,24,29,36,4.6022727272727275,Mediana
9,14,19,25,36,4.6022727272727275,Mediana
9,12,19,25,36,4.6022727272727275,Mediana
9,12,19,29,36,4.6022727272727275,Mediana
14,19,24,25,36,4.6022727272727275,Mediana
12,19,24,29,36,4.6022727272727275,Mediana
12,19,24,25,36,4.6022727272727275,Mediana
12,14,24,29,36,4.6022727272727275,Mediana
12,14,24,25,36,4.6022727272727275,Mediana
12,14,19,29,36,4.6022727272727275,Mediana
12,14,19,25,36,4.6022727272727275,Mediana
9,19,24,29,36,4.6022727272727275,Mediana
9,19,24,25,36,4.6022727272727275,Mediana
9,14,24,29,36,4.6022727272727275,Mediana
9,14,24,25,36,4.6022727272727275,Mediana
9,14,19,29,36,4.6022727272727275,Mediana
2,9,12,25,36,4.6022727272727275,Mediana
2,9,12,29,36,4.6022727272727275,Mediana
9,12,24,25,36,4.6022727272727275,Mediana
2,19,24,25,36,4.6022727272727275,Mediana
14,19,24,29,36,4.6022727272727275,Mediana
2,12,14,25,36,4.6022727272727275,Mediana
2,9,24,29,36,4.6022727272727275,Mediana
2,9,19,29,36,4.6022727272727275,Mediana
2,12,19,25,36,4.6022727272727275,Mediana
2,12,19,29,36,4.6022727272727275,Mediana
2,12,14,29,36,4.6022727272727275,Mediana
2,14,19,29,36,4.6022727272727275,Mediana
2,14,24,25,36,4.6022727272727275,Mediana
2,9,24,25,36,4.6022727272727275,Mediana
2,14,24,29,36,4.6022727272727275,Mediana
2,12,24,25,36,4.6022727272727275,Mediana
2,14,19,25,36,4.6022727272727275,Mediana
2,9,19,25,36,4.6022727272727275,Mediana
2,12,24,29,36,4.6022727272727275,Mediana
9,14,15,19,25,4.5606060606060606,Mediana
9,14,15,19,29,4.5606060606060606,Mediana
2,12,15,19,29,4.5606060606060606,Mediana
9,14,15,24,25,4.5606060606060606,Mediana
9,14,15,24,29,4.5606060606060606,Mediana
2,12,15,24,25,4.5606060606060606,Mediana
2,12,15,24,29,4.5606060606060606,Mediana
2,9,12,15,25,4.5606060606060606,Mediana
2,12,15,19,25,4.5606060606060606,Mediana
9,15,19,24,25,4.5606060606060606,Mediana
9,12,15,24,25,4.5606060606060606,Mediana
9,15,19,24,29,4.5606060606060606,Mediana
2,9,15,19,25,4.5606060606060606,Mediana
2,9,15,19,29,4.5606060606060606,Mediana
2,12,14,15,29,4.5606060606060606,Mediana
2,12,14,15,25,4.5606060606060606,Mediana
12,14,15,19,25,4.5606060606060606,Mediana
12,14,15,19,29,4.5606060606060606,Mediana
12,14,15,24,25,4.5606060606060606,Mediana
12,14,15,24,29,4.5606060606060606,Mediana
2,9,15,24,25,4.5606060606060606,Mediana
2,9,15,24,29,4.5606060606060606,Mediana
12,15,19,24,25,4.5606060606060606,Mediana
