N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,8,21,22,35,4.694871794871795,Fusión
7,15,21,22,35,4.684615384615385,Fusión
7,8,15,21,35,4.684615384615385,Fusión
7,8,15,22,35,4.684615384615385,Fusión
7,8,15,21,22,4.684615384615385,Fusión
8,15,21,22,35,4.656410256410257,Fusión
7,8,21,34,35,4.607692307692307,Fusión
7,21,22,25,35,4.607692307692307,Fusión
7,21,22,34,35,4.607692307692307,Fusión
7,8,22,34,35,4.607692307692307,Fusión
7,8,22,25,35,4.607692307692307,Fusión
7,8,16,22,35,4.607692307692307,Fusión
7,16,21,22,35,4.607692307692307,Fusión
7,8,21,22,34,4.607692307692307,Fusión
7,8,16,21,22,4.607692307692307,Fusión
7,8,21,22,25,4.607692307692307,Fusión
7,8,16,21,35,4.607692307692307,Fusión
7,8,21,25,35,4.607692307692307,Fusión
7,15,21,25,35,4.597435897435897,Fusión
7,8,15,16,22,4.597435897435897,Fusión
7,8,15,22,25,4.597435897435897,Fusión
7,8,15,22,34,4.597435897435897,Fusión
7,15,22,34,35,4.597435897435897,Fusión
7,15,22,25,35,4.597435897435897,Fusión
7,15,16,22,35,4.597435897435897,Fusión
7,8,15,34,35,4.597435897435897,Fusión
7,8,15,25,35,4.597435897435897,Fusión
7,15,21,34,35,4.597435897435897,Fusión
7,8,15,16,35,4.597435897435897,Fusión
7,15,16,21,35,4.597435897435897,Fusión
7,15,21,22,34,4.597435897435897,Fusión
7,8,15,16,21,4.597435897435897,Fusión
7,8,15,21,25,4.597435897435897,Fusión
7,8,15,21,34,4.597435897435897,Fusión
7,15,16,21,22,4.597435897435897,Fusión
7,15,21,22,25,4.597435897435897,Fusión
8,21,22,25,35,4.579487179487179,Fusión
8,16,21,22,35,4.579487179487179,Fusión
8,21,22,34,35,4.579487179487179,Fusión
8,15,21,22,25,4.569230769230769,Fusión
8,15,21,22,34,4.569230769230769,Fusión
15,16,21,22,35,4.569230769230769,Fusión
8,15,16,21,22,4.569230769230769,Fusión
15,21,22,25,35,4.569230769230769,Fusión
8,15,16,21,35,4.569230769230769,Fusión
8,15,16,22,35,4.569230769230769,Fusión
