N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,23,31,34,35,4.366220238095238,Fusión
7,23,34,35,37,4.3658263305322125,Fusión
2,7,26,31,34,4.3654761904761905,Fusión
2,7,16,34,37,4.365082282913165,Fusión
2,4,7,31,34,4.364445970695971,Fusión
2,4,16,26,35,4.364297161172161,Fusión
2,4,26,31,37,4.363903253609136,Fusión
8,16,26,34,35,4.3631889329805995,Fusión
4,7,16,23,26,4.362809065934066,Fusión
8,26,31,34,37,4.362795025417575,Fusión
4,8,16,34,35,4.36215871320038,Fusión
4,8,31,34,37,4.361764805637355,Fusión
16,26,28,34,35,4.361527014652014,Fusión
26,28,31,34,37,4.36113310708899,Fusión
3,16,26,34,37,4.361114028944911,Fusión
4,16,28,34,35,4.3604967948717945,Fusión
3,4,26,31,34,4.360477716727717,Fusión
4,28,31,34,37,4.36010288730877,Fusión
3,4,16,34,37,4.360083809164691,Fusión
16,26,34,37,38,4.3591299019607845,Fusión
4,26,31,34,38,4.35849358974359,Fusión
2,31,34,35,37,4.358385854341736,Fusión
4,16,34,37,38,4.358099682180565,Fusión
7,16,23,34,35,4.357291666666667,Fusión
7,23,31,34,37,4.356897759103641,Fusión
16,23,26,35,37,4.356748949579831,Fusión
4,23,26,31,35,4.356112637362637,Fusión
4,16,23,35,37,4.355718729799612,Fusión
2,4,16,26,31,4.355368589743589,Fusión
2,4,7,26,37,4.354974682180565,Fusión
8,16,26,31,34,4.354260361552028,Fusión
7,8,26,34,37,4.353866453989003,Fusión
4,8,16,31,34,4.3532301417718084,Fusión
4,7,8,34,37,4.352836234208783,Fusión
16,26,28,31,34,4.352598443223443,Fusión
7,26,28,34,37,4.352204535660418,Fusión
4,16,28,31,34,4.351568223443223,Fusión
3,4,7,26,34,4.3515491452991455,Fusión
4,7,28,34,37,4.351174315880198,Fusión
2,16,31,34,35,4.3498511904761905,Fusión
4,7,26,34,38,4.349565018315018,Fusión
2,7,34,35,37,4.349457282913165,Fusión
7,16,23,31,34,4.348363095238096,Fusión
16,23,26,31,37,4.34782037815126,Fusión
4,7,23,26,35,4.347184065934066,Fusión
4,16,23,31,37,4.346790158371041,Fusión
2,4,7,16,26,4.346440018315018,Fusión
3,26,34,35,37,4.345489028944911,Fusión
7,8,16,26,34,4.345331790123457,Fusión
3,4,34,35,37,4.344458809164691,Fusión
4,7,8,16,34,4.344301570343237,Fusión
4,8,16,26,37,4.343758853256403,Fusión
7,16,26,28,34,4.343669871794872,Fusión
26,34,35,37,38,4.3435049019607845,Fusión
4,7,16,28,34,4.342639652014652,Fusión
4,34,35,37,38,4.342474682180565,Fusión
4,16,26,28,37,4.342096934927818,Fusión
2,7,16,34,35,4.340922619047619,Fusión
2,7,31,34,37,4.340528711484594,Fusión
2,16,26,35,37,4.340379901960784,Fusión
2,4,26,31,35,4.339743589743589,Fusión
2,4,16,35,37,4.339349682180564,Fusión
7,16,23,26,37,4.338891806722689,Fusión
8,26,31,34,35,4.338635361552028,Fusión
4,7,23,26,31,4.3382554945054945,Fusión
8,16,34,35,37,4.338241453989003,Fusión
4,7,16,23,37,4.337861586942469,Fusión
4,8,31,34,35,4.3376051417718084,Fusión
26,28,31,34,35,4.336973443223443,Fusión
3,16,26,34,35,4.336954365079365,Fusión
16,28,34,35,37,4.336579535660418,Fusión
3,26,31,34,37,4.33656045751634,Fusión
4,28,31,34,35,4.335943223443223,Fusión
3,4,16,34,35,4.3359241452991455,Fusión
3,4,31,34,37,4.33553023773612,Fusión
16,26,34,35,38,4.334970238095238,Fusión
26,31,34,37,38,4.334576330532213,Fusión
4,16,34,35,38,4.333940018315018,Fusión
4,31,34,37,38,4.3335461107519935,Fusión
2,4,23,26,34,4.333195970695971,Fusión
7,23,31,34,35,4.332738095238096,Fusión
23,26,31,35,37,4.33219537815126,Fusión
2,7,16,31,34,4.331994047619047,Fusión
2,16,26,31,37,4.331451330532213,Fusión
4,23,31,35,37,4.331165158371041,Fusión
2,4,7,26,35,4.330815018315018,Fusión
2,4,16,31,37,4.330421110751993,Fusión
7,8,26,34,35,4.329706790123457,Fusión
8,16,31,34,37,4.329312882560432,Fusión
4,7,8,34,35,4.328676570343237,Fusión
4,8,26,35,37,4.328133853256403,Fusión
7,26,28,34,35,4.328044871794872,Fusión
3,16,26,31,34,4.328025793650793,Fusión
16,28,31,34,37,4.327650964231847,Fusión
3,7,26,34,37,4.327631886087769,Fusión
4,7,28,34,35,4.327014652014652,Fusión
3,4,16,31,34,4.326995573870573,Fusión
3,4,7,34,37,4.326601666307549,Fusión
4,26,28,35,37,4.326471934927818,Fusión
16,26,31,34,38,4.326041666666667,Fusión
7,26,34,37,38,4.325647759103641,Fusión
4,16,31,34,38,4.325011446886447,Fusión
4,7,34,37,38,4.324617539323421,Fusión
16,23,26,31,35,4.3236607142857135,Fusión
7,23,26,35,37,4.323266806722689,Fusión
4,16,23,31,35,4.3226304945054945,Fusión
2,7,16,26,37,4.3225227591036415,Fusión
4,7,23,35,37,4.322236586942469,Fusión
2,4,7,26,31,4.321886446886447,Fusión
2,4,7,16,37,4.321492539323422,Fusión
7,8,26,31,34,4.320778218694885,Fusión
7,8,16,34,37,4.32038431113186,Fusión
4,7,8,31,34,4.319747998914665,Fusión
4,8,16,26,35,4.319599189390856,Fusión
4,8,26,31,37,4.3192052818278315,Fusión
7,26,28,31,34,4.3191163003663,Fusión
3,7,16,26,34,4.319097222222222,Fusión
7,16,28,34,37,4.3187223928032745,Fusión
4,7,28,31,34,4.31808608058608,Fusión
3,4,7,16,34,4.318067002442002,Fusión
4,16,26,28,35,4.317937271062271,Fusión
4,26,28,31,37,4.317543363499246,Fusión
3,4,16,26,37,4.317524285355168,Fusión
7,16,26,34,38,4.317113095238096,Fusión
2,7,31,34,35,4.316369047619047,Fusión
4,7,16,34,38,4.316082875457876,Fusión
2,26,31,35,37,4.315826330532213,Fusión
4,16,26,37,38,4.315540158371041,Fusión
2,4,31,35,37,4.314796110751993,Fusión
7,16,23,26,35,4.314732142857142,Fusión
7,23,26,31,37,4.314338235294118,Fusión
4,7,16,23,35,4.313701923076923,Fusión
8,31,34,35,37,4.313687882560432,Fusión
4,7,23,31,37,4.313308015513898,Fusión
3,26,31,34,35,4.312400793650793,Fusión
28,31,34,35,37,4.312025964231847,Fusión
3,16,34,35,37,4.312006886087768,Fusión
3,4,31,34,35,4.311370573870573,Fusión
4,8,16,26,31,4.310670617962285,Fusión
26,31,34,35,38,4.310416666666667,Fusión
4,7,8,26,37,4.310276710399259,Fusión
16,34,35,37,38,4.310022759103641,Fusión
4,31,34,35,38,4.309386446886447,Fusión
2,23,26,34,37,4.309278711484594,Fusión
4,16,26,28,31,4.3090086996337,Fusión
4,7,26,28,37,4.308614792070674,Fusión
2,4,23,34,37,4.308248491704374,Fusión
2,16,26,31,35,4.307291666666666,Fusión
2,7,26,35,37,4.3068977591036415,Fusión
2,4,16,31,35,4.306261446886446,Fusión
2,4,7,35,37,4.305867539323422,Fusión
7,16,23,26,31,4.305803571428571,Fusión
8,16,31,34,35,4.305153218694886,Fusión
4,7,16,23,31,4.304773351648351,Fusión
7,8,34,35,37,4.30475931113186,Fusión
16,28,31,34,35,4.303491300366301,Fusión
3,7,26,34,35,4.303472222222222,Fusión
7,28,34,35,37,4.3030973928032745,Fusión
3,16,31,34,37,4.303078314659197,Fusión
3,4,7,34,35,4.302442002442002,Fusión
3,4,26,35,37,4.301899285355168,Fusión
4,7,8,16,26,4.301742046533713,Fusión
7,26,34,35,38,4.301488095238096,Fusión
16,31,34,37,38,4.30109418767507,Fusión
2,16,23,26,34,4.300744047619047,Fusión
4,7,34,35,38,4.300457875457876,Fusión
4,7,16,26,28,4.300080128205128,Fusión
4,26,35,37,38,4.299915158371041,Fusión
2,4,16,23,34,4.299713827838827,Fusión
16,23,31,35,37,4.298713235294118,Fusión
2,7,16,26,35,4.298363095238095,Fusión
2,7,26,31,37,4.29796918767507,Fusión
2,4,7,16,35,4.297332875457875,Fusión
2,4,7,31,37,4.29693896789485,Fusión
7,8,16,34,35,4.296224647266314,Fusión
7,8,31,34,37,4.295830739703288,Fusión
8,16,26,35,37,4.295681930179479,Fusión
4,8,26,31,35,4.295045617962285,Fusión
4,8,16,35,37,4.294651710399259,Fusión
7,16,28,34,35,4.294562728937729,Fusión
3,7,26,31,34,4.294543650793651,Fusión
7,28,31,34,37,4.294168821374703,Fusión
3,7,16,34,37,4.2941497432306255,Fusión
16,26,28,35,37,4.294020011850894,Fusión
3,4,7,31,34,4.293513431013431,Fusión
4,26,28,31,35,4.2933836996337,Fusión
3,4,16,26,35,4.293364621489621,Fusión
4,16,28,35,37,4.292989792070674,Fusión
3,4,26,31,37,4.2929707139265965,Fusión
7,26,31,34,38,4.2925595238095235,Fusión
7,16,34,37,38,4.292165616246498,Fusión
4,7,31,34,38,4.291529304029304,Fusión
4,16,26,35,38,4.2913804945054945,Fusión
4,26,31,37,38,4.29098658694247,Fusión
7,23,26,31,35,4.290178571428571,Fusión
7,16,23,35,37,4.289784663865547,Fusión
2,7,16,26,31,4.289434523809524,Fusión
4,7,23,31,35,4.289148351648351,Fusión
4,8,23,26,34,4.288497998914665,Fusión
2,4,7,16,31,4.288404304029304,Fusión
3,31,34,35,37,4.287453314659197,Fusión
7,8,16,31,34,4.287296075837743,Fusión
4,23,26,28,34,4.28683608058608,Fusión
8,16,26,31,37,4.286753358750908,Fusión
4,7,8,26,35,4.286117046533713,Fusión
4,8,16,31,37,4.285723138970688,Fusión
7,16,28,31,34,4.285634157509158,Fusión
31,34,35,37,38,4.28546918767507,Fusión
2,23,26,34,35,4.285119047619047,Fusión
16,26,28,31,37,4.285091440422323,Fusión
4,7,26,28,35,4.284455128205128,Fusión
3,4,16,26,31,4.28443605006105,Fusión
2,4,23,34,35,4.284088827838827,Fusión
4,16,28,31,37,4.284061220642103,Fusión
3,4,7,26,37,4.284042142498025,Fusión
4,16,26,31,38,4.282451923076923,Fusión
2,16,31,35,37,4.282344187675069,Fusión
4,7,26,37,38,4.282058015513898,Fusión
7,16,23,31,37,4.2808560924369745,Fusión
3,16,31,34,35,4.278918650793651,Fusión
3,7,34,35,37,4.2785247432306255,Fusión
7,8,16,26,37,4.277824787322336,Fusión
4,7,8,26,31,4.277188475105142,Fusión
16,31,34,35,38,4.276934523809524,Fusión
4,7,8,16,37,4.276794567542116,Fusión
7,34,35,37,38,4.276540616246498,Fusión
2,23,26,31,34,4.276190476190476,Fusión
7,16,26,28,37,4.276162868993751,Fusión
2,16,23,34,37,4.275796568627451,Fusión
4,7,26,28,31,4.275526556776557,Fusión
3,4,7,16,26,4.275507478632479,Fusión
2,4,23,31,34,4.275160256410256,Fusión
4,7,16,28,37,4.275132649213531,Fusión
2,7,26,31,35,4.273809523809524,Fusión
4,7,16,26,38,4.273523351648351,Fusión
2,7,16,35,37,4.273415616246498,Fusión
2,4,7,31,35,4.272779304029304,Fusión
2,4,8,26,34,4.272128951295618,Fusión
7,8,31,34,35,4.271671075837743,Fusión
8,26,31,35,37,4.271128358750908,Fusión
2,4,26,28,34,4.270467032967033,Fusión
4,8,31,35,37,4.270098138970688,Fusión
7,28,31,34,35,4.270009157509158,Fusión
3,7,16,34,35,4.26999007936508,Fusión
3,7,31,34,37,4.269596171802054,Fusión
26,28,31,35,37,4.269466440422323,Fusión
3,16,26,35,37,4.269447362278244,Fusión
3,4,26,31,35,4.26881105006105,Fusión
4,28,31,35,37,4.268436220642103,Fusión
3,4,16,35,37,4.268417142498024,Fusión
7,16,34,35,38,4.268005952380952,Fusión
7,31,34,37,38,4.267612044817927,Fusión
16,26,35,37,38,4.267463235294118,Fusión
2,7,23,26,34,4.267261904761905,Fusión
4,26,31,35,38,4.266826923076923,Fusión
4,16,35,37,38,4.266433015513898,Fusión
2,4,7,23,34,4.266231684981685,Fusión
2,4,23,26,37,4.26568896789485,Fusión
7,23,31,35,37,4.2652310924369745,Fusión
8,23,26,34,37,4.264580739703288,Fusión
2,7,16,31,37,4.264487044817927,Fusión
4,8,23,34,37,4.2635505199230685,Fusión
23,26,28,34,37,4.262918821374703,Fusión
8,16,26,31,35,4.2625936948853616,Fusión
3,4,23,26,34,4.262263431013431,Fusión
7,8,26,35,37,4.262199787322336,Fusión
4,23,28,34,37,4.2618886015944835,Fusión
4,8,16,31,35,4.261563475105142,Fusión
4,7,8,35,37,4.261169567542116,Fusión
3,7,16,31,34,4.261061507936508,Fusión
16,26,28,31,35,4.2609317765567765,Fusión
7,26,28,35,37,4.260537868993751,Fusión
3,16,26,31,37,4.260518790849673,Fusión
4,23,26,34,38,4.260279304029304,Fusión
2,23,34,35,37,4.260171568627451,Fusión
4,16,28,31,35,4.259901556776557,Fusión
3,4,7,26,35,4.259882478632479,Fusión
4,7,28,35,37,4.259507649213531,Fusión
3,4,16,31,37,4.259488571069453,Fusión
7,16,31,34,38,4.259077380952381,Fusión
16,26,31,37,38,4.258534663865547,Fusión
4,7,26,35,38,4.257898351648351,Fusión
4,16,31,37,38,4.257504444085327,Fusión
2,4,16,23,26,4.257154304029304,Fusión
7,16,23,31,35,4.256696428571429,Fusión
8,16,23,26,34,4.256046075837743,Fusión
4,8,16,23,34,4.255015856057523,Fusión
16,23,26,28,34,4.254384157509158,Fusión
7,8,16,26,35,4.25366512345679,Fusión
4,16,23,28,34,4.253353937728938,Fusión
7,8,26,31,37,4.253271215893765,Fusión
4,7,8,16,35,4.2526349036765705,Fusión
4,7,8,31,37,4.252240996113545,Fusión
7,16,26,28,35,4.252003205128205,Fusión
2,16,23,34,35,4.251636904761905,Fusión
7,26,28,31,37,4.25160929756518,Fusión
3,7,16,26,37,4.251590219421102,Fusión
2,23,31,34,37,4.251242997198879,Fusión
4,7,16,28,35,4.250972985347985,Fusión
3,4,7,26,31,4.2509539072039075,Fusión
4,7,28,31,37,4.25057907778496,Fusión
3,4,7,16,37,4.250559999640882,Fusión
7,16,26,37,38,4.2496060924369745,Fusión
4,7,26,31,38,4.24896978021978,Fusión
2,7,31,35,37,4.248862044817927,Fusión
4,7,16,37,38,4.248575872656755,Fusión
2,8,26,34,37,4.248211692084241,Fusión
2,4,8,34,37,4.247181472304021,Fusión
2,26,28,34,37,4.246549773755656,Fusión
2,3,4,26,34,4.245894383394384,Fusión
2,4,28,34,37,4.245519553975436,Fusión
3,7,31,34,35,4.245436507936508,Fusión
3,26,31,35,37,4.244893790849673,Fusión
7,8,16,26,31,4.244736552028218,Fusión
2,4,26,34,38,4.243910256410256,Fusión
3,4,31,35,37,4.243863571069453,Fusión
4,7,8,16,31,4.243706332247998,Fusión
7,31,34,35,38,4.243452380952381,Fusión
7,16,26,28,31,4.243074633699633,Fusión
26,31,35,37,38,4.242909663865547,Fusión
2,16,23,31,34,4.242708333333333,Fusión
2,7,23,34,37,4.242314425770308,Fusión
4,7,16,28,31,4.242044413919413,Fusión
4,31,35,37,38,4.241879444085327,Fusión
2,4,23,26,35,4.241529304029304,Fusión
8,23,26,34,35,4.240421075837743,Fusión
2,7,16,31,35,4.240327380952381,Fusión
2,8,16,26,34,4.239677028218695,Fusión
4,8,23,34,35,4.239390856057523,Fusión
23,26,28,34,35,4.238759157509158,Fusión
2,4,8,16,34,4.238646808438475,Fusión
3,23,26,34,37,4.238346171802054,Fusión
2,16,26,28,34,4.23801510989011,Fusión
4,23,28,34,35,4.237728937728938,Fusión
8,16,31,35,37,4.237646215893765,Fusión
3,4,23,34,37,4.237315952021834,Fusión
2,4,16,28,34,4.23698489010989,Fusión
23,26,34,37,38,4.236362044817927,Fusión
3,16,26,31,35,4.2363591269841265,Fusión
16,28,31,35,37,4.23598429756518,Fusión
3,7,26,35,37,4.235965219421102,Fusión
4,23,34,37,38,4.235331825037707,Fusión
3,4,16,31,35,4.235328907203907,Fusión
3,4,7,35,37,4.234934999640882,Fusión
16,26,31,35,38,4.234375,Fusión
7,26,35,37,38,4.2339810924369745,Fusión
2,7,16,23,34,4.233779761904762,Fusión
4,16,31,35,38,4.23334478021978,Fusión
2,16,23,26,37,4.233237044817927,Fusión
4,7,35,37,38,4.232950872656755,Fusión
2,4,23,26,31,4.232600732600733,Fusión
2,4,16,23,37,4.232206825037707,Fusión
8,23,26,31,34,4.231492504409171,Fusión
8,16,23,34,37,4.231098596846145,Fusión
4,8,23,31,34,4.230462284628951,Fusión
23,26,28,31,34,4.229830586080586,Fusión
3,16,23,26,34,4.229811507936508,Fusión
16,23,28,34,37,4.22943667851756,Fusión
7,8,26,31,35,4.229111552028218,Fusión
4,23,28,31,34,4.228800366300366,Fusión
3,4,16,23,34,4.228781288156288,Fusión
7,8,16,35,37,4.228717644465194,Fusión
4,7,8,31,35,4.228081332247998,Fusión
16,23,26,34,38,4.227827380952381,Fusión
7,26,28,31,35,4.227449633699633,Fusión
3,7,16,26,35,4.227430555555555,Fusión
2,23,31,34,35,4.227083333333333,Fusión
7,16,28,35,37,4.227055726136609,Fusión
3,7,26,31,37,4.227036647992531,Fusión
4,16,23,34,38,4.226797161172161,Fusión
4,7,28,31,35,4.226419413919413,Fusión
3,4,7,16,35,4.2264003357753355,Fusión
3,4,7,31,37,4.226006428212311,Fusión
4,8,26,28,34,4.225769061185728,Fusión
7,16,26,35,38,4.225446428571429,Fusión
7,26,31,37,38,4.225052521008403,Fusión
4,7,16,35,38,4.224416208791209,Fusión
2,8,26,34,35,4.224052028218695,Fusión
4,7,31,37,38,4.2240223012281835,Fusión
2,4,7,23,26,4.2236721611721615,Fusión
2,4,8,34,35,4.223021808438475,Fusión
7,8,23,26,34,4.2225639329805995,Fusión
2,26,28,34,35,4.22239010989011,Fusión
2,3,26,34,37,4.221977124183007,Fusión
4,7,8,23,34,4.22153371320038,Fusión
2,4,28,34,35,4.22135989010989,Fusión
4,8,23,26,37,4.220990996113545,Fusión
2,3,4,34,37,4.220946904402787,Fusión
7,23,26,28,34,4.220902014652014,Fusión
2,26,34,37,38,4.219992997198879,Fusión
4,7,23,28,34,4.2198717948717945,Fusión
7,8,16,31,37,4.219789073036622,Fusión
4,23,26,28,37,4.21932907778496,Fusión
2,4,34,37,38,4.2189627774186595,Fusión
3,7,16,26,31,4.218501984126984,Fusión
2,7,23,34,35,4.218154761904762,Fusión
7,16,28,31,37,4.218127154708037,Fusión
2,23,26,35,37,4.217612044817927,Fusión
3,4,7,16,31,4.217471764346764,Fusión
2,4,23,35,37,4.216581825037707,Fusión
7,16,26,31,38,4.216517857142857,Fusión
4,7,16,31,38,4.215487637362637,Fusión
8,23,34,35,37,4.215473596846145,Fusión
2,8,26,31,34,4.215123456790123,Fusión
2,8,16,34,37,4.214729549227098,Fusión
3,23,26,34,35,4.214186507936508,Fusión
2,4,8,31,34,4.214093237009903,Fusión
23,28,34,35,37,4.21381167851756,Fusión
2,26,28,31,34,4.213461538461538,Fusión
2,3,16,26,34,4.21344246031746,Fusión
3,4,23,34,35,4.213156288156288,Fusión
2,16,28,34,37,4.213067630898513,Fusión
4,8,16,23,26,4.212456332247998,Fusión
2,4,28,31,34,4.212431318681318,Fusión
2,3,4,16,34,4.21241224053724,Fusión
23,26,34,35,38,4.212202380952381,Fusión
2,16,26,34,38,4.211458333333334,Fusión
3,16,31,35,37,4.21141164799253,Fusión
4,23,34,35,38,4.211172161172161,Fusión
4,16,23,26,28,4.210794413919413,Fusión
2,4,16,34,38,4.210428113553114,Fusión
16,31,35,37,38,4.209427521008403,Fusión
2,7,23,31,34,4.2092261904761905,Fusión
2,16,23,26,35,4.2090773809523805,Fusión
2,23,26,31,37,4.208683473389356,Fusión
2,4,16,23,35,4.208047161172161,Fusión
2,4,23,31,37,4.207653253609136,Fusión
8,16,23,34,35,4.2069389329805995,Fusión
8,23,31,34,37,4.206545025417574,Fusión
2,7,8,26,34,4.206194885361552,Fusión
16,23,28,34,35,4.205277014652014,Fusión
3,23,26,31,34,4.2052579365079366,Fusión
2,4,7,8,34,4.205164665581332,Fusión
23,28,31,34,37,4.204883107088989,Fusión
3,16,23,34,37,4.204864028944911,Fusión
2,4,8,26,37,4.2046219484944976,Fusión
2,7,26,28,34,4.204532967032967,Fusión
3,4,23,31,34,4.204227716727717,Fusión
7,8,31,35,37,4.204164073036622,Fusión
2,4,7,28,34,4.203502747252747,Fusión
23,26,31,34,38,4.203273809523809,Fusión
2,4,26,28,37,4.2029600301659125,Fusión
16,23,34,37,38,4.202879901960784,Fusión
3,7,26,31,35,4.202876984126984,Fusión
7,28,31,35,37,4.202502154708037,Fusión
3,7,16,35,37,4.202483076563959,Fusión
4,23,31,34,38,4.202243589743589,Fusión
8,26,28,34,37,4.201851801974351,Fusión
3,4,7,31,35,4.201846764346764,Fusión
3,4,8,26,34,4.201196411613078,Fusión
7,26,31,35,38,4.200892857142857,Fusión
4,8,28,34,37,4.2008215821941315,Fusión
7,16,35,37,38,4.200498949579832,Fusión
2,16,23,26,31,4.200148809523809,Fusión
4,7,31,35,38,4.199862637362637,Fusión
2,7,23,26,37,4.199754901960784,Fusión
3,4,26,28,34,4.199534493284493,Fusión
4,8,26,34,38,4.199212284628952,Fusión
2,4,16,23,31,4.199118589743589,Fusión
2,8,34,35,37,4.199104549227098,Fusión
2,4,7,23,37,4.198724682180564,Fusión
