N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,10,26,35,36,4.854166666666667,Mediana
8,9,10,23,26,4.854166666666667,Mediana
8,9,10,23,35,4.854166666666667,Mediana
8,9,10,26,35,4.854166666666667,Mediana
9,10,23,35,36,4.854166666666667,Mediana
9,10,16,23,36,4.854166666666667,Mediana
9,10,16,35,36,4.854166666666667,Mediana
10,23,26,29,35,4.826388888888889,Mediana
10,16,23,29,36,4.826388888888889,Mediana
8,10,23,29,35,4.826388888888889,Mediana
8,10,29,35,36,4.826388888888889,Mediana
10,16,26,29,35,4.826388888888889,Mediana
8,10,23,29,36,4.826388888888889,Mediana
10,23,29,35,36,4.826388888888889,Mediana
8,10,26,29,35,4.826388888888889,Mediana
10,16,23,29,35,4.826388888888889,Mediana
8,10,16,29,35,4.826388888888889,Mediana
8,10,16,23,29,4.826388888888889,Mediana
10,16,23,26,29,4.826388888888889,Mediana
10,23,26,29,36,4.826388888888889,Mediana
8,10,23,26,29,4.826388888888889,Mediana
10,16,29,35,36,4.826388888888889,Mediana
8,10,16,29,36,4.826388888888889,Mediana
8,10,16,26,29,4.826388888888889,Mediana
8,10,26,29,36,4.826388888888889,Mediana
10,26,29,35,36,4.826388888888889,Mediana
10,16,26,29,36,4.826388888888889,Mediana
16,22,23,35,36,4.809523809523809,Mediana
8,22,23,26,36,4.809523809523809,Mediana
8,16,22,23,26,4.809523809523809,Mediana
8,16,22,26,35,4.809523809523809,Mediana
16,22,23,26,36,4.809523809523809,Mediana
8,16,22,23,35,4.809523809523809,Mediana
8,16,22,23,36,4.809523809523809,Mediana
22,23,26,35,36,4.809523809523809,Mediana
8,16,22,35,36,4.809523809523809,Mediana
8,22,23,35,36,4.809523809523809,Mediana
16,22,26,35,36,4.809523809523809,Mediana
8,22,23,26,35,4.809523809523809,Mediana
8,22,26,35,36,4.809523809523809,Mediana
8,16,22,26,36,4.809523809523809,Mediana
16,22,23,26,35,4.809523809523809,Mediana
9,16,23,29,36,4.805555555555555,Mediana
9,16,29,35,36,4.805555555555555,Mediana
8,9,23,29,36,4.805555555555555,Mediana
9,16,26,29,36,4.805555555555555,Mediana
9,26,29,35,36,4.805555555555555,Mediana
8,9,26,29,36,4.805555555555555,Mediana
9,23,26,29,35,4.805555555555555,Mediana
9,23,26,29,36,4.805555555555555,Mediana
9,16,26,29,35,4.805555555555555,Mediana
8,9,16,29,35,4.805555555555555,Mediana
8,9,16,29,36,4.805555555555555,Mediana
8,9,16,26,29,4.805555555555555,Mediana
8,9,16,23,29,4.805555555555555,Mediana
9,16,23,26,29,4.805555555555555,Mediana
8,9,29,35,36,4.805555555555555,Mediana
8,9,23,26,29,4.805555555555555,Mediana
9,23,29,35,36,4.805555555555555,Mediana
8,9,26,29,35,4.805555555555555,Mediana
8,9,23,29,35,4.805555555555555,Mediana
9,16,23,29,35,4.805555555555555,Mediana
4,8,10,26,36,4.794642857142857,Mediana
4,10,16,23,26,4.794642857142857,Mediana
10,16,23,26,37,4.794642857142857,Mediana
10,23,26,35,37,4.794642857142857,Mediana
8,10,26,36,37,4.794642857142857,Mediana
10,16,35,36,37,4.794642857142857,Mediana
10,16,23,36,37,4.794642857142857,Mediana
4,10,16,23,36,4.794642857142857,Mediana
4,10,16,35,36,4.794642857142857,Mediana
4,10,23,26,35,4.794642857142857,Mediana
8,10,23,26,37,4.794642857142857,Mediana
4,10,16,26,36,4.794642857142857,Mediana
10,16,26,36,37,4.794642857142857,Mediana
4,10,26,35,36,4.794642857142857,Mediana
10,26,35,36,37,4.794642857142857,Mediana
4,8,10,23,26,4.794642857142857,Mediana
4,10,23,26,36,4.794642857142857,Mediana
10,23,26,36,37,4.794642857142857,Mediana
4,8,10,23,35,4.794642857142857,Mediana
8,10,23,35,37,4.794642857142857,Mediana
4,10,16,23,35,4.794642857142857,Mediana
10,16,23,35,37,4.794642857142857,Mediana
4,8,10,16,26,4.794642857142857,Mediana
4,8,10,26,35,4.794642857142857,Mediana
8,10,16,23,37,4.794642857142857,Mediana
4,8,10,16,23,4.794642857142857,Mediana
8,10,26,35,37,4.794642857142857,Mediana
4,10,23,35,36,4.794642857142857,Mediana
4,10,16,26,35,4.794642857142857,Mediana
10,16,26,35,37,4.794642857142857,Mediana
8,10,16,35,37,4.794642857142857,Mediana
4,8,10,16,35,4.794642857142857,Mediana
10,23,35,36,37,4.794642857142857,Mediana
8,10,16,26,37,4.794642857142857,Mediana
8,10,16,36,37,4.794642857142857,Mediana
4,8,10,35,36,4.794642857142857,Mediana
8,10,35,36,37,4.794642857142857,Mediana
4,8,10,23,36,4.794642857142857,Mediana
8,10,23,36,37,4.794642857142857,Mediana
4,8,10,16,36,4.794642857142857,Mediana
4,9,23,26,35,4.773809523809524,Mediana
4,8,9,16,23,4.773809523809524,Mediana
9,16,26,36,37,4.773809523809524,Mediana
9,16,23,35,37,4.773809523809524,Mediana
4,8,9,23,35,4.773809523809524,Mediana
8,9,23,35,37,4.773809523809524,Mediana
8,9,16,36,37,4.773809523809524,Mediana
4,8,9,35,36,4.773809523809524,Mediana
8,9,35,36,37,4.773809523809524,Mediana
9,16,23,36,37,4.773809523809524,Mediana
8,9,16,23,37,4.773809523809524,Mediana
9,23,26,35,37,4.773809523809524,Mediana
4,9,16,23,26,4.773809523809524,Mediana
4,8,9,26,36,4.773809523809524,Mediana
8,9,26,36,37,4.773809523809524,Mediana
4,9,16,23,36,4.773809523809524,Mediana
4,8,9,23,36,4.773809523809524,Mediana
4,8,9,16,36,4.773809523809524,Mediana
4,8,9,16,26,4.773809523809524,Mediana
4,9,23,35,36,4.773809523809524,Mediana
9,23,35,36,37,4.773809523809524,Mediana
8,9,16,26,37,4.773809523809524,Mediana
4,9,16,23,35,4.773809523809524,Mediana
4,8,9,26,35,4.773809523809524,Mediana
9,16,23,26,37,4.773809523809524,Mediana
8,9,26,35,37,4.773809523809524,Mediana
9,23,26,36,37,4.773809523809524,Mediana
4,8,9,23,26,4.773809523809524,Mediana
4,9,16,26,36,4.773809523809524,Mediana
9,16,35,36,37,4.773809523809524,Mediana
9,26,35,36,37,4.773809523809524,Mediana
4,8,9,16,35,4.773809523809524,Mediana
8,9,16,35,37,4.773809523809524,Mediana
4,9,16,35,36,4.773809523809524,Mediana
4,9,26,35,36,4.773809523809524,Mediana
8,9,23,26,37,4.773809523809524,Mediana
4,9,16,26,35,4.773809523809524,Mediana
9,16,26,35,37,4.773809523809524,Mediana
8,9,23,36,37,4.773809523809524,Mediana
4,9,23,26,36,4.773809523809524,Mediana
7,8,16,23,26,4.75,Mediana
8,16,35,36,38,4.75,Mediana
8,16,26,35,38,4.75,Mediana
7,8,16,35,36,4.75,Mediana
7,8,16,26,35,4.75,Mediana
8,16,23,35,38,4.75,Mediana
7,8,16,23,35,4.75,Mediana
8,23,26,36,38,4.75,Mediana
8,16,23,26,38,4.75,Mediana
7,8,16,23,36,4.75,Mediana
8,16,23,36,38,4.75,Mediana
7,16,23,35,36,4.75,Mediana
16,23,35,36,38,4.75,Mediana
16,23,26,36,38,4.75,Mediana
7,8,26,35,36,4.75,Mediana
8,16,26,36,38,4.75,Mediana
7,16,26,35,36,4.75,Mediana
16,26,35,36,38,4.75,Mediana
8,23,35,36,38,4.75,Mediana
8,23,26,35,38,4.75,Mediana
7,8,23,26,35,4.75,Mediana
7,8,23,26,36,4.75,Mediana
7,8,23,35,36,4.75,Mediana
7,16,23,26,36,4.75,Mediana
7,8,16,26,36,4.75,Mediana
8,26,35,36,38,4.75,Mediana
23,26,35,36,38,4.75,Mediana
7,23,26,35,36,4.75,Mediana
16,23,26,35,38,4.75,Mediana
7,16,23,26,35,4.75,Mediana
8,10,22,23,26,4.747023809523809,Mediana
10,16,22,23,35,4.747023809523809,Mediana
10,22,23,26,35,4.747023809523809,Mediana
8,10,22,26,36,4.747023809523809,Mediana
10,22,23,35,36,4.747023809523809,Mediana
8,10,22,23,35,4.747023809523809,Mediana
8,10,22,26,35,4.747023809523809,Mediana
8,10,16,22,26,4.747023809523809,Mediana
10,16,22,23,26,4.747023809523809,Mediana
8,10,16,22,23,4.747023809523809,Mediana
10,22,26,35,36,4.747023809523809,Mediana
8,10,22,23,36,4.747023809523809,Mediana
8,10,16,22,35,4.747023809523809,Mediana
10,16,22,23,36,4.747023809523809,Mediana
8,10,16,22,36,4.747023809523809,Mediana
8,10,22,35,36,4.747023809523809,Mediana
10,16,22,26,35,4.747023809523809,Mediana
10,16,22,26,36,4.747023809523809,Mediana
10,16,22,35,36,4.747023809523809,Mediana
10,22,23,26,36,4.747023809523809,Mediana
8,23,29,35,37,4.746031746031746,Mediana
8,16,29,35,37,4.746031746031746,Mediana
4,16,26,29,36,4.746031746031746,Mediana
4,16,23,29,36,4.746031746031746,Mediana
4,8,23,29,35,4.746031746031746,Mediana
4,26,29,35,36,4.746031746031746,Mediana
16,26,29,36,37,4.746031746031746,Mediana
4,8,16,29,35,4.746031746031746,Mediana
16,23,29,35,37,4.746031746031746,Mediana
4,16,26,29,35,4.746031746031746,Mediana
4,16,23,29,35,4.746031746031746,Mediana
16,23,29,36,37,4.746031746031746,Mediana
8,23,26,29,37,4.746031746031746,Mediana
16,29,35,36,37,4.746031746031746,Mediana
8,16,23,29,37,4.746031746031746,Mediana
4,16,29,35,36,4.746031746031746,Mediana
26,29,35,36,37,4.746031746031746,Mediana
23,26,29,36,37,4.746031746031746,Mediana
4,8,23,26,29,4.746031746031746,Mediana
4,8,23,29,36,4.746031746031746,Mediana
4,23,26,29,36,4.746031746031746,Mediana
16,23,26,29,37,4.746031746031746,Mediana
8,23,29,36,37,4.746031746031746,Mediana
16,26,29,35,37,4.746031746031746,Mediana
4,8,29,35,36,4.746031746031746,Mediana
8,29,35,36,37,4.746031746031746,Mediana
4,16,23,26,29,4.746031746031746,Mediana
8,16,29,36,37,4.746031746031746,Mediana
4,8,16,23,29,4.746031746031746,Mediana
4,23,26,29,35,4.746031746031746,Mediana
4,8,16,26,29,4.746031746031746,Mediana
8,16,26,29,37,4.746031746031746,Mediana
4,8,16,29,36,4.746031746031746,Mediana
8,26,29,36,37,4.746031746031746,Mediana
23,26,29,35,37,4.746031746031746,Mediana
4,23,29,35,36,4.746031746031746,Mediana
4,8,26,29,35,4.746031746031746,Mediana
4,8,26,29,36,4.746031746031746,Mediana
23,29,35,36,37,4.746031746031746,Mediana
8,26,29,35,37,4.746031746031746,Mediana
9,10,16,29,36,4.743055555555555,Mediana
9,10,29,35,36,4.743055555555555,Mediana
9,10,26,29,36,4.743055555555555,Mediana
8,9,10,29,36,4.743055555555555,Mediana
8,9,10,23,29,4.743055555555555,Mediana
8,9,10,29,35,4.743055555555555,Mediana
9,10,16,23,29,4.743055555555555,Mediana
8,9,10,16,29,4.743055555555555,Mediana
9,10,16,26,29,4.743055555555555,Mediana
9,10,23,29,36,4.743055555555555,Mediana
9,10,23,26,29,4.743055555555555,Mediana
9,10,16,29,35,4.743055555555555,Mediana
8,9,10,26,29,4.743055555555555,Mediana
9,10,23,29,35,4.743055555555555,Mediana
9,10,26,29,35,4.743055555555555,Mediana
8,23,26,35,39,4.7272727272727275,Mediana
8,16,26,36,39,4.7272727272727275,Mediana
16,26,35,36,39,4.7272727272727275,Mediana
8,16,26,35,39,4.7272727272727275,Mediana
23,26,35,36,39,4.7272727272727275,Mediana
8,16,23,35,39,4.7272727272727275,Mediana
16,23,26,36,39,4.7272727272727275,Mediana
8,16,23,36,39,4.7272727272727275,Mediana
16,23,26,35,39,4.7272727272727275,Mediana
8,16,35,36,39,4.7272727272727275,Mediana
8,26,35,36,39,4.7272727272727275,Mediana
8,23,26,36,39,4.7272727272727275,Mediana
8,16,23,26,39,4.7272727272727275,Mediana
8,23,35,36,39,4.7272727272727275,Mediana
16,23,35,36,39,4.7272727272727275,Mediana
9,16,22,35,36,4.726190476190476,Mediana
9,22,26,35,36,4.726190476190476,Mediana
9,22,23,26,35,4.726190476190476,Mediana
8,9,22,23,26,4.726190476190476,Mediana
9,22,23,26,36,4.726190476190476,Mediana
8,9,16,22,26,4.726190476190476,Mediana
8,9,16,22,36,4.726190476190476,Mediana
9,16,22,26,36,4.726190476190476,Mediana
8,9,22,26,36,4.726190476190476,Mediana
8,9,16,22,23,4.726190476190476,Mediana
9,16,22,23,26,4.726190476190476,Mediana
9,16,22,26,35,4.726190476190476,Mediana
9,22,23,35,36,4.726190476190476,Mediana
8,9,22,23,35,4.726190476190476,Mediana
8,9,22,35,36,4.726190476190476,Mediana
9,16,22,23,35,4.726190476190476,Mediana
8,9,22,23,36,4.726190476190476,Mediana
8,9,16,22,35,4.726190476190476,Mediana
9,16,22,23,36,4.726190476190476,Mediana
8,9,22,26,35,4.726190476190476,Mediana
4,8,16,26,37,4.714285714285714,Mediana
4,16,23,35,37,4.714285714285714,Mediana
4,16,26,35,37,4.714285714285714,Mediana
4,8,26,35,37,4.714285714285714,Mediana
4,16,23,36,37,4.714285714285714,Mediana
4,8,16,36,37,4.714285714285714,Mediana
4,8,23,36,37,4.714285714285714,Mediana
4,8,23,35,37,4.714285714285714,Mediana
4,16,35,36,37,4.714285714285714,Mediana
4,16,23,26,37,4.714285714285714,Mediana
4,23,35,36,37,4.714285714285714,Mediana
4,16,26,36,37,4.714285714285714,Mediana
4,8,16,35,37,4.714285714285714,Mediana
4,8,35,36,37,4.714285714285714,Mediana
4,23,26,36,37,4.714285714285714,Mediana
4,23,26,35,37,4.714285714285714,Mediana
4,8,16,23,37,4.714285714285714,Mediana
4,8,23,26,37,4.714285714285714,Mediana
4,26,35,36,37,4.714285714285714,Mediana
4,8,26,36,37,4.714285714285714,Mediana
9,10,16,23,37,4.711309523809524,Mediana
8,9,10,35,37,4.711309523809524,Mediana
4,8,9,10,26,4.711309523809524,Mediana
4,9,10,16,36,4.711309523809524,Mediana
9,10,16,36,37,4.711309523809524,Mediana
8,9,10,23,37,4.711309523809524,Mediana
9,10,23,36,37,4.711309523809524,Mediana
4,9,10,16,35,4.711309523809524,Mediana
9,10,16,35,37,4.711309523809524,Mediana
4,8,9,10,35,4.711309523809524,Mediana
4,8,9,10,16,4.711309523809524,Mediana
4,9,10,23,35,4.711309523809524,Mediana
8,9,10,16,37,4.711309523809524,Mediana
4,9,10,16,23,4.711309523809524,Mediana
4,9,10,16,26,4.711309523809524,Mediana
8,9,10,26,37,4.711309523809524,Mediana
9,10,26,36,37,4.711309523809524,Mediana
4,9,10,23,36,4.711309523809524,Mediana
8,9,10,36,37,4.711309523809524,Mediana
4,8,9,10,36,4.711309523809524,Mediana
4,8,9,10,23,4.711309523809524,Mediana
4,9,10,23,26,4.711309523809524,Mediana
9,10,16,26,37,4.711309523809524,Mediana
9,10,23,35,37,4.711309523809524,Mediana
9,10,23,26,37,4.711309523809524,Mediana
4,9,10,26,35,4.711309523809524,Mediana
4,9,10,35,36,4.711309523809524,Mediana
9,10,26,35,37,4.711309523809524,Mediana
9,10,35,36,37,4.711309523809524,Mediana
4,9,10,26,36,4.711309523809524,Mediana
8,22,26,29,35,4.698412698412699,Mediana
8,22,23,29,36,4.698412698412699,Mediana
8,16,22,26,29,4.698412698412699,Mediana
16,22,26,29,35,4.698412698412699,Mediana
8,16,22,29,35,4.698412698412699,Mediana
22,26,29,35,36,4.698412698412699,Mediana
8,16,22,29,36,4.698412698412699,Mediana
8,16,22,23,29,4.698412698412699,Mediana
8,22,29,35,36,4.698412698412699,Mediana
22,23,26,29,35,4.698412698412699,Mediana
16,22,23,26,29,4.698412698412699,Mediana
22,23,29,35,36,4.698412698412699,Mediana
8,22,23,29,35,4.698412698412699,Mediana
16,22,26,29,36,4.698412698412699,Mediana
8,22,26,29,36,4.698412698412699,Mediana
8,22,23,26,29,4.698412698412699,Mediana
22,23,26,29,36,4.698412698412699,Mediana
16,22,23,29,36,4.698412698412699,Mediana
16,22,29,35,36,4.698412698412699,Mediana
16,22,23,29,35,4.698412698412699,Mediana
14,16,23,35,36,4.6923076923076925,Mediana
14,23,26,35,36,4.6923076923076925,Mediana
14,16,23,26,36,4.6923076923076925,Mediana
8,14,16,23,35,4.6923076923076925,Mediana
8,14,16,23,36,4.6923076923076925,Mediana
14,16,26,35,36,4.6923076923076925,Mediana
8,14,16,26,35,4.6923076923076925,Mediana
8,14,26,35,36,4.6923076923076925,Mediana
8,14,16,23,26,4.6923076923076925,Mediana
8,14,23,35,36,4.6923076923076925,Mediana
8,14,23,26,35,4.6923076923076925,Mediana
8,14,16,26,36,4.6923076923076925,Mediana
8,14,23,26,36,4.6923076923076925,Mediana
14,16,23,26,35,4.6923076923076925,Mediana
8,14,16,35,36,4.6923076923076925,Mediana
7,8,10,16,35,4.6875,Mediana
8,10,16,35,38,4.6875,Mediana
10,16,26,35,38,4.6875,Mediana
7,10,16,23,35,4.6875,Mediana
7,10,16,35,36,4.6875,Mediana
10,23,26,36,38,4.6875,Mediana
10,23,26,35,38,4.6875,Mediana
10,16,35,36,38,4.6875,Mediana
7,10,23,26,36,4.6875,Mediana
8,10,23,36,38,4.6875,Mediana
7,10,23,26,35,4.6875,Mediana
8,10,26,36,38,4.6875,Mediana
7,8,10,23,36,4.6875,Mediana
7,8,10,26,36,4.6875,Mediana
10,23,35,36,38,4.6875,Mediana
8,10,23,26,38,4.6875,Mediana
7,10,16,26,36,4.6875,Mediana
7,10,16,26,35,4.6875,Mediana
8,10,23,35,38,4.6875,Mediana
10,26,35,36,38,4.6875,Mediana
7,10,26,35,36,4.6875,Mediana
7,8,10,16,23,4.6875,Mediana
8,10,26,35,38,4.6875,Mediana
7,10,16,23,26,4.6875,Mediana
10,16,23,26,38,4.6875,Mediana
8,10,35,36,38,4.6875,Mediana
7,8,10,26,35,4.6875,Mediana
10,16,23,36,38,4.6875,Mediana
10,16,26,36,38,4.6875,Mediana
7,8,10,23,35,4.6875,Mediana
8,10,16,23,38,4.6875,Mediana
7,8,10,35,36,4.6875,Mediana
7,8,10,16,36,4.6875,Mediana
8,10,16,36,38,4.6875,Mediana
7,10,16,23,36,4.6875,Mediana
7,8,10,23,26,4.6875,Mediana
10,16,23,35,38,4.6875,Mediana
8,10,16,26,38,4.6875,Mediana
7,10,23,35,36,4.6875,Mediana
7,8,10,16,26,4.6875,Mediana
10,23,29,36,37,4.683531746031746,Mediana
10,26,29,36,37,4.683531746031746,Mediana
4,8,10,16,29,4.683531746031746,Mediana
4,10,23,29,36,4.683531746031746,Mediana
4,10,26,29,36,4.683531746031746,Mediana
8,10,16,29,37,4.683531746031746,Mediana
4,10,16,29,35,4.683531746031746,Mediana
4,8,10,29,36,4.683531746031746,Mediana
4,10,16,26,29,4.683531746031746,Mediana
8,10,29,35,37,4.683531746031746,Mediana
4,8,10,29,35,4.683531746031746,Mediana
10,16,29,36,37,4.683531746031746,Mediana
8,10,29,36,37,4.683531746031746,Mediana
4,8,10,23,29,4.683531746031746,Mediana
8,10,23,29,37,4.683531746031746,Mediana
4,10,23,29,35,4.683531746031746,Mediana
10,23,29,35,37,4.683531746031746,Mediana
10,16,26,29,37,4.683531746031746,Mediana
10,16,29,35,37,4.683531746031746,Mediana
10,23,26,29,37,4.683531746031746,Mediana
4,10,16,29,36,4.683531746031746,Mediana
4,10,23,26,29,4.683531746031746,Mediana
4,8,10,26,29,4.683531746031746,Mediana
4,10,29,35,36,4.683531746031746,Mediana
4,10,16,23,29,4.683531746031746,Mediana
10,26,29,35,37,4.683531746031746,Mediana
4,10,26,29,35,4.683531746031746,Mediana
10,29,35,36,37,4.683531746031746,Mediana
10,16,23,29,37,4.683531746031746,Mediana
8,10,26,29,37,4.683531746031746,Mediana
22,23,35,36,37,4.666666666666667,Mediana
8,12,23,26,36,4.666666666666667,Mediana
4,22,23,35,36,4.666666666666667,Mediana
4,16,22,23,36,4.666666666666667,Mediana
8,16,22,23,37,4.666666666666667,Mediana
4,8,22,23,35,4.666666666666667,Mediana
8,22,23,26,37,4.666666666666667,Mediana
12,16,23,35,36,4.666666666666667,Mediana
4,16,22,23,35,4.666666666666667,Mediana
4,8,22,23,26,4.666666666666667,Mediana
4,8,16,22,23,4.666666666666667,Mediana
16,22,23,35,37,4.666666666666667,Mediana
22,23,26,36,37,4.666666666666667,Mediana
4,16,22,35,36,4.666666666666667,Mediana
8,22,23,35,37,4.666666666666667,Mediana
8,12,16,35,36,4.666666666666667,Mediana
4,8,22,26,36,4.666666666666667,Mediana
4,8,22,23,36,4.666666666666667,Mediana
8,22,23,36,37,4.666666666666667,Mediana
12,16,23,26,35,4.666666666666667,Mediana
12,23,26,35,36,4.666666666666667,Mediana
8,16,22,36,37,4.666666666666667,Mediana
8,22,26,35,37,4.666666666666667,Mediana
16,22,26,36,37,4.666666666666667,Mediana
4,8,22,26,35,4.666666666666667,Mediana
8,16,22,26,37,4.666666666666667,Mediana
4,8,16,22,36,4.666666666666667,Mediana
12,16,23,26,36,4.666666666666667,Mediana
8,22,26,36,37,4.666666666666667,Mediana
4,8,16,22,26,4.666666666666667,Mediana
16,22,35,36,37,4.666666666666667,Mediana
22,23,26,35,37,4.666666666666667,Mediana
4,22,23,26,35,4.666666666666667,Mediana
8,12,26,35,36,4.666666666666667,Mediana
4,16,22,26,36,4.666666666666667,Mediana
4,22,23,26,36,4.666666666666667,Mediana
8,12,16,23,36,4.666666666666667,Mediana
8,12,16,26,35,4.666666666666667,Mediana
8,22,35,36,37,4.666666666666667,Mediana
4,16,22,26,35,4.666666666666667,Mediana
8,12,16,26,36,4.666666666666667,Mediana
8,12,16,23,26,4.666666666666667,Mediana
4,22,26,35,36,4.666666666666667,Mediana
4,8,22,35,36,4.666666666666667,Mediana
22,26,35,36,37,4.666666666666667,Mediana
12,16,26,35,36,4.666666666666667,Mediana
8,12,16,23,35,4.666666666666667,Mediana
16,22,26,35,37,4.666666666666667,Mediana
8,12,23,35,36,4.666666666666667,Mediana
8,12,23,26,35,4.666666666666667,Mediana
16,22,23,36,37,4.666666666666667,Mediana
16,22,23,26,37,4.666666666666667,Mediana
4,8,16,22,35,4.666666666666667,Mediana
8,16,22,35,37,4.666666666666667,Mediana
4,16,22,23,26,4.666666666666667,Mediana
9,16,26,35,38,4.666666666666666,Mediana
9,26,35,36,38,4.666666666666666,Mediana
7,8,9,35,36,4.666666666666666,Mediana
7,8,9,16,36,4.666666666666666,Mediana
7,8,9,16,26,4.666666666666666,Mediana
9,16,26,36,38,4.666666666666666,Mediana
9,16,35,36,38,4.666666666666666,Mediana
7,9,16,35,36,4.666666666666666,Mediana
7,8,9,23,36,4.666666666666666,Mediana
7,9,16,26,35,4.666666666666666,Mediana
7,9,16,23,35,4.666666666666666,Mediana
7,8,9,26,35,4.666666666666666,Mediana
8,9,26,35,38,4.666666666666666,Mediana
7,9,23,35,36,4.666666666666666,Mediana
7,8,9,16,35,4.666666666666666,Mediana
8,9,16,35,38,4.666666666666666,Mediana
8,9,26,36,38,4.666666666666666,Mediana
7,8,9,26,36,4.666666666666666,Mediana
8,9,23,36,38,4.666666666666666,Mediana
8,9,16,26,38,4.666666666666666,Mediana
8,9,16,36,38,4.666666666666666,Mediana
8,9,23,35,38,4.666666666666666,Mediana
7,9,23,26,36,4.666666666666666,Mediana
7,9,16,23,26,4.666666666666666,Mediana
9,16,23,36,38,4.666666666666666,Mediana
7,9,16,23,36,4.666666666666666,Mediana
9,23,26,36,38,4.666666666666666,Mediana
9,16,23,26,38,4.666666666666666,Mediana
8,9,23,26,38,4.666666666666666,Mediana
7,8,9,23,26,4.666666666666666,Mediana
7,8,9,16,23,4.666666666666666,Mediana
9,23,35,36,38,4.666666666666666,Mediana
