N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,17,20,26,34,5.0,Mediana
6,17,18,20,34,4.923076923076923,Mediana
6,17,18,20,26,4.923076923076923,Mediana
6,17,18,26,34,4.923076923076923,Mediana
6,18,20,26,34,4.923076923076923,Mediana
17,18,20,26,34,4.923076923076923,Mediana
17,20,26,34,39,4.909090909090909,Mediana
6,17,20,26,39,4.909090909090909,Mediana
6,17,20,34,39,4.909090909090909,Mediana
6,17,26,34,39,4.909090909090909,Mediana
6,20,26,34,39,4.909090909090909,Mediana
6,17,20,25,26,4.9,Mediana
6,17,20,25,34,4.9,Mediana
6,17,25,26,34,4.9,Mediana
6,20,25,26,34,4.9,Mediana
17,20,25,26,34,4.9,Mediana
6,19,20,26,34,4.833333333333333,Mediana
17,19,20,26,34,4.833333333333333,Mediana
1,6,17,26,34,4.833333333333333,Mediana
6,17,19,26,34,4.833333333333333,Mediana
1,6,17,20,26,4.833333333333333,Mediana
1,17,20,26,34,4.833333333333333,Mediana
1,6,17,20,34,4.833333333333333,Mediana
6,17,19,20,34,4.833333333333333,Mediana
6,17,19,20,26,4.833333333333333,Mediana
1,6,20,26,34,4.833333333333333,Mediana
6,18,20,26,39,4.8321678321678325,Mediana
6,18,20,34,39,4.8321678321678325,Mediana
17,18,26,34,39,4.8321678321678325,Mediana
6,17,18,20,39,4.8321678321678325,Mediana
6,18,26,34,39,4.8321678321678325,Mediana
17,18,20,34,39,4.8321678321678325,Mediana
17,18,20,26,39,4.8321678321678325,Mediana
6,17,18,34,39,4.8321678321678325,Mediana
18,20,26,34,39,4.8321678321678325,Mediana
6,17,18,26,39,4.8321678321678325,Mediana
17,18,25,26,34,4.823076923076924,Mediana
6,17,18,25,34,4.823076923076924,Mediana
6,17,18,25,26,4.823076923076924,Mediana
17,18,20,25,34,4.823076923076924,Mediana
17,18,20,25,26,4.823076923076924,Mediana
18,20,25,26,34,4.823076923076924,Mediana
6,18,25,26,34,4.823076923076924,Mediana
6,18,20,25,26,4.823076923076924,Mediana
6,18,20,25,34,4.823076923076924,Mediana
6,17,18,20,25,4.823076923076924,Mediana
17,20,25,26,39,4.8090909090909095,Mediana
6,25,26,34,39,4.8090909090909095,Mediana
17,20,25,34,39,4.8090909090909095,Mediana
20,25,26,34,39,4.8090909090909095,Mediana
6,20,25,34,39,4.8090909090909095,Mediana
6,20,25,26,39,4.8090909090909095,Mediana
6,17,20,25,39,4.8090909090909095,Mediana
6,17,25,34,39,4.8090909090909095,Mediana
17,25,26,34,39,4.8090909090909095,Mediana
6,17,25,26,39,4.8090909090909095,Mediana
6,20,21,26,34,4.8,Mediana
6,17,20,21,34,4.8,Mediana
6,17,21,26,34,4.8,Mediana
6,17,20,21,26,4.8,Mediana
17,20,21,26,34,4.8,Mediana
6,17,20,26,27,4.769230769230769,Mediana
17,20,26,27,34,4.769230769230769,Mediana
6,20,26,27,34,4.769230769230769,Mediana
6,17,20,27,34,4.769230769230769,Mediana
6,17,26,27,34,4.769230769230769,Mediana
1,6,18,26,34,4.756410256410256,Mediana
1,6,18,20,26,4.756410256410256,Mediana
1,6,17,18,34,4.756410256410256,Mediana
6,17,18,19,34,4.756410256410256,Mediana
6,18,19,26,34,4.756410256410256,Mediana
1,6,18,20,34,4.756410256410256,Mediana
1,17,18,20,26,4.756410256410256,Mediana
1,17,18,26,34,4.756410256410256,Mediana
17,18,19,20,26,4.756410256410256,Mediana
1,17,18,20,34,4.756410256410256,Mediana
6,18,19,20,34,4.756410256410256,Mediana
17,18,19,20,34,4.756410256410256,Mediana
17,18,19,26,34,4.756410256410256,Mediana
6,18,19,20,26,4.756410256410256,Mediana
1,6,17,18,26,4.756410256410256,Mediana
1,6,17,18,20,4.756410256410256,Mediana
6,17,18,19,20,4.756410256410256,Mediana
6,17,18,19,26,4.756410256410256,Mediana
1,18,20,26,34,4.756410256410256,Mediana
18,19,20,26,34,4.756410256410256,Mediana
17,19,20,26,39,4.742424242424242,Mediana
6,17,19,26,39,4.742424242424242,Mediana
1,6,17,26,39,4.742424242424242,Mediana
1,17,20,26,39,4.742424242424242,Mediana
6,17,19,34,39,4.742424242424242,Mediana
1,6,17,34,39,4.742424242424242,Mediana
