N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,17,22,24,39,4.121951219512196,Promedio
4,17,22,38,39,4.121951219512196,Promedio
4,22,24,38,39,4.121951219512196,Promedio
13,17,18,22,39,4.121411025607583,Promedio
13,18,22,38,39,4.121411025607583,Promedio
13,18,22,24,39,4.121411025607583,Promedio
13,17,24,37,39,4.1194382852919444,Promedio
13,24,37,38,39,4.1194382852919444,Promedio
13,17,37,38,39,4.1194382852919444,Promedio
4,13,18,37,39,4.113280944306769,Promedio
4,14,17,18,24,4.107340441719926,Promedio
4,14,18,24,38,4.107340441719926,Promedio
4,14,17,18,38,4.107340441719926,Promedio
4,13,17,24,38,4.103178122690318,Promedio
13,14,17,22,37,4.102854767184035,Promedio
13,14,22,24,37,4.102854767184035,Promedio
13,14,22,37,38,4.102854767184035,Promedio
4,17,24,38,39,4.097560975609757,Promedio
14,22,37,38,39,4.097237620103473,Promedio
14,22,24,37,39,4.097237620103473,Promedio
14,17,22,37,39,4.097237620103473,Promedio
13,17,18,24,39,4.097020781705144,Promedio
13,17,18,38,39,4.097020781705144,Promedio
13,18,24,38,39,4.097020781705144,Promedio
4,13,22,37,39,4.086917960088692,Promedio
4,14,22,24,38,4.080977457501849,Promedio
4,14,17,22,24,4.080977457501849,Promedio
4,14,17,22,38,4.080977457501849,Promedio
13,14,18,22,24,4.0804372635972355,Promedio
13,14,18,22,38,4.0804372635972355,Promedio
13,14,17,18,22,4.0804372635972355,Promedio
13,14,17,37,38,4.078464523281597,Promedio
13,14,24,37,38,4.078464523281597,Promedio
13,14,17,24,37,4.078464523281597,Promedio
14,18,22,38,39,4.0748201165166735,Promedio
14,18,22,24,39,4.0748201165166735,Promedio
14,17,18,22,39,4.0748201165166735,Promedio
14,24,37,38,39,4.072847376201035,Promedio
14,17,37,38,39,4.072847376201035,Promedio
14,17,24,37,39,4.072847376201035,Promedio
4,13,14,18,37,4.072307182296422,Promedio
13,17,22,38,39,4.070657797487066,Promedio
13,17,22,24,39,4.070657797487066,Promedio
13,22,24,38,39,4.070657797487066,Promedio
4,14,18,37,39,4.06669003521586,Promedio
4,13,18,22,39,4.064500456501891,Promedio
4,13,24,37,39,4.062527716186253,Promedio
4,13,37,38,39,4.062527716186253,Promedio
4,13,17,37,39,4.062527716186253,Promedio
4,14,17,24,38,4.05658721359941,Promedio
13,14,17,18,24,4.056047019694796,Promedio
13,14,17,18,38,4.056047019694796,Promedio
13,14,18,24,38,4.056047019694796,Promedio
14,18,24,38,39,4.0504298726142345,Promedio
14,17,18,38,39,4.0504298726142345,Promedio
14,17,18,24,39,4.0504298726142345,Promedio
13,17,24,38,39,4.046267553584627,Promedio
4,13,14,22,37,4.045944198078344,Promedio
4,14,22,37,39,4.040327050997782,Promedio
4,13,18,24,39,4.040110212599452,Promedio
4,13,18,38,39,4.040110212599452,Promedio
4,13,17,18,39,4.040110212599452,Promedio
13,14,17,22,38,4.029684035476719,Promedio
13,14,22,24,38,4.029684035476719,Promedio
13,14,17,22,24,4.029684035476719,Promedio
14,22,24,38,39,4.024066888396157,Promedio
14,17,22,38,39,4.024066888396157,Promedio
14,17,22,24,39,4.024066888396157,Promedio
4,13,14,18,22,4.023526694491544,Promedio
4,13,14,17,37,4.021553954175905,Promedio
4,13,14,37,38,4.021553954175905,Promedio
4,13,14,24,37,4.021553954175905,Promedio
4,14,18,22,39,4.017909547410982,Promedio
4,14,37,38,39,4.015936807095343,Promedio
4,14,17,37,39,4.015936807095343,Promedio
4,14,24,37,39,4.015936807095343,Promedio
13,14,18,37,39,4.01539661319073,Promedio
4,13,17,22,39,4.013747228381375,Promedio
4,13,22,38,39,4.013747228381375,Promedio
4,13,22,24,39,4.013747228381375,Promedio
13,14,17,24,38,4.00529379157428,Promedio
14,17,24,38,39,3.999676644493718,Promedio
4,13,14,17,18,3.9991364505891043,Promedio
4,13,14,18,24,3.9991364505891043,Promedio
4,13,14,18,38,3.9991364505891043,Promedio
4,14,17,18,39,3.993519303508543,Promedio
4,14,18,24,39,3.993519303508543,Promedio
4,14,18,38,39,3.993519303508543,Promedio
4,13,17,24,39,3.989356984478935,Promedio
4,13,17,38,39,3.989356984478935,Promedio
4,13,24,38,39,3.989356984478935,Promedio
13,14,22,37,39,3.9890336289726527,Promedio
4,13,14,17,22,3.972773466371027,Promedio
4,13,14,22,24,3.972773466371027,Promedio
4,13,14,22,38,3.972773466371027,Promedio
4,14,17,22,39,3.9671563192904653,Promedio
4,14,22,24,39,3.9671563192904653,Promedio
4,14,22,38,39,3.9671563192904653,Promedio
13,14,18,22,39,3.9666161253858525,Promedio
13,14,17,37,39,3.964643385070214,Promedio
13,14,24,37,39,3.964643385070214,Promedio
13,14,37,38,39,3.964643385070214,Promedio
4,13,14,17,24,3.9483832224685877,Promedio
4,13,14,17,38,3.9483832224685877,Promedio
4,13,14,24,38,3.9483832224685877,Promedio
4,14,17,24,39,3.9427660753880263,Promedio
4,14,24,38,39,3.9427660753880263,Promedio
4,14,17,38,39,3.9427660753880263,Promedio
13,14,17,18,39,3.942225881483414,Promedio
13,14,18,38,39,3.942225881483414,Promedio
13,14,18,24,39,3.942225881483414,Promedio
13,14,22,38,39,3.9158628972653364,Promedio
13,14,22,24,39,3.9158628972653364,Promedio
13,14,17,22,39,3.9158628972653364,Promedio
4,13,14,37,39,3.907732815964523,Promedio
13,14,17,24,39,3.8914726533628974,Promedio
13,14,17,38,39,3.8914726533628974,Promedio
13,14,24,38,39,3.8914726533628974,Promedio
4,13,14,18,39,3.885315312377722,Promedio
4,13,14,22,39,3.8589523281596447,Promedio
4,13,14,17,39,3.8345620842572057,Promedio
4,13,14,24,39,3.8345620842572057,Promedio
4,13,14,38,39,3.8345620842572057,Promedio
