N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,17,26,28,29,5.0,Mediana
1,17,26,29,33,5.0,Mediana
1,26,28,29,33,5.0,Mediana
1,17,28,29,33,5.0,Mediana
17,26,28,29,33,5.0,Mediana
1,17,26,28,33,5.0,Mediana
17,25,26,28,33,4.888888888888889,Mediana
17,25,26,28,29,4.888888888888889,Mediana
17,25,28,29,33,4.888888888888889,Mediana
1,25,28,29,33,4.888888888888889,Mediana
1,25,26,29,33,4.888888888888889,Mediana
1,25,26,28,33,4.888888888888889,Mediana
1,25,26,28,29,4.888888888888889,Mediana
25,26,28,29,33,4.888888888888889,Mediana
1,17,25,29,33,4.888888888888889,Mediana
1,17,25,28,33,4.888888888888889,Mediana
1,17,25,28,29,4.888888888888889,Mediana
17,25,26,29,33,4.888888888888889,Mediana
1,17,25,26,33,4.888888888888889,Mediana
1,17,25,26,29,4.888888888888889,Mediana
1,17,25,26,28,4.888888888888889,Mediana
17,19,26,29,33,4.833333333333333,Mediana
1,19,26,28,33,4.833333333333333,Mediana
1,17,19,29,33,4.833333333333333,Mediana
1,17,19,26,33,4.833333333333333,Mediana
19,26,28,29,33,4.833333333333333,Mediana
1,17,19,26,29,4.833333333333333,Mediana
17,19,26,28,33,4.833333333333333,Mediana
1,19,26,29,33,4.833333333333333,Mediana
1,19,26,28,29,4.833333333333333,Mediana
1,17,19,28,33,4.833333333333333,Mediana
1,19,28,29,33,4.833333333333333,Mediana
1,17,19,26,28,4.833333333333333,Mediana
1,17,19,28,29,4.833333333333333,Mediana
17,19,28,29,33,4.833333333333333,Mediana
17,19,26,28,29,4.833333333333333,Mediana
1,3,17,28,29,4.8,Mediana
1,3,26,28,33,4.8,Mediana
3,17,28,29,33,4.8,Mediana
3,26,28,29,33,4.8,Mediana
1,3,28,29,33,4.8,Mediana
3,17,26,28,33,4.8,Mediana
1,3,17,26,28,4.8,Mediana
1,3,17,26,29,4.8,Mediana
1,3,26,29,33,4.8,Mediana
1,3,26,28,29,4.8,Mediana
3,17,26,28,29,4.8,Mediana
3,17,26,29,33,4.8,Mediana
1,3,17,28,33,4.8,Mediana
1,3,17,26,33,4.8,Mediana
1,3,17,29,33,4.8,Mediana
1,17,23,26,29,4.7272727272727275,Mediana
17,23,26,29,33,4.7272727272727275,Mediana
17,23,28,29,33,4.7272727272727275,Mediana
1,23,26,28,29,4.7272727272727275,Mediana
1,23,26,28,33,4.7272727272727275,Mediana
23,26,28,29,33,4.7272727272727275,Mediana
17,23,26,28,29,4.7272727272727275,Mediana
17,23,26,28,33,4.7272727272727275,Mediana
1,17,23,29,33,4.7272727272727275,Mediana
1,17,23,26,28,4.7272727272727275,Mediana
1,23,26,29,33,4.7272727272727275,Mediana
1,23,28,29,33,4.7272727272727275,Mediana
1,17,23,28,33,4.7272727272727275,Mediana
1,17,23,28,29,4.7272727272727275,Mediana
1,17,23,26,33,4.7272727272727275,Mediana
1,19,25,29,33,4.722222222222222,Mediana
1,19,25,28,29,4.722222222222222,Mediana
1,19,25,28,33,4.722222222222222,Mediana
1,19,25,26,28,4.722222222222222,Mediana
1,19,25,26,33,4.722222222222222,Mediana
17,19,25,26,28,4.722222222222222,Mediana
1,19,25,26,29,4.722222222222222,Mediana
17,19,25,26,29,4.722222222222222,Mediana
1,17,19,25,26,4.722222222222222,Mediana
17,19,25,26,33,4.722222222222222,Mediana
1,17,19,25,33,4.722222222222222,Mediana
19,25,26,28,29,4.722222222222222,Mediana
19,25,26,28,33,4.722222222222222,Mediana
17,19,25,29,33,4.722222222222222,Mediana
1,17,19,25,28,4.722222222222222,Mediana
17,19,25,28,33,4.722222222222222,Mediana
19,25,26,29,33,4.722222222222222,Mediana
1,17,19,25,29,4.722222222222222,Mediana
17,19,25,28,29,4.722222222222222,Mediana
19,25,28,29,33,4.722222222222222,Mediana
1,3,25,26,33,4.688888888888889,Mediana
3,25,26,29,33,4.688888888888889,Mediana
3,17,25,26,28,4.688888888888889,Mediana
3,25,26,28,33,4.688888888888889,Mediana
1,3,25,26,29,4.688888888888889,Mediana
1,3,25,28,33,4.688888888888889,Mediana
1,3,25,28,29,4.688888888888889,Mediana
1,3,17,25,28,4.688888888888889,Mediana
1,3,17,25,26,4.688888888888889,Mediana
3,25,28,29,33,4.688888888888889,Mediana
1,3,25,29,33,4.688888888888889,Mediana
3,17,25,26,33,4.688888888888889,Mediana
3,17,25,28,33,4.688888888888889,Mediana
3,17,25,29,33,4.688888888888889,Mediana
3,17,25,26,29,4.688888888888889,Mediana
3,17,25,28,29,4.688888888888889,Mediana
1,3,17,25,33,4.688888888888889,Mediana
1,3,25,26,28,4.688888888888889,Mediana
3,25,26,28,29,4.688888888888889,Mediana
1,3,17,25,29,4.688888888888889,Mediana
1,4,17,26,33,4.666666666666667,Mediana
4,17,26,29,33,4.666666666666667,Mediana
1,4,17,29,33,4.666666666666667,Mediana
4,26,28,29,33,4.666666666666667,Mediana
