N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,16,19,25,37,4.084745328007212,Fusión
2,7,9,16,30,4.083106250474671,Fusión
4,7,25,30,37,4.081889704098956,Fusión
7,19,25,29,30,4.079023162745574,Fusión
2,16,19,30,37,4.077276049973418,Fusión
4,7,9,19,26,4.077220323536113,Fusión
7,9,16,30,37,4.077075548720286,Fusión
2,4,7,16,37,4.076649483557378,Fusión
2,7,16,21,30,4.076608554622137,Fusión
7,9,16,19,25,4.075161994673879,Fusión
2,7,16,19,29,4.073782942203995,Fusión
2,4,19,25,30,4.0725068720187565,Fusión
4,7,9,25,30,4.072306370765624,Fusión
2,4,7,29,30,4.070927318295739,Fusión
4,7,19,21,26,4.070722627683578,Fusión
7,16,21,30,37,4.070577852867751,Fusión
7,16,19,21,25,4.068664298821345,Fusión
7,16,19,29,37,4.067752240449609,Fusión
2,9,16,19,30,4.067692716640085,Fusión
2,4,7,9,16,4.067066150224045,Fusión
4,19,25,30,37,4.06647617026437,Fusión
4,7,21,25,30,4.065808674913089,Fusión
4,7,29,30,37,4.064896616541353,Fusión
4,7,19,25,29,4.062983062494947,Fusión
9,16,19,30,37,4.061662014885698,Fusión
2,4,16,19,37,4.061235949722792,Fusión
2,16,19,21,30,4.06119502078755,Fusión
4,7,9,16,37,4.061035448469658,Fusión
7,9,16,21,30,4.060994519534418,Fusión
2,4,7,16,21,4.06056845437151,Fusión
7,19,25,26,30,4.058824939915771,Fusión
7,9,16,19,29,4.058168907116276,Fusión
4,9,19,25,30,4.056892836931038,Fusión
2,4,19,29,30,4.055513784461153,Fusión
4,7,9,29,30,4.05531328320802,Fusión
16,19,21,30,37,4.055164319033164,Fusión
4,7,16,21,37,4.054537752617124,Fusión
2,7,16,19,26,4.053584719374193,Fusión
7,16,19,21,29,4.0516712112637405,Fusión
2,7,9,19,37,4.051663533834587,Fusión
2,4,9,16,19,4.051652616389459,Fusión
2,4,7,26,30,4.050729095465937,Fusión
4,19,21,25,30,4.050395141078503,Fusión
4,19,29,30,37,4.049483082706767,Fusión
4,7,21,29,30,4.048815587355485,Fusión
2,7,16,25,30,4.048670766603704,Fusión
7,16,19,26,37,4.047554017619807,Fusión
4,9,16,19,37,4.045621914635072,Fusión
9,16,19,21,30,4.045580985699831,Fusión
2,7,19,21,37,4.045165837982052,Fusión
2,4,16,19,21,4.045154920536924,Fusión
4,7,9,16,21,4.044954419283791,Fusión
4,7,26,30,37,4.044698393711551,Fusión
4,7,19,25,26,4.042784839665145,Fusión
7,16,25,30,37,4.0426400648493175,Fusión
7,19,26,29,30,4.041831852358168,Fusión
4,9,19,29,30,4.039899749373434,Fusión
4,16,19,21,37,4.039124218782538,Fusión
7,9,16,19,26,4.037970684286473,Fusión
2,7,9,19,21,4.035582504648719,Fusión
2,4,19,26,30,4.035315561631351,Fusión
4,7,9,26,30,4.035115060378218,Fusión
4,19,21,29,30,4.033402053520899,Fusión
2,16,19,25,30,4.033257232769117,Fusión
7,9,16,25,30,4.033056731515985,Fusión
2,4,7,16,25,4.032630666353077,Fusión
2,7,16,29,30,4.0316776790461,Fusión
7,16,19,21,26,4.031472988433939,Fusión
7,9,19,21,37,4.029551802894333,Fusión
4,9,16,19,21,4.0295408854492045,Fusión
4,19,26,30,37,4.029284859876965,Fusión
4,7,21,26,30,4.028617364525683,Fusión
16,19,25,30,37,4.027226531014731,Fusión
4,7,16,25,37,4.026599964598691,Fusión
7,16,21,25,30,4.02655903566345,Fusión
4,7,19,26,29,4.0257917521075415,Fusión
7,16,29,30,37,4.025646977291714,Fusión
7,16,19,25,29,4.023733423245308,Fusión
4,7,25,29,30,4.020877799337052,Fusión
4,9,19,26,30,4.019701526543632,Fusión
2,4,16,30,37,4.019130686564897,Fusión
9,16,19,25,30,4.017643197681398,Fusión
2,7,19,25,37,4.017228049963618,Fusión
2,4,16,19,25,4.017217132518491,Fusión
4,7,9,16,25,4.017016631265358,Fusión
2,16,19,29,30,4.0162641452115135,Fusión
7,9,16,29,30,4.016063643958381,Fusión
2,4,7,16,29,4.015637578795474,Fusión
4,19,21,26,30,4.013203830691097,Fusión
2,7,16,26,30,4.011479456216298,Fusión
4,16,19,25,37,4.011186430764105,Fusión
16,19,21,25,30,4.011145501828863,Fusión
4,7,16,21,25,4.010518935412823,Fusión
16,19,29,30,37,4.010233443457127,Fusión
4,7,16,29,37,4.0096068770410875,Fusión
7,16,21,29,30,4.0095659481058465,Fusión
2,7,9,30,37,4.009558270676692,Fusión
2,4,9,16,30,4.009547353231564,Fusión
2,7,9,19,25,4.007644716630286,Fusión
4,19,25,29,30,4.005464265502466,Fusión
7,16,26,30,37,4.005448754461912,Fusión
7,16,19,25,26,4.003535200415506,Fusión
4,9,16,30,37,4.003516651477177,Fusión
2,7,21,30,37,4.003060574824157,Fusión
2,4,16,21,30,4.003049657379029,Fusión
7,9,19,25,37,4.0016140148759,Fusión
4,9,16,19,25,4.001603097430771,Fusión
2,7,19,21,25,4.001147020777751,Fusión
4,7,25,26,30,4.00067957650725,Fusión
9,16,19,29,30,4.000650110123794,Fusión
2,7,19,29,37,4.000234962406015,Fusión
2,4,16,19,29,4.000224044960888,Fusión
4,7,9,16,29,4.000023543707754,Fusión
4,16,21,30,37,3.997018955624643,Fusión
2,16,19,26,30,3.9960659223817117,Fusión
7,9,16,26,30,3.9958654211285793,Fusión
2,4,7,16,26,3.995439355965672,Fusión
7,19,21,25,37,3.9951163190233645,Fusión
4,16,19,21,25,3.995105401578237,Fusión
4,16,19,29,37,3.9941933432065015,Fusión
16,19,21,29,30,3.9941524142712597,Fusión
2,9,19,30,37,3.9941447368421055,Fusión
4,7,16,21,29,3.99352584785522,Fusión
2,4,7,9,37,3.9935181704260647,Fusión
2,7,9,21,30,3.9934772414908237,Fusión
2,7,9,19,29,3.9906516290726817,Fusión
16,19,26,30,37,3.9900352206273255,Fusión
4,7,16,26,37,3.9894086542112857,Fusión
7,16,21,26,30,3.9893677252760447,Fusión
2,19,21,30,37,3.987647040989571,Fusión
7,9,21,30,37,3.9874465397364376,Fusión
4,9,16,21,30,3.98743562229131,Fusión
2,4,7,21,37,3.98702047457353,Fusión
7,16,19,26,29,3.986542112857902,Fusión
7,9,19,21,25,3.985532985690031,Fusión
4,19,25,26,30,3.9852660426726643,Fusión
7,9,19,29,37,3.9846209273182955,Fusión
4,9,16,19,29,3.984610009873168,Fusión
2,7,19,21,29,3.9841539332201474,Fusión
4,7,26,29,30,3.983686488949647,Fusión
7,16,25,29,30,3.9816281600874133,Fusión
9,16,19,26,30,3.9804518872939925,Fusión
2,7,19,26,37,3.9800367395762133,Fusión
2,4,16,19,26,3.980025822131086,Fusión
4,7,9,16,26,3.9798253208779526,Fusión
7,19,21,29,37,3.9781232314657613,Fusión
4,16,19,21,29,3.978112314020633,Fusión
2,4,9,19,37,3.9781046365914787,Fusión
2,9,19,21,30,3.9780637076562373,Fusión
2,4,7,9,21,3.977437141240197,Fusión
2,7,25,30,37,3.9751227868057235,Fusión
2,4,16,25,30,3.975111869360596,Fusión
4,16,19,26,37,3.9739951203766997,Fusión
16,19,21,26,30,3.973954191441458,Fusión
4,7,16,21,26,3.973327625025418,Fusión
9,19,21,30,37,3.972033005901851,Fusión
2,4,19,21,37,3.971606940738944,Fusión
4,7,9,21,37,3.971406439485811,Fusión
2,7,9,19,26,3.9704534062428802,Fusión
4,16,25,30,37,3.96908116760621,Fusión
7,9,19,21,29,3.968539898132428,Fusión
4,19,26,29,30,3.968272955115061,Fusión
16,19,25,29,30,3.9662146262528264,Fusión
4,7,16,25,29,3.9655880598367865,Fusión
2,7,9,25,30,3.965539453472391,Fusión
7,9,19,26,37,3.964422704488494,Fusión
4,9,16,19,26,3.964411787043366,Fusión
2,7,19,21,26,3.9639557103903456,Fusión
2,4,9,19,21,3.962023607405611,Fusión
7,16,25,26,30,3.9614299372576114,Fusión
2,19,25,30,37,3.9597092529711375,Fusión
7,9,25,30,37,3.9595087517180048,Fusión
4,9,16,25,30,3.9594978342728773,Fusión
2,4,7,25,37,3.9590826865550968,Fusión
2,7,21,25,30,3.9590417576198558,Fusión
2,7,29,30,37,3.9581296992481203,Fusión
2,4,16,29,30,3.958118781802993,Fusión
7,19,21,26,37,3.9579250086359594,Fusión
4,16,19,21,26,3.9579140911908315,Fusión
2,7,19,25,29,3.956216145201714,Fusión
4,9,19,21,37,3.955992905651225,Fusión
2,7,9,16,37,3.954268531176426,Fusión
7,21,25,30,37,3.9530110558654696,Fusión
4,16,21,25,30,3.953000138420342,Fusión
4,16,29,30,37,3.9520880800486067,Fusión
7,19,25,29,37,3.950185443447328,Fusión
4,16,19,25,29,3.9501745260022005,Fusión
2,9,19,25,30,3.950125919637804,Fusión
2,4,7,9,25,3.949499353221764,Fusión
2,7,9,29,30,3.948546365914787,Fusión
7,9,19,21,26,3.948341675302626,Fusión
2,7,16,21,37,3.947770835323891,Fusión
16,19,25,26,30,3.9460164034230245,Fusión
4,7,16,25,26,3.9453898370069846,Fusión
7,16,26,29,30,3.944436849700008,Fusión
9,19,25,30,37,3.944095217883418,Fusión
2,4,19,25,37,3.9436691527205108,Fusión
2,19,21,25,30,3.94362822378527,Fusión
4,7,9,25,37,3.943468651467378,Fusión
7,9,21,25,30,3.943427722532136,Fusión
2,4,7,21,25,3.943001657369229,Fusión
2,19,29,30,37,3.9427161654135343,Fusión
7,9,29,30,37,3.9425156641604007,Fusión
4,9,16,29,30,3.942504746715273,Fusión
2,4,7,29,37,3.9420895989974936,Fusión
2,7,21,29,30,3.9420486700622526,Fusión
7,9,19,25,29,3.9406021101139945,Fusión
2,9,16,19,37,3.938854997341839,Fusión
2,7,9,16,21,3.938187501990558,Fusión
2,7,26,30,37,3.9379314764183184,Fusión
2,4,16,26,30,3.937920558973191,Fusión
19,21,25,30,37,3.9375975220308836,Fusión
4,7,21,25,37,3.936970955614843,Fusión
7,21,29,30,37,3.9360179683078664,Fusión
2,7,19,25,26,3.9360179223719123,Fusión
4,16,21,29,30,3.936007050862739,Fusión
2,4,9,30,37,3.935999373433584,Fusión
7,19,21,25,29,3.9341044142614603,Fusión
2,4,9,19,25,3.934085819387178,Fusión
2,9,19,29,30,3.933132832080201,Fusión
2,4,7,9,29,3.93250626566416,Fusión
2,16,19,21,37,3.9323573014893043,Fusión
7,9,16,21,37,3.932156800236172,Fusión
4,16,26,30,37,3.931889857218805,Fusión
7,19,25,26,37,3.929987220617526,Fusión
4,16,19,25,26,3.9299763031723987,Fusión
2,4,21,30,37,3.929501677581049,Fusión
16,19,26,29,30,3.9290233158654213,Fusión
4,7,16,26,29,3.9283967494493814,Fusión
2,7,9,26,30,3.9283481430849854,Fusión
4,9,19,25,37,3.928055117632792,Fusión
9,19,21,25,30,3.92801418869755,Fusión
2,4,19,21,25,3.927588123534643,Fusión
4,7,9,21,25,3.9273876222815103,Fusión
9,19,29,30,37,3.9271021303258147,Fusión
2,4,19,29,37,3.9266760651629076,Fusión
2,19,21,29,30,3.9266351362276657,Fusión
4,7,9,29,37,3.926475563909774,Fusión
7,9,21,29,30,3.926434634974533,Fusión
2,4,7,21,29,3.926008569811626,Fusión
2,9,16,19,21,3.9227739681559712,Fusión
2,19,26,30,37,3.9225179425837324,Fusión
7,9,26,30,37,3.9223174413305992,Fusión
4,9,16,26,30,3.9223065238854717,Fusión
2,4,7,26,37,3.9218913761676917,Fusión
2,7,21,26,30,3.9218504472324507,Fusión
4,19,21,25,37,3.921557421780257,Fusión
19,21,29,30,37,3.9206044344732796,Fusión
7,9,19,25,26,3.9204038872841926,Fusión
4,7,21,29,37,3.9199778680572397,Fusión
2,4,9,21,30,3.919918344247716,Fusión
2,7,16,25,37,3.919833047305458,Fusión
2,7,19,26,29,3.919024834814309,Fusión
2,4,9,19,29,3.917092731829574,Fusión
9,16,19,21,37,3.916743266401585,Fusión
7,21,26,30,37,3.9158197454780646,Fusión
4,16,21,26,30,3.915808828032937,Fusión
2,7,25,29,30,3.9141108820438193,Fusión
7,19,21,25,26,3.9139061914316584,Fusión
4,9,21,30,37,3.91388764249333,Fusión
7,19,26,29,37,3.912994133059923,Fusión
4,16,19,26,29,3.9129832156147946,Fusión
2,9,19,26,30,3.912934609250399,Fusión
2,4,7,9,26,3.9123080428343586,Fusión
4,9,19,21,25,3.9119740884469234,Fusión
4,9,19,29,37,3.911062030075188,Fusión
9,19,21,29,30,3.911021101139947,Fusión
2,4,19,21,29,3.91059503597704,Fusión
4,7,9,21,29,3.910394534723906,Fusión
2,7,9,16,25,3.9102497139721253,Fusión
7,25,29,30,37,3.908080180289433,Fusión
4,16,25,29,30,3.9080692628443057,Fusión
9,19,26,30,37,3.906903907496013,Fusión
2,4,19,26,37,3.9064778423331057,Fusión
2,19,21,26,30,3.9064369133978643,Fusión
4,7,9,26,37,3.9062773410799725,Fusión
7,9,21,26,30,3.906236412144731,Fusión
2,4,7,21,26,3.905810346981824,Fusión
4,19,21,29,37,3.9045643342226537,Fusión
2,16,19,25,37,3.904419513470871,Fusión
7,9,16,25,37,3.904219012217739,Fusión
2,7,16,21,25,3.90375201811959,Fusión
7,9,19,26,29,3.9034107997265894,Fusión
2,7,16,29,37,3.9028399597478547,Fusión
2,4,25,30,37,3.901563889562616,Fusión
19,21,26,30,37,3.900406211643478,Fusión
4,7,21,26,37,3.899779645227438,Fusión
2,19,25,29,30,3.8986973482092333,Fusión
7,9,25,29,30,3.8984968469560997,Fusión
2,4,7,25,29,3.8980707817931926,Fusión
7,16,21,25,37,3.897721316365204,Fusión
7,19,21,26,29,3.8969131038740543,Fusión
2,4,9,19,26,3.8968945089997726,Fusión
2,9,16,30,37,3.896749734183945,Fusión
4,9,19,21,29,3.89498100088932,Fusión
2,9,16,19,25,3.8948361801375384,Fusión
2,7,25,26,30,3.8939126592140174,Fusión
2,7,9,16,29,3.893256626414521,Fusión
19,25,29,30,37,3.892666646454847,Fusión
4,7,25,29,37,3.8920400800388064,Fusión
7,21,25,29,30,3.8919991511035654,Fusión
2,4,9,25,30,3.8919805562292833,Fusión
4,9,19,26,37,3.8908638072453865,Fusión
9,19,21,26,30,3.890822878310145,Fusión
2,4,19,21,26,3.890396813147238,Fusión
2,16,21,30,37,3.8902520383314103,Fusión
4,7,9,21,26,3.8901963118941048,Fusión
9,16,19,25,37,3.8888054783831523,Fusión
2,16,19,21,25,3.8883384842850033,Fusión
7,9,16,21,25,3.8881379830318705,Fusión
7,25,26,30,37,3.8878819574596313,Fusión
4,16,25,26,30,3.887871040014504,Fusión
2,16,19,29,37,3.887426425913268,Fusión
7,9,16,29,37,3.887225924660135,Fusión
2,7,16,21,29,3.886758930561987,Fusión
4,9,25,30,37,3.885949854474897,Fusión
2,4,21,25,30,3.885482860376748,Fusión
2,4,29,30,37,3.8845708020050127,Fusión
4,19,21,26,37,3.884366111392852,Fusión
9,19,25,29,30,3.8830833131215137,Fusión
2,4,19,25,29,3.8826572479586066,Fusión
2,7,16,26,37,3.882641736918053,Fusión
4,7,9,25,29,3.882456746705474,Fusión
16,19,21,25,37,3.882307782530617,Fusión
7,16,21,29,37,3.880728228807601,Fusión
2,4,9,16,37,3.8807096339333182,Fusión
2,9,16,21,30,3.880668704998077,Fusión
4,21,25,30,37,3.879452158622362,Fusión
2,19,25,26,30,3.8784991253794314,Fusión
7,9,25,26,30,3.8782986241262978,Fusión
2,4,7,25,26,3.8778725589633907,Fusión
2,9,16,19,29,3.8778430925799343,Fusión
2,7,26,29,30,3.876919571656414,Fusión
4,19,25,29,37,3.8766265462042204,Fusión
19,21,25,29,30,3.8765856172689794,Fusión
4,7,21,25,29,3.8759590508529387,Fusión
2,4,9,29,30,3.874987468671679,Fusión
4,9,19,21,26,3.8747827780595183,Fusión
9,16,21,30,37,3.8746380032436907,Fusión
2,4,16,21,37,3.8742119380807836,Fusión
2,7,9,16,26,3.8730584035847198,Fusión
9,16,19,21,25,3.8727244491972845,Fusión
19,25,26,30,37,3.8724684236250453,Fusión
4,7,25,26,37,3.8718418572090045,Fusión
9,16,19,29,37,3.871812390825548,Fusión
7,21,25,26,30,3.8718009282737635,Fusión
2,16,19,21,29,3.8713453967274,Fusión
7,9,16,21,29,3.8711448954742673,Fusión
7,26,29,30,37,3.870888869902028,Fusión
4,16,26,29,30,3.8708779524569006,Fusión
4,9,21,25,30,3.8698688252890285,Fusión
7,19,25,26,29,3.868975315855622,Fusión
4,9,29,30,37,3.868956766917293,Fusión
2,4,21,29,30,3.868489772819145,Fusión
2,16,19,26,37,3.867228203083466,Fusión
4,9,19,25,29,3.867043212870887,Fusión
7,9,16,26,37,3.8670277018303336,Fusión
2,7,16,21,26,3.866560707732185,Fusión
16,19,21,29,37,3.865314694973014,Fusión
2,7,9,21,37,3.864639522192578,Fusión
2,4,9,16,21,3.8646286047474505,Fusión
2,4,26,30,37,3.864372579175211,Fusión
9,19,25,26,30,3.862885090291712,Fusión
4,21,29,30,37,3.862459071064759,Fusión
2,4,19,25,26,3.8624590251288047,Fusión
2,16,25,30,37,3.862314250312977,Fusión
4,7,9,25,26,3.862258523875672,Fusión
2,19,26,29,30,3.8615060378218273,Fusión
7,9,26,29,30,3.8613055365686946,Fusión
2,4,7,26,29,3.8608794714057875,Fusión
4,19,21,25,29,3.8605455170183527,Fusión
7,16,21,26,37,3.860530005977799,Fusión
2,7,16,25,29,3.8588211425435537,Fusión
4,9,16,21,37,3.8585979029930644,Fusión
2,9,16,19,26,3.857644869750133,Fusión
4,19,25,26,37,3.8564283233744185,Fusión
19,21,25,26,30,3.8563873944391776,Fusión
4,7,21,25,26,3.855760828023137,Fusión
9,16,19,21,29,3.8557313616396804,Fusión
19,26,29,30,37,3.855475336067441,Fusión
4,7,26,29,37,3.8548487696514013,Fusión
7,21,26,29,30,3.8548078407161603,Fusión
2,4,9,26,30,3.8547892458418778,Fusión
4,9,21,29,30,3.8528757377314253,Fusión
7,16,25,29,37,3.8527904407891675,Fusión
2,9,16,25,30,3.8527309169796435,Fusión
9,16,19,26,37,3.8516141679957467,Fusión
2,16,19,21,26,3.851147173897598,Fusión
7,9,16,21,26,3.8509466726444654,Fusión
2,9,19,21,37,3.8492259883579916,Fusión
4,9,26,30,37,3.8487585440874916,Fusión
2,4,21,26,30,3.848291549989343,Fusión
4,9,19,25,26,3.846844990041085,Fusión
9,16,25,30,37,3.8467002152252574,Fusión
2,4,16,25,37,3.8462741500623503,Fusión
2,16,21,25,30,3.8462332211271093,Fusión
9,19,26,29,30,3.8458920027341086,Fusión
2,4,19,26,29,3.8454659375712015,Fusión
2,16,29,30,37,3.845321162755374,Fusión
4,7,9,26,29,3.845265436318068,Fusión
16,19,21,26,37,3.845116472143212,Fusión
2,16,19,25,29,3.843407608708967,Fusión
7,9,16,25,29,3.843207107455834,Fusión
4,21,26,30,37,3.842260848234957,Fusión
2,4,25,29,30,3.8405519848007117,Fusión
4,19,21,25,26,3.840347294188551,Fusión
16,21,25,30,37,3.840202519372723,Fusión
4,19,26,29,37,3.8394352358168153,Fusión
19,21,26,29,30,3.8393943068815735,Fusión
4,7,21,26,29,3.8387677404655336,Fusión
2,7,16,25,26,3.838622919713752,Fusión
16,19,25,29,37,3.8373769069545807,Fusión
7,16,21,25,29,3.8367094116033,Fusión
2,7,9,25,37,3.836701734174145,Fusión
2,4,9,16,25,3.8366908167290177,Fusión
2,9,16,29,30,3.8357378294220403,Fusión
9,16,19,21,26,3.835533138809879,Fusión
4,25,29,30,37,3.8345212830463256,Fusión
4,9,21,26,30,3.8326775149016235,Fusión
7,16,25,26,37,3.8325922179593657,Fusión
4,9,16,25,37,3.8306601149746315,Fusión
9,16,21,25,30,3.8306191860393897,Fusión
2,7,21,25,37,3.83020403832161,Fusión
2,4,16,21,25,3.8301931208764826,Fusión
4,9,19,26,29,3.829851902483482,Fusión
9,16,29,30,37,3.829707127667654,Fusión
2,4,16,29,37,3.829281062504747,Fusión
2,16,21,29,30,3.829240133569505,Fusión
9,16,19,25,29,3.827793573621248,Fusión
7,25,26,29,30,3.826870052697727,Fusión
2,16,26,30,37,3.825122939925572,Fusión
4,9,25,29,30,3.824937949712992,Fusión
4,16,21,25,37,3.8241624191220964,Fusión
4,19,21,26,29,3.8233542066309467,Fusión
16,21,29,30,37,3.823209431815119,Fusión
2,16,19,25,26,3.823209385879165,Fusión
7,9,16,25,26,3.823008884626032,Fusión
2,7,16,26,29,3.8216298321561486,Fusión
16,19,21,25,29,3.821295877768713,Fusión
2,9,19,25,37,3.8212882003395583,Fusión
2,7,9,21,25,3.8206207049882766,Fusión
2,4,25,26,30,3.82035376197091,Fusión
2,7,9,29,37,3.819708646616541,Fusión
2,4,9,16,29,3.8196977291714136,Fusión
4,21,25,29,30,3.818440253860458,Fusión
16,19,25,26,37,3.817178684124779,Fusión
7,16,21,25,26,3.816511188773498,Fusión
7,16,26,29,37,3.8155991304017625,Fusión
2,9,16,26,30,3.8155396065922385,Fusión
2,19,21,25,37,3.814790504487024,Fusión
7,9,21,25,37,3.8145900032338904,Fusión
4,9,16,21,25,3.814579085788763,Fusión
4,25,26,30,37,3.8143230602165237,Fusión
4,9,16,29,37,3.8136670274170275,Fusión
9,16,21,29,30,3.8136260984817865,Fusión
2,7,21,29,37,3.813210950764007,Fusión
2,4,16,21,29,3.8132000333188794,Fusión
19,25,26,29,30,3.81145651886314,Fusión
4,7,25,26,29,3.8108299524471003,Fusión
9,16,26,30,37,3.8095089048378523,Fusión
2,4,16,26,37,3.809082839674945,Fusión
2,16,21,26,30,3.8090419107397038,Fusión
9,16,19,25,26,3.807595350791446,Fusión
4,16,21,29,37,3.807169331564493,Fusión
2,9,21,30,37,3.807120725200097,Fusión
2,16,19,26,29,3.8062162983215617,Fusión
7,9,16,26,29,3.806015797068429,Fusión
2,9,19,21,25,3.8052071711536906,Fusión
4,9,25,26,30,3.80473972688319,Fusión
2,9,19,29,37,3.804295112781955,Fusión
2,7,9,21,29,3.8036276174306733,Fusión
2,4,26,29,30,3.8033606744133066,Fusión
16,21,26,30,37,3.8030112089853176,Fusión
2,16,25,29,30,3.801302345551073,Fusión
16,19,21,25,26,3.801097654938911,Fusión
16,19,26,29,37,3.8001855965671756,Fusión
7,16,21,26,29,3.799518101215894,Fusión
2,7,9,26,37,3.7995104237867396,Fusión
2,4,9,16,26,3.799499506341612,Fusión
9,19,21,25,37,3.7991764693993044,Fusión
4,21,25,26,30,3.798242031030656,Fusión
2,19,21,29,37,3.79779741692942,Fusión
7,9,21,29,37,3.797596915676287,Fusión
4,9,16,21,29,3.7975859982311597,Fusión
4,26,29,30,37,3.7973299726589205,Fusión
4,19,25,26,29,3.7954164186125143,Fusión
16,25,29,30,37,3.7952716437966867,Fusión
4,9,16,26,37,3.793468804587226,Fusión
9,16,21,26,30,3.7934278756519846,Fusión
2,7,21,26,37,3.793012727934205,Fusión
2,4,16,21,26,3.7930018104890775,Fusión
2,4,9,21,37,3.7910806249494704,Fusión
9,16,19,26,29,3.790602263233842,Fusión
2,9,19,21,29,3.7882140835960874,Fusión
4,9,26,29,30,3.787746639325587,Fusión
4,16,21,26,37,3.7869711087346913,Fusión
9,16,25,29,30,3.785688310463353,Fusión
2,7,25,29,37,3.7852731627455736,Fusión
2,4,16,25,29,3.785262245300446,Fusión
16,19,21,26,29,3.784104567381308,Fusión
2,9,19,26,37,3.784096889952153,Fusión
2,7,9,21,26,3.7834293946008715,Fusión
9,19,21,29,37,3.782183381841701,Fusión
4,21,26,29,30,3.7812489434730527,Fusión
2,16,25,26,30,3.781104122721271,Fusión
