N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,6,11,18,35,4.666666666666667,Mediana
6,11,14,18,31,4.666666666666667,Mediana
1,6,11,18,31,4.666666666666667,Mediana
1,6,11,13,31,4.666666666666667,Mediana
1,6,11,31,35,4.666666666666667,Mediana
6,11,14,31,35,4.666666666666667,Mediana
11,13,14,18,35,4.666666666666667,Mediana
1,11,13,18,35,4.666666666666667,Mediana
1,11,13,31,35,4.666666666666667,Mediana
6,11,13,14,35,4.666666666666667,Mediana
5,11,16,18,35,4.659090909090909,Mediana
5,6,11,16,31,4.659090909090909,Mediana
5,6,16,18,31,4.659090909090909,Mediana
5,11,16,31,35,4.659090909090909,Mediana
5,6,13,16,18,4.659090909090909,Mediana
5,11,13,16,31,4.659090909090909,Mediana
5,6,13,16,31,4.659090909090909,Mediana
5,13,16,31,35,4.659090909090909,Mediana
5,11,16,18,31,4.659090909090909,Mediana
5,13,16,18,35,4.659090909090909,Mediana
5,13,16,18,31,4.659090909090909,Mediana
5,11,13,16,35,4.659090909090909,Mediana
5,6,13,16,35,4.659090909090909,Mediana
5,6,11,16,18,4.659090909090909,Mediana
5,11,13,16,18,4.659090909090909,Mediana
5,16,18,31,35,4.659090909090909,Mediana
5,6,11,16,35,4.659090909090909,Mediana
5,6,11,13,16,4.659090909090909,Mediana
5,6,16,18,35,4.659090909090909,Mediana
5,6,16,31,35,4.659090909090909,Mediana
6,11,13,16,28,4.590909090909091,Mediana
6,13,16,28,31,4.590909090909091,Mediana
11,13,16,28,31,4.590909090909091,Mediana
6,16,18,28,31,4.590909090909091,Mediana
13,16,18,28,35,4.590909090909091,Mediana
11,13,16,28,35,4.590909090909091,Mediana
13,16,28,31,35,4.590909090909091,Mediana
6,16,28,31,35,4.590909090909091,Mediana
13,16,18,28,31,4.590909090909091,Mediana
6,16,18,28,35,4.590909090909091,Mediana
6,13,16,28,35,4.590909090909091,Mediana
6,11,16,18,28,4.590909090909091,Mediana
16,18,28,31,35,4.590909090909091,Mediana
11,16,18,28,35,4.590909090909091,Mediana
11,13,16,18,28,4.590909090909091,Mediana
11,16,18,28,31,4.590909090909091,Mediana
11,16,28,31,35,4.590909090909091,Mediana
6,11,16,28,35,4.590909090909091,Mediana
6,11,16,28,31,4.590909090909091,Mediana
6,13,16,18,28,4.590909090909091,Mediana
14,16,18,31,35,4.575757575757576,Mediana
11,14,16,18,35,4.575757575757576,Mediana
1,11,16,18,35,4.575757575757576,Mediana
1,11,13,16,35,4.575757575757576,Mediana
13,14,16,31,35,4.575757575757576,Mediana
1,13,16,31,35,4.575757575757576,Mediana
1,16,18,31,35,4.575757575757576,Mediana
6,14,16,18,31,4.575757575757576,Mediana
11,13,14,16,35,4.575757575757576,Mediana
6,14,16,18,35,4.575757575757576,Mediana
1,6,16,18,31,4.575757575757576,Mediana
11,14,16,18,31,4.575757575757576,Mediana
1,11,16,18,31,4.575757575757576,Mediana
6,11,13,14,16,4.575757575757576,Mediana
1,6,11,13,16,4.575757575757576,Mediana
1,6,11,16,35,4.575757575757576,Mediana
6,11,14,16,35,4.575757575757576,Mediana
13,14,16,18,35,4.575757575757576,Mediana
1,13,16,18,35,4.575757575757576,Mediana
1,6,16,18,35,4.575757575757576,Mediana
1,6,16,31,35,4.575757575757576,Mediana
13,14,16,18,31,4.575757575757576,Mediana
1,11,16,31,35,4.575757575757576,Mediana
6,13,14,16,31,4.575757575757576,Mediana
6,13,14,16,18,4.575757575757576,Mediana
1,6,13,16,18,4.575757575757576,Mediana
11,14,16,31,35,4.575757575757576,Mediana
11,13,14,16,18,4.575757575757576,Mediana
1,11,13,16,18,4.575757575757576,Mediana
1,11,13,16,31,4.575757575757576,Mediana
11,13,14,16,31,4.575757575757576,Mediana
1,6,11,16,18,4.575757575757576,Mediana
1,6,11,16,31,4.575757575757576,Mediana
6,11,14,16,31,4.575757575757576,Mediana
1,6,13,16,35,4.575757575757576,Mediana
6,13,14,16,35,4.575757575757576,Mediana
6,11,14,16,18,4.575757575757576,Mediana
1,13,16,18,31,4.575757575757576,Mediana
6,14,16,31,35,4.575757575757576,Mediana
1,6,13,16,31,4.575757575757576,Mediana
5,6,30,31,35,4.535714285714286,Mediana
5,11,30,31,35,4.535714285714286,Mediana
5,13,18,30,31,4.535714285714286,Mediana
5,11,13,18,30,4.535714285714286,Mediana
5,6,18,30,31,4.535714285714286,Mediana
5,6,18,30,35,4.535714285714286,Mediana
5,11,13,30,31,4.535714285714286,Mediana
5,11,18,30,35,4.535714285714286,Mediana
5,11,18,30,31,4.535714285714286,Mediana
5,11,13,30,35,4.535714285714286,Mediana
5,13,18,30,35,4.535714285714286,Mediana
5,6,11,30,31,4.535714285714286,Mediana
5,6,11,13,30,4.535714285714286,Mediana
5,6,13,18,30,4.535714285714286,Mediana
5,13,30,31,35,4.535714285714286,Mediana
5,6,11,18,30,4.535714285714286,Mediana
5,6,13,30,35,4.535714285714286,Mediana
5,18,30,31,35,4.535714285714286,Mediana
5,6,11,30,35,4.535714285714286,Mediana
5,6,13,30,31,4.535714285714286,Mediana
6,11,28,30,35,4.467532467532467,Mediana
6,11,28,30,31,4.467532467532467,Mediana
6,13,28,30,35,4.467532467532467,Mediana
18,28,30,31,35,4.467532467532467,Mediana
6,13,28,30,31,4.467532467532467,Mediana
6,18,28,30,35,4.467532467532467,Mediana
11,18,28,30,31,4.467532467532467,Mediana
6,28,30,31,35,4.467532467532467,Mediana
11,18,28,30,35,4.467532467532467,Mediana
13,18,28,30,35,4.467532467532467,Mediana
6,13,18,28,30,4.467532467532467,Mediana
11,28,30,31,35,4.467532467532467,Mediana
11,13,18,28,30,4.467532467532467,Mediana
13,18,28,30,31,4.467532467532467,Mediana
6,11,13,28,30,4.467532467532467,Mediana
6,18,28,30,31,4.467532467532467,Mediana
11,13,28,30,35,4.467532467532467,Mediana
13,28,30,31,35,4.467532467532467,Mediana
11,13,28,30,31,4.467532467532467,Mediana
6,11,18,28,30,4.467532467532467,Mediana
1,6,13,30,31,4.4523809523809526,Mediana
6,14,30,31,35,4.4523809523809526,Mediana
11,13,14,30,35,4.4523809523809526,Mediana
6,14,18,30,31,4.4523809523809526,Mediana
1,18,30,31,35,4.4523809523809526,Mediana
1,6,18,30,31,4.4523809523809526,Mediana
1,11,13,30,35,4.4523809523809526,Mediana
1,6,30,31,35,4.4523809523809526,Mediana
1,11,18,30,31,4.4523809523809526,Mediana
6,11,14,18,30,4.4523809523809526,Mediana
11,14,18,30,31,4.4523809523809526,Mediana
6,11,13,14,30,4.4523809523809526,Mediana
1,11,18,30,35,4.4523809523809526,Mediana
11,14,18,30,35,4.4523809523809526,Mediana
1,6,11,13,30,4.4523809523809526,Mediana
13,14,18,30,35,4.4523809523809526,Mediana
1,6,13,18,30,4.4523809523809526,Mediana
6,13,14,18,30,4.4523809523809526,Mediana
1,13,18,30,35,4.4523809523809526,Mediana
14,18,30,31,35,4.4523809523809526,Mediana
11,14,30,31,35,4.4523809523809526,Mediana
13,14,18,30,31,4.4523809523809526,Mediana
6,13,14,30,35,4.4523809523809526,Mediana
1,13,30,31,35,4.4523809523809526,Mediana
1,6,11,30,31,4.4523809523809526,Mediana
6,11,14,30,31,4.4523809523809526,Mediana
11,13,14,18,30,4.4523809523809526,Mediana
6,14,18,30,35,4.4523809523809526,Mediana
1,13,18,30,31,4.4523809523809526,Mediana
1,11,30,31,35,4.4523809523809526,Mediana
1,6,13,30,35,4.4523809523809526,Mediana
1,6,11,18,30,4.4523809523809526,Mediana
13,14,30,31,35,4.4523809523809526,Mediana
1,6,18,30,35,4.4523809523809526,Mediana
1,11,13,30,31,4.4523809523809526,Mediana
11,13,14,30,31,4.4523809523809526,Mediana
1,6,11,30,35,4.4523809523809526,Mediana
6,11,14,30,35,4.4523809523809526,Mediana
6,13,14,30,31,4.4523809523809526,Mediana
1,11,13,18,30,4.4523809523809526,Mediana
5,16,18,30,31,4.444805194805195,Mediana
5,11,16,18,30,4.444805194805195,Mediana
5,16,30,31,35,4.444805194805195,Mediana
5,13,16,30,35,4.444805194805195,Mediana
5,6,11,16,30,4.444805194805195,Mediana
5,16,18,30,35,4.444805194805195,Mediana
5,11,13,16,30,4.444805194805195,Mediana
5,6,16,30,35,4.444805194805195,Mediana
5,11,16,30,35,4.444805194805195,Mediana
5,11,16,30,31,4.444805194805195,Mediana
5,6,16,18,30,4.444805194805195,Mediana
5,13,16,18,30,4.444805194805195,Mediana
5,6,13,16,30,4.444805194805195,Mediana
5,13,16,30,31,4.444805194805195,Mediana
5,6,16,30,31,4.444805194805195,Mediana
5,18,28,31,35,4.431818181818182,Mediana
5,6,11,18,28,4.431818181818182,Mediana
5,11,18,28,31,4.431818181818182,Mediana
5,6,28,31,35,4.431818181818182,Mediana
5,6,13,28,35,4.431818181818182,Mediana
5,11,28,31,35,4.431818181818182,Mediana
5,11,13,18,28,4.431818181818182,Mediana
5,13,18,28,31,4.431818181818182,Mediana
5,6,11,28,31,4.431818181818182,Mediana
5,6,11,28,35,4.431818181818182,Mediana
5,6,13,28,31,4.431818181818182,Mediana
5,6,18,28,35,4.431818181818182,Mediana
5,13,28,31,35,4.431818181818182,Mediana
5,11,13,28,35,4.431818181818182,Mediana
5,6,13,18,28,4.431818181818182,Mediana
5,13,18,28,35,4.431818181818182,Mediana
5,6,11,13,28,4.431818181818182,Mediana
5,11,18,28,35,4.431818181818182,Mediana
5,11,13,28,31,4.431818181818182,Mediana
5,6,18,28,31,4.431818181818182,Mediana
5,6,11,13,14,4.416666666666667,Mediana
5,6,11,14,31,4.416666666666667,Mediana
1,5,6,11,31,4.416666666666667,Mediana
1,5,13,18,35,4.416666666666667,Mediana
5,13,14,18,35,4.416666666666667,Mediana
1,5,13,18,31,4.416666666666667,Mediana
5,13,14,18,31,4.416666666666667,Mediana
5,6,14,18,35,4.416666666666667,Mediana
1,5,6,18,35,4.416666666666667,Mediana
5,11,13,14,31,4.416666666666667,Mediana
1,5,6,11,13,4.416666666666667,Mediana
1,5,11,13,18,4.416666666666667,Mediana
5,11,13,14,18,4.416666666666667,Mediana
1,5,11,13,31,4.416666666666667,Mediana
5,11,13,14,35,4.416666666666667,Mediana
1,5,11,13,35,4.416666666666667,Mediana
1,5,6,18,31,4.416666666666667,Mediana
5,6,11,14,18,4.416666666666667,Mediana
1,5,13,31,35,4.416666666666667,Mediana
5,6,14,18,31,4.416666666666667,Mediana
1,5,6,13,35,4.416666666666667,Mediana
5,6,13,14,35,4.416666666666667,Mediana
1,5,6,11,18,4.416666666666667,Mediana
5,6,13,14,31,4.416666666666667,Mediana
1,5,6,13,18,4.416666666666667,Mediana
5,14,18,31,35,4.416666666666667,Mediana
1,5,11,18,35,4.416666666666667,Mediana
5,11,14,18,35,4.416666666666667,Mediana
5,6,14,31,35,4.416666666666667,Mediana
5,11,14,18,31,4.416666666666667,Mediana
1,5,11,18,31,4.416666666666667,Mediana
1,5,6,31,35,4.416666666666667,Mediana
5,6,13,14,18,4.416666666666667,Mediana
5,13,14,31,35,4.416666666666667,Mediana
1,5,18,31,35,4.416666666666667,Mediana
5,6,11,14,35,4.416666666666667,Mediana
1,5,6,13,31,4.416666666666667,Mediana
1,5,6,11,35,4.416666666666667,Mediana
5,11,14,31,35,4.416666666666667,Mediana
1,5,11,31,35,4.416666666666667,Mediana
11,13,16,28,30,4.376623376623376,Mediana
16,18,28,30,35,4.376623376623376,Mediana
6,16,28,30,35,4.376623376623376,Mediana
16,28,30,31,35,4.376623376623376,Mediana
6,13,16,28,30,4.376623376623376,Mediana
13,16,28,30,35,4.376623376623376,Mediana
6,16,28,30,31,4.376623376623376,Mediana
11,16,18,28,30,4.376623376623376,Mediana
11,16,28,30,31,4.376623376623376,Mediana
6,16,18,28,30,4.376623376623376,Mediana
13,16,28,30,31,4.376623376623376,Mediana
11,16,28,30,35,4.376623376623376,Mediana
16,18,28,30,31,4.376623376623376,Mediana
6,11,16,28,30,4.376623376623376,Mediana
13,16,18,28,30,4.376623376623376,Mediana
11,14,16,18,30,4.361471861471862,Mediana
11,14,16,30,31,4.361471861471862,Mediana
1,11,16,18,30,4.361471861471862,Mediana
1,11,16,30,31,4.361471861471862,Mediana
13,14,16,30,35,4.361471861471862,Mediana
13,14,16,18,30,4.361471861471862,Mediana
1,13,16,30,31,4.361471861471862,Mediana
13,14,16,30,31,4.361471861471862,Mediana
14,16,30,31,35,4.361471861471862,Mediana
1,16,30,31,35,4.361471861471862,Mediana
1,13,16,30,35,4.361471861471862,Mediana
14,16,18,30,31,4.361471861471862,Mediana
1,11,16,30,35,4.361471861471862,Mediana
11,14,16,30,35,4.361471861471862,Mediana
14,16,18,30,35,4.361471861471862,Mediana
1,16,18,30,35,4.361471861471862,Mediana
1,16,18,30,31,4.361471861471862,Mediana
11,13,14,16,30,4.361471861471862,Mediana
1,13,16,18,30,4.361471861471862,Mediana
1,11,13,16,30,4.361471861471862,Mediana
6,14,16,30,31,4.361471861471862,Mediana
1,6,16,30,35,4.361471861471862,Mediana
6,14,16,18,30,4.361471861471862,Mediana
1,6,16,18,30,4.361471861471862,Mediana
6,11,14,16,30,4.361471861471862,Mediana
1,6,11,16,30,4.361471861471862,Mediana
6,14,16,30,35,4.361471861471862,Mediana
6,13,14,16,30,4.361471861471862,Mediana
1,6,13,16,30,4.361471861471862,Mediana
1,6,16,30,31,4.361471861471862,Mediana
1,11,18,28,31,4.348484848484849,Mediana
1,13,18,28,31,4.348484848484849,Mediana
1,6,18,28,35,4.348484848484849,Mediana
6,14,18,28,35,4.348484848484849,Mediana
13,14,18,28,31,4.348484848484849,Mediana
6,14,28,31,35,4.348484848484849,Mediana
1,6,11,18,28,4.348484848484849,Mediana
6,11,14,18,28,4.348484848484849,Mediana
1,6,28,31,35,4.348484848484849,Mediana
11,14,18,28,31,4.348484848484849,Mediana
1,6,11,28,31,4.348484848484849,Mediana
6,11,13,14,28,4.348484848484849,Mediana
1,18,28,31,35,4.348484848484849,Mediana
14,18,28,31,35,4.348484848484849,Mediana
1,11,18,28,35,4.348484848484849,Mediana
11,14,18,28,35,4.348484848484849,Mediana
6,11,14,28,35,4.348484848484849,Mediana
6,11,14,28,31,4.348484848484849,Mediana
1,6,13,28,35,4.348484848484849,Mediana
6,14,18,28,31,4.348484848484849,Mediana
6,13,14,28,35,4.348484848484849,Mediana
1,6,11,13,28,4.348484848484849,Mediana
11,13,14,28,31,4.348484848484849,Mediana
1,11,13,28,31,4.348484848484849,Mediana
1,6,11,28,35,4.348484848484849,Mediana
11,13,14,18,28,4.348484848484849,Mediana
1,11,13,28,35,4.348484848484849,Mediana
11,13,14,28,35,4.348484848484849,Mediana
1,11,13,18,28,4.348484848484849,Mediana
6,13,14,28,31,4.348484848484849,Mediana
1,6,13,28,31,4.348484848484849,Mediana
1,11,28,31,35,4.348484848484849,Mediana
13,14,28,31,35,4.348484848484849,Mediana
1,13,28,31,35,4.348484848484849,Mediana
1,6,18,28,31,4.348484848484849,Mediana
1,6,13,18,28,4.348484848484849,Mediana
6,13,14,18,28,4.348484848484849,Mediana
1,13,18,28,35,4.348484848484849,Mediana
11,14,28,31,35,4.348484848484849,Mediana
13,14,18,28,35,4.348484848484849,Mediana
5,13,16,18,28,4.340909090909091,Mediana
5,11,16,18,28,4.340909090909091,Mediana
5,13,16,28,31,4.340909090909091,Mediana
5,6,13,16,28,4.340909090909091,Mediana
5,6,16,28,35,4.340909090909091,Mediana
5,6,16,28,31,4.340909090909091,Mediana
5,13,16,28,35,4.340909090909091,Mediana
5,11,13,16,28,4.340909090909091,Mediana
5,16,18,28,31,4.340909090909091,Mediana
5,6,11,16,28,4.340909090909091,Mediana
5,16,28,31,35,4.340909090909091,Mediana
5,11,16,28,35,4.340909090909091,Mediana
5,6,16,18,28,4.340909090909091,Mediana
5,16,18,28,35,4.340909090909091,Mediana
5,11,16,28,31,4.340909090909091,Mediana
1,6,14,31,35,4.333333333333333,Mediana
1,11,14,31,35,4.333333333333333,Mediana
1,6,14,18,35,4.333333333333333,Mediana
1,6,11,14,35,4.333333333333333,Mediana
1,14,18,31,35,4.333333333333333,Mediana
1,13,14,18,31,4.333333333333333,Mediana
1,6,14,18,31,4.333333333333333,Mediana
1,13,14,31,35,4.333333333333333,Mediana
1,13,14,18,35,4.333333333333333,Mediana
1,6,13,14,18,4.333333333333333,Mediana
1,6,13,14,31,4.333333333333333,Mediana
1,6,13,14,35,4.333333333333333,Mediana
1,6,11,14,31,4.333333333333333,Mediana
1,11,13,14,31,4.333333333333333,Mediana
1,6,11,14,18,4.333333333333333,Mediana
1,11,14,18,31,4.333333333333333,Mediana
1,11,13,14,18,4.333333333333333,Mediana
1,11,13,14,35,4.333333333333333,Mediana
1,6,11,13,14,4.333333333333333,Mediana
1,11,14,18,35,4.333333333333333,Mediana
1,5,13,16,35,4.325757575757576,Mediana
1,5,6,16,35,4.325757575757576,Mediana
1,5,11,16,31,4.325757575757576,Mediana
5,11,14,16,31,4.325757575757576,Mediana
5,13,14,16,18,4.325757575757576,Mediana
1,5,13,16,18,4.325757575757576,Mediana
1,5,16,31,35,4.325757575757576,Mediana
5,13,14,16,31,4.325757575757576,Mediana
5,6,14,16,35,4.325757575757576,Mediana
1,5,11,16,18,4.325757575757576,Mediana
1,5,13,16,31,4.325757575757576,Mediana
5,14,16,31,35,4.325757575757576,Mediana
1,5,6,11,16,4.325757575757576,Mediana
5,6,11,14,16,4.325757575757576,Mediana
1,5,11,16,35,4.325757575757576,Mediana
5,14,16,18,35,4.325757575757576,Mediana
1,5,16,18,35,4.325757575757576,Mediana
5,13,14,16,35,4.325757575757576,Mediana
5,6,14,16,31,4.325757575757576,Mediana
5,14,16,18,31,4.325757575757576,Mediana
1,5,16,18,31,4.325757575757576,Mediana
1,5,6,13,16,4.325757575757576,Mediana
5,6,13,14,16,4.325757575757576,Mediana
1,5,11,13,16,4.325757575757576,Mediana
5,11,13,14,16,4.325757575757576,Mediana
5,11,14,16,18,4.325757575757576,Mediana
5,11,14,16,35,4.325757575757576,Mediana
1,5,6,16,31,4.325757575757576,Mediana
5,6,14,16,18,4.325757575757576,Mediana
1,5,6,16,18,4.325757575757576,Mediana
1,13,16,28,35,4.257575757575758,Mediana
13,14,16,28,35,4.257575757575758,Mediana
6,11,14,16,28,4.257575757575758,Mediana
1,6,11,16,28,4.257575757575758,Mediana
1,13,16,28,31,4.257575757575758,Mediana
14,16,18,28,31,4.257575757575758,Mediana
6,14,16,18,28,4.257575757575758,Mediana
1,6,16,18,28,4.257575757575758,Mediana
14,16,18,28,35,4.257575757575758,Mediana
1,16,18,28,35,4.257575757575758,Mediana
11,14,16,28,35,4.257575757575758,Mediana
1,6,16,28,35,4.257575757575758,Mediana
1,11,16,28,35,4.257575757575758,Mediana
1,11,16,28,31,4.257575757575758,Mediana
1,16,18,28,31,4.257575757575758,Mediana
1,11,13,16,28,4.257575757575758,Mediana
6,14,16,28,31,4.257575757575758,Mediana
1,6,16,28,31,4.257575757575758,Mediana
11,13,14,16,28,4.257575757575758,Mediana
11,14,16,18,28,4.257575757575758,Mediana
1,11,16,18,28,4.257575757575758,Mediana
13,14,16,18,28,4.257575757575758,Mediana
1,16,28,31,35,4.257575757575758,Mediana
1,13,16,18,28,4.257575757575758,Mediana
11,14,16,28,31,4.257575757575758,Mediana
1,6,13,16,28,4.257575757575758,Mediana
6,13,14,16,28,4.257575757575758,Mediana
6,14,16,28,35,4.257575757575758,Mediana
14,16,28,31,35,4.257575757575758,Mediana
13,14,16,28,31,4.257575757575758,Mediana
1,14,16,18,35,4.242424242424242,Mediana
1,13,14,16,18,4.242424242424242,Mediana
1,11,13,14,16,4.242424242424242,Mediana
1,13,14,16,31,4.242424242424242,Mediana
1,6,13,14,16,4.242424242424242,Mediana
1,14,16,31,35,4.242424242424242,Mediana
1,6,14,16,18,4.242424242424242,Mediana
1,14,16,18,31,4.242424242424242,Mediana
1,11,14,16,31,4.242424242424242,Mediana
1,6,14,16,35,4.242424242424242,Mediana
1,11,14,16,35,4.242424242424242,Mediana
1,6,11,14,16,4.242424242424242,Mediana
1,13,14,16,35,4.242424242424242,Mediana
1,11,14,16,18,4.242424242424242,Mediana
1,6,14,16,31,4.242424242424242,Mediana
5,11,13,28,30,4.217532467532467,Mediana
5,6,13,28,30,4.217532467532467,Mediana
5,6,28,30,35,4.217532467532467,Mediana
5,11,28,30,35,4.217532467532467,Mediana
5,11,28,30,31,4.217532467532467,Mediana
5,6,11,28,30,4.217532467532467,Mediana
5,13,18,28,30,4.217532467532467,Mediana
5,18,28,30,35,4.217532467532467,Mediana
5,28,30,31,35,4.217532467532467,Mediana
5,11,18,28,30,4.217532467532467,Mediana
5,13,28,30,35,4.217532467532467,Mediana
5,13,28,30,31,4.217532467532467,Mediana
5,18,28,30,31,4.217532467532467,Mediana
5,6,18,28,30,4.217532467532467,Mediana
5,6,28,30,31,4.217532467532467,Mediana
1,5,6,30,31,4.2023809523809526,Mediana
5,14,18,30,31,4.2023809523809526,Mediana
5,14,30,31,35,4.2023809523809526,Mediana
5,11,13,14,30,4.2023809523809526,Mediana
1,5,11,13,30,4.2023809523809526,Mediana
5,6,14,30,31,4.2023809523809526,Mediana
5,11,14,18,30,4.2023809523809526,Mediana
1,5,11,30,31,4.2023809523809526,Mediana
5,11,14,30,31,4.2023809523809526,Mediana
1,5,18,30,31,4.2023809523809526,Mediana
1,5,13,18,30,4.2023809523809526,Mediana
1,5,11,18,30,4.2023809523809526,Mediana
5,13,14,18,30,4.2023809523809526,Mediana
5,13,14,30,31,4.2023809523809526,Mediana
1,5,30,31,35,4.2023809523809526,Mediana
5,14,18,30,35,4.2023809523809526,Mediana
5,6,14,18,30,4.2023809523809526,Mediana
1,5,6,18,30,4.2023809523809526,Mediana
1,5,13,30,35,4.2023809523809526,Mediana
5,13,14,30,35,4.2023809523809526,Mediana
1,5,6,13,30,4.2023809523809526,Mediana
1,5,6,11,30,4.2023809523809526,Mediana
1,5,18,30,35,4.2023809523809526,Mediana
5,6,11,14,30,4.2023809523809526,Mediana
5,6,14,30,35,4.2023809523809526,Mediana
1,5,11,30,35,4.2023809523809526,Mediana
1,5,13,30,31,4.2023809523809526,Mediana
1,5,6,30,35,4.2023809523809526,Mediana
5,6,13,14,30,4.2023809523809526,Mediana
5,11,14,30,35,4.2023809523809526,Mediana
1,6,11,28,30,4.134199134199134,Mediana
13,14,28,30,35,4.134199134199134,Mediana
1,13,28,30,35,4.134199134199134,Mediana
14,18,28,30,35,4.134199134199134,Mediana
6,11,14,28,30,4.134199134199134,Mediana
14,18,28,30,31,4.134199134199134,Mediana
1,18,28,30,31,4.134199134199134,Mediana
1,28,30,31,35,4.134199134199134,Mediana
14,28,30,31,35,4.134199134199134,Mediana
13,14,28,30,31,4.134199134199134,Mediana
1,13,28,30,31,4.134199134199134,Mediana
1,18,28,30,35,4.134199134199134,Mediana
1,13,18,28,30,4.134199134199134,Mediana
11,13,14,28,30,4.134199134199134,Mediana
1,6,18,28,30,4.134199134199134,Mediana
