N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,18,19,28,32,4.2897406116918315,Promedio
1,3,18,28,32,4.2897406116918315,Promedio
1,3,19,25,32,4.2897406116918315,Promedio
3,11,17,27,32,4.28869717879761,Promedio
3,17,18,25,33,4.287166085946574,Promedio
3,11,17,23,33,4.286529157117393,Promedio
3,27,28,32,33,4.283643050716222,Promedio
17,25,28,32,33,4.283062330623307,Promedio
11,18,28,32,33,4.282018897729085,Promedio
11,19,25,32,33,4.282018897729085,Promedio
1,11,25,32,33,4.282018897729085,Promedio
3,4,11,17,32,4.281933082816568,Promedio
3,11,17,31,32,4.281933082816568,Promedio
3,11,17,18,19,4.280025092076742,Promedio
1,3,11,17,18,4.280025092076742,Promedio
1,3,11,25,28,4.280025092076742,Promedio
3,11,19,25,28,4.280025092076742,Promedio
3,18,25,28,32,4.277545489740612,Promedio
3,11,23,28,32,4.276908560911431,Promedio
3,28,31,32,33,4.2768789547351815,Promedio
3,4,28,32,33,4.2768789547351815,Promedio
11,17,19,28,32,4.275921336753474,Promedio
1,11,17,28,32,4.275921336753474,Promedio
1,3,18,28,33,4.274970963995354,Promedio
1,3,19,25,33,4.274970963995354,Promedio
3,18,19,28,33,4.274970963995354,Promedio
3,11,17,27,33,4.273927531101132,Promedio
1,3,23,32,33,4.271854432830043,Promedio
3,19,23,32,33,4.271854432830043,Promedio
1,17,19,32,33,4.270867208672087,Promedio
1,3,17,19,28,4.268873403019744,Promedio
3,11,17,18,25,4.267829970125523,Promedio
3,11,17,31,33,4.267163435120091,Promedio
3,4,11,17,33,4.267163435120091,Promedio
1,3,18,19,32,4.2653503677893925,Promedio
3,11,27,28,32,4.2643069348951705,Promedio
11,17,25,28,32,4.263726214802255,Promedio
3,18,25,28,33,4.262775842044135,Promedio
3,11,23,28,33,4.262138913214954,Promedio
11,17,19,28,33,4.261151689056997,Promedio
1,11,17,28,33,4.261151689056997,Promedio
3,23,25,32,33,4.259659310878823,Promedio
1,3,27,32,33,4.259252806813783,Promedio
3,19,27,32,33,4.259252806813783,Promedio
17,18,28,32,33,4.258672086720868,Promedio
1,17,25,32,33,4.258672086720868,Promedio
17,19,25,32,33,4.258672086720868,Promedio
1,11,18,32,33,4.257628653826646,Promedio
11,18,19,32,33,4.257628653826646,Promedio
3,4,11,28,32,4.25754283891413,Promedio
3,11,28,31,32,4.25754283891413,Promedio
1,3,17,25,28,4.256678281068525,Promedio
3,17,19,25,28,4.256678281068525,Promedio
1,3,11,18,28,4.255634848174303,Promedio
3,11,18,19,28,4.255634848174303,Promedio
1,3,11,19,25,4.255634848174303,Promedio
3,17,23,28,32,4.253561749903214,Promedio
3,18,19,25,32,4.253155245838173,Promedio
1,3,18,25,32,4.253155245838173,Promedio
1,3,11,23,32,4.252518317008992,Promedio
3,11,19,23,32,4.252518317008992,Promedio
3,4,19,32,33,4.252488710832742,Promedio
1,3,31,32,33,4.252488710832742,Promedio
1,3,4,32,33,4.252488710832742,Promedio
3,19,31,32,33,4.252488710832742,Promedio
1,11,17,19,32,4.251531092851035,Promedio
1,3,18,19,33,4.250580720092915,Promedio
3,11,27,28,33,4.249537287198693,Promedio
11,17,25,28,33,4.248956567105778,Promedio
3,25,27,32,33,4.247057684862563,Promedio
1,19,28,32,33,4.246476964769648,Promedio
11,18,25,32,33,4.245433531875426,Promedio
3,11,18,25,28,4.243439726223084,Promedio
3,4,11,28,33,4.242773191217653,Promedio
3,11,28,31,33,4.242773191217653,Promedio
3,17,27,28,32,4.240960123886953,Promedio
3,11,23,25,32,4.240323195057772,Promedio
3,25,31,32,33,4.2402935888815225,Promedio
3,4,25,32,33,4.2402935888815225,Promedio
3,11,19,27,32,4.2399166909927315,Promedio
1,3,11,27,32,4.2399166909927315,Promedio
11,17,18,28,32,4.239335970899816,Promedio
1,11,17,25,32,4.239335970899816,Promedio
11,17,19,25,32,4.239335970899816,Promedio
3,17,23,28,33,4.2387921022067365,Promedio
1,3,18,25,33,4.238385598141696,Promedio
3,18,19,25,33,4.238385598141696,Promedio
3,11,19,23,33,4.237748669312515,Promedio
1,3,11,23,33,4.237748669312515,Promedio
1,11,17,19,33,4.236761445154558,Promedio
3,18,23,32,33,4.235269066976384,Promedio
19,25,28,32,33,4.234281842818429,Promedio
1,25,28,32,33,4.234281842818429,Promedio
17,18,19,32,33,4.234281842818429,Promedio
1,17,18,32,33,4.234281842818429,Promedio
3,4,17,28,32,4.234196027905913,Promedio
3,17,28,31,32,4.234196027905913,Promedio
1,3,4,11,32,4.23315259501169,Promedio
3,11,19,31,32,4.23315259501169,Promedio
1,3,11,31,32,4.23315259501169,Promedio
3,4,11,19,32,4.23315259501169,Promedio
1,3,17,19,25,4.232288037166086,Promedio
1,3,17,18,28,4.232288037166086,Promedio
3,17,18,19,28,4.232288037166086,Promedio
1,3,11,18,19,4.231244604271864,Promedio
3,17,19,23,32,4.229171506000775,Promedio
1,3,17,23,32,4.229171506000775,Promedio
3,11,25,27,32,4.2277215690415115,Promedio
1,11,19,28,32,4.227140848948596,Promedio
3,17,27,28,33,4.226190476190476,Promedio
3,11,23,25,33,4.2255535473612955,Promedio
1,3,11,27,33,4.225147043296254,Promedio
3,11,19,27,33,4.225147043296254,Promedio
11,17,19,25,33,4.224566323203339,Promedio
1,11,17,25,33,4.224566323203339,Promedio
11,17,18,28,33,4.224566323203339,Promedio
3,18,27,32,33,4.222667440960124,Promedio
17,18,25,32,33,4.2220867208672095,Promedio
11,17,23,32,33,4.221449792038028,Promedio
3,4,11,25,32,4.220957473060471,Promedio
3,11,25,31,32,4.220957473060471,Promedio
3,17,18,25,28,4.220092915214867,Promedio
3,11,17,23,28,4.219455986385685,Promedio
3,17,28,31,33,4.219426380209436,Promedio
3,4,17,28,33,4.219426380209436,Promedio
3,11,18,19,25,4.219049482320645,Promedio
1,3,11,18,25,4.219049482320645,Promedio
1,3,4,11,33,4.218382947315213,Promedio
3,11,19,31,33,4.218382947315213,Promedio
3,4,11,19,33,4.218382947315213,Promedio
1,3,11,31,33,4.218382947315213,Promedio
3,17,23,25,32,4.2169763840495555,Promedio
1,3,17,27,32,4.216569879984514,Promedio
3,17,19,27,32,4.216569879984514,Promedio
3,11,18,23,32,4.215932951155333,Promedio
3,18,31,32,33,4.215903344979083,Promedio
3,4,18,32,33,4.215903344979083,Promedio
11,19,25,28,32,4.214945726997377,Promedio
1,11,25,28,32,4.214945726997377,Promedio
11,17,18,19,32,4.214945726997377,Promedio
1,11,17,18,32,4.214945726997377,Promedio
3,17,19,23,33,4.2144018583042975,Promedio
1,3,17,23,33,4.2144018583042975,Promedio
3,11,25,27,33,4.212951921345035,Promedio
1,11,19,28,33,4.212371201252119,Promedio
18,19,28,32,33,4.2098915989159895,Promedio
1,19,25,32,33,4.2098915989159895,Promedio
1,18,28,32,33,4.2098915989159895,Promedio
1,3,4,17,32,4.209805784003473,Promedio
3,17,19,31,32,4.209805784003473,Promedio
3,4,17,19,32,4.209805784003473,Promedio
1,3,17,31,32,4.209805784003473,Promedio
11,17,27,32,33,4.208848166021768,Promedio
1,3,17,18,19,4.207897793263647,Promedio
1,3,19,25,28,4.207897793263647,Promedio
3,11,17,27,28,4.206854360369425,Promedio
3,11,25,31,33,4.206187825363994,Promedio
3,4,11,25,33,4.206187825363994,Promedio
3,19,23,28,32,4.204781262098336,Promedio
1,3,23,28,32,4.204781262098336,Promedio
3,17,25,27,32,4.204374758033295,Promedio
1,17,19,28,32,4.203794037940379,Promedio
3,11,18,27,32,4.2033313251390725,Promedio
11,17,18,25,32,4.202750605046158,Promedio
3,17,23,25,33,4.202206736353078,Promedio
4,11,17,32,33,4.202084070040726,Promedio
11,17,31,32,33,4.202084070040726,Promedio
3,17,19,27,33,4.201800232288037,Promedio
1,3,17,27,33,4.201800232288037,Promedio
3,11,18,23,33,4.2011633034588565,Promedio
1,11,17,18,33,4.2001760793009,Promedio
11,19,25,28,33,4.2001760793009,Promedio
11,17,18,19,33,4.2001760793009,Promedio
1,11,25,28,33,4.2001760793009,Promedio
3,4,11,17,28,4.200090264388384,Promedio
3,11,17,28,31,4.200090264388384,Promedio
18,25,28,32,33,4.19769647696477,Promedio
3,4,17,25,32,4.197610662052254,Promedio
3,17,25,31,32,4.197610662052254,Promedio
11,23,28,32,33,4.197059548135589,Promedio
3,4,11,18,32,4.196567229158031,Promedio
3,11,18,31,32,4.196567229158031,Promedio
1,3,17,18,25,4.195702671312428,Promedio
3,17,18,19,25,4.195702671312428,Promedio
3,11,17,19,23,4.195065742483246,Promedio
1,3,11,17,23,4.195065742483246,Promedio
3,17,19,31,33,4.195036136306996,Promedio
3,4,17,19,33,4.195036136306996,Promedio
1,3,17,31,33,4.195036136306996,Promedio
1,3,4,17,33,4.195036136306996,Promedio
3,17,18,23,32,4.1925861401471165,Promedio
3,23,25,28,32,4.1925861401471165,Promedio
1,3,27,28,32,4.192179636082075,Promedio
3,19,27,28,32,4.192179636082075,Promedio
17,19,25,28,32,4.19159891598916,Promedio
1,17,25,28,32,4.19159891598916,Promedio
1,11,19,25,32,4.190555483094938,Promedio
11,18,19,28,32,4.190555483094938,Promedio
1,11,18,28,32,4.190555483094938,Promedio
1,3,23,28,33,4.190011614401858,Promedio
3,19,23,28,33,4.190011614401858,Promedio
3,17,25,27,33,4.189605110336818,Promedio
1,17,19,28,33,4.189024390243902,Promedio
3,11,18,27,33,4.188561677442596,Promedio
11,17,18,25,33,4.187980957349681,Promedio
1,18,19,32,33,4.1855013550135505,Promedio
3,4,19,28,32,4.185415540101035,Promedio
1,3,4,28,32,4.185415540101035,Promedio
1,3,28,31,32,4.185415540101035,Promedio
3,19,28,31,32,4.185415540101035,Promedio
11,27,28,32,33,4.1844579221193285,Promedio
1,3,18,19,28,4.183507549361208,Promedio
3,11,17,23,25,4.182870620532027,Promedio
3,17,25,31,33,4.182841014355777,Promedio
3,4,17,25,33,4.182841014355777,Promedio
1,3,11,17,27,4.182464116466986,Promedio
3,11,17,19,27,4.182464116466986,Promedio
3,4,11,18,33,4.181797581461556,Promedio
3,11,18,31,33,4.181797581461556,Promedio
1,3,19,23,32,4.1803910181958965,Promedio
3,17,18,27,32,4.179984514130856,Promedio
3,25,27,28,32,4.179984514130856,Promedio
11,18,25,28,32,4.178360361143719,Promedio
3,23,25,28,33,4.177816492450639,Promedio
3,17,18,23,33,4.177816492450639,Promedio
11,28,31,32,33,4.177693826138288,Promedio
4,11,28,32,33,4.177693826138288,Promedio
3,19,27,28,33,4.177409988385598,Promedio
1,3,27,28,33,4.177409988385598,Promedio
17,19,25,28,33,4.176829268292683,Promedio
1,17,25,28,33,4.176829268292683,Promedio
1,11,19,25,33,4.175785835398461,Promedio
11,18,19,28,33,4.175785835398461,Promedio
1,11,18,28,33,4.175785835398461,Promedio
1,3,4,11,17,4.1757000204859445,Promedio
3,4,11,17,19,4.1757000204859445,Promedio
1,3,11,17,31,4.1757000204859445,Promedio
3,11,17,19,31,4.1757000204859445,Promedio
17,23,28,32,33,4.173712737127372,Promedio
18,19,25,32,33,4.173306233062331,Promedio
1,18,25,32,33,4.173306233062331,Promedio
3,25,28,31,32,4.173220418149816,Promedio
3,4,17,18,32,4.173220418149816,Promedio
3,4,25,28,32,4.173220418149816,Promedio
3,17,18,31,32,4.173220418149816,Promedio
11,19,23,32,33,4.17266930423315,Promedio
1,11,23,32,33,4.17266930423315,Promedio
3,18,19,25,28,4.171312427409989,Promedio
1,3,18,25,28,4.171312427409989,Promedio
3,11,19,23,28,4.170675498580807,Promedio
1,3,11,23,28,4.170675498580807,Promedio
1,3,4,28,33,4.170645892404558,Promedio
1,3,28,31,33,4.170645892404558,Promedio
3,4,19,28,33,4.170645892404558,Promedio
3,19,28,31,33,4.170645892404558,Promedio
3,11,17,25,27,4.170268994515767,Promedio
1,11,17,19,28,4.169688274422851,Promedio
3,19,23,25,32,4.1681958962446775,Promedio
3,18,23,28,32,4.1681958962446775,Promedio
1,3,23,25,32,4.1681958962446775,Promedio
1,3,19,27,32,4.167789392179636,Promedio
17,18,19,28,32,4.167208672086721,Promedio
1,17,18,28,32,4.167208672086721,Promedio
1,17,19,25,32,4.167208672086721,Promedio
1,11,18,19,32,4.166165239192499,Promedio
1,3,19,23,33,4.165621370499419,Promedio
3,25,27,28,33,4.165214866434379,Promedio
3,17,18,27,33,4.165214866434379,Promedio
11,18,25,28,33,4.163590713447242,Promedio
3,4,11,17,25,4.163504898534725,Promedio
3,11,17,25,31,4.163504898534725,Promedio
17,27,28,32,33,4.161111111111111,Promedio
1,3,4,19,32,4.161025296198595,Promedio
1,3,19,31,32,4.161025296198595,Promedio
11,23,25,32,33,4.16047418228193,Promedio
11,19,27,32,33,4.1600676782168895,Promedio
1,11,27,32,33,4.1600676782168895,Promedio
3,11,17,18,23,4.158480376629588,Promedio
3,11,23,25,28,4.158480376629588,Promedio
3,4,17,18,33,4.158450770453339,Promedio
3,17,18,31,33,4.158450770453339,Promedio
3,25,28,31,33,4.158450770453339,Promedio
3,4,25,28,33,4.158450770453339,Promedio
1,3,11,27,28,4.158073872564547,Promedio
3,11,19,27,28,4.158073872564547,Promedio
1,11,17,25,28,4.157493152471632,Promedio
11,17,19,25,28,4.157493152471632,Promedio
1,3,25,27,32,4.155594270228417,Promedio
3,19,25,27,32,4.155594270228417,Promedio
3,18,27,28,32,4.155594270228417,Promedio
17,18,25,28,32,4.155013550135502,Promedio
11,17,23,28,32,4.15437662130632,Promedio
4,17,28,32,33,4.154347015130071,Promedio
17,28,31,32,33,4.154347015130071,Promedio
1,11,18,25,32,4.15397011724128,Promedio
11,18,19,25,32,4.15397011724128,Promedio
3,18,23,28,33,4.1534262485482,Promedio
1,3,23,25,33,4.1534262485482,Promedio
3,19,23,25,33,4.1534262485482,Promedio
11,19,31,32,33,4.153303582235848,Promedio
1,11,31,32,33,4.153303582235848,Promedio
4,11,19,32,33,4.153303582235848,Promedio
1,4,11,32,33,4.153303582235848,Promedio
1,3,19,27,33,4.153019744483159,Promedio
1,17,18,28,33,4.152439024390244,Promedio
17,18,19,28,33,4.152439024390244,Promedio
1,17,19,25,33,4.152439024390244,Promedio
1,11,18,19,33,4.151395591496022,Promedio
1,3,11,28,31,4.151309776583506,Promedio
1,3,4,11,28,4.151309776583506,Promedio
3,4,11,19,28,4.151309776583506,Promedio
3,11,19,28,31,4.151309776583506,Promedio
1,17,23,32,33,4.149322493224933,Promedio
17,19,23,32,33,4.149322493224933,Promedio
3,18,28,31,32,4.148830174247376,Promedio
1,3,4,25,32,4.148830174247376,Promedio
3,19,25,31,32,4.148830174247376,Promedio
3,4,19,25,32,4.148830174247376,Promedio
1,3,25,31,32,4.148830174247376,Promedio
3,4,18,28,32,4.148830174247376,Promedio
11,25,27,32,33,4.1478725562656695,Promedio
3,17,19,23,28,4.14732868757259,Promedio
1,3,17,23,28,4.14732868757259,Promedio
1,3,18,19,25,4.14692218350755,Promedio
1,3,11,19,23,4.146285254678368,Promedio
1,3,4,19,33,4.146255648502118,Promedio
1,3,19,31,33,4.146255648502118,Promedio
3,11,25,27,28,4.145878750613328,Promedio
3,11,17,18,27,4.145878750613328,Promedio
3,18,19,23,32,4.143805652342238,Promedio
1,3,18,23,32,4.143805652342238,Promedio
1,19,25,28,32,4.142818428184282,Promedio
1,17,18,19,32,4.142818428184282,Promedio
11,17,27,28,32,4.14177499529006,Promedio
4,11,25,32,33,4.141108460284629,Promedio
11,25,31,32,33,4.141108460284629,Promedio
3,19,25,27,33,4.14082462253194,Promedio
3,18,27,28,33,4.14082462253194,Promedio
1,3,25,27,33,4.14082462253194,Promedio
17,18,25,28,33,4.140243902439025,Promedio
11,17,23,28,33,4.139606973609843,Promedio
1,11,18,25,33,4.139200469544803,Promedio
11,18,19,25,33,4.139200469544803,Promedio
3,11,25,28,31,4.139114654632287,Promedio
3,4,11,25,28,4.139114654632287,Promedio
3,4,11,17,18,4.139114654632287,Promedio
3,11,17,18,31,4.139114654632287,Promedio
3,23,27,32,33,4.137708091366628,Promedio
17,23,25,32,33,4.1371273712737135,Promedio
17,19,27,32,33,4.136720867208672,Promedio
1,17,27,32,33,4.136720867208672,Promedio
11,18,23,32,33,4.136083938379491,Promedio
3,17,23,25,28,4.135133565621371,Promedio
11,17,28,31,32,4.1350108993090195,Promedio
4,11,17,28,32,4.1350108993090195,Promedio
3,17,19,27,28,4.13472706155633,Promedio
1,3,17,27,28,4.13472706155633,Promedio
1,3,11,23,25,4.134090132727149,Promedio
3,11,19,23,25,4.134090132727149,Promedio
3,11,18,23,28,4.134090132727149,Promedio
1,3,4,25,33,4.134060526550899,Promedio
3,19,25,31,33,4.134060526550899,Promedio
3,4,18,28,33,4.134060526550899,Promedio
3,4,19,25,33,4.134060526550899,Promedio
3,18,28,31,33,4.134060526550899,Promedio
1,3,25,31,33,4.134060526550899,Promedio
1,3,11,19,27,4.133683628662108,Promedio
1,11,17,19,25,4.133102908569193,Promedio
1,11,17,18,28,4.133102908569193,Promedio
11,17,18,19,28,4.133102908569193,Promedio
3,18,23,25,32,4.131610530391018,Promedio
1,3,18,27,32,4.131204026325978,Promedio
3,18,19,27,32,4.131204026325978,Promedio
3,23,31,32,33,4.1309439953855875,Promedio
3,4,23,32,33,4.1309439953855875,Promedio
1,17,18,25,32,4.130623306233063,Promedio
17,18,19,25,32,4.130623306233063,Promedio
1,11,17,23,32,4.129986377403881,Promedio
11,17,19,23,32,4.129986377403881,Promedio
17,19,31,32,33,4.129956771227631,Promedio
1,17,31,32,33,4.129956771227631,Promedio
4,17,19,32,33,4.129956771227631,Promedio
1,4,17,32,33,4.129956771227631,Promedio
1,3,18,23,33,4.129036004645761,Promedio
3,18,19,23,33,4.129036004645761,Promedio
1,17,18,19,33,4.128048780487805,Promedio
1,19,25,28,33,4.128048780487805,Promedio
3,17,19,28,31,4.127962965575289,Promedio
3,4,17,19,28,4.127962965575289,Promedio
1,3,4,17,28,4.127962965575289,Promedio
1,3,17,28,31,4.127962965575289,Promedio
11,17,27,28,33,4.127005347593583,Promedio
1,3,4,11,19,4.126919532681066,Promedio
1,3,11,19,31,4.126919532681066,Promedio
1,23,28,32,33,4.124932249322494,Promedio
19,23,28,32,33,4.124932249322494,Promedio
17,25,27,32,33,4.124525745257453,Promedio
1,3,4,18,32,4.124439930344938,Promedio
1,3,18,31,32,4.124439930344938,Promedio
3,4,18,19,32,4.124439930344938,Promedio
3,18,19,31,32,4.124439930344938,Promedio
11,18,27,32,33,4.1234823123632305,Promedio
1,3,17,19,23,4.122938443670151,Promedio
3,17,25,27,28,4.1225319396051106,Promedio
3,11,19,25,27,4.121488506710889,Promedio
1,3,11,25,27,4.121488506710889,Promedio
3,11,18,27,28,4.121488506710889,Promedio
11,17,18,25,28,4.120907786617973,Promedio
11,17,28,31,33,4.120241251612542,Promedio
4,11,17,28,33,4.120241251612542,Promedio
3,18,25,27,32,4.119008904374758,Promedio
1,18,19,28,32,4.118428184281843,Promedio
3,11,23,27,32,4.1183719755455765,Promedio
3,4,27,32,33,4.118342369369327,Promedio
3,27,31,32,33,4.118342369369327,Promedio
11,17,23,25,32,4.117791255452662,Promedio
4,17,25,32,33,4.117761649276412,Promedio
17,25,31,32,33,4.117761649276412,Promedio
11,17,19,27,32,4.117384751387621,Promedio
1,11,17,27,32,4.117384751387621,Promedio
3,18,23,25,33,4.116840882694541,Promedio
4,11,18,32,33,4.116718216382189,Promedio
11,18,31,32,33,4.116718216382189,Promedio
3,18,19,27,33,4.116434378629501,Promedio
1,3,18,27,33,4.116434378629501,Promedio
17,18,19,25,33,4.115853658536586,Promedio
1,17,18,25,33,4.115853658536586,Promedio
3,4,17,25,28,4.11576784362407,Promedio
3,17,25,28,31,4.11576784362407,Promedio
11,17,19,23,33,4.115216729707404,Promedio
1,11,17,23,33,4.115216729707404,Promedio
3,4,11,19,25,4.114724410729847,Promedio
3,11,19,25,31,4.114724410729847,Promedio
3,11,18,28,31,4.114724410729847,Promedio
1,3,11,25,31,4.114724410729847,Promedio
3,4,11,18,28,4.114724410729847,Promedio
1,3,4,11,25,4.114724410729847,Promedio
23,25,28,32,33,4.1127371273712745,Promedio
17,18,23,32,33,4.1127371273712745,Promedio
19,27,28,32,33,4.112330623306233,Promedio
1,27,28,32,33,4.112330623306233,Promedio
3,4,18,25,32,4.112244808393717,Promedio
3,18,25,31,32,4.112244808393717,Promedio
3,4,11,23,32,4.111607879564536,Promedio
3,11,23,31,32,4.111607879564536,Promedio
3,4,31,32,33,4.111578273388286,Promedio
3,17,19,23,25,4.110743321718932,Promedio
1,3,17,23,25,4.110743321718932,Promedio
3,17,18,23,28,4.110743321718932,Promedio
1,4,11,17,32,4.11062065540658,Promedio
1,11,17,31,32,4.11062065540658,Promedio
4,11,17,19,32,4.11062065540658,Promedio
11,17,19,31,32,4.11062065540658,Promedio
1,3,17,19,27,4.110336817653891,Promedio
1,3,11,18,23,4.10969988882471,Promedio
3,11,18,19,23,4.10969988882471,Promedio
3,18,19,31,33,4.109670282648461,Promedio
1,3,4,18,33,4.109670282648461,Promedio
1,3,18,31,33,4.109670282648461,Promedio
3,4,18,19,33,4.109670282648461,Promedio
1,11,19,25,28,4.108712664666754,Promedio
1,11,17,18,19,4.108712664666754,Promedio
1,18,25,28,32,4.106233062330624,Promedio
18,19,25,28,32,4.106233062330624,Promedio
11,19,23,28,32,4.105596133501442,Promedio
1,11,23,28,32,4.105596133501442,Promedio
4,19,28,32,33,4.105566527325193,Promedio
19,28,31,32,33,4.105566527325193,Promedio
1,28,31,32,33,4.105566527325193,Promedio
1,4,28,32,33,4.105566527325193,Promedio
11,17,25,27,32,4.105189629436402,Promedio
3,18,25,27,33,4.104239256678281,Promedio
1,18,19,28,33,4.103658536585366,Promedio
3,11,23,27,33,4.103602327849099,Promedio
1,3,4,17,19,4.103572721672849,Promedio
1,3,17,19,31,4.103572721672849,Promedio
11,17,23,25,33,4.103021607756185,Promedio
11,17,19,27,33,4.102615103691144,Promedio
1,11,17,27,33,4.102615103691144,Promedio
1,19,23,32,33,4.1005420054200545,Promedio
25,27,28,32,33,4.100135501355014,Promedio
17,18,27,32,33,4.100135501355014,Promedio
3,11,27,31,32,4.099006253548276,Promedio
3,4,11,27,32,4.099006253548276,Promedio
1,3,19,23,28,4.098548199767712,Promedio
4,11,17,25,32,4.0984255334553605,Promedio
11,17,25,31,32,4.0984255334553605,Promedio
3,17,18,27,28,4.0981416957026715,Promedio
1,3,17,25,27,4.0981416957026715,Promedio
3,17,19,25,27,4.0981416957026715,Promedio
3,11,18,23,25,4.097504766873491,Promedio
3,4,18,25,33,4.09747516069724,Promedio
3,18,25,31,33,4.09747516069724,Promedio
3,11,18,19,27,4.09709826280845,Promedio
1,3,11,18,27,4.09709826280845,Promedio
3,11,23,31,33,4.096838231868059,Promedio
3,4,11,23,33,4.096838231868059,Promedio
1,11,17,18,25,4.096517542715534,Promedio
