N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,18,20,22,33,4.440914066776135,Promedio
12,18,22,33,37,4.440914066776135,Promedio
13,18,19,20,33,4.439928845101259,Promedio
13,18,19,33,37,4.439928845101259,Promedio
9,11,12,18,19,4.439887794198139,Promedio
9,11,12,19,33,4.439887794198139,Promedio
4,9,12,19,33,4.4390257252326215,Promedio
9,12,18,19,27,4.4390257252326215,Promedio
4,9,12,18,19,4.4390257252326215,Promedio
9,12,19,27,33,4.4390257252326215,Promedio
5,9,13,19,22,4.433169129720854,Promedio
5,9,11,12,13,4.433045977011494,Promedio
5,9,12,13,27,4.432183908045976,Promedio
4,5,9,12,13,4.432183908045976,Promedio
5,12,13,19,22,4.432019704433498,Promedio
9,13,20,33,37,4.4294471811713185,Promedio
9,13,18,20,37,4.4294471811713185,Promedio
9,13,18,29,33,4.428626163108921,Promedio
9,12,19,22,37,4.428379857690202,Promedio
9,12,19,20,22,4.428379857690202,Promedio
12,13,20,33,37,4.428297755883962,Promedio
12,13,18,20,37,4.428297755883962,Promedio
12,13,18,29,33,4.427476737821566,Promedio
5,9,19,22,33,4.422769567597154,Promedio
5,9,18,19,22,4.422769567597154,Promedio
5,13,18,20,33,4.422687465790914,Promedio
5,13,18,33,37,4.422687465790914,Promedio
5,9,11,12,18,4.422646414887794,Promedio
5,9,11,12,33,4.422646414887794,Promedio
5,9,12,27,33,4.421784345922276,Promedio
4,5,9,12,18,4.421784345922276,Promedio
5,9,12,18,27,4.421784345922276,Promedio
4,5,9,12,33,4.421784345922276,Promedio
5,12,18,19,22,4.421620142309798,Promedio
5,12,19,22,33,4.421620142309798,Promedio
9,18,20,33,37,4.4190476190476184,Promedio
12,18,20,33,37,4.417898193760262,Promedio
9,11,12,13,22,4.416789819376026,Promedio
4,9,12,13,22,4.415927750410509,Promedio
9,12,13,22,27,4.415927750410509,Promedio
9,12,13,19,29,4.414942528735633,Promedio
5,9,12,20,22,4.411138478379858,Promedio
5,9,12,22,37,4.411138478379858,Promedio
5,9,13,19,20,4.410153256704981,Promedio
5,9,13,19,37,4.410153256704981,Promedio
5,12,13,19,20,4.409003831417625,Promedio
5,12,13,19,37,4.409003831417625,Promedio
13,18,20,22,33,4.406431308155446,Promedio
13,18,22,33,37,4.406431308155446,Promedio
9,11,12,22,33,4.406390257252326,Promedio
9,11,12,18,22,4.406390257252326,Promedio
4,9,12,22,33,4.405528188286809,Promedio
9,12,22,27,33,4.405528188286809,Promedio
4,9,12,18,22,4.405528188286809,Promedio
9,12,18,22,27,4.405528188286809,Promedio
9,11,13,19,33,4.4054050355774494,Promedio
9,11,13,18,19,4.4054050355774494,Promedio
9,12,19,20,37,4.405363984674329,Promedio
9,12,19,29,33,4.404542966611933,Promedio
9,12,18,19,29,4.404542966611933,Promedio
4,9,13,19,33,4.404542966611932,Promedio
9,13,18,19,27,4.404542966611932,Promedio
4,9,13,18,19,4.404542966611932,Promedio
9,13,19,27,33,4.404542966611932,Promedio
11,12,13,19,33,4.404255610290093,Promedio
11,12,13,18,19,4.404255610290093,Promedio
12,13,18,19,27,4.403393541324576,Promedio
12,13,19,27,33,4.403393541324576,Promedio
4,12,13,19,33,4.403393541324576,Promedio
4,12,13,18,19,4.403393541324576,Promedio
5,9,19,20,33,4.399753694581281,Promedio
5,9,19,33,37,4.399753694581281,Promedio
5,9,18,19,20,4.399753694581281,Promedio
5,9,18,19,37,4.399753694581281,Promedio
5,12,18,19,37,4.398604269293925,Promedio
5,12,19,20,33,4.398604269293925,Promedio
5,12,18,19,20,4.398604269293925,Promedio
5,12,19,33,37,4.398604269293925,Promedio
5,9,12,13,29,4.397701149425288,Promedio
9,11,18,19,33,4.395005473453749,Promedio
9,18,19,27,33,4.394143404488232,Promedio
4,9,18,19,33,4.394143404488232,Promedio
9,13,19,20,22,4.3938970990695125,Promedio
9,13,19,22,37,4.3938970990695125,Promedio
11,12,18,19,33,4.393856048166393,Promedio
9,11,12,13,20,4.393773946360153,Promedio
9,11,12,13,37,4.393773946360153,Promedio
12,18,19,27,33,4.392993979200876,Promedio
4,12,18,19,33,4.392993979200876,Promedio
9,12,13,27,37,4.392911877394637,Promedio
4,9,12,13,37,4.392911877394637,Promedio
9,12,13,20,27,4.392911877394636,Promedio
4,9,12,13,20,4.392911877394636,Promedio
12,13,19,22,37,4.392747673782156,Promedio
12,13,19,20,22,4.392747673782156,Promedio
5,9,11,13,33,4.388163656267104,Promedio
5,9,11,13,18,4.388163656267104,Promedio
5,9,12,20,37,4.388122605363985,Promedio
5,9,12,29,33,4.387301587301588,Promedio
5,9,12,18,29,4.387301587301588,Promedio
5,9,13,27,33,4.387301587301587,Promedio
4,5,9,13,18,4.387301587301587,Promedio
5,9,13,18,27,4.387301587301587,Promedio
4,5,9,13,33,4.387301587301587,Promedio
5,13,18,19,22,4.387137383689108,Promedio
5,13,19,22,33,4.387137383689108,Promedio
5,11,12,13,33,4.387014230979748,Promedio
5,11,12,13,18,4.387014230979748,Promedio
4,5,12,13,33,4.3861521620142305,Promedio
5,12,13,27,33,4.3861521620142305,Promedio
4,5,12,13,18,4.3861521620142305,Promedio
5,12,13,18,27,4.3861521620142305,Promedio
9,19,22,33,37,4.3834975369458125,Promedio
9,19,20,22,33,4.3834975369458125,Promedio
9,18,19,20,22,4.3834975369458125,Promedio
9,18,19,22,37,4.3834975369458125,Promedio
13,18,20,33,37,4.383415435139573,Promedio
9,11,12,18,37,4.383374384236453,Promedio
9,11,12,20,33,4.383374384236453,Promedio
9,11,12,33,37,4.383374384236453,Promedio
9,11,12,18,20,4.383374384236453,Promedio
9,12,18,27,37,4.382512315270937,Promedio
4,9,12,18,37,4.382512315270937,Promedio
9,12,27,33,37,4.382512315270937,Promedio
4,9,12,33,37,4.382512315270937,Promedio
4,9,12,18,20,4.382512315270936,Promedio
9,12,20,27,33,4.382512315270936,Promedio
4,9,12,20,33,4.382512315270936,Promedio
9,12,18,20,27,4.382512315270936,Promedio
12,19,22,33,37,4.382348111658456,Promedio
12,18,19,22,37,4.382348111658456,Promedio
12,18,19,20,22,4.382348111658456,Promedio
12,19,20,22,33,4.382348111658456,Promedio
9,12,13,22,29,4.38144499178982,Promedio
5,9,11,18,33,4.377764094143404,Promedio
4,5,9,18,33,4.376902025177887,Promedio
5,9,18,27,33,4.376902025177887,Promedio
5,18,19,22,33,4.376737821565408,Promedio
5,9,13,22,37,4.376655719759167,Promedio
5,9,13,20,22,4.376655719759167,Promedio
5,11,12,18,33,4.376614668856048,Promedio
4,5,12,18,33,4.3757525998905304,Promedio
5,12,18,27,33,4.3757525998905304,Promedio
5,12,13,20,22,4.375506294471811,Promedio
5,12,13,22,37,4.375506294471811,Promedio
9,11,13,18,22,4.371907498631636,Promedio
9,11,13,22,33,4.371907498631636,Promedio
9,12,20,22,37,4.371866447728516,Promedio
9,12,18,22,29,4.37104542966612,Promedio
9,12,22,29,33,4.37104542966612,Promedio
9,13,22,27,33,4.371045429666118,Promedio
4,9,13,22,33,4.371045429666118,Promedio
9,13,18,22,27,4.371045429666118,Promedio
4,9,13,18,22,4.371045429666118,Promedio
9,13,19,20,37,4.37088122605364,Promedio
11,12,13,18,22,4.3707580733442795,Promedio
11,12,13,22,33,4.3707580733442795,Promedio
9,13,19,29,33,4.3700602079912425,Promedio
9,13,18,19,29,4.3700602079912425,Promedio
4,12,13,22,33,4.369896004378763,Promedio
12,13,22,27,33,4.369896004378763,Promedio
12,13,18,22,27,4.369896004378763,Promedio
4,12,13,18,22,4.369896004378763,Promedio
12,13,19,20,37,4.369731800766283,Promedio
12,13,18,19,29,4.368910782703886,Promedio
12,13,19,29,33,4.368910782703886,Promedio
5,9,18,22,37,4.366256157635467,Promedio
5,9,18,20,22,4.366256157635467,Promedio
5,9,20,22,33,4.366256157635467,Promedio
5,9,22,33,37,4.366256157635467,Promedio
5,12,20,22,33,4.365106732348111,Promedio
5,12,22,33,37,4.365106732348111,Promedio
5,12,18,22,37,4.365106732348111,Promedio
5,12,18,20,22,4.365106732348111,Promedio
5,13,18,19,37,4.364121510673235,Promedio
5,13,18,19,20,4.364121510673235,Promedio
5,13,19,33,37,4.364121510673235,Promedio
5,13,19,20,33,4.364121510673235,Promedio
5,9,11,12,19,4.364080459770115,Promedio
4,5,9,12,19,4.363218390804597,Promedio
5,9,12,19,27,4.363218390804597,Promedio
9,11,18,22,33,4.361507936507936,Promedio
4,9,18,22,33,4.360645867542418,Promedio
9,18,22,27,33,4.360645867542418,Promedio
9,19,20,33,37,4.3604816639299395,Promedio
9,18,19,20,37,4.3604816639299395,Promedio
11,12,18,22,33,4.360358511220579,Promedio
9,18,19,29,33,4.359660645867542,Promedio
12,18,22,27,33,4.359496442255063,Promedio
4,12,18,22,33,4.359496442255063,Promedio
11,13,18,19,33,4.359373289545704,Promedio
12,18,19,20,37,4.359332238642583,Promedio
12,19,20,33,37,4.359332238642583,Promedio
12,18,19,29,33,4.358511220580186,Promedio
13,18,19,27,33,4.358511220580186,Promedio
4,13,18,19,33,4.358511220580186,Promedio
9,12,13,29,37,4.358429118773946,Promedio
9,12,13,20,29,4.358429118773946,Promedio
5,18,19,33,37,4.353721948549535,Promedio
5,18,19,20,33,4.353721948549535,Promedio
5,9,13,20,37,4.353639846743294,Promedio
5,9,13,18,29,4.352818828680897,Promedio
5,9,13,29,33,4.352818828680897,Promedio
5,12,13,20,37,4.352490421455938,Promedio
5,12,13,18,29,4.351669403393541,Promedio
5,12,13,29,33,4.351669403393541,Promedio
9,11,13,33,37,4.348891625615763,Promedio
9,11,13,18,20,4.348891625615763,Promedio
9,11,13,20,33,4.348891625615763,Promedio
9,11,13,18,37,4.348891625615763,Promedio
4,9,13,18,37,4.348029556650246,Promedio
9,13,18,20,27,4.348029556650246,Promedio
9,12,18,29,37,4.348029556650246,Promedio
9,13,18,27,37,4.348029556650246,Promedio
9,12,20,29,33,4.348029556650246,Promedio
4,9,13,18,20,4.348029556650246,Promedio
9,12,18,20,29,4.348029556650246,Promedio
4,9,13,33,37,4.348029556650246,Promedio
9,13,27,33,37,4.348029556650246,Promedio
9,12,29,33,37,4.348029556650246,Promedio
4,9,13,20,33,4.348029556650246,Promedio
9,13,20,27,33,4.348029556650246,Promedio
13,18,19,22,37,4.347865353037767,Promedio
13,19,20,22,33,4.347865353037767,Promedio
13,19,22,33,37,4.347865353037767,Promedio
13,18,19,20,22,4.347865353037767,Promedio
9,11,12,19,22,4.347824302134646,Promedio
11,12,13,18,20,4.3477422003284065,Promedio
11,12,13,20,33,4.3477422003284065,Promedio
11,12,13,18,37,4.3477422003284065,Promedio
11,12,13,33,37,4.3477422003284065,Promedio
9,12,19,22,27,4.34696223316913,Promedio
4,9,12,19,22,4.34696223316913,Promedio
12,13,18,27,37,4.346880131362889,Promedio
12,13,20,27,33,4.346880131362889,Promedio
4,12,13,20,33,4.346880131362889,Promedio
4,12,13,18,37,4.346880131362889,Promedio
12,13,27,33,37,4.346880131362889,Promedio
4,12,13,33,37,4.346880131362889,Promedio
12,13,18,20,27,4.346880131362889,Promedio
4,12,13,18,20,4.346880131362889,Promedio
5,9,20,33,37,4.343240284619594,Promedio
5,9,18,20,37,4.343240284619594,Promedio
5,9,18,29,33,4.342419266557197,Promedio
5,11,13,18,33,4.342131910235358,Promedio
5,12,18,20,37,4.342090859332238,Promedio
5,12,20,33,37,4.342090859332238,Promedio
5,13,18,27,33,4.341269841269841,Promedio
4,5,13,18,33,4.341269841269841,Promedio
5,12,18,29,33,4.341269841269841,Promedio
9,11,18,20,33,4.338492063492063,Promedio
9,11,18,33,37,4.338492063492063,Promedio
9,18,20,27,33,4.337629994526546,Promedio
4,9,18,20,33,4.337629994526546,Promedio
4,9,18,33,37,4.337629994526546,Promedio
9,18,27,33,37,4.337629994526546,Promedio
18,19,20,22,33,4.337465790914067,Promedio
18,19,22,33,37,4.337465790914067,Promedio
9,13,20,22,37,4.337383689107827,Promedio
11,12,18,33,37,4.3373426382047064,Promedio
11,12,18,20,33,4.3373426382047064,Promedio
9,13,22,29,33,4.33656267104543,Promedio
9,13,18,22,29,4.33656267104543,Promedio
12,18,27,33,37,4.336480569239189,Promedio
4,12,18,20,33,4.336480569239189,Promedio
12,18,20,27,33,4.336480569239189,Promedio
4,12,18,33,37,4.336480569239189,Promedio
12,13,20,22,37,4.3362342638204705,Promedio
12,13,18,22,29,4.3354132457580725,Promedio
12,13,22,29,33,4.3354132457580725,Promedio
5,13,18,20,22,4.3306239737274215,Promedio
5,13,18,22,37,4.3306239737274215,Promedio
5,13,22,33,37,4.3306239737274215,Promedio
5,13,20,22,33,4.3306239737274215,Promedio
5,9,11,12,22,4.330582922824302,Promedio
5,9,12,22,27,4.329720853858785,Promedio
4,5,9,12,22,4.329720853858785,Promedio
5,9,11,13,19,4.329597701149425,Promedio
4,5,9,13,19,4.328735632183908,Promedio
5,9,12,19,29,4.328735632183908,Promedio
5,9,13,19,27,4.328735632183908,Promedio
5,11,12,13,19,4.328448275862069,Promedio
4,5,12,13,19,4.327586206896552,Promedio
5,12,13,19,27,4.327586206896552,Promedio
9,20,22,33,37,4.326984126984127,Promedio
9,18,20,22,37,4.326984126984127,Promedio
9,18,22,29,33,4.32616310892173,Promedio
11,13,18,22,33,4.32587575259989,Promedio
12,20,22,33,37,4.32583470169677,Promedio
12,18,20,22,37,4.32583470169677,Promedio
4,13,18,22,33,4.325013683634372,Promedio
13,18,22,27,33,4.325013683634372,Promedio
12,18,22,29,33,4.325013683634372,Promedio
13,18,19,20,37,4.324849480021894,Promedio
13,19,20,33,37,4.324849480021894,Promedio
9,11,12,19,20,4.324808429118773,Promedio
9,11,12,19,37,4.324808429118773,Promedio
13,18,19,29,33,4.324028461959497,Promedio
4,9,12,19,20,4.323946360153256,Promedio
9,12,19,20,27,4.323946360153256,Promedio
4,9,12,19,37,4.323946360153256,Promedio
9,12,19,27,37,4.323946360153256,Promedio
5,18,20,22,33,4.320224411603721,Promedio
5,18,22,33,37,4.320224411603721,Promedio
5,9,11,19,33,4.319198139025725,Promedio
5,9,11,18,19,4.319198139025725,Promedio
5,9,19,27,33,4.318336070060208,Promedio
4,5,9,19,33,4.318336070060208,Promedio
5,9,18,19,27,4.318336070060208,Promedio
4,5,9,18,19,4.318336070060208,Promedio
5,11,12,18,19,4.318048713738369,Promedio
5,11,12,19,33,4.318048713738369,Promedio
4,5,12,19,33,4.3171866447728515,Promedio
4,5,12,18,19,4.3171866447728515,Promedio
5,12,18,19,27,4.3171866447728515,Promedio
5,12,19,27,33,4.3171866447728515,Promedio
18,19,20,33,37,4.314449917898194,Promedio
9,13,18,20,29,4.313546798029556,Promedio
9,13,29,33,37,4.313546798029556,Promedio
9,13,20,29,33,4.313546798029556,Promedio
9,13,18,29,37,4.313546798029556,Promedio
9,11,13,19,22,4.313341543513957,Promedio
4,9,13,19,22,4.312479474548439,Promedio
9,12,19,22,29,4.312479474548439,Promedio
9,13,19,22,27,4.312479474548439,Promedio
12,13,29,33,37,4.3123973727422005,Promedio
12,13,18,20,29,4.3123973727422005,Promedio
12,13,20,29,33,4.3123973727422005,Promedio
12,13,18,29,37,4.3123973727422005,Promedio
9,11,12,13,27,4.312356321839081,Promedio
4,9,11,12,13,4.312356321839081,Promedio
11,12,13,19,22,4.3121921182266005,Promedio
4,9,12,13,27,4.311494252873564,Promedio
4,12,13,19,22,4.311330049261084,Promedio
12,13,19,22,27,4.311330049261084,Promedio
5,9,19,22,37,4.307690202517788,Promedio
5,9,19,20,22,4.307690202517788,Promedio
5,13,18,20,37,4.3076081007115485,Promedio
5,13,20,33,37,4.3076081007115485,Promedio
5,9,11,12,37,4.307567049808429,Promedio
5,9,11,12,20,4.307567049808429,Promedio
5,13,18,29,33,4.306787082649151,Promedio
5,9,12,27,37,4.3067049808429125,Promedio
4,5,9,12,37,4.3067049808429125,Promedio
5,9,12,20,27,4.306704980842912,Promedio
4,5,9,12,20,4.306704980842912,Promedio
5,12,19,22,37,4.306540777230432,Promedio
5,12,19,20,22,4.306540777230432,Promedio
9,18,20,29,33,4.303147235905856,Promedio
9,18,29,33,37,4.303147235905856,Promedio
9,11,19,22,33,4.302941981390257,Promedio
9,11,18,19,22,4.302941981390257,Promedio
11,13,18,20,33,4.302859879584017,Promedio
11,13,18,33,37,4.302859879584017,Promedio
9,19,22,27,33,4.302079912424739,Promedio
9,18,19,22,27,4.302079912424739,Promedio
4,9,18,19,22,4.302079912424739,Promedio
4,9,19,22,33,4.302079912424739,Promedio
13,18,20,27,33,4.3019978106185,Promedio
4,13,18,20,33,4.3019978106185,Promedio
13,18,27,33,37,4.3019978106185,Promedio
12,18,20,29,33,4.3019978106185,Promedio
4,13,18,33,37,4.3019978106185,Promedio
12,18,29,33,37,4.3019978106185,Promedio
4,9,11,12,33,4.301956759715381,Promedio
9,11,12,18,27,4.301956759715381,Promedio
9,11,12,27,33,4.301956759715381,Promedio
4,9,11,12,18,4.301956759715381,Promedio
11,12,18,19,22,4.3017925561029005,Promedio
11,12,19,22,33,4.3017925561029005,Promedio
4,9,12,27,33,4.3010946907498635,Promedio
4,9,12,18,27,4.3010946907498635,Promedio
12,18,19,22,27,4.300930487137384,Promedio
4,12,19,22,33,4.300930487137384,Promedio
4,12,18,19,22,4.300930487137384,Promedio
12,19,22,27,33,4.300930487137384,Promedio
5,18,20,33,37,4.2972085385878485,Promedio
5,9,11,13,22,4.296100164203612,Promedio
5,9,12,22,29,4.295238095238096,Promedio
5,9,13,22,27,4.295238095238094,Promedio
4,5,9,13,22,4.295238095238094,Promedio
5,11,12,13,22,4.294950738916255,Promedio
5,9,13,19,29,4.294252873563218,Promedio
4,5,12,13,22,4.294088669950739,Promedio
5,12,13,22,27,4.294088669950739,Promedio
5,12,13,19,29,4.293103448275862,Promedio
13,18,20,22,37,4.291351943076081,Promedio
13,20,22,33,37,4.291351943076081,Promedio
9,11,12,22,37,4.291310892172961,Promedio
9,11,12,20,22,4.291310892172961,Promedio
13,18,22,29,33,4.290530925013684,Promedio
4,9,12,22,37,4.290448823207443,Promedio
9,12,20,22,27,4.290448823207443,Promedio
4,9,12,20,22,4.290448823207443,Promedio
9,12,22,27,37,4.290448823207443,Promedio
9,11,13,19,37,4.290325670498084,Promedio
9,11,13,19,20,4.290325670498084,Promedio
9,12,19,29,37,4.289463601532567,Promedio
9,13,19,27,37,4.289463601532567,Promedio
4,9,13,19,37,4.289463601532567,Promedio
9,12,19,20,29,4.289463601532567,Promedio
4,9,13,19,20,4.289463601532567,Promedio
9,13,19,20,27,4.289463601532567,Promedio
11,12,13,19,20,4.289176245210728,Promedio
11,12,13,19,37,4.289176245210728,Promedio
12,13,19,27,37,4.28831417624521,Promedio
4,12,13,19,37,4.28831417624521,Promedio
4,12,13,19,20,4.28831417624521,Promedio
12,13,19,20,27,4.28831417624521,Promedio
5,9,11,22,33,4.2857006020799115,Promedio
5,9,11,18,22,4.2857006020799115,Promedio
5,9,22,27,33,4.284838533114394,Promedio
4,5,9,22,33,4.284838533114394,Promedio
5,9,18,22,27,4.284838533114394,Promedio
4,5,9,18,22,4.284838533114394,Promedio
5,9,19,20,37,4.284674329501915,Promedio
5,11,12,18,22,4.284551176792555,Promedio
5,11,12,22,33,4.284551176792555,Promedio
5,9,19,29,33,4.283853311439518,Promedio
5,9,18,19,29,4.283853311439518,Promedio
4,5,12,22,33,4.283689107827039,Promedio
5,12,22,27,33,4.283689107827039,Promedio
4,5,12,18,22,4.283689107827039,Promedio
5,12,18,22,27,4.283689107827039,Promedio
5,11,13,19,33,4.2835659551176795,Promedio
5,11,13,18,19,4.2835659551176795,Promedio
5,12,19,20,37,4.283524904214559,Promedio
5,12,19,29,33,4.282703886152162,Promedio
5,13,18,19,27,4.282703886152162,Promedio
4,5,13,18,19,4.282703886152162,Promedio
4,5,13,19,33,4.282703886152162,Promedio
5,13,19,27,33,4.282703886152162,Promedio
5,12,18,19,29,4.282703886152162,Promedio
18,20,22,33,37,4.280952380952381,Promedio
9,11,18,19,37,4.279926108374384,Promedio
9,11,18,19,20,4.279926108374384,Promedio
9,11,19,20,33,4.279926108374384,Promedio
9,11,19,33,37,4.279926108374384,Promedio
9,18,19,27,37,4.279064039408867,Promedio
4,9,18,19,37,4.279064039408867,Promedio
9,19,20,27,33,4.279064039408867,Promedio
4,9,19,20,33,4.279064039408867,Promedio
4,9,18,19,20,4.279064039408867,Promedio
9,19,27,33,37,4.279064039408867,Promedio
4,9,19,33,37,4.279064039408867,Promedio
9,18,19,20,27,4.279064039408867,Promedio
11,12,18,19,20,4.2787766830870275,Promedio
11,12,19,20,33,4.2787766830870275,Promedio
11,12,19,33,37,4.2787766830870275,Promedio
11,12,18,19,37,4.2787766830870275,Promedio
9,13,19,22,29,4.277996715927751,Promedio
4,12,19,20,33,4.27791461412151,Promedio
12,19,20,27,33,4.27791461412151,Promedio
4,12,18,19,37,4.27791461412151,Promedio
12,18,19,20,27,4.27791461412151,Promedio
4,12,18,19,20,4.27791461412151,Promedio
12,18,19,27,37,4.27791461412151,Promedio
12,19,27,33,37,4.27791461412151,Promedio
4,12,19,33,37,4.27791461412151,Promedio
9,11,12,13,29,4.277873563218391,Promedio
9,12,13,27,29,4.277011494252873,Promedio
4,9,12,13,29,4.277011494252873,Promedio
12,13,19,22,29,4.276847290640394,Promedio
5,11,18,19,33,4.273166392993979,Promedio
5,9,11,13,37,4.273084291187739,Promedio
5,9,11,13,20,4.273084291187739,Promedio
5,18,19,27,33,4.272304324028462,Promedio
