N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,15,19,20,21,4.4459956709956705,Promedio
1,11,15,19,21,4.4459956709956705,Promedio
2,18,19,20,21,4.444444444444445,Promedio
2,11,18,19,21,4.444444444444445,Promedio
1,11,19,20,21,4.442424242424242,Promedio
5,11,15,18,21,4.438492063492063,Promedio
5,15,18,20,21,4.438492063492063,Promedio
15,18,20,21,27,4.436904761904762,Promedio
11,15,18,21,27,4.436904761904762,Promedio
5,18,19,21,34,4.434920634920635,Promedio
5,18,19,21,24,4.434920634920635,Promedio
5,11,18,20,21,4.434920634920635,Promedio
1,16,18,21,25,4.4344877344877345,Promedio
18,19,21,27,34,4.433333333333334,Promedio
18,19,21,24,27,4.433333333333334,Promedio
11,18,20,21,27,4.433333333333334,Promedio
1,5,18,25,27,4.432900432900433,Promedio
1,2,5,19,21,4.432900432900433,Promedio
1,2,19,21,27,4.431313131313131,Promedio
15,16,18,19,21,4.428968253968255,Promedio
5,15,19,21,25,4.427380952380952,Promedio
5,15,18,19,27,4.427380952380952,Promedio
15,19,21,25,27,4.425793650793651,Promedio
16,18,19,20,21,4.425396825396826,Promedio
11,16,18,19,21,4.425396825396826,Promedio
1,5,15,21,27,4.425360750360751,Promedio
5,11,18,19,27,4.423809523809524,Promedio
5,18,19,20,27,4.423809523809524,Promedio
5,19,20,21,25,4.423809523809524,Promedio
5,11,19,21,25,4.423809523809524,Promedio
2,5,18,21,27,4.423809523809524,Promedio
1,2,15,18,21,4.423773448773449,Promedio
1,15,18,19,20,4.423773448773448,Promedio
1,11,15,18,19,4.423773448773448,Promedio
19,20,21,25,27,4.4222222222222225,Promedio
11,19,21,25,27,4.4222222222222225,Promedio
1,5,20,21,27,4.421789321789322,Promedio
1,5,11,21,27,4.421789321789322,Promedio
1,11,18,19,20,4.42020202020202,Promedio
1,2,18,20,21,4.42020202020202,Promedio
1,2,11,18,21,4.42020202020202,Promedio
15,18,20,21,25,4.4146825396825395,Promedio
11,15,18,21,25,4.4146825396825395,Promedio
1,5,16,19,21,4.413852813852814,Promedio
1,16,19,21,27,4.412265512265512,Promedio
18,19,21,24,25,4.411111111111111,Promedio
18,19,21,25,34,4.411111111111111,Promedio
11,18,20,21,25,4.411111111111111,Promedio
1,2,5,18,19,4.410678210678211,Promedio
1,5,18,21,34,4.410678210678211,Promedio
1,5,18,21,24,4.410678210678211,Promedio
1,2,18,19,27,4.409090909090909,Promedio
1,2,19,21,25,4.409090909090909,Promedio
1,18,21,27,34,4.409090909090909,Promedio
1,18,21,24,27,4.409090909090909,Promedio
5,15,18,19,25,4.40515873015873,Promedio
5,16,18,21,27,4.404761904761905,Promedio
1,15,16,18,21,4.40472582972583,Promedio
15,18,19,25,27,4.4035714285714285,Promedio
1,5,15,21,25,4.403138528138529,Promedio
1,5,15,18,27,4.403138528138528,Promedio
2,5,18,21,25,4.401587301587302,Promedio
5,18,19,20,25,4.401587301587302,Promedio
5,11,18,19,25,4.401587301587302,Promedio
1,15,21,25,27,4.401551226551227,Promedio
1,11,16,18,21,4.401154401154401,Promedio
1,16,18,20,21,4.401154401154401,Promedio
18,19,20,25,27,4.4,Promedio
11,18,19,25,27,4.4,Promedio
2,18,21,25,27,4.4,Promedio
1,5,11,18,27,4.3995670995671,Promedio
1,5,20,21,25,4.3995670995671,Promedio
1,5,18,20,27,4.3995670995671,Promedio
1,5,11,21,25,4.3995670995671,Promedio
1,11,21,25,27,4.397979797979798,Promedio
1,20,21,25,27,4.397979797979798,Promedio
5,11,15,19,21,4.394047619047619,Promedio
5,15,19,20,21,4.394047619047619,Promedio
11,15,19,21,27,4.392460317460317,Promedio
15,19,20,21,27,4.392460317460317,Promedio
1,5,16,18,19,4.391630591630592,Promedio
5,11,19,20,21,4.39047619047619,Promedio
1,16,18,19,27,4.39004329004329,Promedio
1,16,19,21,25,4.39004329004329,Promedio
11,19,20,21,27,4.388888888888888,Promedio
1,5,19,25,27,4.388455988455989,Promedio
1,18,21,25,34,4.386868686868687,Promedio
1,18,21,24,25,4.386868686868687,Promedio
1,2,18,19,25,4.386868686868687,Promedio
5,16,18,21,25,4.382539682539683,Promedio
15,18,19,21,24,4.381349206349207,Promedio
15,18,19,21,34,4.381349206349207,Promedio
11,15,18,20,21,4.381349206349206,Promedio
16,18,21,25,27,4.380952380952381,Promedio
1,5,15,18,25,4.380916305916306,Promedio
2,5,19,21,27,4.37936507936508,Promedio
1,2,15,19,21,4.379329004329004,Promedio
1,15,18,25,27,4.379329004329004,Promedio
11,18,19,21,24,4.377777777777778,Promedio
18,19,20,21,34,4.377777777777778,Promedio
11,18,19,21,34,4.377777777777778,Promedio
18,19,20,21,24,4.377777777777778,Promedio
1,5,11,18,25,4.3773448773448775,Promedio
1,5,18,20,25,4.3773448773448775,Promedio
1,18,20,25,27,4.375757575757576,Promedio
1,11,18,25,27,4.375757575757576,Promedio
1,2,11,19,21,4.375757575757576,Promedio
1,2,19,20,21,4.375757575757576,Promedio
5,11,15,18,19,4.371825396825397,Promedio
5,15,18,19,20,4.371825396825397,Promedio
2,5,15,18,21,4.371825396825397,Promedio
11,15,19,21,25,4.370238095238095,Promedio
11,15,18,19,27,4.370238095238095,Promedio
15,19,20,21,25,4.370238095238095,Promedio
15,18,19,20,27,4.370238095238095,Promedio
2,15,18,21,27,4.370238095238095,Promedio
1,5,15,20,21,4.369805194805195,Promedio
1,5,11,15,21,4.369805194805195,Promedio
2,5,11,18,21,4.368253968253969,Promedio
2,5,18,20,21,4.368253968253969,Promedio
5,11,18,19,20,4.368253968253968,Promedio
1,15,20,21,27,4.368217893217893,Promedio
1,11,15,21,27,4.368217893217893,Promedio
1,16,18,19,25,4.367821067821068,Promedio
2,11,18,21,27,4.366666666666667,Promedio
2,18,20,21,27,4.366666666666667,Promedio
11,18,19,20,27,4.366666666666666,Promedio
11,19,20,21,25,4.366666666666666,Promedio
1,5,19,21,34,4.3662337662337665,Promedio
1,5,19,21,24,4.3662337662337665,Promedio
1,5,11,20,21,4.3662337662337665,Promedio
1,11,20,21,27,4.364646464646465,Promedio
1,19,21,24,27,4.364646464646465,Promedio
1,19,21,27,34,4.364646464646465,Promedio
5,16,19,21,27,4.36031746031746,Promedio
1,15,16,19,21,4.360281385281385,Promedio
2,16,18,19,21,4.358730158730159,Promedio
1,5,15,19,27,4.3586940836940835,Promedio
2,5,19,21,25,4.357142857142858,Promedio
2,5,18,19,27,4.357142857142858,Promedio
5,18,21,24,27,4.357142857142858,Promedio
5,18,21,27,34,4.357142857142858,Promedio
1,15,18,21,24,4.357106782106783,Promedio
1,15,18,21,34,4.357106782106783,Promedio
1,2,15,18,19,4.357106782106782,Promedio
1,11,16,19,21,4.356709956709957,Promedio
1,16,19,20,21,4.356709956709957,Promedio
2,19,21,25,27,4.355555555555556,Promedio
1,5,19,20,27,4.355122655122655,Promedio
1,2,5,21,27,4.355122655122655,Promedio
1,5,11,19,27,4.355122655122655,Promedio
1,2,11,18,19,4.353535353535354,Promedio
1,11,18,21,34,4.353535353535354,Promedio
1,18,20,21,34,4.353535353535354,Promedio
1,2,18,19,20,4.353535353535354,Promedio
1,18,20,21,24,4.353535353535354,Promedio
1,11,18,21,24,4.353535353535354,Promedio
5,15,16,18,21,4.352777777777778,Promedio
15,16,18,21,27,4.351190476190476,Promedio
5,15,21,25,27,4.349603174603175,Promedio
5,16,18,20,21,4.34920634920635,Promedio
5,11,16,18,21,4.34920634920635,Promedio
2,15,18,21,25,4.348015873015873,Promedio
11,15,18,19,25,4.348015873015873,Promedio
15,18,19,20,25,4.348015873015873,Promedio
16,18,20,21,27,4.347619047619048,Promedio
11,16,18,21,27,4.347619047619048,Promedio
1,5,11,15,18,4.347582972582972,Promedio
1,5,15,18,20,4.347582972582972,Promedio
5,11,21,25,27,4.346031746031747,Promedio
5,20,21,25,27,4.346031746031747,Promedio
1,15,18,20,27,4.345995670995671,Promedio
1,11,15,18,27,4.345995670995671,Promedio
1,15,20,21,25,4.345995670995671,Promedio
1,11,15,21,25,4.345995670995671,Promedio
2,11,18,21,25,4.344444444444445,Promedio
2,18,20,21,25,4.344444444444445,Promedio
11,18,19,20,25,4.344444444444444,Promedio
1,5,18,19,34,4.344011544011544,Promedio
1,5,18,19,24,4.344011544011544,Promedio
1,5,11,18,20,4.344011544011543,Promedio
1,18,19,27,34,4.342424242424243,Promedio
1,18,19,24,27,4.342424242424243,Promedio
1,11,20,21,25,4.342424242424243,Promedio
1,19,21,24,25,4.342424242424243,Promedio
1,19,21,25,34,4.342424242424243,Promedio
1,11,18,20,27,4.342424242424242,Promedio
5,16,19,21,25,4.338095238095238,Promedio
5,16,18,19,27,4.338095238095238,Promedio
1,15,16,18,19,4.338059163059163,Promedio
11,15,19,20,21,4.336904761904762,Promedio
16,19,21,25,27,4.336507936507936,Promedio
1,5,15,19,25,4.336471861471861,Promedio
1,5,16,21,27,4.336075036075036,Promedio
5,18,21,24,25,4.3349206349206355,Promedio
2,5,18,19,25,4.3349206349206355,Promedio
5,18,21,25,34,4.3349206349206355,Promedio
1,15,19,25,27,4.33488455988456,Promedio
1,16,18,19,20,4.334487734487735,Promedio
1,2,16,18,21,4.334487734487735,Promedio
1,11,16,18,19,4.334487734487735,Promedio
18,21,24,25,27,4.333333333333334,Promedio
18,21,25,27,34,4.333333333333334,Promedio
2,18,19,25,27,4.333333333333334,Promedio
1,5,19,20,25,4.332900432900433,Promedio
1,2,5,21,25,4.332900432900433,Promedio
1,5,11,19,25,4.332900432900433,Promedio
1,2,5,18,27,4.332900432900432,Promedio
1,19,20,25,27,4.331313131313132,Promedio
1,11,19,25,27,4.331313131313132,Promedio
1,2,21,25,27,4.331313131313132,Promedio
15,16,18,21,25,4.328968253968254,Promedio
2,5,15,19,21,4.3273809523809526,Promedio
5,15,18,25,27,4.3273809523809526,Promedio
2,15,19,21,27,4.325793650793651,Promedio
16,18,20,21,25,4.325396825396826,Promedio
11,16,18,21,25,4.325396825396826,Promedio
5,18,20,25,27,4.323809523809524,Promedio
5,11,18,25,27,4.323809523809524,Promedio
2,5,11,19,21,4.3238095238095235,Promedio
2,5,19,20,21,4.3238095238095235,Promedio
1,15,18,20,25,4.323773448773449,Promedio
1,11,15,18,25,4.323773448773449,Promedio
2,11,19,21,27,4.322222222222222,Promedio
2,19,20,21,27,4.322222222222222,Promedio
1,18,19,24,25,4.320202020202021,Promedio
1,18,19,25,34,4.320202020202021,Promedio
1,11,18,20,25,4.32020202020202,Promedio
5,11,15,21,27,4.3162698412698415,Promedio
5,15,20,21,27,4.3162698412698415,Promedio
5,16,18,19,25,4.315873015873016,Promedio
2,15,18,20,21,4.31468253968254,Promedio
2,11,15,18,21,4.31468253968254,Promedio
11,15,18,19,20,4.314682539682539,Promedio
16,18,19,25,27,4.314285714285714,Promedio
1,5,16,21,25,4.313852813852814,Promedio
1,5,16,18,27,4.313852813852813,Promedio
5,19,21,27,34,4.3126984126984125,Promedio
5,11,20,21,27,4.3126984126984125,Promedio
5,19,21,24,27,4.3126984126984125,Promedio
1,11,15,20,21,4.312662337662338,Promedio
1,15,19,21,24,4.312662337662338,Promedio
1,15,19,21,34,4.312662337662338,Promedio
1,16,21,25,27,4.312265512265513,Promedio
2,18,19,21,34,4.311111111111112,Promedio
2,18,19,21,24,4.311111111111112,Promedio
2,11,18,20,21,4.311111111111111,Promedio
1,2,5,18,25,4.31067821067821,Promedio
1,19,20,21,24,4.3090909090909095,Promedio
1,19,20,21,34,4.3090909090909095,Promedio
1,11,19,21,34,4.3090909090909095,Promedio
1,11,19,21,24,4.3090909090909095,Promedio
1,2,18,25,27,4.309090909090909,Promedio
5,15,16,19,21,4.308333333333334,Promedio
15,16,19,21,27,4.306746031746032,Promedio
2,5,15,18,19,4.30515873015873,Promedio
5,15,18,21,24,4.30515873015873,Promedio
5,15,18,21,34,4.30515873015873,Promedio
5,16,19,20,21,4.304761904761905,Promedio
5,11,16,19,21,4.304761904761905,Promedio
2,15,19,21,25,4.303571428571429,Promedio
2,15,18,19,27,4.303571428571429,Promedio
15,18,21,27,34,4.303571428571429,Promedio
15,18,21,24,27,4.303571428571429,Promedio
16,19,20,21,27,4.303174603174603,Promedio
11,16,19,21,27,4.303174603174603,Promedio
1,5,15,19,20,4.303138528138528,Promedio
1,2,5,15,21,4.303138528138528,Promedio
1,5,11,15,19,4.303138528138528,Promedio
5,11,18,21,24,4.301587301587302,Promedio
5,11,18,21,34,4.301587301587302,Promedio
5,18,20,21,24,4.301587301587302,Promedio
5,18,20,21,34,4.301587301587302,Promedio
2,5,11,18,19,4.301587301587301,Promedio
2,5,18,19,20,4.301587301587301,Promedio
1,15,19,20,27,4.301551226551227,Promedio
1,11,15,19,27,4.301551226551227,Promedio
1,2,15,21,27,4.301551226551227,Promedio
18,20,21,27,34,4.300000000000001,Promedio
11,18,21,24,27,4.300000000000001,Promedio
11,18,21,27,34,4.300000000000001,Promedio
18,20,21,24,27,4.300000000000001,Promedio
2,18,19,20,27,4.3,Promedio
2,11,18,19,27,4.3,Promedio
2,11,19,21,25,4.3,Promedio
2,19,20,21,25,4.3,Promedio
1,2,5,11,21,4.2995670995671,Promedio
1,2,5,20,21,4.2995670995671,Promedio
1,5,11,19,20,4.299567099567099,Promedio
1,2,11,21,27,4.2979797979797985,Promedio
1,2,20,21,27,4.2979797979797985,Promedio
1,11,19,20,27,4.297979797979798,Promedio
11,15,16,18,21,4.295634920634921,Promedio
15,16,18,20,21,4.295634920634921,Promedio
5,15,20,21,25,4.294047619047619,Promedio
5,11,15,21,25,4.294047619047619,Promedio
5,15,18,20,27,4.294047619047619,Promedio
5,11,15,18,27,4.294047619047619,Promedio
11,15,21,25,27,4.292460317460318,Promedio
15,20,21,25,27,4.292460317460318,Promedio
16,18,19,21,34,4.292063492063493,Promedio
16,18,19,21,24,4.292063492063493,Promedio
11,16,18,20,21,4.292063492063492,Promedio
1,5,16,18,25,4.291630591630591,Promedio
5,19,21,24,25,4.29047619047619,Promedio
5,18,19,27,34,4.29047619047619,Promedio
5,18,19,24,27,4.29047619047619,Promedio
5,11,20,21,25,4.29047619047619,Promedio
5,19,21,25,34,4.29047619047619,Promedio
5,11,18,20,27,4.29047619047619,Promedio
1,11,15,18,20,4.2904401154401155,Promedio
1,15,18,19,34,4.2904401154401155,Promedio
1,15,18,19,24,4.2904401154401155,Promedio
1,16,18,25,27,4.29004329004329,Promedio
1,2,16,19,21,4.29004329004329,Promedio
19,21,24,25,27,4.288888888888889,Promedio
11,20,21,25,27,4.288888888888889,Promedio
19,21,25,27,34,4.288888888888889,Promedio
1,5,21,24,27,4.288455988455989,Promedio
1,5,21,27,34,4.288455988455989,Promedio
1,2,5,19,27,4.288455988455988,Promedio
1,18,19,20,34,4.286868686868687,Promedio
1,11,18,19,24,4.286868686868687,Promedio
1,11,18,19,34,4.286868686868687,Promedio
1,2,18,21,34,4.286868686868687,Promedio
1,2,18,21,24,4.286868686868687,Promedio
1,18,19,20,24,4.286868686868687,Promedio
5,15,16,18,19,4.286111111111111,Promedio
15,16,18,19,27,4.28452380952381,Promedio
15,16,19,21,25,4.28452380952381,Promedio
1,5,15,16,21,4.284090909090909,Promedio
5,15,19,25,27,4.282936507936508,Promedio
5,16,18,19,20,4.282539682539682,Promedio
2,5,16,18,21,4.282539682539682,Promedio
5,11,16,18,19,4.282539682539682,Promedio
1,15,16,21,27,4.282503607503608,Promedio
15,18,21,25,34,4.281349206349207,Promedio
15,18,21,24,25,4.281349206349207,Promedio
2,15,18,19,25,4.281349206349207,Promedio
2,16,18,21,27,4.280952380952381,Promedio
11,16,19,21,25,4.280952380952381,Promedio
16,19,20,21,25,4.280952380952381,Promedio
11,16,18,19,27,4.280952380952381,Promedio
16,18,19,20,27,4.280952380952381,Promedio
1,2,5,15,18,4.280916305916306,Promedio
1,5,11,16,21,4.280519480519481,Promedio
1,5,16,20,21,4.280519480519481,Promedio
2,5,21,25,27,4.27936507936508,Promedio
5,11,19,25,27,4.279365079365079,Promedio
5,19,20,25,27,4.279365079365079,Promedio
1,2,15,21,25,4.279329004329004,Promedio
1,15,19,20,25,4.279329004329004,Promedio
1,11,15,19,25,4.279329004329004,Promedio
1,2,15,18,27,4.279329004329004,Promedio
1,16,20,21,27,4.2789321789321795,Promedio
1,11,16,21,27,4.2789321789321795,Promedio
11,18,21,24,25,4.277777777777779,Promedio
18,20,21,24,25,4.277777777777779,Promedio
11,18,21,25,34,4.277777777777779,Promedio
18,20,21,25,34,4.277777777777779,Promedio
2,18,19,20,25,4.277777777777778,Promedio
2,11,18,19,25,4.277777777777778,Promedio
1,2,5,18,20,4.277344877344877,Promedio
1,2,5,11,18,4.277344877344877,Promedio
1,2,11,21,25,4.275757575757576,Promedio
1,2,20,21,25,4.275757575757576,Promedio
1,2,18,20,27,4.275757575757575,Promedio
1,11,19,20,25,4.275757575757575,Promedio
1,2,11,18,27,4.275757575757575,Promedio
5,11,15,18,25,4.271825396825396,Promedio
5,15,18,20,25,4.271825396825396,Promedio
15,18,20,25,27,4.270238095238096,Promedio
2,11,15,19,21,4.270238095238096,Promedio
11,15,18,25,27,4.270238095238096,Promedio
2,15,19,20,21,4.270238095238096,Promedio
1,5,16,19,27,4.269408369408369,Promedio
5,18,19,25,34,4.268253968253968,Promedio
5,11,18,20,25,4.268253968253968,Promedio
5,18,19,24,25,4.268253968253968,Promedio
1,16,18,21,34,4.267821067821068,Promedio
1,16,18,21,24,4.267821067821068,Promedio
1,2,16,18,19,4.2678210678210675,Promedio
18,19,25,27,34,4.266666666666667,Promedio
11,18,20,25,27,4.266666666666667,Promedio
18,19,24,25,27,4.266666666666667,Promedio
2,11,19,20,21,4.266666666666667,Promedio
1,5,21,24,25,4.266233766233767,Promedio
1,5,21,25,34,4.266233766233767,Promedio
1,5,18,27,34,4.266233766233766,Promedio
1,5,18,24,27,4.266233766233766,Promedio
1,2,5,19,25,4.266233766233766,Promedio
1,21,25,27,34,4.264646464646465,Promedio
1,21,24,25,27,4.264646464646465,Promedio
1,2,19,25,27,4.264646464646464,Promedio
15,16,18,19,25,4.262301587301588,Promedio
1,5,15,16,18,4.261868686868687,Promedio
5,15,19,21,24,4.260714285714286,Promedio
5,15,19,21,34,4.260714285714286,Promedio
5,11,15,20,21,4.260714285714285,Promedio
5,16,21,25,27,4.26031746031746,Promedio
1,15,16,18,27,4.2602813852813854,Promedio
1,15,16,21,25,4.2602813852813854,Promedio
15,19,21,24,27,4.2591269841269845,Promedio
15,19,21,27,34,4.2591269841269845,Promedio
11,15,20,21,27,4.259126984126984,Promedio
11,16,18,19,25,4.258730158730159,Promedio
2,16,18,21,25,4.258730158730159,Promedio
16,18,19,20,25,4.258730158730159,Promedio
1,5,15,25,27,4.258694083694084,Promedio
1,5,16,18,20,4.258297258297258,Promedio
1,5,11,16,18,4.258297258297258,Promedio
2,5,18,25,27,4.257142857142858,Promedio
5,19,20,21,34,4.257142857142857,Promedio
5,11,19,21,34,4.257142857142857,Promedio
5,11,19,21,24,4.257142857142857,Promedio
5,19,20,21,24,4.257142857142857,Promedio
1,2,15,18,25,4.257106782106782,Promedio
1,11,16,21,25,4.256709956709957,Promedio
1,16,20,21,25,4.256709956709957,Promedio
1,11,16,18,27,4.256709956709956,Promedio
1,16,18,20,27,4.256709956709956,Promedio
11,19,21,27,34,4.2555555555555555,Promedio
19,20,21,24,27,4.2555555555555555,Promedio
19,20,21,27,34,4.2555555555555555,Promedio
11,19,21,24,27,4.2555555555555555,Promedio
1,5,20,25,27,4.255122655122656,Promedio
1,5,11,25,27,4.255122655122656,Promedio
1,2,11,18,25,4.253535353535353,Promedio
1,2,18,20,25,4.253535353535353,Promedio
15,16,19,20,21,4.251190476190477,Promedio
11,15,16,19,21,4.251190476190477,Promedio
2,5,15,21,27,4.249603174603175,Promedio
5,11,15,19,27,4.249603174603174,Promedio
5,15,19,20,27,4.249603174603174,Promedio
15,18,20,21,24,4.2480158730158735,Promedio
15,18,20,21,34,4.2480158730158735,Promedio
11,15,18,21,24,4.2480158730158735,Promedio
11,15,18,21,34,4.2480158730158735,Promedio
2,11,15,18,19,4.248015873015873,Promedio
2,15,18,19,20,4.248015873015873,Promedio
11,16,19,20,21,4.247619047619048,Promedio
1,5,16,19,25,4.247186147186147,Promedio
2,5,20,21,27,4.246031746031746,Promedio
2,5,11,21,27,4.246031746031746,Promedio
5,11,19,20,27,4.246031746031746,Promedio
1,2,11,15,21,4.245995670995671,Promedio
1,2,15,20,21,4.245995670995671,Promedio
1,11,15,19,20,4.24599567099567,Promedio
1,16,19,25,27,4.245598845598845,Promedio
2,11,18,19,20,4.2444444444444445,Promedio
18,19,21,24,34,4.2444444444444445,Promedio
11,18,20,21,34,4.2444444444444445,Promedio
11,18,20,21,24,4.2444444444444445,Promedio
1,5,18,24,25,4.244011544011544,Promedio
1,5,18,25,34,4.244011544011544,Promedio
1,2,19,21,24,4.242424242424242,Promedio
1,2,11,20,21,4.242424242424242,Promedio
1,2,19,21,34,4.242424242424242,Promedio
1,18,25,27,34,4.242424242424242,Promedio
1,18,24,25,27,4.242424242424242,Promedio
5,15,18,19,24,4.238492063492064,Promedio
5,15,18,19,34,4.238492063492064,Promedio
5,11,15,18,20,4.238492063492063,Promedio
5,16,18,25,27,4.238095238095238,Promedio
2,5,16,19,21,4.238095238095238,Promedio
1,15,16,18,25,4.238059163059163,Promedio
15,18,19,27,34,4.236904761904762,Promedio
15,18,19,24,27,4.236904761904762,Promedio
15,19,21,24,25,4.236904761904762,Promedio
15,19,21,25,34,4.236904761904762,Promedio
11,15,18,20,27,4.2369047619047615,Promedio
11,15,20,21,25,4.2369047619047615,Promedio
2,16,19,21,27,4.2365079365079366,Promedio
1,2,5,15,19,4.236471861471862,Promedio
1,5,15,21,34,4.236471861471862,Promedio
1,5,15,21,24,4.236471861471862,Promedio
5,11,18,19,34,4.234920634920635,Promedio
5,18,19,20,34,4.234920634920635,Promedio
2,5,18,21,34,4.234920634920635,Promedio
5,11,18,19,24,4.234920634920635,Promedio
2,5,18,21,24,4.234920634920635,Promedio
5,18,19,20,24,4.234920634920635,Promedio
1,15,21,24,27,4.23488455988456,Promedio
1,15,21,27,34,4.23488455988456,Promedio
1,2,15,19,27,4.23488455988456,Promedio
1,11,16,18,25,4.234487734487734,Promedio
1,16,18,20,25,4.234487734487734,Promedio
18,19,20,27,34,4.233333333333333,Promedio
11,19,21,24,25,4.233333333333333,Promedio
11,18,19,27,34,4.233333333333333,Promedio
19,20,21,24,25,4.233333333333333,Promedio
18,19,20,24,27,4.233333333333333,Promedio
11,19,21,25,34,4.233333333333333,Promedio
11,18,19,24,27,4.233333333333333,Promedio
2,18,21,24,27,4.233333333333333,Promedio
2,18,21,27,34,4.233333333333333,Promedio
19,20,21,25,34,4.233333333333333,Promedio
1,5,11,21,34,4.232900432900434,Promedio
1,5,20,21,24,4.232900432900434,Promedio
1,5,20,21,34,4.232900432900434,Promedio
1,5,11,21,24,4.232900432900434,Promedio
1,2,5,11,19,4.232900432900433,Promedio
1,2,5,19,20,4.232900432900433,Promedio
1,11,21,27,34,4.231313131313132,Promedio
1,20,21,27,34,4.231313131313132,Promedio
1,20,21,24,27,4.231313131313132,Promedio
1,11,21,24,27,4.231313131313132,Promedio
1,2,11,19,27,4.231313131313131,Promedio
1,2,19,20,27,4.231313131313131,Promedio
5,15,16,21,27,4.230555555555556,Promedio
2,15,16,18,21,4.2289682539682545,Promedio
11,15,16,18,19,4.228968253968254,Promedio
