N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,5,15,27,35,4.777777777777778,Mediana
3,5,21,23,35,4.777777777777778,Mediana
3,5,15,21,35,4.777777777777778,Mediana
3,15,27,35,39,4.777777777777778,Mediana
5,15,23,35,39,4.777777777777778,Mediana
5,15,21,35,39,4.777777777777778,Mediana
21,23,27,35,39,4.777777777777778,Mediana
5,15,21,27,35,4.777777777777778,Mediana
3,15,23,35,39,4.777777777777778,Mediana
3,5,27,35,39,4.777777777777778,Mediana
5,21,27,35,39,4.777777777777778,Mediana
15,21,23,35,39,4.777777777777778,Mediana
5,21,23,35,39,4.777777777777778,Mediana
5,15,21,23,35,4.777777777777778,Mediana
5,21,23,27,35,4.777777777777778,Mediana
3,5,15,35,39,4.777777777777778,Mediana
3,15,23,27,35,4.777777777777778,Mediana
3,5,23,27,35,4.777777777777778,Mediana
3,5,23,35,39,4.777777777777778,Mediana
5,15,27,35,39,4.777777777777778,Mediana
15,21,23,27,35,4.777777777777778,Mediana
3,5,21,35,39,4.777777777777778,Mediana
3,23,27,35,39,4.777777777777778,Mediana
3,21,27,35,39,4.777777777777778,Mediana
3,21,23,35,39,4.777777777777778,Mediana
3,15,21,27,35,4.777777777777778,Mediana
3,5,21,27,35,4.777777777777778,Mediana
3,21,23,27,35,4.777777777777778,Mediana
15,23,27,35,39,4.777777777777778,Mediana
3,5,15,23,35,4.777777777777778,Mediana
15,21,27,35,39,4.777777777777778,Mediana
3,15,21,23,35,4.777777777777778,Mediana
3,15,21,35,39,4.777777777777778,Mediana
5,15,23,27,35,4.777777777777778,Mediana
3,15,21,23,25,4.769230769230769,Mediana
3,5,23,25,39,4.769230769230769,Mediana
5,21,23,25,39,4.769230769230769,Mediana
3,15,23,25,27,4.769230769230769,Mediana
3,21,23,25,27,4.769230769230769,Mediana
5,21,23,25,27,4.769230769230769,Mediana
3,5,15,23,25,4.769230769230769,Mediana
3,21,23,25,39,4.769230769230769,Mediana
21,23,25,27,39,4.769230769230769,Mediana
3,15,21,25,39,4.769230769230769,Mediana
5,21,25,27,39,4.769230769230769,Mediana
15,21,23,25,39,4.769230769230769,Mediana
3,21,25,27,39,4.769230769230769,Mediana
3,15,21,25,27,4.769230769230769,Mediana
3,5,25,27,39,4.769230769230769,Mediana
3,5,15,25,27,4.769230769230769,Mediana
15,23,25,27,39,4.769230769230769,Mediana
5,23,25,27,39,4.769230769230769,Mediana
3,5,15,21,25,4.769230769230769,Mediana
3,23,25,27,39,4.769230769230769,Mediana
15,21,25,27,39,4.769230769230769,Mediana
3,15,25,27,39,4.769230769230769,Mediana
15,21,23,25,27,4.769230769230769,Mediana
3,15,23,25,39,4.769230769230769,Mediana
5,15,25,27,39,4.769230769230769,Mediana
5,15,23,25,39,4.769230769230769,Mediana
3,5,21,25,39,4.769230769230769,Mediana
5,15,21,25,27,4.769230769230769,Mediana
3,5,21,25,27,4.769230769230769,Mediana
3,5,15,25,39,4.769230769230769,Mediana
5,15,21,25,39,4.769230769230769,Mediana
3,5,23,25,27,4.769230769230769,Mediana
5,15,21,23,25,4.769230769230769,Mediana
5,15,23,25,27,4.769230769230769,Mediana
3,5,21,23,25,4.769230769230769,Mediana
5,18,23,27,39,4.7,Mediana
15,18,21,27,39,4.7,Mediana
3,5,18,21,27,4.7,Mediana
3,18,21,23,27,4.7,Mediana
3,15,18,27,39,4.7,Mediana
15,18,21,23,39,4.7,Mediana
5,18,21,27,39,4.7,Mediana
3,5,18,21,23,4.7,Mediana
3,18,21,23,39,4.7,Mediana
3,5,15,18,27,4.7,Mediana
5,18,21,23,39,4.7,Mediana
18,21,23,27,39,4.7,Mediana
3,5,18,27,39,4.7,Mediana
15,18,21,23,27,4.7,Mediana
5,15,18,21,39,4.7,Mediana
3,15,18,21,27,4.7,Mediana
5,15,18,23,27,4.7,Mediana
5,15,18,21,27,4.7,Mediana
3,15,18,21,23,4.7,Mediana
3,15,18,21,39,4.7,Mediana
3,5,15,18,21,4.7,Mediana
5,15,18,23,39,4.7,Mediana
3,5,15,18,39,4.7,Mediana
5,15,18,27,39,4.7,Mediana
3,15,18,23,27,4.7,Mediana
3,5,18,23,27,4.7,Mediana
15,18,23,27,39,4.7,Mediana
3,5,18,23,39,4.7,Mediana
3,5,18,21,39,4.7,Mediana
3,18,21,27,39,4.7,Mediana
3,15,18,23,39,4.7,Mediana
3,18,23,27,39,4.7,Mediana
5,15,18,21,23,4.7,Mediana
5,18,21,23,27,4.7,Mediana
3,5,15,18,23,4.7,Mediana
3,6,16,23,27,4.675,Mediana
3,6,15,16,39,4.675,Mediana
6,15,16,21,39,4.675,Mediana
3,6,16,21,23,4.675,Mediana
3,5,6,16,21,4.675,Mediana
5,6,16,23,39,4.675,Mediana
5,6,16,27,39,4.675,Mediana
5,6,15,16,27,4.675,Mediana
3,6,16,23,39,4.675,Mediana
6,15,16,23,27,4.675,Mediana
6,16,21,23,27,4.675,Mediana
6,16,21,27,39,4.675,Mediana
6,16,23,27,39,4.675,Mediana
3,5,6,16,39,4.675,Mediana
6,15,16,23,39,4.675,Mediana
3,6,16,21,39,4.675,Mediana
3,6,16,21,27,4.675,Mediana
6,15,16,21,27,4.675,Mediana
6,15,16,21,23,4.675,Mediana
3,5,6,15,16,4.675,Mediana
6,15,16,27,39,4.675,Mediana
5,6,15,16,21,4.675,Mediana
3,6,16,27,39,4.675,Mediana
5,6,16,23,27,4.675,Mediana
3,6,15,16,27,4.675,Mediana
5,6,16,21,39,4.675,Mediana
5,6,16,21,27,4.675,Mediana
3,5,6,16,27,4.675,Mediana
3,6,15,16,21,4.675,Mediana
5,6,15,16,23,4.675,Mediana
3,5,6,16,23,4.675,Mediana
3,6,15,16,23,4.675,Mediana
6,16,21,23,39,4.675,Mediana
5,6,16,21,23,4.675,Mediana
5,6,15,16,39,4.675,Mediana
3,5,10,21,27,4.666666666666667,Mediana
3,15,23,36,39,4.666666666666667,Mediana
3,15,27,28,39,4.666666666666667,Mediana
3,10,15,27,39,4.666666666666667,Mediana
3,10,21,23,39,4.666666666666667,Mediana
5,10,15,27,39,4.666666666666667,Mediana
3,15,27,31,39,4.666666666666667,Mediana
3,21,23,28,39,4.666666666666667,Mediana
3,21,23,31,39,4.666666666666667,Mediana
5,10,15,23,39,4.666666666666667,Mediana
3,21,23,36,39,4.666666666666667,Mediana
3,5,21,27,28,4.666666666666667,Mediana
3,5,21,27,36,4.666666666666667,Mediana
3,5,21,27,31,4.666666666666667,Mediana
5,15,23,31,39,4.666666666666667,Mediana
3,10,15,23,27,4.666666666666667,Mediana
3,15,23,27,28,4.666666666666667,Mediana
3,15,23,27,31,4.666666666666667,Mediana
3,15,23,27,36,4.666666666666667,Mediana
5,15,23,36,39,4.666666666666667,Mediana
3,21,27,36,39,4.666666666666667,Mediana
3,21,27,31,39,4.666666666666667,Mediana
3,15,23,31,39,4.666666666666667,Mediana
3,21,27,28,39,4.666666666666667,Mediana
3,10,21,27,39,4.666666666666667,Mediana
5,15,23,28,39,4.666666666666667,Mediana
3,10,15,23,39,4.666666666666667,Mediana
3,15,23,28,39,4.666666666666667,Mediana
3,21,23,27,36,4.666666666666667,Mediana
3,15,27,36,39,4.666666666666667,Mediana
3,5,10,15,21,4.666666666666667,Mediana
3,21,23,27,31,4.666666666666667,Mediana
3,10,15,21,27,4.666666666666667,Mediana
3,15,21,27,36,4.666666666666667,Mediana
3,15,21,27,31,4.666666666666667,Mediana
3,5,15,21,36,4.666666666666667,Mediana
3,5,15,21,31,4.666666666666667,Mediana
3,5,15,21,28,4.666666666666667,Mediana
3,15,21,27,28,4.666666666666667,Mediana
5,15,27,36,39,4.666666666666667,Mediana
5,15,23,27,28,4.666666666666667,Mediana
5,15,27,31,39,4.666666666666667,Mediana
5,15,27,28,39,4.666666666666667,Mediana
3,10,15,21,23,4.666666666666667,Mediana
15,23,27,31,39,4.666666666666667,Mediana
3,15,21,23,28,4.666666666666667,Mediana
3,15,21,23,31,4.666666666666667,Mediana
5,10,15,23,27,4.666666666666667,Mediana
21,23,27,36,39,4.666666666666667,Mediana
3,21,23,27,28,4.666666666666667,Mediana
3,5,21,23,28,4.666666666666667,Mediana
3,15,21,23,36,4.666666666666667,Mediana
3,10,21,23,27,4.666666666666667,Mediana
3,5,21,23,36,4.666666666666667,Mediana
3,5,21,23,31,4.666666666666667,Mediana
3,15,21,36,39,4.666666666666667,Mediana
3,15,21,31,39,4.666666666666667,Mediana
3,15,21,28,39,4.666666666666667,Mediana
21,23,27,31,39,4.666666666666667,Mediana
3,5,10,21,23,4.666666666666667,Mediana
3,10,15,21,39,4.666666666666667,Mediana
5,15,23,27,36,4.666666666666667,Mediana
5,15,23,27,31,4.666666666666667,Mediana
10,21,23,27,39,4.666666666666667,Mediana
21,23,27,28,39,4.666666666666667,Mediana
15,23,27,36,39,4.666666666666667,Mediana
3,5,23,27,28,4.666666666666667,Mediana
15,23,27,28,39,4.666666666666667,Mediana
5,15,21,27,31,4.666666666666667,Mediana
5,21,27,31,39,4.666666666666667,Mediana
5,21,27,36,39,4.666666666666667,Mediana
3,5,15,28,39,4.666666666666667,Mediana
3,5,15,31,39,4.666666666666667,Mediana
3,5,10,27,39,4.666666666666667,Mediana
3,5,27,28,39,4.666666666666667,Mediana
3,5,27,31,39,4.666666666666667,Mediana
3,5,27,36,39,4.666666666666667,Mediana
5,10,15,21,27,4.666666666666667,Mediana
5,15,21,27,28,4.666666666666667,Mediana
5,10,23,27,39,4.666666666666667,Mediana
15,21,23,27,36,4.666666666666667,Mediana
5,23,27,28,39,4.666666666666667,Mediana
5,23,27,31,39,4.666666666666667,Mediana
5,23,27,36,39,4.666666666666667,Mediana
10,15,23,27,39,4.666666666666667,Mediana
3,5,15,36,39,4.666666666666667,Mediana
5,10,15,21,39,4.666666666666667,Mediana
5,15,21,28,39,4.666666666666667,Mediana
5,15,21,31,39,4.666666666666667,Mediana
10,15,21,23,27,4.666666666666667,Mediana
15,21,23,27,28,4.666666666666667,Mediana
5,21,27,28,39,4.666666666666667,Mediana
5,10,21,27,39,4.666666666666667,Mediana
5,15,21,23,36,4.666666666666667,Mediana
5,15,21,23,31,4.666666666666667,Mediana
3,5,23,27,36,4.666666666666667,Mediana
3,5,10,23,27,4.666666666666667,Mediana
3,5,10,23,39,4.666666666666667,Mediana
3,5,23,28,39,4.666666666666667,Mediana
3,5,23,31,39,4.666666666666667,Mediana
3,5,23,36,39,4.666666666666667,Mediana
3,5,15,27,36,4.666666666666667,Mediana
3,5,15,27,31,4.666666666666667,Mediana
3,5,10,15,39,4.666666666666667,Mediana
5,10,21,23,27,4.666666666666667,Mediana
5,21,23,27,28,4.666666666666667,Mediana
5,21,23,27,31,4.666666666666667,Mediana
5,21,23,27,36,4.666666666666667,Mediana
3,5,15,27,28,4.666666666666667,Mediana
5,10,15,21,23,4.666666666666667,Mediana
5,10,21,23,39,4.666666666666667,Mediana
5,21,23,28,39,4.666666666666667,Mediana
5,21,23,31,39,4.666666666666667,Mediana
5,21,23,36,39,4.666666666666667,Mediana
3,5,10,15,27,4.666666666666667,Mediana
5,15,21,23,28,4.666666666666667,Mediana
15,21,23,27,31,4.666666666666667,Mediana
5,15,21,27,36,4.666666666666667,Mediana
3,5,10,15,23,4.666666666666667,Mediana
3,5,23,27,31,4.666666666666667,Mediana
3,10,23,27,39,4.666666666666667,Mediana
3,23,27,28,39,4.666666666666667,Mediana
3,23,27,31,39,4.666666666666667,Mediana
3,23,27,36,39,4.666666666666667,Mediana
3,5,21,31,39,4.666666666666667,Mediana
3,5,21,28,39,4.666666666666667,Mediana
15,21,27,36,39,4.666666666666667,Mediana
15,21,27,31,39,4.666666666666667,Mediana
15,21,27,28,39,4.666666666666667,Mediana
10,15,21,27,39,4.666666666666667,Mediana
3,5,15,23,31,4.666666666666667,Mediana
3,5,15,23,28,4.666666666666667,Mediana
15,21,23,36,39,4.666666666666667,Mediana
15,21,23,31,39,4.666666666666667,Mediana
3,5,21,36,39,4.666666666666667,Mediana
3,5,10,21,39,4.666666666666667,Mediana
3,5,15,23,36,4.666666666666667,Mediana
5,15,21,36,39,4.666666666666667,Mediana
15,21,23,28,39,4.666666666666667,Mediana
10,15,21,23,39,4.666666666666667,Mediana
3,6,15,27,35,4.652777777777778,Mediana
6,15,21,35,39,4.652777777777778,Mediana
6,15,23,35,39,4.652777777777778,Mediana
3,6,21,23,35,4.652777777777778,Mediana
3,6,15,21,35,4.652777777777778,Mediana
3,6,21,35,39,4.652777777777778,Mediana
6,21,23,35,39,4.652777777777778,Mediana
3,6,27,35,39,4.652777777777778,Mediana
3,6,21,27,35,4.652777777777778,Mediana
3,6,23,35,39,4.652777777777778,Mediana
6,15,21,27,35,4.652777777777778,Mediana
5,6,15,21,35,4.652777777777778,Mediana
5,6,21,23,35,4.652777777777778,Mediana
3,6,23,27,35,4.652777777777778,Mediana
3,5,6,35,39,4.652777777777778,Mediana
5,6,15,27,35,4.652777777777778,Mediana
6,15,27,35,39,4.652777777777778,Mediana
6,23,27,35,39,4.652777777777778,Mediana
5,6,27,35,39,4.652777777777778,Mediana
6,21,27,35,39,4.652777777777778,Mediana
6,15,23,27,35,4.652777777777778,Mediana
5,6,23,35,39,4.652777777777778,Mediana
5,6,23,27,35,4.652777777777778,Mediana
3,5,6,15,35,4.652777777777778,Mediana
6,15,21,23,35,4.652777777777778,Mediana
3,6,15,35,39,4.652777777777778,Mediana
5,6,15,23,35,4.652777777777778,Mediana
3,5,6,23,35,4.652777777777778,Mediana
5,6,15,35,39,4.652777777777778,Mediana
3,6,15,23,35,4.652777777777778,Mediana
5,6,21,27,35,4.652777777777778,Mediana
3,5,6,27,35,4.652777777777778,Mediana
3,5,6,21,35,4.652777777777778,Mediana
6,21,23,27,35,4.652777777777778,Mediana
5,6,21,35,39,4.652777777777778,Mediana
3,6,21,25,27,4.644230769230769,Mediana
5,6,15,25,39,4.644230769230769,Mediana
6,15,23,25,39,4.644230769230769,Mediana
6,15,23,25,27,4.644230769230769,Mediana
5,6,15,23,25,4.644230769230769,Mediana
6,15,25,27,39,4.644230769230769,Mediana
3,6,15,23,25,4.644230769230769,Mediana
5,6,21,23,25,4.644230769230769,Mediana
3,6,25,27,39,4.644230769230769,Mediana
6,21,23,25,27,4.644230769230769,Mediana
3,6,15,25,39,4.644230769230769,Mediana
5,6,15,25,27,4.644230769230769,Mediana
5,6,25,27,39,4.644230769230769,Mediana
5,6,23,25,39,4.644230769230769,Mediana
5,6,23,25,27,4.644230769230769,Mediana
6,15,21,23,25,4.644230769230769,Mediana
5,6,15,21,25,4.644230769230769,Mediana
5,6,21,25,39,4.644230769230769,Mediana
5,6,21,25,27,4.644230769230769,Mediana
6,15,21,25,39,4.644230769230769,Mediana
3,6,21,23,25,4.644230769230769,Mediana
3,6,23,25,39,4.644230769230769,Mediana
6,21,23,25,39,4.644230769230769,Mediana
3,6,15,25,27,4.644230769230769,Mediana
3,6,23,25,27,4.644230769230769,Mediana
6,15,21,25,27,4.644230769230769,Mediana
3,6,21,25,39,4.644230769230769,Mediana
3,5,6,25,39,4.644230769230769,Mediana
3,6,15,21,25,4.644230769230769,Mediana
6,21,25,27,39,4.644230769230769,Mediana
3,5,6,25,27,4.644230769230769,Mediana
3,5,6,15,25,4.644230769230769,Mediana
6,23,25,27,39,4.644230769230769,Mediana
3,5,6,21,25,4.644230769230769,Mediana
3,5,6,23,25,4.644230769230769,Mediana
15,16,21,27,35,4.5777777777777775,Mediana
3,16,23,35,39,4.5777777777777775,Mediana
5,15,16,35,39,4.5777777777777775,Mediana
3,5,16,27,35,4.5777777777777775,Mediana
5,16,27,35,39,4.5777777777777775,Mediana
3,15,16,27,35,4.5777777777777775,Mediana
15,16,23,27,35,4.5777777777777775,Mediana
5,16,21,35,39,4.5777777777777775,Mediana
3,16,21,35,39,4.5777777777777775,Mediana
5,16,21,27,35,4.5777777777777775,Mediana
5,16,21,23,35,4.5777777777777775,Mediana
3,15,16,21,35,4.5777777777777775,Mediana
16,21,23,35,39,4.5777777777777775,Mediana
16,23,27,35,39,4.5777777777777775,Mediana
3,5,16,21,35,4.5777777777777775,Mediana
15,16,27,35,39,4.5777777777777775,Mediana
5,15,16,23,35,4.5777777777777775,Mediana
15,16,21,35,39,4.5777777777777775,Mediana
15,16,21,23,35,4.5777777777777775,Mediana
3,15,16,35,39,4.5777777777777775,Mediana
3,5,15,16,35,4.5777777777777775,Mediana
5,15,16,27,35,4.5777777777777775,Mediana
3,16,21,23,35,4.5777777777777775,Mediana
3,16,21,27,35,4.5777777777777775,Mediana
15,16,23,35,39,4.5777777777777775,Mediana
3,5,16,35,39,4.5777777777777775,Mediana
16,21,27,35,39,4.5777777777777775,Mediana
5,15,16,21,35,4.5777777777777775,Mediana
3,16,23,27,35,4.5777777777777775,Mediana
3,5,16,23,35,4.5777777777777775,Mediana
3,16,27,35,39,4.5777777777777775,Mediana
3,15,16,23,35,4.5777777777777775,Mediana
5,16,23,35,39,4.5777777777777775,Mediana
5,16,23,27,35,4.5777777777777775,Mediana
16,21,23,27,35,4.5777777777777775,Mediana
5,6,15,18,23,4.575,Mediana
3,6,18,27,39,4.575,Mediana
6,15,18,23,39,4.575,Mediana
6,18,23,27,39,4.575,Mediana
5,6,18,21,27,4.575,Mediana
5,6,15,18,21,4.575,Mediana
3,6,18,21,23,4.575,Mediana
3,6,15,18,39,4.575,Mediana
6,15,18,23,27,4.575,Mediana
3,5,6,18,39,4.575,Mediana
3,6,15,18,27,4.575,Mediana
3,5,6,18,27,4.575,Mediana
6,15,18,21,23,4.575,Mediana
3,5,6,18,21,4.575,Mediana
5,6,18,21,23,4.575,Mediana
6,18,21,27,39,4.575,Mediana
3,6,18,21,27,4.575,Mediana
6,15,18,21,39,4.575,Mediana
5,6,15,18,27,4.575,Mediana
3,5,6,15,18,4.575,Mediana
3,6,18,23,39,4.575,Mediana
5,6,18,23,39,4.575,Mediana
6,18,21,23,27,4.575,Mediana
3,6,15,18,23,4.575,Mediana
3,6,18,23,27,4.575,Mediana
5,6,18,21,39,4.575,Mediana
5,6,18,27,39,4.575,Mediana
6,18,21,23,39,4.575,Mediana
3,5,6,18,23,4.575,Mediana
6,15,18,27,39,4.575,Mediana
3,6,18,21,39,4.575,Mediana
3,6,15,18,21,4.575,Mediana
6,15,18,21,27,4.575,Mediana
5,6,15,18,39,4.575,Mediana
5,6,18,23,27,4.575,Mediana
3,5,16,21,25,4.569230769230769,Mediana
3,16,21,25,39,4.569230769230769,Mediana
3,16,21,25,27,4.569230769230769,Mediana
3,5,16,25,27,4.569230769230769,Mediana
5,15,16,21,25,4.569230769230769,Mediana
5,15,16,25,39,4.569230769230769,Mediana
5,16,25,27,39,4.569230769230769,Mediana
5,16,23,25,27,4.569230769230769,Mediana
5,16,21,25,39,4.569230769230769,Mediana
16,21,23,25,27,4.569230769230769,Mediana
15,16,23,25,39,4.569230769230769,Mediana
5,16,23,25,39,4.569230769230769,Mediana
5,16,21,23,25,4.569230769230769,Mediana
3,16,25,27,39,4.569230769230769,Mediana
3,15,16,25,39,4.569230769230769,Mediana
5,15,16,25,27,4.569230769230769,Mediana
3,16,21,23,25,4.569230769230769,Mediana
3,15,16,25,27,4.569230769230769,Mediana
3,16,23,25,27,4.569230769230769,Mediana
3,5,15,16,25,4.569230769230769,Mediana
16,21,25,27,39,4.569230769230769,Mediana
3,15,16,23,25,4.569230769230769,Mediana
5,16,21,25,27,4.569230769230769,Mediana
3,16,23,25,39,4.569230769230769,Mediana
15,16,21,25,39,4.569230769230769,Mediana
15,16,21,25,27,4.569230769230769,Mediana
16,21,23,25,39,4.569230769230769,Mediana
16,23,25,27,39,4.569230769230769,Mediana
15,16,25,27,39,4.569230769230769,Mediana
5,15,16,23,25,4.569230769230769,Mediana
3,15,16,21,25,4.569230769230769,Mediana
3,5,16,23,25,4.569230769230769,Mediana
15,16,23,25,27,4.569230769230769,Mediana
15,16,21,23,25,4.569230769230769,Mediana
3,5,16,25,39,4.569230769230769,Mediana
3,23,25,35,39,4.547008547008547,Mediana
5,15,25,35,39,4.547008547008547,Mediana
3,21,23,25,35,4.547008547008547,Mediana
5,21,25,35,39,4.547008547008547,Mediana
23,25,27,35,39,4.547008547008547,Mediana
3,15,23,25,35,4.547008547008547,Mediana
3,5,15,25,35,4.547008547008547,Mediana
21,23,25,27,35,4.547008547008547,Mediana
5,23,25,35,39,4.547008547008547,Mediana
3,5,25,35,39,4.547008547008547,Mediana
3,21,25,27,35,4.547008547008547,Mediana
3,5,23,25,35,4.547008547008547,Mediana
15,21,25,27,35,4.547008547008547,Mediana
5,15,21,25,35,4.547008547008547,Mediana
5,21,23,25,35,4.547008547008547,Mediana
5,21,25,27,35,4.547008547008547,Mediana
3,23,25,27,35,4.547008547008547,Mediana
5,23,25,27,35,4.547008547008547,Mediana
21,23,25,35,39,4.547008547008547,Mediana
15,21,25,35,39,4.547008547008547,Mediana
3,5,21,25,35,4.547008547008547,Mediana
15,23,25,27,35,4.547008547008547,Mediana
15,25,27,35,39,4.547008547008547,Mediana
3,25,27,35,39,4.547008547008547,Mediana
5,15,25,27,35,4.547008547008547,Mediana
3,15,21,25,35,4.547008547008547,Mediana
3,21,25,35,39,4.547008547008547,Mediana
3,15,25,27,35,4.547008547008547,Mediana
15,21,23,25,35,4.547008547008547,Mediana
15,23,25,35,39,4.547008547008547,Mediana
5,15,23,25,35,4.547008547008547,Mediana
3,15,25,35,39,4.547008547008547,Mediana
3,5,25,27,35,4.547008547008547,Mediana
21,25,27,35,39,4.547008547008547,Mediana
5,25,27,35,39,4.547008547008547,Mediana
5,6,23,27,36,4.541666666666667,Mediana
5,6,21,36,39,4.541666666666667,Mediana
6,21,27,36,39,4.541666666666667,Mediana
3,6,10,21,23,4.541666666666667,Mediana
3,6,21,23,28,4.541666666666667,Mediana
3,5,6,10,27,4.541666666666667,Mediana
3,5,6,27,28,4.541666666666667,Mediana
5,6,21,31,39,4.541666666666667,Mediana
3,5,6,27,31,4.541666666666667,Mediana
5,6,10,21,39,4.541666666666667,Mediana
5,6,23,27,31,4.541666666666667,Mediana
5,6,23,27,28,4.541666666666667,Mediana
3,6,21,23,31,4.541666666666667,Mediana
3,6,21,23,36,4.541666666666667,Mediana
5,6,10,23,27,4.541666666666667,Mediana
3,5,6,27,36,4.541666666666667,Mediana
3,6,27,28,39,4.541666666666667,Mediana
3,6,10,21,27,4.541666666666667,Mediana
3,6,21,27,28,4.541666666666667,Mediana
6,15,21,23,31,4.541666666666667,Mediana
6,15,21,23,36,4.541666666666667,Mediana
6,15,23,27,36,4.541666666666667,Mediana
6,15,23,27,31,4.541666666666667,Mediana
6,15,23,27,28,4.541666666666667,Mediana
6,10,15,23,27,4.541666666666667,Mediana
6,10,23,27,39,4.541666666666667,Mediana
6,23,27,28,39,4.541666666666667,Mediana
6,23,27,31,39,4.541666666666667,Mediana
6,23,27,36,39,4.541666666666667,Mediana
6,10,15,21,27,4.541666666666667,Mediana
6,15,21,27,28,4.541666666666667,Mediana
6,15,21,27,31,4.541666666666667,Mediana
6,15,21,27,36,4.541666666666667,Mediana
3,6,23,36,39,4.541666666666667,Mediana
3,6,23,31,39,4.541666666666667,Mediana
3,6,10,23,27,4.541666666666667,Mediana
3,6,23,27,28,4.541666666666667,Mediana
3,6,23,27,31,4.541666666666667,Mediana
3,6,23,27,36,4.541666666666667,Mediana
3,6,23,28,39,4.541666666666667,Mediana
3,6,10,23,39,4.541666666666667,Mediana
6,10,15,21,39,4.541666666666667,Mediana
6,15,21,28,39,4.541666666666667,Mediana
6,15,21,31,39,4.541666666666667,Mediana
6,15,21,23,28,4.541666666666667,Mediana
6,10,15,21,23,4.541666666666667,Mediana
3,5,6,36,39,4.541666666666667,Mediana
3,6,21,28,39,4.541666666666667,Mediana
3,6,21,27,31,4.541666666666667,Mediana
3,6,21,27,36,4.541666666666667,Mediana
5,6,10,23,39,4.541666666666667,Mediana
5,6,23,28,39,4.541666666666667,Mediana
5,6,23,31,39,4.541666666666667,Mediana
5,6,23,36,39,4.541666666666667,Mediana
5,6,10,27,39,4.541666666666667,Mediana
5,6,27,28,39,4.541666666666667,Mediana
5,6,27,31,39,4.541666666666667,Mediana
