N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,5,16,18,30,4.857142857142857,Mediana
5,16,18,20,30,4.846153846153846,Mediana
5,16,18,28,30,4.833333333333333,Mediana
5,16,18,30,31,4.8,Mediana
5,16,18,25,30,4.75,Mediana
5,16,18,30,37,4.75,Mediana
5,13,16,18,30,4.714285714285714,Mediana
1,5,16,20,30,4.7032967032967035,Mediana
1,16,18,20,30,4.7032967032967035,Mediana
1,5,16,18,20,4.7032967032967035,Mediana
1,5,18,20,30,4.7032967032967035,Mediana
5,8,16,18,30,4.7,Mediana
1,5,18,28,30,4.690476190476191,Mediana
1,5,16,28,30,4.690476190476191,Mediana
1,16,18,28,30,4.690476190476191,Mediana
1,5,16,18,28,4.690476190476191,Mediana
16,18,20,28,30,4.67948717948718,Mediana
5,18,20,28,30,4.67948717948718,Mediana
5,16,18,20,28,4.67948717948718,Mediana
5,16,20,28,30,4.67948717948718,Mediana
5,16,18,30,35,4.666666666666667,Mediana
5,16,18,27,30,4.666666666666667,Mediana
1,16,18,30,31,4.6571428571428575,Mediana
1,5,16,18,31,4.6571428571428575,Mediana
1,5,18,30,31,4.6571428571428575,Mediana
1,5,16,30,31,4.6571428571428575,Mediana
16,18,20,30,31,4.6461538461538465,Mediana
5,16,20,30,31,4.6461538461538465,Mediana
5,16,18,20,31,4.6461538461538465,Mediana
5,18,20,30,31,4.6461538461538465,Mediana
16,18,28,30,31,4.633333333333334,Mediana
5,18,28,30,31,4.633333333333334,Mediana
5,16,28,30,31,4.633333333333334,Mediana
5,16,18,28,31,4.633333333333334,Mediana
1,5,18,30,37,4.607142857142858,Mediana
1,16,18,30,37,4.607142857142858,Mediana
1,5,16,18,37,4.607142857142858,Mediana
1,5,16,18,25,4.607142857142858,Mediana
1,16,18,25,30,4.607142857142858,Mediana
1,5,16,25,30,4.607142857142858,Mediana
1,5,18,25,30,4.607142857142858,Mediana
1,5,16,30,37,4.607142857142858,Mediana
5,16,20,25,30,4.596153846153847,Mediana
5,16,18,20,25,4.596153846153847,Mediana
5,16,18,20,37,4.596153846153847,Mediana
16,18,20,25,30,4.596153846153847,Mediana
5,16,20,30,37,4.596153846153847,Mediana
16,18,20,30,37,4.596153846153847,Mediana
5,18,20,30,37,4.596153846153847,Mediana
5,18,20,25,30,4.596153846153847,Mediana
5,16,18,28,37,4.583333333333334,Mediana
5,16,25,28,30,4.583333333333334,Mediana
5,18,25,28,30,4.583333333333334,Mediana
16,18,25,28,30,4.583333333333334,Mediana
16,18,28,30,37,4.583333333333334,Mediana
5,16,28,30,37,4.583333333333334,Mediana
5,18,28,30,37,4.583333333333334,Mediana
5,16,18,25,28,4.583333333333334,Mediana
1,5,13,16,30,4.571428571428571,Mediana
1,5,13,16,18,4.571428571428571,Mediana
1,5,13,18,30,4.571428571428571,Mediana
1,13,16,18,30,4.571428571428571,Mediana
5,13,16,18,20,4.56043956043956,Mediana
13,16,18,20,30,4.56043956043956,Mediana
5,13,18,20,30,4.56043956043956,Mediana
5,13,16,20,30,4.56043956043956,Mediana
1,5,8,16,30,4.557142857142857,Mediana
1,8,16,18,30,4.557142857142857,Mediana
1,5,8,16,18,4.557142857142857,Mediana
1,5,8,18,30,4.557142857142857,Mediana
5,18,25,30,31,4.55,Mediana
5,16,18,25,31,4.55,Mediana
5,16,18,31,37,4.55,Mediana
5,18,30,31,37,4.55,Mediana
5,16,30,31,37,4.55,Mediana
16,18,25,30,31,4.55,Mediana
5,16,25,30,31,4.55,Mediana
16,18,30,31,37,4.55,Mediana
5,13,16,18,28,4.5476190476190474,Mediana
13,16,18,28,30,4.5476190476190474,Mediana
5,13,16,28,30,4.5476190476190474,Mediana
5,13,18,28,30,4.5476190476190474,Mediana
5,8,16,18,20,4.546153846153846,Mediana
5,8,16,20,30,4.546153846153846,Mediana
5,8,18,20,30,4.546153846153846,Mediana
8,16,18,20,30,4.546153846153846,Mediana
1,5,16,20,28,4.5366300366300365,Mediana
1,5,18,20,28,4.5366300366300365,Mediana
1,16,18,20,28,4.5366300366300365,Mediana
1,18,20,28,30,4.5366300366300365,Mediana
1,16,20,28,30,4.5366300366300365,Mediana
1,5,20,28,30,4.5366300366300365,Mediana
8,16,18,28,30,4.533333333333333,Mediana
5,8,16,28,30,4.533333333333333,Mediana
5,8,16,18,28,4.533333333333333,Mediana
5,8,18,28,30,4.533333333333333,Mediana
1,5,16,18,35,4.523809523809524,Mediana
1,5,16,18,27,4.523809523809524,Mediana
1,16,18,30,35,4.523809523809524,Mediana
1,5,18,30,35,4.523809523809524,Mediana
1,5,16,27,30,4.523809523809524,Mediana
1,5,16,30,35,4.523809523809524,Mediana
1,16,18,27,30,4.523809523809524,Mediana
1,5,18,27,30,4.523809523809524,Mediana
5,13,16,30,31,4.514285714285714,Mediana
5,13,16,18,31,4.514285714285714,Mediana
5,13,18,30,31,4.514285714285714,Mediana
13,16,18,30,31,4.514285714285714,Mediana
5,16,20,30,35,4.512820512820513,Mediana
5,16,20,27,30,4.512820512820513,Mediana
5,16,18,20,27,4.512820512820513,Mediana
16,18,20,30,35,4.512820512820513,Mediana
5,18,20,27,30,4.512820512820513,Mediana
5,18,20,30,35,4.512820512820513,Mediana
5,16,18,20,35,4.512820512820513,Mediana
16,18,20,27,30,4.512820512820513,Mediana
1,5,18,20,31,4.503296703296703,Mediana
1,16,20,30,31,4.503296703296703,Mediana
1,5,20,30,31,4.503296703296703,Mediana
1,16,18,20,31,4.503296703296703,Mediana
1,18,20,30,31,4.503296703296703,Mediana
1,5,16,20,31,4.503296703296703,Mediana
5,16,28,30,35,4.5,Mediana
16,18,28,30,35,4.5,Mediana
5,8,16,30,31,4.5,Mediana
5,16,25,30,37,4.5,Mediana
5,16,27,28,30,4.5,Mediana
16,18,25,30,37,4.5,Mediana
8,16,18,30,31,4.5,Mediana
5,18,25,30,37,4.5,Mediana
5,16,18,25,37,4.5,Mediana
5,8,18,30,31,4.5,Mediana
16,18,27,28,30,4.5,Mediana
5,8,16,18,31,4.5,Mediana
5,18,27,28,30,4.5,Mediana
5,18,28,30,35,4.5,Mediana
5,16,18,28,35,4.5,Mediana
5,16,18,27,28,4.5,Mediana
1,18,28,30,31,4.4904761904761905,Mediana
1,5,16,28,31,4.4904761904761905,Mediana
1,16,28,30,31,4.4904761904761905,Mediana
1,5,28,30,31,4.4904761904761905,Mediana
1,16,18,28,31,4.4904761904761905,Mediana
1,5,18,28,31,4.4904761904761905,Mediana
5,18,20,28,31,4.47948717948718,Mediana
18,20,28,30,31,4.47948717948718,Mediana
5,20,28,30,31,4.47948717948718,Mediana
16,18,20,28,31,4.47948717948718,Mediana
5,16,20,28,31,4.47948717948718,Mediana
16,20,28,30,31,4.47948717948718,Mediana
16,18,27,30,31,4.466666666666667,Mediana
5,18,30,31,35,4.466666666666667,Mediana
5,18,27,30,31,4.466666666666667,Mediana
5,16,30,31,35,4.466666666666667,Mediana
16,18,30,31,35,4.466666666666667,Mediana
5,16,27,30,31,4.466666666666667,Mediana
5,16,18,27,31,4.466666666666667,Mediana
5,16,18,31,35,4.466666666666667,Mediana
5,13,18,25,30,4.464285714285714,Mediana
5,13,16,25,30,4.464285714285714,Mediana
5,13,16,30,37,4.464285714285714,Mediana
13,16,18,25,30,4.464285714285714,Mediana
5,13,16,18,25,4.464285714285714,Mediana
13,16,18,30,37,4.464285714285714,Mediana
5,13,16,18,37,4.464285714285714,Mediana
5,13,18,30,37,4.464285714285714,Mediana
1,16,18,20,37,4.4532967032967035,Mediana
1,18,20,25,30,4.4532967032967035,Mediana
1,18,20,30,37,4.4532967032967035,Mediana
1,5,20,30,37,4.4532967032967035,Mediana
1,5,16,20,37,4.4532967032967035,Mediana
1,5,20,25,30,4.4532967032967035,Mediana
1,5,16,20,25,4.4532967032967035,Mediana
1,16,18,20,25,4.4532967032967035,Mediana
1,5,18,20,25,4.4532967032967035,Mediana
1,5,18,20,37,4.4532967032967035,Mediana
1,16,20,25,30,4.4532967032967035,Mediana
1,16,20,30,37,4.4532967032967035,Mediana
5,8,16,18,25,4.45,Mediana
5,8,16,18,37,4.45,Mediana
5,8,16,25,30,4.45,Mediana
5,8,16,30,37,4.45,Mediana
8,16,18,30,37,4.45,Mediana
5,8,18,25,30,4.45,Mediana
5,8,18,30,37,4.45,Mediana
8,16,18,25,30,4.45,Mediana
1,16,28,30,37,4.440476190476191,Mediana
1,16,18,25,28,4.440476190476191,Mediana
1,16,18,28,37,4.440476190476191,Mediana
1,18,25,28,30,4.440476190476191,Mediana
1,18,28,30,37,4.440476190476191,Mediana
1,5,28,30,37,4.440476190476191,Mediana
1,5,25,28,30,4.440476190476191,Mediana
1,16,25,28,30,4.440476190476191,Mediana
1,5,16,25,28,4.440476190476191,Mediana
1,5,18,25,28,4.440476190476191,Mediana
1,5,18,28,37,4.440476190476191,Mediana
1,5,16,28,37,4.440476190476191,Mediana
18,20,25,28,30,4.42948717948718,Mediana
16,18,20,25,28,4.42948717948718,Mediana
16,18,20,28,37,4.42948717948718,Mediana
5,20,28,30,37,4.42948717948718,Mediana
5,20,25,28,30,4.42948717948718,Mediana
16,20,25,28,30,4.42948717948718,Mediana
5,18,20,25,28,4.42948717948718,Mediana
5,18,20,28,37,4.42948717948718,Mediana
5,16,20,25,28,4.42948717948718,Mediana
5,16,20,28,37,4.42948717948718,Mediana
18,20,28,30,37,4.42948717948718,Mediana
16,20,28,30,37,4.42948717948718,Mediana
1,13,16,20,30,4.417582417582418,Mediana
1,13,16,18,20,4.417582417582418,Mediana
1,5,13,20,30,4.417582417582418,Mediana
1,5,13,18,20,4.417582417582418,Mediana
1,5,13,16,20,4.417582417582418,Mediana
1,13,18,20,30,4.417582417582418,Mediana
5,16,25,30,35,4.416666666666667,Mediana
16,18,25,27,30,4.416666666666667,Mediana
16,18,25,30,35,4.416666666666667,Mediana
5,16,25,27,30,4.416666666666667,Mediana
16,18,27,30,37,4.416666666666667,Mediana
16,18,30,35,37,4.416666666666667,Mediana
5,18,25,27,30,4.416666666666667,Mediana
5,16,27,30,37,4.416666666666667,Mediana
5,18,25,30,35,4.416666666666667,Mediana
5,18,27,30,37,4.416666666666667,Mediana
5,18,30,35,37,4.416666666666667,Mediana
5,16,18,35,37,4.416666666666667,Mediana
5,16,18,27,37,4.416666666666667,Mediana
5,16,18,25,35,4.416666666666667,Mediana
5,16,18,25,27,4.416666666666667,Mediana
5,16,30,35,37,4.416666666666667,Mediana
8,13,16,18,30,4.414285714285715,Mediana
5,8,13,18,30,4.414285714285715,Mediana
5,8,13,16,18,4.414285714285715,Mediana
5,8,13,16,30,4.414285714285715,Mediana
1,16,18,31,37,4.4071428571428575,Mediana
1,5,18,25,31,4.4071428571428575,Mediana
1,16,30,31,37,4.4071428571428575,Mediana
1,16,25,30,31,4.4071428571428575,Mediana
1,5,16,25,31,4.4071428571428575,Mediana
1,5,16,31,37,4.4071428571428575,Mediana
1,5,18,31,37,4.4071428571428575,Mediana
1,16,18,25,31,4.4071428571428575,Mediana
1,5,30,31,37,4.4071428571428575,Mediana
1,5,25,30,31,4.4071428571428575,Mediana
1,18,25,30,31,4.4071428571428575,Mediana
1,18,30,31,37,4.4071428571428575,Mediana
1,13,16,18,28,4.404761904761905,Mediana
1,5,13,16,28,4.404761904761905,Mediana
1,13,18,28,30,4.404761904761905,Mediana
1,13,16,28,30,4.404761904761905,Mediana
1,5,13,28,30,4.404761904761905,Mediana
1,5,13,18,28,4.404761904761905,Mediana
1,5,8,20,30,4.403296703296704,Mediana
1,5,8,18,20,4.403296703296704,Mediana
1,8,16,20,30,4.403296703296704,Mediana
1,8,16,18,20,4.403296703296704,Mediana
1,8,18,20,30,4.403296703296704,Mediana
1,5,8,16,20,4.403296703296704,Mediana
5,20,30,31,37,4.3961538461538465,Mediana
16,20,30,31,37,4.3961538461538465,Mediana
16,20,25,30,31,4.3961538461538465,Mediana
5,16,20,31,37,4.3961538461538465,Mediana
5,20,25,30,31,4.3961538461538465,Mediana
5,18,20,31,37,4.3961538461538465,Mediana
5,18,20,25,31,4.3961538461538465,Mediana
16,18,20,25,31,4.3961538461538465,Mediana
16,18,20,31,37,4.3961538461538465,Mediana
18,20,30,31,37,4.3961538461538465,Mediana
5,16,20,25,31,4.3961538461538465,Mediana
18,20,25,30,31,4.3961538461538465,Mediana
5,13,18,20,28,4.393772893772894,Mediana
13,16,18,20,28,4.393772893772894,Mediana
13,16,20,28,30,4.393772893772894,Mediana
5,13,16,20,28,4.393772893772894,Mediana
5,13,20,28,30,4.393772893772894,Mediana
13,18,20,28,30,4.393772893772894,Mediana
1,8,16,28,30,4.390476190476191,Mediana
1,5,8,18,28,4.390476190476191,Mediana
1,8,18,28,30,4.390476190476191,Mediana
1,5,8,16,28,4.390476190476191,Mediana
1,8,16,18,28,4.390476190476191,Mediana
1,5,8,28,30,4.390476190476191,Mediana
16,18,25,28,31,4.383333333333334,Mediana
18,28,30,31,37,4.383333333333334,Mediana
16,18,28,31,37,4.383333333333334,Mediana
5,25,28,30,31,4.383333333333334,Mediana
16,28,30,31,37,4.383333333333334,Mediana
18,25,28,30,31,4.383333333333334,Mediana
5,18,28,31,37,4.383333333333334,Mediana
5,18,25,28,31,4.383333333333334,Mediana
5,16,28,31,37,4.383333333333334,Mediana
5,28,30,31,37,4.383333333333334,Mediana
5,16,25,28,31,4.383333333333334,Mediana
16,25,28,30,31,4.383333333333334,Mediana
5,13,18,30,35,4.380952380952381,Mediana
5,13,18,27,30,4.380952380952381,Mediana
13,16,18,30,35,4.380952380952381,Mediana
13,16,18,27,30,4.380952380952381,Mediana
5,13,16,30,35,4.380952380952381,Mediana
5,13,16,27,30,4.380952380952381,Mediana
5,13,16,18,27,4.380952380952381,Mediana
5,13,16,18,35,4.380952380952381,Mediana
5,8,20,28,30,4.37948717948718,Mediana
8,16,20,28,30,4.37948717948718,Mediana
8,16,18,20,28,4.37948717948718,Mediana
5,8,16,20,28,4.37948717948718,Mediana
5,8,18,20,28,4.37948717948718,Mediana
8,18,20,28,30,4.37948717948718,Mediana
1,5,13,30,31,4.371428571428572,Mediana
1,13,16,30,31,4.371428571428572,Mediana
1,13,16,18,31,4.371428571428572,Mediana
1,5,13,18,31,4.371428571428572,Mediana
1,13,18,30,31,4.371428571428572,Mediana
