N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,8,20,26,33,4.728260869565218,Fusión
2,8,20,26,27,4.713438735177866,Fusión
2,8,20,27,33,4.702569169960475,Fusión
2,20,26,27,33,4.702569169960475,Fusión
2,8,26,27,33,4.680830039525691,Fusión
2,8,20,25,26,4.671014492753624,Fusión
2,20,25,26,33,4.660144927536232,Fusión
2,8,20,25,33,4.660144927536232,Fusión
8,20,26,27,33,4.659090909090909,Fusión
2,8,20,25,27,4.64532279314888,Fusión
2,20,25,26,27,4.64532279314888,Fusión
2,8,25,26,33,4.6384057971014485,Fusión
2,20,25,27,33,4.634453227931489,Fusión
2,8,25,26,27,4.623583662714097,Fusión
8,20,25,26,33,4.616666666666667,Fusión
2,8,20,24,26,4.614130434782609,Fusión
2,8,25,27,33,4.612714097496706,Fusión
2,25,26,27,33,4.612714097496706,Fusión
2,20,24,26,33,4.603260869565218,Fusión
2,8,20,24,33,4.603260869565218,Fusión
8,20,25,26,27,4.601844532279316,Fusión
2,8,19,20,26,4.591384863123994,Fusión
8,20,25,27,33,4.590974967061923,Fusión
20,25,26,27,33,4.590974967061923,Fusión
2,8,20,24,27,4.588438735177866,Fusión
2,20,24,26,27,4.588438735177866,Fusión
2,8,24,26,33,4.581521739130435,Fusión
2,19,20,26,33,4.580515297906603,Fusión
2,8,19,20,33,4.580515297906603,Fusión
2,20,24,27,33,4.577569169960475,Fusión
8,25,26,27,33,4.569235836627141,Fusión
2,8,24,26,27,4.566699604743083,Fusión
2,19,20,26,27,4.565693163519251,Fusión
2,8,19,20,27,4.565693163519251,Fusión
2,8,11,20,26,4.564764492753624,Fusión
8,20,24,26,33,4.559782608695652,Fusión
2,8,19,26,33,4.5587761674718195,Fusión
2,24,26,27,33,4.555830039525691,Fusión
2,8,24,27,33,4.555830039525691,Fusión
2,19,20,27,33,4.5548235983018595,Fusión
2,11,20,26,33,4.553894927536232,Fusión
2,8,11,20,33,4.553894927536232,Fusión
2,20,24,25,26,4.546014492753623,Fusión
2,8,20,24,25,4.546014492753623,Fusión
8,20,24,26,27,4.544960474308301,Fusión
2,8,19,26,27,4.543954033084468,Fusión
2,8,11,20,27,4.539072793148881,Fusión
2,11,20,26,27,4.539072793148881,Fusión
8,19,20,26,33,4.537037037037037,Fusión
2,20,24,25,33,4.535144927536232,Fusión
8,20,24,27,33,4.534090909090909,Fusión
20,24,26,27,33,4.534090909090909,Fusión
2,19,26,27,33,4.533084467867076,Fusión
2,8,19,27,33,4.533084467867076,Fusión
2,8,11,26,33,4.532155797101449,Fusión
2,11,20,27,33,4.528203227931489,Fusión
2,8,24,25,26,4.52427536231884,Fusión
2,19,20,25,26,4.523268921095008,Fusión
2,8,19,20,25,4.523268921095008,Fusión
8,19,20,26,27,4.522214902649686,Fusión
2,20,24,25,27,4.52032279314888,Fusión
2,8,11,26,27,4.517333662714098,Fusión
2,6,8,20,26,4.516304347826088,Fusión
