N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,17,21,26,36,4.2936507936507935,Mediana
1,8,21,26,36,4.2936507936507935,Mediana
1,8,17,26,36,4.2936507936507935,Mediana
8,14,19,21,26,4.293040293040293,Mediana
8,14,21,26,37,4.293040293040293,Mediana
14,17,21,26,37,4.293040293040293,Mediana
8,14,17,19,26,4.293040293040293,Mediana
8,14,17,26,37,4.293040293040293,Mediana
14,17,19,21,26,4.293040293040293,Mediana
1,7,8,14,21,4.291452991452991,Mediana
1,7,14,17,21,4.291452991452991,Mediana
1,14,17,18,21,4.291452991452991,Mediana
1,8,14,18,21,4.291452991452991,Mediana
1,8,14,17,18,4.291452991452991,Mediana
1,7,8,14,17,4.291452991452991,Mediana
7,14,17,21,36,4.283516483516483,Mediana
14,17,18,21,36,4.283516483516483,Mediana
8,14,17,18,36,4.283516483516483,Mediana
8,14,18,21,36,4.283516483516483,Mediana
7,8,14,17,36,4.283516483516483,Mediana
7,8,14,21,36,4.283516483516483,Mediana
7,8,11,21,39,4.277272727272727,Mediana
7,8,11,17,39,4.277272727272727,Mediana
8,11,17,18,39,4.277272727272727,Mediana
11,17,18,21,39,4.277272727272727,Mediana
7,11,17,21,39,4.277272727272727,Mediana
8,11,18,21,39,4.277272727272727,Mediana
11,17,21,26,37,4.273809523809524,Mediana
8,11,17,19,26,4.273809523809524,Mediana
11,17,19,21,26,4.273809523809524,Mediana
8,11,17,26,37,4.273809523809524,Mediana
8,11,19,21,26,4.273809523809524,Mediana
8,11,21,26,37,4.273809523809524,Mediana
1,7,8,11,21,4.272222222222222,Mediana
1,8,11,18,21,4.272222222222222,Mediana
1,11,17,18,21,4.272222222222222,Mediana
1,8,11,17,18,4.272222222222222,Mediana
1,7,11,17,21,4.272222222222222,Mediana
1,7,8,11,17,4.272222222222222,Mediana
7,8,18,21,37,4.266666666666667,Mediana
7,8,18,19,21,4.266666666666667,Mediana
7,8,17,18,19,4.266666666666667,Mediana
7,17,18,21,37,4.266666666666667,Mediana
7,17,18,19,21,4.266666666666667,Mediana
7,8,17,18,37,4.266666666666667,Mediana
7,8,11,17,36,4.264285714285714,Mediana
7,8,11,21,36,4.264285714285714,Mediana
8,11,17,18,36,4.264285714285714,Mediana
8,11,18,21,36,4.264285714285714,Mediana
7,11,17,21,36,4.264285714285714,Mediana
11,17,18,21,36,4.264285714285714,Mediana
8,17,26,37,39,4.251082251082251,Mediana
8,17,19,26,39,4.251082251082251,Mediana
8,21,26,37,39,4.251082251082251,Mediana
17,19,21,26,39,4.251082251082251,Mediana
17,21,26,37,39,4.251082251082251,Mediana
8,19,21,26,39,4.251082251082251,Mediana
1,17,18,21,39,4.24949494949495,Mediana
1,7,8,21,39,4.24949494949495,Mediana
1,7,8,17,39,4.24949494949495,Mediana
1,8,18,21,39,4.24949494949495,Mediana
1,7,17,21,39,4.24949494949495,Mediana
1,8,17,18,39,4.24949494949495,Mediana
8,11,14,17,39,4.246503496503497,Mediana
8,11,14,21,39,4.246503496503497,Mediana
11,14,17,21,39,4.246503496503497,Mediana
1,17,21,26,37,4.246031746031746,Mediana
1,8,17,26,37,4.246031746031746,Mediana
1,8,17,19,26,4.246031746031746,Mediana
1,17,19,21,26,4.246031746031746,Mediana
1,8,19,21,26,4.246031746031746,Mediana
1,8,21,26,37,4.246031746031746,Mediana
7,8,17,36,39,4.241558441558442,Mediana
8,18,21,36,39,4.241558441558442,Mediana
7,17,21,36,39,4.241558441558442,Mediana
17,18,21,36,39,4.241558441558442,Mediana
7,8,21,36,39,4.241558441558442,Mediana
8,17,18,36,39,4.241558441558442,Mediana
1,8,11,14,17,4.2414529914529915,Mediana
1,8,11,14,21,4.2414529914529915,Mediana
1,11,14,17,21,4.2414529914529915,Mediana
8,21,26,36,37,4.238095238095238,Mediana
8,17,26,36,37,4.238095238095238,Mediana
8,17,19,26,36,4.238095238095238,Mediana
17,21,26,36,37,4.238095238095238,Mediana
8,19,21,26,36,4.238095238095238,Mediana
17,19,21,26,36,4.238095238095238,Mediana
1,8,17,18,36,4.2365079365079366,Mediana
1,17,18,21,36,4.2365079365079366,Mediana
1,8,18,21,36,4.2365079365079366,Mediana
1,7,17,21,36,4.2365079365079366,Mediana
1,7,8,21,36,4.2365079365079366,Mediana
1,7,8,17,36,4.2365079365079366,Mediana
14,17,18,19,21,4.235897435897436,Mediana
7,14,17,19,21,4.235897435897436,Mediana
7,14,17,21,37,4.235897435897436,Mediana
14,17,18,21,37,4.235897435897436,Mediana
8,14,17,18,19,4.235897435897436,Mediana
8,14,17,18,37,4.235897435897436,Mediana
7,8,14,17,37,4.235897435897436,Mediana
7,8,14,17,19,4.235897435897436,Mediana
7,8,14,21,37,4.235897435897436,Mediana
7,8,14,19,21,4.235897435897436,Mediana
8,14,18,21,37,4.235897435897436,Mediana
8,14,18,19,21,4.235897435897436,Mediana
8,11,14,21,36,4.233516483516484,Mediana
8,11,14,17,36,4.233516483516484,Mediana
11,14,17,21,36,4.233516483516484,Mediana
7,14,18,21,26,4.2263736263736265,Mediana
7,8,14,18,26,4.2263736263736265,Mediana
7,14,17,18,26,4.2263736263736265,Mediana
1,8,14,17,39,4.218725718725719,Mediana
1,8,14,21,39,4.218725718725719,Mediana
1,14,17,21,39,4.218725718725719,Mediana
7,11,17,21,37,4.216666666666667,Mediana
7,8,11,17,19,4.216666666666667,Mediana
7,11,17,19,21,4.216666666666667,Mediana
7,8,11,19,21,4.216666666666667,Mediana
7,8,11,21,37,4.216666666666667,Mediana
7,8,11,17,37,4.216666666666667,Mediana
11,17,18,19,21,4.216666666666667,Mediana
8,11,18,21,37,4.216666666666667,Mediana
8,11,17,18,19,4.216666666666667,Mediana
11,17,18,21,37,4.216666666666667,Mediana
8,11,17,18,37,4.216666666666667,Mediana
8,11,18,19,21,4.216666666666667,Mediana
8,14,21,36,39,4.210789210789211,Mediana
8,14,17,36,39,4.210789210789211,Mediana
14,17,21,36,39,4.210789210789211,Mediana
7,11,18,21,26,4.207142857142857,Mediana
7,11,17,18,26,4.207142857142857,Mediana
7,8,11,18,26,4.207142857142857,Mediana
1,8,14,21,36,4.205738705738706,Mediana
1,8,14,17,36,4.205738705738706,Mediana
1,14,17,21,36,4.205738705738706,Mediana
1,8,11,21,39,4.19949494949495,Mediana
1,11,17,21,39,4.19949494949495,Mediana
1,8,11,17,39,4.19949494949495,Mediana
7,8,17,37,39,4.193939393939394,Mediana
7,8,17,19,39,4.193939393939394,Mediana
8,18,21,37,39,4.193939393939394,Mediana
8,17,18,37,39,4.193939393939394,Mediana
8,17,18,19,39,4.193939393939394,Mediana
8,18,19,21,39,4.193939393939394,Mediana
7,8,19,21,39,4.193939393939394,Mediana
7,8,21,37,39,4.193939393939394,Mediana
17,18,19,21,39,4.193939393939394,Mediana
17,18,21,37,39,4.193939393939394,Mediana
7,17,19,21,39,4.193939393939394,Mediana
7,17,21,37,39,4.193939393939394,Mediana
8,11,21,36,39,4.191558441558442,Mediana
8,11,17,36,39,4.191558441558442,Mediana
11,17,21,36,39,4.191558441558442,Mediana
8,19,21,26,37,4.190476190476191,Mediana
17,19,21,26,37,4.190476190476191,Mediana
8,17,19,26,37,4.190476190476191,Mediana
1,17,18,19,21,4.188888888888889,Mediana
1,7,8,19,21,4.188888888888889,Mediana
1,7,17,19,21,4.188888888888889,Mediana
1,7,8,21,37,4.188888888888889,Mediana
1,8,18,19,21,4.188888888888889,Mediana
1,8,17,18,37,4.188888888888889,Mediana
1,7,17,21,37,4.188888888888889,Mediana
1,8,17,18,19,4.188888888888889,Mediana
1,7,8,17,19,4.188888888888889,Mediana
1,17,18,21,37,4.188888888888889,Mediana
1,7,8,17,37,4.188888888888889,Mediana
1,8,18,21,37,4.188888888888889,Mediana
1,8,11,21,36,4.186507936507937,Mediana
1,11,17,21,36,4.186507936507937,Mediana
1,8,11,17,36,4.186507936507937,Mediana
8,11,14,17,37,4.185897435897436,Mediana
8,11,14,17,19,4.185897435897436,Mediana
8,11,14,19,21,4.185897435897436,Mediana
11,14,17,19,21,4.185897435897436,Mediana
11,14,17,21,37,4.185897435897436,Mediana
8,11,14,21,37,4.185897435897436,Mediana
7,8,18,26,39,4.184415584415585,Mediana
7,18,21,26,39,4.184415584415585,Mediana
7,17,18,26,39,4.184415584415585,Mediana
8,17,18,36,37,4.180952380952381,Mediana
8,18,19,21,36,4.180952380952381,Mediana
8,18,21,36,37,4.180952380952381,Mediana
8,17,18,19,36,4.180952380952381,Mediana
7,8,21,36,37,4.180952380952381,Mediana
7,8,19,21,36,4.180952380952381,Mediana
7,17,21,36,37,4.180952380952381,Mediana
7,17,19,21,36,4.180952380952381,Mediana
17,18,21,36,37,4.180952380952381,Mediana
17,18,19,21,36,4.180952380952381,Mediana
7,8,17,36,37,4.180952380952381,Mediana
7,8,17,19,36,4.180952380952381,Mediana
1,7,18,21,26,4.17936507936508,Mediana
1,7,17,18,26,4.17936507936508,Mediana
1,7,8,18,26,4.17936507936508,Mediana
7,11,14,17,26,4.176373626373627,Mediana
7,11,14,21,26,4.176373626373627,Mediana
11,14,18,21,26,4.176373626373627,Mediana
11,14,17,18,26,4.176373626373627,Mediana
7,8,11,14,26,4.176373626373627,Mediana
8,11,14,18,26,4.176373626373627,Mediana
7,18,21,26,36,4.171428571428572,Mediana
7,8,18,26,36,4.171428571428572,Mediana
7,17,18,26,36,4.171428571428572,Mediana
1,8,17,36,39,4.163780663780664,Mediana
1,8,21,36,39,4.163780663780664,Mediana
1,17,21,36,39,4.163780663780664,Mediana
8,14,17,37,39,4.163170163170164,Mediana
8,14,19,21,39,4.163170163170164,Mediana
14,17,19,21,39,4.163170163170164,Mediana
14,17,21,37,39,4.163170163170164,Mediana
8,14,21,37,39,4.163170163170164,Mediana
8,14,17,19,39,4.163170163170164,Mediana
1,14,17,19,21,4.1581196581196584,Mediana
1,14,17,21,37,4.1581196581196584,Mediana
1,8,14,17,37,4.1581196581196584,Mediana
1,8,14,21,37,4.1581196581196584,Mediana
1,8,14,19,21,4.1581196581196584,Mediana
1,8,14,17,19,4.1581196581196584,Mediana
8,14,18,26,39,4.153646353646354,Mediana
7,14,17,26,39,4.153646353646354,Mediana
14,18,21,26,39,4.153646353646354,Mediana
7,8,14,26,39,4.153646353646354,Mediana
14,17,18,26,39,4.153646353646354,Mediana
7,14,21,26,39,4.153646353646354,Mediana
14,17,19,21,36,4.1501831501831505,Mediana
14,17,21,36,37,4.1501831501831505,Mediana
8,14,17,36,37,4.1501831501831505,Mediana
8,14,19,21,36,4.1501831501831505,Mediana
8,14,21,36,37,4.1501831501831505,Mediana
8,14,17,19,36,4.1501831501831505,Mediana
1,14,17,18,26,4.148595848595849,Mediana
1,7,14,17,26,4.148595848595849,Mediana
1,7,14,21,26,4.148595848595849,Mediana
1,8,14,18,26,4.148595848595849,Mediana
1,14,18,21,26,4.148595848595849,Mediana
1,7,8,14,26,4.148595848595849,Mediana
11,17,21,37,39,4.1439393939393945,Mediana
11,17,19,21,39,4.1439393939393945,Mediana
8,11,17,19,39,4.1439393939393945,Mediana
8,11,21,37,39,4.1439393939393945,Mediana
8,11,19,21,39,4.1439393939393945,Mediana
8,11,17,37,39,4.1439393939393945,Mediana
7,14,17,26,36,4.140659340659341,Mediana
7,14,21,26,36,4.140659340659341,Mediana
14,17,18,26,36,4.140659340659341,Mediana
14,18,21,26,36,4.140659340659341,Mediana
8,14,18,26,36,4.140659340659341,Mediana
7,8,14,26,36,4.140659340659341,Mediana
1,11,17,21,37,4.138888888888889,Mediana
1,8,11,19,21,4.138888888888889,Mediana
1,8,11,17,19,4.138888888888889,Mediana
1,11,17,19,21,4.138888888888889,Mediana
1,8,11,17,37,4.138888888888889,Mediana
1,8,11,21,37,4.138888888888889,Mediana
11,18,21,26,39,4.134415584415585,Mediana
8,11,18,26,39,4.134415584415585,Mediana
7,8,11,26,39,4.134415584415585,Mediana
11,17,18,26,39,4.134415584415585,Mediana
7,11,17,26,39,4.134415584415585,Mediana
7,11,21,26,39,4.134415584415585,Mediana
7,8,19,21,37,4.133333333333333,Mediana
8,18,19,21,37,4.133333333333333,Mediana
8,17,18,19,37,4.133333333333333,Mediana
7,8,17,19,37,4.133333333333333,Mediana
7,17,19,21,37,4.133333333333333,Mediana
17,18,19,21,37,4.133333333333333,Mediana
11,17,19,21,36,4.130952380952381,Mediana
8,11,19,21,36,4.130952380952381,Mediana
11,17,21,36,37,4.130952380952381,Mediana
8,11,17,19,36,4.130952380952381,Mediana
8,11,17,36,37,4.130952380952381,Mediana
8,11,21,36,37,4.130952380952381,Mediana
1,7,11,21,26,4.12936507936508,Mediana
1,8,11,18,26,4.12936507936508,Mediana
1,7,11,17,26,4.12936507936508,Mediana
1,7,8,11,26,4.12936507936508,Mediana
1,11,17,18,26,4.12936507936508,Mediana
1,11,18,21,26,4.12936507936508,Mediana
7,18,21,26,37,4.123809523809524,Mediana
7,17,18,26,37,4.123809523809524,Mediana
7,17,18,19,26,4.123809523809524,Mediana
7,8,18,26,37,4.123809523809524,Mediana
7,18,19,21,26,4.123809523809524,Mediana
7,8,18,19,26,4.123809523809524,Mediana
8,11,18,26,36,4.121428571428572,Mediana
11,17,18,26,36,4.121428571428572,Mediana
7,8,11,26,36,4.121428571428572,Mediana
7,11,17,26,36,4.121428571428572,Mediana
11,18,21,26,36,4.121428571428572,Mediana
7,11,21,26,36,4.121428571428572,Mediana
7,11,14,18,21,4.11923076923077,Mediana
7,11,14,17,18,4.11923076923077,Mediana
7,8,11,14,18,4.11923076923077,Mediana
1,17,19,21,39,4.116161616161617,Mediana
1,17,21,37,39,4.116161616161617,Mediana
1,8,21,37,39,4.116161616161617,Mediana
1,8,17,19,39,4.116161616161617,Mediana
1,8,19,21,39,4.116161616161617,Mediana
1,8,17,37,39,4.116161616161617,Mediana
17,21,36,37,39,4.108225108225109,Mediana
8,17,19,36,39,4.108225108225109,Mediana
8,17,36,37,39,4.108225108225109,Mediana
17,19,21,36,39,4.108225108225109,Mediana
8,19,21,36,39,4.108225108225109,Mediana
8,21,36,37,39,4.108225108225109,Mediana
1,7,21,26,39,4.106637806637807,Mediana
1,17,18,26,39,4.106637806637807,Mediana
1,7,8,26,39,4.106637806637807,Mediana
1,8,18,26,39,4.106637806637807,Mediana
1,18,21,26,39,4.106637806637807,Mediana
1,7,17,26,39,4.106637806637807,Mediana
8,11,14,26,39,4.103646353646353,Mediana
11,14,17,26,39,4.103646353646353,Mediana
11,14,21,26,39,4.103646353646353,Mediana
1,8,21,36,37,4.103174603174604,Mediana
1,8,17,36,37,4.103174603174604,Mediana
1,8,17,19,36,4.103174603174604,Mediana
1,17,21,36,37,4.103174603174604,Mediana
1,17,19,21,36,4.103174603174604,Mediana
1,8,19,21,36,4.103174603174604,Mediana
14,17,19,21,37,4.102564102564102,Mediana
8,14,19,21,37,4.102564102564102,Mediana
8,14,17,19,37,4.102564102564102,Mediana
17,18,26,36,39,4.098701298701299,Mediana
18,21,26,36,39,4.098701298701299,Mediana
8,18,26,36,39,4.098701298701299,Mediana
7,21,26,36,39,4.098701298701299,Mediana
7,8,26,36,39,4.098701298701299,Mediana
7,17,26,36,39,4.098701298701299,Mediana
1,11,14,17,26,4.098595848595848,Mediana
1,11,14,21,26,4.098595848595848,Mediana
1,8,11,14,26,4.098595848595848,Mediana
7,8,14,18,39,4.096503496503496,Mediana
7,14,18,21,39,4.096503496503496,Mediana
7,14,17,18,39,4.096503496503496,Mediana
1,17,18,26,36,4.093650793650794,Mediana
1,18,21,26,36,4.093650793650794,Mediana
1,7,8,26,36,4.093650793650794,Mediana
1,8,18,26,36,4.093650793650794,Mediana
1,7,17,26,36,4.093650793650794,Mediana
1,7,21,26,36,4.093650793650794,Mediana
14,17,18,19,26,4.093040293040294,Mediana
8,14,18,19,26,4.093040293040294,Mediana
7,14,17,26,37,4.093040293040294,Mediana
8,14,18,26,37,4.093040293040294,Mediana
7,14,19,21,26,4.093040293040294,Mediana
14,17,18,26,37,4.093040293040294,Mediana
7,14,21,26,37,4.093040293040294,Mediana
7,8,14,19,26,4.093040293040294,Mediana
14,18,21,26,37,4.093040293040294,Mediana
14,18,19,21,26,4.093040293040294,Mediana
7,14,17,19,26,4.093040293040294,Mediana
7,8,14,26,37,4.093040293040294,Mediana
1,7,14,17,18,4.091452991452991,Mediana
1,7,8,14,18,4.091452991452991,Mediana
1,7,14,18,21,4.091452991452991,Mediana
11,14,17,26,36,4.09065934065934,Mediana
11,14,21,26,36,4.09065934065934,Mediana
8,11,14,26,36,4.09065934065934,Mediana
7,8,14,18,36,4.083516483516483,Mediana
7,14,17,18,36,4.083516483516483,Mediana
7,14,18,21,36,4.083516483516483,Mediana
8,11,19,21,37,4.083333333333333,Mediana
11,17,19,21,37,4.083333333333333,Mediana
8,11,17,19,37,4.083333333333333,Mediana
7,11,18,21,39,4.077272727272727,Mediana
7,8,11,18,39,4.077272727272727,Mediana
7,11,17,18,39,4.077272727272727,Mediana
1,14,21,26,39,4.075868575868576,Mediana
1,14,17,26,39,4.075868575868576,Mediana
1,8,14,26,39,4.075868575868576,Mediana
8,11,18,19,26,4.073809523809524,Mediana
7,8,11,26,37,4.073809523809524,Mediana
11,17,18,26,37,4.073809523809524,Mediana
11,17,18,19,26,4.073809523809524,Mediana
7,11,17,26,37,4.073809523809524,Mediana
7,11,17,19,26,4.073809523809524,Mediana
7,11,19,21,26,4.073809523809524,Mediana
8,11,18,26,37,4.073809523809524,Mediana
7,8,11,19,26,4.073809523809524,Mediana
7,11,21,26,37,4.073809523809524,Mediana
11,18,19,21,26,4.073809523809524,Mediana
11,18,21,26,37,4.073809523809524,Mediana
1,7,8,11,18,4.072222222222222,Mediana
1,7,11,18,21,4.072222222222222,Mediana
1,7,11,17,18,4.072222222222222,Mediana
14,17,26,36,39,4.067932067932068,Mediana
8,14,26,36,39,4.067932067932068,Mediana
14,21,26,36,39,4.067932067932068,Mediana
7,11,17,18,36,4.064285714285714,Mediana
7,11,18,21,36,4.064285714285714,Mediana
7,8,11,18,36,4.064285714285714,Mediana
1,8,14,26,36,4.062881562881563,Mediana
1,14,21,26,36,4.062881562881563,Mediana
1,14,17,26,36,4.062881562881563,Mediana
8,19,21,37,39,4.0606060606060606,Mediana
8,17,19,37,39,4.0606060606060606,Mediana
17,19,21,37,39,4.0606060606060606,Mediana
1,8,11,26,39,4.056637806637807,Mediana
1,11,21,26,39,4.056637806637807,Mediana
1,11,17,26,39,4.056637806637807,Mediana
1,17,19,21,37,4.055555555555555,Mediana
1,8,17,19,37,4.055555555555555,Mediana
1,8,19,21,37,4.055555555555555,Mediana
7,8,26,37,39,4.051082251082252,Mediana
17,18,26,37,39,4.051082251082252,Mediana
17,18,19,26,39,4.051082251082252,Mediana
8,18,19,26,39,4.051082251082252,Mediana
18,21,26,37,39,4.051082251082252,Mediana
7,21,26,37,39,4.051082251082252,Mediana
7,8,19,26,39,4.051082251082252,Mediana
7,17,26,37,39,4.051082251082252,Mediana
7,17,19,26,39,4.051082251082252,Mediana
8,18,26,37,39,4.051082251082252,Mediana
7,19,21,26,39,4.051082251082252,Mediana
18,19,21,26,39,4.051082251082252,Mediana
1,7,18,21,39,4.0494949494949495,Mediana
1,7,17,18,39,4.0494949494949495,Mediana
1,7,8,18,39,4.0494949494949495,Mediana
11,21,26,36,39,4.048701298701299,Mediana
8,11,26,36,39,4.048701298701299,Mediana
11,17,26,36,39,4.048701298701299,Mediana
17,19,21,36,37,4.0476190476190474,Mediana
8,17,19,36,37,4.0476190476190474,Mediana
8,19,21,36,37,4.0476190476190474,Mediana
8,11,14,18,39,4.0465034965034965,Mediana
11,14,17,18,39,4.0465034965034965,Mediana
7,8,11,14,39,4.0465034965034965,Mediana
7,11,14,17,39,4.0465034965034965,Mediana
11,14,18,21,39,4.0465034965034965,Mediana
7,11,14,21,39,4.0465034965034965,Mediana
1,7,17,26,37,4.046031746031747,Mediana
1,18,21,26,37,4.046031746031747,Mediana
1,7,17,19,26,4.046031746031747,Mediana
1,17,18,19,26,4.046031746031747,Mediana
1,17,18,26,37,4.046031746031747,Mediana
1,18,19,21,26,4.046031746031747,Mediana
1,7,8,19,26,4.046031746031747,Mediana
1,7,8,26,37,4.046031746031747,Mediana
1,7,21,26,37,4.046031746031747,Mediana
1,7,19,21,26,4.046031746031747,Mediana
1,8,18,26,37,4.046031746031747,Mediana
1,8,18,19,26,4.046031746031747,Mediana
1,11,17,26,36,4.0436507936507935,Mediana
1,8,11,26,36,4.0436507936507935,Mediana
1,11,21,26,36,4.0436507936507935,Mediana
11,14,17,19,26,4.043040293040293,Mediana
11,14,19,21,26,4.043040293040293,Mediana
11,14,21,26,37,4.043040293040293,Mediana
8,11,14,26,37,4.043040293040293,Mediana
8,11,14,19,26,4.043040293040293,Mediana
11,14,17,26,37,4.043040293040293,Mediana
7,17,18,36,39,4.041558441558442,Mediana
7,8,18,36,39,4.041558441558442,Mediana
7,18,21,36,39,4.041558441558442,Mediana
1,8,11,14,18,4.041452991452991,Mediana
1,7,8,11,14,4.041452991452991,Mediana
1,7,11,14,21,4.041452991452991,Mediana
1,11,14,17,18,4.041452991452991,Mediana
