N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,11,28,33,39,4.394690957190957,Fusión
10,17,28,30,33,4.394378306878307,Fusión
16,17,28,30,39,4.393945868945869,Fusión
11,16,28,29,33,4.390440577940578,Fusión
6,8,28,33,39,4.389929052429053,Fusión
8,10,16,28,30,4.388967513967514,Fusión
10,16,17,33,39,4.3883241758241756,Fusión
10,28,30,33,39,4.387896825396826,Fusión
8,11,16,17,28,4.387512487512487,Fusión
10,17,22,28,33,4.386970899470899,Fusión
16,17,22,28,39,4.3865384615384615,Fusión
11,17,28,33,39,4.3864417989417985,Fusión
6,16,28,29,33,4.385678673178673,Fusión
16,22,28,30,33,4.383033170533171,Fusión
6,8,16,17,28,4.382750582750583,Fusión
6,17,28,33,39,4.381679894179894,Fusión
8,10,16,22,28,4.381560106560107,Fusión
8,10,11,28,33,4.381463443963444,Fusión
8,11,16,28,39,4.381031006031006,Fusión
10,16,17,28,30,4.380718355718356,Fusión
10,22,28,33,39,4.380489417989418,Fusión
8,17,28,29,39,4.380339105339106,Fusión
8,16,17,29,33,4.377261164761165,Fusión
8,28,29,30,33,4.376833814333814,Fusión
6,8,10,28,33,4.376701539201539,Fusión
6,8,16,28,39,4.376269101269101,Fusión
10,16,28,30,39,4.374236874236875,Fusión
10,16,17,22,28,4.373310948310948,Fusión
10,11,17,28,33,4.373214285714286,Fusión
11,16,17,28,39,4.372781847781847,Fusión
8,16,29,33,39,4.370779683279683,Fusión
8,22,28,29,33,4.369426406926407,Fusión
11,16,28,30,33,4.369276556776557,Fusión
17,28,29,30,33,4.368584656084655,Fusión
6,10,17,28,33,4.368452380952381,Fusión
6,16,17,28,39,4.3680199430199425,Fusión
8,10,11,16,28,4.367803492803493,Fusión
8,10,17,28,29,4.367111592111592,Fusión
10,16,22,28,39,4.366829466829467,Fusión
10,11,28,33,39,4.366732804232805,Fusión
6,16,28,30,33,4.364514652014652,Fusión
8,16,28,29,30,4.363173863173863,Fusión
6,8,10,16,28,4.363041588041588,Fusión
16,17,29,33,39,4.362530525030525,Fusión
28,29,30,33,39,4.362103174603174,Fusión
6,10,28,33,39,4.3619708994709,Fusión
11,16,22,28,33,4.3618691493691495,Fusión
17,22,28,29,33,4.361177248677248,Fusión
8,10,28,29,39,4.360630110630111,Fusión
10,11,16,17,28,4.359554334554335,Fusión
8,17,28,30,39,4.359175084175084,Fusión
8,10,16,29,33,4.35755217005217,Fusión
6,16,22,28,33,4.357107244607245,Fusión
8,16,17,30,33,4.356097143597143,Fusión
8,16,22,28,29,4.355766455766456,Fusión
8,11,28,29,33,4.355669793169794,Fusión
16,17,28,29,30,4.354924704924704,Fusión
6,10,16,17,28,4.35479242979243,Fusión
22,28,29,33,39,4.354695767195767,Fusión
8,10,17,33,39,4.35355339105339,Fusión
10,11,16,28,39,4.353072853072853,Fusión
10,17,28,29,39,4.352380952380952,Fusión
8,17,22,28,39,4.351767676767677,Fusión
6,8,28,29,33,4.350907888407889,Fusión
8,16,30,33,39,4.349615662115662,Fusión
10,16,17,29,33,4.349303011803012,Fusión
10,28,29,30,33,4.348875661375661,Fusión
8,16,17,22,33,4.348689736189736,Fusión
16,28,29,30,39,4.348443223443223,Fusión
6,10,16,28,39,4.3483109483109486,Fusión
8,22,28,30,33,4.348262385762386,Fusión
16,17,22,28,29,4.347517297517297,Fusión
11,17,28,29,33,4.347420634920635,Fusión
8,10,17,28,30,4.345947570947571,Fusión
6,11,16,28,33,4.343350630850631,Fusión
10,16,29,33,39,4.3428215303215305,Fusión
6,17,28,29,33,4.34265873015873,Fusión
8,16,22,33,39,4.342208254708255,Fusión
8,11,16,28,29,4.342009842009842,Fusión
10,22,28,29,33,4.341468253968254,Fusión
16,17,30,33,39,4.341366503866504,Fusión
16,22,28,29,39,4.341035816035816,Fusión
11,28,29,33,39,4.3409391534391535,Fusión
17,22,28,30,33,4.340013227513228,Fusión
8,10,16,17,39,4.33989343989344,Fusión
8,10,28,30,39,4.3394660894660895,Fusión
8,10,17,22,28,4.338540163540164,Fusión
8,11,17,28,39,4.338011063011063,Fusión
6,8,16,28,29,4.337247937247938,Fusión
8,10,16,30,33,4.336388148888149,Fusión
6,28,29,33,39,4.336177248677249,Fusión
10,16,28,29,30,4.33521571021571,Fusión
8,11,16,17,33,4.334933122433123,Fusión
8,16,22,28,30,4.334602434602434,Fusión
8,11,28,30,33,4.334505772005772,Fusión
16,17,22,33,39,4.333959096459097,Fusión
11,16,17,28,29,4.3337606837606835,Fusión
22,28,30,33,39,4.333531746031746,Fusión
6,8,17,28,39,4.333249158249158,Fusión
8,10,22,28,39,4.332058682058682,Fusión
10,17,28,30,39,4.331216931216931,Fusión
6,8,16,17,33,4.330171217671218,Fusión
6,8,28,30,33,4.3297438672438675,Fusión
8,12,16,28,33,4.329060106560107,Fusión
6,16,17,28,29,4.328998778998779,Fusión
8,10,16,22,33,4.328980741480741,Fusión
8,11,16,33,39,4.3284516409516405,Fusión
10,16,17,30,33,4.32813899063899,Fusión
10,16,22,28,29,4.327808302808303,Fusión
8,17,29,33,39,4.32775974025974,Fusión
10,11,28,29,33,4.327711640211641,Fusión
11,16,28,29,39,4.327279202279202,Fusión
8,11,22,28,33,4.327098364598365,Fusión
16,17,22,28,30,4.326353276353276,Fusión
11,17,28,30,33,4.326256613756613,Fusión
8,10,11,17,28,4.32478354978355,Fusión
10,17,22,28,39,4.3238095238095235,Fusión
6,8,16,33,39,4.323689736189736,Fusión
6,10,28,29,33,4.322949735449736,Fusión
6,16,28,29,39,4.322517297517297,Fusión
6,8,22,28,33,4.32233645983646,Fusión
10,16,30,33,39,4.321657509157509,Fusión
6,17,28,30,33,4.321494708994709,Fusión
8,11,16,28,30,4.320845820845821,Fusión
12,16,17,28,33,4.320810948310949,Fusión
10,16,17,22,33,4.320731583231583,Fusión
10,22,28,30,33,4.320304232804233,Fusión
11,16,17,33,39,4.3202024827024825,Fusión
8,17,28,29,30,4.3201539201539205,Fusión
6,8,10,17,28,4.3200216450216455,Fusión
16,22,28,30,39,4.319871794871795,Fusión
11,28,30,33,39,4.319775132275132,Fusión
11,17,22,28,33,4.318849206349206,Fusión
8,10,11,28,39,4.318302068302068,Fusión
6,8,16,28,30,4.316083916083916,Fusión
6,16,17,33,39,4.315440577940578,Fusión
8,10,11,16,33,4.315224127724128,Fusión
6,28,30,33,39,4.315013227513227,Fusión
8,10,17,29,33,4.314532227032227,Fusión
12,16,28,33,39,4.3143294668294665,Fusión
10,16,22,33,39,4.314250101750102,Fusión
8,16,17,29,39,4.314099789099789,Fusión
6,17,22,28,33,4.314087301587302,Fusión
10,11,16,28,29,4.31405168905169,Fusión
8,28,29,30,39,4.313672438672439,Fusión
6,8,10,28,39,4.313540163540163,Fusión
8,11,16,22,28,4.313438413438414,Fusión
8,17,22,28,29,4.3127465127465126,Fusión
11,16,17,28,30,4.312596662596662,Fusión
11,22,28,33,39,4.312367724867725,Fusión
8,16,29,30,33,4.310594498094497,Fusión
6,8,10,16,33,4.310462222962223,Fusión
10,11,17,28,39,4.31005291005291,Fusión
6,10,16,28,29,4.309289784289785,Fusión
6,8,16,22,28,4.308676508676509,Fusión
6,8,11,28,33,4.308579846079846,Fusión
8,10,29,33,39,4.308050745550745,Fusión
6,16,17,28,30,4.307834757834757,Fusión
6,22,28,33,39,4.30760582010582,Fusión
10,11,16,17,33,4.30697496947497,Fusión
10,16,22,28,30,4.306644281644282,Fusión
8,17,30,33,39,4.306595719095719,Fusión
10,11,28,30,33,4.3065476190476195,Fusión
8,22,28,29,39,4.306265031265031,Fusión
11,16,28,30,39,4.306115181115181,Fusión
17,28,29,30,39,4.30542328042328,Fusión
6,10,17,28,39,4.305291005291005,Fusión
11,16,17,22,28,4.305189255189255,Fusión
8,16,22,29,33,4.30318709068709,Fusión
16,17,29,30,33,4.30234533984534,Fusión
6,10,16,17,33,4.302213064713065,Fusión
6,10,28,30,33,4.301785714285715,Fusión
6,16,28,30,39,4.301353276353276,Fusión
10,12,16,28,33,4.301101953601954,Fusión
8,10,16,17,29,4.300872275872276,Fusión
10,11,16,33,39,4.300493487993488,Fusión
8,10,28,29,30,4.300444925444925,Fusión
6,16,17,22,28,4.30042735042735,Fusión
6,11,17,28,33,4.300330687830688,Fusión
10,17,29,33,39,4.299801587301587,Fusión
8,17,22,33,39,4.299188311688312,Fusión
10,11,22,28,33,4.299140211640212,Fusión
8,11,17,28,29,4.298989898989899,Fusión
11,16,22,28,39,4.298707773707774,Fusión
17,22,28,29,39,4.298015873015872,Fusión
16,29,30,33,39,4.295863858363859,Fusión
6,10,16,33,39,4.295731583231583,Fusión
16,17,22,29,33,4.294937932437932,Fusión
6,8,11,16,28,4.294919894919895,Fusión
22,28,29,30,33,4.294510582010583,Fusión
8,10,16,29,39,4.294390794390794,Fusión
6,10,22,28,33,4.294378306878308,Fusión
6,8,17,28,29,4.294227994227994,Fusión
6,16,22,28,39,4.293945868945869,Fusión
6,11,28,33,39,4.293849206349207,Fusión
8,10,17,30,33,4.293368205868205,Fusión
8,10,22,28,29,4.293037518037518,Fusión
8,16,17,30,39,4.292935767935768,Fusión
10,11,16,28,30,4.292887667887668,Fusión
8,11,28,29,39,4.292508417508418,Fusión
10,17,28,29,30,4.292195767195768,Fusión
8,17,22,28,30,4.291582491582492,Fusión
8,11,16,29,33,4.289430476930477,Fusión
16,22,29,33,39,4.288456450956451,Fusión
6,10,16,28,30,4.288125763125763,Fusión
6,8,28,29,39,4.287746512746513,Fusión
8,10,30,33,39,4.286886724386724,Fusión
6,11,16,17,28,4.286670736670737,Fusión
10,16,17,29,39,4.286141636141636,Fusión
8,12,17,28,33,4.2860401635401635,Fusión
8,10,17,22,33,4.285960798460798,Fusión
10,28,29,30,39,4.2857142857142865,Fusión
8,16,17,22,39,4.28552836052836,Fusión
10,11,16,22,28,4.285480260480261,Fusión
8,11,17,33,39,4.285431697931697,Fusión
8,22,28,30,39,4.28510101010101,Fusión
10,17,22,28,29,4.28478835978836,Fusión
6,8,16,29,33,4.284668572168572,Fusión
11,17,28,29,39,4.284259259259259,Fusión
10,16,29,30,33,4.2826363451363445,Fusión
8,16,22,30,33,4.28202306952307,Fusión
11,16,17,29,33,4.281181318681319,Fusión
16,22,28,29,30,4.280850630850631,Fusión
11,28,29,30,33,4.280753968253968,Fusión
6,10,16,22,28,4.280718355718356,Fusión
6,8,17,33,39,4.280669793169793,Fusión
6,10,11,28,33,4.280621693121693,Fusión
6,11,16,28,39,4.2801892551892555,Fusión
8,10,16,17,30,4.279708254708255,Fusión
8,12,28,33,39,4.279558682058682,Fusión
6,17,28,29,39,4.279497354497354,Fusión
8,10,22,33,39,4.279479316979317,Fusión
8,10,11,28,29,4.279280904280904,Fusión
10,17,30,33,39,4.278637566137567,Fusión
10,22,28,29,39,4.2783068783068785,Fusión
8,11,17,28,30,4.277825877825878,Fusión
17,22,28,30,39,4.276851851851852,Fusión
6,16,17,29,33,4.276419413919414,Fusión
6,28,29,30,33,4.275992063492064,Fusión
12,16,28,29,33,4.275308302808303,Fusión
10,16,22,29,33,4.275228937728937,Fusión
11,16,29,33,39,4.2746998371998375,Fusión
6,8,10,28,29,4.274518999519,Fusión
16,17,22,30,33,4.273773911273912,Fusión
11,22,28,29,33,4.273346560846561,Fusión
8,10,16,30,39,4.273226773226773,Fusión
6,8,17,28,30,4.273063973063973,Fusión
8,12,16,17,28,4.272380212380212,Fusión
8,10,16,17,22,4.272300847300848,Fusión
8,10,11,17,33,4.272204184704185,Fusión
8,10,22,28,30,4.271873496873497,Fusión
8,11,16,17,39,4.271771746771747,Fusión
8,11,28,30,39,4.271344396344396,Fusión
12,17,28,33,39,4.271309523809523,Fusión
10,17,22,33,39,4.271230158730159,Fusión
10,11,17,28,29,4.271031746031746,Fusión
8,11,17,22,28,4.270418470418471,Fusión
6,16,29,33,39,4.269937932437933,Fusión
6,22,28,29,33,4.2685846560846565,Fusión
8,11,16,30,33,4.268266455766455,Fusión
8,17,29,30,33,4.267574555074555,Fusión
6,8,10,17,33,4.26744227994228,Fusión
16,22,30,33,39,4.2672924297924295,Fusión
11,16,28,29,30,4.267094017094017,Fusión
6,8,16,17,39,4.267009842009842,Fusión
6,10,11,16,28,4.266961741961742,Fusión
6,8,28,30,39,4.266582491582492,Fusión
8,10,12,28,33,4.266331168831169,Fusión
6,10,17,28,29,4.266269841269842,Fusión
8,12,16,28,39,4.265898730898731,Fusión
8,10,16,22,39,4.2658193658193655,Fusión
8,10,11,33,39,4.265722703222703,Fusión
6,8,17,22,28,4.265656565656566,Fusión
10,16,17,30,39,4.2649776149776155,Fusión
10,11,28,29,39,4.264550264550265,Fusión
8,11,22,28,39,4.263936988936989,Fusión
10,17,22,28,30,4.263624338624338,Fusión
6,8,16,30,33,4.263504551004551,Fusión
11,17,28,30,39,4.263095238095238,Fusión
6,16,28,29,30,4.262332112332112,Fusión
10,11,16,29,33,4.261472323972324,Fusión
8,29,30,33,39,4.261093073593074,Fusión
6,8,10,33,39,4.260960798460799,Fusión
8,11,16,22,33,4.260859048359048,Fusión
8,17,22,29,33,4.260167147667147,Fusión
11,16,17,30,33,4.260017297517297,Fusión
6,10,28,29,39,4.25978835978836,Fusión
11,16,22,28,29,4.25968660968661,Fusión
6,8,22,28,39,4.259175084175085,Fusión
8,10,11,16,17,4.258544233544233,Fusión
6,17,28,30,39,4.258333333333333,Fusión
8,10,11,28,30,4.258116883116883,Fusión
10,12,17,28,33,4.258082010582011,Fusión
12,16,17,28,39,4.257649572649572,Fusión
10,16,17,22,39,4.2575702075702075,Fusión
10,11,17,33,39,4.2574735449735455,Fusión
10,22,28,30,39,4.257142857142857,Fusión
6,10,16,29,33,4.256710419210419,Fusión
6,8,16,22,33,4.2560971435971435,Fusión
11,17,22,28,39,4.2556878306878305,Fusión
6,16,17,30,33,4.255255392755393,Fusión
6,16,22,28,29,4.254924704924705,Fusión
6,11,28,29,33,4.254828042328043,Fusión
12,16,28,30,33,4.254144281644281,Fusión
10,16,22,30,33,4.254064916564917,Fusión
8,16,17,29,30,4.253914603914604,Fusión
6,8,10,16,17,4.253782328782329,Fusión
8,22,29,33,39,4.253685666185666,Fusión
11,16,30,33,39,4.253535816035816,Fusión
6,8,10,28,30,4.253354978354978,Fusión
17,29,30,33,39,4.252843915343915,Fusión
6,10,17,33,39,4.252711640211641,Fusión
8,10,12,16,28,4.252671217671217,Fusión
11,16,17,22,33,4.25260989010989,Fusión
11,22,28,30,33,4.25218253968254,Fusión
8,10,11,16,39,4.252062752062752,Fusión
6,8,11,17,28,4.2518999518999525,Fusión
10,12,28,33,39,4.251600529100529,Fusión
8,10,17,29,39,4.251370851370852,Fusión
6,17,22,28,39,4.250925925925926,Fusión
8,10,11,22,28,4.250709475709476,Fusión
10,11,17,28,30,4.249867724867725,Fusión
6,16,30,33,39,4.248773911273911,Fusión
8,10,29,30,33,4.247865560365561,Fusión
6,16,17,22,33,4.247847985347986,Fusión
8,16,29,30,39,4.247433122433122,Fusión
6,22,28,30,33,4.247420634920635,Fusión
6,8,10,16,39,4.247300847300847,Fusión
12,16,22,28,33,4.246736874236874,Fusión
8,16,17,22,29,4.2465071965071965,Fusión
8,11,17,29,33,4.246410533910534,Fusión
11,16,22,33,39,4.246128408628409,Fusión
8,22,28,29,30,4.246079846079846,Fusión
6,8,10,22,28,4.245947570947571,Fusión
17,22,29,33,39,4.245436507936508,Fusión
6,8,11,28,39,4.24541847041847,Fusión
6,10,17,28,30,4.24510582010582,Fusión
10,12,16,17,28,4.244422059422059,Fusión
10,11,16,17,39,4.243813593813594,Fusión
10,11,28,30,39,4.243386243386244,Fusión
10,11,17,22,28,4.242460317460318,Fusión
6,8,11,16,33,4.24234052984053,Fusión
6,8,17,29,33,4.241648629148629,Fusión
6,16,22,33,39,4.241366503866504,Fusión
6,11,16,28,29,4.241168091168092,Fusión
8,12,28,29,33,4.240537518037518,Fusión
8,10,22,29,33,4.240458152958153,Fusión
10,11,16,30,33,4.240308302808303,Fusión
8,16,22,29,39,4.240025715025714,Fusión
8,11,29,33,39,4.239929052429052,Fusión
10,17,29,30,33,4.239616402116402,Fusión
16,17,29,30,39,4.2391839641839635,Fusión
6,10,16,17,39,4.239051689051689,Fusión
8,17,22,30,33,4.2390031265031265,Fusión
6,10,28,30,39,4.238624338624339,Fusión
11,16,22,28,30,4.238522588522589,Fusión
10,12,16,28,39,4.237940577940578,Fusión
17,22,28,29,30,4.237830687830688,Fusión
6,10,17,22,28,4.237698412698413,Fusión
6,11,17,28,39,4.237169312169312,Fusión
10,11,22,28,39,4.235978835978837,Fusión
6,10,16,30,33,4.235546398046398,Fusión
6,8,29,33,39,4.2351671476671475,Fusión
8,10,16,29,30,4.23420560920561,Fusión
6,11,16,17,33,4.234091371591372,Fusión
6,16,22,28,30,4.233760683760684,Fusión
6,11,28,30,33,4.233664021164022,Fusión
10,29,30,33,39,4.233134920634921,Fusión
11,12,16,28,33,4.232980260480261,Fusión
10,11,16,22,33,4.2329008954008955,Fusión
8,11,16,17,29,4.232750582750583,Fusión
8,22,30,33,39,4.232521645021645,Fusión
8,11,28,29,30,4.232323232323232,Fusión
12,17,28,29,33,4.23228835978836,Fusión
10,17,22,29,33,4.232208994708994,Fusión
6,8,10,11,28,4.232190957190958,Fusión
16,17,22,29,39,4.231776556776556,Fusión
11,17,29,33,39,4.231679894179894,Fusión
22,28,29,30,39,4.231349206349207,Fusión
6,10,22,28,39,4.231216931216932,Fusión
8,10,17,30,39,4.23020683020683,Fusión
16,22,29,30,33,4.228271265771266,Fusión
6,12,16,28,33,4.228218355718356,Fusión
6,10,16,22,33,4.228138990638991,Fusión
6,8,16,17,29,4.227988677988678,Fusión
6,11,16,33,39,4.22760989010989,Fusión
6,8,28,29,30,4.227561327561327,Fusión
6,17,29,33,39,4.22691798941799,Fusión
8,12,16,28,29,4.226877566877567,Fusión
8,10,16,22,29,4.226798201798202,Fusión
8,10,11,29,33,4.22670153920154,Fusión
8,11,16,29,39,4.226269101269101,Fusión
6,11,22,28,33,4.226256613756615,Fusión
10,16,17,29,30,4.225956450956451,Fusión
12,28,29,33,39,4.225806878306878,Fusión
10,22,29,33,39,4.225727513227513,Fusión
8,16,17,22,30,4.225343175343175,Fusión
8,11,17,30,33,4.225246512746512,Fusión
8,11,22,28,29,4.224915824915825,Fusión
17,22,30,33,39,4.224272486772487,Fusión
11,17,28,29,30,4.224074074074074,Fusión
6,10,11,17,28,4.223941798941799,Fusión
8,12,17,28,39,4.222878787878788,Fusión
8,10,17,22,39,4.222799422799423,Fusión
6,8,10,29,33,4.221939634439635,Fusión
6,8,16,29,39,4.221507196507196,Fusión
6,8,17,30,33,4.2204846079846075,Fusión
6,8,22,28,29,4.22015392015392,Fusión
6,11,16,28,30,4.22000407000407,Fusión
8,12,16,17,33,4.2198008473008475,Fusión
10,16,29,30,39,4.21947496947497,Fusión
8,12,28,30,33,4.219373496873497,Fusión
6,17,28,29,30,4.219312169312169,Fusión
8,10,22,30,33,4.219294131794132,Fusión
8,16,22,30,39,4.218861693861694,Fusión
8,11,30,33,39,4.218765031265031,Fusión
12,16,17,28,29,4.218628408628408,Fusión
10,16,17,22,29,4.218549043549044,Fusión
10,11,17,29,33,4.218452380952381,Fusión
10,22,28,29,30,4.218121693121693,Fusión
11,16,17,29,39,4.218019943019943,Fusión
8,11,17,22,33,4.217839105339105,Fusión
11,28,29,30,39,4.217592592592593,Fusión
6,10,11,28,39,4.217460317460318,Fusión
11,17,22,28,29,4.216666666666667,Fusión
11,16,29,30,33,4.2145146520146515,Fusión
6,10,11,16,33,4.214382376882377,Fusión
6,8,30,33,39,4.214003126503126,Fusión
6,10,17,29,33,4.213690476190476,Fusión
8,12,16,33,39,4.213319365819365,Fusión
6,16,17,29,39,4.213258038258038,Fusión
6,8,17,22,33,4.2130772005772,Fusión
8,10,11,16,29,4.213041588041588,Fusión
6,28,29,30,39,4.212830687830688,Fusión
6,11,16,22,28,4.212596662596663,Fusión
10,12,28,29,33,4.212579365079366,Fusión
12,16,28,29,39,4.212146927146927,Fusión
10,16,22,29,39,4.212067562067562,Fusión
10,11,29,33,39,4.2119708994708995,Fusión
8,12,22,28,33,4.21196608946609,Fusión
6,17,22,28,29,4.211904761904762,Fusión
8,11,16,17,30,4.211586561586562,Fusión
8,11,22,33,39,4.211357623857624,Fusión
12,17,28,30,33,4.211124338624338,Fusión
10,17,22,30,33,4.211044973544974,Fusión
16,17,22,30,39,4.210612535612536,Fusión
11,17,30,33,39,4.210515873015873,Fusión
11,22,28,29,39,4.2101851851851855,Fusión
6,16,29,30,33,4.209752747252747,Fusión
8,10,12,17,28,4.209651274651275,Fusión
8,10,11,17,39,4.209042809042809,Fusión
6,8,10,16,29,4.208279683279684,Fusión
6,10,29,33,39,4.207208994708995,Fusión
11,16,22,29,33,4.207107244607244,Fusión
6,8,16,17,30,4.206824656824657,Fusión
6,8,22,33,39,4.206595719095719,Fusión
6,8,11,28,29,4.206397306397307,Fusión
6,17,30,33,39,4.205753968253968,Fusión
8,12,16,28,30,4.205713545713546,Fusión
8,10,16,22,30,4.20563418063418,Fusión
8,10,11,30,33,4.205537518037518,Fusión
6,22,28,29,39,4.205423280423281,Fusión
8,11,16,30,39,4.2051050801050796,Fusión
12,16,17,33,39,4.205070207570207,Fusión
10,11,16,17,29,4.20479242979243,Fusión
12,28,30,33,39,4.204642857142857,Fusión
10,22,30,33,39,4.2045634920634924,Fusión
8,17,29,30,39,4.20441317941318,Fusión
10,11,28,29,30,4.204365079365079,Fusión
6,8,10,17,39,4.204280904280904,Fusión
8,11,16,17,22,4.204179154179155,Fusión
8,11,22,28,30,4.203751803751804,Fusión
12,17,22,28,33,4.203716931216931,Fusión
8,10,12,28,39,4.203169793169793,Fusión
11,17,22,33,39,4.203108465608466,Fusión
6,16,22,29,33,4.20234533984534,Fusión
6,8,10,30,33,4.2007756132756136,Fusión
6,8,16,30,39,4.200343175343175,Fusión
8,10,12,16,33,4.200091852591853,Fusión
6,10,16,17,29,4.200030525030526,Fusión
6,10,28,29,30,4.199603174603174,Fusión
6,8,16,17,22,4.19941724941725,Fusión
6,8,11,17,33,4.199320586820587,Fusión
6,8,22,28,30,4.1989898989898995,Fusión
10,12,16,28,29,4.198919413919414,Fusión
6,17,22,33,39,4.198346560846561,Fusión
10,11,16,29,39,4.198310948310948,Fusión
8,12,16,22,28,4.198306138306139,Fusión
8,11,12,28,33,4.198209475709476,Fusión
6,11,17,28,29,4.198148148148149,Fusión
8,10,11,22,33,4.198130110630111,Fusión
8,11,16,22,39,4.1976976726976725,Fusión
12,16,17,28,30,4.197464387464387,Fusión
10,16,17,22,30,4.197385022385022,Fusión
10,11,17,30,33,4.1972883597883595,Fusión
12,22,28,33,39,4.19723544973545,Fusión
8,17,22,29,39,4.197005772005772,Fusión
10,11,22,28,29,4.196957671957672,Fusión
11,16,17,30,39,4.196855921855922,Fusión
11,17,22,28,30,4.195502645502645,Fusión
10,12,17,28,39,4.194920634920635,Fusión
6,10,16,29,39,4.1935490435490435,Fusión
8,22,29,30,33,4.1935004810004815,Fusión
6,8,12,28,33,4.193447570947571,Fusión
6,8,10,22,33,4.1933682058682065,Fusión
6,8,16,22,39,4.192935767935768,Fusión
6,8,11,33,39,4.192839105339106,Fusión
6,10,17,30,33,4.192526455026455,Fusión
6,10,22,28,29,4.192195767195767,Fusión
6,16,17,30,39,4.192094017094017,Fusión
8,10,11,16,30,4.191877566877567,Fusión
10,12,16,17,33,4.191842694342695,Fusión
6,11,28,29,39,4.191666666666667,Fusión
10,12,28,30,33,4.191415343915344,Fusión
8,10,17,29,30,4.191185666185666,Fusión
12,16,28,30,39,4.190982905982906,Fusión
10,16,22,30,39,4.190903540903541,Fusión
10,11,30,33,39,4.190806878306878,Fusión
6,17,22,28,30,4.190740740740741,Fusión
12,16,17,22,28,4.19005698005698,Fusión
11,12,17,28,33,4.189960317460318,Fusión
10,11,17,22,33,4.189880952380952,Fusión
11,16,17,22,39,4.1894485144485145,Fusión
11,22,28,30,39,4.189021164021164,Fusión
6,11,16,29,33,4.188588726088726,Fusión
6,8,10,16,30,4.187115662115662,Fusión
6,10,30,33,39,4.186044973544973,Fusión
11,16,22,30,33,4.185943223443224,Fusión
6,8,11,16,17,4.185660635660636,Fusión
10,12,16,33,39,4.1853612128612125,Fusión
17,22,29,30,33,4.185251322751323,Fusión
6,8,11,28,30,4.185233285233285,Fusión
6,12,17,28,33,4.185198412698413,Fusión
6,10,17,22,33,4.185119047619048,Fusión
8,10,29,30,39,4.184704184704184,Fusión
6,16,17,22,39,4.18468660968661,Fusión
6,11,17,33,39,4.184589947089948,Fusión
