N1,N2,N3,N4,N5,Peso,MetodoCalculo
12,15,19,29,36,4.364334195216548,Promedio
2,12,15,34,36,4.364334195216548,Promedio
2,9,14,19,29,4.363858363858364,Promedio
2,12,14,19,34,4.3638583638583635,Promedio
2,14,15,25,36,4.362807943690297,Promedio
1,12,15,19,36,4.357923938806292,Promedio
1,2,9,15,36,4.357923938806292,Promedio
1,2,9,14,19,4.357448107448108,Promedio
2,9,12,29,36,4.355769230769231,Promedio
2,12,15,19,29,4.354718810601163,Promedio
2,12,14,25,36,4.354242979242979,Promedio
9,14,15,19,34,4.353192559074912,Promedio
1,2,9,12,36,4.3493589743589745,Promedio
1,2,12,15,19,4.348308554190907,Promedio
9,12,15,34,36,4.345103425985779,Promedio
9,12,14,19,34,4.344627594627594,Promedio
9,14,15,25,36,4.3435771744595275,Promedio
2,19,25,29,36,4.336538461538462,Promedio
9,12,15,19,29,4.335488041370394,Promedio
2,9,12,15,34,4.335488041370394,Promedio
9,12,14,25,36,4.33501221001221,Promedio
2,9,14,15,25,4.333961789844143,Promedio
12,14,15,19,25,4.333961789844143,Promedio
1,2,19,25,36,4.330128205128205,Promedio
1,9,12,15,19,4.329077784960138,Promedio
15,19,25,34,36,4.325872656755009,Promedio
2,9,12,14,25,4.325396825396826,Promedio
2,14,15,34,36,4.324346405228758,Promedio
14,15,19,29,36,4.324346405228758,Promedio
1,14,15,19,36,4.317936148818502,Promedio
2,9,25,34,36,4.3173076923076925,Promedio
9,19,25,29,36,4.3173076923076925,Promedio
12,19,25,34,36,4.317307692307692,Promedio
2,15,19,25,34,4.316257272139625,Promedio
2,9,14,29,36,4.315781440781441,Promedio
2,12,14,34,36,4.315781440781441,Promedio
12,14,19,29,36,4.315781440781441,Promedio
2,14,15,19,29,4.314731020613373,Promedio
1,9,19,25,36,4.310897435897436,Promedio
1,2,9,14,36,4.309371184371185,Promedio
1,12,14,19,36,4.309371184371185,Promedio
1,2,14,15,19,4.308320764203117,Promedio
2,9,19,25,29,4.3076923076923075,Promedio
2,12,19,25,34,4.3076923076923075,Promedio
2,12,15,29,36,4.306641887524241,Promedio
2,12,14,19,29,4.306166056166056,Promedio
9,14,15,34,36,4.305115635997989,Promedio
1,2,9,19,25,4.301282051282051,Promedio
1,2,12,15,36,4.300231631113984,Promedio
1,2,12,14,19,4.2997557997558,Promedio
2,19,29,34,36,4.298076923076923,Promedio
9,15,19,25,34,4.297026502908856,Promedio
9,12,14,34,36,4.296550671550672,Promedio
12,14,15,19,34,4.295500251382604,Promedio
9,14,15,19,29,4.295500251382604,Promedio
2,9,14,15,34,4.295500251382604,Promedio
1,2,19,34,36,4.291666666666667,Promedio
1,9,14,15,19,4.289089994972348,Promedio
9,12,19,25,34,4.288461538461538,Promedio
9,12,15,29,36,4.2874111182934715,Promedio
9,12,14,19,29,4.286935286935287,Promedio
2,9,12,14,34,4.286935286935287,Promedio
12,14,15,25,36,4.28588486676722,Promedio
1,9,12,15,36,4.281000861883215,Promedio
1,9,12,14,19,4.28052503052503,Promedio
9,19,29,34,36,4.278846153846154,Promedio
2,9,12,15,29,4.2777957336780865,Promedio
14,19,25,34,36,4.277319902319902,Promedio
2,12,14,15,25,4.276269482151835,Promedio
1,9,19,34,36,4.272435897435898,Promedio
1,2,9,12,15,4.27138547726783,Promedio
2,9,19,29,34,4.269230769230769,Promedio
2,15,25,34,36,4.2681803490627015,Promedio
15,19,25,29,36,4.2681803490627015,Promedio
2,14,19,25,34,4.267704517704518,Promedio
2,14,15,29,36,4.266654097536451,Promedio
1,2,9,19,34,4.262820512820513,Promedio
1,15,19,25,36,4.261770092652445,Promedio
1,2,14,15,36,4.2602438411261945,Promedio
2,9,25,29,36,4.259615384615385,Promedio
12,19,25,29,36,4.259615384615384,Promedio
2,12,25,34,36,4.259615384615384,Promedio
2,15,19,25,29,4.258564964447317,Promedio
2,12,14,29,36,4.2580891330891335,Promedio
9,12,14,15,25,4.257038712921066,Promedio
1,2,9,25,36,4.253205128205129,Promedio
1,12,19,25,36,4.253205128205128,Promedio
1,2,15,19,25,4.252154708037061,Promedio
1,2,12,14,36,4.251678876678877,Promedio
2,12,19,25,29,4.25,Promedio
9,15,25,34,36,4.248949579831932,Promedio
9,14,19,25,34,4.2484737484737485,Promedio
9,14,15,29,36,4.247423328305682,Promedio
12,14,15,34,36,4.247423328305681,Promedio
1,2,12,19,25,4.243589743589744,Promedio
1,9,14,15,36,4.241013071895425,Promedio
9,12,25,34,36,4.240384615384615,Promedio
2,9,15,25,34,4.239334195216548,Promedio
9,15,19,25,29,4.239334195216548,Promedio
12,15,19,25,34,4.239334195216548,Promedio
9,12,14,29,36,4.238858363858364,Promedio
2,12,14,15,34,4.237807943690297,Promedio
12,14,15,19,29,4.237807943690297,Promedio
2,9,14,15,29,4.237807943690297,Promedio
1,2,19,29,36,4.233974358974359,Promedio
1,9,15,19,25,4.232923938806292,Promedio
1,9,12,14,36,4.232448107448108,Promedio
1,2,9,14,15,4.23139768728004,Promedio
1,12,14,15,19,4.23139768728004,Promedio
9,12,19,25,29,4.230769230769231,Promedio
2,9,12,25,34,4.230769230769231,Promedio
15,19,29,34,36,4.229718810601163,Promedio
2,9,12,14,29,4.229242979242979,Promedio
1,9,12,19,25,4.2243589743589745,Promedio
1,15,19,34,36,4.223308554190907,Promedio
1,2,9,12,14,4.222832722832723,Promedio
2,9,29,34,36,4.221153846153847,Promedio
12,19,29,34,36,4.221153846153846,Promedio
2,15,19,29,34,4.220103425985779,Promedio
14,19,25,29,36,4.219627594627594,Promedio
2,14,25,34,36,4.219627594627594,Promedio
9,12,14,15,34,4.2185771744595275,Promedio
1,2,9,34,36,4.21474358974359,Promedio
1,12,19,34,36,4.214743589743589,Promedio
1,9,19,29,36,4.214743589743589,Promedio
1,2,15,19,34,4.213693169575523,Promedio
1,14,19,25,36,4.213217338217338,Promedio
2,12,19,29,34,4.211538461538462,Promedio
2,15,25,29,36,4.210488041370394,Promedio
2,14,19,25,29,4.21001221001221,Promedio
1,2,12,19,34,4.205128205128205,Promedio
1,2,9,19,29,4.205128205128205,Promedio
1,2,15,25,36,4.204077784960138,Promedio
1,2,14,19,25,4.203601953601954,Promedio
2,12,25,29,36,4.201923076923077,Promedio
9,15,19,29,34,4.20087265675501,Promedio
9,14,25,34,36,4.200396825396825,Promedio
14,15,19,25,34,4.199346405228758,Promedio
1,2,12,25,36,4.19551282051282,Promedio
1,9,15,19,34,4.1944624003447535,Promedio
9,12,19,29,34,4.1923076923076925,Promedio
12,15,25,34,36,4.191257272139625,Promedio
9,15,25,29,36,4.191257272139625,Promedio
2,9,14,25,34,4.190781440781441,Promedio
9,14,19,25,29,4.190781440781441,Promedio
12,14,19,25,34,4.190781440781441,Promedio
12,14,15,29,36,4.189731020613373,Promedio
1,9,12,19,34,4.185897435897436,Promedio
1,9,15,25,36,4.1848470157293685,Promedio
1,9,14,19,25,4.184371184371185,Promedio
1,12,14,15,36,4.183320764203117,Promedio
9,12,25,29,36,4.1826923076923075,Promedio
12,15,19,25,29,4.181641887524241,Promedio
2,9,15,25,29,4.181641887524241,Promedio
2,12,15,25,34,4.18164188752424,Promedio
14,19,29,34,36,4.181166056166056,Promedio
2,12,14,15,29,4.180115635997989,Promedio
1,9,12,25,36,4.176282051282051,Promedio
1,2,9,15,25,4.175231631113984,Promedio
1,12,15,19,25,4.175231631113984,Promedio
1,14,19,34,36,4.1747557997558,Promedio
1,2,12,14,15,4.173705379587733,Promedio
2,9,12,25,29,4.173076923076923,Promedio
2,15,29,34,36,4.172026502908856,Promedio
2,14,19,29,34,4.171550671550672,Promedio
1,2,9,12,25,4.166666666666667,Promedio
1,2,15,34,36,4.165616246498599,Promedio
1,15,19,29,36,4.165616246498599,Promedio
1,2,14,19,34,4.165140415140415,Promedio
2,12,29,34,36,4.163461538461538,Promedio
9,12,15,25,34,4.162411118293471,Promedio
2,14,25,29,36,4.161935286935287,Promedio
9,12,14,15,29,4.16088486676722,Promedio
1,2,12,34,36,4.157051282051282,Promedio
1,2,9,29,36,4.157051282051282,Promedio
1,12,19,29,36,4.157051282051282,Promedio
1,2,15,19,29,4.156000861883214,Promedio
1,2,14,25,36,4.15552503052503,Promedio
1,9,12,14,15,4.154474610356964,Promedio
9,15,29,34,36,4.1527957336780865,Promedio
9,14,19,29,34,4.152319902319903,Promedio
14,15,25,34,36,4.151269482151835,Promedio
1,2,12,19,29,4.147435897435897,Promedio
1,9,15,34,36,4.14638547726783,Promedio
1,9,14,19,34,4.145909645909646,Promedio
9,12,29,34,36,4.144230769230769,Promedio
2,9,15,29,34,4.143180349062702,Promedio
12,15,19,29,34,4.143180349062702,Promedio
9,14,25,29,36,4.142704517704518,Promedio
12,14,25,34,36,4.142704517704518,Promedio
14,15,19,25,29,4.141654097536451,Promedio
2,14,15,25,34,4.14165409753645,Promedio
1,9,12,34,36,4.137820512820513,Promedio
1,12,15,19,34,4.136770092652446,Promedio
1,2,9,15,34,4.136770092652446,Promedio
1,9,15,19,29,4.136770092652445,Promedio
1,9,14,25,36,4.136294261294261,Promedio
1,14,15,19,25,4.1352438411261945,Promedio
2,9,12,29,34,4.134615384615385,Promedio
12,15,25,29,36,4.133564964447317,Promedio
12,14,19,25,29,4.1330891330891335,Promedio
2,9,14,25,29,4.1330891330891335,Promedio
2,12,14,25,34,4.133089133089133,Promedio
1,2,9,12,34,4.128205128205129,Promedio
1,9,12,19,29,4.128205128205128,Promedio
1,12,15,25,36,4.127154708037061,Promedio
1,2,9,14,25,4.126678876678877,Promedio
1,12,14,19,25,4.126678876678877,Promedio
19,25,29,34,36,4.125,Promedio
2,12,15,25,29,4.123949579831932,Promedio
2,14,29,34,36,4.1234737484737485,Promedio
9,14,15,25,34,4.122423328305681,Promedio
1,19,25,34,36,4.118589743589744,Promedio
1,2,12,15,25,4.117539323421676,Promedio
1,2,14,34,36,4.117063492063492,Promedio
1,14,19,29,36,4.117063492063492,Promedio
2,19,25,29,34,4.115384615384616,Promedio
9,12,14,25,34,4.1138583638583635,Promedio
1,2,19,25,34,4.1089743589743595,Promedio
1,2,15,29,36,4.107923938806292,Promedio
1,2,14,19,29,4.107448107448107,Promedio
9,12,15,25,29,4.104718810601163,Promedio
9,14,29,34,36,4.104242979242979,Promedio
14,15,19,29,34,4.1031925590749125,Promedio
1,2,12,29,36,4.0993589743589745,Promedio
1,9,12,15,25,4.098308554190907,Promedio
1,9,14,34,36,4.097832722832723,Promedio
1,14,15,19,34,4.096782302664656,Promedio
9,19,25,29,34,4.096153846153847,Promedio
12,15,29,34,36,4.095103425985779,Promedio
12,14,19,29,34,4.094627594627595,Promedio
2,9,14,29,34,4.094627594627595,Promedio
14,15,25,29,36,4.0935771744595275,Promedio
1,9,19,25,34,4.08974358974359,Promedio
1,12,15,34,36,4.088693169575523,Promedio
1,9,15,29,36,4.088693169575523,Promedio
1,12,14,19,34,4.088217338217339,Promedio
1,2,9,14,34,4.088217338217339,Promedio
1,9,14,19,29,4.088217338217338,Promedio
1,14,15,25,36,4.087166918049271,Promedio
2,12,15,29,34,4.085488041370394,Promedio
12,14,25,29,36,4.08501221001221,Promedio
2,14,15,25,29,4.0839617898441425,Promedio
1,9,12,29,36,4.080128205128205,Promedio
1,12,15,19,29,4.079077784960138,Promedio
1,2,9,15,29,4.079077784960138,Promedio
1,2,12,15,34,4.079077784960138,Promedio
1,12,14,25,36,4.078601953601954,Promedio
1,2,14,15,25,4.077551533433886,Promedio
2,12,14,25,29,4.075396825396825,Promedio
1,2,9,12,29,4.07051282051282,Promedio
1,2,12,14,25,4.068986568986569,Promedio
2,25,29,34,36,4.0673076923076925,Promedio
9,12,15,29,34,4.066257272139625,Promedio
12,14,15,25,34,4.064731020613373,Promedio
9,14,15,25,29,4.064731020613373,Promedio
1,19,25,29,36,4.060897435897436,Promedio
1,2,25,34,36,4.060897435897436,Promedio
1,9,12,15,34,4.0598470157293685,Promedio
1,2,14,29,36,4.059371184371185,Promedio
1,9,14,15,25,4.058320764203117,Promedio
9,12,14,25,29,4.056166056166056,Promedio
14,15,29,34,36,4.055115635997989,Promedio
1,2,19,25,29,4.051282051282051,Promedio
1,9,12,14,25,4.0497557997558,Promedio
1,14,15,34,36,4.048705379587733,Promedio
9,25,29,34,36,4.048076923076923,Promedio
15,19,25,29,34,4.047026502908856,Promedio
12,14,29,34,36,4.046550671550672,Promedio
2,14,15,29,34,4.045500251382604,Promedio
1,9,25,34,36,4.041666666666667,Promedio
1,15,19,25,34,4.040616246498599,Promedio
1,12,14,34,36,4.040140415140415,Promedio
1,9,14,29,36,4.040140415140415,Promedio
1,2,14,15,34,4.039089994972348,Promedio
1,14,15,19,29,4.039089994972348,Promedio
12,19,25,29,34,4.038461538461538,Promedio
2,9,25,29,34,4.038461538461538,Promedio
2,12,14,29,34,4.036935286935287,Promedio
1,9,19,25,29,4.032051282051282,Promedio
1,12,19,25,34,4.032051282051282,Promedio
1,2,9,25,34,4.032051282051282,Promedio
1,12,15,29,36,4.031000861883214,Promedio
1,12,14,19,29,4.03052503052503,Promedio
1,2,12,14,34,4.03052503052503,Promedio
1,2,9,14,29,4.03052503052503,Promedio
9,14,15,29,34,4.026269482151835,Promedio
1,19,29,34,36,4.022435897435897,Promedio
1,2,12,15,29,4.02138547726783,Promedio
1,9,14,15,34,4.019859225741579,Promedio
9,12,14,29,34,4.017704517704518,Promedio
1,2,19,29,34,4.012820512820513,Promedio
1,9,12,14,34,4.011294261294261,Promedio
12,14,15,25,29,4.007038712921066,Promedio
1,2,25,29,36,4.003205128205128,Promedio
1,9,12,15,29,4.002154708037061,Promedio
1,12,14,15,25,4.0006284565108094,Promedio
15,25,29,34,36,3.9989495798319323,Promedio
14,19,25,29,34,3.9984737484737485,Promedio
1,9,19,29,34,3.993589743589743,Promedio
1,15,25,34,36,3.992539323421676,Promedio
1,14,19,25,34,3.992063492063492,Promedio
1,14,15,29,36,3.9910130718954244,Promedio
12,25,29,34,36,3.990384615384615,Promedio
2,15,25,29,34,3.9893341952165478,Promedio
1,12,25,34,36,3.9839743589743586,Promedio
1,9,25,29,36,3.9839743589743586,Promedio
1,2,15,25,34,3.9829239388062914,Promedio
1,15,19,25,29,3.9829239388062914,Promedio
1,12,14,29,36,3.982448107448107,Promedio
1,2,14,15,29,3.98139768728004,Promedio
2,12,25,29,34,3.9807692307692304,Promedio
1,2,9,25,29,3.974358974358974,Promedio
1,12,19,25,29,3.974358974358974,Promedio
1,2,12,25,34,3.974358974358974,Promedio
1,2,12,14,29,3.9728327228327225,Promedio
9,15,25,29,34,3.9701034259857786,Promedio
12,14,15,29,34,3.968577174459527,Promedio
1,2,29,34,36,3.9647435897435894,Promedio
1,9,15,25,34,3.963693169575522,Promedio
1,12,14,15,34,3.9621669180492707,Promedio
1,9,14,15,29,3.9621669180492707,Promedio
9,12,25,29,34,3.9615384615384612,Promedio
1,9,12,25,34,3.955128205128205,Promedio
1,9,12,14,29,3.9536019536019533,Promedio
14,25,29,34,36,3.950396825396825,Promedio
1,9,29,34,36,3.9455128205128203,Promedio
1,15,19,29,34,3.944462400344753,Promedio
1,14,25,34,36,3.9439865689865687,Promedio
2,14,25,29,34,3.9407814407814405,Promedio
1,12,19,29,34,3.9358974358974357,Promedio
1,2,9,29,34,3.9358974358974357,Promedio
1,15,25,29,36,3.934847015729368,Promedio
1,14,19,25,29,3.934371184371184,Promedio
1,2,14,25,34,3.934371184371184,Promedio
1,12,25,29,36,3.9262820512820507,Promedio
1,2,15,25,29,3.9252316311139834,Promedio
9,14,25,29,34,3.9215506715506714,Promedio
1,2,12,25,29,3.916666666666666,Promedio
1,9,14,25,34,3.915140415140415,Promedio
12,15,25,29,34,3.912411118293471,Promedio
1,12,15,25,34,3.9060008618832147,Promedio
1,9,15,25,29,3.9060008618832143,Promedio
1,12,14,15,29,3.9044746103569627,Promedio
1,9,12,25,29,3.897435897435897,Promedio
1,15,29,34,36,3.8963854772678297,Promedio
1,14,19,29,34,3.895909645909646,Promedio
1,12,29,34,36,3.8878205128205123,Promedio
1,2,15,29,34,3.886770092652445,Promedio
1,14,25,29,36,3.886294261294261,Promedio
1,2,12,29,34,3.8782051282051277,Promedio
1,2,14,25,29,3.8766788766788762,Promedio
14,15,25,29,34,3.8724233283056813,Promedio
1,9,15,29,34,3.867539323421676,Promedio
1,14,15,25,34,3.866013071895425,Promedio
12,14,25,29,34,3.863858363858364,Promedio
1,9,12,29,34,3.8589743589743586,Promedio
1,12,14,25,34,3.8574481074481075,Promedio
1,9,14,25,29,3.857448107448107,Promedio
1,12,15,25,29,3.848308554190907,Promedio
1,14,29,34,36,3.8478327228327225,Promedio
1,19,25,29,34,3.8397435897435894,Promedio
1,2,14,29,34,3.838217338217338,Promedio
1,9,14,29,34,3.8189865689865687,Promedio
1,12,15,29,34,3.809847015729368,Promedio
1,14,15,25,29,3.808320764203117,Promedio
1,12,14,25,29,3.7997557997557996,Promedio
1,25,29,34,36,3.7916666666666665,Promedio
1,2,25,29,34,3.782051282051282,Promedio
1,14,15,29,34,3.769859225741578,Promedio
1,9,25,29,34,3.7628205128205128,Promedio
1,12,14,29,34,3.761294261294261,Promedio
1,15,25,29,34,3.713693169575522,Promedio
1,12,25,29,34,3.705128205128205,Promedio
1,14,25,29,34,3.665140415140415,Promedio
