N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,4,5,7,11,4.222222222222222,Mediana
4,5,11,13,33,4.222222222222222,Mediana
5,11,30,33,36,4.222222222222222,Mediana
5,7,11,13,33,4.222222222222222,Mediana
2,11,30,33,36,4.222222222222222,Mediana
2,4,7,11,26,4.222222222222222,Mediana
11,26,30,33,36,4.222222222222222,Mediana
5,11,13,30,36,4.222222222222222,Mediana
2,11,13,30,36,4.222222222222222,Mediana
11,13,26,30,36,4.222222222222222,Mediana
2,7,11,13,33,4.222222222222222,Mediana
2,4,11,13,33,4.222222222222222,Mediana
4,5,7,11,26,4.222222222222222,Mediana
7,11,13,26,33,4.222222222222222,Mediana
4,11,13,26,33,4.222222222222222,Mediana
4,5,17,26,35,4.216666666666667,Mediana
5,7,17,26,35,4.216666666666667,Mediana
2,7,17,26,35,4.216666666666667,Mediana
13,17,26,33,35,4.216666666666667,Mediana
2,4,17,26,35,4.216666666666667,Mediana
2,4,5,17,35,4.216666666666667,Mediana
5,13,17,33,35,4.216666666666667,Mediana
2,13,17,33,35,4.216666666666667,Mediana
2,5,7,17,35,4.216666666666667,Mediana
5,7,13,26,36,4.214285714285714,Mediana
2,7,13,26,36,4.214285714285714,Mediana
2,4,13,26,36,4.214285714285714,Mediana
2,5,7,13,36,4.214285714285714,Mediana
2,4,5,13,36,4.214285714285714,Mediana
4,5,26,33,36,4.214285714285714,Mediana
5,7,26,33,36,4.214285714285714,Mediana
4,5,13,26,36,4.214285714285714,Mediana
2,4,5,33,36,4.214285714285714,Mediana
2,7,26,33,36,4.214285714285714,Mediana
2,4,26,33,36,4.214285714285714,Mediana
2,5,7,33,36,4.214285714285714,Mediana
5,13,17,30,33,4.2023809523809526,Mediana
2,4,17,26,30,4.2023809523809526,Mediana
2,7,17,26,30,4.2023809523809526,Mediana
5,7,17,26,30,4.2023809523809526,Mediana
4,5,17,26,30,4.2023809523809526,Mediana
13,17,26,30,33,4.2023809523809526,Mediana
2,13,17,30,33,4.2023809523809526,Mediana
2,5,7,17,30,4.2023809523809526,Mediana
2,4,5,17,30,4.2023809523809526,Mediana
4,5,11,13,35,4.188888888888889,Mediana
7,11,13,26,35,4.188888888888889,Mediana
2,4,11,13,35,4.188888888888889,Mediana
2,11,30,35,36,4.188888888888889,Mediana
2,7,11,33,35,4.188888888888889,Mediana
2,7,11,13,35,4.188888888888889,Mediana
5,11,30,35,36,4.188888888888889,Mediana
2,4,11,33,35,4.188888888888889,Mediana
5,7,11,13,35,4.188888888888889,Mediana
7,11,26,33,35,4.188888888888889,Mediana
4,11,26,33,35,4.188888888888889,Mediana
4,11,13,26,35,4.188888888888889,Mediana
4,5,11,33,35,4.188888888888889,Mediana
11,26,30,35,36,4.188888888888889,Mediana
5,7,11,33,35,4.188888888888889,Mediana
5,11,13,17,36,4.186507936507937,Mediana
11,17,26,33,36,4.186507936507937,Mediana
5,11,17,33,36,4.186507936507937,Mediana
2,11,13,17,36,4.186507936507937,Mediana
2,11,17,33,36,4.186507936507937,Mediana
11,13,17,26,36,4.186507936507937,Mediana
4,5,26,35,36,4.180952380952381,Mediana
5,13,33,35,36,4.180952380952381,Mediana
2,4,5,35,36,4.180952380952381,Mediana
5,7,26,35,36,4.180952380952381,Mediana
13,26,33,35,36,4.180952380952381,Mediana
2,13,33,35,36,4.180952380952381,Mediana
2,7,26,35,36,4.180952380952381,Mediana
2,4,26,35,36,4.180952380952381,Mediana
2,5,7,35,36,4.180952380952381,Mediana
2,4,11,13,30,4.174603174603175,Mediana
2,7,11,13,30,4.174603174603175,Mediana
4,5,11,13,30,4.174603174603175,Mediana
4,11,26,30,33,4.174603174603175,Mediana
5,7,11,30,33,4.174603174603175,Mediana
2,4,11,30,33,4.174603174603175,Mediana
5,7,11,13,30,4.174603174603175,Mediana
2,7,11,30,33,4.174603174603175,Mediana
4,11,13,26,30,4.174603174603175,Mediana
7,11,26,30,33,4.174603174603175,Mediana
7,11,13,26,30,4.174603174603175,Mediana
4,5,11,30,33,4.174603174603175,Mediana
2,17,30,33,35,4.169047619047619,Mediana
17,26,30,33,35,4.169047619047619,Mediana
2,13,17,30,35,4.169047619047619,Mediana
5,17,30,33,35,4.169047619047619,Mediana
5,13,17,30,35,4.169047619047619,Mediana
13,17,26,30,35,4.169047619047619,Mediana
2,5,7,30,36,4.166666666666667,Mediana
2,4,5,7,13,4.166666666666667,Mediana
4,5,7,26,33,4.166666666666667,Mediana
4,5,7,13,26,4.166666666666667,Mediana
4,5,26,30,36,4.166666666666667,Mediana
5,7,26,30,36,4.166666666666667,Mediana
2,4,5,30,36,4.166666666666667,Mediana
2,4,5,7,33,4.166666666666667,Mediana
5,13,30,33,36,4.166666666666667,Mediana
2,4,7,13,26,4.166666666666667,Mediana
2,4,7,26,33,4.166666666666667,Mediana
2,13,30,33,36,4.166666666666667,Mediana
2,4,26,30,36,4.166666666666667,Mediana
2,7,26,30,36,4.166666666666667,Mediana
13,26,30,33,36,4.166666666666667,Mediana
2,11,17,35,36,4.1531746031746035,Mediana
11,17,26,35,36,4.1531746031746035,Mediana
5,11,17,35,36,4.1531746031746035,Mediana
5,7,11,30,35,4.141269841269842,Mediana
2,7,11,30,35,4.141269841269842,Mediana
2,4,11,30,35,4.141269841269842,Mediana
11,13,30,33,35,4.141269841269842,Mediana
7,11,26,30,35,4.141269841269842,Mediana
4,5,11,30,35,4.141269841269842,Mediana
4,11,26,30,35,4.141269841269842,Mediana
2,7,11,17,33,4.138888888888889,Mediana
2,7,11,13,17,4.138888888888889,Mediana
7,11,13,17,26,4.138888888888889,Mediana
5,7,11,13,17,4.138888888888889,Mediana
4,11,17,26,33,4.138888888888889,Mediana
4,11,13,17,26,4.138888888888889,Mediana
2,4,11,13,17,4.138888888888889,Mediana
4,5,11,17,33,4.138888888888889,Mediana
5,7,11,17,33,4.138888888888889,Mediana
2,4,11,17,33,4.138888888888889,Mediana
7,11,17,26,33,4.138888888888889,Mediana
4,5,11,13,17,4.138888888888889,Mediana
2,11,17,30,36,4.138888888888888,Mediana
5,11,17,30,36,4.138888888888888,Mediana
11,17,26,30,36,4.138888888888888,Mediana
2,30,33,35,36,4.133333333333334,Mediana
13,26,30,35,36,4.133333333333334,Mediana
2,7,13,33,35,4.133333333333334,Mediana
7,13,26,33,35,4.133333333333334,Mediana
26,30,33,35,36,4.133333333333334,Mediana
5,13,30,35,36,4.133333333333334,Mediana
2,4,13,33,35,4.133333333333334,Mediana
5,30,33,35,36,4.133333333333334,Mediana
2,13,30,35,36,4.133333333333334,Mediana
4,5,13,33,35,4.133333333333334,Mediana
5,7,13,33,35,4.133333333333334,Mediana
4,13,26,33,35,4.133333333333334,Mediana
2,4,7,26,35,4.133333333333333,Mediana
2,4,5,7,35,4.133333333333333,Mediana
4,5,7,26,35,4.133333333333333,Mediana
13,17,26,33,36,4.130952380952381,Mediana
2,4,17,26,36,4.130952380952381,Mediana
2,7,17,26,36,4.130952380952381,Mediana
2,13,17,33,36,4.130952380952381,Mediana
2,5,7,17,36,4.130952380952381,Mediana
4,5,17,26,36,4.130952380952381,Mediana
2,4,5,17,36,4.130952380952381,Mediana
5,13,17,33,36,4.130952380952381,Mediana
5,7,17,26,36,4.130952380952381,Mediana
4,5,13,30,33,4.1190476190476195,Mediana
4,13,26,30,33,4.1190476190476195,Mediana
2,4,13,30,33,4.1190476190476195,Mediana
2,7,13,30,33,4.1190476190476195,Mediana
5,7,13,30,33,4.1190476190476195,Mediana
7,13,26,30,33,4.1190476190476195,Mediana
4,5,7,26,30,4.119047619047619,Mediana
2,4,5,7,30,4.119047619047619,Mediana
2,4,7,26,30,4.119047619047619,Mediana
11,13,17,33,35,4.105555555555556,Mediana
5,7,11,17,35,4.105555555555556,Mediana
7,11,17,26,35,4.105555555555556,Mediana
4,11,17,26,35,4.105555555555556,Mediana
2,4,11,17,35,4.105555555555556,Mediana
2,7,11,17,35,4.105555555555556,Mediana
4,5,11,17,35,4.105555555555556,Mediana
2,7,11,13,36,4.103174603174604,Mediana
7,11,26,33,36,4.103174603174604,Mediana
5,7,11,33,36,4.103174603174604,Mediana
4,5,11,33,36,4.103174603174604,Mediana
4,5,11,13,36,4.103174603174604,Mediana
2,4,11,13,36,4.103174603174604,Mediana
5,7,11,13,36,4.103174603174604,Mediana
4,11,13,26,36,4.103174603174604,Mediana
2,4,11,33,36,4.103174603174604,Mediana
2,7,11,33,36,4.103174603174604,Mediana
7,11,13,26,36,4.103174603174604,Mediana
4,11,26,33,36,4.103174603174604,Mediana
2,17,33,35,36,4.097619047619048,Mediana
5,13,17,35,36,4.097619047619048,Mediana
5,17,33,35,36,4.097619047619048,Mediana
17,26,33,35,36,4.097619047619048,Mediana
2,13,17,35,36,4.097619047619048,Mediana
13,17,26,35,36,4.097619047619048,Mediana
11,13,17,30,33,4.091269841269842,Mediana
2,7,11,17,30,4.091269841269841,Mediana
2,4,11,17,30,4.091269841269841,Mediana
4,5,11,17,30,4.091269841269841,Mediana
5,7,11,17,30,4.091269841269841,Mediana
4,11,17,26,30,4.091269841269841,Mediana
7,11,17,26,30,4.091269841269841,Mediana
5,7,13,30,35,4.085714285714286,Mediana
4,5,30,33,35,4.085714285714286,Mediana
4,5,13,30,35,4.085714285714286,Mediana
5,7,30,33,35,4.085714285714286,Mediana
2,7,13,30,35,4.085714285714286,Mediana
4,13,26,30,35,4.085714285714286,Mediana
2,4,30,33,35,4.085714285714286,Mediana
2,7,30,33,35,4.085714285714286,Mediana
7,13,26,30,35,4.085714285714286,Mediana
7,26,30,33,35,4.085714285714286,Mediana
4,26,30,33,35,4.085714285714286,Mediana
2,4,13,30,35,4.085714285714286,Mediana
4,5,13,17,33,4.083333333333334,Mediana
5,7,13,17,33,4.083333333333334,Mediana
7,13,17,26,33,4.083333333333334,Mediana
4,13,17,26,33,4.083333333333334,Mediana
2,7,13,17,33,4.083333333333334,Mediana
2,4,13,17,33,4.083333333333334,Mediana
5,13,17,30,36,4.083333333333333,Mediana
4,5,7,17,26,4.083333333333333,Mediana
2,4,5,7,17,4.083333333333333,Mediana
2,4,7,17,26,4.083333333333333,Mediana
2,17,30,33,36,4.083333333333333,Mediana
5,17,30,33,36,4.083333333333333,Mediana
13,17,26,30,36,4.083333333333333,Mediana
17,26,30,33,36,4.083333333333333,Mediana
2,13,17,30,36,4.083333333333333,Mediana
2,4,11,35,36,4.0698412698412705,Mediana
4,5,11,35,36,4.0698412698412705,Mediana
4,11,26,35,36,4.0698412698412705,Mediana
7,11,26,35,36,4.0698412698412705,Mediana
5,7,11,35,36,4.0698412698412705,Mediana
11,13,33,35,36,4.0698412698412705,Mediana
2,7,11,35,36,4.0698412698412705,Mediana
11,17,30,33,35,4.057936507936508,Mediana
11,13,17,30,35,4.057936507936508,Mediana
7,11,26,30,36,4.055555555555555,Mediana
4,11,26,30,36,4.055555555555555,Mediana
11,13,30,33,36,4.055555555555555,Mediana
4,7,11,26,33,4.055555555555555,Mediana
4,7,11,13,26,4.055555555555555,Mediana
2,4,7,11,33,4.055555555555555,Mediana
4,5,7,11,33,4.055555555555555,Mediana
2,4,7,11,13,4.055555555555555,Mediana
4,5,11,30,36,4.055555555555555,Mediana
2,7,11,30,36,4.055555555555555,Mediana
5,7,11,30,36,4.055555555555555,Mediana
4,5,7,11,13,4.055555555555555,Mediana
2,4,11,30,36,4.055555555555555,Mediana
4,17,26,33,35,4.050000000000001,Mediana
4,13,17,26,35,4.050000000000001,Mediana
7,13,17,26,35,4.050000000000001,Mediana
2,7,13,17,35,4.050000000000001,Mediana
2,4,13,17,35,4.050000000000001,Mediana
5,7,13,17,35,4.050000000000001,Mediana
7,17,26,33,35,4.050000000000001,Mediana
2,7,17,33,35,4.050000000000001,Mediana
2,4,17,33,35,4.050000000000001,Mediana
5,7,17,33,35,4.050000000000001,Mediana
4,5,17,33,35,4.050000000000001,Mediana
4,5,13,17,35,4.050000000000001,Mediana
17,26,30,35,36,4.05,Mediana
2,17,30,35,36,4.05,Mediana
5,17,30,35,36,4.05,Mediana
4,13,26,33,36,4.047619047619048,Mediana
4,5,13,33,36,4.047619047619048,Mediana
5,7,13,33,36,4.047619047619048,Mediana
2,4,13,33,36,4.047619047619048,Mediana
2,7,13,33,36,4.047619047619048,Mediana
7,13,26,33,36,4.047619047619048,Mediana
4,5,7,26,36,4.0476190476190474,Mediana
2,4,5,7,36,4.0476190476190474,Mediana
2,4,7,26,36,4.0476190476190474,Mediana
7,17,26,30,33,4.035714285714286,Mediana
4,17,26,30,33,4.035714285714286,Mediana
4,5,17,30,33,4.035714285714286,Mediana
5,7,17,30,33,4.035714285714286,Mediana
2,4,17,30,33,4.035714285714286,Mediana
4,5,13,17,30,4.035714285714286,Mediana
5,7,13,17,30,4.035714285714286,Mediana
7,13,17,26,30,4.035714285714286,Mediana
2,4,13,17,30,4.035714285714286,Mediana
2,7,13,17,30,4.035714285714286,Mediana
4,13,17,26,30,4.035714285714286,Mediana
2,7,17,30,33,4.035714285714286,Mediana
7,11,13,33,35,4.022222222222223,Mediana
4,11,13,33,35,4.022222222222223,Mediana
4,7,11,26,35,4.022222222222222,Mediana
11,13,30,35,36,4.022222222222222,Mediana
11,30,33,35,36,4.022222222222222,Mediana
2,4,7,11,35,4.022222222222222,Mediana
4,5,7,11,35,4.022222222222222,Mediana
2,7,11,17,36,4.01984126984127,Mediana
7,11,17,26,36,4.01984126984127,Mediana
2,4,11,17,36,4.01984126984127,Mediana
4,11,17,26,36,4.01984126984127,Mediana
4,5,11,17,36,4.01984126984127,Mediana
11,13,17,33,36,4.01984126984127,Mediana
5,7,11,17,36,4.01984126984127,Mediana
4,26,33,35,36,4.014285714285715,Mediana
4,13,26,35,36,4.014285714285715,Mediana
7,26,33,35,36,4.014285714285715,Mediana
4,5,13,35,36,4.014285714285715,Mediana
5,7,13,35,36,4.014285714285715,Mediana
7,13,26,35,36,4.014285714285715,Mediana
4,5,33,35,36,4.014285714285715,Mediana
5,7,33,35,36,4.014285714285715,Mediana
2,4,33,35,36,4.014285714285715,Mediana
2,7,13,35,36,4.014285714285715,Mediana
2,7,33,35,36,4.014285714285715,Mediana
2,4,13,35,36,4.014285714285715,Mediana
4,7,11,26,30,4.007936507936508,Mediana
4,5,7,11,30,4.007936507936508,Mediana
7,11,13,30,33,4.007936507936508,Mediana
4,11,13,30,33,4.007936507936508,Mediana
2,4,7,11,30,4.007936507936508,Mediana
4,17,26,30,35,4.002380952380952,Mediana
7,17,26,30,35,4.002380952380952,Mediana
2,4,17,30,35,4.002380952380952,Mediana
13,17,30,33,35,4.002380952380952,Mediana
4,5,17,30,35,4.002380952380952,Mediana
2,7,17,30,35,4.002380952380952,Mediana
5,7,17,30,35,4.002380952380952,Mediana
2,4,7,13,33,4.0,Mediana
4,5,13,30,36,4.0,Mediana
5,7,13,30,36,4.0,Mediana
5,7,30,33,36,4.0,Mediana
2,7,13,30,36,4.0,Mediana
4,5,7,13,33,4.0,Mediana
4,5,30,33,36,4.0,Mediana
2,4,13,30,36,4.0,Mediana
2,4,30,33,36,4.0,Mediana
2,7,30,33,36,4.0,Mediana
7,13,26,30,36,4.0,Mediana
4,26,30,33,36,4.0,Mediana
4,13,26,30,36,4.0,Mediana
7,26,30,33,36,4.0,Mediana
4,7,13,26,33,4.0,Mediana
11,17,33,35,36,3.9865079365079366,Mediana
11,13,17,35,36,3.9865079365079366,Mediana
4,11,30,33,35,3.9746031746031742,Mediana
7,11,30,33,35,3.9746031746031742,Mediana
7,11,13,30,35,3.9746031746031742,Mediana
4,11,13,30,35,3.9746031746031742,Mediana
4,11,13,17,33,3.9722222222222223,Mediana
