N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,15,22,25,37,4.444444444444444,Fusión
8,15,22,34,37,4.444444444444444,Fusión
15,22,25,35,37,4.444444444444444,Fusión
7,15,21,25,37,4.441666666666666,Fusión
7,15,16,21,37,4.441666666666666,Fusión
7,15,21,34,37,4.441666666666666,Fusión
15,21,25,34,36,4.439285714285714,Fusión
15,16,21,25,36,4.439285714285714,Fusión
15,16,21,34,36,4.439285714285714,Fusión
7,21,22,25,34,4.4376984126984125,Fusión
7,16,21,22,34,4.4376984126984125,Fusión
7,16,21,22,25,4.4376984126984125,Fusión
7,15,21,22,36,4.4376984126984125,Fusión
7,8,15,35,36,4.434920634920635,Fusión
7,8,25,34,35,4.434920634920634,Fusión
7,8,16,25,35,4.434920634920634,Fusión
7,8,16,34,35,4.434920634920634,Fusión
7,11,25,34,36,4.43095238095238,Fusión
7,11,16,25,36,4.43095238095238,Fusión
7,11,16,34,36,4.43095238095238,Fusión
11,15,16,34,37,4.428571428571429,Fusión
11,15,16,25,37,4.428571428571429,Fusión
11,15,25,34,37,4.428571428571429,Fusión
8,15,16,22,35,4.428571428571428,Fusión
8,15,22,25,35,4.428571428571428,Fusión
8,15,22,34,35,4.428571428571428,Fusión
7,11,15,22,37,4.426984126984127,Fusión
7,15,21,34,35,4.425793650793651,Fusión
7,8,15,21,34,4.425793650793651,Fusión
7,8,15,21,25,4.425793650793651,Fusión
7,15,16,21,35,4.425793650793651,Fusión
7,15,21,25,35,4.425793650793651,Fusión
7,8,15,16,21,4.425793650793651,Fusión
16,22,25,36,37,4.424603174603175,Fusión
16,22,34,36,37,4.424603174603175,Fusión
22,25,34,36,37,4.424603174603175,Fusión
11,15,22,34,36,4.424603174603174,Fusión
11,16,22,25,34,4.424603174603174,Fusión
11,15,16,22,36,4.424603174603174,Fusión
11,15,22,25,36,4.424603174603174,Fusión
11,15,16,34,35,4.412698412698413,Fusión
8,11,15,16,34,4.412698412698413,Fusión
11,15,16,25,35,4.412698412698413,Fusión
8,11,15,16,25,4.412698412698413,Fusión
11,15,25,34,35,4.412698412698413,Fusión
8,11,15,25,34,4.412698412698413,Fusión
8,15,16,36,37,4.412698412698412,Fusión
8,16,25,34,37,4.412698412698412,Fusión
16,25,34,35,37,4.412698412698412,Fusión
15,34,35,36,37,4.412698412698412,Fusión
8,15,34,36,37,4.412698412698412,Fusión
15,16,35,36,37,4.412698412698412,Fusión
8,15,25,36,37,4.412698412698412,Fusión
15,25,35,36,37,4.412698412698412,Fusión
7,8,11,15,22,4.411111111111111,Fusión
7,11,15,22,35,4.411111111111111,Fusión
7,16,22,35,37,4.4111111111111105,Fusión
7,8,22,25,37,4.4111111111111105,Fusión
7,8,16,22,37,4.4111111111111105,Fusión
7,22,34,35,37,4.4111111111111105,Fusión
7,22,25,35,37,4.4111111111111105,Fusión
7,8,22,34,37,4.4111111111111105,Fusión
16,22,25,35,36,4.408730158730159,Fusión
16,22,34,35,36,4.408730158730159,Fusión
8,22,25,34,36,4.408730158730159,Fusión
8,16,22,34,36,4.408730158730159,Fusión
22,25,34,35,36,4.408730158730159,Fusión
8,16,22,25,36,4.408730158730159,Fusión
7,16,21,34,36,4.405952380952381,Fusión
7,16,21,25,36,4.405952380952381,Fusión
7,21,25,34,36,4.405952380952381,Fusión
15,16,21,34,37,4.4035714285714285,Fusión
15,16,21,25,37,4.4035714285714285,Fusión
15,21,25,34,37,4.4035714285714285,Fusión
7,15,21,22,37,4.401984126984127,Fusión
15,16,21,22,36,4.3996031746031745,Fusión
16,21,22,25,34,4.3996031746031745,Fusión
15,21,22,34,36,4.3996031746031745,Fusión
15,21,22,25,36,4.3996031746031745,Fusión
7,8,15,35,37,4.399206349206349,Fusión
8,15,16,35,36,4.396825396825396,Fusión
8,16,25,34,35,4.396825396825396,Fusión
8,15,25,35,36,4.396825396825396,Fusión
8,15,34,35,36,4.396825396825396,Fusión
7,11,15,36,37,4.395238095238096,Fusión
7,8,16,22,35,4.395238095238095,Fusión
7,8,22,25,35,4.395238095238095,Fusión
7,11,16,25,37,4.395238095238095,Fusión
7,8,22,34,35,4.395238095238095,Fusión
7,11,16,34,37,4.395238095238095,Fusión
7,11,25,34,37,4.395238095238095,Fusión
11,16,25,34,36,4.392857142857142,Fusión
7,11,16,22,36,4.391269841269841,Fusión
7,11,22,34,36,4.391269841269841,Fusión
7,11,22,25,36,4.391269841269841,Fusión
11,15,22,34,37,4.388888888888888,Fusión
11,15,16,22,37,4.388888888888888,Fusión
11,15,22,25,37,4.388888888888888,Fusión
8,15,16,21,34,4.387698412698413,Fusión
8,15,16,21,25,4.387698412698413,Fusión
8,15,21,25,34,4.387698412698413,Fusión
15,21,25,34,35,4.387698412698413,Fusión
15,16,21,25,35,4.387698412698413,Fusión
15,16,21,34,35,4.387698412698413,Fusión
7,8,15,21,22,4.386111111111111,Fusión
7,15,21,22,35,4.386111111111111,Fusión
7,8,11,15,36,4.37936507936508,Fusión
7,11,15,35,36,4.37936507936508,Fusión
7,25,35,36,37,4.379365079365079,Fusión
7,8,11,16,34,4.379365079365079,Fusión
7,8,25,36,37,4.379365079365079,Fusión
7,8,16,36,37,4.379365079365079,Fusión
7,16,35,36,37,4.379365079365079,Fusión
7,11,25,34,35,4.379365079365079,Fusión
7,8,11,25,34,4.379365079365079,Fusión
7,34,35,36,37,4.379365079365079,Fusión
7,8,34,36,37,4.379365079365079,Fusión
7,11,16,25,35,4.379365079365079,Fusión
7,8,11,16,25,4.379365079365079,Fusión
7,11,16,34,35,4.379365079365079,Fusión
8,11,15,22,25,4.373015873015873,Fusión
11,15,16,22,35,4.373015873015873,Fusión
8,16,22,34,37,4.373015873015873,Fusión
11,15,22,25,35,4.373015873015873,Fusión
8,11,15,16,22,4.373015873015873,Fusión
8,11,15,22,34,4.373015873015873,Fusión
16,22,25,35,37,4.373015873015873,Fusión
8,22,25,34,37,4.373015873015873,Fusión
22,25,34,35,37,4.373015873015873,Fusión
15,22,35,36,37,4.373015873015873,Fusión
8,15,22,36,37,4.373015873015873,Fusión
8,16,22,25,37,4.373015873015873,Fusión
16,22,34,35,37,4.373015873015873,Fusión
11,15,22,34,35,4.373015873015873,Fusión
7,15,21,36,37,4.370238095238095,Fusión
7,11,15,16,21,4.370238095238095,Fusión
7,11,15,21,25,4.370238095238095,Fusión
7,11,15,21,34,4.370238095238095,Fusión
7,21,25,34,37,4.370238095238094,Fusión
7,16,21,34,37,4.370238095238094,Fusión
7,16,21,25,37,4.370238095238094,Fusión
16,21,25,34,36,4.367857142857143,Fusión
7,21,22,25,36,4.366269841269841,Fusión
7,21,22,34,36,4.366269841269841,Fusión
7,16,21,22,36,4.366269841269841,Fusión
15,21,22,25,37,4.363888888888888,Fusión
15,16,21,22,37,4.363888888888888,Fusión
15,21,22,34,37,4.363888888888888,Fusión
7,8,25,35,36,4.363492063492063,Fusión
7,8,16,35,36,4.363492063492063,Fusión
7,8,34,35,36,4.363492063492063,Fusión
8,15,16,35,37,4.361111111111111,Fusión
8,15,25,35,37,4.361111111111111,Fusión
8,15,34,35,37,4.361111111111111,Fusión
8,16,22,25,35,4.357142857142857,Fusión
11,15,34,36,37,4.357142857142857,Fusión
8,15,22,35,36,4.357142857142857,Fusión
11,16,25,34,37,4.357142857142857,Fusión
8,16,22,34,35,4.357142857142857,Fusión
11,15,16,36,37,4.357142857142857,Fusión
8,22,25,34,35,4.357142857142857,Fusión
11,15,25,36,37,4.357142857142857,Fusión
7,11,22,34,37,4.355555555555555,Fusión
7,11,22,25,37,4.355555555555555,Fusión
7,11,16,22,37,4.355555555555555,Fusión
7,8,15,21,36,4.354365079365079,Fusión
7,15,21,35,36,4.354365079365079,Fusión
7,16,21,34,35,4.3543650793650786,Fusión
7,21,25,34,35,4.3543650793650786,Fusión
7,16,21,25,35,4.3543650793650786,Fusión
7,8,21,25,34,4.3543650793650786,Fusión
7,8,16,21,25,4.3543650793650786,Fusión
7,8,16,21,34,4.3543650793650786,Fusión
11,16,22,34,36,4.353174603174603,Fusión
11,16,22,25,36,4.353174603174603,Fusión
11,22,25,34,36,4.353174603174603,Fusión
8,15,21,22,34,4.348015873015872,Fusión
15,21,22,34,35,4.348015873015872,Fusión
8,15,16,21,22,4.348015873015872,Fusión
8,15,21,22,25,4.348015873015872,Fusión
15,21,22,25,35,4.348015873015872,Fusión
15,16,21,22,35,4.348015873015872,Fusión
7,8,11,15,37,4.343650793650793,Fusión
7,11,15,35,37,4.343650793650793,Fusión
8,11,15,25,36,4.341269841269841,Fusión
8,11,16,25,34,4.341269841269841,Fusión
25,34,35,36,37,4.341269841269841,Fusión
8,16,34,36,37,4.341269841269841,Fusión
11,16,25,34,35,4.341269841269841,Fusión
16,25,35,36,37,4.341269841269841,Fusión
8,11,15,34,36,4.341269841269841,Fusión
8,16,25,36,37,4.341269841269841,Fusión
11,15,34,35,36,4.341269841269841,Fusión
11,15,25,35,36,4.341269841269841,Fusión
8,11,15,16,36,4.341269841269841,Fusión
8,25,34,36,37,4.341269841269841,Fusión
11,15,16,35,36,4.341269841269841,Fusión
16,34,35,36,37,4.341269841269841,Fusión
7,11,22,34,35,4.339682539682539,Fusión
7,8,11,16,22,4.339682539682539,Fusión
7,8,11,22,25,4.339682539682539,Fusión
7,11,16,22,35,4.339682539682539,Fusión
7,11,22,25,35,4.339682539682539,Fusión
7,22,35,36,37,4.339682539682539,Fusión
7,8,22,36,37,4.339682539682539,Fusión
7,8,11,22,34,4.339682539682539,Fusión
11,15,16,21,34,4.332142857142857,Fusión
11,15,16,21,25,4.332142857142857,Fusión
11,15,21,25,34,4.332142857142857,Fusión
15,21,25,36,37,4.332142857142856,Fusión
15,21,34,36,37,4.332142857142856,Fusión
15,16,21,36,37,4.332142857142856,Fusión
16,21,25,34,37,4.332142857142856,Fusión
7,11,15,21,22,4.330555555555556,Fusión
7,21,22,34,37,4.330555555555555,Fusión
7,16,21,22,37,4.330555555555555,Fusión
7,21,22,25,37,4.330555555555555,Fusión
21,22,25,34,36,4.328174603174603,Fusión
16,21,22,25,36,4.328174603174603,Fusión
16,21,22,34,36,4.328174603174603,Fusión
7,8,25,35,37,4.3277777777777775,Fusión
7,8,34,35,37,4.3277777777777775,Fusión
7,8,16,35,37,4.3277777777777775,Fusión
7,8,11,15,35,4.3277777777777775,Fusión
8,16,25,35,36,4.325396825396825,Fusión
8,16,34,35,36,4.325396825396825,Fusión
8,25,34,35,36,4.325396825396825,Fusión
7,11,25,36,37,4.3238095238095235,Fusión
7,11,34,36,37,4.3238095238095235,Fusión
7,8,22,35,36,4.3238095238095235,Fusión
7,11,16,36,37,4.3238095238095235,Fusión
8,15,22,35,37,4.321428571428571,Fusión
7,15,21,35,37,4.318650793650793,Fusión
7,8,15,21,37,4.318650793650793,Fusión
11,16,22,25,37,4.317460317460317,Fusión
11,16,22,34,37,4.317460317460317,Fusión
11,15,22,36,37,4.317460317460317,Fusión
11,22,25,34,37,4.317460317460317,Fusión
8,15,21,34,36,4.316269841269841,Fusión
16,21,25,34,35,4.316269841269841,Fusión
8,16,21,25,34,4.316269841269841,Fusión
15,21,25,35,36,4.316269841269841,Fusión
15,21,34,35,36,4.316269841269841,Fusión
8,15,21,25,36,4.316269841269841,Fusión
15,16,21,35,36,4.316269841269841,Fusión
8,15,16,21,36,4.316269841269841,Fusión
7,8,21,22,25,4.314682539682539,Fusión
7,21,22,34,35,4.314682539682539,Fusión
7,21,22,25,35,4.314682539682539,Fusión
7,8,21,22,34,4.314682539682539,Fusión
7,8,16,21,22,4.314682539682539,Fusión
7,16,21,22,35,4.314682539682539,Fusión
7,8,11,25,36,4.307936507936508,Fusión
7,8,11,34,36,4.307936507936508,Fusión
7,11,34,35,36,4.307936507936508,Fusión
7,11,25,35,36,4.307936507936508,Fusión
7,8,11,16,36,4.307936507936508,Fusión
7,11,16,35,36,4.307936507936508,Fusión
8,11,15,34,37,4.305555555555555,Fusión
11,15,34,35,37,4.305555555555555,Fusión
11,15,25,35,37,4.305555555555555,Fusión
11,15,16,35,37,4.305555555555555,Fusión
8,11,15,25,37,4.305555555555555,Fusión
8,11,15,16,37,4.305555555555555,Fusión
7,8,15,21,35,4.302777777777777,Fusión
22,25,35,36,37,4.301587301587301,Fusión
8,22,34,36,37,4.301587301587301,Fusión
8,22,25,36,37,4.301587301587301,Fusión
11,16,22,25,35,4.301587301587301,Fusión
8,11,16,22,25,4.301587301587301,Fusión
8,11,15,22,36,4.301587301587301,Fusión
11,15,22,35,36,4.301587301587301,Fusión
8,11,16,22,34,4.301587301587301,Fusión
22,34,35,36,37,4.301587301587301,Fusión
11,16,22,34,35,4.301587301587301,Fusión
11,22,25,34,35,4.301587301587301,Fusión
8,11,22,25,34,4.301587301587301,Fusión
8,16,22,36,37,4.301587301587301,Fusión
16,22,35,36,37,4.301587301587301,Fusión
7,11,15,21,36,4.298809523809524,Fusión
7,11,16,21,34,4.298809523809523,Fusión
7,16,21,36,37,4.298809523809523,Fusión
7,11,21,25,34,4.298809523809523,Fusión
7,21,34,36,37,4.298809523809523,Fusión
7,21,25,36,37,4.298809523809523,Fusión
7,11,16,21,25,4.298809523809523,Fusión
11,15,21,22,25,4.292460317460317,Fusión
11,15,16,21,22,4.292460317460317,Fusión
16,21,22,34,37,4.292460317460317,Fusión
11,15,21,22,34,4.292460317460317,Fusión
15,21,22,36,37,4.292460317460317,Fusión
16,21,22,25,37,4.292460317460317,Fusión
21,22,25,34,37,4.292460317460317,Fusión
8,16,34,35,37,4.2896825396825395,Fusión
8,15,35,36,37,4.2896825396825395,Fusión
8,11,15,25,35,4.2896825396825395,Fusión
8,11,15,34,35,4.2896825396825395,Fusión
8,11,15,16,35,4.2896825396825395,Fusión
8,25,34,35,37,4.2896825396825395,Fusión
8,16,25,35,37,4.2896825396825395,Fusión
7,8,22,35,37,4.288095238095238,Fusión
11,25,34,36,37,4.285714285714286,Fusión
11,16,25,36,37,4.285714285714286,Fusión
8,22,34,35,36,4.285714285714286,Fusión
8,16,22,35,36,4.285714285714286,Fusión
11,16,34,36,37,4.285714285714286,Fusión
8,22,25,35,36,4.285714285714286,Fusión
7,11,22,36,37,4.284126984126984,Fusión
7,8,21,25,36,4.282936507936507,Fusión
7,8,16,21,36,4.282936507936507,Fusión
7,21,34,35,36,4.282936507936507,Fusión
7,21,25,35,36,4.282936507936507,Fusión
7,16,21,35,36,4.282936507936507,Fusión
7,8,21,34,36,4.282936507936507,Fusión
15,21,34,35,37,4.280555555555555,Fusión
8,15,21,34,37,4.280555555555555,Fusión
8,15,21,25,37,4.280555555555555,Fusión
15,16,21,35,37,4.280555555555555,Fusión
15,21,25,35,37,4.280555555555555,Fusión
8,15,16,21,37,4.280555555555555,Fusión
8,21,22,25,34,4.276587301587301,Fusión
8,15,21,22,36,4.276587301587301,Fusión
16,21,22,34,35,4.276587301587301,Fusión
15,21,22,35,36,4.276587301587301,Fusión
21,22,25,34,35,4.276587301587301,Fusión
16,21,22,25,35,4.276587301587301,Fusión
8,16,21,22,34,4.276587301587301,Fusión
8,16,21,22,25,4.276587301587301,Fusión
7,11,25,35,37,4.272222222222222,Fusión
7,8,11,16,37,4.272222222222222,Fusión
7,8,11,25,37,4.272222222222222,Fusión
7,11,16,35,37,4.272222222222222,Fusión
7,11,34,35,37,4.272222222222222,Fusión
7,8,11,34,37,4.272222222222222,Fusión
11,25,34,35,36,4.26984126984127,Fusión
11,16,34,35,36,4.26984126984127,Fusión
8,11,25,34,36,4.26984126984127,Fusión
8,11,16,25,36,4.26984126984127,Fusión
8,11,16,34,36,4.26984126984127,Fusión
11,16,25,35,36,4.26984126984127,Fusión
7,11,22,35,36,4.268253968253968,Fusión
7,8,11,22,36,4.268253968253968,Fusión
11,15,22,35,37,4.265873015873016,Fusión
8,11,15,22,37,4.265873015873016,Fusión
8,15,16,21,35,4.264682539682539,Fusión
8,15,21,25,35,4.264682539682539,Fusión
8,15,21,34,35,4.264682539682539,Fusión
7,11,15,21,37,4.263095238095238,Fusión
21,25,34,36,37,4.260714285714285,Fusión
16,21,25,36,37,4.260714285714285,Fusión
11,16,21,25,34,4.260714285714285,Fusión
11,15,21,34,36,4.260714285714285,Fusión
16,21,34,36,37,4.260714285714285,Fusión
11,15,21,25,36,4.260714285714285,Fusión
11,15,16,21,36,4.260714285714285,Fusión
7,11,16,21,22,4.259126984126984,Fusión
7,11,21,22,25,4.259126984126984,Fusión
7,21,22,36,37,4.259126984126984,Fusión
7,11,21,22,34,4.259126984126984,Fusión
7,8,11,34,35,4.256349206349206,Fusión
7,8,35,36,37,4.256349206349206,Fusión
7,8,11,25,35,4.256349206349206,Fusión
7,8,11,16,35,4.256349206349206,Fusión
8,22,25,35,37,4.25,Fusión
8,11,15,22,35,4.25,Fusión
8,22,34,35,37,4.25,Fusión
8,16,22,35,37,4.25,Fusión
7,21,34,35,37,4.247222222222222,Fusión
7,8,21,34,37,4.247222222222222,Fusión
7,11,15,21,35,4.247222222222222,Fusión
7,21,25,35,37,4.247222222222222,Fusión
7,8,21,25,37,4.247222222222222,Fusión
7,8,11,15,21,4.247222222222222,Fusión
7,8,16,21,37,4.247222222222222,Fusión
7,16,21,35,37,4.247222222222222,Fusión
11,16,22,36,37,4.246031746031746,Fusión
11,22,34,36,37,4.246031746031746,Fusión
11,22,25,36,37,4.246031746031746,Fusión
8,16,21,34,36,4.244841269841269,Fusión
8,21,25,34,36,4.244841269841269,Fusión
21,25,34,35,36,4.244841269841269,Fusión
16,21,34,35,36,4.244841269841269,Fusión
16,21,25,35,36,4.244841269841269,Fusión
8,16,21,25,36,4.244841269841269,Fusión
7,21,22,35,36,4.243253968253968,Fusión
7,8,21,22,36,4.243253968253968,Fusión
8,15,21,22,37,4.2408730158730155,Fusión
15,21,22,35,37,4.2408730158730155,Fusión
11,16,34,35,37,4.234126984126984,Fusión
11,25,34,35,37,4.234126984126984,Fusión
8,11,25,34,37,4.234126984126984,Fusión
8,11,16,25,37,4.234126984126984,Fusión
11,15,35,36,37,4.234126984126984,Fusión
11,16,25,35,37,4.234126984126984,Fusión
8,11,15,36,37,4.234126984126984,Fusión
8,11,16,34,37,4.234126984126984,Fusión
7,11,22,35,37,4.232539682539683,Fusión
7,8,11,22,37,4.232539682539683,Fusión
7,8,16,21,35,4.231349206349206,Fusión
7,8,21,25,35,4.231349206349206,Fusión
7,8,21,34,35,4.231349206349206,Fusión
8,11,22,34,36,4.23015873015873,Fusión
11,22,25,35,36,4.23015873015873,Fusión
11,22,34,35,36,4.23015873015873,Fusión
11,16,22,35,36,4.23015873015873,Fusión
8,11,16,22,36,4.23015873015873,Fusión
8,11,22,25,36,4.23015873015873,Fusión
7,11,16,21,36,4.227380952380952,Fusión
7,11,21,25,36,4.227380952380952,Fusión
7,11,21,34,36,4.227380952380952,Fusión
11,15,21,25,37,4.225,Fusión
11,15,16,21,37,4.225,Fusión
