N1,N2,N3,N4,N5,Peso,MetodoCalculo
20,25,27,33,37,4.456660628458229,Fusión
8,15,20,25,33,4.4559400770797835,Fusión
18,25,28,33,37,4.454196152145069,Fusión
8,15,27,28,37,4.453837719298246,Fusión
1,18,20,25,37,4.453756769546243,Fusión
15,19,20,23,37,4.453153699370804,Fusión
1,20,23,28,33,4.4530657036462,Fusión
18,20,27,33,37,4.452901229961989,Fusión
1,8,20,33,37,4.452807244999582,Fusión
8,15,18,20,33,4.4521806785835425,Fusión
8,25,28,33,37,4.450178295002211,Fusión
1,20,23,25,28,4.449997371050003,Fusión
18,20,25,27,37,4.449832897365792,Fusión
1,8,20,25,37,4.449738912403386,Fusión
20,23,27,28,33,4.449141831465748,Fusión
8,15,18,20,25,4.449112345987346,Fusión
8,20,27,33,37,4.4488833728191315,Fusión
16,20,23,28,37,4.448228242345889,Fusión
8,18,28,33,37,4.446418896505971,Fusión
1,18,20,23,28,4.446237972553762,Fusión
20,23,25,27,28,4.446073498869551,Fusión
15,18,25,33,37,4.446050788736548,Fusión
1,8,18,20,37,4.445979513907146,Fusión
8,20,25,27,37,4.445815040222935,Fusión
1,15,20,23,33,4.444920340237678,Fusión
15,21,23,28,37,4.443546365914787,Fusión
8,18,25,28,37,4.443350563909775,Fusión
18,20,23,27,28,4.442314100373311,Fusión
15,23,25,28,33,4.442291390240307,Fusión
1,8,20,23,28,4.442220115410905,Fusión
8,18,20,27,37,4.442055641726695,Fusión
8,15,25,33,37,4.44203293159369,Fusión
1,15,20,23,25,4.441852007641481,Fusión
19,20,28,33,37,4.44181100439808,Fusión
15,20,23,27,33,4.440996468057226,Fusión
15,16,20,23,37,4.440082878937368,Fusión
1,23,28,33,37,4.439158558160106,Fusión
19,20,25,28,37,4.438742671801883,Fusión
20,21,23,33,37,4.4385920194356725,Fusión
15,18,23,28,33,4.438531991744066,Fusión
8,20,23,27,28,4.438296243230454,Fusión
8,15,18,33,37,4.438273533097449,Fusión
1,15,18,20,23,4.43809260914524,Fusión
15,20,21,28,33,4.437965453019633,Fusión
15,20,23,25,27,4.43792813546103,Fusión
1,23,25,28,37,4.43609022556391,Fusión
20,21,23,25,37,4.435523686839476,Fusión
15,18,23,25,28,4.435463659147869,Fusión
23,27,28,33,37,4.435234685979655,Fusión
8,15,18,25,37,4.435205200501253,Fusión
18,19,20,28,37,4.434983273305642,Fusión
15,20,21,25,28,4.434897120423436,Fusión
1,20,23,27,37,4.43479530338083,Fusión
8,15,23,28,33,4.434514134601209,Fusión
1,15,20,27,28,4.434168736964789,Fusión
15,18,20,23,27,4.434168736964789,Fusión
1,8,15,20,23,4.434074752002383,Fusión
15,19,20,33,37,4.433665640989558,Fusión
1,18,23,28,37,4.43233082706767,Fusión
23,25,27,28,37,4.432166353383459,Fusión
18,20,21,23,37,4.431764288343236,Fusión
1,20,21,28,37,4.431764288343236,Fusión
8,15,23,25,28,4.431445802005013,Fusión
15,18,20,21,28,4.431137721927195,Fusión
1,15,23,33,37,4.431013194751586,Fusión
8,19,20,28,37,4.430965416162785,Fusión
15,19,20,25,37,4.430597308393361,Fusión
18,20,23,25,33,4.430509312668756,Fusión
1,20,25,28,33,4.430509312668756,Fusión
8,15,20,23,27,4.430150879821932,Fusión
16,20,28,33,37,4.428740183964642,Fusión
18,23,27,28,37,4.428406954887218,Fusión
1,8,23,28,37,4.4283129699248125,Fusión
1,15,23,25,37,4.427944862155389,Fusión
20,21,27,28,37,4.427840416162784,Fusión
8,20,21,23,37,4.4277464312003785,Fusión
8,15,18,23,28,4.427686403508772,Fusión
8,15,20,21,28,4.427119864784338,Fusión
15,23,27,33,37,4.427089322571134,Fusión
15,18,19,20,37,4.42683790989712,Fusión
1,18,20,28,33,4.426749914172515,Fusión
20,25,27,28,33,4.426585440488304,Fusión
8,20,23,25,33,4.426491455525898,Fusión
16,20,25,28,37,4.425671851368445,Fusión
8,23,27,28,37,4.424389097744361,Fusión
1,15,18,23,37,4.424185463659148,Fusión
15,21,28,33,37,4.4240583075335405,Fusión
15,23,25,27,37,4.424020989974937,Fusión
1,18,20,25,28,4.423681581576318,Fusión
1,15,20,21,37,4.423618924934714,Fusión
15,19,20,23,28,4.423078511400879,Fusión
18,20,27,28,33,4.422826041992064,Fusión
8,15,19,20,37,4.422820052754263,Fusión
8,18,20,23,33,4.422732057029657,Fusión
1,8,20,28,33,4.422732057029657,Fusión
1,15,20,25,33,4.422363949260234,Fusión
16,18,20,28,37,4.421912452872205,Fusión
15,21,25,28,37,4.420989974937344,Fusión
15,16,20,33,37,4.42059482055612,Fusión
1,15,27,28,37,4.420261591478697,Fusión
15,18,23,27,37,4.420261591478697,Fusión
1,8,15,23,37,4.420167606516291,Fusión
18,20,25,27,28,4.419757709395867,Fusión
15,20,21,27,37,4.419695052754262,Fusión
8,18,20,23,25,4.419663724433462,Fusión
1,8,20,25,28,4.419663724433461,Fusión
8,20,27,28,33,4.4188081848492065,Fusión
1,15,18,20,33,4.418604550763994,Fusión
15,20,25,27,33,4.418440077079783,Fusión
8,16,20,28,37,4.417894595729348,Fusión
15,16,20,25,37,4.417526487959924,Fusión
15,18,21,28,37,4.417230576441103,Fusión
18,23,25,33,37,4.416602167182663,Fusión
1,25,28,33,37,4.4166021671826625,Fusión
8,15,23,27,37,4.41624373433584,Fusión
20,21,25,33,37,4.4160356284582285,Fusión
15,18,25,28,33,4.415975600766622,Fusión
1,8,18,20,28,4.415904325937221,Fusión
8,20,25,27,28,4.41573985225301,Fusión
1,15,18,20,25,4.415536218167797,Fusión
1,20,27,33,37,4.415307244999583,Fusión
15,18,20,27,33,4.414680678583543,Fusión
1,8,15,20,33,4.414586693621136,Fusión
15,20,26,28,37,4.414510927668823,Fusión
15,16,18,20,37,4.413767089463684,Fusión
8,15,21,28,37,4.4132127192982455,Fusión
1,18,28,33,37,4.4128427686864224,Fusión
25,27,28,33,37,4.412678295002212,Fusión
8,23,25,33,37,4.412584310039806,Fusión
18,20,21,33,37,4.412276229961988,Fusión
1,20,25,27,37,4.412238912403386,Fusión
8,18,20,27,28,4.41198045375677,Fusión
8,15,25,28,33,4.411957743623765,Fusión
15,18,20,25,27,4.411612345987346,Fusión
1,8,15,20,25,4.41151836102494,Fusión
8,15,20,27,33,4.4106628214406856,Fusión
15,16,20,23,28,4.4100076909674435,Fusión
1,18,25,28,37,4.409774436090226,Fusión
8,15,16,20,37,4.409749232320826,Fusión
18,20,21,25,37,4.409207897365792,Fusión
15,19,23,28,37,4.409171365914787,Fusión
18,27,28,33,37,4.408918896505971,Fusión
8,18,23,33,37,4.408824911543565,Fusión
1,8,28,33,37,4.408824911543565,Fusión
20,21,23,28,33,4.408516831465748,Fusión
1,18,20,27,37,4.408479513907146,Fusión
1,15,25,33,37,4.408456803774142,Fusión
8,20,21,33,37,4.408258372819131,Fusión
8,15,18,28,33,4.408198345127524,Fusión
1,8,15,18,20,4.4077589625287,Fusión
8,15,20,25,27,4.407594488844489,Fusión
18,25,27,28,37,4.405850563909775,Fusión
8,18,23,25,37,4.4057565789473685,Fusión
1,8,25,28,37,4.4057565789473685,Fusión
20,21,23,25,28,4.405448498869552,Fusión
8,20,21,25,37,4.4051900402229345,Fusión
8,15,18,25,28,4.405130012531329,Fusión
8,27,28,33,37,4.404901039363113,Fusión
1,20,23,27,28,4.404720115410905,Fusión
1,15,18,33,37,4.404697405277901,Fusión
15,25,27,33,37,4.40453293159369,Fusión
1,8,20,27,37,4.404461656764289,Fusión
19,20,23,33,37,4.404217019435674,Fusión
8,15,18,20,27,4.403835090348248,Fusión
15,19,20,28,33,4.403590453019632,Fusión
1,8,18,28,37,4.4019971804511275,Fusión
8,25,27,28,37,4.401832706766918,Fusión
18,20,21,23,28,4.401689100373311,Fusión
1,15,18,25,37,4.401629072681704,Fusión
8,18,20,21,37,4.401430641726694,Fusión
19,20,23,25,37,4.401148686839477,Fusión
1,15,23,28,33,4.40093800678166,Fusión
15,18,27,33,37,4.40077353309745,Fusión
1,8,15,33,37,4.400679548135043,Fusión
15,19,20,25,28,4.400522120423436,Fusión
15,20,21,23,33,4.400371468057227,Fusión
8,18,20,25,33,4.400175666052214,Fusión
8,18,27,28,37,4.398073308270677,Fusión
1,15,23,25,28,4.397869674185463,Fusión
15,18,25,27,37,4.397705200501253,Fusión
8,20,21,23,28,4.397671243230453,Fusión
1,8,15,25,37,4.397611215538847,Fusión
1,19,20,28,37,4.397389288343236,Fusión
18,19,20,23,37,4.397389288343236,Fusión
15,20,21,23,25,4.39730313546103,Fusión
15,23,27,28,33,4.397014134601209,Fusión
15,18,19,20,28,4.396762721927196,Fusión
8,15,27,33,37,4.3967556759545925,Fusión
1,15,20,23,27,4.396574752002383,Fusión
15,16,23,28,37,4.39610054548135,Fusión
21,23,28,33,37,4.394609685979654,Fusión
1,20,21,23,37,4.39417030338083,Fusión
1,15,18,23,28,4.394110275689223,Fusión
15,23,25,27,28,4.393945802005012,Fusión
1,8,15,18,37,4.393851817042607,Fusión
8,15,25,27,37,4.393687343358396,Fusión
15,18,20,21,23,4.393543736964789,Fusión
1,15,20,21,28,4.393543736964789,Fusión
19,20,27,28,37,4.393465416162785,Fusión
8,19,20,23,37,4.393371431200379,Fusión
1,20,23,25,33,4.3929153277063495,Fusión
8,15,19,20,28,4.392744864784339,Fusión
21,23,25,28,37,4.391541353383459,Fusión
16,20,23,33,37,4.391146199002236,Fusión
1,23,27,28,37,4.390812969924812,Fusión
15,16,20,28,33,4.390519632586196,Fusión
20,21,23,27,37,4.390246431200378,Fusión
15,18,23,27,28,4.390186403508772,Fusión
1,8,15,23,28,4.390092418546366,Fusión
8,15,18,27,37,4.389927944862156,Fusión
15,19,28,33,37,4.38968330753354,Fusión
15,20,21,27,28,4.389619864784338,Fusión
8,15,20,21,23,4.389525879821932,Fusión
1,15,19,20,37,4.389243924934714,Fusión
1,18,20,23,33,4.3891559292101086,Fusión
20,23,25,27,33,4.388991455525898,Fusión
16,20,23,25,37,4.388077866406039,Fusión
18,21,23,28,37,4.387781954887219,Fusión
15,16,20,25,28,4.3874512999899995,Fusión
15,19,25,28,37,4.386614974937343,Fusión
18,23,25,28,33,4.3865269792127375,Fusión
15,21,23,33,37,4.386464322571134,Fusión
8,18,25,33,37,4.386268520566121,Fusión
8,15,23,27,28,4.386168546365915,Fusión
1,18,20,23,25,4.386087596613912,Fusión
20,21,25,28,33,4.385960440488304,Fusión
15,19,20,27,37,4.385320052754263,Fusión
18,20,23,27,33,4.385232057029658,Fusión
1,20,27,28,33,4.385232057029658,Fusión
1,8,20,23,33,4.385138072067251,Fusión
20,23,26,28,37,4.385062306114937,Fusión
1,16,20,28,37,4.384318467909799,Fusión
16,18,20,23,37,4.384318467909799,Fusión
8,21,23,28,37,4.383764097744361,Fusión
15,16,18,20,28,4.3836919014937585,Fusión
15,21,23,25,37,4.383395989974938,Fusión
15,18,19,28,37,4.382855576441103,Fusión
1,15,23,27,37,4.382667606516291,Fusión
8,23,25,28,33,4.382509122069881,Fusión
18,20,21,28,33,4.382201041992063,Fusión
18,20,23,25,27,4.382163724433461,Fusión
1,20,25,27,28,4.382163724433461,Fusión
1,8,20,23,25,4.382069739471055,Fusión
19,20,25,33,37,4.38166062845823,Fusión
8,20,23,27,33,4.3812141998868,Fusión
16,20,27,28,37,4.3803945957293475,Fusión
8,16,20,23,37,4.380300610766942,Fusión
8,15,16,20,28,4.379674044350901,Fusión
1,15,21,28,37,4.379636591478697,Fusión
15,18,21,23,37,4.379636591478697,Fusión
18,20,21,25,28,4.379132709395867,Fusión
1,23,25,33,37,4.379008182220257,Fusión
8,15,19,28,37,4.378837719298246,Fusión
8,18,23,28,33,4.37874972357364,Fusión
1,18,20,27,28,4.378404325937221,Fusión
15,18,23,25,33,4.378381615804216,Fusión
1,15,25,28,33,4.378381615804216,Fusión
1,8,18,20,23,4.3783103409748145,Fusión
8,20,21,28,33,4.378183184849206,Fusión
8,20,23,25,27,4.378145867290604,Fusión
18,19,20,33,37,4.377901229961989,Fusión
15,20,21,25,33,4.377815077079783,Fusión
1,15,20,27,33,4.377086693621137,Fusión
15,20,23,26,37,4.376916942706416,Fusión
15,16,28,33,37,4.376612487100104,Fusión
1,15,16,20,37,4.3761731045012775,Fusión
15,21,27,28,37,4.375712719298246,Fusión
8,18,23,25,28,4.3756813909774435,Fusión
8,15,21,23,37,4.3756187343358395,Fusión
1,18,23,33,37,4.375248783724016,Fusión
8,20,21,25,28,4.3751148522530094,Fusión
23,25,27,33,37,4.375084310039806,Fusión
18,19,20,25,37,4.374832897365792,Fusión
1,20,21,33,37,4.374682244999582,Fusión
1,15,18,28,33,4.374622217307976,Fusión
15,25,27,28,33,4.374457743623765,Fusión
8,18,20,23,27,4.374386468794364,Fusión
1,8,20,27,28,4.374386468794364,Fusión
8,15,23,25,33,4.374363758661359,Fusión
19,20,23,28,33,4.374141831465748,Fusión
15,18,20,21,33,4.3740556785835425,Fusión
1,15,20,25,27,4.37401836102494,Fusión
8,19,20,33,37,4.373883372819131,Fusión
15,16,25,28,37,4.373544154503907,Fusión
15,16,20,27,37,4.372249232320826,Fusión
1,18,23,25,37,4.37218045112782,Fusión
21,25,28,33,37,4.372053295002211,Fusión
1,20,21,25,37,4.371613912403386,Fusión
1,15,18,25,28,4.37155388471178,Fusión
8,18,20,21,28,4.371355453756769,Fusión
18,23,27,33,37,4.3713249115435655,Fusión
1,27,28,33,37,4.371324911543565,Fusión
1,8,23,33,37,4.371230926581159,Fusión
19,20,23,25,28,4.371073498869551,Fusión
15,18,20,21,25,4.370987345987346,Fusión
8,19,20,25,37,4.370815040222935,Fusión
20,21,27,33,37,4.370758372819131,Fusión
15,18,27,28,33,4.370698345127525,Fusión
1,8,15,28,33,4.370604360165118,Fusión
8,15,18,23,33,4.370604360165118,Fusión
1,15,18,20,27,4.370258962528699,Fusión
8,15,20,21,33,4.370037821440685,Fusión
15,16,18,28,37,4.369784756007666,Fusión
16,20,25,33,37,4.368589808024792,Fusión
18,21,28,33,37,4.368293896505971,Fusión
18,23,25,27,37,4.368256578947369,Fusión
1,25,27,28,37,4.368256578947369,Fusión
1,8,23,25,37,4.368162593984962,Fusión
1,18,20,21,37,4.367854513907146,Fusión
20,21,25,27,37,4.367690040222934,Fusión
15,18,25,27,28,4.367630012531328,Fusión
1,8,15,25,28,4.367536027568923,Fusión
8,15,18,23,25,4.367536027568923,Fusión
18,19,20,23,28,4.367314100373311,Fusión
8,23,27,33,37,4.367307054400708,Fusión
8,18,19,20,37,4.367055641726695,Fusión
8,15,20,21,25,4.3669694888444885,Fusión
8,15,27,28,33,4.3666804879846675,Fusión
1,18,20,25,33,4.3665995382326654,Fusión
1,8,15,20,27,4.366241105385842,Fusión
15,19,20,23,33,4.365996468057226,Fusión
8,15,16,28,37,4.365766898864809,Fusión
20,26,28,33,37,4.365574247733691,Fusión
18,21,25,28,37,4.365225563909775,Fusión
16,18,20,33,37,4.364830409528552,Fusión
1,18,27,28,37,4.364497180451128,Fusión
1,8,18,23,37,4.3644031954887215,Fusión
8,21,28,33,37,4.364276039363114,Fusión
8,23,25,27,37,4.364238721804512,Fusión
1,20,21,23,28,4.364095115410905,Fusión
18,20,21,27,37,4.363930641726695,Fusión
15,21,25,33,37,4.36390793159369,Fusión
1,8,20,21,37,4.363836656764288,Fusión
1,8,15,18,28,4.363776629072682,Fusión
8,15,25,27,28,4.363612155388471,Fusión
8,19,20,23,28,4.363296243230454,Fusión
8,15,18,20,21,4.3632100903482485,Fusión
1,15,27,33,37,4.363179548135044,Fusión
15,19,20,23,25,4.36292813546103,Fusión
18,20,25,27,33,4.362675666052215,Fusión
1,8,20,25,33,4.362581681089808,Fusión
20,25,26,28,37,4.362505915137494,Fusión
16,18,20,25,37,4.361762076932355,Fusión
8,21,25,28,37,4.361207706766917,Fusión
16,20,23,28,33,4.361071011032312,Fusión
8,16,20,33,37,4.360812552385695,Fusión
8,18,23,27,37,4.360479323308271,Fusión
1,8,27,28,37,4.360479323308271,Fusión
19,23,28,33,37,4.3602346859796555,Fusión
20,21,23,27,28,4.360171243230454,Fusión
15,18,21,33,37,4.360148533097449,Fusión
1,15,25,27,37,4.360111215538847,Fusión
8,20,21,27,37,4.3599127845838375,Fusión
8,15,18,27,28,4.359852756892231,Fusión
1,19,20,23,37,4.35979530338083,Fusión
15,18,19,20,23,4.35916873696479,Fusión
1,15,19,20,28,4.35916873696479,Fusión
1,8,18,20,33,4.358822282593567,Fusión
18,20,26,28,37,4.358746516641253,Fusión
8,20,25,27,33,4.358657808909357,Fusión
16,20,23,25,28,4.358002678436115,Fusión
8,16,20,25,37,4.357744219789498,Fusión
8,18,21,28,37,4.357448308270676,Fusión
15,20,26,33,37,4.357428884325169,Fusión
19,23,25,28,37,4.357166353383459,Fusión
15,18,21,25,37,4.357080200501253,Fusión
15,21,23,28,33,4.3563891346012085,Fusión
1,15,18,27,37,4.356351817042607,Fusión
8,18,25,28,33,4.356193332596196,Fusión
8,15,21,33,37,4.356130675954592,Fusión
1,15,20,21,23,4.355949752002383,Fusión
19,20,23,27,37,4.355871431200379,Fusión
1,8,18,20,25,4.355753949997371,Fusión
15,19,20,27,28,4.355244864784339,Fusión
8,15,19,20,23,4.355150879821933,Fusión
8,18,20,27,33,4.354898410413116,Fusión
8,20,26,28,37,4.354728659498396,Fusión
15,20,25,26,37,4.3543605517289725,Fusión
16,18,20,23,28,4.354243279939874,Fusión
8,16,18,20,37,4.353984821293258,Fusión
18,19,23,28,37,4.353406954887218,Fusión
15,21,23,25,28,4.353320802005012,Fusión
8,15,21,25,37,4.3530623433583955,Fusión
15,16,20,23,33,4.35292564762379,Fusión
19,20,21,28,37,4.352840416162785,Fusión
1,18,25,33,37,4.352692392746572,Fusión
1,15,23,27,28,4.352592418546366,Fusión
1,8,15,27,37,4.35233395989975,Fusión
15,19,23,33,37,4.352089322571134,Fusión
15,20,21,23,27,4.352025879821932,Fusión
8,18,20,25,27,4.35183007781692,Fusión
19,20,25,28,33,4.351585440488304,Fusión
15,18,20,26,37,4.3506011532327316,Fusión
8,16,20,23,28,4.350225422797017,Fusión
1,21,23,28,37,4.3501879699248125,Fusión
15,16,20,23,25,4.349857315027593,Fusión
15,18,21,23,28,4.349561403508772,Fusión
8,19,23,28,37,4.3493890977443606,Fusión
8,15,18,21,37,4.349302944862155,Fusión
15,19,23,25,37,4.349020989974937,Fusión
1,23,25,28,33,4.348932994250331,Fusión
18,25,27,33,37,4.3487685205661215,Fusión
1,8,25,33,37,4.348674535603715,Fusión
20,21,23,25,33,4.348366455525898,Fusión
8,15,18,25,33,4.348047969187675,Fusión
18,19,20,28,33,4.347826041992064,Fusión
1,20,23,27,33,4.347638072067252,Fusión
16,23,28,33,37,4.347163865546218,Fusión
15,20,23,26,28,4.3468417547364915,Fusión
1,16,20,23,37,4.346724482947393,Fusión
8,15,20,26,37,4.346583296089874,Fusión
21,23,27,28,37,4.346264097744362,Fusión
15,16,18,20,23,4.3460979165313525,Fusión
1,15,16,20,28,4.3460979165313525,Fusión
8,15,21,23,28,4.3455435463659144,Fusión
1,15,19,28,37,4.345261591478697,Fusión
15,18,19,23,37,4.345261591478697,Fusión
1,18,23,28,33,4.345173595754091,Fusión
23,25,27,28,33,4.3450091220698805,Fusión
1,8,18,33,37,4.344915137107474,Fusión
18,19,20,25,28,4.344757709395868,Fusión
8,25,27,33,37,4.344750663423264,Fusión
15,19,20,21,37,4.344695052754263,Fusión
1,20,21,28,33,4.344607057029657,Fusión
18,20,21,23,33,4.344607057029657,Fusión
1,20,23,25,27,4.344569739471055,Fusión
16,23,25,28,37,4.344095532950022,Fusión
8,19,20,28,33,4.343808184849206,Fusión
15,19,20,25,33,4.343440077079784,Fusión
16,20,23,27,37,4.3428006107669415,Fusión
15,16,20,27,28,4.342174044350902,Fusión
1,18,23,25,28,4.342105263157895,Fusión
8,15,16,20,23,4.342080059388495,Fusión
1,15,21,23,37,4.342042606516291,Fusión
1,8,18,25,37,4.341846804511278,Fusión
18,20,21,23,25,4.341538724433461,Fusión
1,20,21,25,28,4.341538724433461,Fusión
15,19,27,28,37,4.341337719298245,Fusión
18,23,27,28,33,4.3412497235736405,Fusión
8,15,19,23,37,4.34124373433584,Fusión
1,8,23,28,33,4.341155738611234,Fusión
8,18,27,33,37,4.340991264927023,Fusión
1,18,20,23,27,4.340810340974815,Fusión
1,15,23,25,33,4.34078763084181,Fusión
8,19,20,25,28,4.3407398522530105,Fusión
20,21,27,28,33,4.3406831848492065,Fusión
8,20,21,23,33,4.3405891998868,Fusión
16,18,23,28,37,4.340336134453782,Fusión
1,19,20,33,37,4.3403072449995825,Fusión
16,20,21,28,37,4.339769595729348,Fusión
15,18,19,20,33,4.339680678583543,Fusión
