N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,9,14,27,31,4.052532123960695,Promedio
2,6,9,14,27,4.052532123960695,Promedio
1,6,9,14,27,4.038246409674981,Promedio
2,6,9,27,31,4.032123960695389,Promedio
1,6,9,27,31,4.017838246409675,Promedio
1,2,6,9,27,4.017838246409675,Promedio
6,9,13,14,27,3.9913076341647766,Promedio
6,9,14,27,28,3.9913076341647766,Promedio
6,9,14,27,30,3.9913076341647766,Promedio
2,9,14,27,31,3.989040060468632,Promedio
1,9,14,27,31,3.974754346182918,Promedio
1,2,9,14,27,3.974754346182918,Promedio
2,6,9,27,30,3.9708994708994707,Promedio
2,6,9,13,27,3.9708994708994707,Promedio
2,6,9,27,28,3.9708994708994707,Promedio
6,9,27,30,31,3.9708994708994707,Promedio
6,9,27,28,31,3.9708994708994707,Promedio
6,9,13,27,31,3.9708994708994707,Promedio
1,6,9,13,27,3.9566137566137565,Promedio
1,6,9,27,28,3.9566137566137565,Promedio
1,6,9,27,30,3.9566137566137565,Promedio
1,2,9,27,31,3.954346182917612,Promedio
2,9,14,27,30,3.9278155706727134,Promedio
2,9,14,27,28,3.9278155706727134,Promedio
2,9,13,14,27,3.9278155706727134,Promedio
9,13,14,27,31,3.9278155706727134,Promedio
9,14,27,30,31,3.9278155706727134,Promedio
9,14,27,28,31,3.9278155706727134,Promedio
1,9,14,27,30,3.913529856386999,Promedio
1,9,13,14,27,3.913529856386999,Promedio
1,9,14,27,28,3.913529856386999,Promedio
6,9,13,27,28,3.909674981103552,Promedio
6,9,13,27,30,3.909674981103552,Promedio
6,9,27,28,30,3.909674981103552,Promedio
2,9,13,27,31,3.9074074074074074,Promedio
2,9,27,28,31,3.9074074074074074,Promedio
2,9,27,30,31,3.9074074074074074,Promedio
1,9,13,27,31,3.893121693121693,Promedio
1,9,27,28,31,3.893121693121693,Promedio
1,9,27,30,31,3.893121693121693,Promedio
1,2,9,27,28,3.893121693121693,Promedio
1,2,9,27,30,3.893121693121693,Promedio
1,2,9,13,27,3.893121693121693,Promedio
9,13,14,27,28,3.8665910808767947,Promedio
9,13,14,27,30,3.8665910808767947,Promedio
9,14,27,28,30,3.8665910808767947,Promedio
2,6,9,14,31,3.8594104308390023,Promedio
2,6,14,27,31,3.8484504913076343,Promedio
9,27,28,30,31,3.846182917611489,Promedio
9,13,27,30,31,3.846182917611489,Promedio
9,13,27,28,31,3.846182917611489,Promedio
2,9,13,27,28,3.846182917611489,Promedio
2,9,27,28,30,3.846182917611489,Promedio
2,9,13,27,30,3.846182917611489,Promedio
1,2,6,9,14,3.845124716553288,Promedio
1,6,9,14,31,3.845124716553288,Promedio
1,2,6,14,27,3.83416477702192,Promedio
1,6,14,27,31,3.83416477702192,Promedio
1,9,13,27,28,3.8318972033257745,Promedio
1,9,13,27,30,3.8318972033257745,Promedio
1,9,27,28,30,3.8318972033257745,Promedio
1,2,6,9,31,3.824716553287982,Promedio
1,2,6,27,31,3.813756613756614,Promedio
6,9,13,14,31,3.798185941043084,Promedio
6,9,14,28,31,3.798185941043084,Promedio
6,9,14,30,31,3.798185941043084,Promedio
2,6,9,13,14,3.7981859410430836,Promedio
2,6,9,14,30,3.7981859410430836,Promedio
2,6,9,14,28,3.7981859410430836,Promedio
2,6,14,27,30,3.7872260015117156,Promedio
2,6,14,27,28,3.7872260015117156,Promedio
6,13,14,27,31,3.7872260015117156,Promedio
6,14,27,28,31,3.7872260015117156,Promedio
6,14,27,30,31,3.7872260015117156,Promedio
2,6,13,14,27,3.7872260015117156,Promedio
9,13,27,28,30,3.78495842781557,Promedio
1,6,9,14,28,3.7839002267573694,Promedio
1,6,9,14,30,3.7839002267573694,Promedio
1,6,9,13,14,3.7839002267573694,Promedio
1,2,9,14,31,3.7816326530612248,Promedio
2,6,9,30,31,3.7777777777777777,Promedio
2,6,9,28,31,3.7777777777777777,Promedio
2,6,9,13,31,3.7777777777777777,Promedio
1,6,13,14,27,3.7729402872260014,Promedio
1,6,14,27,30,3.7729402872260014,Promedio
1,6,14,27,28,3.7729402872260014,Promedio
1,2,14,27,31,3.770672713529857,Promedio
2,6,13,27,31,3.7668178382464097,Promedio
2,6,27,28,31,3.7668178382464097,Promedio
2,6,27,30,31,3.7668178382464097,Promedio
1,2,6,9,28,3.7634920634920634,Promedio
1,2,6,9,30,3.7634920634920634,Promedio
1,6,9,13,31,3.7634920634920634,Promedio
1,6,9,28,31,3.7634920634920634,Promedio
1,6,9,30,31,3.7634920634920634,Promedio
1,2,6,9,13,3.7634920634920634,Promedio
1,6,27,28,31,3.7525321239606955,Promedio
1,2,6,13,27,3.7525321239606955,Promedio
1,6,27,30,31,3.7525321239606955,Promedio
1,2,6,27,28,3.7525321239606955,Promedio
1,6,13,27,31,3.7525321239606955,Promedio
1,2,6,27,30,3.7525321239606955,Promedio
6,9,14,28,30,3.7369614512471654,Promedio
