N1,N2,N3,N4,N5,Peso,MetodoCalculo
14,26,30,35,39,4.228382454431047,Promedio
7,14,30,38,39,4.228125472850537,Promedio
7,26,30,38,39,4.228125472850537,Promedio
7,18,30,35,39,4.224527730723383,Promedio
20,30,35,36,39,4.222148165843818,Promedio
14,20,30,34,39,4.221854048196759,Promedio
20,26,30,34,39,4.221854048196759,Promedio
26,30,35,36,39,4.221846506718629,Promedio
14,30,35,36,39,4.221846506718629,Promedio
7,30,36,38,39,4.221589525138119,Promedio
14,26,30,34,39,4.2215523890715705,Promedio
7,18,30,34,39,4.217697665363906,Promedio
20,30,34,36,39,4.215318100484341,Promedio
26,30,34,36,39,4.215016441359152,Promedio
14,30,34,36,39,4.215016441359152,Promedio
7,12,14,20,30,4.21208726269468,Promedio
7,12,20,26,30,4.21208726269468,Promedio
7,12,14,26,30,4.211785603569491,Promedio
7,30,35,38,39,4.208811747360341,Promedio
7,12,20,26,39,4.206221148132912,Promedio
7,12,14,20,39,4.206221148132912,Promedio
7,12,14,26,39,4.205919489007724,Promedio
7,12,20,30,36,4.205551314982261,Promedio
7,12,26,30,36,4.205249655857073,Promedio
7,12,14,30,36,4.205249655857073,Promedio
20,30,34,35,39,4.202540322706564,Promedio
26,30,34,35,39,4.202238663581375,Promedio
14,30,34,35,39,4.202238663581375,Promedio
7,30,34,38,39,4.201981682000864,Promedio
7,12,20,36,39,4.199685200420494,Promedio
7,12,14,36,39,4.1993835412953056,Promedio
7,12,26,36,39,4.1993835412953056,Promedio
12,18,20,30,39,4.198354345285291,Promedio
12,18,26,30,39,4.198052686160103,Promedio
12,14,18,30,39,4.198052686160103,Promedio
30,34,35,36,39,4.195702715868957,Promedio
7,12,20,30,35,4.192773537204483,Promedio
7,12,26,30,35,4.192471878079295,Promedio
7,12,14,30,35,4.192471878079295,Promedio
12,18,30,36,39,4.191516738447684,Promedio
7,12,20,35,39,4.186907422642716,Promedio
7,12,14,35,39,4.186605763517528,Promedio
7,12,26,35,39,4.186605763517528,Promedio
7,12,20,30,34,4.185943471845007,Promedio
7,12,30,35,36,4.185935930366877,Promedio
7,12,26,30,34,4.185641812719818,Promedio
7,12,14,30,34,4.185641812719818,Promedio
12,20,30,38,39,4.182638361922249,Promedio
12,26,30,38,39,4.182336702797061,Promedio
12,14,30,38,39,4.182336702797061,Promedio
7,12,20,34,39,4.180077357283239,Promedio
7,12,35,36,39,4.180069815805109,Promedio
7,12,14,34,39,4.179775698158051,Promedio
7,12,26,34,39,4.179775698158051,Promedio
7,12,30,34,36,4.1791058650074,Promedio
12,18,30,35,39,4.178738960669907,Promedio
12,30,36,38,39,4.1758007550846425,Promedio
7,12,34,36,39,4.1732397504456324,Promedio
7,14,20,26,30,4.17287157642017,Promedio
12,18,30,34,39,4.1719088953104295,Promedio
7,14,20,26,39,4.167005461858403,Promedio
7,20,26,30,36,4.166335628707752,Promedio
7,14,20,30,36,4.166335628707752,Promedio
7,12,30,34,35,4.166328087229622,Promedio
7,14,26,30,36,4.166033969582563,Promedio
12,30,35,38,39,4.1630229773068645,Promedio
7,20,26,36,39,4.160469514145984,Promedio
7,14,20,36,39,4.160469514145984,Promedio
7,12,34,35,39,4.160461972667855,Promedio
7,14,26,36,39,4.160167855020796,Promedio
14,18,20,30,39,4.1591386590107815,Promedio
18,20,26,30,39,4.1591386590107815,Promedio
14,18,26,30,39,4.158836999885593,Promedio
12,30,34,38,39,4.156192911947388,Promedio
7,14,20,30,35,4.153557850929974,Promedio
7,20,26,30,35,4.153557850929974,Promedio
7,14,26,30,35,4.153256191804785,Promedio
18,20,30,36,39,4.152602711298363,Promedio
14,18,30,36,39,4.152301052173175,Promedio
18,26,30,36,39,4.152301052173175,Promedio
7,14,20,35,39,4.147691736368206,Promedio
7,20,26,35,39,4.147691736368206,Promedio
7,14,26,35,39,4.147390077243018,Promedio
7,20,30,35,36,4.1470219032175555,Promedio
7,14,20,30,34,4.146727785570497,Promedio
7,20,26,30,34,4.146727785570497,Promedio
7,14,30,35,36,4.146720244092367,Promedio
7,26,30,35,36,4.146720244092367,Promedio
7,14,26,30,34,4.146426126445308,Promedio
14,20,30,38,39,4.14342267564774,Promedio
20,26,30,38,39,4.14342267564774,Promedio
14,26,30,38,39,4.143121016522551,Promedio
7,20,35,36,39,4.141155788655788,Promedio
7,20,26,34,39,4.14086167100873,Promedio
7,14,20,34,39,4.14086167100873,Promedio
7,26,35,36,39,4.1408541295306,Promedio
7,14,35,36,39,4.1408541295306,Promedio
7,14,26,34,39,4.140560011883541,Promedio
7,20,30,34,36,4.140191837858079,Promedio
7,26,30,34,36,4.13989017873289,Promedio
7,14,30,34,36,4.13989017873289,Promedio
18,20,30,35,39,4.139824933520586,Promedio
14,18,30,35,39,4.139523274395398,Promedio
18,26,30,35,39,4.139523274395398,Promedio
7,18,30,38,39,4.139266292814886,Promedio
20,30,36,38,39,4.136886727935321,Promedio
14,30,36,38,39,4.136585068810133,Promedio
26,30,36,38,39,4.136585068810133,Promedio
7,20,34,36,39,4.134325723296311,Promedio
7,26,34,36,39,4.134024064171123,Promedio
7,14,34,36,39,4.134024064171123,Promedio
18,20,30,34,39,4.132994868161108,Promedio
18,30,35,36,39,4.132987326682979,Promedio
14,18,30,34,39,4.13269320903592,Promedio
18,26,30,34,39,4.13269320903592,Promedio
7,20,30,34,35,4.127414060080301,Promedio
7,14,30,34,35,4.127112400955112,Promedio
7,26,30,34,35,4.127112400955112,Promedio
12,14,20,26,30,4.127082806366694,Promedio
18,30,34,36,39,4.126157261323502,Promedio
20,30,35,38,39,4.124108950157543,Promedio
14,30,35,38,39,4.123807291032355,Promedio
26,30,35,38,39,4.123807291032355,Promedio
7,12,18,20,30,4.123228082659029,Promedio
7,12,14,18,30,4.1229264235338405,Promedio
7,12,18,26,30,4.1229264235338405,Promedio
7,20,34,35,39,4.121547945518534,Promedio
7,14,34,35,39,4.121246286393346,Promedio
7,26,34,35,39,4.121246286393346,Promedio
12,14,20,26,39,4.121216691804927,Promedio
7,30,34,35,36,4.120576453242694,Promedio
12,14,20,30,36,4.120546858654276,Promedio
12,20,26,30,36,4.120546858654276,Promedio
12,14,26,30,36,4.120245199529087,Promedio
7,12,18,20,39,4.117361968097262,Promedio
20,30,34,38,39,4.117278884798067,Promedio
30,35,36,38,39,4.117271343319937,Promedio
7,12,18,26,39,4.117060308972073,Promedio
7,12,14,18,39,4.117060308972073,Promedio
26,30,34,38,39,4.116977225672878,Promedio
14,30,34,38,39,4.116977225672878,Promedio
7,12,18,30,36,4.116390475821422,Promedio
7,34,35,36,39,4.114710338680927,Promedio
12,14,20,36,39,4.114680744092508,Promedio
12,20,26,36,39,4.114680744092508,Promedio
12,14,26,36,39,4.11437908496732,Promedio
18,30,34,35,39,4.1133794835457245,Promedio
7,12,18,36,39,4.110524361259655,Promedio
30,34,36,38,39,4.11044127796046,Promedio
12,20,26,30,35,4.107769080876498,Promedio
12,14,20,30,35,4.107769080876498,Promedio
7,12,20,30,38,4.107512099295986,Promedio
12,14,26,30,35,4.107467421751309,Promedio
7,12,26,30,38,4.107210440170798,Promedio
7,12,14,30,38,4.107210440170798,Promedio
7,12,18,30,35,4.103612698043644,Promedio
12,20,26,35,39,4.10190296631473,Promedio
12,14,20,35,39,4.10190296631473,Promedio
7,12,20,38,39,4.10164598473422,Promedio
12,14,26,35,39,4.101601307189542,Promedio
7,12,14,38,39,4.101344325609031,Promedio
7,12,26,38,39,4.101344325609031,Promedio
12,20,30,35,36,4.1012331331640794,Promedio
12,14,20,30,34,4.100939015517021,Promedio
12,20,26,30,34,4.100939015517021,Promedio
12,26,30,35,36,4.100931474038891,Promedio
12,14,30,35,36,4.100931474038891,Promedio
7,12,30,36,38,4.10067449245838,Promedio
12,14,26,30,34,4.100637356391832,Promedio
7,12,18,35,39,4.097746583481878,Promedio
30,34,35,38,39,4.097663500182682,Promedio
7,12,18,30,34,4.096782632684167,Promedio
12,20,35,36,39,4.095367018602312,Promedio
12,14,20,34,39,4.095072900955254,Promedio
12,20,26,34,39,4.095072900955254,Promedio
12,26,35,36,39,4.095065359477124,Promedio
12,14,35,36,39,4.095065359477124,Promedio
7,12,36,38,39,4.094808377896613,Promedio
12,14,26,34,39,4.094771241830065,Promedio
12,20,30,34,36,4.094403067804603,Promedio
12,26,30,34,36,4.094101408679414,Promedio
12,14,30,34,36,4.094101408679414,Promedio
12,18,30,38,39,4.09347752276141,Promedio
7,12,18,34,39,4.0909165181224,Promedio
12,20,34,36,39,4.088536953242835,Promedio
12,26,34,36,39,4.088235294117647,Promedio
12,14,34,36,39,4.088235294117647,Promedio
7,12,30,35,38,4.0878967146806025,Promedio
7,18,20,26,30,4.084012396384519,Promedio
7,14,18,20,30,4.084012396384519,Promedio
7,14,18,26,30,4.083710737259331,Promedio
7,12,35,38,39,4.082030600118835,Promedio
12,20,30,34,35,4.081625290026825,Promedio
14,20,26,30,36,4.081331172379766,Promedio
12,26,30,34,35,4.081323630901636,Promedio
12,14,30,34,35,4.081323630901636,Promedio
7,12,30,34,38,4.081066649321125,Promedio
7,14,18,20,39,4.078146281822752,Promedio
7,18,20,26,39,4.078146281822752,Promedio
7,14,18,26,39,4.0778446226975635,Promedio
7,18,20,30,36,4.077476448672101,Promedio
7,14,18,30,36,4.077174789546913,Promedio
7,18,26,30,36,4.077174789546913,Promedio
12,20,34,35,39,4.075759175465058,Promedio
14,20,26,36,39,4.075465057817999,Promedio
12,26,34,35,39,4.07545751633987,Promedio
12,14,34,35,39,4.07545751633987,Promedio
7,12,34,38,39,4.075200534759358,Promedio
12,30,34,35,36,4.074787683189218,Promedio
7,18,20,36,39,4.071610334110334,Promedio
7,14,18,36,39,4.071308674985145,Promedio
7,18,26,36,39,4.071308674985145,Promedio
12,34,35,36,39,4.068921568627451,Promedio
14,20,26,30,35,4.068553394601988,Promedio
7,14,20,30,38,4.068296413021477,Promedio
7,20,26,30,38,4.068296413021477,Promedio
7,14,26,30,38,4.067994753896288,Promedio
7,18,20,30,35,4.064698670894323,Promedio
7,18,26,30,35,4.064397011769135,Promedio
7,14,18,30,35,4.064397011769135,Promedio
14,20,26,35,39,4.062687280040221,Promedio
7,14,20,38,39,4.06243029845971,Promedio
7,20,26,38,39,4.06243029845971,Promedio
7,14,26,38,39,4.062128639334522,Promedio
14,20,30,35,36,4.06201744688957,Promedio
20,26,30,35,36,4.06201744688957,Promedio
7,20,30,36,38,4.061760465309058,Promedio
14,20,26,30,34,4.061723329242511,Promedio
14,26,30,35,36,4.061715787764381,Promedio
7,14,30,36,38,4.06145880618387,Promedio
7,26,30,36,38,4.06145880618387,Promedio
7,18,20,35,39,4.058832556332557,Promedio
7,18,26,35,39,4.058530897207368,Promedio
7,14,18,35,39,4.058530897207368,Promedio
7,18,20,30,34,4.057868605534846,Promedio
7,18,30,35,36,4.057861064056716,Promedio
7,18,26,30,34,4.057566946409658,Promedio
7,14,18,30,34,4.057566946409658,Promedio
14,20,35,36,39,4.0561513323278025,Promedio
20,26,35,36,39,4.0561513323278025,Promedio
7,20,36,38,39,4.055894350747292,Promedio
14,20,26,34,39,4.055857214680744,Promedio
14,26,35,36,39,4.055849673202614,Promedio
7,14,36,38,39,4.0555926916221035,Promedio
7,26,36,38,39,4.0555926916221035,Promedio
14,20,30,34,36,4.055187381530093,Promedio
20,26,30,34,36,4.055187381530093,Promedio
14,26,30,34,36,4.054885722404904,Promedio
18,20,30,38,39,4.054563495612089,Promedio
18,26,30,38,39,4.0542618364869005,Promedio
14,18,30,38,39,4.0542618364869005,Promedio
7,18,20,34,39,4.052002490973079,Promedio
7,18,35,36,39,4.05199494949495,Promedio
7,18,26,34,39,4.05170083184789,Promedio
7,14,18,34,39,4.05170083184789,Promedio
7,18,30,34,36,4.0510309986972395,Promedio
20,26,34,36,39,4.049321266968326,Promedio
14,20,34,36,39,4.049321266968326,Promedio
14,26,34,36,39,4.049019607843137,Promedio
7,20,30,35,38,4.048982687531281,Promedio
7,14,30,35,38,4.048681028406093,Promedio
7,26,30,35,38,4.048681028406093,Promedio
18,30,36,38,39,4.047725888774482,Promedio
7,12,14,20,26,4.046090429178665,Promedio
7,18,34,36,39,4.045164884135472,Promedio
7,20,35,38,39,4.043116572969514,Promedio
7,26,35,38,39,4.0428149138443255,Promedio
7,14,35,38,39,4.0428149138443255,Promedio
20,26,30,34,35,4.042409603752315,Promedio
14,20,30,34,35,4.042409603752315,Promedio
7,20,30,34,38,4.042152622171804,Promedio
7,30,35,36,38,4.0421450806936745,Promedio
14,26,30,34,35,4.042107944627126,Promedio
7,14,30,34,38,4.041850963046615,Promedio
7,26,30,34,38,4.041850963046615,Promedio
7,12,20,26,36,4.039554481466246,Promedio
7,12,14,20,36,4.039554481466246,Promedio
7,12,14,26,36,4.039252822341058,Promedio
7,18,30,34,35,4.0382532209194615,Promedio
12,18,20,26,30,4.038223626331043,Promedio
12,14,18,20,30,4.038223626331043,Promedio
12,14,18,26,30,4.037921967205855,Promedio
20,26,34,35,39,4.0365434891905485,Promedio
14,20,34,35,39,4.0365434891905485,Promedio
7,20,34,38,39,4.036286507610037,Promedio
7,35,36,38,39,4.036278966131907,Promedio
14,26,34,35,39,4.03624183006536,Promedio
7,14,34,38,39,4.035984848484849,Promedio
7,26,34,38,39,4.035984848484849,Promedio
20,30,34,35,36,4.035873656039897,Promedio
14,30,34,35,36,4.035571996914708,Promedio
26,30,34,35,36,4.035571996914708,Promedio
7,30,34,36,38,4.035315015334197,Promedio
18,30,35,38,39,4.034948110996704,Promedio
7,18,34,35,39,4.032387106357695,Promedio
12,14,18,20,39,4.032357511769276,Promedio
12,18,20,26,39,4.032357511769276,Promedio
12,14,18,26,39,4.0320558526440875,Promedio
12,18,20,30,36,4.031687678618625,Promedio
12,14,18,30,36,4.031386019493437,Promedio
12,18,26,30,36,4.031386019493437,Promedio
20,34,35,36,39,4.03000754147813,Promedio
14,34,35,36,39,4.029705882352942,Promedio
26,34,35,36,39,4.029705882352942,Promedio
7,34,36,38,39,4.02944890077243,Promedio
18,30,34,38,39,4.028118045637227,Promedio
7,12,20,26,35,4.026776703688468,Promedio
7,12,14,20,35,4.026776703688468,Promedio
7,12,14,26,35,4.02647504456328,Promedio
12,18,20,36,39,4.025821564056858,Promedio
12,14,18,36,39,4.025519904931669,Promedio
12,18,26,36,39,4.025519904931669,Promedio
7,30,34,35,38,4.022537237556419,Promedio
12,20,26,30,38,4.022507642968001,Promedio
12,14,20,30,38,4.022507642968001,Promedio
12,14,26,30,38,4.022205983842812,Promedio
7,12,20,35,36,4.02024075597605,Promedio
7,12,14,20,34,4.0199466383289915,Promedio
7,12,20,26,34,4.0199466383289915,Promedio
7,12,26,35,36,4.0199390968508615,Promedio
7,12,14,35,36,4.0199390968508615,Promedio
7,12,14,26,34,4.019644979203803,Promedio
12,18,20,30,35,4.018909900840847,Promedio
12,14,18,30,35,4.018608241715659,Promedio
12,18,26,30,35,4.018608241715659,Promedio
7,12,18,30,38,4.018351260135147,Promedio
7,34,35,38,39,4.016671122994652,Promedio
12,14,20,38,39,4.016641528406234,Promedio
12,20,26,38,39,4.016641528406234,Promedio
12,14,26,38,39,4.016339869281046,Promedio
12,20,30,36,38,4.015971695255582,Promedio
12,26,30,36,38,4.015670036130394,Promedio
12,14,30,36,38,4.015670036130394,Promedio
7,12,20,34,36,4.013410690616573,Promedio
7,12,14,34,36,4.013109031491385,Promedio
7,12,26,34,36,4.013109031491385,Promedio
12,18,20,35,39,4.013043786279081,Promedio
12,14,18,35,39,4.012742127153892,Promedio
12,18,26,35,39,4.012742127153892,Promedio
7,12,18,38,39,4.012485145573381,Promedio
12,18,20,30,34,4.01207983548137,Promedio
12,18,30,35,36,4.01207229400324,Promedio
12,14,18,30,34,4.011778176356182,Promedio
12,18,26,30,34,4.011778176356182,Promedio
12,20,36,38,39,4.010105580693816,Promedio
12,26,36,38,39,4.009803921568627,Promedio
12,14,36,38,39,4.009803921568627,Promedio
12,18,20,34,39,4.006213720919603,Promedio
12,18,35,36,39,4.006206179441474,Promedio
12,18,26,34,39,4.005912061794414,Promedio
12,14,18,34,39,4.005912061794414,Promedio
12,18,30,34,36,4.0052422286437634,Promedio
12,20,30,35,38,4.003193917477805,Promedio
12,26,30,35,38,4.002892258352617,Promedio
12,14,30,35,38,4.002892258352617,Promedio
7,12,20,34,35,4.000632912838795,Promedio
7,14,20,26,36,4.000338795191737,Promedio
7,12,14,34,35,4.000331253713607,Promedio
7,12,26,34,35,4.000331253713607,Promedio
12,18,34,36,39,3.999376114081996,Promedio
14,18,20,26,30,3.9990079400565333,Promedio
12,20,35,38,39,3.997327802916038,Promedio
12,14,35,38,39,3.9970261437908494,Promedio
12,26,35,38,39,3.9970261437908494,Promedio
12,20,30,34,38,3.9963638521183276,Promedio
12,30,35,36,38,3.996356310640198,Promedio
12,14,30,34,38,3.996062192993139,Promedio
12,26,30,34,38,3.996062192993139,Promedio
7,12,34,35,36,3.9937953060011884,Promedio
14,18,20,26,39,3.9931418254947664,Promedio
14,18,20,30,36,3.992471992344115,Promedio
18,20,26,30,36,3.992471992344115,Promedio
12,18,30,34,35,3.9924644508659854,Promedio
14,18,26,30,36,3.9921703332189264,Promedio
12,20,34,38,39,3.9904977375565607,Promedio
12,35,36,38,39,3.990490196078431,Promedio
12,26,34,38,39,3.990196078431372,Promedio
12,14,34,38,39,3.990196078431372,Promedio
12,30,34,36,38,3.9895262452807208,Promedio
7,14,20,26,35,3.9875610174139586,Promedio
18,20,26,36,39,3.986605877782348,Promedio
14,18,20,36,39,3.986605877782348,Promedio
12,18,34,35,39,3.9865983363042186,Promedio
14,18,26,36,39,3.9863042186571596,Promedio
12,34,36,38,39,3.983660130718954,Promedio
14,20,26,30,38,3.983291956693491,Promedio
7,20,26,35,36,3.9810250697015404,Promedio
7,14,20,35,36,3.9810250697015404,Promedio
7,14,20,26,34,3.9807309520544814,Promedio
7,14,26,35,36,3.980723410576352,Promedio
18,20,26,30,35,3.9796942145663374,Promedio
14,18,20,30,35,3.9796942145663374,Promedio
7,18,20,30,38,3.979437232985826,Promedio
14,18,26,30,35,3.979392555441149,Promedio
7,18,26,30,38,3.9791355738606375,Promedio
7,14,18,30,38,3.9791355738606375,Promedio
14,20,26,38,39,3.977425842131724,Promedio
20,26,30,36,38,3.9767560089810727,Promedio
14,20,30,36,38,3.9767560089810727,Promedio
12,30,34,35,38,3.976748467502943,Promedio
14,26,30,36,38,3.976454349855884,Promedio
7,14,20,34,36,3.974195004342063,Promedio
7,20,26,34,36,3.974195004342063,Promedio
7,14,26,34,36,3.9738933452168745,Promedio
14,18,20,35,39,3.9738281000045705,Promedio
18,20,26,35,39,3.9738281000045705,Promedio
7,18,20,38,39,3.973571118424059,Promedio
14,18,26,35,39,3.973526440879382,Promedio
7,18,26,38,39,3.9732694592988707,Promedio
7,14,18,38,39,3.9732694592988707,Promedio
18,20,30,35,36,3.973158266853919,Promedio
14,18,20,30,34,3.97286414920686,Promedio
18,20,26,30,34,3.97286414920686,Promedio
18,26,30,35,36,3.9728566077287306,Promedio
14,18,30,35,36,3.9728566077287306,Promedio
7,18,30,36,38,3.9725996261482193,Promedio
14,18,26,30,34,3.9725624900816716,Promedio
14,20,36,38,39,3.970889894419306,Promedio
20,26,36,38,39,3.970889894419306,Promedio
12,34,35,38,39,3.9708823529411763,Promedio
14,26,36,38,39,3.9705882352941173,Promedio
18,20,35,36,39,3.9672921522921523,Promedio
18,20,26,34,39,3.9669980346450933,Promedio
14,18,20,34,39,3.9669980346450933,Promedio
14,18,35,36,39,3.9669904931669637,Promedio
18,26,35,36,39,3.9669904931669637,Promedio
7,18,36,38,39,3.9667335115864524,Promedio
14,18,26,34,39,3.9666963755199047,Promedio
18,20,30,34,36,3.966328201494442,Promedio
14,18,30,34,36,3.9660265423692533,Promedio
18,26,30,34,36,3.9660265423692533,Promedio
20,26,30,35,38,3.963978231203295,Promedio
14,20,30,35,38,3.963978231203295,Promedio
14,26,30,35,38,3.9636765720781066,Promedio
7,14,20,34,35,3.9614172265642855,Promedio
7,20,26,34,35,3.9614172265642855,Promedio
7,14,26,34,35,3.961115567439097,Promedio
18,20,34,36,39,3.960462086932675,Promedio
18,26,34,36,39,3.9601604278074864,Promedio
14,18,34,36,39,3.9601604278074864,Promedio
7,18,30,35,38,3.9598218483704413,Promedio
14,20,35,38,39,3.9581121166415283,Promedio
20,26,35,38,39,3.9581121166415283,Promedio
14,26,35,38,39,3.9578104575163398,Promedio
20,30,35,36,38,3.957442283490877,Promedio
7,12,18,20,26,3.9572312491430135,Promedio
7,12,14,18,20,3.9572312491430135,Promedio
14,20,30,34,38,3.957148165843818,Promedio
20,26,30,34,38,3.957148165843818,Promedio
14,30,35,36,38,3.9571406243656884,Promedio
26,30,35,36,38,3.9571406243656884,Promedio
7,12,14,18,26,3.956929590017825,Promedio
14,26,30,34,38,3.9568465067186294,Promedio
7,20,34,35,36,3.9548812788518672,Promedio
7,26,34,35,36,3.9545796197266787,Promedio
7,14,34,35,36,3.9545796197266787,Promedio
12,14,20,26,36,3.95455002513826,Promedio
7,18,35,38,39,3.953955733808675,Promedio
18,20,30,34,35,3.953550423716664,Promedio
14,18,30,34,35,3.9532487645914753,Promedio
18,26,30,34,35,3.9532487645914753,Promedio
7,18,30,34,38,3.9529917830109644,Promedio
20,35,36,38,39,3.95157616892911,Promedio
20,26,34,38,39,3.951282051282051,Promedio
14,20,34,38,39,3.951282051282051,Promedio
26,35,36,38,39,3.9512745098039215,Promedio
14,35,36,38,39,3.9512745098039215,Promedio
14,26,34,38,39,3.9509803921568625,Promedio
7,12,18,20,36,3.950695301430595,Promedio
20,30,34,36,38,3.9506122181313996,Promedio
7,12,14,18,36,3.9503936423054067,Promedio
7,12,18,26,36,3.9503936423054067,Promedio
26,30,34,36,38,3.950310559006211,Promedio
14,30,34,36,38,3.950310559006211,Promedio
18,20,34,35,39,3.9476843091548974,Promedio
14,18,34,35,39,3.947382650029709,Promedio
18,26,34,35,39,3.947382650029709,Promedio
7,18,34,38,39,3.9471256684491975,Promedio
18,30,34,35,36,3.946712816879057,Promedio
20,34,36,38,39,3.9447461035696327,Promedio
26,34,36,38,39,3.944444444444444,Promedio
14,34,36,38,39,3.944444444444444,Promedio
12,14,20,26,35,3.9417722473604826,Promedio
7,12,14,20,38,3.9415152657799712,Promedio
7,12,20,26,38,3.9415152657799712,Promedio
7,12,14,26,38,3.9412136066547827,Promedio
18,34,35,36,39,3.9408467023172906,Promedio
7,12,18,20,35,3.9379175236528177,Promedio
20,30,34,35,38,3.9378344403536216,Promedio
7,12,18,26,35,3.937615864527629,Promedio
7,12,14,18,35,3.937615864527629,Promedio
26,30,34,35,38,3.937532781228433,Promedio
14,30,34,35,38,3.937532781228433,Promedio
12,14,20,35,36,3.9352362996480643,Promedio
12,20,26,35,36,3.9352362996480643,Promedio
7,12,20,36,38,3.934979318067553,Promedio
12,14,20,26,34,3.9349421820010053,Promedio
12,14,26,35,36,3.934934640522876,Promedio
7,12,14,36,38,3.9346776589423644,Promedio
7,12,26,36,38,3.9346776589423644,Promedio
12,18,20,30,38,3.93364846293235,Promedio
12,18,26,30,38,3.9333468038071615,Promedio
12,14,18,30,38,3.9333468038071615,Promedio
20,34,35,38,39,3.931968325791855,Promedio
14,34,35,38,39,3.9316666666666666,Promedio
26,34,35,38,39,3.9316666666666666,Promedio
7,12,18,20,34,3.9310874582933404,Promedio
7,12,18,35,36,3.931079916815211,Promedio
30,34,35,36,38,3.930996833516015,Promedio
7,12,14,18,34,3.930785799168152,Promedio
7,12,18,26,34,3.930785799168152,Promedio
12,20,26,34,36,3.928406234288587,Promedio
12,14,20,34,36,3.928406234288587,Promedio
12,14,26,34,36,3.9281045751633985,Promedio
12,18,20,38,39,3.927782348370583,Promedio
12,14,18,38,39,3.9274806892453946,Promedio
12,18,26,38,39,3.9274806892453946,Promedio
12,18,30,36,38,3.9268108560947432,Promedio
34,35,36,38,39,3.9251307189542484,Promedio
7,12,18,34,36,3.9242498514557336,Promedio
7,12,20,35,38,3.9222015402897754,Promedio
7,12,14,35,38,3.921899881164587,Promedio
7,12,26,35,38,3.921899881164587,Promedio
12,18,36,38,39,3.9209447415329763,Promedio
7,14,18,20,26,3.918015562868504,Promedio
12,20,26,34,35,3.9156284565108095,Promedio
12,14,20,34,35,3.9156284565108095,Promedio
7,12,20,34,38,3.915371474930298,Promedio
7,12,35,36,38,3.9153639334521686,Promedio
12,14,26,34,35,3.915326797385621,Promedio
7,12,14,34,38,3.9150698158051096,Promedio
7,12,26,34,38,3.9150698158051096,Promedio
12,18,30,35,38,3.9140330783169657,Promedio
7,14,18,20,36,3.9114796151560856,Promedio
7,18,20,26,36,3.9114796151560856,Promedio
7,12,18,34,35,3.911472073677956,Promedio
7,14,18,26,36,3.911177956030897,Promedio
12,20,34,35,36,3.909092508798391,Promedio
12,14,34,35,36,3.9087908496732027,Promedio
12,26,34,35,36,3.9087908496732027,Promedio
7,12,34,36,38,3.9085338680926913,Promedio
12,18,35,38,39,3.908166963755199,Promedio
12,18,30,34,38,3.9072030129574884,Promedio
7,14,20,26,38,3.9022995795054616,Promedio
12,18,34,38,39,3.9013368983957215,Promedio
7,18,20,26,35,3.898701837378308,Promedio
7,14,18,20,35,3.898701837378308,Promedio
7,14,18,26,35,3.8984001782531195,Promedio
14,20,26,35,36,3.8960206133735547,Promedio
7,14,20,36,38,3.8957636317930433,Promedio
