N1,N2,N3,N4,N5,Peso,MetodoCalculo
15,20,25,28,33,4.4556674912249985,Promedio
18,20,23,25,37,4.450445574326171,Promedio
15,20,23,33,37,4.450123781203676,Promedio
15,18,25,33,37,4.449358377453198,Promedio
18,21,23,28,37,4.448791755508173,Promedio
18,20,23,25,28,4.448526597780329,Promedio
15,20,23,28,33,4.448204804657834,Promedio
15,18,25,28,33,4.4474394009073555,Promedio
19,25,28,33,37,4.445069755627262,Promedio
25,27,28,33,37,4.445069755627262,Promedio
1,25,28,33,37,4.444900149114372,Promedio
20,21,28,33,37,4.444777137797331,Promedio
15,18,23,33,37,4.441895690886033,Promedio
8,23,25,28,37,4.440393271736555,Promedio
15,18,23,28,33,4.439976714340191,Promedio
15,25,27,28,37,4.43938263229308,Promedio
15,19,25,28,37,4.43938263229308,Promedio
1,15,25,28,37,4.43921302578019,Promedio
15,20,21,28,37,4.439090014463149,Promedio
18,20,25,33,37,4.4382028662976865,Promedio
19,23,28,33,37,4.437607069060098,Promedio
23,27,28,33,37,4.437607069060098,Promedio
1,23,28,33,37,4.437437462547208,Promedio
18,21,28,33,37,4.436549047479688,Promedio
18,20,25,28,33,4.436283889751844,Promedio
15,18,20,25,37,4.4325157429635045,Promedio
15,23,27,28,37,4.431919945725916,Promedio
15,19,23,28,37,4.431919945725916,Promedio
1,15,23,28,37,4.431750339213026,Promedio
15,18,21,28,37,4.430861924145506,Promedio
18,20,23,33,37,4.430740179730522,Promedio
15,18,20,25,28,4.430596766417661,Promedio
18,20,23,28,33,4.42882120318468,Promedio
19,20,25,28,37,4.428227121137569,Promedio
20,25,27,28,37,4.428227121137569,Promedio
8,25,28,33,37,4.428150563708071,Promedio
1,20,25,28,37,4.428057514624679,Promedio
15,18,20,23,37,4.42505305639634,Promedio
15,18,20,23,28,4.423134079850497,Promedio
8,15,25,28,37,4.422463440373888,Promedio
19,20,23,28,37,4.420764434570405,Promedio
20,23,27,28,37,4.420764434570405,Promedio
8,23,28,33,37,4.420687877140907,Promedio
1,20,23,28,37,4.4205948280575145,Promedio
18,19,25,28,37,4.419999030819927,Promedio
18,25,27,28,37,4.419999030819927,Promedio
1,18,25,28,37,4.419829424307037,Promedio
18,20,21,28,37,4.419706412989995,Promedio
15,19,28,33,37,4.419677237697431,Promedio
15,27,28,33,37,4.419677237697431,Promedio
1,15,28,33,37,4.4195076311845405,Promedio
8,15,23,28,37,4.415000753806724,Promedio
21,23,25,33,37,4.414160987778196,Promedio
15,18,20,33,37,4.412810348367856,Promedio
18,23,27,28,37,4.4125363442527625,Promedio
18,19,23,28,37,4.4125363442527625,Promedio
1,18,23,28,37,4.412366737739872,Promedio
16,23,25,28,37,4.412366737739872,Promedio
21,23,25,28,33,4.412242011232354,Promedio
8,20,25,28,37,4.411307929218378,Promedio
15,18,20,28,33,4.410891371822013,Promedio
19,20,28,33,37,4.408521726541919,Promedio
20,27,28,33,37,4.408521726541919,Promedio
15,21,23,25,37,4.408473864444013,Promedio
1,20,28,33,37,4.408352120029029,Promedio
15,21,23,25,28,4.406554887898171,Promedio
8,20,23,28,37,4.403845242651213,Promedio
8,18,25,28,37,4.403079838900735,Promedio
15,19,20,28,37,4.4028346032077375,Promedio
15,20,27,28,37,4.4028346032077375,Promedio
8,15,28,33,37,4.4027580457782385,Promedio
1,15,20,28,37,4.402664996694847,Promedio
18,19,28,33,37,4.400293636224277,Promedio
18,27,28,33,37,4.400293636224277,Promedio
1,18,28,33,37,4.400124029711387,Promedio
16,25,28,33,37,4.400124029711387,Promedio
20,21,23,25,37,4.397318353288503,Promedio
15,21,25,33,37,4.396231156415529,Promedio
8,18,23,28,37,4.39561715233357,Promedio
20,21,23,25,28,4.3953993767426605,Promedio
15,18,19,28,37,4.394606512890095,Promedio
15,18,27,28,37,4.394606512890095,Promedio
15,16,25,28,37,4.394436906377205,Promedio
1,15,18,28,37,4.394436906377205,Promedio
15,21,25,28,33,4.3943121798696865,Promedio
16,23,28,33,37,4.392661343144223,Promedio
8,20,28,33,37,4.391602534622727,Promedio
18,21,23,25,37,4.38909026297086,Promedio
15,21,23,33,37,4.388768469848364,Promedio
15,20,23,25,33,4.38850331212052,Promedio
18,21,23,25,28,4.387171286425017,Promedio
15,16,23,28,37,4.386974219810041,Promedio
15,21,23,28,33,4.386849493302522,Promedio
8,15,20,28,37,4.385915411288545,Promedio
20,21,25,33,37,4.3850756452600175,Promedio
18,20,27,28,37,4.383451001734584,Promedio
18,19,20,28,37,4.383451001734584,Promedio
8,18,28,33,37,4.383374444305085,Promedio
1,18,20,28,37,4.383281395221694,Promedio
16,20,25,28,37,4.383281395221694,Promedio
20,21,25,28,33,4.383156668714175,Promedio
23,25,28,36,37,4.383128314471598,Promedio
15,18,23,25,33,4.3802752218028775,Promedio
15,20,21,25,37,4.3793885219258355,Promedio
19,23,25,33,37,4.377905576522784,Promedio
23,25,27,33,37,4.377905576522784,Promedio
1,23,25,33,37,4.377735970009894,Promedio
8,15,18,28,37,4.377687320970903,Promedio
20,21,23,33,37,4.377612958692853,Promedio
15,20,21,25,28,4.377469545379993,Promedio
18,21,25,33,37,4.376847554942375,Promedio
19,23,25,28,33,4.375986599976942,Promedio
23,25,27,28,33,4.375986599976942,Promedio
16,20,23,28,37,4.3758187086545295,Promedio
1,23,25,28,33,4.375816993464052,Promedio
20,21,23,28,33,4.375693982147011,Promedio
16,18,25,28,37,4.375053304904052,Promedio
18,21,25,28,33,4.374928578396533,Promedio
15,16,28,33,37,4.3747315117815555,Promedio
17,23,25,28,37,4.372716504059787,Promedio
15,23,25,27,37,4.372218453188602,Promedio
15,19,23,25,37,4.372218453188602,Promedio
1,15,23,25,37,4.372048846675712,Promedio
15,20,21,23,37,4.371925835358671,Promedio
15,18,21,25,37,4.3711604316081925,Promedio
25,28,33,36,37,4.370885606443113,Promedio
15,19,23,25,28,4.37029947664276,Promedio
15,23,25,27,28,4.37029947664276,Promedio
1,15,23,25,28,4.37012987012987,Promedio
15,20,21,23,28,4.370006858812829,Promedio
18,21,23,33,37,4.369384868375211,Promedio
15,18,21,25,28,4.36924145506235,Promedio
18,20,23,25,33,4.369119710647366,Promedio
5,23,25,28,37,4.367590618336887,Promedio
16,18,23,28,37,4.367590618336887,Promedio
18,21,23,28,33,4.367465891829369,Promedio
19,21,25,28,37,4.366871809782258,Promedio
21,25,27,28,37,4.366871809782258,Promedio
1,21,25,28,37,4.366702203269368,Promedio
8,18,20,28,37,4.366531809815392,Promedio
15,25,28,36,37,4.365198483108931,Promedio
15,18,21,23,37,4.363697745041028,Promedio
16,20,28,33,37,4.363576000626044,Promedio
15,18,20,23,25,4.363432587313184,Promedio
23,28,33,36,37,4.363422919875949,Promedio
15,18,21,23,28,4.361778768495186,Promedio
19,20,23,25,37,4.361062942033091,Promedio
20,23,25,27,37,4.361062942033091,Promedio
8,23,25,33,37,4.360986384603592,Promedio
1,20,23,25,37,4.360893335520201,Promedio
17,25,28,33,37,4.360473796031303,Promedio
18,20,21,25,37,4.360004920452682,Promedio
15,19,25,33,37,4.359975745160118,Promedio
15,25,27,33,37,4.359975745160118,Promedio
1,15,25,33,37,4.359806138647228,Promedio
15,20,21,33,37,4.359683127330187,Promedio
21,23,27,28,37,4.3594091232150936,Promedio
19,21,23,28,37,4.3594091232150936,Promedio
1,21,23,28,37,4.359239516702203,Promedio
20,23,25,27,28,4.359143965487249,Promedio
19,20,23,25,28,4.359143965487249,Promedio
8,23,25,28,33,4.359067408057751,Promedio
1,20,23,25,28,4.358974358974359,Promedio
18,20,21,25,28,4.35808594390684,Promedio
15,19,25,28,33,4.358056768614276,Promedio
15,25,27,28,33,4.358056768614276,Promedio
15,16,20,28,37,4.357888877291862,Promedio
1,15,25,28,33,4.3578871621013855,Promedio
15,20,21,28,33,4.3577641507843445,Promedio
15,23,28,36,37,4.357735796541767,Promedio
5,25,28,33,37,4.355347910308402,Promedio
16,18,28,33,37,4.355347910308402,Promedio
8,15,23,25,37,4.35529926126941,Promedio
15,17,25,28,37,4.35478667269712,Promedio
20,25,28,36,37,4.35404297195342,Promedio
8,15,23,25,28,4.353380284723568,Promedio
17,23,28,33,37,4.353011109464139,Promedio
18,23,25,27,37,4.352834851715449,Promedio
18,19,23,25,37,4.352834851715449,Promedio
1,18,23,25,37,4.352665245202559,Promedio
18,20,21,23,37,4.352542233885518,Promedio
15,19,23,33,37,4.352513058592954,Promedio
15,23,27,33,37,4.352513058592954,Promedio
1,15,23,33,37,4.3523434520800635,Promedio
15,18,21,33,37,4.351455037012544,Promedio
15,18,20,25,33,4.3511898792847,Promedio
18,23,25,27,28,4.350915875169607,Promedio
18,19,23,25,28,4.350915875169607,Promedio
1,18,23,25,28,4.350746268656716,Promedio
18,20,21,23,28,4.3506232573396755,Promedio
15,23,27,28,33,4.350594082047111,Promedio
15,19,23,28,33,4.350594082047111,Promedio
1,15,23,28,33,4.350424475534221,Promedio
8,21,25,28,37,4.349952617863066,Promedio
15,16,18,28,37,4.34966078697422,Promedio
5,15,25,28,37,4.349660786974219,Promedio
15,18,21,28,33,4.3495360604667015,Promedio
20,25,27,33,37,4.348820234004607,Promedio
19,20,25,33,37,4.348820234004607,Promedio
1,20,25,33,37,4.3486506274917165,Promedio
5,23,28,33,37,4.347885223741238,Promedio
15,17,23,28,37,4.347323986129956,Promedio
21,27,28,33,37,4.347166415186608,Promedio
19,21,28,33,37,4.347166415186608,Promedio
1,21,28,33,37,4.346996808673718,Promedio
20,25,27,28,33,4.346901257458764,Promedio
19,20,25,28,33,4.346901257458764,Promedio
1,20,25,28,33,4.346731650945874,Promedio
20,23,28,36,37,4.346580285386255,Promedio
18,25,28,36,37,4.345814881635778,Promedio
15,28,33,36,37,4.345493088513281,Promedio
8,20,23,25,37,4.344143750113899,Promedio
15,18,20,23,33,4.343727192717536,Promedio
17,20,25,28,37,4.34363116154161,Promedio
15,19,20,25,37,4.343133110670424,Promedio
15,20,25,27,37,4.343133110670424,Promedio
8,15,25,33,37,4.343056553240926,Promedio
1,15,20,25,37,4.342963504157534,Promedio
8,21,23,28,37,4.342489931295901,Promedio
8,20,23,25,28,4.3422247735680575,Promedio
5,15,23,28,37,4.342198100407055,Promedio
15,21,27,28,37,4.341479291852426,Promedio
15,19,21,28,37,4.341479291852426,Promedio
20,23,27,33,37,4.341357547437442,Promedio
19,20,23,33,37,4.341357547437442,Promedio
1,15,21,28,37,4.341309685339536,Promedio
15,20,25,27,28,4.341214134124582,Promedio
15,19,20,25,28,4.341214134124582,Promedio
1,20,23,33,37,4.341187940924552,Promedio
8,15,25,28,33,4.3411375766950835,Promedio
1,15,20,25,28,4.341044527611691,Promedio
18,25,27,33,37,4.340592143686964,Promedio
18,19,25,33,37,4.340592143686964,Promedio
1,18,25,33,37,4.3404225371740734,Promedio
18,20,21,33,37,4.3402995258570325,Promedio
19,20,23,28,33,4.3394385708916,Promedio
20,23,27,28,33,4.3394385708916,Promedio
1,20,23,28,33,4.33926896437871,Promedio
18,25,27,28,33,4.338673167141121,Promedio
18,19,25,28,33,4.338673167141121,Promedio
5,20,25,28,37,4.338505275818709,Promedio
16,18,20,28,37,4.338505275818709,Promedio
1,18,25,28,33,4.338503560628231,Promedio
18,20,21,28,33,4.33838054931119,Promedio
18,23,28,36,37,4.338352195068613,Promedio
17,20,23,28,37,4.336168474974445,Promedio
8,18,23,25,37,4.335915659796257,Promedio
15,20,23,27,37,4.3356704241032595,Promedio
15,19,20,23,37,4.3356704241032595,Promedio
8,15,23,33,37,4.3355938666737615,Promedio
1,15,20,23,37,4.335500817590369,Promedio
17,18,25,28,37,4.335403071223967,Promedio
15,17,28,33,37,4.3350812781014705,Promedio
15,18,25,27,37,4.334905020352782,Promedio
15,18,19,25,37,4.334905020352782,Promedio
1,15,18,25,37,4.3347354138398915,Promedio
15,18,20,21,37,4.3346124025228505,Promedio
20,28,33,36,37,4.33433757735777,Promedio
8,18,23,25,28,4.333996683250414,Promedio
15,20,23,27,28,4.333751447557417,Promedio
15,19,20,23,28,4.333751447557417,Promedio
8,15,23,28,33,4.333674890127919,Promedio
1,15,20,23,28,4.333581841044527,Promedio
18,23,27,33,37,4.333129457119799,Promedio
18,19,23,33,37,4.333129457119799,Promedio
15,18,19,25,28,4.332986043806939,Promedio
15,18,25,27,28,4.332986043806939,Promedio
1,18,23,33,37,4.332959850606909,Promedio
16,23,25,33,37,4.332959850606909,Promedio
1,15,18,25,28,4.332816437294049,Promedio
15,18,20,21,28,4.332693425977008,Promedio
8,20,25,33,37,4.3319010420854145,Promedio
18,19,23,28,33,4.331210480573957,Promedio
18,23,27,28,33,4.331210480573957,Promedio
5,20,23,28,37,4.3310425892515445,Promedio
16,23,25,28,33,4.331040874061067,Promedio
1,18,23,28,33,4.331040874061067,Promedio
19,25,27,28,37,4.330616398526846,Promedio
1,25,27,28,37,4.330446792013956,Promedio
1,19,25,28,37,4.330446792013956,Promedio
19,20,21,28,37,4.330323780696915,Promedio
20,21,27,28,37,4.330323780696915,Promedio
5,18,25,28,37,4.330277185501066,Promedio
8,21,28,33,37,4.330247223267416,Promedio
1,20,21,28,37,4.330154174184025,Promedio
8,20,25,28,33,4.329982065539572,Promedio
5,15,28,33,37,4.3299553923785705,Promedio
15,20,28,36,37,4.328650454023588,Promedio
17,18,23,28,37,4.327940384656802,Promedio
15,18,19,23,37,4.327442333785617,Promedio
15,18,23,27,37,4.327442333785617,Promedio
1,15,18,23,37,4.327272727272727,Promedio
15,16,23,25,37,4.327272727272727,Promedio
15,21,23,25,33,4.327148000765209,Promedio
8,15,20,25,37,4.3262139187512325,Promedio
18,28,33,36,37,4.326109487040128,Promedio
15,18,23,27,28,4.325523357239775,Promedio
15,18,19,23,28,4.325523357239775,Promedio
1,15,18,23,28,4.325353750726885,Promedio
15,16,23,25,28,4.325353750726885,Promedio
8,15,21,28,37,4.324560099933234,Promedio
8,20,23,33,37,4.32443835551825,Promedio
8,15,20,25,28,4.324294942205389,Promedio
17,20,28,33,37,4.32392576694596,Promedio
18,19,20,25,37,4.32374950919727,Promedio
18,20,25,27,37,4.32374950919727,Promedio
8,18,25,33,37,4.323672951767772,Promedio
1,18,20,25,37,4.32357990268438,Promedio
15,20,27,33,37,4.323427716074775,Promedio
15,19,20,33,37,4.323427716074775,Promedio
1,15,20,33,37,4.323258109561885,Promedio
19,23,27,28,37,4.323153711959682,Promedio
1,23,27,28,37,4.322984105446792,Promedio
1,19,23,28,37,4.322984105446792,Promedio
5,18,23,28,37,4.3228144989339015,Promedio
8,20,23,28,33,4.322519378972408,Promedio
18,19,21,28,37,4.322095690379273,Promedio
18,21,27,28,37,4.322095690379273,Promedio
1,18,21,28,37,4.321926083866383,Promedio
16,21,25,28,37,4.321926083866383,Promedio
18,19,20,25,28,4.321830532651428,Promedio
18,20,25,27,28,4.321830532651428,Promedio
8,18,25,28,33,4.321753975221929,Promedio
1,18,20,25,28,4.321660926138538,Promedio
15,19,20,28,33,4.321508739528933,Promedio
15,20,27,28,33,4.321508739528933,Promedio
1,15,20,28,33,4.321339133016043,Promedio
15,18,28,36,37,4.320422363705946,Promedio
5,20,28,33,37,4.318799881223059,Promedio
8,15,20,23,37,4.318751232184068,Promedio
15,17,20,28,37,4.318238643611778,Promedio
8,15,18,25,37,4.3179858284335895,Promedio
8,15,20,23,28,4.316832255638225,Promedio
18,19,20,23,37,4.316286822630106,Promedio
18,20,23,27,37,4.316286822630106,Promedio
8,18,23,33,37,4.316210265200608,Promedio
16,20,23,25,37,4.316117216117216,Promedio
1,18,20,23,37,4.316117216117216,Promedio
8,15,18,25,28,4.316066851887747,Promedio
20,21,23,25,33,4.315992489609698,Promedio
17,18,28,33,37,4.315697676628317,Promedio
15,18,19,33,37,4.315199625757133,Promedio
15,18,27,33,37,4.315199625757133,Promedio
15,16,25,33,37,4.315030019244243,Promedio
1,15,18,33,37,4.315030019244243,Promedio
16,21,23,28,37,4.314463397299218,Promedio
18,20,23,27,28,4.314367846084264,Promedio
18,19,20,23,28,4.314367846084264,Promedio
8,18,23,28,33,4.314291288654765,Promedio
1,18,20,23,28,4.314198239571374,Promedio
16,20,23,25,28,4.314198239571374,Promedio
8,19,25,28,37,4.313697206607655,Promedio
8,25,27,28,37,4.313697206607655,Promedio
1,8,25,28,37,4.313527600094765,Promedio
8,20,21,28,37,4.313404588777723,Promedio
15,18,27,28,33,4.313280649211291,Promedio
15,18,19,28,33,4.313280649211291,Promedio
5,15,20,28,37,4.313112757888877,Promedio
15,16,25,28,33,4.3131110426984005,Promedio
1,15,18,28,33,4.3131110426984005,Promedio
19,27,28,33,37,4.310911003931197,Promedio
1,19,28,33,37,4.310741397418306,Promedio
1,27,28,33,37,4.310741397418306,Promedio
5,18,28,33,37,4.310571790905417,Promedio
8,15,18,23,37,4.310523141866425,Promedio
15,20,21,23,25,4.310305366275515,Promedio
15,17,18,28,37,4.310010553294135,Promedio
18,20,28,36,37,4.309266852550435,Promedio
8,15,18,23,28,4.308604165320583,Promedio
16,18,23,25,37,4.307889125799574,Promedio
18,21,23,25,33,4.307764399292055,Promedio
15,16,23,33,37,4.3075673326770785,Promedio
8,18,20,25,37,4.306830317278079,Promedio
8,15,20,33,37,4.306508524155584,Promedio
8,19,23,28,37,4.306234520040491,Promedio
8,23,27,28,37,4.306234520040491,Promedio
1,8,23,28,37,4.3060649135276,Promedio
16,18,23,25,28,4.3059701492537314,Promedio
15,16,23,28,33,4.305648356131236,Promedio
15,19,27,28,37,4.305223880597015,Promedio
8,18,21,28,37,4.305176498460081,Promedio
1,15,27,28,37,4.305054274084124,Promedio
1,15,19,28,37,4.305054274084124,Promedio
8,18,20,25,28,4.304911340732236,Promedio
5,15,18,28,37,4.304884667571235,Promedio
8,15,20,28,33,4.304589547609741,Promedio
18,20,27,33,37,4.304044114601622,Promedio
18,19,20,33,37,4.304044114601622,Promedio
16,20,25,33,37,4.3038745080887315,Promedio
1,18,20,33,37,4.3038745080887315,Promedio
23,25,33,36,37,4.303721427338635,Promedio
16,21,28,33,37,4.302220689270733,Promedio
18,19,20,28,33,4.3021251380557795,Promedio
18,20,27,28,33,4.3021251380557795,Promedio
15,18,21,23,25,4.302077275957873,Promedio
16,20,25,28,33,4.301955531542889,Promedio
1,18,20,28,33,4.301955531542889,Promedio
23,25,28,33,36,4.301802450792793,Promedio
21,23,25,27,37,4.29970763067778,Promedio
19,21,23,25,37,4.29970763067778,Promedio
1,21,23,25,37,4.29953802416489,Promedio
8,18,20,23,37,4.299367630710915,Promedio
17,18,20,28,37,4.298855042138624,Promedio
15,18,19,20,37,4.298356991267439,Promedio
15,18,20,27,37,4.298356991267439,Promedio
8,15,18,33,37,4.298280433837941,Promedio
15,16,20,25,37,4.298187384754549,Promedio
1,15,18,20,37,4.298187384754549,Promedio
15,20,21,25,33,4.298062658247031,Promedio
15,23,25,36,37,4.298034304004453,Promedio
19,21,23,25,28,4.297788654131938,Promedio
21,23,25,27,28,4.297788654131938,Promedio
1,21,23,25,28,4.2976190476190474,Promedio
8,18,20,23,28,4.297448654165072,Promedio
15,16,21,28,37,4.296533565936551,Promedio
15,18,20,27,28,4.296438014721597,Promedio
15,18,19,20,28,4.296438014721597,Promedio
16,20,23,33,37,4.296411821521567,Promedio
8,15,18,28,33,4.2963614572920985,Promedio
15,16,20,25,28,4.296268408208706,Promedio
1,15,18,20,28,4.296268408208706,Promedio
15,23,25,28,36,4.296115327458611,Promedio
16,18,25,33,37,4.2956464177710885,Promedio
16,20,23,28,33,4.294492844975725,Promedio
19,20,27,28,37,4.294068369441503,Promedio
8,19,28,33,37,4.293991812012004,Promedio
8,27,28,33,37,4.293991812012004,Promedio
1,19,20,28,37,4.293898762928613,Promedio
1,20,27,28,37,4.293898762928613,Promedio
1,8,28,33,37,4.293822205499115,Promedio
5,18,20,28,37,4.293729156415724,Promedio
16,18,25,28,33,4.293727441225246,Promedio
17,23,25,33,37,4.293309616926825,Promedio
21,25,28,36,37,4.292687660598109,Promedio
17,23,25,28,33,4.291390640380983,Promedio
18,20,21,23,25,4.290921764802362,Promedio
15,23,25,27,33,4.290892589509798,Promedio
15,19,23,25,33,4.290892589509798,Promedio
15,16,20,23,37,4.290724698187384,Promedio
1,15,23,25,33,4.290722982996908,Promedio
15,20,21,23,33,4.290599971679867,Promedio
15,16,18,25,37,4.2899592944369065,Promedio
15,18,21,25,33,4.289834567929388,Promedio
15,16,20,23,28,4.288805721641542,Promedio
8,15,19,28,37,4.288304688677822,Promedio
8,15,27,28,37,4.288304688677822,Promedio
16,18,23,33,37,4.288183731203924,Promedio
5,23,25,33,37,4.288183731203924,Promedio
1,8,15,28,37,4.288135082164933,Promedio
15,16,18,25,28,4.288040317891064,Promedio
15,17,23,25,37,4.287622493592642,Promedio
21,25,27,33,37,4.287464922649295,Promedio
19,21,25,33,37,4.287464922649295,Promedio
1,21,25,33,37,4.2872953161364045,Promedio
8,18,20,33,37,4.2871249226824295,Promedio
20,23,25,36,37,4.286878792848942,Promedio
5,23,25,28,33,4.286264754658082,Promedio
16,18,23,28,33,4.286264754658082,Promedio
18,19,27,28,37,4.285840279123861,Promedio
15,25,33,36,37,4.285791595975969,Promedio
15,17,23,25,28,4.2857035170468,Promedio
1,18,27,28,37,4.285670672610971,Promedio
16,25,27,28,37,4.285670672610971,Promedio
1,18,19,28,37,4.285670672610971,Promedio
16,19,25,28,37,4.285670672610971,Promedio
21,25,27,28,33,4.285545946103452,Promedio
19,21,25,28,33,4.285545946103452,Promedio
1,16,25,28,37,4.285501066098082,Promedio
16,20,21,28,37,4.28537805478104,Promedio
1,21,25,28,33,4.285376339590562,Promedio
21,23,28,36,37,4.285224974030944,Promedio
8,18,20,28,33,4.285205946136587,Promedio
20,23,25,28,36,4.2849598163030995,Promedio
15,25,28,33,36,4.283872619430126,Promedio
8,21,23,25,37,4.282788438758588,Promedio
5,15,23,25,37,4.282496607869742,Promedio
15,16,18,23,37,4.282496607869742,Promedio
15,18,21,23,33,4.282371881362224,Promedio
17,21,25,28,37,4.282275850186298,Promedio
15,19,21,25,37,4.281777799315113,Promedio
15,21,25,27,37,4.281777799315113,Promedio
1,15,21,25,37,4.2816081928022225,Promedio
8,15,18,20,37,4.281437799348247,Promedio
8,21,23,25,28,4.2808694622127454,Promedio
15,16,18,23,28,4.2805776313239,Promedio
5,15,23,25,28,4.280577631323899,Promedio
19,21,23,33,37,4.28000223608213,Promedio
21,23,27,33,37,4.28000223608213,Promedio
15,19,21,25,28,4.27985882276927,Promedio
15,21,25,27,28,4.27985882276927,Promedio
1,21,23,33,37,4.27983262956924,Promedio
20,23,25,27,33,4.2797370783542865,Promedio
19,20,23,25,33,4.2797370783542865,Promedio
1,15,21,25,28,4.27968921625638,Promedio
1,20,23,25,33,4.279567471841396,Promedio
8,15,18,20,28,4.279518822802405,Promedio
16,18,20,25,37,4.278803783281395,Promedio
18,20,21,25,33,4.278679056773877,Promedio
18,23,25,36,37,4.2786507025313,Promedio
15,16,20,33,37,4.2784819901589,Promedio
15,23,33,36,37,4.278328909408804,Promedio
16,23,27,28,37,4.278207986043807,Promedio
16,19,23,28,37,4.278207986043807,Promedio
19,21,23,28,33,4.278083259536288,Promedio
21,23,27,28,33,4.278083259536288,Promedio
1,16,23,28,37,4.278038379530917,Promedio
1,21,23,28,33,4.277913653023398,Promedio
5,21,25,28,37,4.277149964463398,Promedio
16,18,21,28,37,4.277149964463398,Promedio
8,20,27,28,37,4.277149177522311,Promedio
8,19,20,28,37,4.277149177522311,Promedio
1,8,20,28,37,4.276979571009422,Promedio
16,18,20,25,28,4.276884806735553,Promedio
18,23,25,28,36,4.276731725985457,Promedio
15,16,20,28,33,4.276563013613058,Promedio
17,20,23,25,37,4.276466982437132,Promedio
15,23,28,33,36,4.276409932862962,Promedio
15,17,25,33,37,4.275379785564158,Promedio
17,21,23,28,37,4.274813163619133,Promedio
20,25,33,36,37,4.274636084820457,Promedio
17,20,23,25,28,4.2745480058912895,Promedio
15,21,23,27,37,4.274315112747948,Promedio
15,19,21,23,37,4.274315112747948,Promedio
1,15,21,23,37,4.274145506235058,Promedio
15,20,23,25,27,4.2740499550201045,Promedio
15,19,20,23,25,4.2740499550201045,Promedio
8,15,23,25,33,4.273973397590606,Promedio
1,15,20,23,25,4.273880348507214,Promedio
15,17,25,28,33,4.2734608090183155,Promedio
15,18,20,21,25,4.272991933439695,Promedio
21,28,33,36,37,4.272982266002459,Promedio
20,25,28,33,36,4.272717108274615,Promedio
15,21,23,27,28,4.272396136202106,Promedio
15,19,21,23,28,4.272396136202106,Promedio
1,15,21,23,28,4.272226529689216,Promedio
18,23,25,27,33,4.271508988036644,Promedio
18,19,23,25,33,4.271508988036644,Promedio
5,20,23,25,37,4.271341096714231,Promedio
16,18,20,23,37,4.271341096714231,Promedio
1,18,23,25,33,4.271339381523754,Promedio
18,20,21,23,33,4.271216370206712,Promedio
19,20,21,25,37,4.270622288159601,Promedio
20,21,25,27,37,4.270622288159601,Promedio
8,21,25,33,37,4.2705457307301025,Promedio
1,20,21,25,37,4.270452681646711,Promedio
5,15,25,33,37,4.270253899841258,Promedio
15,16,18,33,37,4.270253899841258,Promedio
5,21,23,28,37,4.269687277896233,Promedio
5,20,23,25,28,4.269422120168389,Promedio
16,18,20,23,28,4.269422120168389,Promedio
15,20,25,36,37,4.268948961486275,Promedio
8,18,19,28,37,4.268921087204669,Promedio
8,18,27,28,37,4.268921087204669,Promedio
8,16,25,28,37,4.26875148069178,Promedio
1,8,18,28,37,4.26875148069178,Promedio
20,21,25,27,28,4.268703311613759,Promedio
19,20,21,25,28,4.268703311613759,Promedio
8,21,25,28,33,4.268626754184261,Promedio
1,20,21,25,28,4.268533705100869,Promedio
15,16,18,28,33,4.2683349232954155,Promedio
