N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,18,20,35,39,4.734126984126984,Mediana
7,20,30,35,39,4.645238095238096,Mediana
7,9,20,35,39,4.6230158730158735,Mediana
7,18,20,30,35,4.617460317460318,Mediana
7,18,20,30,39,4.605555555555555,Mediana
7,9,18,20,35,4.595238095238096,Mediana
7,9,18,20,39,4.583333333333333,Mediana
7,20,29,35,39,4.553571428571429,Mediana
7,18,30,35,39,4.534126984126984,Mediana
18,20,30,35,39,4.534126984126984,Mediana
7,18,20,29,35,4.525793650793651,Mediana
7,18,20,29,39,4.513888888888888,Mediana
7,9,18,35,39,4.511904761904762,Mediana
7,20,35,37,39,4.511904761904762,Mediana
9,18,20,35,39,4.511904761904762,Mediana
7,20,23,35,39,4.511904761904762,Mediana
7,9,20,30,35,4.506349206349206,Mediana
7,9,20,30,39,4.4944444444444445,Mediana
7,18,20,23,35,4.484126984126984,Mediana
7,18,20,35,37,4.484126984126984,Mediana
7,18,20,23,39,4.472222222222222,Mediana
7,18,20,37,39,4.472222222222222,Mediana
7,9,18,20,30,4.466666666666667,Mediana
7,18,29,35,39,4.442460317460317,Mediana
18,20,29,35,39,4.442460317460317,Mediana
7,20,29,30,35,4.436904761904762,Mediana
7,20,29,30,39,4.425,Mediana
7,9,30,35,39,4.423015873015873,Mediana
9,20,30,35,39,4.423015873015873,Mediana
7,9,20,29,35,4.4146825396825395,Mediana
7,9,20,29,39,4.402777777777778,Mediana
7,18,23,35,39,4.400793650793651,Mediana
18,20,23,35,39,4.400793650793651,Mediana
18,20,35,37,39,4.400793650793651,Mediana
7,18,35,37,39,4.400793650793651,Mediana
7,18,20,29,30,4.397222222222222,Mediana
7,20,30,35,37,4.395238095238096,Mediana
7,20,23,30,35,4.395238095238096,Mediana
9,18,20,30,35,4.395238095238095,Mediana
7,9,18,30,35,4.395238095238095,Mediana
7,20,30,37,39,4.383333333333334,Mediana
7,20,23,30,39,4.383333333333334,Mediana
9,18,20,30,39,4.383333333333333,Mediana
7,9,18,30,39,4.383333333333333,Mediana
7,9,18,20,29,4.375,Mediana
7,9,20,35,37,4.3730158730158735,Mediana
7,9,20,23,35,4.3730158730158735,Mediana
7,9,20,23,39,4.361111111111111,Mediana
7,9,20,37,39,4.361111111111111,Mediana
7,18,20,30,37,4.355555555555556,Mediana
7,18,20,23,30,4.355555555555556,Mediana
7,29,30,35,39,4.353571428571429,Mediana
20,29,30,35,39,4.353571428571429,Mediana
7,9,18,20,37,4.333333333333333,Mediana
7,9,18,20,23,4.333333333333333,Mediana
9,20,29,35,39,4.3313492063492065,Mediana
7,9,29,35,39,4.3313492063492065,Mediana
18,20,29,30,35,4.32579365079365,Mediana
7,18,29,30,35,4.32579365079365,Mediana
18,20,29,30,39,4.313888888888888,Mediana
7,18,29,30,39,4.313888888888888,Mediana
20,23,30,35,39,4.311904761904763,Mediana
7,23,30,35,39,4.311904761904763,Mediana
7,30,35,37,39,4.311904761904763,Mediana
20,30,35,37,39,4.311904761904763,Mediana
9,18,30,35,39,4.311904761904762,Mediana
7,20,23,29,35,4.303571428571429,Mediana
7,20,29,35,37,4.303571428571429,Mediana
9,18,20,29,35,4.303571428571428,Mediana
7,9,18,29,35,4.303571428571428,Mediana
7,20,29,37,39,4.291666666666667,Mediana
7,20,23,29,39,4.291666666666667,Mediana
