N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,22,25,28,30,4.185347985347986,Promedio
8,20,22,28,30,4.185347985347986,Promedio
8,22,25,28,31,4.185347985347986,Promedio
17,20,22,28,31,4.185347985347986,Promedio
17,20,22,30,31,4.185347985347986,Promedio
23,25,26,28,30,4.184065934065934,Promedio
20,23,26,28,30,4.184065934065934,Promedio
23,25,26,28,31,4.184065934065934,Promedio
20,23,26,28,31,4.184065934065934,Promedio
20,23,26,30,31,4.184065934065934,Promedio
23,25,26,30,31,4.184065934065934,Promedio
8,17,21,26,31,4.181135531135531,Promedio
8,17,21,26,28,4.181135531135531,Promedio
8,17,21,26,30,4.181135531135531,Promedio
21,22,23,26,31,4.178571428571429,Promedio
21,22,23,26,30,4.178571428571429,Promedio
21,22,23,26,28,4.178571428571429,Promedio
20,25,28,30,31,4.170329670329671,Promedio
8,22,26,28,30,4.166117216117216,Promedio
8,22,26,28,31,4.166117216117216,Promedio
8,22,26,30,31,4.166117216117216,Promedio
17,22,26,30,31,4.166117216117216,Promedio
17,22,26,28,30,4.166117216117216,Promedio
17,22,26,28,31,4.166117216117216,Promedio
20,21,22,28,30,4.164835164835165,Promedio
20,21,22,28,31,4.164835164835165,Promedio
20,21,22,30,31,4.164835164835165,Promedio
21,22,25,30,31,4.164835164835165,Promedio
21,22,25,28,30,4.164835164835165,Promedio
21,22,25,28,31,4.164835164835165,Promedio
8,17,20,22,23,4.156410256410256,Promedio
8,17,22,23,25,4.156410256410256,Promedio
20,26,28,30,31,4.1510989010989015,Promedio
25,26,28,30,31,4.1510989010989015,Promedio
21,22,26,28,31,4.145604395604396,Promedio
21,22,26,30,31,4.145604395604396,Promedio
21,22,26,28,30,4.145604395604396,Promedio
8,20,23,25,28,4.141391941391942,Promedio
17,20,23,25,31,4.141391941391942,Promedio
8,20,23,25,30,4.141391941391942,Promedio
17,20,23,25,30,4.141391941391942,Promedio
17,20,23,25,28,4.141391941391942,Promedio
8,20,23,25,31,4.141391941391942,Promedio
8,17,22,23,26,4.137179487179487,Promedio
17,20,21,22,23,4.135897435897435,Promedio
8,20,21,22,23,4.135897435897435,Promedio
8,21,22,23,25,4.135897435897435,Promedio
17,21,22,23,25,4.135897435897435,Promedio
8,17,20,22,30,4.123443223443223,Promedio
8,17,20,22,28,4.123443223443223,Promedio
8,17,22,25,28,4.123443223443223,Promedio
8,17,22,25,30,4.123443223443223,Promedio
8,17,20,22,31,4.123443223443223,Promedio
8,17,22,25,31,4.123443223443223,Promedio
8,23,25,26,30,4.122161172161173,Promedio
8,20,23,26,30,4.122161172161173,Promedio
17,20,23,26,28,4.122161172161173,Promedio
17,23,25,26,28,4.122161172161173,Promedio
8,20,23,26,28,4.122161172161173,Promedio
17,23,25,26,30,4.122161172161173,Promedio
17,20,23,26,31,4.122161172161173,Promedio
17,23,25,26,31,4.122161172161173,Promedio
17,20,23,26,30,4.122161172161173,Promedio
8,20,23,26,31,4.122161172161173,Promedio
8,23,25,26,31,4.122161172161173,Promedio
8,23,25,26,28,4.122161172161173,Promedio
20,21,23,25,31,4.120879120879121,Promedio
20,21,23,25,28,4.120879120879121,Promedio
20,21,23,25,30,4.120879120879121,Promedio
8,21,22,23,26,4.116666666666666,Promedio
17,21,22,23,26,4.116666666666666,Promedio
17,20,25,30,31,4.108424908424909,Promedio
8,20,25,28,30,4.108424908424909,Promedio
8,20,25,30,31,4.108424908424909,Promedio
17,20,25,28,31,4.108424908424909,Promedio
8,20,25,28,31,4.108424908424909,Promedio
17,20,25,28,30,4.108424908424909,Promedio
8,17,22,26,28,4.104212454212454,Promedio
8,17,22,26,31,4.104212454212454,Promedio
8,17,22,26,30,4.104212454212454,Promedio
8,20,21,22,31,4.102930402930403,Promedio
8,21,22,25,28,4.102930402930403,Promedio
17,20,21,22,28,4.102930402930403,Promedio
8,20,21,22,28,4.102930402930403,Promedio
17,21,22,25,30,4.102930402930403,Promedio
17,20,21,22,31,4.102930402930403,Promedio
17,21,22,25,31,4.102930402930403,Promedio
17,20,21,22,30,4.102930402930403,Promedio
17,21,22,25,28,4.102930402930403,Promedio
8,21,22,25,30,4.102930402930403,Promedio
8,20,21,22,30,4.102930402930403,Promedio
8,21,22,25,31,4.102930402930403,Promedio
21,23,25,26,30,4.101648351648352,Promedio
21,23,25,26,31,4.101648351648352,Promedio
20,21,23,26,28,4.101648351648352,Promedio
21,23,25,26,28,4.101648351648352,Promedio
20,21,23,26,31,4.101648351648352,Promedio
20,21,23,26,30,4.101648351648352,Promedio
8,20,26,28,30,4.08919413919414,Promedio
17,25,26,30,31,4.08919413919414,Promedio
17,20,26,30,31,4.08919413919414,Promedio
8,20,26,30,31,4.08919413919414,Promedio
8,25,26,30,31,4.08919413919414,Promedio
17,20,26,28,31,4.08919413919414,Promedio
17,25,26,28,31,4.08919413919414,Promedio
8,25,26,28,31,4.08919413919414,Promedio
8,20,26,28,31,4.08919413919414,Promedio
17,25,26,28,30,4.08919413919414,Promedio
17,20,26,28,30,4.08919413919414,Promedio
8,25,26,28,30,4.08919413919414,Promedio
20,21,25,30,31,4.0879120879120885,Promedio
20,21,25,28,31,4.0879120879120885,Promedio
20,21,25,28,30,4.0879120879120885,Promedio
8,21,22,26,31,4.083699633699633,Promedio
17,21,22,26,30,4.083699633699633,Promedio
8,21,22,26,28,4.083699633699633,Promedio
8,21,22,26,30,4.083699633699633,Promedio
17,21,22,26,31,4.083699633699633,Promedio
17,21,22,26,28,4.083699633699633,Promedio
8,17,20,23,25,4.079487179487179,Promedio
20,21,26,30,31,4.068681318681319,Promedio
21,25,26,30,31,4.068681318681319,Promedio
21,25,26,28,31,4.068681318681319,Promedio
20,21,26,28,31,4.068681318681319,Promedio
21,25,26,28,30,4.068681318681319,Promedio
20,21,26,28,30,4.068681318681319,Promedio
8,17,23,25,26,4.06025641025641,Promedio
8,17,20,23,26,4.06025641025641,Promedio
17,20,21,23,25,4.058974358974359,Promedio
8,20,21,23,25,4.058974358974359,Promedio
8,17,20,25,30,4.046520146520146,Promedio
8,17,20,25,28,4.046520146520146,Promedio
8,17,20,25,31,4.046520146520146,Promedio
20,22,23,25,31,4.043956043956044,Promedio
20,22,23,25,28,4.043956043956044,Promedio
20,22,23,25,30,4.043956043956044,Promedio
8,17,20,21,22,4.041025641025641,Promedio
8,17,21,22,25,4.041025641025641,Promedio
8,21,23,25,26,4.03974358974359,Promedio
8,20,21,23,26,4.03974358974359,Promedio
17,20,21,23,26,4.03974358974359,Promedio
17,21,23,25,26,4.03974358974359,Promedio
8,17,20,26,28,4.027289377289377,Promedio
8,17,25,26,30,4.027289377289377,Promedio
8,17,25,26,31,4.027289377289377,Promedio
8,17,20,26,31,4.027289377289377,Promedio
8,17,25,26,28,4.027289377289377,Promedio
8,17,20,26,30,4.027289377289377,Promedio
8,20,21,25,30,4.026007326007326,Promedio
8,20,21,25,31,4.026007326007326,Promedio
17,20,21,25,30,4.026007326007326,Promedio
17,20,21,25,31,4.026007326007326,Promedio
8,20,21,25,28,4.026007326007326,Promedio
17,20,21,25,28,4.026007326007326,Promedio
20,22,23,26,28,4.024725274725275,Promedio
22,23,25,26,30,4.024725274725275,Promedio
20,22,23,26,30,4.024725274725275,Promedio
22,23,25,26,28,4.024725274725275,Promedio
20,22,23,26,31,4.024725274725275,Promedio
22,23,25,26,31,4.024725274725275,Promedio
8,17,21,22,26,4.021794871794872,Promedio
20,22,25,28,30,4.010989010989011,Promedio
20,22,25,30,31,4.010989010989011,Promedio
20,22,25,28,31,4.010989010989011,Promedio
8,21,25,26,30,4.006776556776557,Promedio
8,20,21,26,30,4.006776556776557,Promedio
17,21,25,26,28,4.006776556776557,Promedio
17,21,25,26,30,4.006776556776557,Promedio
17,20,21,26,30,4.006776556776557,Promedio
17,21,25,26,31,4.006776556776557,Promedio
17,20,21,26,31,4.006776556776557,Promedio
17,20,21,26,28,4.006776556776557,Promedio
8,20,21,26,31,4.006776556776557,Promedio
8,20,21,26,28,4.006776556776557,Promedio
8,21,25,26,28,4.006776556776557,Promedio
8,21,25,26,31,4.006776556776557,Promedio
20,22,26,28,30,3.991758241758242,Promedio
20,22,26,28,31,3.991758241758242,Promedio
20,22,26,30,31,3.991758241758242,Promedio
22,25,26,30,31,3.9917582417582413,Promedio
22,25,26,28,31,3.9917582417582413,Promedio
22,25,26,28,30,3.9917582417582413,Promedio
8,20,22,23,25,3.982051282051282,Promedio
17,20,22,23,25,3.982051282051282,Promedio
8,17,20,21,25,3.9641025641025642,Promedio
8,20,22,23,26,3.9628205128205125,Promedio
8,22,23,25,26,3.9628205128205125,Promedio
17,20,22,23,26,3.9628205128205125,Promedio
17,22,23,25,26,3.9628205128205125,Promedio
20,21,22,23,25,3.9615384615384617,Promedio
8,20,22,25,31,3.9490842490842493,Promedio
17,20,22,25,30,3.9490842490842493,Promedio
17,20,22,25,31,3.9490842490842493,Promedio
8,20,22,25,30,3.9490842490842493,Promedio
8,20,22,25,28,3.9490842490842493,Promedio
17,20,22,25,28,3.9490842490842493,Promedio
20,23,25,26,30,3.9478021978021975,Promedio
20,23,25,26,31,3.9478021978021975,Promedio
20,23,25,26,28,3.9478021978021975,Promedio
8,17,20,21,26,3.944871794871795,Promedio
8,17,21,25,26,3.9448717948717946,Promedio
20,21,22,23,26,3.942307692307692,Promedio
21,22,23,25,26,3.942307692307692,Promedio
8,20,22,26,30,3.9298534798534797,Promedio
17,20,22,26,31,3.9298534798534797,Promedio
17,22,25,26,31,3.9298534798534797,Promedio
8,22,25,26,30,3.9298534798534797,Promedio
17,20,22,26,28,3.9298534798534797,Promedio
8,20,22,26,31,3.9298534798534797,Promedio
8,22,25,26,31,3.9298534798534797,Promedio
17,22,25,26,30,3.9298534798534797,Promedio
8,22,25,26,28,3.9298534798534797,Promedio
8,20,22,26,28,3.9298534798534797,Promedio
17,22,25,26,28,3.9298534798534797,Promedio
17,20,22,26,30,3.9298534798534797,Promedio
20,21,22,25,31,3.928571428571429,Promedio
20,21,22,25,28,3.928571428571429,Promedio
20,21,22,25,30,3.928571428571429,Promedio
20,25,26,28,30,3.9148351648351647,Promedio
20,25,26,30,31,3.9148351648351647,Promedio
20,25,26,28,31,3.9148351648351647,Promedio
21,22,25,26,31,3.909340659340659,Promedio
20,21,22,26,28,3.909340659340659,Promedio
20,21,22,26,31,3.909340659340659,Promedio
21,22,25,26,28,3.909340659340659,Promedio
21,22,25,26,30,3.909340659340659,Promedio
20,21,22,26,30,3.909340659340659,Promedio
8,17,20,22,25,3.8871794871794876,Promedio
8,20,23,25,26,3.885897435897436,Promedio
17,20,23,25,26,3.885897435897436,Promedio
8,17,20,22,26,3.867948717948718,Promedio
8,17,22,25,26,3.867948717948718,Promedio
17,20,21,22,25,3.866666666666667,Promedio
8,20,21,22,25,3.866666666666667,Promedio
20,21,23,25,26,3.8653846153846154,Promedio
8,20,25,26,31,3.852930402930403,Promedio
8,20,25,26,30,3.852930402930403,Promedio
17,20,25,26,31,3.852930402930403,Promedio
8,20,25,26,28,3.852930402930403,Promedio
17,20,25,26,28,3.852930402930403,Promedio
17,20,25,26,30,3.852930402930403,Promedio
8,20,21,22,26,3.8474358974358975,Promedio
17,21,22,25,26,3.8474358974358975,Promedio
8,21,22,25,26,3.8474358974358975,Promedio
17,20,21,22,26,3.8474358974358975,Promedio
20,21,25,26,31,3.8324175824175826,Promedio
20,21,25,26,30,3.8324175824175826,Promedio
20,21,25,26,28,3.8324175824175826,Promedio
8,17,20,25,26,3.7910256410256413,Promedio
20,22,23,25,26,3.788461538461538,Promedio
17,20,21,25,26,3.770512820512821,Promedio
8,20,21,25,26,3.77051282051282,Promedio
20,22,25,26,31,3.755494505494505,Promedio
20,22,25,26,30,3.755494505494505,Promedio
20,22,25,26,28,3.755494505494505,Promedio
17,20,22,25,26,3.6935897435897433,Promedio
8,20,22,25,26,3.6935897435897433,Promedio
20,21,22,25,26,3.673076923076923,Promedio
