N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,18,28,30,35,4.365196962351688,Fusión
6,16,18,30,35,4.365010333287321,Fusión
1,5,13,30,35,4.364248016724938,Fusión
1,13,30,31,35,4.363918535784143,Fusión
13,18,28,30,35,4.363206252331781,Fusión
6,13,18,30,35,4.363019623267414,Fusión
5,11,13,16,18,4.355459730807887,Fusión
11,13,16,18,31,4.355130249867092,Fusión
1,5,13,16,31,4.3527090082881195,Fusión
5,13,16,18,28,4.351996724835757,Fusión
5,6,13,16,18,4.351810095771391,Fusión
13,16,18,28,31,4.351667243894962,Fusión
6,13,16,18,31,4.351480614830596,Fusión
1,5,16,18,30,4.350765127905898,Fusión
1,16,18,30,31,4.350435646965104,Fusión
1,5,13,18,30,4.348774417885991,Fusión
1,13,18,30,31,4.348444936945197,Fusión
5,11,16,18,35,4.337211555625405,Fusión
5,11,13,16,30,4.337017792629106,Fusión
11,16,18,31,35,4.336882074684611,Fusión
11,13,16,30,31,4.336688311688311,Fusión
5,11,13,18,35,4.335220845605498,Fusión
11,13,18,31,35,4.334891364664704,Fusión
1,5,16,31,35,4.334460833105638,Fusión
5,16,18,28,35,4.333748549653276,Fusión
5,6,16,18,35,4.3335619205889095,Fusión
5,13,16,28,30,4.333554786656976,Fusión
16,18,28,31,35,4.33341906871248,Fusión
5,6,13,16,30,4.333368157592609,Fusión
6,16,18,31,35,4.333232439648114,Fusión
13,16,28,30,31,4.333225305716182,Fusión
6,13,16,30,31,4.333038676651816,Fusión
1,5,13,31,35,4.332470123085731,Fusión
5,13,18,28,35,4.331757839633369,Fusión
5,6,13,18,35,4.3315712105690025,Fusión
13,18,28,31,35,4.331428358692573,Fusión
6,13,18,31,35,4.331241729628207,Fusión
1,5,18,30,35,4.33052624270351,Fusión
1,18,30,31,35,4.330196761762715,Fusión
1,5,16,18,31,4.318987234266691,Fusión
5,11,16,30,35,4.318769617446624,Fusión
11,16,30,31,35,4.31844013650583,Fusión
1,5,13,18,31,4.316996524246784,Fusión
5,11,13,30,35,4.316778907426717,Fusión
11,13,30,31,35,4.316449426485923,Fusión
5,16,28,30,35,4.315306611474495,Fusión
5,6,16,30,35,4.315119982410128,Fusión
16,28,30,31,35,4.3149771305337,Fusión
6,16,30,31,35,4.314790501469334,Fusión
5,13,28,30,35,4.313315901454588,Fusión
5,6,13,30,35,4.313129272390221,Fusión
13,28,30,31,35,4.312986420513793,Fusión
6,13,30,31,35,4.312799791449427,Fusión
5,11,13,16,31,4.305239898989899,Fusión
5,11,16,18,30,4.303296018607678,Fusión
11,16,18,30,31,4.302966537666883,Fusión
5,13,16,28,31,4.301776893017768,Fusión
5,6,13,16,31,4.301590263953402,Fusión
5,11,13,18,30,4.301305308587771,Fusión
1,11,13,16,35,4.3012846368363755,Fusión
11,13,18,30,31,4.300975827646976,Fusión
1,5,16,30,31,4.300545296087911,Fusión
5,16,18,28,30,4.299833012635548,Fusión
5,6,16,18,30,4.299646383571181,Fusión
16,18,28,30,31,4.299503531694754,Fusión
6,16,18,30,31,4.2993169026303875,Fusión
1,5,18,31,35,4.298748349064303,Fusión
1,5,13,30,31,4.298554586068004,Fusión
5,13,18,28,30,4.297842302615641,Fusión
1,13,16,28,35,4.297821630864246,Fusión
5,6,13,18,30,4.297655673551274,Fusión
1,6,13,16,35,4.297635001799879,Fusión
13,18,28,30,31,4.297512821674847,Fusión
6,13,18,30,31,4.29732619261048,Fusión
5,11,16,31,35,4.286991723807417,Fusión
1,11,13,16,18,4.285811037997429,Fusión
5,11,13,31,35,4.28500101378751,Fusión
5,16,28,31,35,4.283528717835287,Fusión
5,6,16,31,35,4.283342088770921,Fusión
5,11,18,30,35,4.283057133405289,Fusión
11,18,30,31,35,4.282727652464494,Fusión
1,13,16,18,28,4.2823480320253,Fusión
1,6,13,16,18,4.2821614029609325,Fusión
5,13,28,31,35,4.28153800781538,Fusión
5,6,13,31,35,4.281351378751014,Fusión
1,5,30,31,35,4.280306410885522,Fusión
5,18,28,30,35,4.2795941274331595,Fusión
5,6,18,30,35,4.279407498368792,Fusión
18,28,30,31,35,4.279264646492365,Fusión
6,18,30,31,35,4.279078017427999,Fusión
5,11,16,18,31,4.271518124968471,Fusión
5,11,13,18,31,4.269527414948564,Fusión
5,16,18,28,31,4.26805511899634,Fusión
5,6,16,18,31,4.267868489931974,Fusión
1,11,16,18,35,4.267562862814947,Fusión
1,11,13,16,30,4.267369099818649,Fusión
5,13,18,28,31,4.266064408976433,Fusión
5,6,13,18,31,4.265877779912067,Fusión
1,11,13,18,35,4.26557215279504,Fusión
1,5,18,30,31,4.264832812046576,Fusión
1,16,18,28,35,4.264099856842818,Fusión
1,6,16,18,35,4.263913227778451,Fusión
1,13,16,28,30,4.2639060938465185,Fusión
1,6,13,16,30,4.263719464782152,Fusión
1,13,18,28,35,4.262109146822911,Fusión
1,6,13,18,35,4.261922517758544,Fusión
5,11,16,30,31,4.2530761867896905,Fusión
5,11,18,31,35,4.251279239766082,Fusión
5,11,13,30,31,4.251085476769783,Fusión
11,13,16,28,35,4.250352521566025,Fusión
6,11,13,16,35,4.250165892501659,Fusión
5,16,28,30,31,4.24961318081756,Fusión
5,6,16,30,31,4.249426551753194,Fusión
1,11,16,30,35,4.249120924636167,Fusión
5,18,28,31,35,4.247816233793952,Fusión
5,6,18,31,35,4.247629604729585,Fusión
5,13,28,30,31,4.247622470797653,Fusión
5,6,13,30,31,4.247435841733287,Fusión
1,11,13,30,35,4.24713021461626,Fusión
6,13,16,28,35,4.246702886529529,Fusión
1,16,28,30,35,4.245657918664037,Fusión
1,6,16,30,35,4.245471289599671,Fusión
1,13,28,30,35,4.24366720864413,Fusión
1,6,13,30,35,4.243480579579764,Fusión
1,5,11,13,16,4.2359206871202355,Fusión
1,11,13,16,31,4.235591206179441,Fusión
11,13,16,18,28,4.234878922727079,Fusión
6,11,13,16,18,4.234692293662713,Fusión
1,11,16,18,30,4.233647325797221,Fusión
5,11,30,31,35,4.232837301587302,Fusión
1,5,13,16,28,4.232457681148106,Fusión
1,5,6,13,16,4.232271052083739,Fusión
1,13,16,28,31,4.2321282002073115,Fusión
1,6,13,16,31,4.231941571142945,Fusión
1,11,13,18,30,4.231656615777314,Fusión
6,13,16,18,28,4.231229287690582,Fusión
1,16,18,28,30,4.23018431982509,Fusión
1,6,16,18,30,4.229997690760724,Fusión
5,28,30,31,35,4.229374295615171,Fusión
5,6,30,31,35,4.229187666550805,Fusión
1,13,18,28,30,4.228193609805183,Fusión
1,6,13,18,30,4.228006980740817,Fusión
1,5,11,16,35,4.217672511937754,Fusión
5,11,18,30,31,4.217363702748355,Fusión
1,11,16,31,35,4.217343030996959,Fusión
11,16,18,28,35,4.216630747544597,Fusión
6,11,16,18,35,4.216444118480231,Fusión
11,13,16,28,30,4.216436984548299,Fusión
6,11,13,16,30,4.216250355483933,Fusión
1,5,11,13,35,4.215681801917847,Fusión
1,11,13,31,35,4.215352320977052,Fusión
11,13,18,28,35,4.21464003752469,Fusión
6,11,13,18,35,4.214453408460324,Fusión
1,5,16,28,35,4.214209505965624,Fusión
1,5,6,16,35,4.214022876901257,Fusión
5,18,28,30,31,4.213900696776225,Fusión
1,16,28,31,35,4.21388002502483,Fusión
5,6,18,30,31,4.213714067711859,Fusión
1,6,16,31,35,4.213693395960464,Fusión
1,11,18,30,35,4.213408440594832,Fusión
6,16,18,28,35,4.212981112508101,Fusión
6,13,16,28,30,4.212787349511801,Fusión
1,5,13,28,35,4.212218795945717,Fusión
1,5,6,13,35,4.21203216688135,Fusión
1,13,28,31,35,4.211889315004923,Fusión
1,6,13,31,35,4.211702685940557,Fusión
6,13,18,28,35,4.210990402488194,Fusión
1,18,28,30,35,4.209945434622702,Fusión
1,6,18,30,35,4.2097588055583355,Fusión
1,5,11,16,18,4.202198913098807,Fusión
1,11,16,18,31,4.201869432158013,Fusión
1,5,11,13,18,4.2002082030789,Fusión
1,11,13,18,31,4.199878722138106,Fusión
1,5,16,18,28,4.198735907126678,Fusión
1,5,6,16,18,4.198549278062311,Fusión
1,16,18,28,31,4.198406426185883,Fusión
1,6,16,18,31,4.198219797121517,Fusión
11,16,28,30,35,4.198188809365817,Fusión
6,11,16,30,35,4.198002180301451,Fusión
1,5,13,18,28,4.196745197106771,Fusión
1,5,6,13,18,4.196558568042404,Fusión
1,13,18,28,31,4.196415716165976,Fusión
1,6,13,18,31,4.19622908710161,Fusión
11,13,28,30,35,4.19619809934591,Fusión
6,11,13,30,35,4.196011470281544,Fusión
6,16,28,30,35,4.19453917432932,Fusión
6,13,28,30,35,4.192548464309413,Fusión
5,11,13,16,28,4.184988571849885,Fusión
5,6,11,13,16,4.184801942785519,Fusión
11,13,16,28,31,4.184659090909091,Fusión
6,11,13,16,31,4.184472461844724,Fusión
1,5,11,16,30,4.183756974920027,Fusión
1,11,16,30,31,4.183427493979233,Fusión
11,16,18,28,30,4.182715210526871,Fusión
6,11,16,18,30,4.182528581462504,Fusión
1,5,11,18,35,4.181960027896419,Fusión
1,5,11,13,30,4.18176626490012,Fusión
1,11,18,31,35,4.181630546955624,Fusión
1,11,13,30,31,4.181436783959326,Fusión
5,6,13,16,28,4.181338936813389,Fusión
6,13,16,28,31,4.181009455872594,Fusión
11,13,18,28,30,4.1807245005069635,Fusión
6,11,13,18,30,4.180537871442597,Fusión
1,5,16,28,30,4.180293968947898,Fusión
1,5,6,16,30,4.180107339883531,Fusión
1,16,28,30,31,4.179964488007103,Fusión
1,6,16,30,31,4.179777858942737,Fusión
6,16,18,28,30,4.179065575490373,Fusión
1,5,18,28,35,4.178497021924289,Fusión
1,5,6,18,35,4.178310392859922,Fusión
1,5,13,28,30,4.178303258927991,Fusión
1,18,28,31,35,4.178167540983495,Fusión
1,5,6,13,30,4.178116629863624,Fusión
1,6,18,31,35,4.1779809119191285,Fusión
1,13,28,30,31,4.177973777987196,Fusión
1,6,13,30,31,4.17778714892283,Fusión
6,13,18,28,30,4.177074865470466,Fusión
5,11,16,28,35,4.166740396667404,Fusión
5,6,11,16,35,4.1665537676030375,Fusión
11,16,28,31,35,4.166410915726609,Fusión
6,11,16,31,35,4.166224286662242,Fusión
5,11,13,28,35,4.164749686647497,Fusión
5,6,11,13,35,4.1645630575831305,Fusión
11,13,28,31,35,4.164420205706702,Fusión
6,11,13,31,35,4.164233576642335,Fusión
1,5,11,30,35,4.1635180897176385,Fusión
1,11,30,31,35,4.163188608776844,Fusión
5,6,16,28,35,4.163090761630907,Fusión
6,16,28,31,35,4.162761280690113,Fusión
11,18,28,30,35,4.162476325324482,Fusión
6,11,18,30,35,4.162289696260116,Fusión
5,6,13,28,35,4.161100051611,Fusión
6,13,28,31,35,4.160770570670206,Fusión
1,5,28,30,35,4.160055083745509,Fusión
1,5,6,30,35,4.159868454681142,Fusión
1,28,30,31,35,4.1597256028047145,Fusión
1,6,30,31,35,4.159538973740348,Fusión
6,18,28,30,35,4.1588266902879845,Fusión
1,5,11,16,31,4.15197908128082,Fusión
5,11,16,18,28,4.151266797828457,Fusión
5,6,11,16,18,4.151080168764091,Fusión
11,16,18,28,31,4.150937316887663,Fusión
6,11,16,18,31,4.150750687823296,Fusión
1,5,11,13,31,4.149988371260913,Fusión
5,11,13,18,28,4.14927608780855,Fusión
5,6,11,13,18,4.149089458744184,Fusión
11,13,18,28,31,4.148946606867756,Fusión
6,11,13,18,31,4.148759977803389,Fusión
1,5,16,28,31,4.14851607530869,Fusión
1,5,6,16,31,4.148329446244324,Fusión
1,5,11,18,30,4.148044490878692,Fusión
1,11,18,30,31,4.147715009937897,Fusión
5,6,16,18,28,4.147617162791961,Fusión
6,16,18,28,31,4.147287681851166,Fusión
1,5,13,28,31,4.146525365288783,Fusión
1,5,6,13,31,4.146338736224417,Fusión
5,6,13,18,28,4.145626452772054,Fusión
6,13,18,28,31,4.145296971831259,Fusión
1,5,18,28,30,4.1445814849065625,Fusión
1,5,6,18,30,4.1443948558421955,Fusión
1,18,28,30,31,4.144252003965768,Fusión
1,6,18,30,31,4.144065374901402,Fusión
5,11,16,28,30,4.132824859649677,Fusión
5,6,11,16,30,4.132638230585311,Fusión
11,16,28,30,31,4.1324953787088825,Fusión
6,11,16,30,31,4.1323087496445154,Fusión
1,5,11,31,35,4.1317401960784315,Fusión
5,11,18,28,35,4.1310279126260685,Fusión
5,6,11,18,35,4.130841283561702,Fusión
5,11,13,28,30,4.13083414962977,Fusión
11,18,28,31,35,4.130698431685274,Fusión
5,6,11,13,30,4.130647520565404,Fusión
6,11,18,31,35,4.130511802620907,Fusión
11,13,28,30,31,4.1305046686889755,Fusión
6,11,13,30,31,4.130318039624608,Fusión
5,6,16,28,30,4.1291752246131805,Fusión
6,16,28,30,31,4.128845743672386,Fusión
1,5,28,31,35,4.128277190106301,Fusión
1,5,6,31,35,4.128090561041935,Fusión
5,6,18,28,35,4.127378277589572,Fusión
5,6,13,28,30,4.1271845145932735,Fusión
6,18,28,31,35,4.127048796648777,Fusión
6,13,28,30,31,4.126855033652479,Fusión
1,5,11,18,31,4.116266597239485,Fusión
1,11,13,16,28,4.115339879039428,Fusión
1,6,11,13,16,4.115153249975062,Fusión
1,5,18,28,31,4.112803591267355,Fusión
1,5,6,18,31,4.1126169622029884,Fusión
5,11,28,30,35,4.112585974447288,Fusión
5,6,11,30,35,4.112399345382922,Fusión
11,28,30,31,35,4.112256493506494,Fusión
6,11,30,31,35,4.112069864442127,Fusión
1,6,13,16,28,4.111690244002931,Fusión
5,6,28,30,35,4.108936339410792,Fusión
6,28,30,31,35,4.108606858469997,Fusión
5,11,16,28,31,4.10104696601047,Fusión
5,6,11,16,31,4.100860336946104,Fusión
5,11,13,28,31,4.099056255990563,Fusión
5,6,11,13,31,4.098869626926197,Fusión
1,5,11,30,31,4.097824659060704,Fusión
5,6,16,28,31,4.097397330973973,Fusión
5,11,18,28,30,4.097112375608342,Fusión
1,11,16,28,35,4.097091703856947,Fusión
5,6,11,18,30,4.096925746543976,Fusión
1,6,11,16,35,4.096905074792581,Fusión
11,18,28,30,31,4.096782894667547,Fusión
6,11,18,30,31,4.09659626560318,Fusión
5,6,13,28,31,4.095406620954066,Fusión
1,11,13,28,35,4.09510099383704,Fusión
1,6,11,13,35,4.094914364772674,Fusión
1,5,28,30,31,4.0943616530885745,Fusión
1,5,6,30,31,4.094175024024208,Fusión
5,6,18,28,30,4.093462740571845,Fusión
1,6,16,28,35,4.093442068820449,Fusión
6,18,28,30,31,4.093133259631051,Fusión
1,6,13,28,35,4.091451358800542,Fusión
1,11,16,18,28,4.081618105018,Fusión
1,6,11,16,18,4.081431475953634,Fusión
5,11,28,31,35,4.080808080808081,Fusión
5,6,11,31,35,4.080621451743715,Fusión
1,11,13,18,28,4.079627394998093,Fusión
1,6,11,13,18,4.079440765933727,Fusión
1,6,16,18,28,4.077968469981503,Fusión
5,6,28,31,35,4.077158445771584,Fusión
1,6,13,18,28,4.075977759961596,Fusión
5,11,18,28,31,4.065334481969135,Fusión
5,6,11,18,31,4.065147852904769,Fusión
6,11,13,16,28,4.064221134704711,Fusión
1,11,16,28,30,4.06317616683922,Fusión
1,6,11,16,30,4.062989537774854,Fusión
5,6,18,28,31,4.061684846932637,Fusión
1,11,18,28,35,4.061379219815612,Fusión
1,6,11,18,35,4.061192590751245,Fusión
1,11,13,28,30,4.061185456819312,Fusión
1,6,11,13,30,4.060998827754945,Fusión
1,6,16,28,30,4.059526531802723,Fusión
1,6,18,28,35,4.057729584779114,Fusión
1,6,13,28,30,4.057535821782816,Fusión
5,11,28,30,31,4.046892543790354,Fusión
5,6,11,30,31,4.046705914725987,Fusión
6,11,16,28,35,4.04597295952223,Fusión
6,11,13,28,35,4.0439822495023225,Fusión
5,6,28,30,31,4.043242908753857,Fusión
1,11,28,30,35,4.0429372816368305,Fusión
1,6,11,30,35,4.0427506525724635,Fusión
1,6,28,30,35,4.039287646600334,Fusión
1,5,11,16,28,4.031727754140807,Fusión
1,5,6,11,16,4.031541125076441,Fusión
1,11,16,28,31,4.031398273200012,Fusión
1,6,11,16,31,4.031211644135645,Fusión
6,11,16,18,28,4.030499360683283,Fusión
1,5,11,13,28,4.0297370441209,Fusión
1,5,6,11,13,4.0295504150565336,Fusión
1,11,13,28,31,4.029407563180105,Fusión
1,6,11,13,31,4.029220934115738,Fusión
6,11,13,18,28,4.028508650663376,Fusión
1,5,6,16,28,4.02807811910431,Fusión
1,6,16,28,31,4.027748638163516,Fusión
1,11,18,28,30,4.027463682797884,Fusión
1,6,11,18,30,4.027277053733517,Fusión
1,5,6,13,28,4.026087409084403,Fusión
1,6,13,28,31,4.025757928143609,Fusión
1,6,18,28,30,4.0238140477613875,Fusión
6,11,16,28,30,4.012057422504503,Fusión
1,5,11,28,35,4.011488868938418,Fusión
1,5,6,11,35,4.011302239874052,Fusión
1,11,28,31,35,4.0111593879976235,Fusión
1,6,11,31,35,4.010972758933256,Fusión
6,11,18,28,35,4.010260475480894,Fusión
6,11,13,28,30,4.010066712484596,Fusión
1,5,6,28,35,4.0078392339019215,Fusión
1,6,28,31,35,4.007509752961127,Fusión
1,5,11,18,28,3.996015270099471,Fusión
1,5,6,11,18,3.995828641035105,Fusión
1,11,18,28,31,3.9956857891586766,Fusión
1,6,11,18,31,3.9954991600943104,Fusión
1,5,6,18,28,3.992365635062975,Fusión
1,6,18,28,31,3.9920361541221805,Fusión
6,11,28,30,35,3.991818537302114,Fusión
5,6,11,16,28,3.9806090098060896,Fusión
6,11,16,28,31,3.980279528865295,Fusión
5,6,11,13,28,3.9786182997861825,Fusión
6,11,13,28,31,3.978288818845388,Fusión
1,5,11,28,30,3.977573331920691,Fusión
1,5,6,11,30,3.977386702856325,Fusión
1,11,28,30,31,3.9772438509798964,Fusión
1,6,11,30,31,3.9770572219155302,Fusión
6,11,18,28,30,3.9763449384631673,Fusión
1,5,6,28,30,3.973923696884195,Fusión
1,6,28,30,31,3.9735942159434,Fusión
5,6,11,28,35,3.960370124603701,Fusión
6,11,28,31,35,3.9600406436629063,Fusión
1,5,11,28,31,3.945795438281483,Fusión
1,5,6,11,31,3.945608809217117,Fusión
5,6,11,18,28,3.9448965257647544,Fusión
6,11,18,28,31,3.94456704482396,Fusión
1,5,6,28,31,3.942145803244987,Fusión
5,6,11,28,30,3.926454587585974,Fusión
6,11,28,30,31,3.9261251066451797,Fusión
1,6,11,16,28,3.9109603169956326,Fusión
1,6,11,13,28,3.908969606975725,Fusión
5,6,11,28,31,3.8946766939467667,Fusión
1,6,11,28,35,3.8907214317932435,Fusión
1,6,11,18,28,3.875247832954297,Fusión
1,6,11,28,30,3.8568058947755164,Fusión
1,5,6,11,28,3.825357482077104,Fusión
1,6,11,28,31,3.8250280011363094,Fusión
