N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,16,25,27,39,4.428571428571429,Mediana
8,16,27,34,39,4.428571428571429,Mediana
8,14,25,34,35,4.427272727272728,Mediana
8,16,19,34,35,4.417748917748918,Mediana
19,25,34,35,39,4.417748917748918,Mediana
16,19,25,34,35,4.417748917748918,Mediana
8,19,25,35,39,4.417748917748918,Mediana
8,19,34,35,39,4.417748917748918,Mediana
8,16,19,25,35,4.417748917748918,Mediana
2,8,25,26,34,4.416666666666667,Mediana
2,8,17,25,34,4.416666666666667,Mediana
2,8,25,29,34,4.416666666666667,Mediana
2,8,23,25,34,4.416666666666667,Mediana
8,14,16,34,39,4.414285714285715,Mediana
14,16,25,34,39,4.414285714285715,Mediana
8,14,25,27,34,4.414285714285715,Mediana
8,14,16,25,39,4.414285714285715,Mediana
8,19,25,27,39,4.404761904761905,Mediana
19,25,27,34,39,4.404761904761905,Mediana
8,16,19,27,34,4.404761904761905,Mediana
16,19,25,27,34,4.404761904761905,Mediana
8,19,27,34,39,4.404761904761905,Mediana
8,16,19,25,27,4.404761904761905,Mediana
2,8,25,34,35,4.3939393939393945,Mediana
14,19,25,34,39,4.390476190476191,Mediana
8,14,16,19,34,4.390476190476191,Mediana
8,14,19,34,39,4.390476190476191,Mediana
8,14,19,25,39,4.390476190476191,Mediana
8,14,16,19,25,4.390476190476191,Mediana
14,16,19,25,34,4.390476190476191,Mediana
2,16,25,34,39,4.380952380952381,Mediana
2,8,25,27,34,4.380952380952381,Mediana
2,8,16,34,39,4.380952380952381,Mediana
2,8,16,25,39,4.380952380952381,Mediana
2,8,14,25,34,4.366666666666667,Mediana
2,16,19,25,34,4.357142857142858,Mediana
8,17,23,25,39,4.357142857142858,Mediana
8,16,23,25,29,4.357142857142858,Mediana
8,16,25,26,29,4.357142857142858,Mediana
8,16,23,25,26,4.357142857142858,Mediana
8,17,25,26,39,4.357142857142858,Mediana
8,17,25,29,39,4.357142857142858,Mediana
2,8,16,19,34,4.357142857142858,Mediana
8,16,17,23,34,4.357142857142858,Mediana
16,17,23,25,34,4.357142857142858,Mediana
16,17,25,29,34,4.357142857142858,Mediana
16,17,25,26,34,4.357142857142858,Mediana
8,16,17,25,29,4.357142857142858,Mediana
25,26,29,34,39,4.357142857142858,Mediana
8,16,17,26,34,4.357142857142858,Mediana
8,16,26,29,34,4.357142857142858,Mediana
16,23,25,26,34,4.357142857142858,Mediana
16,23,25,29,34,4.357142857142858,Mediana
8,16,17,29,34,4.357142857142858,Mediana
8,16,23,29,34,4.357142857142858,Mediana
16,25,26,29,34,4.357142857142858,Mediana
2,8,19,25,39,4.357142857142858,Mediana
8,17,23,34,39,4.357142857142858,Mediana
2,19,25,34,39,4.357142857142858,Mediana
2,8,16,19,25,4.357142857142858,Mediana
8,25,26,29,39,4.357142857142858,Mediana
23,25,29,34,39,4.357142857142858,Mediana
23,25,26,34,39,4.357142857142858,Mediana
17,25,29,34,39,4.357142857142858,Mediana
8,26,29,34,39,4.357142857142858,Mediana
17,25,26,34,39,4.357142857142858,Mediana
8,23,25,29,39,4.357142857142858,Mediana
2,8,19,34,39,4.357142857142858,Mediana
8,23,25,26,39,4.357142857142858,Mediana
8,23,29,34,39,4.357142857142858,Mediana
8,23,26,34,39,4.357142857142858,Mediana
17,23,25,34,39,4.357142857142858,Mediana
8,17,29,34,39,4.357142857142858,Mediana
8,16,17,23,25,4.357142857142858,Mediana
8,16,17,25,26,4.357142857142858,Mediana
8,17,26,34,39,4.357142857142858,Mediana
8,16,23,26,34,4.357142857142858,Mediana
17,25,34,35,39,4.334415584415584,Mediana
8,16,25,29,35,4.334415584415584,Mediana
16,25,29,34,35,4.334415584415584,Mediana
8,16,17,34,35,4.334415584415584,Mediana
16,17,25,34,35,4.334415584415584,Mediana
16,25,26,34,35,4.334415584415584,Mediana
8,16,23,34,35,4.334415584415584,Mediana
8,25,26,35,39,4.334415584415584,Mediana
25,29,34,35,39,4.334415584415584,Mediana
8,23,25,35,39,4.334415584415584,Mediana
8,25,29,35,39,4.334415584415584,Mediana
8,29,34,35,39,4.334415584415584,Mediana
8,26,34,35,39,4.334415584415584,Mediana
8,23,34,35,39,4.334415584415584,Mediana
8,17,34,35,39,4.334415584415584,Mediana
8,16,17,25,35,4.334415584415584,Mediana
8,16,23,25,35,4.334415584415584,Mediana
8,17,25,35,39,4.334415584415584,Mediana
25,26,34,35,39,4.334415584415584,Mediana
8,16,25,26,35,4.334415584415584,Mediana
8,16,29,34,35,4.334415584415584,Mediana
8,16,26,34,35,4.334415584415584,Mediana
16,23,25,34,35,4.334415584415584,Mediana
23,25,34,35,39,4.334415584415584,Mediana
19,23,25,26,34,4.333333333333334,Mediana
17,19,25,29,34,4.333333333333334,Mediana
19,23,25,29,34,4.333333333333334,Mediana
8,17,19,23,34,4.333333333333334,Mediana
19,25,26,29,34,4.333333333333334,Mediana
8,17,19,26,34,4.333333333333334,Mediana
17,19,23,25,34,4.333333333333334,Mediana
8,19,23,26,34,4.333333333333334,Mediana
8,17,19,29,34,4.333333333333334,Mediana
8,19,26,29,34,4.333333333333334,Mediana
17,19,25,26,34,4.333333333333334,Mediana
8,19,23,29,34,4.333333333333334,Mediana
8,17,19,25,29,4.333333333333334,Mediana
8,17,19,25,26,4.333333333333334,Mediana
8,17,19,23,25,4.333333333333334,Mediana
8,19,23,25,26,4.333333333333334,Mediana
8,19,23,25,29,4.333333333333334,Mediana
8,19,25,26,29,4.333333333333334,Mediana
16,25,27,29,34,4.321428571428571,Mediana
8,16,23,25,27,4.321428571428571,Mediana
8,16,25,27,29,4.321428571428571,Mediana
8,16,27,29,34,4.321428571428571,Mediana
8,16,26,27,34,4.321428571428571,Mediana
16,17,25,27,34,4.321428571428571,Mediana
8,16,25,26,27,4.321428571428571,Mediana
8,16,23,27,34,4.321428571428571,Mediana
8,16,17,25,27,4.321428571428571,Mediana
16,23,25,27,34,4.321428571428571,Mediana
16,25,26,27,34,4.321428571428571,Mediana
17,25,27,34,39,4.321428571428571,Mediana
8,17,27,34,39,4.321428571428571,Mediana
8,27,29,34,39,4.321428571428571,Mediana
8,25,27,29,39,4.321428571428571,Mediana
8,17,25,27,39,4.321428571428571,Mediana
25,27,29,34,39,4.321428571428571,Mediana
8,23,25,27,39,4.321428571428571,Mediana
8,25,26,27,39,4.321428571428571,Mediana
25,26,27,34,39,4.321428571428571,Mediana
8,23,27,34,39,4.321428571428571,Mediana
8,16,17,27,34,4.321428571428571,Mediana
8,26,27,34,39,4.321428571428571,Mediana
23,25,27,34,39,4.321428571428571,Mediana
8,19,25,29,35,4.3106060606060606,Mediana
8,19,25,26,35,4.3106060606060606,Mediana
8,19,26,34,35,4.3106060606060606,Mediana
8,19,29,34,35,4.3106060606060606,Mediana
8,17,19,34,35,4.3106060606060606,Mediana
8,19,23,25,35,4.3106060606060606,Mediana
8,17,19,25,35,4.3106060606060606,Mediana
17,19,25,34,35,4.3106060606060606,Mediana
19,25,29,34,35,4.3106060606060606,Mediana
19,25,26,34,35,4.3106060606060606,Mediana
8,19,23,34,35,4.3106060606060606,Mediana
19,23,25,34,35,4.3106060606060606,Mediana
14,16,25,26,34,4.307142857142857,Mediana
8,14,16,23,25,4.307142857142857,Mediana
8,14,16,25,29,4.307142857142857,Mediana
14,17,25,34,39,4.307142857142857,Mediana
8,14,17,34,39,4.307142857142857,Mediana
8,14,23,34,39,4.307142857142857,Mediana
8,14,25,29,39,4.307142857142857,Mediana
8,14,26,34,39,4.307142857142857,Mediana
14,23,25,34,39,4.307142857142857,Mediana
8,14,16,29,34,4.307142857142857,Mediana
8,14,29,34,39,4.307142857142857,Mediana
8,14,25,26,39,4.307142857142857,Mediana
8,14,16,26,34,4.307142857142857,Mediana
8,14,23,25,39,4.307142857142857,Mediana
8,14,16,25,26,4.307142857142857,Mediana
14,16,17,25,34,4.307142857142857,Mediana
8,14,16,23,34,4.307142857142857,Mediana
8,14,16,17,25,4.307142857142857,Mediana
8,14,17,25,39,4.307142857142857,Mediana
14,16,23,25,34,4.307142857142857,Mediana
14,25,26,34,39,4.307142857142857,Mediana
14,25,29,34,39,4.307142857142857,Mediana
8,14,16,17,34,4.307142857142857,Mediana
14,16,25,29,34,4.307142857142857,Mediana
8,27,34,35,39,4.298701298701299,Mediana
8,25,27,35,39,4.298701298701299,Mediana
25,27,34,35,39,4.298701298701299,Mediana
8,16,25,27,35,4.298701298701299,Mediana
16,25,27,34,35,4.298701298701299,Mediana
8,16,27,34,35,4.298701298701299,Mediana
8,19,23,25,27,4.2976190476190474,Mediana
16,19,23,25,39,4.2976190476190474,Mediana
8,16,19,29,39,4.2976190476190474,Mediana
8,19,23,27,34,4.2976190476190474,Mediana
8,17,19,27,34,4.2976190476190474,Mediana
8,16,19,26,39,4.2976190476190474,Mediana
17,19,25,27,34,4.2976190476190474,Mediana
8,19,26,27,34,4.2976190476190474,Mediana
8,16,19,23,39,4.2976190476190474,Mediana
8,19,25,27,29,4.2976190476190474,Mediana
8,16,17,19,39,4.2976190476190474,Mediana
16,17,19,25,39,4.2976190476190474,Mediana
19,23,25,27,34,4.2976190476190474,Mediana
8,19,27,29,34,4.2976190476190474,Mediana
16,19,26,34,39,4.2976190476190474,Mediana
19,25,27,29,34,4.2976190476190474,Mediana
19,25,26,27,34,4.2976190476190474,Mediana
8,19,25,26,27,4.2976190476190474,Mediana
16,19,25,29,39,4.2976190476190474,Mediana
16,17,19,34,39,4.2976190476190474,Mediana
16,19,23,34,39,4.2976190476190474,Mediana
16,19,29,34,39,4.2976190476190474,Mediana
16,19,25,26,39,4.2976190476190474,Mediana
8,17,19,25,27,4.2976190476190474,Mediana
8,14,25,35,39,4.2844155844155845,Mediana
8,14,34,35,39,4.2844155844155845,Mediana
14,25,34,35,39,4.2844155844155845,Mediana
14,16,25,34,35,4.2844155844155845,Mediana
8,14,16,25,35,4.2844155844155845,Mediana
8,14,16,34,35,4.2844155844155845,Mediana
8,14,19,26,34,4.283333333333333,Mediana
14,19,23,25,34,4.283333333333333,Mediana
14,17,19,25,34,4.283333333333333,Mediana
14,19,25,29,34,4.283333333333333,Mediana
8,14,19,23,34,4.283333333333333,Mediana
14,19,25,26,34,4.283333333333333,Mediana
8,14,19,29,34,4.283333333333333,Mediana
8,14,19,25,29,4.283333333333333,Mediana
8,14,17,19,34,4.283333333333333,Mediana
8,14,19,25,26,4.283333333333333,Mediana
8,14,19,23,25,4.283333333333333,Mediana
8,14,17,19,25,4.283333333333333,Mediana
8,19,25,27,35,4.274891774891775,Mediana
16,19,25,35,39,4.274891774891775,Mediana
8,16,19,35,39,4.274891774891775,Mediana
19,25,27,34,35,4.274891774891775,Mediana
16,19,34,35,39,4.274891774891775,Mediana
8,19,27,34,35,4.274891774891775,Mediana
2,8,29,34,39,4.273809523809524,Mediana
2,23,25,34,39,4.273809523809524,Mediana
2,16,25,29,34,4.273809523809524,Mediana
2,8,16,23,25,4.273809523809524,Mediana
2,17,25,34,39,4.273809523809524,Mediana
2,25,29,34,39,4.273809523809524,Mediana
2,25,26,34,39,4.273809523809524,Mediana
2,16,23,25,34,4.273809523809524,Mediana
2,8,16,25,29,4.273809523809524,Mediana
2,8,16,25,26,4.273809523809524,Mediana
2,8,16,17,34,4.273809523809524,Mediana
2,8,16,23,34,4.273809523809524,Mediana
2,8,16,26,34,4.273809523809524,Mediana
2,8,16,29,34,4.273809523809524,Mediana
2,16,25,26,34,4.273809523809524,Mediana
2,8,16,17,25,4.273809523809524,Mediana
2,8,25,29,39,4.273809523809524,Mediana
2,16,17,25,34,4.273809523809524,Mediana
2,8,26,34,39,4.273809523809524,Mediana
2,8,23,34,39,4.273809523809524,Mediana
2,8,17,34,39,4.273809523809524,Mediana
2,8,17,25,39,4.273809523809524,Mediana
2,8,23,25,39,4.273809523809524,Mediana
2,8,25,26,39,4.273809523809524,Mediana
8,14,16,27,34,4.271428571428571,Mediana
14,16,25,27,34,4.271428571428571,Mediana
8,14,27,34,39,4.271428571428571,Mediana
8,14,25,27,39,4.271428571428571,Mediana
8,14,16,25,27,4.271428571428571,Mediana
14,25,27,34,39,4.271428571428571,Mediana
16,19,27,34,39,4.261904761904762,Mediana
8,16,19,27,39,4.261904761904762,Mediana
16,19,25,27,39,4.261904761904762,Mediana
8,14,19,34,35,4.260606060606061,Mediana
8,14,19,25,35,4.260606060606061,Mediana
14,19,25,34,35,4.260606060606061,Mediana
2,8,34,35,39,4.251082251082251,Mediana
2,8,25,35,39,4.251082251082251,Mediana
2,8,16,25,35,4.251082251082251,Mediana
2,8,16,34,35,4.251082251082251,Mediana
2,16,25,34,35,4.251082251082251,Mediana
2,25,34,35,39,4.251082251082251,Mediana
17,23,25,29,34,4.25,Mediana
23,25,26,29,34,4.25,Mediana
17,25,26,29,34,4.25,Mediana
8,17,23,25,29,4.25,Mediana
17,23,25,26,34,4.25,Mediana
2,19,25,29,34,4.25,Mediana
8,17,23,25,26,4.25,Mediana
2,19,23,25,34,4.25,Mediana
2,17,19,25,34,4.25,Mediana
2,8,17,19,25,4.25,Mediana
2,8,19,23,25,4.25,Mediana
8,23,25,26,29,4.25,Mediana
2,8,19,25,26,4.25,Mediana
2,8,19,25,29,4.25,Mediana
8,17,25,26,29,4.25,Mediana
2,19,25,26,34,4.25,Mediana
2,8,17,19,34,4.25,Mediana
2,8,19,29,34,4.25,Mediana
2,8,19,26,34,4.25,Mediana
8,17,23,26,34,4.25,Mediana
8,17,26,29,34,4.25,Mediana
2,8,19,23,34,4.25,Mediana
8,23,26,29,34,4.25,Mediana
8,17,23,29,34,4.25,Mediana
14,19,25,27,34,4.247619047619048,Mediana
8,14,19,27,34,4.247619047619048,Mediana
14,16,19,34,39,4.247619047619048,Mediana
8,14,19,25,27,4.247619047619048,Mediana
8,14,16,19,39,4.247619047619048,Mediana
14,16,19,25,39,4.247619047619048,Mediana
2,8,16,27,34,4.238095238095238,Mediana
2,8,27,34,39,4.238095238095238,Mediana
2,8,16,25,27,4.238095238095238,Mediana
2,8,25,27,39,4.238095238095238,Mediana
2,25,27,34,39,4.238095238095238,Mediana
2,16,25,27,34,4.238095238095238,Mediana
8,17,25,29,35,4.2272727272727275,Mediana
17,25,29,34,35,4.2272727272727275,Mediana
17,25,26,34,35,4.2272727272727275,Mediana
8,23,25,26,35,4.2272727272727275,Mediana
17,23,25,34,35,4.2272727272727275,Mediana
2,8,19,25,35,4.2272727272727275,Mediana
8,17,26,34,35,4.2272727272727275,Mediana
2,19,25,34,35,4.2272727272727275,Mediana
8,26,29,34,35,4.2272727272727275,Mediana
8,17,23,25,35,4.2272727272727275,Mediana
8,23,29,34,35,4.2272727272727275,Mediana
8,25,26,29,35,4.2272727272727275,Mediana
8,23,26,34,35,4.2272727272727275,Mediana
8,17,29,34,35,4.2272727272727275,Mediana
8,17,25,26,35,4.2272727272727275,Mediana
8,17,23,34,35,4.2272727272727275,Mediana
8,23,25,29,35,4.2272727272727275,Mediana
23,25,29,34,35,4.2272727272727275,Mediana
2,8,19,34,35,4.2272727272727275,Mediana
25,26,29,34,35,4.2272727272727275,Mediana
23,25,26,34,35,4.2272727272727275,Mediana
2,14,16,25,34,4.223809523809524,Mediana
2,8,14,16,25,4.223809523809524,Mediana
2,14,25,34,39,4.223809523809524,Mediana
2,8,14,34,39,4.223809523809524,Mediana
2,8,14,25,39,4.223809523809524,Mediana
2,8,14,16,34,4.223809523809524,Mediana
16,17,29,34,39,4.214285714285714,Mediana
8,16,17,26,39,4.214285714285714,Mediana
16,23,26,34,39,4.214285714285714,Mediana
8,23,26,27,34,4.214285714285714,Mediana
16,23,29,34,39,4.214285714285714,Mediana
8,17,27,29,34,4.214285714285714,Mediana
8,16,17,23,39,4.214285714285714,Mediana
2,8,16,19,39,4.214285714285714,Mediana
16,23,25,26,39,4.214285714285714,Mediana
8,17,25,26,27,4.214285714285714,Mediana
8,16,17,29,39,4.214285714285714,Mediana
8,25,26,27,29,4.214285714285714,Mediana
16,26,29,34,39,4.214285714285714,Mediana
16,17,25,29,39,4.214285714285714,Mediana
16,17,25,26,39,4.214285714285714,Mediana
8,17,25,27,29,4.214285714285714,Mediana
16,17,23,25,39,4.214285714285714,Mediana
2,16,19,25,39,4.214285714285714,Mediana
8,23,25,26,27,4.214285714285714,Mediana
8,23,25,27,29,4.214285714285714,Mediana
16,17,26,34,39,4.214285714285714,Mediana
16,23,25,29,39,4.214285714285714,Mediana
8,16,26,29,39,4.214285714285714,Mediana
16,25,26,29,39,4.214285714285714,Mediana
8,17,23,27,34,4.214285714285714,Mediana
17,25,26,27,34,4.214285714285714,Mediana
23,25,26,27,34,4.214285714285714,Mediana
17,23,25,27,34,4.214285714285714,Mediana
23,25,27,29,34,4.214285714285714,Mediana
8,26,27,29,34,4.214285714285714,Mediana
2,19,25,27,34,4.214285714285714,Mediana
2,8,19,27,34,4.214285714285714,Mediana
16,17,23,34,39,4.214285714285714,Mediana
2,16,19,34,39,4.214285714285714,Mediana
2,8,19,25,27,4.214285714285714,Mediana
25,26,27,29,34,4.214285714285714,Mediana
17,25,27,29,34,4.214285714285714,Mediana
8,16,23,26,39,4.214285714285714,Mediana
8,23,27,29,34,4.214285714285714,Mediana
8,17,23,25,27,4.214285714285714,Mediana
8,16,23,29,39,4.214285714285714,Mediana
8,17,26,27,34,4.214285714285714,Mediana
8,14,17,29,34,4.2,Mediana
8,14,17,25,26,4.2,Mediana
8,14,23,25,26,4.2,Mediana
2,8,14,19,34,4.2,Mediana
8,14,17,23,34,4.2,Mediana
8,14,17,25,29,4.2,Mediana
8,14,17,26,34,4.2,Mediana
2,8,14,19,25,4.2,Mediana
8,14,17,23,25,4.2,Mediana
8,14,23,26,34,4.2,Mediana
14,17,23,25,34,4.2,Mediana
8,14,23,29,34,4.2,Mediana
14,23,25,26,34,4.2,Mediana
8,14,25,26,29,4.2,Mediana
14,23,25,29,34,4.2,Mediana
14,17,25,26,34,4.2,Mediana
14,25,26,29,34,4.2,Mediana
14,17,25,29,34,4.2,Mediana
8,14,26,29,34,4.2,Mediana
2,14,19,25,34,4.2,Mediana
8,14,23,25,29,4.2,Mediana
16,23,25,35,39,4.191558441558442,Mediana
16,26,34,35,39,4.191558441558442,Mediana
8,26,27,34,35,4.191558441558442,Mediana
8,23,27,34,35,4.191558441558442,Mediana
16,17,34,35,39,4.191558441558442,Mediana
8,25,26,27,35,4.191558441558442,Mediana
16,23,34,35,39,4.191558441558442,Mediana
8,25,27,29,35,4.191558441558442,Mediana
17,25,27,34,35,4.191558441558442,Mediana
16,29,34,35,39,4.191558441558442,Mediana
16,25,26,35,39,4.191558441558442,Mediana
8,17,27,34,35,4.191558441558442,Mediana
8,16,29,35,39,4.191558441558442,Mediana
8,23,25,27,35,4.191558441558442,Mediana
8,16,26,35,39,4.191558441558442,Mediana
23,25,27,34,35,4.191558441558442,Mediana
8,17,25,27,35,4.191558441558442,Mediana
8,16,23,35,39,4.191558441558442,Mediana
25,26,27,34,35,4.191558441558442,Mediana
25,27,29,34,35,4.191558441558442,Mediana
8,16,17,35,39,4.191558441558442,Mediana
16,17,25,35,39,4.191558441558442,Mediana
8,27,29,34,35,4.191558441558442,Mediana
16,25,29,35,39,4.191558441558442,Mediana
19,25,26,29,39,4.190476190476191,Mediana
16,19,23,26,34,4.190476190476191,Mediana
16,17,19,23,25,4.190476190476191,Mediana
19,23,26,34,39,4.190476190476191,Mediana
16,17,19,29,34,4.190476190476191,Mediana
17,19,23,25,39,4.190476190476191,Mediana
16,19,23,29,34,4.190476190476191,Mediana
16,19,26,29,34,4.190476190476191,Mediana
17,19,23,34,39,4.190476190476191,Mediana
17,19,26,34,39,4.190476190476191,Mediana
17,19,29,34,39,4.190476190476191,Mediana
17,19,25,29,39,4.190476190476191,Mediana
16,19,23,25,29,4.190476190476191,Mediana
16,17,19,25,26,4.190476190476191,Mediana
16,17,19,26,34,4.190476190476191,Mediana
19,23,25,26,39,4.190476190476191,Mediana
16,17,19,23,34,4.190476190476191,Mediana
19,23,29,34,39,4.190476190476191,Mediana
16,19,23,25,26,4.190476190476191,Mediana
19,26,29,34,39,4.190476190476191,Mediana
16,19,25,26,29,4.190476190476191,Mediana
16,17,19,25,29,4.190476190476191,Mediana
19,23,25,29,39,4.190476190476191,Mediana
17,19,25,26,39,4.190476190476191,Mediana
8,19,23,29,39,4.190476190476191,Mediana
8,17,19,23,39,4.190476190476191,Mediana
8,16,19,23,26,4.190476190476191,Mediana
8,16,19,23,29,4.190476190476191,Mediana
8,16,17,19,23,4.190476190476191,Mediana
8,16,19,26,29,4.190476190476191,Mediana
8,16,17,19,26,4.190476190476191,Mediana
8,16,17,19,29,4.190476190476191,Mediana
8,19,26,29,39,4.190476190476191,Mediana
8,19,23,26,39,4.190476190476191,Mediana
8,17,19,29,39,4.190476190476191,Mediana
8,17,19,26,39,4.190476190476191,Mediana
8,16,23,27,39,4.178571428571429,Mediana
16,26,27,34,39,4.178571428571429,Mediana
16,27,29,34,39,4.178571428571429,Mediana
8,16,27,29,39,4.178571428571429,Mediana
8,16,17,27,39,4.178571428571429,Mediana
16,17,25,27,39,4.178571428571429,Mediana
16,23,25,27,39,4.178571428571429,Mediana
16,25,26,27,39,4.178571428571429,Mediana
8,16,26,27,39,4.178571428571429,Mediana
16,25,27,29,39,4.178571428571429,Mediana
16,23,27,34,39,4.178571428571429,Mediana
16,17,27,34,39,4.178571428571429,Mediana
8,14,26,34,35,4.177272727272728,Mediana
14,25,26,34,35,4.177272727272728,Mediana
8,14,23,25,35,4.177272727272728,Mediana
8,14,25,29,35,4.177272727272728,Mediana
8,14,25,26,35,4.177272727272728,Mediana
14,25,29,34,35,4.177272727272728,Mediana
14,23,25,34,35,4.177272727272728,Mediana
8,14,29,34,35,4.177272727272728,Mediana
8,14,17,25,35,4.177272727272728,Mediana
8,14,17,34,35,4.177272727272728,Mediana
8,14,23,34,35,4.177272727272728,Mediana
14,17,25,34,35,4.177272727272728,Mediana
16,19,25,26,35,4.167748917748918,Mediana
16,17,19,25,35,4.167748917748918,Mediana
8,17,19,35,39,4.167748917748918,Mediana
19,29,34,35,39,4.167748917748918,Mediana
8,16,19,29,35,4.167748917748918,Mediana
8,19,23,35,39,4.167748917748918,Mediana
8,19,26,35,39,4.167748917748918,Mediana
16,19,23,34,35,4.167748917748918,Mediana
17,19,34,35,39,4.167748917748918,Mediana
8,19,29,35,39,4.167748917748918,Mediana
8,16,19,26,35,4.167748917748918,Mediana
19,26,34,35,39,4.167748917748918,Mediana
19,23,34,35,39,4.167748917748918,Mediana
16,19,23,25,35,4.167748917748918,Mediana
8,16,17,19,35,4.167748917748918,Mediana
16,19,25,29,35,4.167748917748918,Mediana
16,17,19,34,35,4.167748917748918,Mediana
8,16,19,23,35,4.167748917748918,Mediana
19,25,29,35,39,4.167748917748918,Mediana
19,25,26,35,39,4.167748917748918,Mediana
16,19,26,34,35,4.167748917748918,Mediana
17,19,25,35,39,4.167748917748918,Mediana
16,19,29,34,35,4.167748917748918,Mediana
19,23,25,35,39,4.167748917748918,Mediana
2,17,25,26,34,4.166666666666667,Mediana
2,8,17,29,34,4.166666666666667,Mediana
2,8,26,29,34,4.166666666666667,Mediana
2,23,25,29,34,4.166666666666667,Mediana
2,8,17,23,34,4.166666666666667,Mediana
2,23,25,26,34,4.166666666666667,Mediana
2,8,23,25,26,4.166666666666667,Mediana
2,8,17,26,34,4.166666666666667,Mediana
2,8,17,25,29,4.166666666666667,Mediana
2,8,25,26,29,4.166666666666667,Mediana
2,25,26,29,34,4.166666666666667,Mediana
2,8,17,25,26,4.166666666666667,Mediana
2,8,23,26,34,4.166666666666667,Mediana
2,8,17,23,25,4.166666666666667,Mediana
