N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,15,17,19,26,3.9629957246056313,Promedio
8,14,15,19,32,3.9626696832579187,Promedio
8,14,17,26,32,3.9626696832579182,Promedio
1,4,7,15,19,3.9612131934113357,Promedio
1,4,7,17,26,3.9612131934113353,Promedio
1,4,8,14,32,3.960887152063622,Promedio
2,4,17,19,36,3.9607843137254903,Promedio
4,7,14,32,36,3.959979133353746,Promedio
1,15,17,26,36,3.959001782531194,Promedio
1,4,17,19,26,3.959001782531194,Promedio
1,7,15,17,32,3.95819660215945,Promedio
2,4,7,8,17,3.958093763821318,Promedio
4,14,19,32,36,3.9577677224736045,Promedio
2,4,14,15,32,3.9577677224736045,Promedio
1,15,17,19,32,3.9559851912793085,Promedio
2,8,15,17,36,3.9558823529411766,Promedio
2,4,8,17,19,3.9558823529411766,Promedio
4,8,14,26,36,3.955882352941176,Promedio
4,7,8,14,32,3.9550771725694323,Promedio
1,8,15,17,26,3.95409982174688,Promedio
7,15,17,26,36,3.953191803037004,Promedio
4,7,17,19,26,3.953191803037004,Promedio
8,14,15,32,36,3.952865761689291,Promedio
4,8,14,19,32,3.952865761689291,Promedio
1,4,7,15,36,3.9514092718427083,Promedio
1,2,7,14,19,3.9514092718427083,Promedio
15,17,19,26,36,3.9509803921568625,Promedio
7,15,17,19,32,3.9501752117851185,Promedio
1,4,15,19,36,3.949197860962567,Promedio
1,4,17,26,36,3.9491978609625664,Promedio
1,4,7,17,32,3.9483926805908225,Promedio
7,8,15,17,26,3.94828984225269,Promedio
1,4,7,8,15,3.9465073110583946,Promedio
1,15,17,32,36,3.946181269710681,Promedio
1,4,17,19,32,3.946181269710681,Promedio
2,4,8,17,36,3.946078431372549,Promedio
8,15,17,19,26,3.9460784313725488,Promedio
1,4,8,15,19,3.944295900178253,Promedio
1,4,8,17,26,3.9442959001782527,Promedio
4,7,17,26,36,3.9433878814683765,Promedio
4,7,15,19,36,3.9433878814683765,Promedio
4,8,14,32,36,3.9430618401206634,Promedio
1,2,7,14,36,3.941605350274081,Promedio
1,8,15,17,32,3.9412793089263674,Promedio
2,4,15,17,26,3.941176470588235,Promedio
4,17,19,26,36,3.941176470588235,Promedio
4,7,17,19,32,3.940371290216491,Promedio
7,15,17,32,36,3.940371290216491,Promedio
1,2,14,19,36,3.9393939393939394,Promedio
4,7,8,15,19,3.938485920684063,Promedio
4,7,8,17,26,3.938485920684063,Promedio
4,14,15,26,32,3.9381598793363497,Promedio
15,17,19,32,36,3.9381598793363497,Promedio
1,2,7,8,14,3.936703389489767,Promedio
1,4,17,32,36,3.9363773481420536,Promedio
4,8,17,19,26,3.9362745098039214,Promedio
8,15,17,26,36,3.9362745098039214,Promedio
7,8,15,17,32,3.9354693294321774,Promedio
1,2,8,14,19,3.9344919786096257,Promedio
1,4,8,15,36,3.9344919786096257,Promedio
2,7,14,19,36,3.9335839598997495,Promedio
8,15,17,19,32,3.933257918552036,Promedio
1,7,14,19,26,3.931801428705453,Promedio
1,4,8,17,32,3.93147538735774,Promedio
4,7,17,32,36,3.9305673686478637,Promedio
2,7,8,14,19,3.928681999115436,Promedio
4,7,8,15,36,3.9286819991154354,Promedio
4,17,19,32,36,3.9283559577677223,Promedio
2,4,15,17,32,3.9283559577677223,Promedio
4,8,15,19,36,3.926470588235294,Promedio
4,8,17,26,36,3.926470588235294,Promedio
4,7,8,17,32,3.92566540786355,Promedio
1,2,8,14,36,3.9246880570409983,Promedio
8,15,17,32,36,3.9234539969834086,Promedio
4,8,17,19,32,3.9234539969834086,Promedio
1,2,7,17,19,3.921997507136826,Promedio
1,7,14,26,36,3.9219975071368256,Promedio
1,14,19,26,36,3.919786096256684,Promedio
1,2,14,15,26,3.919786096256684,Promedio
1,7,14,19,32,3.9189809158849402,Promedio
2,7,8,14,36,3.9188780775468084,Promedio
1,7,8,14,26,3.917095546352512,Promedio
2,8,14,19,36,3.916666666666667,Promedio
1,8,14,19,26,3.9148841354723705,Promedio
2,7,14,15,26,3.9139761167624942,Promedio
7,14,19,26,36,3.9139761167624942,Promedio
4,8,17,32,36,3.913650075414781,Promedio
1,2,7,17,36,3.9121935855681986,Promedio
2,14,15,19,26,3.911764705882353,Promedio
1,2,17,19,36,3.909982174688057,Promedio
1,2,4,14,26,3.9099821746880568,Promedio
1,7,14,32,36,3.909176994316313,Promedio
7,8,14,19,26,3.9090741559781805,Promedio
4,15,17,26,32,3.908748114630467,Promedio
1,2,7,8,17,3.907291624783885,Promedio
1,2,14,15,32,3.9069655834361714,Promedio
1,14,19,32,36,3.9069655834361714,Promedio
1,2,8,17,19,3.9050802139037435,Promedio
1,8,14,26,36,3.905080213903743,Promedio
1,7,8,14,32,3.904275033531999,Promedio
2,7,17,19,36,3.9041721951938673,Promedio
2,4,7,14,26,3.904172195193867,Promedio
1,7,17,19,26,3.9023896639995708,Promedio
1,8,14,19,32,3.9020636226518577,Promedio
2,4,14,19,26,3.9019607843137254,Promedio
2,14,15,26,36,3.9019607843137254,Promedio
2,7,14,15,32,3.9011556039419815,Promedio
7,14,19,32,36,3.9011556039419815,Promedio
2,7,8,17,19,3.8992702344095536,Promedio
7,8,14,26,36,3.899270234409553,Promedio
2,14,15,19,32,3.89894419306184,Promedio
2,14,17,26,32,3.8989441930618396,Promedio
1,2,4,14,32,3.897161661867544,Promedio
8,14,19,26,36,3.8970588235294117,Promedio
2,8,14,15,26,3.8970588235294117,Promedio
7,8,14,19,32,3.8962536431576678,Promedio
1,2,8,17,36,3.895276292335116,Promedio
1,7,17,26,36,3.8925857424309434,Promedio
1,7,15,19,36,3.8925857424309434,Promedio
1,8,14,32,36,3.8922597010832303,Promedio
2,4,14,26,36,3.892156862745098,Promedio
2,4,7,14,32,3.891351682373354,Promedio
1,17,19,26,36,3.890374331550802,Promedio
1,2,15,17,26,3.890374331550802,Promedio
1,7,17,19,32,3.889569151179058,Promedio
2,7,8,17,36,3.889466312840926,Promedio
2,14,15,32,36,3.8891402714932126,Promedio
2,4,14,19,32,3.8891402714932126,Promedio
1,7,8,15,19,3.8876837816466296,Promedio
1,7,8,17,26,3.8876837816466296,Promedio
1,14,15,26,32,3.8873577402989166,Promedio
2,8,17,19,36,3.8872549019607847,Promedio
2,4,8,14,26,3.8872549019607843,Promedio
7,8,14,32,36,3.8864497215890403,Promedio
1,8,17,19,26,3.885472370766488,Promedio
7,17,19,26,36,3.884564352056612,Promedio
2,7,15,17,26,3.884564352056612,Promedio
8,14,19,32,36,3.884238310708899,Promedio
2,8,14,15,32,3.884238310708899,Promedio
1,2,4,7,15,3.8827818208623164,Promedio
1,4,7,19,36,3.882781820862316,Promedio
2,15,17,19,26,3.8823529411764706,Promedio
7,14,15,26,32,3.8815477608047266,Promedio
1,2,4,15,19,3.880570409982175,Promedio
1,2,4,17,26,3.8805704099821745,Promedio
1,7,17,32,36,3.8797652296104306,Promedio
7,8,17,19,26,3.8796623912722983,Promedio
14,15,19,26,32,3.879336349924585,Promedio
2,4,14,32,36,3.879336349924585,Promedio
1,7,8,15,36,3.8778798600780022,Promedio
1,4,7,8,19,3.8778798600780022,Promedio
1,17,19,32,36,3.877553818730289,Promedio
1,2,15,17,32,3.877553818730289,Promedio
1,4,14,26,32,3.8775538187302887,Promedio
1,8,17,26,36,3.875668449197861,Promedio
1,8,15,19,36,3.875668449197861,Promedio
1,7,8,17,32,3.874863268826117,Promedio
2,4,7,17,26,3.8747604304879846,Promedio
2,4,7,15,19,3.874760430487984,Promedio
2,4,8,14,32,3.8744343891402715,Promedio
1,8,17,19,32,3.8726518579459754,Promedio
2,4,17,19,26,3.872549019607843,Promedio
2,15,17,26,36,3.872549019607843,Promedio
2,7,15,17,32,3.871743839236099,Promedio
7,17,19,32,36,3.871743839236099,Promedio
4,7,14,26,32,3.8717438392360988,Promedio
1,2,4,15,36,3.8707664884135475,Promedio
7,8,15,19,36,3.869858469703671,Promedio
7,8,17,26,36,3.869858469703671,Promedio
2,15,17,19,32,3.869532428355958,Promedio
14,15,26,32,36,3.8695324283559573,Promedio
4,14,19,26,32,3.8695324283559573,Promedio
1,4,7,8,36,3.868075938509375,Promedio
1,2,4,17,32,3.8677498971616617,Promedio
2,8,15,17,26,3.8676470588235294,Promedio
8,17,19,26,36,3.8676470588235294,Promedio
7,8,17,19,32,3.8668418784517855,Promedio
1,2,4,8,15,3.865864527629234,Promedio
1,4,8,19,36,3.8658645276292334,Promedio
2,4,7,15,36,3.8649565089193567,Promedio
8,14,15,26,32,3.8646304675716436,Promedio
1,4,7,15,26,3.863173977725061,Promedio
1,8,17,32,36,3.862847936377348,Promedio
2,4,17,26,36,3.8627450980392157,Promedio
2,4,15,19,36,3.8627450980392153,Promedio
2,4,7,17,32,3.861939917667472,Promedio
1,4,15,19,26,3.8609625668449197,Promedio
4,7,8,19,36,3.8600545481350435,Promedio
2,4,7,8,15,3.860054548135043,Promedio
2,15,17,32,36,3.8597285067873304,Promedio
2,4,17,19,32,3.8597285067873304,Promedio
4,14,26,32,36,3.85972850678733,Promedio
1,15,17,26,32,3.857945975593034,Promedio
2,4,8,17,26,3.857843137254902,Promedio
2,4,8,15,19,3.8578431372549016,Promedio
7,8,17,32,36,3.857037956883158,Promedio
4,7,15,19,26,3.8551525873507293,Promedio
8,17,19,32,36,3.8548265460030167,Promedio
2,8,15,17,32,3.8548265460030167,Promedio
4,8,14,26,32,3.854826546003016,Promedio
1,2,7,14,26,3.8533700561564337,Promedio
7,15,17,26,32,3.852135996098844,Promedio
1,4,15,26,36,3.8511586452762923,Promedio
1,2,14,19,26,3.8511586452762923,Promedio
1,4,7,15,32,3.8503534649045483,Promedio
2,4,17,32,36,3.849924585218703,Promedio
15,17,19,26,32,3.8499245852187025,Promedio
1,4,15,19,32,3.848142054024407,Promedio
1,4,17,26,32,3.8481420540244065,Promedio
2,4,8,15,36,3.848039215686274,Promedio
1,4,8,15,26,3.8462566844919786,Promedio
2,7,14,19,26,3.8453486657821023,Promedio
4,7,15,26,36,3.845348665782102,Promedio
2,4,8,17,32,3.8450226244343892,Promedio
4,15,19,26,36,3.8431372549019605,Promedio
4,7,15,19,32,3.8423320745302165,Promedio
4,7,17,26,32,3.8423320745302165,Promedio
1,2,14,26,36,3.841354723707665,Promedio
1,2,7,14,32,3.840549543335921,Promedio
4,7,8,15,26,3.840446704997788,Promedio
4,17,19,26,32,3.840120663650075,Promedio
15,17,26,32,36,3.840120663650075,Promedio
1,4,15,32,36,3.8383381324557795,Promedio
1,2,14,19,32,3.8383381324557795,Promedio
4,8,15,19,26,3.8382352941176467,Promedio
1,2,8,14,26,3.836452762923351,Promedio
2,7,14,26,36,3.835544744213475,Promedio
8,15,17,26,32,3.8352187028657614,Promedio
1,4,8,15,32,3.8334361716714658,Promedio
2,14,19,26,36,3.8333333333333335,Promedio
2,7,14,19,32,3.8325281529615896,Promedio
4,7,15,32,36,3.832528152961589,Promedio
2,7,8,14,26,3.830642783429161,Promedio
4,15,19,32,36,3.8303167420814477,Promedio
4,17,26,32,36,3.8303167420814477,Promedio
1,2,14,32,36,3.828534210887152,Promedio
2,8,14,19,26,3.8284313725490198,Promedio
4,8,15,26,36,3.8284313725490193,Promedio
4,7,8,15,32,3.8276261921772754,Promedio
4,8,15,19,32,3.825414781297134,Promedio
4,8,17,26,32,3.825414781297134,Promedio
1,2,7,17,26,3.8239582914505514,Promedio
1,2,7,15,19,3.823958291450551,Promedio
1,2,8,14,32,3.8236322501028384,Promedio
2,7,14,32,36,3.822724231392962,Promedio
1,2,17,19,26,3.82174688057041,Promedio
1,7,14,26,32,3.8209417001986656,Promedio
2,14,19,32,36,3.8205128205128207,Promedio
1,14,19,26,32,3.818730289318524,Promedio
2,8,14,26,36,3.8186274509803924,Promedio
2,7,8,14,32,3.8178222706086484,Promedio
2,7,17,19,26,3.81593690107622,Promedio
2,8,14,19,32,3.815610859728507,Promedio
4,8,15,32,36,3.8156108597285066,Promedio
1,2,4,7,19,3.8141543698819236,Promedio
1,2,7,15,36,3.8141543698819236,Promedio
7,14,19,26,32,3.8129203098243343,Promedio
1,2,17,26,36,3.8119429590017826,Promedio
1,2,15,19,36,3.811942959001782,Promedio
1,2,7,17,32,3.8111377786300387,Promedio
1,7,8,19,36,3.8092524090976103,Promedio
1,2,7,8,15,3.80925240909761,Promedio
1,2,17,19,32,3.8089263677498972,Promedio
1,14,26,32,36,3.808926367749897,Promedio
1,2,8,17,26,3.807040998217469,Promedio
1,2,8,15,19,3.8070409982174684,Promedio
2,7,17,26,36,3.8061329795075927,Promedio
2,7,15,19,36,3.806132979507592,Promedio
2,8,14,32,36,3.8058069381598796,Promedio
1,7,15,19,26,3.804350448313296,Promedio
1,2,4,7,36,3.804350448313296,Promedio
1,8,14,26,32,3.804024406965583,Promedio
2,17,19,26,36,3.8039215686274512,Promedio
2,7,17,19,32,3.8031163882557073,Promedio
7,14,26,32,36,3.803116388255707,Promedio
1,2,4,19,36,3.8021390374331547,Promedio
2,7,8,17,26,3.801231018723279,Promedio
2,7,8,15,19,3.8012310187232785,Promedio
2,14,15,26,32,3.8009049773755654,Promedio
14,19,26,32,36,3.8009049773755654,Promedio
1,2,4,7,8,3.7994484875289825,Promedio
1,2,17,32,36,3.79912244618127,Promedio
2,8,17,19,26,3.7990196078431375,Promedio
7,8,14,26,32,3.798214427471393,Promedio
1,2,8,15,36,3.797237076648841,Promedio
1,2,4,8,19,3.797237076648841,Promedio
2,4,7,19,36,3.796329057938965,Promedio
8,14,19,26,32,3.7960030165912517,Promedio
1,7,15,26,36,3.7945465267446687,Promedio
1,4,7,19,26,3.7945465267446687,Promedio
1,2,8,17,32,3.794220485396956,Promedio
2,7,17,32,36,3.79331246668708,Promedio
1,15,19,26,36,3.7923351158645273,Promedio
1,7,15,19,32,3.7915299354927834,Promedio
1,7,17,26,32,3.7915299354927834,Promedio
2,4,7,8,19,3.791427097154651,Promedio
2,7,8,15,36,3.791427097154651,Promedio
2,17,19,32,36,3.7911010558069385,Promedio
2,4,14,26,32,3.791101055806938,Promedio
1,7,8,15,26,3.789644565960355,Promedio
1,17,19,26,32,3.789318524612642,Promedio
2,8,17,26,36,3.78921568627451,Promedio
2,8,15,19,36,3.7892156862745097,Promedio
2,7,8,17,32,3.788410505902766,Promedio
1,8,15,19,26,3.7874331550802136,Promedio
1,2,4,8,36,3.7874331550802136,Promedio
7,15,19,26,36,3.7865251363703374,Promedio
2,8,17,19,32,3.7861990950226247,Promedio
8,14,26,32,36,3.7861990950226243,Promedio
