N1,N2,N3,N4,N5,Peso,MetodoCalculo
19,23,25,27,34,4.5321428571428575,Mediana
8,17,23,25,37,4.5321428571428575,Mediana
8,17,24,25,29,4.5321428571428575,Mediana
8,17,25,29,37,4.5321428571428575,Mediana
8,17,25,29,34,4.5321428571428575,Mediana
8,19,23,25,34,4.5321428571428575,Mediana
17,23,25,27,34,4.5321428571428575,Mediana
8,17,19,24,29,4.5321428571428575,Mediana
8,17,19,29,34,4.5321428571428575,Mediana
8,17,19,29,37,4.5321428571428575,Mediana
17,23,25,27,37,4.5321428571428575,Mediana
17,19,24,27,29,4.5321428571428575,Mediana
8,19,23,25,37,4.5321428571428575,Mediana
17,23,24,25,27,4.5321428571428575,Mediana
17,25,27,29,34,4.5321428571428575,Mediana
17,19,23,24,27,4.5321428571428575,Mediana
17,25,27,29,37,4.5321428571428575,Mediana
8,17,19,23,24,4.5321428571428575,Mediana
8,17,19,23,34,4.5321428571428575,Mediana
8,17,19,23,37,4.5321428571428575,Mediana
8,19,23,24,25,4.5321428571428575,Mediana
8,19,25,29,37,4.5321428571428575,Mediana
19,25,27,29,34,4.5321428571428575,Mediana
8,19,24,25,29,4.5321428571428575,Mediana
17,19,23,27,34,4.5321428571428575,Mediana
17,19,23,27,37,4.5321428571428575,Mediana
19,25,27,29,37,4.5321428571428575,Mediana
17,24,25,27,29,4.5321428571428575,Mediana
8,19,25,29,34,4.5321428571428575,Mediana
8,17,19,25,26,4.523809523809524,Mediana
17,19,25,26,27,4.523809523809524,Mediana
8,19,24,25,27,4.514285714285714,Mediana
8,17,19,27,37,4.514285714285714,Mediana
8,17,19,27,34,4.514285714285714,Mediana
8,17,25,27,34,4.514285714285714,Mediana
8,17,19,24,27,4.514285714285714,Mediana
8,19,25,27,34,4.514285714285714,Mediana
8,17,25,27,37,4.514285714285714,Mediana
8,19,25,27,37,4.514285714285714,Mediana
8,17,24,25,27,4.514285714285714,Mediana
16,17,19,25,39,4.5,Mediana
17,23,25,29,39,4.5,Mediana
19,23,25,29,39,4.5,Mediana
10,16,17,19,25,4.5,Mediana
10,17,19,23,29,4.5,Mediana
16,17,19,23,29,4.5,Mediana
17,19,23,29,39,4.5,Mediana
10,17,19,25,39,4.5,Mediana
10,19,23,25,29,4.5,Mediana
10,17,23,25,29,4.5,Mediana
16,17,23,25,29,4.5,Mediana
16,19,23,25,29,4.5,Mediana
10,17,25,27,29,4.482142857142858,Mediana
19,25,27,29,39,4.482142857142858,Mediana
17,25,27,29,39,4.482142857142858,Mediana
8,17,25,29,39,4.482142857142858,Mediana
10,19,25,27,29,4.482142857142858,Mediana
16,19,25,27,29,4.482142857142858,Mediana
8,10,17,23,25,4.482142857142858,Mediana
8,16,17,23,25,4.482142857142858,Mediana
8,16,17,25,29,4.482142857142858,Mediana
8,10,17,25,29,4.482142857142858,Mediana
8,17,23,25,39,4.482142857142858,Mediana
10,17,23,25,27,4.482142857142858,Mediana
16,17,23,25,27,4.482142857142858,Mediana
8,10,19,25,29,4.482142857142858,Mediana
8,16,19,25,29,4.482142857142858,Mediana
8,19,25,29,39,4.482142857142858,Mediana
17,23,25,27,39,4.482142857142858,Mediana
16,17,25,27,29,4.482142857142858,Mediana
19,23,25,27,39,4.482142857142858,Mediana
8,10,17,19,29,4.482142857142858,Mediana
8,10,19,23,25,4.482142857142858,Mediana
10,17,19,27,29,4.482142857142858,Mediana
8,16,17,19,29,4.482142857142858,Mediana
16,17,19,27,29,4.482142857142858,Mediana
17,19,27,29,39,4.482142857142858,Mediana
16,19,23,25,27,4.482142857142858,Mediana
10,19,23,25,27,4.482142857142858,Mediana
8,19,23,25,39,4.482142857142858,Mediana
8,16,19,23,25,4.482142857142858,Mediana
8,17,19,29,39,4.482142857142858,Mediana
17,19,23,27,39,4.482142857142858,Mediana
16,17,19,23,27,4.482142857142858,Mediana
10,17,19,23,27,4.482142857142858,Mediana
8,17,19,23,39,4.482142857142858,Mediana
8,16,17,19,23,4.482142857142858,Mediana
8,10,17,19,23,4.482142857142858,Mediana
17,19,23,24,34,4.475,Mediana
19,23,24,25,34,4.475,Mediana
17,19,23,34,37,4.475,Mediana
19,24,25,29,34,4.475,Mediana
19,24,25,29,37,4.475,Mediana
19,25,29,34,37,4.475,Mediana
17,19,23,24,37,4.475,Mediana
17,24,25,29,34,4.475,Mediana
17,23,24,25,34,4.475,Mediana
17,25,29,34,37,4.475,Mediana
17,23,25,34,37,4.475,Mediana
17,19,29,34,37,4.475,Mediana
19,23,24,25,37,4.475,Mediana
17,23,24,25,37,4.475,Mediana
17,19,24,29,34,4.475,Mediana
17,19,24,29,37,4.475,Mediana
17,24,25,29,37,4.475,Mediana
19,23,25,34,37,4.475,Mediana
17,19,24,25,26,4.466666666666667,Mediana
17,19,25,26,34,4.466666666666667,Mediana
17,19,25,26,37,4.466666666666667,Mediana
8,23,25,27,29,4.464285714285714,Mediana
8,10,17,19,27,4.464285714285714,Mediana
8,17,23,27,29,4.464285714285714,Mediana
8,16,17,19,27,4.464285714285714,Mediana
8,10,19,25,27,4.464285714285714,Mediana
8,10,17,25,27,4.464285714285714,Mediana
8,16,19,25,27,4.464285714285714,Mediana
8,16,17,25,27,4.464285714285714,Mediana
8,17,25,27,39,4.464285714285714,Mediana
8,19,23,27,29,4.464285714285714,Mediana
8,19,25,27,39,4.464285714285714,Mediana
8,17,19,27,39,4.464285714285714,Mediana
8,17,24,25,37,4.457142857142857,Mediana
8,17,25,34,37,4.457142857142857,Mediana
17,25,27,34,37,4.457142857142857,Mediana
17,24,25,27,37,4.457142857142857,Mediana
17,24,25,27,34,4.457142857142857,Mediana
8,17,24,25,34,4.457142857142857,Mediana
19,24,25,27,34,4.457142857142857,Mediana
8,19,24,25,34,4.457142857142857,Mediana
19,24,25,27,37,4.457142857142857,Mediana
17,19,24,27,37,4.457142857142857,Mediana
8,17,19,34,37,4.457142857142857,Mediana
8,17,19,24,37,4.457142857142857,Mediana
8,17,19,24,34,4.457142857142857,Mediana
17,19,27,34,37,4.457142857142857,Mediana
8,19,24,25,37,4.457142857142857,Mediana
19,25,27,34,37,4.457142857142857,Mediana
17,19,24,27,34,4.457142857142857,Mediana
8,19,25,34,37,4.457142857142857,Mediana
16,17,19,23,37,4.425,Mediana
10,17,19,23,34,4.425,Mediana
16,17,25,29,37,4.425,Mediana
10,17,25,29,37,4.425,Mediana
17,25,29,34,39,4.425,Mediana
16,17,25,29,34,4.425,Mediana
16,17,19,23,34,4.425,Mediana
17,24,25,29,39,4.425,Mediana
16,17,24,25,29,4.425,Mediana
10,17,24,25,29,4.425,Mediana
17,19,29,37,39,4.425,Mediana
17,19,23,24,39,4.425,Mediana
16,17,19,23,24,4.425,Mediana
17,23,25,37,39,4.425,Mediana
16,17,23,25,37,4.425,Mediana
10,17,23,25,37,4.425,Mediana
17,23,25,34,39,4.425,Mediana
10,17,19,23,24,4.425,Mediana
17,25,29,37,39,4.425,Mediana
19,23,25,37,39,4.425,Mediana
17,19,23,37,39,4.425,Mediana
16,19,23,25,37,4.425,Mediana
10,19,23,24,25,4.425,Mediana
16,19,23,24,25,4.425,Mediana
19,23,24,25,39,4.425,Mediana
10,17,19,24,29,4.425,Mediana
16,17,19,24,29,4.425,Mediana
17,19,24,29,39,4.425,Mediana
10,19,23,25,34,4.425,Mediana
10,17,19,29,34,4.425,Mediana
16,17,19,29,34,4.425,Mediana
17,19,29,34,39,4.425,Mediana
10,17,19,23,37,4.425,Mediana
10,17,19,29,37,4.425,Mediana
16,17,19,29,37,4.425,Mediana
16,17,23,25,34,4.425,Mediana
19,23,25,34,39,4.425,Mediana
17,19,23,34,39,4.425,Mediana
10,19,23,25,37,4.425,Mediana
16,19,23,25,34,4.425,Mediana
10,17,25,29,34,4.425,Mediana
10,17,23,25,34,4.425,Mediana
17,23,24,25,39,4.425,Mediana
19,24,25,29,39,4.425,Mediana
16,19,24,25,29,4.425,Mediana
10,19,25,29,34,4.425,Mediana
16,19,25,29,34,4.425,Mediana
19,25,29,34,39,4.425,Mediana
10,19,25,29,37,4.425,Mediana
16,19,25,29,37,4.425,Mediana
19,25,29,37,39,4.425,Mediana
10,19,24,25,29,4.425,Mediana
10,17,23,24,25,4.425,Mediana
16,17,23,24,25,4.425,Mediana
10,17,19,25,26,4.416666666666667,Mediana
17,19,23,26,29,4.416666666666667,Mediana
17,19,25,26,39,4.416666666666667,Mediana
17,23,25,26,29,4.416666666666667,Mediana
16,17,19,25,26,4.416666666666667,Mediana
19,23,25,26,29,4.416666666666667,Mediana
23,25,27,29,34,4.4071428571428575,Mediana
8,10,19,25,34,4.4071428571428575,Mediana
8,23,25,29,37,4.4071428571428575,Mediana
8,17,25,37,39,4.4071428571428575,Mediana
8,16,17,25,37,4.4071428571428575,Mediana
8,10,17,25,37,4.4071428571428575,Mediana
8,16,17,25,34,4.4071428571428575,Mediana
8,17,25,34,39,4.4071428571428575,Mediana
8,10,17,25,34,4.4071428571428575,Mediana
8,19,25,34,39,4.4071428571428575,Mediana
8,10,17,24,25,4.4071428571428575,Mediana
8,16,17,24,25,4.4071428571428575,Mediana
8,17,24,25,39,4.4071428571428575,Mediana
23,24,25,27,29,4.4071428571428575,Mediana
17,25,27,34,39,4.4071428571428575,Mediana
23,25,27,29,37,4.4071428571428575,Mediana
8,19,24,25,39,4.4071428571428575,Mediana
8,17,23,29,34,4.4071428571428575,Mediana
8,17,23,29,37,4.4071428571428575,Mediana
17,23,24,27,29,4.4071428571428575,Mediana
17,23,27,29,34,4.4071428571428575,Mediana
17,23,27,29,37,4.4071428571428575,Mediana
8,10,19,24,25,4.4071428571428575,Mediana
8,16,19,24,25,4.4071428571428575,Mediana
17,25,27,37,39,4.4071428571428575,Mediana
10,17,24,25,27,4.4071428571428575,Mediana
16,17,25,27,37,4.4071428571428575,Mediana
10,17,25,27,37,4.4071428571428575,Mediana
8,16,19,25,37,4.4071428571428575,Mediana
16,17,25,27,34,4.4071428571428575,Mediana
10,17,25,27,34,4.4071428571428575,Mediana
17,24,25,27,39,4.4071428571428575,Mediana
16,17,24,25,27,4.4071428571428575,Mediana
8,10,19,25,37,4.4071428571428575,Mediana
8,16,19,25,34,4.4071428571428575,Mediana
8,19,25,37,39,4.4071428571428575,Mediana
8,17,19,34,39,4.4071428571428575,Mediana
16,19,25,27,37,4.4071428571428575,Mediana
17,19,24,27,39,4.4071428571428575,Mediana
8,10,17,19,24,4.4071428571428575,Mediana
8,16,17,19,24,4.4071428571428575,Mediana
8,17,19,24,39,4.4071428571428575,Mediana
19,23,27,29,37,4.4071428571428575,Mediana
16,17,19,24,27,4.4071428571428575,Mediana
8,10,17,19,34,4.4071428571428575,Mediana
8,16,17,19,34,4.4071428571428575,Mediana
19,23,27,29,34,4.4071428571428575,Mediana
16,17,19,27,34,4.4071428571428575,Mediana
8,10,17,19,37,4.4071428571428575,Mediana
8,16,17,19,37,4.4071428571428575,Mediana
8,17,19,37,39,4.4071428571428575,Mediana
19,23,24,27,29,4.4071428571428575,Mediana
8,19,23,29,37,4.4071428571428575,Mediana
8,19,23,29,34,4.4071428571428575,Mediana
8,19,23,24,29,4.4071428571428575,Mediana
10,17,19,24,27,4.4071428571428575,Mediana
19,25,27,37,39,4.4071428571428575,Mediana
10,17,19,27,34,4.4071428571428575,Mediana
8,17,23,24,29,4.4071428571428575,Mediana
16,19,25,27,34,4.4071428571428575,Mediana
10,19,25,27,34,4.4071428571428575,Mediana
10,17,19,27,37,4.4071428571428575,Mediana
16,17,19,27,37,4.4071428571428575,Mediana
17,19,27,37,39,4.4071428571428575,Mediana
8,23,24,25,29,4.4071428571428575,Mediana
17,19,27,34,39,4.4071428571428575,Mediana
19,25,27,34,39,4.4071428571428575,Mediana
10,19,25,27,37,4.4071428571428575,Mediana
19,24,25,27,39,4.4071428571428575,Mediana
16,19,24,25,27,4.4071428571428575,Mediana
10,19,24,25,27,4.4071428571428575,Mediana
8,23,25,29,34,4.4071428571428575,Mediana
17,24,25,34,37,4.3999999999999995,Mediana
19,24,25,34,37,4.3999999999999995,Mediana
17,19,24,34,37,4.3999999999999995,Mediana
8,17,19,23,26,4.398809523809524,Mediana
17,19,23,26,27,4.398809523809524,Mediana
17,23,25,26,27,4.398809523809524,Mediana
8,17,25,26,29,4.398809523809524,Mediana
8,19,23,25,26,4.398809523809524,Mediana
8,17,23,25,26,4.398809523809524,Mediana
17,19,26,27,29,4.398809523809524,Mediana
8,17,19,26,29,4.398809523809524,Mediana
19,25,26,27,29,4.398809523809524,Mediana
19,23,25,26,27,4.398809523809524,Mediana
17,25,26,27,29,4.398809523809524,Mediana
8,19,25,26,29,4.398809523809524,Mediana
8,17,23,27,37,4.389285714285714,Mediana
8,17,23,27,34,4.389285714285714,Mediana
8,17,24,27,29,4.389285714285714,Mediana
8,17,27,29,34,4.389285714285714,Mediana
8,17,23,24,27,4.389285714285714,Mediana
8,23,24,25,27,4.389285714285714,Mediana
8,17,27,29,37,4.389285714285714,Mediana
8,19,23,27,37,4.389285714285714,Mediana
8,19,27,29,37,4.389285714285714,Mediana
8,25,27,29,34,4.389285714285714,Mediana
8,24,25,27,29,4.389285714285714,Mediana
8,19,23,24,27,4.389285714285714,Mediana
8,23,25,27,37,4.389285714285714,Mediana
8,23,25,27,34,4.389285714285714,Mediana
8,19,23,27,34,4.389285714285714,Mediana
8,19,24,27,29,4.389285714285714,Mediana
8,25,27,29,37,4.389285714285714,Mediana
8,19,27,29,34,4.389285714285714,Mediana
8,17,25,26,27,4.380952380952381,Mediana
8,17,19,26,27,4.380952380952381,Mediana
8,19,25,26,27,4.380952380952381,Mediana
10,16,17,23,25,4.375,Mediana
10,16,19,25,29,4.375,Mediana
10,16,17,19,29,4.375,Mediana
10,19,25,29,39,4.375,Mediana
16,17,19,23,39,4.375,Mediana
16,17,23,25,39,4.375,Mediana
10,16,17,25,29,4.375,Mediana
16,19,23,25,39,4.375,Mediana
10,19,23,25,39,4.375,Mediana
10,16,19,23,25,4.375,Mediana
10,17,25,29,39,4.375,Mediana
16,17,25,29,39,4.375,Mediana
16,19,25,29,39,4.375,Mediana
10,17,23,25,39,4.375,Mediana
16,17,19,29,39,4.375,Mediana
10,17,19,29,39,4.375,Mediana
10,16,17,19,23,4.375,Mediana
10,17,19,23,39,4.375,Mediana
10,16,17,19,27,4.357142857142858,Mediana
19,23,27,29,39,4.357142857142858,Mediana
16,19,23,27,29,4.357142857142858,Mediana
10,19,23,27,29,4.357142857142858,Mediana
8,10,16,19,25,4.357142857142858,Mediana
8,19,23,29,39,4.357142857142858,Mediana
10,16,19,25,27,4.357142857142858,Mediana
8,10,19,23,29,4.357142857142858,Mediana
8,10,16,17,19,4.357142857142858,Mediana
8,10,17,19,39,4.357142857142858,Mediana
16,19,25,27,39,4.357142857142858,Mediana
8,10,19,25,39,4.357142857142858,Mediana
8,16,19,25,39,4.357142857142858,Mediana
16,17,19,27,39,4.357142857142858,Mediana
10,19,25,27,39,4.357142857142858,Mediana
10,17,19,27,39,4.357142857142858,Mediana
8,16,19,23,29,4.357142857142858,Mediana
8,16,17,19,39,4.357142857142858,Mediana
8,10,23,25,29,4.357142857142858,Mediana
8,16,23,25,29,4.357142857142858,Mediana
8,10,16,17,25,4.357142857142858,Mediana
10,17,23,27,29,4.357142857142858,Mediana
8,17,23,29,39,4.357142857142858,Mediana
8,16,17,23,29,4.357142857142858,Mediana
16,17,23,27,29,4.357142857142858,Mediana
17,23,27,29,39,4.357142857142858,Mediana
23,25,27,29,39,4.357142857142858,Mediana
16,17,25,27,39,4.357142857142858,Mediana
8,16,17,25,39,4.357142857142858,Mediana
10,17,25,27,39,4.357142857142858,Mediana
16,23,25,27,29,4.357142857142858,Mediana
10,16,17,25,27,4.357142857142858,Mediana
8,10,17,23,29,4.357142857142858,Mediana
10,23,25,27,29,4.357142857142858,Mediana
8,23,25,29,39,4.357142857142858,Mediana
8,10,17,25,39,4.357142857142858,Mediana
19,25,34,37,39,4.35,Mediana
16,17,24,25,34,4.35,Mediana
10,17,24,25,34,4.35,Mediana
10,19,25,34,37,4.35,Mediana
17,24,25,34,39,4.35,Mediana
10,17,24,25,37,4.35,Mediana
16,17,24,25,37,4.35,Mediana
17,24,25,37,39,4.35,Mediana
19,23,24,29,34,4.35,Mediana
19,23,24,29,37,4.35,Mediana
16,19,25,34,37,4.35,Mediana
10,19,24,25,34,4.35,Mediana
19,24,25,37,39,4.35,Mediana
10,17,25,34,37,4.35,Mediana
16,19,24,25,37,4.35,Mediana
10,19,24,25,37,4.35,Mediana
19,24,25,34,39,4.35,Mediana
16,19,24,25,34,4.35,Mediana
10,17,19,24,34,4.35,Mediana
16,17,19,24,34,4.35,Mediana
10,17,19,24,37,4.35,Mediana
16,17,19,24,37,4.35,Mediana
17,19,24,37,39,4.35,Mediana
10,17,19,34,37,4.35,Mediana
16,17,19,34,37,4.35,Mediana
17,19,34,37,39,4.35,Mediana
19,23,29,34,37,4.35,Mediana
17,19,24,34,39,4.35,Mediana
23,24,25,29,34,4.35,Mediana
23,25,29,34,37,4.35,Mediana
23,24,25,29,37,4.35,Mediana
17,23,24,29,37,4.35,Mediana
17,23,24,29,34,4.35,Mediana
17,23,29,34,37,4.35,Mediana
16,17,25,34,37,4.35,Mediana
17,25,34,37,39,4.35,Mediana
17,23,25,26,37,4.341666666666667,Mediana
17,19,26,29,34,4.341666666666667,Mediana
17,25,26,29,37,4.341666666666667,Mediana
17,19,24,26,29,4.341666666666667,Mediana
17,23,24,25,26,4.341666666666667,Mediana
19,24,25,26,29,4.341666666666667,Mediana
17,24,25,26,29,4.341666666666667,Mediana
19,25,26,29,34,4.341666666666667,Mediana
19,25,26,29,37,4.341666666666667,Mediana
17,25,26,29,34,4.341666666666667,Mediana
17,23,25,26,34,4.341666666666667,Mediana
17,19,23,26,37,4.341666666666667,Mediana
19,23,25,26,37,4.341666666666667,Mediana
19,23,25,26,34,4.341666666666667,Mediana
19,23,24,25,26,4.341666666666667,Mediana
17,19,23,26,34,4.341666666666667,Mediana
17,19,23,24,26,4.341666666666667,Mediana
17,19,26,29,37,4.341666666666667,Mediana
8,16,17,23,27,4.339285714285714,Mediana
8,10,17,23,27,4.339285714285714,Mediana
8,17,23,27,39,4.339285714285714,Mediana
8,10,17,27,29,4.339285714285714,Mediana
8,16,17,27,29,4.339285714285714,Mediana
8,17,27,29,39,4.339285714285714,Mediana
8,10,25,27,29,4.339285714285714,Mediana
8,16,25,27,29,4.339285714285714,Mediana
8,25,27,29,39,4.339285714285714,Mediana
8,19,23,27,39,4.339285714285714,Mediana
8,16,19,23,27,4.339285714285714,Mediana
8,19,27,29,39,4.339285714285714,Mediana
8,16,19,27,29,4.339285714285714,Mediana
8,10,19,27,29,4.339285714285714,Mediana
8,10,23,25,27,4.339285714285714,Mediana
8,10,19,23,27,4.339285714285714,Mediana
8,16,23,25,27,4.339285714285714,Mediana
8,23,25,27,39,4.339285714285714,Mediana
23,24,25,27,34,4.332142857142857,Mediana
8,23,24,25,34,4.332142857142857,Mediana
8,23,24,25,37,4.332142857142857,Mediana
8,17,23,24,37,4.332142857142857,Mediana
8,17,23,24,34,4.332142857142857,Mediana
17,24,27,29,34,4.332142857142857,Mediana
23,24,25,27,37,4.332142857142857,Mediana
8,19,23,24,37,4.332142857142857,Mediana
17,27,29,34,37,4.332142857142857,Mediana
8,17,23,34,37,4.332142857142857,Mediana
8,23,25,34,37,4.332142857142857,Mediana
23,25,27,34,37,4.332142857142857,Mediana
8,19,23,34,37,4.332142857142857,Mediana
17,24,27,29,37,4.332142857142857,Mediana
8,17,29,34,37,4.332142857142857,Mediana
19,24,27,29,37,4.332142857142857,Mediana
8,19,23,24,34,4.332142857142857,Mediana
19,23,24,27,34,4.332142857142857,Mediana
19,23,24,27,37,4.332142857142857,Mediana
19,23,27,34,37,4.332142857142857,Mediana
25,27,29,34,37,4.332142857142857,Mediana
17,23,27,34,37,4.332142857142857,Mediana
17,23,24,27,37,4.332142857142857,Mediana
17,23,24,27,34,4.332142857142857,Mediana
8,19,24,29,37,4.332142857142857,Mediana
8,19,29,34,37,4.332142857142857,Mediana
24,25,27,29,37,4.332142857142857,Mediana
24,25,27,29,34,4.332142857142857,Mediana
19,24,27,29,34,4.332142857142857,Mediana
8,19,24,29,34,4.332142857142857,Mediana
19,27,29,34,37,4.332142857142857,Mediana
8,25,29,34,37,4.332142857142857,Mediana
8,24,25,29,37,4.332142857142857,Mediana
8,24,25,29,34,4.332142857142857,Mediana
8,17,24,29,37,4.332142857142857,Mediana
8,17,24,29,34,4.332142857142857,Mediana
19,25,26,27,34,4.323809523809524,Mediana
8,17,19,26,37,4.323809523809524,Mediana
8,17,19,26,34,4.323809523809524,Mediana
8,17,19,24,26,4.323809523809524,Mediana
8,19,25,26,37,4.323809523809524,Mediana
8,17,24,25,26,4.323809523809524,Mediana
19,25,26,27,37,4.323809523809524,Mediana
8,17,25,26,34,4.323809523809524,Mediana
8,17,25,26,37,4.323809523809524,Mediana
17,24,25,26,27,4.323809523809524,Mediana
17,25,26,27,34,4.323809523809524,Mediana
17,25,26,27,37,4.323809523809524,Mediana
17,19,26,27,34,4.323809523809524,Mediana
17,19,24,26,27,4.323809523809524,Mediana
19,24,25,26,27,4.323809523809524,Mediana
17,19,26,27,37,4.323809523809524,Mediana
8,19,24,25,26,4.323809523809524,Mediana
8,19,25,26,34,4.323809523809524,Mediana
8,19,27,34,37,4.314285714285714,Mediana
8,17,24,27,34,4.314285714285714,Mediana
8,17,24,27,37,4.314285714285714,Mediana
8,19,24,27,34,4.314285714285714,Mediana
8,17,27,34,37,4.314285714285714,Mediana
8,24,25,27,37,4.314285714285714,Mediana
8,24,25,27,34,4.314285714285714,Mediana
8,25,27,34,37,4.314285714285714,Mediana
8,19,24,27,37,4.314285714285714,Mediana
10,16,17,24,25,4.3,Mediana
23,25,29,34,39,4.3,Mediana
16,23,25,29,34,4.3,Mediana
10,16,17,19,24,4.3,Mediana
16,19,24,25,39,4.3,Mediana
10,19,24,25,39,4.3,Mediana
16,17,24,25,39,4.3,Mediana
10,23,25,29,37,4.3,Mediana
10,17,24,25,39,4.3,Mediana
16,23,25,29,37,4.3,Mediana
23,25,29,37,39,4.3,Mediana
10,23,25,29,34,4.3,Mediana
16,19,23,29,37,4.3,Mediana
19,23,29,37,39,4.3,Mediana
10,16,19,24,25,4.3,Mediana
10,19,23,29,37,4.3,Mediana
16,19,25,37,39,4.3,Mediana
19,23,29,34,39,4.3,Mediana
10,16,17,19,37,4.3,Mediana
10,17,19,37,39,4.3,Mediana
16,17,19,37,39,4.3,Mediana
16,17,19,34,39,4.3,Mediana
10,19,25,37,39,4.3,Mediana
10,16,19,25,37,4.3,Mediana
16,19,25,34,39,4.3,Mediana
10,19,25,34,39,4.3,Mediana
10,17,19,34,39,4.3,Mediana
10,16,17,19,34,4.3,Mediana
10,16,19,25,34,4.3,Mediana
10,19,23,24,29,4.3,Mediana
10,23,24,25,29,4.3,Mediana
16,19,23,24,29,4.3,Mediana
19,23,24,29,39,4.3,Mediana
16,23,24,25,29,4.3,Mediana
10,19,23,29,34,4.3,Mediana
23,24,25,29,39,4.3,Mediana
16,17,19,24,39,4.3,Mediana
16,19,23,29,34,4.3,Mediana
10,17,19,24,39,4.3,Mediana
10,17,25,37,39,4.3,Mediana
10,17,23,29,34,4.3,Mediana
16,17,23,29,37,4.3,Mediana
17,23,29,37,39,4.3,Mediana
17,23,29,34,39,4.3,Mediana
16,17,23,29,34,4.3,Mediana
17,23,24,29,39,4.3,Mediana
16,17,23,24,29,4.3,Mediana
10,17,23,24,29,4.3,Mediana
10,16,17,25,34,4.3,Mediana
10,17,25,34,39,4.3,Mediana
16,17,25,34,39,4.3,Mediana
10,16,17,25,37,4.3,Mediana
16,17,25,37,39,4.3,Mediana
10,17,23,29,37,4.3,Mediana
19,25,26,29,39,4.291666666666667,Mediana
10,19,25,26,29,4.291666666666667,Mediana
10,17,19,26,29,4.291666666666667,Mediana
16,17,25,26,29,4.291666666666667,Mediana
17,25,26,29,39,4.291666666666667,Mediana
17,19,26,29,39,4.291666666666667,Mediana
16,17,23,25,26,4.291666666666667,Mediana
16,17,19,26,29,4.291666666666667,Mediana
10,17,23,25,26,4.291666666666667,Mediana
16,19,25,26,29,4.291666666666667,Mediana
17,23,25,26,39,4.291666666666667,Mediana
10,17,25,26,29,4.291666666666667,Mediana
19,23,25,26,39,4.291666666666667,Mediana
17,19,23,26,39,4.291666666666667,Mediana
16,17,19,23,26,4.291666666666667,Mediana
10,17,19,23,26,4.291666666666667,Mediana
10,19,23,25,26,4.291666666666667,Mediana
16,19,23,25,26,4.291666666666667,Mediana
