N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,17,36,37,38,4.396507936507937,Promedio
4,33,36,37,38,4.396507936507937,Promedio
17,33,36,37,38,4.372698412698413,Promedio
4,17,33,36,37,4.372698412698413,Promedio
4,20,36,37,38,4.3631746031746035,Promedio
4,19,36,37,38,4.3631746031746035,Promedio
4,17,33,37,38,4.340952380952381,Promedio
17,19,36,37,38,4.33936507936508,Promedio
20,33,36,37,38,4.33936507936508,Promedio
4,19,33,36,37,4.33936507936508,Promedio
4,20,33,36,37,4.33936507936508,Promedio
17,20,36,37,38,4.33936507936508,Promedio
19,33,36,37,38,4.33936507936508,Promedio
4,17,20,36,37,4.33936507936508,Promedio
4,17,19,36,37,4.33936507936508,Promedio
17,20,33,36,37,4.315555555555556,Promedio
17,19,33,36,37,4.315555555555556,Promedio
4,5,36,37,38,4.313174603174604,Promedio
4,34,36,37,38,4.313174603174604,Promedio
4,8,36,37,38,4.313174603174604,Promedio
4,31,36,37,38,4.313174603174604,Promedio
4,20,33,37,38,4.307619047619048,Promedio
4,19,33,37,38,4.307619047619048,Promedio
4,17,19,37,38,4.307619047619048,Promedio
4,17,20,37,38,4.307619047619048,Promedio
4,19,20,36,37,4.306031746031746,Promedio
19,20,36,37,38,4.306031746031746,Promedio
5,17,36,37,38,4.28936507936508,Promedio
31,33,36,37,38,4.28936507936508,Promedio
8,33,36,37,38,4.28936507936508,Promedio
17,31,36,37,38,4.28936507936508,Promedio
5,33,36,37,38,4.28936507936508,Promedio
8,17,36,37,38,4.28936507936508,Promedio
33,34,36,37,38,4.28936507936508,Promedio
17,34,36,37,38,4.28936507936508,Promedio
4,31,33,36,37,4.28936507936508,Promedio
4,5,17,36,37,4.28936507936508,Promedio
4,8,17,36,37,4.28936507936508,Promedio
4,5,33,36,37,4.28936507936508,Promedio
4,17,34,36,37,4.28936507936508,Promedio
4,8,33,36,37,4.28936507936508,Promedio
4,17,31,36,37,4.28936507936508,Promedio
4,33,34,36,37,4.28936507936508,Promedio
4,17,20,33,37,4.283809523809524,Promedio
17,19,33,37,38,4.283809523809524,Promedio
17,20,33,37,38,4.283809523809524,Promedio
4,17,19,33,37,4.283809523809524,Promedio
19,20,33,36,37,4.282222222222222,Promedio
17,19,20,36,37,4.282222222222222,Promedio
4,19,20,37,38,4.274285714285714,Promedio
4,17,33,36,38,4.26984126984127,Promedio
5,17,33,36,37,4.265555555555556,Promedio
17,31,33,36,37,4.265555555555556,Promedio
17,33,34,36,37,4.265555555555556,Promedio
8,17,33,36,37,4.265555555555556,Promedio
4,17,31,37,38,4.257619047619048,Promedio
4,5,17,37,38,4.257619047619048,Promedio
4,33,34,37,38,4.257619047619048,Promedio
4,31,33,37,38,4.257619047619048,Promedio
4,8,33,37,38,4.257619047619048,Promedio
4,17,34,37,38,4.257619047619048,Promedio
4,5,33,37,38,4.257619047619048,Promedio
4,8,17,37,38,4.257619047619048,Promedio
5,19,36,37,38,4.256031746031746,Promedio
4,19,34,36,37,4.256031746031746,Promedio
19,34,36,37,38,4.256031746031746,Promedio
19,31,36,37,38,4.256031746031746,Promedio
8,19,36,37,38,4.256031746031746,Promedio
20,34,36,37,38,4.256031746031746,Promedio
20,31,36,37,38,4.256031746031746,Promedio
5,20,36,37,38,4.256031746031746,Promedio
8,20,36,37,38,4.256031746031746,Promedio
4,19,31,36,37,4.256031746031746,Promedio
4,5,20,36,37,4.256031746031746,Promedio
4,8,19,36,37,4.256031746031746,Promedio
4,5,19,36,37,4.256031746031746,Promedio
4,8,20,36,37,4.256031746031746,Promedio
4,20,31,36,37,4.256031746031746,Promedio
4,20,34,36,37,4.256031746031746,Promedio
4,17,19,20,37,4.25047619047619,Promedio
17,19,20,37,38,4.25047619047619,Promedio
4,19,20,33,37,4.25047619047619,Promedio
19,20,33,37,38,4.25047619047619,Promedio
4,7,36,37,38,4.248888888888889,Promedio
4,19,33,36,38,4.2365079365079366,Promedio
4,20,33,36,38,4.2365079365079366,Promedio
4,17,19,36,38,4.2365079365079366,Promedio
4,17,20,36,38,4.2365079365079366,Promedio
17,33,34,37,38,4.233809523809525,Promedio
17,31,33,37,38,4.233809523809525,Promedio
8,17,33,37,38,4.233809523809525,Promedio
4,5,17,33,37,4.233809523809525,Promedio
5,17,33,37,38,4.233809523809525,Promedio
4,17,33,34,37,4.233809523809525,Promedio
4,17,31,33,37,4.233809523809525,Promedio
4,8,17,33,37,4.233809523809525,Promedio
5,17,19,36,37,4.232222222222222,Promedio
8,17,20,36,37,4.232222222222222,Promedio
8,20,33,36,37,4.232222222222222,Promedio
20,31,33,36,37,4.232222222222222,Promedio
20,33,34,36,37,4.232222222222222,Promedio
5,19,33,36,37,4.232222222222222,Promedio
8,19,33,36,37,4.232222222222222,Promedio
19,31,33,36,37,4.232222222222222,Promedio
19,33,34,36,37,4.232222222222222,Promedio
17,19,34,36,37,4.232222222222222,Promedio
17,19,31,36,37,4.232222222222222,Promedio
8,17,19,36,37,4.232222222222222,Promedio
17,20,34,36,37,4.232222222222222,Promedio
17,20,31,36,37,4.232222222222222,Promedio
5,20,33,36,37,4.232222222222222,Promedio
5,17,20,36,37,4.232222222222222,Promedio
