N1,N2,N3,N4,N5,Peso,MetodoCalculo
6,17,22,28,39,4.608333333333333,Mediana
17,22,28,29,39,4.608333333333333,Mediana
8,16,17,28,39,4.607272727272727,Mediana
11,17,28,30,39,4.607142857142858,Mediana
6,17,29,30,39,4.607142857142857,Mediana
6,28,29,30,39,4.607142857142857,Mediana
6,17,28,29,30,4.607142857142857,Mediana
6,8,17,28,39,4.6022727272727275,Mediana
8,17,28,29,39,4.6022727272727275,Mediana
12,17,28,33,39,4.595238095238096,Mediana
17,22,28,30,39,4.59047619047619,Mediana
6,10,16,17,28,4.588333333333333,Mediana
6,10,16,17,39,4.588333333333333,Mediana
10,16,28,29,39,4.588333333333333,Mediana
6,10,16,28,39,4.588333333333333,Mediana
14,16,17,28,39,4.588333333333333,Mediana
10,16,17,28,29,4.588333333333333,Mediana
10,16,17,29,39,4.588333333333333,Mediana
16,17,24,33,39,4.586349206349206,Mediana
16,17,24,28,33,4.586349206349206,Mediana
16,24,28,33,39,4.586349206349206,Mediana
8,17,28,30,39,4.584415584415584,Mediana
10,11,17,28,39,4.583333333333334,Mediana
6,10,17,29,39,4.583333333333333,Mediana
6,10,17,28,29,4.583333333333333,Mediana
14,17,28,29,39,4.583333333333333,Mediana
6,10,28,29,39,4.583333333333333,Mediana
6,14,17,28,39,4.583333333333333,Mediana
6,17,24,33,39,4.5813492063492065,Mediana
6,24,28,33,39,4.5813492063492065,Mediana
6,17,24,28,33,4.5813492063492065,Mediana
17,24,28,29,33,4.5813492063492065,Mediana
17,24,29,33,39,4.5813492063492065,Mediana
24,28,29,33,39,4.5813492063492065,Mediana
10,16,17,28,30,4.570476190476191,Mediana
10,16,17,30,39,4.570476190476191,Mediana
10,16,28,30,39,4.570476190476191,Mediana
10,17,22,28,39,4.566666666666666,Mediana
10,17,29,30,39,4.565476190476191,Mediana
6,10,17,30,39,4.565476190476191,Mediana
10,28,29,30,39,4.565476190476191,Mediana
6,10,28,30,39,4.565476190476191,Mediana
10,17,28,29,30,4.565476190476191,Mediana
6,10,17,28,30,4.565476190476191,Mediana
14,17,28,30,39,4.565476190476191,Mediana
17,24,28,30,33,4.563492063492064,Mediana
24,28,30,33,39,4.563492063492064,Mediana
17,24,30,33,39,4.563492063492064,Mediana
8,10,17,28,39,4.5606060606060606,Mediana
11,16,17,33,39,4.558571428571429,Mediana
6,16,28,29,33,4.558571428571429,Mediana
11,16,28,33,39,4.558571428571429,Mediana
6,16,29,33,39,4.558571428571429,Mediana
11,16,17,28,33,4.558571428571429,Mediana
6,16,17,29,33,4.558571428571429,Mediana
11,28,29,33,39,4.553571428571429,Mediana
11,17,28,29,33,4.553571428571429,Mediana
11,17,29,33,39,4.553571428571429,Mediana
6,11,17,33,39,4.553571428571429,Mediana
6,11,28,33,39,4.553571428571429,Mediana
6,11,17,28,33,4.553571428571429,Mediana
12,16,17,28,39,4.546666666666667,Mediana
16,22,28,33,39,4.541904761904762,Mediana
16,17,22,28,33,4.541904761904762,Mediana
16,17,22,33,39,4.541904761904762,Mediana
6,12,17,28,39,4.541666666666667,Mediana
10,14,17,28,39,4.541666666666667,Mediana
12,17,28,29,39,4.541666666666667,Mediana
6,16,17,30,33,4.5407142857142855,Mediana
16,17,29,30,33,4.5407142857142855,Mediana
6,16,28,30,33,4.5407142857142855,Mediana
6,16,30,33,39,4.5407142857142855,Mediana
16,28,29,30,33,4.5407142857142855,Mediana
16,29,30,33,39,4.5407142857142855,Mediana
10,17,24,33,39,4.53968253968254,Mediana
10,24,28,33,39,4.53968253968254,Mediana
10,17,24,28,33,4.53968253968254,Mediana
6,22,28,33,39,4.536904761904762,Mediana
6,17,22,33,39,4.536904761904762,Mediana
17,22,29,33,39,4.536904761904762,Mediana
17,22,28,29,33,4.536904761904762,Mediana
22,28,29,33,39,4.536904761904762,Mediana
6,17,22,28,33,4.536904761904762,Mediana
8,16,17,28,33,4.535844155844156,Mediana
8,16,28,33,39,4.535844155844156,Mediana
8,16,17,33,39,4.535844155844156,Mediana
11,17,28,30,33,4.5357142857142865,Mediana
11,17,30,33,39,4.5357142857142865,Mediana
11,28,30,33,39,4.5357142857142865,Mediana
6,28,29,30,33,4.535714285714286,Mediana
6,29,30,33,39,4.535714285714286,Mediana
6,17,29,30,33,4.535714285714286,Mediana
6,16,24,28,39,4.532777777777778,Mediana
16,17,24,28,29,4.532777777777778,Mediana
6,16,17,24,39,4.532777777777778,Mediana
16,17,24,29,39,4.532777777777778,Mediana
6,16,17,24,28,4.532777777777778,Mediana
16,24,28,29,39,4.532777777777778,Mediana
8,17,29,33,39,4.530844155844156,Mediana
6,8,28,33,39,4.530844155844156,Mediana
8,28,29,33,39,4.530844155844156,Mediana
6,8,17,33,39,4.530844155844156,Mediana
8,17,28,29,33,4.530844155844156,Mediana
6,8,17,28,33,4.530844155844156,Mediana
6,17,24,28,29,4.527777777777778,Mediana
11,17,24,28,39,4.527777777777778,Mediana
6,17,24,29,39,4.527777777777778,Mediana
6,24,28,29,39,4.527777777777778,Mediana
12,17,28,30,39,4.523809523809524,Mediana
17,22,28,30,33,4.519047619047619,Mediana
22,28,30,33,39,4.519047619047619,Mediana
17,22,30,33,39,4.519047619047619,Mediana
14,16,28,33,39,4.516904761904762,Mediana
10,16,17,29,33,4.516904761904762,Mediana
6,10,16,17,33,4.516904761904762,Mediana
14,16,17,28,33,4.516904761904762,Mediana
10,16,28,29,33,4.516904761904762,Mediana
14,16,17,33,39,4.516904761904762,Mediana
6,10,16,28,33,4.516904761904762,Mediana
10,16,29,33,39,4.516904761904762,Mediana
6,10,16,33,39,4.516904761904762,Mediana
16,17,24,28,30,4.514920634920635,Mediana
16,24,28,30,39,4.514920634920635,Mediana
16,17,24,30,39,4.514920634920635,Mediana
8,17,28,30,33,4.512987012987013,Mediana
8,17,30,33,39,4.512987012987013,Mediana
8,28,30,33,39,4.512987012987013,Mediana
10,11,28,33,39,4.511904761904763,Mediana
10,11,17,33,39,4.511904761904763,Mediana
10,11,17,28,33,4.511904761904763,Mediana
6,10,29,33,39,4.511904761904762,Mediana
14,17,29,33,39,4.511904761904762,Mediana
6,14,17,33,39,4.511904761904762,Mediana
6,10,28,29,33,4.511904761904762,Mediana
6,14,28,33,39,4.511904761904762,Mediana
14,17,28,29,33,4.511904761904762,Mediana
14,28,29,33,39,4.511904761904762,Mediana
6,10,17,29,33,4.511904761904762,Mediana
6,14,17,28,33,4.511904761904762,Mediana
17,22,24,28,39,4.511111111111111,Mediana
6,17,24,30,39,4.509920634920635,Mediana
17,24,29,30,39,4.509920634920635,Mediana
17,24,28,29,30,4.509920634920635,Mediana
24,28,29,30,39,4.509920634920635,Mediana
6,17,24,28,30,4.509920634920635,Mediana
6,24,28,30,39,4.509920634920635,Mediana
8,17,24,28,39,4.505050505050505,Mediana
11,16,17,28,29,4.505,Mediana
6,11,16,17,28,4.505,Mediana
11,16,28,29,39,4.505,Mediana
6,11,16,28,39,4.505,Mediana
6,11,16,17,39,4.505,Mediana
11,16,17,29,39,4.505,Mediana
6,11,17,29,39,4.5,Mediana
10,12,17,28,39,4.5,Mediana
6,11,28,29,39,4.5,Mediana
6,11,17,28,29,4.5,Mediana
10,16,30,33,39,4.499047619047619,Mediana
10,16,28,30,33,4.499047619047619,Mediana
10,16,17,30,33,4.499047619047619,Mediana
10,17,22,33,39,4.495238095238095,Mediana
10,17,22,28,33,4.495238095238095,Mediana
10,22,28,33,39,4.495238095238095,Mediana
10,17,29,30,33,4.4940476190476195,Mediana
6,10,17,30,33,4.4940476190476195,Mediana
10,28,29,30,33,4.4940476190476195,Mediana
6,10,28,30,33,4.4940476190476195,Mediana
10,29,30,33,39,4.4940476190476195,Mediana
14,17,30,33,39,4.4940476190476195,Mediana
14,17,28,30,33,4.4940476190476195,Mediana
6,10,30,33,39,4.4940476190476195,Mediana
14,28,30,33,39,4.4940476190476195,Mediana
10,16,24,28,39,4.4911111111111115,Mediana
10,16,17,24,39,4.4911111111111115,Mediana
10,16,17,24,28,4.4911111111111115,Mediana
8,10,17,33,39,4.489177489177489,Mediana
8,10,28,33,39,4.489177489177489,Mediana
8,10,17,28,33,4.489177489177489,Mediana
6,16,17,22,28,4.488333333333333,Mediana
6,16,17,22,39,4.488333333333333,Mediana
16,17,22,29,39,4.488333333333333,Mediana
16,17,22,28,29,4.488333333333333,Mediana
16,22,28,29,39,4.488333333333333,Mediana
6,16,22,28,39,4.488333333333333,Mediana
6,16,29,30,39,4.487142857142857,Mediana
6,16,28,29,30,4.487142857142857,Mediana
11,16,17,28,30,4.487142857142857,Mediana
6,16,17,29,30,4.487142857142857,Mediana
11,16,17,30,39,4.487142857142857,Mediana
11,16,28,30,39,4.487142857142857,Mediana
6,10,17,24,39,4.486111111111112,Mediana
10,24,28,29,39,4.486111111111112,Mediana
10,17,24,29,39,4.486111111111112,Mediana
6,10,24,28,39,4.486111111111112,Mediana
10,17,24,28,29,4.486111111111112,Mediana
6,10,17,24,28,4.486111111111112,Mediana
14,17,24,28,39,4.486111111111111,Mediana
6,17,22,29,39,4.483333333333333,Mediana
6,22,28,29,39,4.483333333333333,Mediana
11,17,22,28,39,4.483333333333333,Mediana
6,17,22,28,29,4.483333333333333,Mediana
8,16,17,29,39,4.482272727272727,Mediana
6,8,16,17,28,4.482272727272727,Mediana
6,8,16,28,39,4.482272727272727,Mediana
8,16,17,28,29,4.482272727272727,Mediana
8,16,28,29,39,4.482272727272727,Mediana
6,8,16,17,39,4.482272727272727,Mediana
6,11,28,30,39,4.482142857142858,Mediana
11,17,29,30,39,4.482142857142858,Mediana
11,17,28,29,30,4.482142857142858,Mediana
6,11,17,30,39,4.482142857142858,Mediana
6,11,17,28,30,4.482142857142858,Mediana
11,28,29,30,39,4.482142857142858,Mediana
6,8,28,29,39,4.4772727272727275,Mediana
6,8,17,28,29,4.4772727272727275,Mediana
8,11,17,28,39,4.4772727272727275,Mediana
6,8,17,29,39,4.4772727272727275,Mediana
12,16,17,33,39,4.475238095238096,Mediana
12,16,28,33,39,4.475238095238096,Mediana
12,16,17,28,33,4.475238095238096,Mediana
16,17,22,28,30,4.47047619047619,Mediana
16,17,22,30,39,4.47047619047619,Mediana
16,22,28,30,39,4.47047619047619,Mediana
12,28,29,33,39,4.470238095238096,Mediana
6,12,28,33,39,4.470238095238096,Mediana
12,17,28,29,33,4.470238095238096,Mediana
10,14,17,28,33,4.470238095238096,Mediana
6,12,17,33,39,4.470238095238096,Mediana
10,14,28,33,39,4.470238095238096,Mediana
12,17,29,33,39,4.470238095238096,Mediana
6,12,17,28,33,4.470238095238096,Mediana
10,14,17,33,39,4.470238095238096,Mediana
10,24,28,30,39,4.468253968253968,Mediana
10,17,24,28,30,4.468253968253968,Mediana
10,17,24,30,39,4.468253968253968,Mediana
6,17,22,30,39,4.46547619047619,Mediana
17,22,28,29,30,4.46547619047619,Mediana
6,22,28,30,39,4.46547619047619,Mediana
22,28,29,30,39,4.46547619047619,Mediana
6,17,22,28,30,4.46547619047619,Mediana
17,22,29,30,39,4.46547619047619,Mediana
8,16,17,30,39,4.464415584415584,Mediana
8,16,28,30,39,4.464415584415584,Mediana
8,16,17,28,30,4.464415584415584,Mediana
10,11,16,17,39,4.463333333333333,Mediana
6,14,16,28,39,4.463333333333333,Mediana
6,14,16,17,28,4.463333333333333,Mediana
10,11,16,28,39,4.463333333333333,Mediana
6,10,16,29,39,4.463333333333333,Mediana
6,10,16,17,29,4.463333333333333,Mediana
6,14,16,17,39,4.463333333333333,Mediana
14,16,28,29,39,4.463333333333333,Mediana
6,10,16,28,29,4.463333333333333,Mediana
10,11,16,17,28,4.463333333333333,Mediana
14,16,17,28,29,4.463333333333333,Mediana
14,16,17,29,39,4.463333333333333,Mediana
6,16,24,28,33,4.461349206349206,Mediana
16,24,29,33,39,4.461349206349206,Mediana
6,16,24,33,39,4.461349206349206,Mediana
16,17,24,29,33,4.461349206349206,Mediana
16,24,28,29,33,4.461349206349206,Mediana
6,16,17,24,33,4.461349206349206,Mediana
8,17,22,28,39,4.460606060606061,Mediana
6,8,17,30,39,4.459415584415584,Mediana
6,8,28,30,39,4.459415584415584,Mediana
6,8,17,28,30,4.459415584415584,Mediana
8,17,28,29,30,4.459415584415584,Mediana
8,17,29,30,39,4.459415584415584,Mediana
8,28,29,30,39,4.459415584415584,Mediana
6,10,11,17,39,4.458333333333334,Mediana
10,11,17,29,39,4.458333333333334,Mediana
6,10,11,17,28,4.458333333333334,Mediana
10,11,28,29,39,4.458333333333334,Mediana
10,11,17,28,29,4.458333333333334,Mediana
6,10,11,28,39,4.458333333333334,Mediana
6,14,17,28,29,4.458333333333333,Mediana
6,14,17,29,39,4.458333333333333,Mediana
6,14,28,29,39,4.458333333333333,Mediana
11,14,17,28,39,4.458333333333333,Mediana
11,17,24,28,33,4.4563492063492065,Mediana
6,17,24,29,33,4.4563492063492065,Mediana
11,17,24,33,39,4.4563492063492065,Mediana
6,24,28,29,33,4.4563492063492065,Mediana
6,24,29,33,39,4.4563492063492065,Mediana
11,24,28,33,39,4.4563492063492065,Mediana
12,28,30,33,39,4.4523809523809526,Mediana
12,17,30,33,39,4.4523809523809526,Mediana
12,17,28,30,33,4.4523809523809526,Mediana
10,16,17,22,39,4.446666666666666,Mediana
10,16,22,28,39,4.446666666666666,Mediana
10,16,17,22,28,4.446666666666666,Mediana
10,16,17,29,30,4.445476190476191,Mediana
10,16,29,30,39,4.445476190476191,Mediana
6,10,16,17,30,4.445476190476191,Mediana
14,16,28,30,39,4.445476190476191,Mediana
14,16,17,28,30,4.445476190476191,Mediana
10,16,28,29,30,4.445476190476191,Mediana
6,10,16,30,39,4.445476190476191,Mediana
14,16,17,30,39,4.445476190476191,Mediana
6,10,16,28,30,4.445476190476191,Mediana
12,17,24,28,39,4.444444444444445,Mediana
16,24,28,30,33,4.443492063492064,Mediana
16,24,30,33,39,4.443492063492064,Mediana
16,17,24,30,33,4.443492063492064,Mediana
14,17,22,28,39,4.441666666666666,Mediana
10,17,22,28,29,4.441666666666666,Mediana
10,17,22,29,39,4.441666666666666,Mediana
10,22,28,29,39,4.441666666666666,Mediana
6,10,17,22,28,4.441666666666666,Mediana
6,10,17,22,39,4.441666666666666,Mediana
6,10,22,28,39,4.441666666666666,Mediana
8,10,16,17,28,4.4406060606060604,Mediana
8,10,16,28,39,4.4406060606060604,Mediana
8,10,16,17,39,4.4406060606060604,Mediana
10,11,17,30,39,4.440476190476191,Mediana
6,14,17,30,39,4.440476190476191,Mediana
6,14,28,30,39,4.440476190476191,Mediana
10,11,17,28,30,4.440476190476191,Mediana
6,10,17,29,30,4.440476190476191,Mediana
6,10,29,30,39,4.440476190476191,Mediana
10,11,28,30,39,4.440476190476191,Mediana
14,28,29,30,39,4.440476190476191,Mediana
14,17,28,29,30,4.440476190476191,Mediana
6,10,28,29,30,4.440476190476191,Mediana
14,17,29,30,39,4.440476190476191,Mediana
6,14,17,28,30,4.440476190476191,Mediana
17,22,24,33,39,4.43968253968254,Mediana
17,22,24,28,33,4.43968253968254,Mediana
22,24,28,33,39,4.43968253968254,Mediana
24,29,30,33,39,4.438492063492064,Mediana
6,17,24,30,33,4.438492063492064,Mediana
6,24,30,33,39,4.438492063492064,Mediana
6,24,28,30,33,4.438492063492064,Mediana
24,28,29,30,33,4.438492063492064,Mediana
17,24,29,30,33,4.438492063492064,Mediana
8,10,17,28,29,4.4356060606060606,Mediana
6,8,10,17,28,4.4356060606060606,Mediana
8,10,17,29,39,4.4356060606060606,Mediana
6,8,10,28,39,4.4356060606060606,Mediana
6,8,10,17,39,4.4356060606060606,Mediana
8,14,17,28,39,4.4356060606060606,Mediana
8,10,28,29,39,4.4356060606060606,Mediana
8,17,24,33,39,4.433621933621934,Mediana
8,17,24,28,33,4.433621933621934,Mediana
8,24,28,33,39,4.433621933621934,Mediana
11,16,28,29,33,4.433571428571429,Mediana
6,11,16,17,33,4.433571428571429,Mediana
6,11,16,33,39,4.433571428571429,Mediana
6,11,16,28,33,4.433571428571429,Mediana
11,16,29,33,39,4.433571428571429,Mediana
11,16,17,29,33,4.433571428571429,Mediana
6,11,29,33,39,4.428571428571429,Mediana
10,12,28,33,39,4.428571428571429,Mediana
6,11,17,29,33,4.428571428571429,Mediana
6,11,28,29,33,4.428571428571429,Mediana
10,12,17,28,33,4.428571428571429,Mediana
10,12,17,33,39,4.428571428571429,Mediana
10,22,28,30,39,4.423809523809524,Mediana
10,17,22,28,30,4.423809523809524,Mediana
10,17,22,30,39,4.423809523809524,Mediana
12,16,28,29,39,4.421666666666667,Mediana
10,14,16,28,39,4.421666666666667,Mediana
6,12,16,17,39,4.421666666666667,Mediana
6,12,16,28,39,4.421666666666667,Mediana
6,12,16,17,28,4.421666666666667,Mediana
10,14,16,17,39,4.421666666666667,Mediana
10,14,16,17,28,4.421666666666667,Mediana
12,16,17,29,39,4.421666666666667,Mediana
12,16,17,28,29,4.421666666666667,Mediana
10,16,17,24,33,4.41968253968254,Mediana
10,16,24,33,39,4.41968253968254,Mediana
10,16,24,28,33,4.41968253968254,Mediana
8,10,17,30,39,4.417748917748918,Mediana
8,10,28,30,39,4.417748917748918,Mediana
8,10,17,28,30,4.417748917748918,Mediana
16,22,29,33,39,4.416904761904762,Mediana
6,16,22,33,39,4.416904761904762,Mediana
16,17,22,29,33,4.416904761904762,Mediana
6,16,22,28,33,4.416904761904762,Mediana
16,22,28,29,33,4.416904761904762,Mediana
6,16,17,22,33,4.416904761904762,Mediana
6,12,28,29,39,4.416666666666667,Mediana
6,10,14,17,28,4.416666666666667,Mediana
6,12,17,28,29,4.416666666666667,Mediana
10,14,17,28,29,4.416666666666667,Mediana
10,14,28,29,39,4.416666666666667,Mediana
6,12,17,29,39,4.416666666666667,Mediana
6,10,14,28,39,4.416666666666667,Mediana
6,10,14,17,39,4.416666666666667,Mediana
10,14,17,29,39,4.416666666666667,Mediana
11,12,17,28,39,4.416666666666667,Mediana
11,16,30,33,39,4.4157142857142855,Mediana
11,16,17,30,33,4.4157142857142855,Mediana
6,16,29,30,33,4.4157142857142855,Mediana
11,16,28,30,33,4.4157142857142855,Mediana
10,24,28,29,33,4.41468253968254,Mediana
10,17,24,29,33,4.41468253968254,Mediana
6,10,17,24,33,4.41468253968254,Mediana
10,24,29,33,39,4.41468253968254,Mediana
6,10,24,28,33,4.41468253968254,Mediana
6,10,24,33,39,4.41468253968254,Mediana
14,17,24,33,39,4.4146825396825395,Mediana
14,17,24,28,33,4.4146825396825395,Mediana
14,24,28,33,39,4.4146825396825395,Mediana
11,22,28,33,39,4.411904761904762,Mediana
6,22,29,33,39,4.411904761904762,Mediana
6,17,22,29,33,4.411904761904762,Mediana
6,22,28,29,33,4.411904761904762,Mediana
11,17,22,28,33,4.411904761904762,Mediana
11,17,22,33,39,4.411904761904762,Mediana
6,8,16,33,39,4.410844155844156,Mediana
8,16,17,29,33,4.410844155844156,Mediana
6,8,16,17,33,4.410844155844156,Mediana
8,16,28,29,33,4.410844155844156,Mediana
6,8,16,28,33,4.410844155844156,Mediana
8,16,29,33,39,4.410844155844156,Mediana
6,11,17,30,33,4.4107142857142865,Mediana
6,11,30,33,39,4.4107142857142865,Mediana
11,29,30,33,39,4.4107142857142865,Mediana
11,28,29,30,33,4.4107142857142865,Mediana
11,17,29,30,33,4.4107142857142865,Mediana
6,11,28,30,33,4.4107142857142865,Mediana
6,16,24,28,29,4.407777777777778,Mediana
11,16,17,24,28,4.407777777777778,Mediana
6,16,24,29,39,4.407777777777778,Mediana
6,16,17,24,29,4.407777777777778,Mediana
11,16,17,24,39,4.407777777777778,Mediana
11,16,24,28,39,4.407777777777778,Mediana
8,11,17,28,33,4.405844155844156,Mediana
6,8,28,29,33,4.405844155844156,Mediana
8,11,17,33,39,4.405844155844156,Mediana
6,8,17,29,33,4.405844155844156,Mediana
8,11,28,33,39,4.405844155844156,Mediana
6,8,29,33,39,4.405844155844156,Mediana
12,16,17,30,39,4.403809523809524,Mediana
12,16,28,30,39,4.403809523809524,Mediana
12,16,17,28,30,4.403809523809524,Mediana
6,11,17,24,39,4.402777777777778,Mediana
6,11,24,28,39,4.402777777777778,Mediana
11,24,28,29,39,4.402777777777778,Mediana
11,17,24,29,39,4.402777777777778,Mediana
6,11,17,24,28,4.402777777777778,Mediana
11,17,24,28,29,4.402777777777778,Mediana
12,17,22,28,39,4.4,Mediana
16,22,28,30,33,4.399047619047619,Mediana
16,22,30,33,39,4.399047619047619,Mediana
16,17,22,30,33,4.399047619047619,Mediana
6,12,28,30,39,4.398809523809524,Mediana
10,14,17,30,39,4.398809523809524,Mediana
10,14,17,28,30,4.398809523809524,Mediana
12,17,29,30,39,4.398809523809524,Mediana
10,14,28,30,39,4.398809523809524,Mediana
6,12,17,28,30,4.398809523809524,Mediana
12,28,29,30,39,4.398809523809524,Mediana
12,17,28,29,30,4.398809523809524,Mediana
6,12,17,30,39,4.398809523809524,Mediana
10,17,24,30,33,4.396825396825397,Mediana
10,24,28,30,33,4.396825396825397,Mediana
10,24,30,33,39,4.396825396825397,Mediana
6,22,30,33,39,4.394047619047619,Mediana
22,28,29,30,33,4.394047619047619,Mediana
6,22,28,30,33,4.394047619047619,Mediana
17,22,29,30,33,4.394047619047619,Mediana
6,17,22,30,33,4.394047619047619,Mediana
22,29,30,33,39,4.394047619047619,Mediana
8,12,17,28,39,4.3939393939393945,Mediana
8,16,28,30,33,4.392987012987013,Mediana
8,16,30,33,39,4.392987012987013,Mediana
8,16,17,30,33,4.392987012987013,Mediana
6,10,16,29,33,4.391904761904762,Mediana
10,11,16,28,33,4.391904761904762,Mediana
6,14,16,28,33,4.391904761904762,Mediana
10,11,16,33,39,4.391904761904762,Mediana
10,11,16,17,33,4.391904761904762,Mediana
14,16,29,33,39,4.391904761904762,Mediana
6,14,16,33,39,4.391904761904762,Mediana
14,16,28,29,33,4.391904761904762,Mediana
14,16,17,29,33,4.391904761904762,Mediana
6,14,16,17,33,4.391904761904762,Mediana
16,17,22,24,28,4.391111111111111,Mediana
16,17,22,24,39,4.391111111111111,Mediana
16,22,24,28,39,4.391111111111111,Mediana
16,17,24,29,30,4.389920634920635,Mediana
6,16,24,30,39,4.389920634920635,Mediana
6,16,17,24,30,4.389920634920635,Mediana
6,16,24,28,30,4.389920634920635,Mediana
16,24,29,30,39,4.389920634920635,Mediana
16,24,28,29,30,4.389920634920635,Mediana
8,17,22,28,33,4.38917748917749,Mediana
8,17,22,33,39,4.38917748917749,Mediana
8,22,28,33,39,4.38917748917749,Mediana
6,8,28,30,33,4.387987012987013,Mediana
6,8,30,33,39,4.387987012987013,Mediana
6,8,17,30,33,4.387987012987013,Mediana
8,17,29,30,33,4.387987012987013,Mediana
8,28,29,30,33,4.387987012987013,Mediana
8,29,30,33,39,4.387987012987013,Mediana
10,11,17,29,33,4.386904761904763,Mediana
6,10,11,33,39,4.386904761904763,Mediana
10,11,28,29,33,4.386904761904763,Mediana
6,10,11,17,33,4.386904761904763,Mediana
10,11,29,33,39,4.386904761904763,Mediana
6,10,11,28,33,4.386904761904763,Mediana
11,14,17,33,39,4.386904761904762,Mediana
11,14,17,28,33,4.386904761904762,Mediana
6,14,17,29,33,4.386904761904762,Mediana
6,14,28,29,33,4.386904761904762,Mediana
11,14,28,33,39,4.386904761904762,Mediana
6,14,29,33,39,4.386904761904762,Mediana
6,22,24,28,39,4.386111111111111,Mediana
17,22,24,29,39,4.386111111111111,Mediana
22,24,28,29,39,4.386111111111111,Mediana
6,17,22,24,39,4.386111111111111,Mediana
6,17,22,24,28,4.386111111111111,Mediana
17,22,24,28,29,4.386111111111111,Mediana
8,16,24,28,39,4.385050505050505,Mediana
8,16,17,24,39,4.385050505050505,Mediana
8,16,17,24,28,4.385050505050505,Mediana
6,17,24,29,30,4.384920634920635,Mediana
6,24,29,30,39,4.384920634920635,Mediana
6,24,28,29,30,4.384920634920635,Mediana
11,17,24,28,30,4.384920634920634,Mediana
11,24,28,30,39,4.384920634920634,Mediana
11,17,24,30,39,4.384920634920634,Mediana
6,8,24,28,39,4.380050505050505,Mediana
6,8,17,24,28,4.380050505050505,Mediana
8,17,24,28,29,4.380050505050505,Mediana
8,17,24,29,39,4.380050505050505,Mediana
8,24,28,29,39,4.380050505050505,Mediana
6,8,17,24,39,4.380050505050505,Mediana
10,12,16,17,39,4.38,Mediana
6,11,16,29,39,4.38,Mediana
10,12,16,28,39,4.38,Mediana
6,11,16,17,29,4.38,Mediana
6,11,16,28,29,4.38,Mediana
10,12,16,17,28,4.38,Mediana
10,16,22,33,39,4.375238095238095,Mediana
10,16,22,28,33,4.375238095238095,Mediana
10,16,17,22,33,4.375238095238095,Mediana
