N1,N2,N3,N4,N5,Peso,MetodoCalculo
21,22,23,25,31,4.3863527457867075,Promedio
21,22,23,25,30,4.373207904516867,Promedio
21,22,23,25,28,4.373207904516867,Promedio
21,22,23,28,31,4.365421142013123,Promedio
21,22,23,30,31,4.365421142013123,Promedio
21,23,25,30,31,4.365421142013123,Promedio
21,23,25,28,31,4.365421142013123,Promedio
21,23,25,28,30,4.352276300743282,Promedio
21,22,23,28,30,4.352276300743282,Promedio
21,23,28,30,31,4.344489538239538,Promedio
21,22,23,25,26,4.337535734705546,Promedio
20,21,22,23,25,4.337535734705546,Promedio
21,22,25,30,31,4.331144412453375,Promedio
21,22,25,28,31,4.331144412453375,Promedio
21,23,25,26,31,4.329748972201802,Promedio
20,21,23,25,31,4.329748972201802,Promedio
20,21,22,23,31,4.329748972201802,Promedio
21,22,23,26,31,4.329748972201802,Promedio
21,22,25,28,30,4.317999571183533,Promedio
20,21,22,23,28,4.316604130931961,Promedio
21,22,23,26,30,4.316604130931961,Promedio
20,21,22,23,30,4.316604130931961,Promedio
21,22,23,26,28,4.316604130931961,Promedio
20,21,23,25,30,4.316604130931961,Promedio
21,23,25,26,30,4.316604130931961,Promedio
20,21,23,25,28,4.316604130931961,Promedio
21,23,25,26,28,4.316604130931961,Promedio
21,22,28,30,31,4.31021280867979,Promedio
21,25,28,30,31,4.31021280867979,Promedio
21,23,26,30,31,4.308817368428217,Promedio
20,21,23,28,31,4.308817368428217,Promedio
20,21,23,30,31,4.308817368428217,Promedio
21,23,26,28,31,4.308817368428217,Promedio
17,21,22,23,25,4.302225761659724,Promedio
20,21,23,28,30,4.295672527158376,Promedio
21,23,26,28,30,4.295672527158376,Promedio
21,22,25,26,31,4.295472242642054,Promedio
20,21,22,25,31,4.295472242642054,Promedio
17,21,23,25,31,4.294438999155981,Promedio
17,21,22,23,31,4.294438999155981,Promedio
21,22,25,26,28,4.282327401372212,Promedio
20,21,22,25,30,4.282327401372212,Promedio
20,21,22,25,28,4.282327401372212,Promedio
21,22,25,26,30,4.282327401372212,Promedio
17,21,22,23,28,4.281294157886139,Promedio
17,21,23,25,30,4.281294157886139,Promedio
17,21,22,23,30,4.281294157886139,Promedio
17,21,23,25,28,4.281294157886139,Promedio
8,21,22,23,25,4.281194015627978,Promedio
20,21,22,23,26,4.280931961120641,Promedio
20,21,23,25,26,4.280931961120641,Promedio
21,22,26,30,31,4.274540638868469,Promedio
20,21,22,30,31,4.274540638868469,Promedio
21,25,26,28,31,4.274540638868469,Promedio
20,21,25,28,31,4.274540638868469,Promedio
21,25,26,30,31,4.274540638868469,Promedio
20,21,25,30,31,4.274540638868469,Promedio
20,21,22,28,31,4.274540638868469,Promedio
21,22,26,28,31,4.274540638868469,Promedio
17,21,23,28,31,4.273507395382396,Promedio
17,21,23,30,31,4.273507395382396,Promedio
8,21,22,23,31,4.273407253124234,Promedio
8,21,23,25,31,4.273407253124234,Promedio
20,21,23,26,31,4.273145198616897,Promedio
21,22,26,28,30,4.261395797598628,Promedio
20,21,22,28,30,4.261395797598628,Promedio
21,25,26,28,30,4.261395797598627,Promedio
20,21,25,28,30,4.261395797598627,Promedio
17,21,23,28,30,4.260362554112554,Promedio
8,21,23,25,28,4.260262411854393,Promedio
8,21,23,25,30,4.260262411854393,Promedio
8,21,22,23,28,4.260262411854393,Promedio
8,21,22,23,30,4.260262411854393,Promedio
17,21,22,25,31,4.260162269596232,Promedio
20,21,23,26,28,4.260000357347056,Promedio
20,21,23,26,30,4.260000357347056,Promedio
21,26,28,30,31,4.253609035094884,Promedio
20,21,28,30,31,4.253609035094884,Promedio
8,21,23,30,31,4.252475649350649,Promedio
8,21,23,28,31,4.252475649350649,Promedio
22,23,25,28,31,4.250841382150345,Promedio
22,23,25,30,31,4.250841382150345,Promedio
17,21,22,25,30,4.247017428326391,Promedio
17,21,22,25,28,4.247017428326391,Promedio
20,21,22,25,26,4.246655231560892,Promedio
17,21,23,25,26,4.245621988074818,Promedio
17,20,21,22,23,4.245621988074818,Promedio
17,21,22,23,26,4.245621988074818,Promedio
17,20,21,23,25,4.245621988074818,Promedio
8,21,23,28,30,4.239330808080808,Promedio
17,21,22,30,31,4.239230665822647,Promedio
17,21,22,28,31,4.239230665822647,Promedio
17,21,25,30,31,4.239230665822647,Promedio
17,21,25,28,31,4.239230665822647,Promedio
8,21,22,25,31,4.239130523564485,Promedio
20,21,22,26,31,4.238868469057149,Promedio
20,21,25,26,31,4.238868469057149,Promedio
17,20,21,23,31,4.237835225571074,Promedio
17,21,23,26,31,4.237835225571074,Promedio
22,23,25,28,30,4.237696540880503,Promedio
23,25,28,30,31,4.22990977837676,Promedio
22,23,28,30,31,4.22990977837676,Promedio
17,21,22,28,30,4.226085824552806,Promedio
17,21,25,28,30,4.226085824552806,Promedio
8,21,22,25,30,4.225985682294644,Promedio
8,21,22,25,28,4.225985682294644,Promedio
20,21,22,26,28,4.225723627787308,Promedio
20,21,22,26,30,4.225723627787308,Promedio
20,21,25,26,28,4.225723627787307,Promedio
20,21,25,26,30,4.225723627787307,Promedio
17,20,21,23,30,4.224690384301233,Promedio
17,20,21,23,28,4.224690384301233,Promedio
17,21,23,26,28,4.224690384301233,Promedio
17,21,23,26,30,4.224690384301233,Promedio
8,21,23,25,26,4.224590242043073,Promedio
8,21,22,23,26,4.224590242043073,Promedio
8,20,21,22,23,4.224590242043072,Promedio
8,20,21,23,25,4.224590242043072,Promedio
17,21,28,30,31,4.218299062049062,Promedio
8,21,22,30,31,4.2181989197909004,Promedio
8,21,25,30,31,4.2181989197909004,Promedio
8,21,25,28,31,4.2181989197909004,Promedio
8,21,22,28,31,4.2181989197909004,Promedio
20,21,26,30,31,4.217936865283564,Promedio
20,21,26,28,31,4.217936865283564,Promedio
8,21,23,26,31,4.216803479539328,Promedio
8,20,21,23,31,4.216803479539328,Promedio
20,22,23,25,31,4.215169212339024,Promedio
22,23,25,26,31,4.215169212339024,Promedio
17,21,22,25,26,4.2113452585150695,Promedio
17,20,21,22,25,4.2113452585150695,Promedio
8,21,22,28,30,4.20505407852106,Promedio
8,21,25,28,30,4.2050540785210595,Promedio
20,21,26,28,30,4.204792024013723,Promedio
8,21,23,26,28,4.203658638269488,Promedio
8,21,23,26,30,4.203658638269488,Promedio
8,20,21,23,28,4.203658638269487,Promedio
8,20,21,23,30,4.203658638269487,Promedio
17,21,22,26,31,4.203558496011326,Promedio
17,21,25,26,31,4.203558496011326,Promedio
17,20,21,25,31,4.2035584960113255,Promedio
17,20,21,22,31,4.2035584960113255,Promedio
20,22,23,25,30,4.202024371069182,Promedio
22,23,25,26,30,4.202024371069182,Promedio
22,23,25,26,28,4.202024371069182,Promedio
20,22,23,25,28,4.202024371069182,Promedio
8,21,28,30,31,4.1972673160173155,Promedio
22,25,28,30,31,4.195633048817012,Promedio
20,22,23,28,31,4.194237608565439,Promedio
20,23,25,30,31,4.194237608565439,Promedio
23,25,26,30,31,4.194237608565439,Promedio
22,23,26,28,31,4.194237608565439,Promedio
20,23,25,28,31,4.194237608565439,Promedio
22,23,26,30,31,4.194237608565439,Promedio
23,25,26,28,31,4.194237608565439,Promedio
20,22,23,30,31,4.194237608565439,Promedio
17,20,21,22,30,4.190413654741485,Promedio
17,21,22,26,28,4.190413654741485,Promedio
17,20,21,22,28,4.190413654741485,Promedio
17,21,22,26,30,4.190413654741485,Promedio
17,21,25,26,28,4.1904136547414845,Promedio
17,20,21,25,28,4.1904136547414845,Promedio
17,21,25,26,30,4.1904136547414845,Promedio
17,20,21,25,30,4.1904136547414845,Promedio
8,21,22,25,26,4.190313512483323,Promedio
8,20,21,22,25,4.190313512483323,Promedio
8,17,21,22,23,4.1892802689972495,Promedio
8,17,21,23,25,4.1892802689972495,Promedio
17,20,21,23,26,4.189018214489913,Promedio
17,21,26,28,31,4.182626892237741,Promedio
17,21,26,30,31,4.182626892237741,Promedio
17,20,21,28,31,4.1826268922377405,Promedio
17,20,21,30,31,4.1826268922377405,Promedio
8,20,21,25,31,4.18252674997958,Promedio
8,21,25,26,31,4.18252674997958,Promedio
8,20,21,22,31,4.18252674997958,Promedio
8,21,22,26,31,4.18252674997958,Promedio
8,17,21,23,31,4.181493506493506,Promedio
23,25,26,28,30,4.181092767295597,Promedio
22,23,26,28,30,4.181092767295597,Promedio
20,22,23,28,30,4.181092767295597,Promedio
20,23,25,28,30,4.181092767295597,Promedio
17,22,23,25,31,4.179859239293202,Promedio
20,23,28,30,31,4.173306004791854,Promedio
23,26,28,30,31,4.173306004791854,Promedio
17,20,21,28,30,4.1694820509679005,Promedio
17,21,26,28,30,4.1694820509679005,Promedio
8,21,22,26,28,4.16938190870974,Promedio
8,21,22,26,30,4.16938190870974,Promedio
8,20,21,22,30,4.169381908709739,Promedio
8,20,21,22,28,4.169381908709739,Promedio
8,21,25,26,30,4.169381908709738,Promedio
8,20,21,25,28,4.169381908709738,Promedio
8,20,21,25,30,4.169381908709738,Promedio
8,21,25,26,28,4.169381908709738,Promedio
8,17,21,23,28,4.1683486652236645,Promedio
8,17,21,23,30,4.1683486652236645,Promedio
8,20,21,23,26,4.1679864684581664,Promedio
17,22,23,25,28,4.166714398023361,Promedio
17,22,23,25,30,4.166714398023361,Promedio
20,22,23,25,26,4.166352201257862,Promedio
8,21,26,28,31,4.161595146205995,Promedio
8,20,21,30,31,4.161595146205995,Promedio
8,20,21,28,31,4.161595146205995,Promedio
8,21,26,30,31,4.161595146205995,Promedio
22,25,26,30,31,4.15996087900569,Promedio
22,25,26,28,31,4.15996087900569,Promedio
20,22,25,28,31,4.15996087900569,Promedio
20,22,25,30,31,4.15996087900569,Promedio
17,23,25,28,31,4.158927635519617,Promedio
17,23,25,30,31,4.158927635519617,Promedio
17,22,23,30,31,4.158927635519617,Promedio
17,22,23,28,31,4.158927635519617,Promedio
8,22,23,25,31,4.158827493261455,Promedio
20,22,23,26,31,4.158565438754119,Promedio
20,23,25,26,31,4.158565438754119,Promedio
8,17,21,22,25,4.155003539437502,Promedio
17,20,21,22,26,4.154741484930164,Promedio
17,20,21,25,26,4.154741484930163,Promedio
8,21,26,28,30,4.148450304936155,Promedio
8,20,21,28,30,4.148450304936154,Promedio
8,17,21,22,31,4.1472167769337585,Promedio
8,17,21,25,31,4.1472167769337585,Promedio
17,20,21,26,31,4.14695472242642,Promedio
22,25,26,28,30,4.146816037735849,Promedio
20,22,25,28,30,4.146816037735849,Promedio
17,23,25,28,30,4.145782794249776,Promedio
17,22,23,28,30,4.145782794249776,Promedio
8,22,23,25,28,4.145682651991614,Promedio
8,22,23,25,30,4.145682651991614,Promedio
20,22,23,26,28,4.145420597484277,Promedio
20,23,25,26,28,4.145420597484277,Promedio
20,22,23,26,30,4.145420597484277,Promedio
20,23,25,26,30,4.145420597484277,Promedio
22,26,28,30,31,4.139029275232105,Promedio
20,22,28,30,31,4.139029275232105,Promedio
20,25,28,30,31,4.139029275232105,Promedio
25,26,28,30,31,4.139029275232105,Promedio
17,23,28,30,31,4.137996031746032,Promedio
8,22,23,30,31,4.13789588948787,Promedio
8,23,25,30,31,4.13789588948787,Promedio
8,22,23,28,31,4.13789588948787,Promedio
8,23,25,28,31,4.13789588948787,Promedio
20,23,26,30,31,4.137633834980534,Promedio
20,23,26,28,31,4.137633834980534,Promedio
8,17,21,22,28,4.134071935663917,Promedio
8,17,21,25,28,4.134071935663917,Promedio
8,17,21,25,30,4.134071935663917,Promedio
8,17,21,22,30,4.134071935663917,Promedio
17,20,21,26,30,4.133809881156579,Promedio
17,20,21,26,28,4.133809881156579,Promedio
8,20,21,22,26,4.133709738898418,Promedio
8,20,21,25,26,4.133709738898418,Promedio
8,17,21,23,26,4.132676495412344,Promedio
8,17,20,21,23,4.132676495412344,Promedio
17,20,22,23,25,4.131042228212039,Promedio
17,22,23,25,26,4.131042228212039,Promedio
8,17,21,30,31,4.1262851731601735,Promedio
8,17,21,28,31,4.1262851731601735,Promedio
8,20,21,26,31,4.1259229763946745,Promedio
8,23,25,28,30,4.124751048218029,Promedio
8,22,23,28,30,4.124751048218029,Promedio
17,22,25,30,31,4.124650905959868,Promedio
17,22,25,28,31,4.124650905959868,Promedio
20,23,26,28,30,4.124488993710692,Promedio
20,22,25,26,31,4.12428870919437,Promedio
17,23,25,26,31,4.123255465708296,Promedio
17,22,23,26,31,4.123255465708296,Promedio
17,20,23,25,31,4.123255465708295,Promedio
17,20,22,23,31,4.123255465708295,Promedio
8,23,28,30,31,4.116964285714285,Promedio
8,17,21,28,30,4.113140331890332,Promedio
8,20,21,26,28,4.112778135124833,Promedio
8,20,21,26,30,4.112778135124833,Promedio
17,22,25,28,30,4.111506064690027,Promedio
20,22,25,26,30,4.111143867924529,Promedio
20,22,25,26,28,4.111143867924529,Promedio
17,23,25,26,30,4.110110624438454,Promedio
17,20,23,25,28,4.110110624438454,Promedio
17,23,25,26,28,4.110110624438454,Promedio
17,22,23,26,30,4.110110624438454,Promedio
17,20,22,23,30,4.110110624438454,Promedio
17,20,22,23,28,4.110110624438454,Promedio
17,20,23,25,30,4.110110624438454,Promedio
17,22,23,26,28,4.110110624438454,Promedio
8,20,22,23,25,4.110010482180293,Promedio
8,22,23,25,26,4.110010482180293,Promedio
17,22,28,30,31,4.103719302186283,Promedio
17,25,28,30,31,4.103719302186283,Promedio
8,22,25,28,31,4.103619159928122,Promedio
8,22,25,30,31,4.103619159928122,Promedio
20,22,26,30,31,4.103357105420785,Promedio
20,25,26,30,31,4.103357105420785,Promedio
20,22,26,28,31,4.103357105420785,Promedio
20,25,26,28,31,4.103357105420785,Promedio
17,23,26,28,31,4.102323861934711,Promedio
17,23,26,30,31,4.102323861934711,Promedio
17,20,23,30,31,4.10232386193471,Promedio
17,20,23,28,31,4.10232386193471,Promedio
8,20,23,25,31,4.10222371967655,Promedio
8,23,25,26,31,4.10222371967655,Promedio
8,22,23,26,31,4.10222371967655,Promedio
8,20,22,23,31,4.10222371967655,Promedio
8,17,20,21,22,4.098399765852596,Promedio
8,17,21,25,26,4.098399765852596,Promedio
8,17,21,22,26,4.098399765852596,Promedio
8,17,20,21,25,4.098399765852596,Promedio
8,17,21,26,31,4.090613003348853,Promedio
8,17,20,21,31,4.090613003348852,Promedio
8,22,25,28,30,4.090474318658281,Promedio
20,25,26,28,30,4.090212264150944,Promedio
20,22,26,28,30,4.090212264150944,Promedio
17,20,23,28,30,4.0891790206648695,Promedio
17,23,26,28,30,4.0891790206648695,Promedio
8,22,23,26,28,4.089078878406708,Promedio
8,23,25,26,28,4.089078878406708,Promedio
8,20,23,25,28,4.089078878406708,Promedio
8,23,25,26,30,4.089078878406708,Promedio
8,20,23,25,30,4.089078878406708,Promedio
8,20,22,23,30,4.089078878406708,Promedio
8,22,23,26,30,4.089078878406708,Promedio
8,20,22,23,28,4.089078878406708,Promedio
17,20,22,25,31,4.0889787361485475,Promedio
17,22,25,26,31,4.0889787361485475,Promedio
8,25,28,30,31,4.0826875561545375,Promedio
8,22,28,30,31,4.0826875561545375,Promedio
20,26,28,30,31,4.0824255016472,Promedio
8,20,23,30,31,4.081292115902965,Promedio
8,23,26,30,31,4.081292115902965,Promedio
8,23,26,28,31,4.081292115902965,Promedio
8,20,23,28,31,4.081292115902965,Promedio
8,17,21,26,28,4.077468162079011,Promedio
8,17,20,21,28,4.077468162079011,Promedio
8,17,21,26,30,4.077468162079011,Promedio
8,17,20,21,30,4.077468162079011,Promedio
17,22,25,26,30,4.0758338948787065,Promedio
17,22,25,26,28,4.0758338948787065,Promedio
17,20,22,25,30,4.075833894878706,Promedio
17,20,22,25,28,4.075833894878706,Promedio
8,17,22,23,25,4.0747005091344715,Promedio
17,20,23,25,26,4.074438454627133,Promedio
17,20,22,23,26,4.074438454627133,Promedio
8,20,23,28,30,4.068147274633123,Promedio
8,23,26,28,30,4.068147274633123,Promedio
17,20,22,30,31,4.0680471323749625,Promedio
17,20,25,30,31,4.0680471323749625,Promedio
17,22,26,28,31,4.0680471323749625,Promedio
17,20,22,28,31,4.0680471323749625,Promedio
17,25,26,28,31,4.0680471323749625,Promedio
17,20,25,28,31,4.0680471323749625,Promedio
17,22,26,30,31,4.0680471323749625,Promedio
17,25,26,30,31,4.0680471323749625,Promedio
8,20,22,25,31,4.067946990116802,Promedio
8,22,25,26,31,4.067946990116802,Promedio
8,17,23,25,31,4.066913746630728,Promedio
8,17,22,23,31,4.066913746630728,Promedio
17,20,23,26,31,4.06665169212339,Promedio
17,25,26,28,30,4.054902291105122,Promedio
17,22,26,28,30,4.054902291105122,Promedio
17,20,25,28,30,4.054902291105121,Promedio
17,20,22,28,30,4.054902291105121,Promedio
8,20,22,25,30,4.05480214884696,Promedio
8,22,25,26,28,4.05480214884696,Promedio
8,20,22,25,28,4.05480214884696,Promedio
8,22,25,26,30,4.05480214884696,Promedio
8,17,23,25,28,4.0537689053608865,Promedio
8,17,23,25,30,4.0537689053608865,Promedio
8,17,22,23,28,4.0537689053608865,Promedio
8,17,22,23,30,4.0537689053608865,Promedio
17,20,23,26,28,4.053506850853548,Promedio
17,20,23,26,30,4.053506850853548,Promedio
8,20,23,25,26,4.0534067085953875,Promedio
8,20,22,23,26,4.0534067085953875,Promedio
17,20,28,30,31,4.047115528601378,Promedio
17,26,28,30,31,4.047115528601378,Promedio
8,20,22,28,31,4.047015386343217,Promedio
8,22,26,30,31,4.047015386343217,Promedio
8,20,22,30,31,4.047015386343217,Promedio
8,25,26,28,31,4.047015386343217,Promedio
8,22,26,28,31,4.047015386343217,Promedio
8,25,26,30,31,4.047015386343217,Promedio
8,20,25,30,31,4.047015386343216,Promedio
8,20,25,28,31,4.047015386343216,Promedio
8,17,23,30,31,4.045982142857143,Promedio
8,17,23,28,31,4.045982142857143,Promedio
8,20,23,26,31,4.045619946091644,Promedio
8,17,20,21,26,4.041795992267691,Promedio
17,20,22,25,26,4.040161725067385,Promedio
8,20,25,28,30,4.033870545073375,Promedio
8,25,26,28,30,4.033870545073375,Promedio
8,20,22,28,30,4.033870545073375,Promedio
8,22,26,28,30,4.033870545073375,Promedio
8,17,23,28,30,4.032837301587302,Promedio
8,17,22,25,31,4.0326370170709795,Promedio
8,20,23,26,28,4.032475104821803,Promedio
8,20,23,26,30,4.032475104821803,Promedio
17,20,22,26,31,4.032374962563642,Promedio
17,20,25,26,31,4.032374962563642,Promedio
8,20,28,30,31,4.026083782569632,Promedio
8,26,28,30,31,4.026083782569632,Promedio
8,17,22,25,30,4.019492175801139,Promedio
8,17,22,25,28,4.019492175801139,Promedio
17,20,22,26,30,4.0192301212938,Promedio
17,20,22,26,28,4.0192301212938,Promedio
17,20,25,26,30,4.0192301212938,Promedio
17,20,25,26,28,4.0192301212938,Promedio
8,20,22,25,26,4.01912997903564,Promedio
8,17,23,25,26,4.018096735549566,Promedio
8,17,20,22,23,4.018096735549566,Promedio
8,17,20,23,25,4.018096735549566,Promedio
8,17,22,23,26,4.018096735549566,Promedio
8,17,22,28,31,4.011705413297395,Promedio
8,17,22,30,31,4.011705413297395,Promedio
8,17,25,28,31,4.011705413297394,Promedio
8,17,25,30,31,4.011705413297394,Promedio
17,20,26,30,31,4.011443358790057,Promedio
17,20,26,28,31,4.011443358790057,Promedio
8,20,25,26,31,4.011343216531896,Promedio
8,20,22,26,31,4.011343216531896,Promedio
8,17,23,26,31,4.010309973045823,Promedio
8,17,20,23,31,4.010309973045822,Promedio
8,17,22,28,30,3.998560572027553,Promedio
8,17,25,28,30,3.998560572027553,Promedio
17,20,26,28,30,3.9982985175202157,Promedio
8,20,22,26,30,3.9981983752620547,Promedio
8,20,25,26,28,3.9981983752620547,Promedio
8,20,22,26,28,3.9981983752620547,Promedio
8,20,25,26,30,3.9981983752620547,Promedio
8,17,20,23,30,3.9971651317759807,Promedio
8,17,23,26,30,3.9971651317759807,Promedio
8,17,23,26,28,3.9971651317759807,Promedio
8,17,20,23,28,3.9971651317759807,Promedio
8,17,28,30,31,3.9907738095238097,Promedio
8,20,26,28,31,3.9904116127583107,Promedio
8,20,26,30,31,3.9904116127583107,Promedio
8,17,22,25,26,3.9838200059898177,Promedio
8,17,20,22,25,3.9838200059898172,Promedio
8,20,26,28,30,3.9772667714884697,Promedio
8,17,20,22,31,3.9760332434860737,Promedio
8,17,20,25,31,3.9760332434860737,Promedio
8,17,25,26,31,3.9760332434860737,Promedio
8,17,22,26,31,3.9760332434860737,Promedio
8,17,25,26,30,3.9628884022162327,Promedio
8,17,25,26,28,3.9628884022162327,Promedio
8,17,22,26,28,3.9628884022162327,Promedio
8,17,22,26,30,3.9628884022162327,Promedio
8,17,20,22,30,3.9628884022162323,Promedio
8,17,20,25,30,3.9628884022162323,Promedio
8,17,20,25,28,3.9628884022162323,Promedio
8,17,20,22,28,3.9628884022162323,Promedio
8,17,20,23,26,3.96149296196466,Promedio
8,17,26,28,31,3.9551016397124887,Promedio
8,17,20,28,31,3.9551016397124887,Promedio
8,17,26,30,31,3.9551016397124887,Promedio
8,17,20,30,31,3.9551016397124887,Promedio
8,17,26,28,30,3.941956798442648,Promedio
8,17,20,28,30,3.9419567984426473,Promedio
