N1,N2,N3,N4,N5,Peso,MetodoCalculo
16,26,35,38,39,3.9081662489557227,Fusión
11,16,18,26,35,3.908040935672515,Fusión
6,16,26,31,38,3.903968253968254,Fusión
18,26,31,32,38,3.903842940685046,Fusión
11,26,31,32,38,3.9015873015873015,Fusión
6,18,26,32,39,3.901065162907269,Fusión
26,31,35,38,39,3.900229741019215,Fusión
11,18,26,31,35,3.9001044277360073,Fusión
6,11,26,32,39,3.8988095238095246,Fusión
16,31,32,38,39,3.89563492063492,Fusión
11,16,18,31,32,3.8955096073517126,Fusión
16,18,31,35,39,3.894152046783626,Fusión
6,16,31,32,35,3.8930868838763573,Fusión
11,16,31,35,39,3.8918964076858815,Fusión
16,18,26,38,39,3.8891604010025067,Fusión
6,16,26,32,38,3.888095238095238,Fusión
11,16,26,38,39,3.8869047619047623,Fusión
6,16,18,26,35,3.886612364243944,Fusión
6,11,16,26,35,3.8843567251461995,Fusión
26,32,35,38,39,3.884356725146199,Fusión
11,18,26,32,35,3.8842314118629915,Fusión
18,26,31,38,39,3.881223893065999,Fusión
6,26,31,32,38,3.88015873015873,Fusión
11,26,31,38,39,3.8789682539682544,Fusión
6,18,26,31,35,3.878675856307436,Fusión
16,18,32,35,39,3.87827903091061,Fusión
6,11,26,31,35,3.8764202172096915,Fusión
11,16,32,35,39,3.8760233918128657,Fusión
6,16,18,31,32,3.8740810359231412,Fusión
11,16,18,31,39,3.8728905597326655,Fusión
6,11,16,31,32,3.871825396825397,Fusión
6,16,31,35,39,3.87046783625731,Fusión
18,31,32,35,39,3.870342522974102,Fusión
11,31,32,35,39,3.868086883876358,Fusión
6,16,26,38,39,3.865476190476191,Fusión
18,26,32,38,39,3.865350877192983,Fusión
6,11,16,18,26,3.8653508771929825,Fusión
11,26,32,38,39,3.8630952380952386,Fusión
6,18,26,32,35,3.86280284043442,Fusión
11,18,26,35,39,3.8616123642439435,Fusión
6,11,26,32,35,3.8605472013366757,Fusión
6,26,31,38,39,3.857539682539683,Fusión
6,11,18,26,31,3.8574143692564746,Fusión
16,31,32,35,38,3.8573725981620712,Fusión
11,16,18,32,39,3.8570175438596497,Fusión
6,16,32,35,39,3.8545948203842944,Fusión
6,16,18,31,39,3.851461988304094,Fusión
16,18,26,35,38,3.850898078529658,Fusión
6,11,16,31,39,3.8492063492063497,Fusión
11,18,31,32,39,3.8490810359231418,Fusión
11,16,26,35,38,3.8486424394319134,Fusión
6,31,32,35,39,3.8466583124477864,Fusión
18,26,31,35,38,3.84296157059315,Fusión
6,26,32,38,39,3.8416666666666672,Fusión
6,11,18,26,32,3.841541353383459,Fusión
11,26,31,35,38,3.8407059314954055,Fusión
6,18,26,35,39,3.840183792815372,Fusión
16,18,31,32,38,3.838366750208855,Fusión
6,11,26,35,39,3.8379281537176277,Fusión
11,16,31,32,38,3.836111111111111,Fusión
6,16,18,32,39,3.8355889724310783,Fusión
16,31,35,38,39,3.834753550543024,Fusión
11,16,18,31,35,3.8346282372598166,Fusión
6,11,16,32,39,3.833333333333334,Fusión
11,16,18,26,38,3.829636591478697,Fusión
6,18,31,32,39,3.8276524644945704,Fusión
6,16,26,35,38,3.827213868003342,Fusión
18,26,32,35,38,3.827088554720134,Fusión
6,11,31,32,39,3.825396825396826,Fusión
11,26,32,35,38,3.8248329156223897,Fusión
11,18,26,31,38,3.821700083542189,Fusión
6,26,31,35,38,3.819277360066834,Fusión
6,11,18,26,39,3.8189223057644117,Fusión
16,32,35,38,39,3.8188805346700083,Fusión
11,16,18,32,35,3.818755221386801,Fusión
16,18,31,38,39,3.815747702589808,Fusión
6,16,31,32,38,3.8146825396825395,Fusión
11,16,31,38,39,3.8134920634920637,Fusión
6,16,18,31,35,3.8131996658312453,Fusión
6,11,16,31,35,3.810944026733501,Fusión
31,32,35,38,39,3.8109440267335004,Fusión
11,18,31,32,35,3.810818713450293,Fusión
6,16,18,26,38,3.808208020050125,Fusión
6,11,16,26,38,3.8059523809523808,Fusión
11,18,26,32,38,3.8058270676691732,Fusión
18,26,35,38,39,3.804469507101086,Fusión
6,26,32,35,38,3.8034043441938183,Fusión
11,26,35,38,39,3.8022138680033417,Fusión
6,18,26,31,38,3.8002715121136172,Fusión
16,18,32,38,39,3.7998746867167923,Fusión
6,11,26,31,38,3.798015873015873,Fusión
11,16,32,38,39,3.797619047619048,Fusión
6,16,18,32,35,3.7973266499582294,Fusión
11,16,18,35,39,3.796136173767753,Fusión
6,11,16,32,35,3.795071010860485,Fusión
6,16,31,38,39,3.7920634920634924,Fusión
18,31,32,38,39,3.7919381787802844,Fusión
6,11,16,18,31,3.791938178780284,Fusión
11,31,32,38,39,3.78968253968254,Fusión
6,18,31,32,35,3.7893901420217215,Fusión
11,18,31,35,39,3.788199665831245,Fusión
6,11,31,32,35,3.787134502923977,Fusión
6,18,26,32,38,3.7843984962406014,Fusión
11,18,26,38,39,3.7832080200501257,Fusión
6,11,26,32,38,3.782142857142857,Fusión
6,26,35,38,39,3.7807852965747704,Fusión
6,11,18,26,35,3.780659983291563,Fusión
16,18,31,35,38,3.7774853801169592,Fusión
6,16,32,38,39,3.7761904761904765,Fusión
6,11,16,18,32,3.776065162907268,Fusión
11,16,31,35,38,3.775229741019215,Fusión
6,16,18,35,39,3.7747076023391815,Fusión
6,11,16,35,39,3.772451963241437,Fusión
11,18,32,35,39,3.772326649958229,Fusión
6,31,32,38,39,3.7682539682539686,Fusión
6,11,18,31,32,3.76812865497076,Fusión
6,18,31,35,39,3.7667710944026735,Fusión
6,11,31,35,39,3.764515455304929,Fusión
6,18,26,38,39,3.7617794486215543,Fusión
16,18,32,35,38,3.7616123642439434,Fusión
6,11,26,38,39,3.75952380952381,Fusión
11,16,32,35,38,3.759356725146199,Fusión
11,16,18,31,38,3.7562238930659984,Fusión
6,16,31,35,38,3.7538011695906435,Fusión
18,31,32,35,38,3.7536758563074355,Fusión
6,11,16,18,39,3.753446115288221,Fusión
11,31,32,35,38,3.751420217209691,Fusión
6,18,32,35,39,3.7508980785296577,Fusión
6,11,32,35,39,3.7486424394319133,Fusión
6,11,18,31,39,3.745509607351713,Fusión
11,18,26,35,38,3.744945697577277,Fusión
11,16,18,32,38,3.7403508771929825,Fusión
16,18,35,38,39,3.7389933166248954,Fusión
6,16,32,35,38,3.7379281537176277,Fusión
11,16,35,38,39,3.736737677527151,Fusión
6,16,18,31,38,3.7347953216374266,Fusión
6,11,16,31,38,3.732539682539682,Fusión
11,18,31,32,38,3.7324143692564746,Fusión
18,31,35,38,39,3.7310568086883875,Fusión
6,31,32,35,38,3.7299916457811197,Fusión
6,11,18,32,39,3.7296365914786973,Fusión
11,31,35,38,39,3.728801169590643,Fusión
6,18,26,35,38,3.7235171261487054,Fusión
6,11,26,35,38,3.721261487050961,Fusión
6,16,18,32,38,3.7189223057644107,Fusión
11,16,18,38,39,3.717731829573935,Fusión
6,11,16,32,38,3.7166666666666663,Fusión
6,16,35,38,39,3.7153091060985797,Fusión
6,11,16,18,35,3.715183792815372,Fusión
18,32,35,38,39,3.7151837928153717,Fusión
11,32,35,38,39,3.7129281537176273,Fusión
6,18,31,32,38,3.710985797827903,Fusión
11,18,31,38,39,3.709795321637427,Fusión
6,11,31,32,38,3.7087301587301584,Fusión
6,31,35,38,39,3.7073725981620718,Fusión
6,11,18,31,35,3.7072472848788642,Fusión
6,11,18,26,38,3.702255639097744,Fusión
6,16,18,38,39,3.6963032581453636,Fusión
6,11,16,38,39,3.6940476190476192,Fusión
11,18,32,38,39,3.6939223057644113,Fusión
6,32,35,38,39,3.691499582289056,Fusión
6,11,18,32,35,3.6913742690058484,Fusión
6,18,31,38,39,3.6883667502088557,Fusión
6,11,31,38,39,3.6861111111111113,Fusión
11,16,18,35,38,3.679469507101086,Fusión
6,18,32,38,39,3.67249373433584,Fusión
11,18,31,35,38,3.671532999164578,Fusión
6,11,32,38,39,3.6702380952380955,Fusión
6,11,18,35,39,3.6687552213868004,Fusión
6,16,18,35,38,3.6580409356725148,Fusión
6,11,16,35,38,3.6557852965747704,Fusión
11,18,32,35,38,3.6556599832915624,Fusión
6,18,31,35,38,3.650104427736007,Fusión
6,11,31,35,38,3.6478487886382625,Fusión
6,11,16,18,38,3.6367794486215534,Fusión
6,18,32,35,38,3.634231411862991,Fusión
11,18,35,38,39,3.633040935672515,Fusión
6,11,32,35,38,3.6319757727652466,Fusión
6,11,18,31,38,3.6288429406850455,Fusión
6,11,18,32,38,3.6129699248120297,Fusión
6,18,35,38,39,3.611612364243943,Fusión
6,11,35,38,39,3.6093567251461987,Fusión
6,11,18,38,39,3.5903508771929826,Fusión
6,11,18,35,38,3.5520885547201337,Fusión
