N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,8,12,28,35,4.347222222222222,Fusión
5,8,11,13,18,4.347222222222222,Fusión
5,11,13,35,39,4.347222222222222,Fusión
5,12,18,28,29,4.347222222222222,Fusión
5,10,12,35,39,4.347222222222222,Fusión
5,8,12,18,29,4.347222222222222,Fusión
5,8,10,12,18,4.347222222222222,Fusión
5,12,29,35,39,4.347222222222222,Fusión
5,10,13,29,35,4.347222222222221,Fusión
10,11,12,13,35,4.347222222222221,Fusión
5,9,13,27,35,4.347222222222221,Fusión
11,12,13,29,35,4.347222222222221,Fusión
5,13,18,27,37,4.346759259259259,Fusión
5,8,12,27,29,4.342592592592593,Fusión
5,12,27,28,29,4.342592592592593,Fusión
5,10,12,27,28,4.342592592592593,Fusión
5,8,10,12,27,4.342592592592593,Fusión
5,11,13,27,28,4.342592592592593,Fusión
5,8,11,13,27,4.342592592592593,Fusión
8,12,18,27,35,4.342592592592593,Fusión
12,18,27,28,35,4.342592592592593,Fusión
4,5,11,12,18,4.340277777777778,Fusión
5,9,11,12,18,4.337962962962963,Fusión
5,12,29,35,37,4.3375,Fusión
5,11,13,35,37,4.3375,Fusión
5,10,12,35,37,4.3375,Fusión
4,5,11,12,27,4.335648148148148,Fusión
4,5,18,27,35,4.335648148148148,Fusión
5,13,18,23,27,4.334259259259259,Fusión
5,8,12,13,28,4.333333333333333,Fusión
12,13,18,35,39,4.333333333333333,Fusión
11,12,18,29,35,4.333333333333333,Fusión
5,10,12,13,39,4.333333333333333,Fusión
5,12,13,29,39,4.333333333333333,Fusión
5,10,18,29,35,4.333333333333333,Fusión
5,10,11,12,29,4.333333333333333,Fusión
5,9,18,27,35,4.333333333333333,Fusión
5,11,18,35,39,4.333333333333333,Fusión
5,9,11,12,27,4.333333333333333,Fusión
10,11,12,18,35,4.333333333333333,Fusión
10,11,12,27,35,4.328703703703703,Fusión
12,13,27,35,39,4.328703703703703,Fusión
8,12,13,18,27,4.328703703703703,Fusión
5,10,27,29,35,4.328703703703703,Fusión
12,13,18,27,28,4.328703703703703,Fusión
11,12,27,29,35,4.328703703703703,Fusión
5,11,27,35,39,4.328703703703703,Fusión
5,11,18,27,28,4.328703703703703,Fusión
5,8,11,18,27,4.328703703703703,Fusión
5,12,23,29,35,4.325,Fusión
5,11,13,23,35,4.325,Fusión
5,10,12,23,35,4.325,Fusión
5,12,13,29,37,4.323611111111111,Fusión
5,11,18,35,37,4.323611111111111,Fusión
5,10,12,13,37,4.323611111111111,Fusión
12,13,18,35,37,4.323611111111111,Fusión
4,5,13,18,27,4.3217592592592595,Fusión
5,9,13,18,27,4.319444444444445,Fusión
5,8,12,18,28,4.319444444444445,Fusión
5,12,28,35,39,4.319444444444445,Fusión
5,8,10,13,35,4.319444444444445,Fusión
5,10,13,28,35,4.319444444444445,Fusión
5,10,13,18,29,4.319444444444445,Fusión
5,10,12,18,39,4.319444444444445,Fusión
5,11,13,18,39,4.319444444444445,Fusión
5,8,13,29,35,4.319444444444445,Fusión
5,8,12,35,39,4.319444444444445,Fusión
5,12,18,29,39,4.319444444444445,Fusión
5,13,28,29,35,4.319444444444445,Fusión
11,12,13,18,29,4.319444444444444,Fusión
8,11,12,13,35,4.319444444444444,Fusión
10,11,12,13,18,4.319444444444444,Fusión
11,12,13,28,35,4.319444444444444,Fusión
5,11,27,35,37,4.318981481481481,Fusión
12,13,27,35,37,4.318981481481481,Fusión
13,18,27,29,35,4.314814814814815,Fusión
10,11,12,13,27,4.314814814814815,Fusión
5,11,13,27,39,4.314814814814815,Fusión
5,10,13,27,29,4.314814814814815,Fusión
5,10,12,27,39,4.314814814814815,Fusión
5,8,12,27,28,4.314814814814815,Fusión
12,18,27,35,39,4.314814814814815,Fusión
5,12,27,29,39,4.314814814814815,Fusión
10,13,18,27,35,4.314814814814815,Fusión
11,12,13,27,29,4.314814814814815,Fusión
4,5,10,12,35,4.3125,Fusión
4,5,11,13,35,4.3125,Fusión
4,5,12,29,35,4.3125,Fusión
12,13,18,23,35,4.311111111111111,Fusión
5,12,13,23,29,4.311111111111111,Fusión
5,10,12,13,23,4.311111111111111,Fusión
5,11,18,23,35,4.311111111111111,Fusión
5,9,12,29,35,4.310185185185185,Fusión
5,9,10,12,35,4.310185185185185,Fusión
5,9,11,13,35,4.310185185185185,Fusión
5,12,18,29,37,4.309722222222223,Fusión
5,8,12,35,37,4.309722222222223,Fusión
5,11,13,18,37,4.309722222222223,Fusión
5,10,12,18,37,4.309722222222223,Fusión
5,12,28,35,37,4.309722222222223,Fusión
12,13,23,27,35,4.306481481481481,Fusión
5,11,23,27,35,4.306481481481481,Fusión
5,12,13,28,39,4.305555555555555,Fusión
8,11,12,18,35,4.305555555555555,Fusión
11,12,18,28,35,4.305555555555555,Fusión
5,8,12,13,39,4.305555555555555,Fusión
5,8,18,29,35,4.305555555555555,Fusión
5,8,11,12,29,4.305555555555555,Fusión
5,8,10,11,12,4.305555555555555,Fusión
5,18,28,29,35,4.305555555555555,Fusión
5,10,11,12,28,4.305555555555555,Fusión
5,11,12,28,29,4.305555555555555,Fusión
5,10,18,28,35,4.305555555555555,Fusión
5,8,10,18,35,4.305555555555555,Fusión
5,11,13,27,37,4.305092592592593,Fusión
5,12,27,29,37,4.305092592592593,Fusión
5,10,12,27,37,4.305092592592593,Fusión
12,18,27,35,37,4.305092592592593,Fusión
12,13,18,27,39,4.300925925925926,Fusión
11,12,27,28,35,4.300925925925926,Fusión
8,11,12,27,35,4.300925925925926,Fusión
10,11,12,18,27,4.300925925925926,Fusión
5,11,18,27,39,4.300925925925926,Fusión
5,8,27,29,35,4.300925925925926,Fusión
5,27,28,29,35,4.300925925925926,Fusión
5,8,10,27,35,4.300925925925926,Fusión
5,10,27,28,35,4.300925925925926,Fusión
5,10,18,27,29,4.300925925925926,Fusión
11,12,18,27,29,4.300925925925926,Fusión
4,5,10,12,13,4.298611111111111,Fusión
4,5,12,13,29,4.298611111111111,Fusión
4,12,13,18,35,4.298611111111111,Fusión
4,5,11,18,35,4.298611111111111,Fusión
5,12,23,28,35,4.2972222222222225,Fusión
5,10,12,18,23,4.2972222222222225,Fusión
5,8,12,23,35,4.2972222222222225,Fusión
5,12,18,23,29,4.2972222222222225,Fusión
5,11,13,18,23,4.2972222222222225,Fusión
9,12,13,18,35,4.296296296296296,Fusión
5,9,10,12,13,4.296296296296296,Fusión
5,9,12,13,29,4.296296296296296,Fusión
5,9,11,18,35,4.296296296296296,Fusión
5,12,13,28,37,4.295833333333333,Fusión
5,8,12,13,37,4.295833333333333,Fusión
4,12,13,27,35,4.293981481481481,Fusión
4,5,11,27,35,4.293981481481481,Fusión
5,10,12,23,27,4.292592592592593,Fusión
5,12,23,27,29,4.292592592592593,Fusión
12,18,23,27,35,4.292592592592593,Fusión
5,11,13,23,27,4.292592592592593,Fusión
5,12,18,28,39,4.291666666666667,Fusión
5,8,12,18,39,4.291666666666667,Fusión
5,8,13,18,29,4.291666666666666,Fusión
9,12,13,27,35,4.291666666666666,Fusión
5,8,10,13,18,4.291666666666666,Fusión
5,9,11,27,35,4.291666666666666,Fusión
5,13,29,35,39,4.291666666666666,Fusión
5,13,18,28,29,4.291666666666666,Fusión
11,12,13,18,28,4.291666666666666,Fusión
5,10,13,35,39,4.291666666666666,Fusión
5,10,13,18,28,4.291666666666666,Fusión
5,8,13,28,35,4.291666666666666,Fusión
11,12,13,35,39,4.291666666666666,Fusión
10,12,13,29,35,4.291666666666666,Fusión
5,10,11,29,35,4.291666666666666,Fusión
8,11,12,13,18,4.291666666666666,Fusión
5,11,18,27,37,4.291203703703704,Fusión
12,13,18,27,37,4.291203703703704,Fusión
5,12,27,28,39,4.287037037037037,Fusión
8,11,12,13,27,4.287037037037037,Fusión
11,12,13,27,28,4.287037037037037,Fusión
5,8,12,27,39,4.287037037037037,Fusión
5,13,27,28,29,4.287037037037036,Fusión
5,10,13,27,28,4.287037037037036,Fusión
8,13,18,27,35,4.287037037037036,Fusión
13,18,27,28,35,4.287037037037036,Fusión
5,8,10,13,27,4.287037037037036,Fusión
5,8,13,27,29,4.287037037037036,Fusión
4,5,12,18,29,4.284722222222222,Fusión
4,5,10,12,18,4.284722222222222,Fusión
4,5,12,28,35,4.284722222222222,Fusión
4,5,11,13,18,4.284722222222222,Fusión
4,5,8,12,35,4.284722222222222,Fusión
5,12,13,23,28,4.283333333333333,Fusión
5,8,12,13,23,4.283333333333333,Fusión
5,9,11,13,18,4.282407407407407,Fusión
5,8,9,12,35,4.282407407407407,Fusión
5,9,12,18,29,4.282407407407407,Fusión
5,9,10,12,18,4.282407407407407,Fusión
5,9,12,28,35,4.282407407407407,Fusión
5,8,12,18,37,4.281944444444445,Fusión
5,12,18,28,37,4.281944444444445,Fusión
5,12,35,37,39,4.281944444444445,Fusión
5,13,29,35,37,4.281944444444444,Fusión
11,12,13,35,37,4.281944444444444,Fusión
5,10,13,35,37,4.281944444444444,Fusión
4,5,10,12,27,4.280092592592593,Fusión
4,5,12,27,29,4.280092592592593,Fusión
4,5,11,13,27,4.280092592592593,Fusión
4,12,18,27,35,4.280092592592593,Fusión
12,13,18,23,27,4.2787037037037035,Fusión
5,11,18,23,27,4.2787037037037035,Fusión
5,9,12,27,29,4.277777777777778,Fusión
5,18,29,35,39,4.277777777777778,Fusión
9,12,18,27,35,4.277777777777778,Fusión
5,8,18,28,35,4.277777777777778,Fusión
11,13,18,29,35,4.277777777777778,Fusión
5,8,11,12,28,4.277777777777778,Fusión
5,10,11,13,29,4.277777777777778,Fusión
5,11,12,29,39,4.277777777777778,Fusión
10,11,13,18,35,4.277777777777778,Fusión
5,10,11,12,39,4.277777777777778,Fusión
5,10,18,35,39,4.277777777777778,Fusión
5,9,10,12,27,4.277777777777778,Fusión
11,12,18,35,39,4.277777777777778,Fusión
5,9,11,13,27,4.277777777777778,Fusión
10,12,18,29,35,4.277777777777778,Fusión
5,8,12,27,37,4.277314814814815,Fusión
5,12,27,28,37,4.277314814814815,Fusión
5,18,27,28,29,4.273148148148148,Fusión
11,12,27,35,39,4.273148148148148,Fusión
10,11,13,27,35,4.273148148148148,Fusión
5,8,18,27,29,4.273148148148148,Fusión
5,8,27,28,35,4.273148148148148,Fusión
11,13,27,29,35,4.273148148148148,Fusión
5,10,18,27,28,4.273148148148148,Fusión
5,8,10,18,27,4.273148148148148,Fusión
5,27,29,35,39,4.273148148148148,Fusión
10,12,27,29,35,4.273148148148148,Fusión
5,10,27,35,39,4.273148148148148,Fusión
8,11,12,18,27,4.273148148148148,Fusión
11,12,18,27,28,4.273148148148148,Fusión
4,5,8,12,13,4.270833333333333,Fusión
4,5,12,13,28,4.270833333333333,Fusión
5,12,18,23,28,4.269444444444445,Fusión
5,12,23,35,39,4.269444444444445,Fusión
5,8,12,18,23,4.269444444444445,Fusión
5,10,13,23,35,4.269444444444444,Fusión
11,12,13,23,35,4.269444444444444,Fusión
5,13,23,29,35,4.269444444444444,Fusión
5,8,9,12,13,4.268518518518518,Fusión
5,9,12,13,28,4.268518518518518,Fusión
5,12,13,37,39,4.268055555555556,Fusión
5,18,29,35,37,4.268055555555556,Fusión
5,10,18,35,37,4.268055555555556,Fusión
5,10,11,12,37,4.268055555555556,Fusión
5,11,12,29,37,4.268055555555556,Fusión
11,12,18,35,37,4.268055555555556,Fusión
4,12,13,18,27,4.266203703703703,Fusión
4,5,11,18,27,4.266203703703703,Fusión
5,12,23,27,28,4.264814814814815,Fusión
5,8,12,23,27,4.264814814814815,Fusión
5,8,13,18,28,4.263888888888889,Fusión
5,10,13,18,39,4.263888888888888,Fusión
8,12,13,29,35,4.263888888888888,Fusión
12,13,28,29,35,4.263888888888888,Fusión
8,10,12,13,35,4.263888888888888,Fusión
10,12,13,28,35,4.263888888888888,Fusión
5,9,11,18,27,4.263888888888888,Fusión
5,13,28,35,39,4.263888888888888,Fusión
5,13,18,29,39,4.263888888888888,Fusión
10,12,13,18,29,4.263888888888888,Fusión
5,8,11,29,35,4.263888888888888,Fusión
5,10,11,18,29,4.263888888888888,Fusión
5,11,28,29,35,4.263888888888888,Fusión
5,8,10,11,35,4.263888888888888,Fusión
9,12,13,18,27,4.263888888888888,Fusión
5,10,11,28,35,4.263888888888888,Fusión
5,8,13,35,39,4.263888888888888,Fusión
11,12,13,18,39,4.263888888888888,Fusión
5,27,29,35,37,4.263425925925926,Fusión
5,10,27,35,37,4.263425925925926,Fusión
11,12,27,35,37,4.263425925925926,Fusión
5,12,23,35,37,4.259722222222222,Fusión
5,8,13,27,28,4.2592592592592595,Fusión
10,12,13,27,29,4.2592592592592595,Fusión
11,12,13,27,39,4.2592592592592595,Fusión
5,10,11,27,29,4.259259259259259,Fusión
13,18,27,35,39,4.259259259259259,Fusión
11,18,27,29,35,4.259259259259259,Fusión
10,11,18,27,35,4.259259259259259,Fusión
5,13,27,29,39,4.259259259259259,Fusión
5,10,13,27,39,4.259259259259259,Fusión
4,5,13,29,35,4.256944444444445,Fusión
4,5,8,12,18,4.256944444444445,Fusión
4,5,10,13,35,4.256944444444445,Fusión
4,5,12,18,28,4.256944444444445,Fusión
4,5,12,35,39,4.256944444444445,Fusión
4,11,12,13,35,4.256944444444444,Fusión
5,10,11,12,23,4.2555555555555555,Fusión
5,11,12,23,29,4.2555555555555555,Fusión
5,10,18,23,35,4.2555555555555555,Fusión
5,12,13,23,39,4.2555555555555555,Fusión
5,18,23,29,35,4.2555555555555555,Fusión
11,12,18,23,35,4.2555555555555555,Fusión
5,8,9,12,18,4.25462962962963,Fusión
5,9,12,18,28,4.25462962962963,Fusión
5,9,12,35,39,4.25462962962963,Fusión
5,9,13,29,35,4.25462962962963,Fusión
5,9,10,13,35,4.25462962962963,Fusión
9,11,12,13,35,4.254629629629629,Fusión
5,12,18,37,39,4.254166666666667,Fusión
11,12,13,18,37,4.254166666666666,Fusión
5,13,18,29,37,4.254166666666666,Fusión
5,8,13,35,37,4.254166666666666,Fusión
5,10,13,18,37,4.254166666666666,Fusión
5,13,28,35,37,4.254166666666666,Fusión
4,5,12,27,28,4.252314814814815,Fusión
4,5,8,12,27,4.252314814814815,Fusión
5,10,23,27,35,4.250925925925926,Fusión
5,23,27,29,35,4.250925925925926,Fusión
11,12,23,27,35,4.250925925925926,Fusión
5,9,12,27,28,4.25,Fusión
10,12,18,28,35,4.25,Fusión
8,12,18,29,35,4.25,Fusión
5,8,11,13,29,4.25,Fusión
5,11,13,28,29,4.25,Fusión
5,8,10,11,13,4.25,Fusión
5,10,11,13,28,4.25,Fusión
8,11,13,18,35,4.25,Fusión
11,13,18,28,35,4.25,Fusión
12,18,28,29,35,4.25,Fusión
8,10,12,18,35,4.25,Fusión
5,8,9,12,27,4.25,Fusión
5,8,11,12,39,4.25,Fusión
5,11,12,28,39,4.25,Fusión
5,8,10,12,29,4.25,Fusión
5,10,12,28,29,4.25,Fusión
5,18,28,35,39,4.25,Fusión
5,8,18,35,39,4.25,Fusión
5,12,27,37,39,4.249537037037038,Fusión
11,12,13,27,37,4.249537037037038,Fusión
13,18,27,35,37,4.249537037037037,Fusión
5,13,27,29,37,4.249537037037037,Fusión
5,10,13,27,37,4.249537037037037,Fusión
4,5,12,35,37,4.247222222222222,Fusión
5,12,13,23,37,4.245833333333333,Fusión
12,27,28,29,35,4.24537037037037,Fusión
8,12,27,29,35,4.24537037037037,Fusión
11,13,18,27,29,4.24537037037037,Fusión
8,10,12,27,35,4.24537037037037,Fusión
10,12,27,28,35,4.24537037037037,Fusión
10,11,13,18,27,4.24537037037037,Fusión
8,11,13,27,35,4.24537037037037,Fusión
5,27,28,35,39,4.24537037037037,Fusión
5,18,27,29,39,4.24537037037037,Fusión
11,12,18,27,39,4.24537037037037,Fusión
11,13,27,28,35,4.24537037037037,Fusión
5,8,18,27,28,4.24537037037037,Fusión
10,12,18,27,29,4.24537037037037,Fusión
5,8,27,35,39,4.24537037037037,Fusión
5,10,18,27,39,4.24537037037037,Fusión
5,9,12,35,37,4.244907407407407,Fusión
4,5,18,29,35,4.243055555555555,Fusión
4,5,10,11,12,4.243055555555555,Fusión
4,5,10,18,35,4.243055555555555,Fusión
4,5,12,13,39,4.243055555555555,Fusión
4,11,12,18,35,4.243055555555555,Fusión
4,5,11,12,29,4.243055555555555,Fusión
5,12,18,23,39,4.241666666666667,Fusión
5,8,13,23,35,4.241666666666666,Fusión
11,12,13,18,23,4.241666666666666,Fusión
5,10,13,18,23,4.241666666666666,Fusión
5,13,23,28,35,4.241666666666666,Fusión
5,13,18,23,29,4.241666666666666,Fusión
5,9,12,13,39,4.2407407407407405,Fusión
5,9,11,12,29,4.2407407407407405,Fusión
5,9,18,29,35,4.2407407407407405,Fusión
5,9,10,11,12,4.2407407407407405,Fusión
5,9,10,18,35,4.2407407407407405,Fusión
9,11,12,18,35,4.2407407407407405,Fusión
5,8,18,35,37,4.240277777777778,Fusión
5,8,11,12,37,4.240277777777778,Fusión
5,18,28,35,37,4.240277777777778,Fusión
5,11,12,28,37,4.240277777777778,Fusión
4,5,10,27,35,4.238425925925926,Fusión
4,5,27,29,35,4.238425925925926,Fusión
4,11,12,27,35,4.238425925925926,Fusión
11,12,13,23,27,4.237037037037037,Fusión
5,12,23,27,39,4.237037037037037,Fusión
5,13,23,27,29,4.2370370370370365,Fusión
5,10,13,23,27,4.2370370370370365,Fusión
13,18,23,27,35,4.2370370370370365,Fusión
12,13,29,35,39,4.236111111111111,Fusión
10,12,13,35,39,4.236111111111111,Fusión
5,13,18,28,39,4.236111111111111,Fusión
5,10,11,18,28,4.236111111111111,Fusión
8,12,13,28,35,4.236111111111111,Fusión
5,8,10,11,18,4.236111111111111,Fusión
10,11,12,29,35,4.236111111111111,Fusión
9,11,12,27,35,4.236111111111111,Fusión
5,8,11,28,35,4.236111111111111,Fusión
12,13,18,28,29,4.236111111111111,Fusión
5,11,29,35,39,4.236111111111111,Fusión
5,9,10,27,35,4.236111111111111,Fusión
5,8,11,18,29,4.236111111111111,Fusión
10,12,13,18,28,4.236111111111111,Fusión
5,8,13,18,39,4.236111111111111,Fusión
8,10,12,13,18,4.236111111111111,Fusión
8,12,13,18,29,4.236111111111111,Fusión
5,10,11,35,39,4.236111111111111,Fusión
5,9,27,29,35,4.236111111111111,Fusión
5,11,18,28,29,4.236111111111111,Fusión
5,27,28,35,37,4.235648148148148,Fusión
5,18,27,29,37,4.235648148148148,Fusión
5,10,18,27,37,4.235648148148148,Fusión
5,8,27,35,37,4.235648148148148,Fusión
11,12,18,27,37,4.235648148148148,Fusión
4,5,12,23,35,4.2347222222222225,Fusión
4,5,12,13,37,4.2333333333333325,Fusión
5,9,12,23,35,4.232407407407408,Fusión
5,12,18,23,37,4.231944444444444,Fusión
8,11,18,27,35,4.231481481481481,Fusión
8,12,13,27,29,4.231481481481481,Fusión
5,13,27,28,39,4.231481481481481,Fusión
5,8,13,27,39,4.231481481481481,Fusión
5,8,11,27,29,4.231481481481481,Fusión
10,12,13,27,28,4.231481481481481,Fusión
5,11,27,28,29,4.231481481481481,Fusión
12,13,27,28,29,4.231481481481481,Fusión
5,8,10,11,27,4.231481481481481,Fusión
5,10,11,27,28,4.231481481481481,Fusión
8,10,12,13,27,4.231481481481481,Fusión
11,18,27,28,35,4.231481481481481,Fusión
5,9,12,13,37,4.231018518518518,Fusión
4,5,12,18,39,4.229166666666667,Fusión
4,5,10,13,18,4.229166666666666,Fusión
4,5,13,18,29,4.229166666666666,Fusión
4,5,13,28,35,4.229166666666666,Fusión
4,11,12,13,18,4.229166666666666,Fusión
4,5,8,13,35,4.229166666666666,Fusión
