N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,8,13,18,30,4.3349513489606375,Fusión
3,5,14,15,30,4.332573529411764,Fusión
3,9,14,21,30,4.331121794871795,Fusión
3,14,18,21,30,4.331121794871795,Fusión
9,14,15,18,21,4.330288461538462,Fusión
3,8,9,14,38,4.329044486215539,Fusión
3,8,14,18,38,4.329044486215539,Fusión
3,13,14,30,38,4.327916666666667,Fusión
13,14,15,18,38,4.327083333333333,Fusión
9,13,14,15,38,4.327083333333333,Fusión
3,8,14,22,30,4.3254730576441105,Fusión
8,9,15,21,30,4.325166281087334,Fusión
8,15,18,21,30,4.325166281087334,Fusión
3,9,13,15,21,4.324871794871795,Fusión
3,13,15,18,21,4.324871794871795,Fusión
8,14,15,18,22,4.324639724310777,Fusión
8,9,14,15,22,4.324639724310777,Fusión
13,14,15,22,30,4.323511904761904,Fusión
5,8,9,13,18,4.322451348960637,Fusión
8,13,15,30,38,4.3219611528822055,Fusión
3,5,9,14,15,4.320073529411765,Fusión
3,5,14,15,18,4.320073529411765,Fusión
3,8,13,15,22,4.31922305764411,Fusión
3,9,14,18,21,4.318621794871795,Fusión
8,14,18,30,38,4.315711152882206,Fusión
8,9,14,30,38,4.315711152882206,Fusión
3,13,14,18,38,4.315416666666667,Fusión
3,9,13,14,38,4.315416666666667,Fusión
3,5,8,15,30,4.314951348960637,Fusión
3,8,18,21,30,4.313499614420667,Fusión
3,8,9,21,30,4.313499614420667,Fusión
3,8,14,18,22,4.31297305764411,Fusión
3,8,9,14,22,4.31297305764411,Fusión
8,9,15,18,21,4.312666281087334,Fusión
3,13,14,22,30,4.311845238095238,Fusión
9,13,15,21,30,4.311538461538461,Fusión
13,15,18,21,30,4.311538461538461,Fusión
9,13,14,15,22,4.311011904761905,Fusión
13,14,15,18,22,4.311011904761905,Fusión
3,8,13,30,38,4.310294486215539,Fusión
8,13,15,18,38,4.309461152882205,Fusión
8,9,13,15,38,4.309461152882205,Fusión
5,14,15,18,30,4.306740196078431,Fusión
5,9,14,15,30,4.306740196078431,Fusión
8,13,15,22,30,4.305889724310776,Fusión
9,14,18,21,30,4.305288461538462,Fusión
8,9,14,18,38,4.303211152882206,Fusión
3,5,8,9,15,4.302451348960637,Fusión
3,5,8,15,18,4.302451348960637,Fusión
9,13,14,30,38,4.302083333333333,Fusión
13,14,18,30,38,4.302083333333333,Fusión
3,5,13,15,30,4.301323529411764,Fusión
3,8,9,18,21,4.300999614420667,Fusión
3,9,13,21,30,4.299871794871795,Fusión
3,13,18,21,30,4.299871794871795,Fusión
8,9,14,22,30,4.299639724310778,Fusión
8,14,18,22,30,4.299639724310778,Fusión
3,13,14,18,22,4.299345238095238,Fusión
3,9,13,14,22,4.299345238095238,Fusión
9,13,15,18,21,4.299038461538462,Fusión
5,8,14,15,21,4.2985731438324315,Fusión
3,8,13,18,38,4.297794486215539,Fusión
3,8,9,13,38,4.297794486215539,Fusión
3,5,14,18,30,4.295073529411765,Fusión
3,5,9,14,30,4.295073529411765,Fusión
5,9,14,15,18,4.294240196078432,Fusión
3,8,13,22,30,4.2942230576441105,Fusión
8,13,14,21,38,4.293916281087333,Fusión
8,13,15,18,22,4.293389724310777,Fusión
8,9,13,15,22,4.293389724310777,Fusión
9,13,14,18,38,4.289583333333334,Fusión
5,8,9,15,30,4.289118015627304,Fusión
5,8,15,18,30,4.289118015627304,Fusión
3,5,13,15,18,4.288823529411765,Fusión
3,5,9,13,15,4.288823529411765,Fusión
8,9,18,21,30,4.287666281087334,Fusión
3,9,13,18,21,4.287371794871795,Fusión
8,9,14,18,22,4.287139724310777,Fusión
3,5,8,14,21,4.286906477165765,Fusión
9,13,14,22,30,4.286011904761905,Fusión
13,14,18,22,30,4.286011904761905,Fusión
5,13,14,15,21,4.28494532428356,Fusión
8,9,13,30,38,4.284461152882206,Fusión
8,13,18,30,38,4.284461152882206,Fusión
3,5,9,14,18,4.282573529411765,Fusión
3,14,15,30,38,4.2820833333333335,Fusión
3,8,13,18,22,4.28172305764411,Fusión
3,8,9,13,22,4.28172305764411,Fusión
8,13,14,21,22,4.277844852515905,Fusión
3,5,8,18,30,4.277451348960637,Fusión
3,5,8,9,30,4.277451348960637,Fusión
5,8,9,15,18,4.276618015627304,Fusión
5,13,15,18,30,4.275490196078431,Fusión
5,9,13,15,30,4.275490196078431,Fusión
9,13,18,21,30,4.274038461538462,Fusión
5,8,14,21,30,4.273573143832432,Fusión
9,13,14,18,22,4.2735119047619055,Fusión
3,5,13,14,21,4.273278657616893,Fusión
8,9,13,18,38,4.271961152882206,Fusión
3,14,15,18,38,4.269583333333333,Fusión
3,9,14,15,38,4.269583333333333,Fusión
5,9,14,18,30,4.269240196078432,Fusión
8,9,13,22,30,4.268389724310778,Fusión
8,13,18,22,30,4.268389724310778,Fusión
5,8,13,15,21,4.2673231438324315,Fusión
3,14,15,22,30,4.266011904761904,Fusión
3,5,8,9,18,4.264951348960637,Fusión
3,8,15,30,38,4.264461152882205,Fusión
3,5,9,13,30,4.263823529411765,Fusión
3,5,13,18,30,4.263823529411765,Fusión
5,9,13,15,18,4.262990196078432,Fusión
5,8,9,14,21,4.261073143832432,Fusión
5,8,14,18,21,4.261073143832432,Fusión
5,13,14,21,30,4.259945324283559,Fusión
5,8,13,14,38,4.257868015627303,Fusión
9,14,15,30,38,4.25625,Fusión
14,15,18,30,38,4.25625,Fusión
8,9,13,18,22,4.255889724310777,Fusión
3,5,8,13,21,4.255656477165765,Fusión
3,15,18,21,30,4.254038461538461,Fusión
3,9,15,21,30,4.254038461538461,Fusión
3,9,14,15,22,4.253511904761905,Fusión
3,14,15,18,22,4.253511904761905,Fusión
3,8,9,15,38,4.251961152882205,Fusión
3,8,15,18,38,4.251961152882205,Fusión
5,8,9,18,30,4.251618015627304,Fusión
3,5,9,13,18,4.251323529411765,Fusión
3,13,15,30,38,4.2508333333333335,Fusión
3,8,15,22,30,4.248389724310777,Fusión
8,14,15,21,38,4.248082947754,Fusión
5,9,13,14,21,4.24744532428356,Fusión
5,13,14,18,21,4.24744532428356,Fusión
3,14,18,30,38,4.244583333333333,Fusión
3,9,14,30,38,4.244583333333333,Fusión
9,14,15,18,38,4.24375,Fusión
5,8,13,21,30,4.242323143832432,Fusión
5,8,13,14,22,4.241796587055875,Fusión
3,9,15,18,21,4.241538461538462,Fusión
14,15,18,22,30,4.240178571428571,Fusión
9,14,15,22,30,4.240178571428571,Fusión
8,15,18,30,38,4.2386278195488725,Fusión
8,9,15,30,38,4.2386278195488725,Fusión
3,13,15,18,38,4.238333333333333,Fusión
3,9,13,15,38,4.238333333333333,Fusión
5,9,13,18,30,4.237990196078432,Fusión
3,8,14,21,38,4.236416281087334,Fusión
3,8,9,15,22,4.235889724310777,Fusión
3,8,15,18,22,4.235889724310777,Fusión
3,13,15,22,30,4.234761904761904,Fusión
13,14,15,21,38,4.234455128205128,Fusión
3,9,14,18,38,4.232083333333334,Fusión
8,14,15,21,22,4.232011519182572,Fusión
5,8,13,18,21,4.229823143832432,Fusión
5,8,9,13,21,4.229823143832432,Fusión
3,14,18,22,30,4.228511904761905,Fusión
3,9,14,22,30,4.228511904761905,Fusión
9,15,18,21,30,4.228205128205128,Fusión
9,14,15,18,22,4.227678571428572,Fusión
3,5,14,15,21,4.2274453242835595,Fusión
3,8,9,30,38,4.226961152882206,Fusión
3,8,18,30,38,4.226961152882206,Fusión
8,9,15,18,38,4.226127819548872,Fusión
13,15,18,30,38,4.225,Fusión
9,13,15,30,38,4.225,Fusión
8,14,21,30,38,4.223082947754,Fusión
3,13,14,21,38,4.222788461538461,Fusión
8,9,15,22,30,4.222556390977444,Fusión
8,15,18,22,30,4.222556390977444,Fusión
3,9,13,15,22,4.222261904761905,Fusión
3,13,15,18,22,4.222261904761905,Fusión
3,8,14,21,22,4.220344852515905,Fusión
9,14,18,30,38,4.21875,Fusión
13,14,15,21,22,4.2183836996337,Fusión
3,5,9,15,30,4.217990196078431,Fusión
3,5,15,18,30,4.217990196078431,Fusión
8,13,15,21,38,4.216832947754,Fusión
3,9,18,21,30,4.216538461538462,Fusión
3,9,14,18,22,4.216011904761905,Fusión
3,8,9,18,38,4.214461152882206,Fusión
5,14,15,21,30,4.214111990950226,Fusión
3,13,18,30,38,4.213333333333333,Fusión
3,9,13,30,38,4.213333333333333,Fusión
9,13,15,18,38,4.2125,Fusión
5,8,14,15,38,4.21203468229397,Fusión
3,8,9,22,30,4.2108897243107775,Fusión
3,8,18,22,30,4.2108897243107775,Fusión
8,9,14,21,38,4.210582947754,Fusión
8,14,18,21,38,4.210582947754,Fusión
8,9,15,18,22,4.210056390977444,Fusión
3,5,8,15,21,4.209823143832431,Fusión
13,14,21,30,38,4.2094551282051285,Fusión
13,15,18,22,30,4.208928571428571,Fusión
9,13,15,22,30,4.208928571428571,Fusión
8,14,21,22,30,4.207011519182572,Fusión
3,13,14,21,22,4.206717032967033,Fusión
3,5,9,15,18,4.205490196078432,Fusión
3,8,13,21,38,4.205166281087334,Fusión
9,14,18,22,30,4.202678571428572,Fusión
3,5,14,21,30,4.202445324283559,Fusión
5,14,15,18,21,4.2016119909502265,Fusión
5,9,14,15,21,4.2016119909502265,Fusión
8,9,18,30,38,4.201127819548872,Fusión
3,9,13,18,38,4.200833333333334,Fusión
8,13,15,21,22,4.200761519182572,Fusión
3,5,8,14,38,4.200368015627304,Fusión
5,13,14,15,38,4.198406862745098,Fusión
3,8,9,18,22,4.198389724310777,Fusión
3,13,18,22,30,4.197261904761905,Fusión
3,9,13,22,30,4.197261904761905,Fusión
9,13,14,21,38,4.196955128205128,Fusión
13,14,18,21,38,4.196955128205128,Fusión
5,8,15,21,30,4.196489810499099,Fusión
9,13,15,18,22,4.196428571428572,Fusión
3,5,13,15,21,4.1961953242835595,Fusión
5,8,14,15,22,4.1959632537225415,Fusión
8,14,18,21,22,4.194511519182572,Fusión
8,9,14,21,22,4.194511519182572,Fusión
13,14,21,22,30,4.193383699633699,Fusión
5,9,15,18,30,4.192156862745098,Fusión
8,13,21,30,38,4.191832947754,Fusión
8,13,14,22,38,4.191306390977443,Fusión
3,5,9,14,21,4.18994532428356,Fusión
3,5,14,18,21,4.18994532428356,Fusión
3,8,13,21,22,4.189094852515905,Fusión
9,13,18,30,38,4.1875,Fusión
5,8,14,30,38,4.18703468229397,Fusión
3,5,13,14,38,4.186740196078431,Fusión
8,9,18,22,30,4.185056390977444,Fusión
3,5,8,21,30,4.184823143832432,Fusión
3,9,13,18,22,4.184761904761905,Fusión
3,5,8,14,22,4.184296587055875,Fusión
5,8,9,15,21,4.1839898104990985,Fusión
5,8,15,18,21,4.1839898104990985,Fusión
5,13,15,21,30,4.182861990950226,Fusión
5,13,14,15,22,4.18233543417367,Fusión
13,14,18,21,22,4.1808836996337,Fusión
9,13,14,21,22,4.1808836996337,Fusión
5,8,13,15,38,4.18078468229397,Fusión
3,5,9,18,30,4.1804901960784315,Fusión
8,9,13,21,38,4.179332947754,Fusión
8,13,18,21,38,4.179332947754,Fusión
3,14,15,21,38,4.176955128205128,Fusión
5,9,14,21,30,4.176611990950226,Fusión
5,14,18,21,30,4.176611990950226,Fusión
8,13,21,22,30,4.175761519182572,Fusión
5,8,14,18,38,4.17453468229397,Fusión
5,8,9,14,38,4.17453468229397,Fusión
5,13,14,30,38,4.173406862745098,Fusión
3,5,8,9,21,4.172323143832432,Fusión
3,5,8,18,21,4.172323143832432,Fusión
9,13,18,22,30,4.171428571428572,Fusión
3,5,13,21,30,4.171195324283559,Fusión
5,8,14,22,30,4.170963253722542,Fusión
3,5,13,14,22,4.170668767507003,Fusión
5,9,13,15,21,4.1703619909502265,Fusión
5,13,15,18,21,4.1703619909502265,Fusión
3,5,8,13,38,4.169118015627304,Fusión
3,15,18,30,38,4.1674999999999995,Fusión
3,9,15,30,38,4.1674999999999995,Fusión
5,8,13,15,22,4.1647132537225415,Fusión
5,9,14,18,21,4.164111990950226,Fusión
14,15,21,30,38,4.163621794871795,Fusión
8,9,13,21,22,4.163261519182572,Fusión
8,13,18,21,22,4.163261519182572,Fusión
5,13,14,18,38,4.160906862745098,Fusión
5,9,13,14,38,4.160906862745098,Fusión
3,14,15,21,22,4.1608836996336995,Fusión
3,8,15,21,38,4.159332947754001,Fusión
5,8,18,21,30,4.158989810499098,Fusión
5,8,9,21,30,4.158989810499098,Fusión
3,5,9,13,21,4.15869532428356,Fusión
3,5,13,18,21,4.15869532428356,Fusión
5,8,14,18,22,4.158463253722542,Fusión
5,8,9,14,22,4.158463253722542,Fusión
5,13,14,22,30,4.157335434173669,Fusión
5,8,13,30,38,4.15578468229397,Fusión
3,9,15,18,38,4.155,Fusión
3,5,8,13,22,4.153046587055875,Fusión
3,14,21,30,38,4.151955128205128,Fusión
3,15,18,22,30,4.151428571428571,Fusión
3,9,15,22,30,4.151428571428571,Fusión
9,14,15,21,38,4.151121794871795,Fusión
14,15,18,21,38,4.151121794871795,Fusión
14,15,21,22,30,4.147550366300366,Fusión
5,8,9,18,21,4.146489810499099,Fusión
8,15,21,30,38,4.145999614420667,Fusión
3,13,15,21,38,4.145705128205128,Fusión
8,14,15,22,38,4.14547305764411,Fusión
5,13,18,21,30,4.145361990950226,Fusión
5,9,13,21,30,4.145361990950226,Fusión
5,9,13,14,22,4.14483543417367,Fusión
5,13,14,18,22,4.14483543417367,Fusión
5,8,9,13,38,4.14328468229397,Fusión
5,8,13,18,38,4.14328468229397,Fusión
3,8,15,21,22,4.1432615191825715,Fusión
9,15,18,30,38,4.141666666666667,Fusión
3,5,14,15,38,4.140906862745098,Fusión
5,8,13,22,30,4.139713253722542,Fusión
3,14,18,21,38,4.139455128205128,Fusión
3,9,14,21,38,4.139455128205128,Fusión
3,9,15,18,22,4.138928571428572,Fusión
3,14,21,22,30,4.135883699633699,Fusión
9,14,15,21,22,4.135050366300367,Fusión
14,15,18,21,22,4.135050366300367,Fusión
3,8,21,30,38,4.134332947754,Fusión
3,8,14,22,38,4.133806390977444,Fusión
8,9,15,21,38,4.133499614420667,Fusión
8,15,18,21,38,4.133499614420667,Fusión
5,9,13,18,21,4.132861990950226,Fusión
13,15,21,30,38,4.132371794871795,Fusión
13,14,15,22,38,4.131845238095238,Fusión
3,9,18,30,38,4.13,Fusión
8,15,21,22,30,4.129928185849239,Fusión
3,13,15,21,22,4.1296336996336995,Fusión
5,14,15,30,38,4.127573529411765,Fusión
5,8,9,13,22,4.127213253722542,Fusión
5,8,13,18,22,4.127213253722542,Fusión
14,18,21,30,38,4.1261217948717945,Fusión
9,14,21,30,38,4.1261217948717945,Fusión
9,15,18,22,30,4.125595238095238,Fusión
3,5,15,21,30,4.125361990950226,Fusión
3,5,14,15,22,4.1248354341736695,Fusión
3,9,14,21,22,4.1233836996337,Fusión
3,14,18,21,22,4.1233836996337,Fusión
3,5,8,15,38,4.123284682293971,Fusión
3,8,18,21,38,4.121832947754,Fusión
3,8,9,21,38,4.121832947754,Fusión
3,13,21,30,38,4.120705128205128,Fusión
8,14,22,30,38,4.12047305764411,Fusión
3,13,14,22,38,4.120178571428571,Fusión
13,15,18,21,38,4.119871794871795,Fusión
9,13,15,21,38,4.119871794871795,Fusión
3,8,21,22,30,4.118261519182572,Fusión
8,9,15,21,22,4.1174281858492385,Fusión
8,15,18,21,22,4.1174281858492385,Fusión
13,15,21,22,30,4.116300366300366,Fusión
3,5,14,30,38,4.115906862745098,Fusión
5,9,14,15,38,4.115073529411765,Fusión
5,14,15,18,38,4.115073529411765,Fusión
8,13,15,22,38,4.11422305764411,Fusión
3,9,18,22,30,4.113928571428572,Fusión
9,14,18,21,38,4.113621794871795,Fusión
3,5,15,18,21,4.112861990950226,Fusión
3,5,9,15,21,4.112861990950226,Fusión
5,14,15,22,30,4.111502100840336,Fusión
14,18,21,22,30,4.110050366300366,Fusión
9,14,21,22,30,4.110050366300366,Fusión
5,8,15,30,38,4.109951348960637,Fusión
3,5,13,15,38,4.109656862745098,Fusión
8,9,21,30,38,4.108499614420667,Fusión
8,18,21,30,38,4.108499614420667,Fusión
3,9,13,21,38,4.108205128205128,Fusión
3,13,18,21,38,4.108205128205128,Fusión
8,9,14,22,38,4.10797305764411,Fusión
8,14,18,22,38,4.10797305764411,Fusión
3,5,8,15,22,4.107213253722541,Fusión
13,14,22,30,38,4.1068452380952385,Fusión
3,8,9,21,22,4.105761519182572,Fusión
3,8,18,21,22,4.105761519182572,Fusión
3,13,21,22,30,4.104633699633699,Fusión
9,13,15,21,22,4.103800366300367,Fusión
13,15,18,21,22,4.103800366300367,Fusión
3,5,9,14,38,4.103406862745098,Fusión
3,5,14,18,38,4.103406862745098,Fusión
3,8,13,22,38,4.102556390977444,Fusión
3,5,14,22,30,4.099835434173669,Fusión
5,9,15,21,30,4.099528657616893,Fusión
5,15,18,21,30,4.099528657616893,Fusión
5,14,15,18,22,4.099002100840337,Fusión
5,9,14,15,22,4.099002100840337,Fusión
3,5,8,30,38,4.09828468229397,Fusión
9,14,18,21,22,4.097550366300366,Fusión
5,8,9,15,38,4.097451348960637,Fusión
5,8,15,18,38,4.097451348960637,Fusión
5,13,15,30,38,4.096323529411765,Fusión
8,9,18,21,38,4.095999614420667,Fusión
9,13,21,30,38,4.0948717948717945,Fusión
13,18,21,30,38,4.0948717948717945,Fusión
13,14,18,22,38,4.094345238095238,Fusión
9,13,14,22,38,4.094345238095238,Fusión
5,8,15,22,30,4.093879920389209,Fusión
3,5,13,15,22,4.0935854341736695,Fusión
8,18,21,22,30,4.092428185849238,Fusión
8,9,21,22,30,4.092428185849238,Fusión
3,13,18,21,22,4.0921336996337,Fusión
3,9,13,21,22,4.0921336996337,Fusión
5,14,18,30,38,4.0900735294117645,Fusión
5,9,14,30,38,4.0900735294117645,Fusión
8,13,22,30,38,4.08922305764411,Fusión
3,5,9,21,30,4.087861990950226,Fusión
3,5,18,21,30,4.087861990950226,Fusión
3,5,14,18,22,4.08733543417367,Fusión
3,5,9,14,22,4.08733543417367,Fusión
5,9,15,18,21,4.087028657616893,Fusión
3,5,8,18,38,4.08578468229397,Fusión
3,5,8,9,38,4.08578468229397,Fusión
3,5,13,30,38,4.084656862745098,Fusión
5,13,15,18,38,4.083823529411765,Fusión
5,9,13,15,38,4.083823529411765,Fusión
9,13,18,21,38,4.082371794871795,Fusión
3,5,8,22,30,4.082213253722542,Fusión
5,8,14,21,38,4.081906477165765,Fusión
5,8,15,18,22,4.0813799203892085,Fusión
5,8,9,15,22,4.0813799203892085,Fusión
5,13,15,22,30,4.080252100840336,Fusión
8,9,18,21,22,4.079928185849239,Fusión
13,18,21,22,30,4.078800366300366,Fusión
9,13,21,22,30,4.078800366300366,Fusión
5,9,14,18,38,4.077573529411765,Fusión
8,9,13,22,38,4.07672305764411,Fusión
8,13,18,22,38,4.07672305764411,Fusión
3,5,9,18,21,4.075361990950227,Fusión
3,15,21,30,38,4.074871794871795,Fusión
3,14,15,22,38,4.074345238095238,Fusión
5,9,14,22,30,4.074002100840336,Fusión
5,14,18,22,30,4.074002100840336,Fusión
5,8,18,30,38,4.072451348960637,Fusión
5,8,9,30,38,4.072451348960637,Fusión
3,5,9,13,38,4.072156862745098,Fusión
3,5,13,18,38,4.072156862745098,Fusión
3,5,8,9,22,4.069713253722542,Fusión
3,5,8,18,22,4.069713253722542,Fusión
3,5,13,22,30,4.068585434173669,Fusión
5,13,14,21,38,4.068278657616893,Fusión
5,9,13,15,22,4.067752100840337,Fusión
5,13,15,18,22,4.067752100840337,Fusión
9,13,18,21,22,4.066300366300366,Fusión
5,8,14,21,22,4.065835048594336,Fusión
3,9,15,21,38,4.062371794871795,Fusión
3,15,18,21,38,4.062371794871795,Fusión
5,9,18,21,30,4.062028657616893,Fusión
5,9,14,18,22,4.061502100840336,Fusión
14,15,22,30,38,4.061011904761905,Fusión
5,8,9,18,38,4.059951348960637,Fusión
5,13,18,30,38,4.0588235294117645,Fusión
5,9,13,30,38,4.0588235294117645,Fusión
3,15,21,22,30,4.058800366300366,Fusión
3,8,15,22,38,4.056723057644111,Fusión
5,8,9,22,30,4.056379920389208,Fusión
5,8,18,22,30,4.056379920389208,Fusión
3,5,9,13,22,4.05608543417367,Fusión
3,5,13,18,22,4.05608543417367,Fusión
5,13,14,21,22,4.0522072290454645,Fusión
5,8,13,21,38,4.050656477165765,Fusión
3,14,22,30,38,4.049345238095238,Fusión
15,18,21,30,38,4.049038461538461,Fusión
9,15,21,30,38,4.049038461538461,Fusión
9,14,15,22,38,4.048511904761905,Fusión
14,15,18,22,38,4.048511904761905,Fusión
5,9,13,18,38,4.046323529411765,Fusión
3,15,18,21,22,4.0463003663003665,Fusión
3,9,15,21,22,4.0463003663003665,Fusión
