N1,N2,N3,N4,N5,Peso,MetodoCalculo
23,25,31,35,37,4.117424242424242,Mediana
7,23,26,34,38,4.107142857142858,Mediana
4,7,23,35,38,4.1022727272727275,Mediana
4,7,23,34,35,4.1022727272727275,Mediana
4,23,34,35,38,4.1022727272727275,Mediana
23,25,26,31,37,4.0995670995671,Mediana
21,23,25,26,37,4.0995670995671,Mediana
21,23,25,26,31,4.0995670995671,Mediana
4,23,26,34,38,4.084415584415584,Mediana
4,7,23,26,38,4.084415584415584,Mediana
4,7,23,26,34,4.084415584415584,Mediana
7,23,25,37,38,4.075757575757576,Mediana
23,25,31,34,38,4.075757575757576,Mediana
7,21,23,25,34,4.075757575757576,Mediana
7,23,25,31,34,4.075757575757576,Mediana
7,23,25,34,37,4.075757575757576,Mediana
7,21,23,25,38,4.075757575757576,Mediana
7,23,25,31,38,4.075757575757576,Mediana
21,23,25,34,38,4.075757575757576,Mediana
23,25,34,37,38,4.075757575757576,Mediana
23,26,31,35,37,4.065476190476191,Mediana
21,23,26,35,37,4.065476190476191,Mediana
21,23,26,31,35,4.065476190476191,Mediana
7,25,26,35,37,4.057900432900433,Mediana
7,25,26,31,35,4.057900432900433,Mediana
21,25,26,34,35,4.057900432900433,Mediana
7,21,25,26,35,4.057900432900433,Mediana
25,26,35,37,38,4.057900432900433,Mediana
25,26,31,35,38,4.057900432900433,Mediana
21,25,26,35,38,4.057900432900433,Mediana
25,26,34,35,37,4.057900432900433,Mediana
25,26,31,34,35,4.057900432900433,Mediana
4,7,21,23,25,4.053030303030304,Mediana
4,7,23,25,31,4.053030303030304,Mediana
4,23,25,31,34,4.053030303030304,Mediana
4,23,25,34,37,4.053030303030304,Mediana
4,23,25,37,38,4.053030303030304,Mediana
4,23,25,31,38,4.053030303030304,Mediana
4,7,23,25,37,4.053030303030304,Mediana
4,21,23,25,34,4.053030303030304,Mediana
4,21,23,25,38,4.053030303030304,Mediana
23,34,35,37,38,4.041666666666667,Mediana
23,31,34,35,38,4.041666666666667,Mediana
21,23,34,35,38,4.041666666666667,Mediana
7,23,31,34,35,4.041666666666667,Mediana
7,23,34,35,37,4.041666666666667,Mediana
7,23,35,37,38,4.041666666666667,Mediana
7,23,31,35,38,4.041666666666667,Mediana
7,21,23,35,38,4.041666666666667,Mediana
7,21,23,34,35,4.041666666666667,Mediana
4,21,25,26,35,4.03517316017316,Mediana
4,25,26,35,37,4.03517316017316,Mediana
4,25,26,31,35,4.03517316017316,Mediana
7,25,34,35,38,4.034090909090909,Mediana
7,21,23,26,34,4.023809523809524,Mediana
23,26,31,34,38,4.023809523809524,Mediana
23,26,34,37,38,4.023809523809524,Mediana
7,23,26,37,38,4.023809523809524,Mediana
7,23,26,31,38,4.023809523809524,Mediana
7,21,23,26,38,4.023809523809524,Mediana
7,23,26,34,37,4.023809523809524,Mediana
7,23,26,31,34,4.023809523809524,Mediana
21,23,26,34,38,4.023809523809524,Mediana
4,23,34,35,37,4.0189393939393945,Mediana
4,7,23,31,35,4.0189393939393945,Mediana
4,23,31,34,35,4.0189393939393945,Mediana
4,7,21,23,35,4.0189393939393945,Mediana
4,7,23,35,37,4.0189393939393945,Mediana
4,23,35,37,38,4.0189393939393945,Mediana
4,23,31,35,38,4.0189393939393945,Mediana
4,21,23,35,38,4.0189393939393945,Mediana
4,21,23,34,35,4.0189393939393945,Mediana
7,25,26,34,38,4.016233766233766,Mediana
4,7,25,35,38,4.011363636363637,Mediana
4,7,25,34,35,4.011363636363637,Mediana
4,25,34,35,38,4.011363636363637,Mediana
4,23,26,34,37,4.001082251082251,Mediana
4,21,23,26,38,4.001082251082251,Mediana
4,23,26,31,38,4.001082251082251,Mediana
4,23,26,37,38,4.001082251082251,Mediana
4,23,26,31,34,4.001082251082251,Mediana
4,21,23,26,34,4.001082251082251,Mediana
4,7,21,23,26,4.001082251082251,Mediana
4,7,23,26,37,4.001082251082251,Mediana
4,7,23,26,31,4.001082251082251,Mediana
4,7,25,26,38,3.9935064935064934,Mediana
4,25,26,34,38,3.9935064935064934,Mediana
4,7,25,26,34,3.9935064935064934,Mediana
23,25,31,34,37,3.992424242424242,Mediana
7,21,23,25,37,3.992424242424242,Mediana
21,23,25,31,38,3.992424242424242,Mediana
21,23,25,34,37,3.992424242424242,Mediana
21,23,25,37,38,3.992424242424242,Mediana
23,25,31,37,38,3.992424242424242,Mediana
21,23,25,31,34,3.992424242424242,Mediana
7,23,25,31,37,3.992424242424242,Mediana
7,21,23,25,31,3.992424242424242,Mediana
7,26,34,35,38,3.982142857142857,Mediana
4,7,23,34,38,3.9772727272727275,Mediana
21,25,26,31,35,3.9745670995670994,Mediana
21,25,26,35,37,3.9745670995670994,Mediana
25,26,31,35,37,3.9745670995670994,Mediana
4,23,25,31,37,3.9696969696969697,Mediana
4,21,23,25,31,3.9696969696969697,Mediana
4,21,23,25,37,3.9696969696969697,Mediana
4,7,26,34,35,3.9594155844155843,Mediana
4,7,26,35,38,3.9594155844155843,Mediana
4,26,34,35,38,3.9594155844155843,Mediana
7,23,31,35,37,3.958333333333333,Mediana
7,21,23,35,37,3.958333333333333,Mediana
21,23,31,35,38,3.958333333333333,Mediana
21,23,35,37,38,3.958333333333333,Mediana
23,31,35,37,38,3.958333333333333,Mediana
23,31,34,35,37,3.958333333333333,Mediana
21,23,34,35,37,3.958333333333333,Mediana
7,21,23,31,35,3.958333333333333,Mediana
21,23,31,34,35,3.958333333333333,Mediana
7,21,25,35,38,3.9507575757575757,Mediana
7,25,31,35,38,3.9507575757575757,Mediana
25,34,35,37,38,3.9507575757575757,Mediana
7,25,35,37,38,3.9507575757575757,Mediana
7,25,34,35,37,3.9507575757575757,Mediana
7,25,31,34,35,3.9507575757575757,Mediana
7,21,25,34,35,3.9507575757575757,Mediana
25,31,34,35,38,3.9507575757575757,Mediana
21,25,34,35,38,3.9507575757575757,Mediana
21,23,26,31,34,3.9404761904761902,Mediana
21,23,26,34,37,3.9404761904761902,Mediana
23,26,31,34,37,3.9404761904761902,Mediana
21,23,26,31,38,3.9404761904761902,Mediana
21,23,26,37,38,3.9404761904761902,Mediana
23,26,31,37,38,3.9404761904761902,Mediana
7,21,23,26,37,3.9404761904761902,Mediana
7,21,23,26,31,3.9404761904761902,Mediana
7,23,26,31,37,3.9404761904761902,Mediana
4,21,23,31,35,3.9356060606060606,Mediana
4,23,31,35,37,3.9356060606060606,Mediana
4,21,23,35,37,3.9356060606060606,Mediana
25,26,34,37,38,3.9329004329004325,Mediana
25,26,31,34,38,3.9329004329004325,Mediana
7,21,25,26,34,3.9329004329004325,Mediana
21,25,26,34,38,3.9329004329004325,Mediana
7,25,26,37,38,3.9329004329004325,Mediana
7,25,26,31,38,3.9329004329004325,Mediana
7,21,25,26,38,3.9329004329004325,Mediana
7,25,26,34,37,3.9329004329004325,Mediana
7,25,26,31,34,3.9329004329004325,Mediana
4,25,31,34,35,3.928030303030303,Mediana
4,25,31,35,38,3.928030303030303,Mediana
4,21,25,35,38,3.928030303030303,Mediana
4,25,34,35,37,3.928030303030303,Mediana
4,7,21,25,35,3.928030303030303,Mediana
4,7,25,31,35,3.928030303030303,Mediana
4,21,25,34,35,3.928030303030303,Mediana
4,25,35,37,38,3.928030303030303,Mediana
4,7,25,35,37,3.928030303030303,Mediana
4,21,23,26,31,3.9177489177489173,Mediana
4,21,23,26,37,3.9177489177489173,Mediana
4,23,26,31,37,3.9177489177489173,Mediana
7,21,23,34,38,3.9166666666666665,Mediana
7,23,31,34,38,3.9166666666666665,Mediana
7,23,34,37,38,3.9166666666666665,Mediana
4,25,26,31,34,3.91017316017316,Mediana
4,25,26,34,37,3.91017316017316,Mediana
4,21,25,26,34,3.91017316017316,Mediana
4,25,26,31,38,3.91017316017316,Mediana
4,25,26,37,38,3.91017316017316,Mediana
4,7,25,26,31,3.91017316017316,Mediana
4,7,21,25,26,3.91017316017316,Mediana
4,7,25,26,37,3.91017316017316,Mediana
4,21,25,26,38,3.91017316017316,Mediana
21,23,25,31,37,3.9090909090909087,Mediana
7,21,26,34,35,3.8988095238095237,Mediana
7,26,31,35,38,3.8988095238095237,Mediana
21,26,34,35,38,3.8988095238095237,Mediana
26,31,34,35,38,3.8988095238095237,Mediana
7,26,31,34,35,3.8988095238095237,Mediana
7,26,34,35,37,3.8988095238095237,Mediana
7,21,26,35,38,3.8988095238095237,Mediana
26,34,35,37,38,3.8988095238095237,Mediana
7,26,35,37,38,3.8988095238095237,Mediana
4,7,23,37,38,3.893939393939394,Mediana
4,7,21,23,38,3.893939393939394,Mediana
4,7,23,31,38,3.893939393939394,Mediana
4,23,34,37,38,3.893939393939394,Mediana
4,7,23,34,37,3.893939393939394,Mediana
4,7,23,31,34,3.893939393939394,Mediana
4,7,21,23,34,3.893939393939394,Mediana
4,21,23,34,38,3.893939393939394,Mediana
4,23,31,34,38,3.893939393939394,Mediana
4,7,25,34,38,3.8863636363636367,Mediana
4,7,21,26,35,3.876082251082251,Mediana
4,7,26,31,35,3.876082251082251,Mediana
4,26,35,37,38,3.876082251082251,Mediana
4,21,26,34,35,3.876082251082251,Mediana
4,26,31,34,35,3.876082251082251,Mediana
4,26,34,35,37,3.876082251082251,Mediana
4,21,26,35,38,3.876082251082251,Mediana
4,7,26,35,37,3.876082251082251,Mediana
4,26,31,35,38,3.876082251082251,Mediana
21,23,31,35,37,3.8749999999999996,Mediana
21,25,34,35,37,3.867424242424242,Mediana
7,21,25,31,35,3.867424242424242,Mediana
21,25,31,34,35,3.867424242424242,Mediana
7,25,31,35,37,3.867424242424242,Mediana
25,31,34,35,37,3.867424242424242,Mediana
21,25,31,35,38,3.867424242424242,Mediana
21,25,35,37,38,3.867424242424242,Mediana
25,31,35,37,38,3.867424242424242,Mediana
7,21,25,35,37,3.867424242424242,Mediana
21,23,26,31,37,3.8571428571428568,Mediana
4,7,34,35,38,3.8522727272727275,Mediana
21,25,26,31,38,3.849567099567099,Mediana
25,26,31,34,37,3.849567099567099,Mediana
25,26,31,37,38,3.849567099567099,Mediana
21,25,26,37,38,3.849567099567099,Mediana
21,25,26,34,37,3.849567099567099,Mediana
7,21,25,26,37,3.849567099567099,Mediana
7,21,25,26,31,3.849567099567099,Mediana
21,25,26,31,34,3.849567099567099,Mediana
7,25,26,31,37,3.849567099567099,Mediana
4,25,31,35,37,3.8446969696969697,Mediana
4,21,25,31,35,3.8446969696969697,Mediana
4,21,25,35,37,3.8446969696969697,Mediana
4,7,26,34,38,3.8344155844155843,Mediana
21,23,31,34,38,3.833333333333333,Mediana
7,21,23,34,37,3.833333333333333,Mediana
7,23,31,34,37,3.833333333333333,Mediana
7,21,23,31,38,3.833333333333333,Mediana
23,31,34,37,38,3.833333333333333,Mediana
21,23,34,37,38,3.833333333333333,Mediana
7,21,23,31,34,3.833333333333333,Mediana
7,23,31,37,38,3.833333333333333,Mediana
7,21,23,37,38,3.833333333333333,Mediana
4,25,26,31,37,3.8268398268398265,Mediana
4,21,25,26,37,3.8268398268398265,Mediana
4,21,25,26,31,3.8268398268398265,Mediana
7,25,34,37,38,3.8257575757575757,Mediana
7,25,31,34,38,3.8257575757575757,Mediana
7,21,25,34,38,3.8257575757575757,Mediana
26,31,34,35,37,3.8154761904761902,Mediana
21,26,34,35,37,3.8154761904761902,Mediana
7,21,26,35,37,3.8154761904761902,Mediana
7,21,26,31,35,3.8154761904761902,Mediana
21,26,31,35,38,3.8154761904761902,Mediana
21,26,35,37,38,3.8154761904761902,Mediana
26,31,35,37,38,3.8154761904761902,Mediana
7,26,31,35,37,3.8154761904761902,Mediana
21,26,31,34,35,3.8154761904761902,Mediana
4,21,23,31,38,3.8106060606060606,Mediana
4,23,31,37,38,3.8106060606060606,Mediana
4,7,21,23,31,3.8106060606060606,Mediana
4,7,21,23,37,3.8106060606060606,Mediana
4,7,23,31,37,3.8106060606060606,Mediana
4,21,23,31,34,3.8106060606060606,Mediana
4,21,23,34,37,3.8106060606060606,Mediana
4,23,31,34,37,3.8106060606060606,Mediana
4,21,23,37,38,3.8106060606060606,Mediana
4,7,21,25,34,3.803030303030303,Mediana
4,7,25,31,34,3.803030303030303,Mediana
4,7,25,34,37,3.803030303030303,Mediana
4,7,21,25,38,3.803030303030303,Mediana
4,7,25,31,38,3.803030303030303,Mediana
4,7,25,37,38,3.803030303030303,Mediana
4,25,31,34,38,3.803030303030303,Mediana
4,25,34,37,38,3.803030303030303,Mediana
4,21,25,34,38,3.803030303030303,Mediana
4,21,26,31,35,3.7927489177489173,Mediana
4,21,26,35,37,3.7927489177489173,Mediana
4,26,31,35,37,3.7927489177489173,Mediana
7,34,35,37,38,3.7916666666666665,Mediana
7,31,34,35,38,3.7916666666666665,Mediana
7,21,34,35,38,3.7916666666666665,Mediana
21,25,31,35,37,3.7840909090909087,Mediana
7,26,31,34,38,3.7738095238095237,Mediana
7,26,34,37,38,3.7738095238095237,Mediana
7,21,26,34,38,3.7738095238095237,Mediana
4,21,34,35,38,3.768939393939394,Mediana
4,7,34,35,37,3.768939393939394,Mediana
4,7,21,35,38,3.768939393939394,Mediana
4,7,31,35,38,3.768939393939394,Mediana
4,7,35,37,38,3.768939393939394,Mediana
4,7,21,34,35,3.768939393939394,Mediana
4,34,35,37,38,3.768939393939394,Mediana
4,31,34,35,38,3.768939393939394,Mediana
4,7,31,34,35,3.768939393939394,Mediana
21,25,26,31,37,3.766233766233766,Mediana
4,7,26,31,34,3.751082251082251,Mediana
4,26,34,37,38,3.751082251082251,Mediana
4,26,31,34,38,3.751082251082251,Mediana
4,21,26,34,38,3.751082251082251,Mediana
4,7,26,37,38,3.751082251082251,Mediana
4,7,26,31,38,3.751082251082251,Mediana
4,7,21,26,38,3.751082251082251,Mediana
4,7,26,34,37,3.751082251082251,Mediana
4,7,21,26,34,3.751082251082251,Mediana
21,23,31,34,37,3.7499999999999996,Mediana
7,21,23,31,37,3.7499999999999996,Mediana
21,23,31,37,38,3.7499999999999996,Mediana
7,21,25,37,38,3.742424242424242,Mediana
7,21,25,31,34,3.742424242424242,Mediana
25,31,34,37,38,3.742424242424242,Mediana
21,25,34,37,38,3.742424242424242,Mediana
21,25,31,34,38,3.742424242424242,Mediana
7,21,25,31,38,3.742424242424242,Mediana
7,25,31,37,38,3.742424242424242,Mediana
7,25,31,34,37,3.742424242424242,Mediana
7,21,25,34,37,3.742424242424242,Mediana
21,26,31,35,37,3.7321428571428568,Mediana
4,21,23,31,37,3.727272727272727,Mediana
4,21,25,34,37,3.7196969696969697,Mediana
4,25,31,34,37,3.7196969696969697,Mediana
4,21,25,31,38,3.7196969696969697,Mediana
4,21,25,31,34,3.7196969696969697,Mediana
4,21,25,37,38,3.7196969696969697,Mediana
4,25,31,37,38,3.7196969696969697,Mediana
4,7,21,25,31,3.7196969696969697,Mediana
4,7,21,25,37,3.7196969696969697,Mediana
4,7,25,31,37,3.7196969696969697,Mediana
7,21,31,35,38,3.708333333333333,Mediana
7,31,35,37,38,3.708333333333333,Mediana
7,31,34,35,37,3.708333333333333,Mediana
7,21,35,37,38,3.708333333333333,Mediana
31,34,35,37,38,3.708333333333333,Mediana
21,34,35,37,38,3.708333333333333,Mediana
21,31,34,35,38,3.708333333333333,Mediana
7,21,31,34,35,3.708333333333333,Mediana
7,21,34,35,37,3.708333333333333,Mediana
7,21,26,37,38,3.6904761904761902,Mediana
7,21,26,31,38,3.6904761904761902,Mediana
21,26,31,34,38,3.6904761904761902,Mediana
7,26,31,34,37,3.6904761904761902,Mediana
7,21,26,34,37,3.6904761904761902,Mediana
21,26,34,37,38,3.6904761904761902,Mediana
7,26,31,37,38,3.6904761904761902,Mediana
26,31,34,37,38,3.6904761904761902,Mediana
7,21,26,31,34,3.6904761904761902,Mediana
4,31,35,37,38,3.6856060606060606,Mediana
4,21,35,37,38,3.6856060606060606,Mediana
4,21,31,35,38,3.6856060606060606,Mediana
4,31,34,35,37,3.6856060606060606,Mediana
4,21,34,35,37,3.6856060606060606,Mediana
4,21,31,34,35,3.6856060606060606,Mediana
4,7,21,31,35,3.6856060606060606,Mediana
4,7,21,35,37,3.6856060606060606,Mediana
4,7,31,35,37,3.6856060606060606,Mediana
4,26,31,37,38,3.6677489177489173,Mediana
4,21,26,31,34,3.6677489177489173,Mediana
4,21,26,34,37,3.6677489177489173,Mediana
4,26,31,34,37,3.6677489177489173,Mediana
4,21,26,37,38,3.6677489177489173,Mediana
4,7,26,31,37,3.6677489177489173,Mediana
4,7,21,26,37,3.6677489177489173,Mediana
4,7,21,26,31,3.6677489177489173,Mediana
4,21,26,31,38,3.6677489177489173,Mediana
7,21,25,31,37,3.6590909090909087,Mediana
21,25,31,37,38,3.6590909090909087,Mediana
21,25,31,34,37,3.6590909090909087,Mediana
4,7,21,34,38,3.643939393939394,Mediana
4,7,31,34,38,3.643939393939394,Mediana
4,7,34,37,38,3.643939393939394,Mediana
4,21,25,31,37,3.636363636363636,Mediana
7,21,31,35,37,3.6249999999999996,Mediana
21,31,35,37,38,3.6249999999999996,Mediana
21,31,34,35,37,3.6249999999999996,Mediana
21,26,31,34,37,3.6071428571428568,Mediana
21,26,31,37,38,3.6071428571428568,Mediana
7,21,26,31,37,3.6071428571428568,Mediana
4,21,31,35,37,3.602272727272727,Mediana
4,21,26,31,37,3.584415584415584,Mediana
7,21,31,34,38,3.583333333333333,Mediana
7,21,34,37,38,3.583333333333333,Mediana
7,31,34,37,38,3.583333333333333,Mediana
4,7,21,37,38,3.5606060606060606,Mediana
4,31,34,37,38,3.5606060606060606,Mediana
4,21,34,37,38,3.5606060606060606,Mediana
4,21,31,34,38,3.5606060606060606,Mediana
4,7,31,37,38,3.5606060606060606,Mediana
4,7,31,34,37,3.5606060606060606,Mediana
4,7,21,31,38,3.5606060606060606,Mediana
4,7,21,34,37,3.5606060606060606,Mediana
4,7,21,31,34,3.5606060606060606,Mediana
7,21,31,37,38,3.4999999999999996,Mediana
7,21,31,34,37,3.4999999999999996,Mediana
21,31,34,37,38,3.4999999999999996,Mediana
4,7,21,31,37,3.477272727272727,Mediana
4,21,31,34,37,3.477272727272727,Mediana
4,21,31,37,38,3.477272727272727,Mediana
