N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,16,21,23,35,4.133333333333333,Mediana
16,21,23,28,35,4.133333333333333,Mediana
5,16,23,28,35,4.133333333333333,Mediana
5,12,15,16,23,4.130952380952381,Mediana
12,15,16,21,23,4.130952380952381,Mediana
12,15,16,23,28,4.130952380952381,Mediana
5,15,16,23,24,4.130952380952381,Mediana
15,16,21,23,24,4.130952380952381,Mediana
15,16,23,24,28,4.130952380952381,Mediana
11,16,23,24,27,4.123376623376624,Mediana
11,12,16,23,27,4.123376623376624,Mediana
14,15,23,27,35,4.110606060606061,Mediana
14,15,16,27,35,4.110606060606061,Mediana
11,12,16,23,24,4.1103896103896105,Mediana
5,12,16,23,27,4.108225108225109,Mediana
12,16,21,23,27,4.108225108225109,Mediana
12,16,23,27,28,4.108225108225109,Mediana
5,16,23,24,27,4.108225108225109,Mediana
16,21,23,24,27,4.108225108225109,Mediana
16,23,24,27,28,4.108225108225109,Mediana
11,15,16,23,28,4.098484848484849,Mediana
11,15,16,21,23,4.098484848484849,Mediana
5,11,15,16,23,4.098484848484849,Mediana
14,15,16,24,35,4.097619047619048,Mediana
12,14,15,16,35,4.097619047619048,Mediana
14,15,23,24,35,4.097619047619048,Mediana
12,14,15,23,35,4.097619047619048,Mediana
5,12,16,23,24,4.095238095238096,Mediana
12,16,21,23,24,4.095238095238096,Mediana
12,16,23,24,28,4.095238095238096,Mediana
5,15,16,23,28,4.083333333333333,Mediana
5,15,16,21,23,4.083333333333333,Mediana
15,16,21,23,28,4.083333333333333,Mediana
11,16,21,23,27,4.075757575757576,Mediana
11,16,23,27,28,4.075757575757576,Mediana
5,11,16,23,27,4.075757575757576,Mediana
12,14,16,27,35,4.074891774891776,Mediana
12,14,23,27,35,4.074891774891776,Mediana
14,23,24,27,35,4.074891774891776,Mediana
14,16,24,27,35,4.074891774891776,Mediana
11,14,15,16,35,4.065151515151515,Mediana
11,14,15,23,35,4.065151515151515,Mediana
5,11,16,23,24,4.062770562770563,Mediana
11,16,23,24,28,4.062770562770563,Mediana
11,16,21,23,24,4.062770562770563,Mediana
11,12,16,23,28,4.062770562770563,Mediana
11,12,16,21,23,4.062770562770563,Mediana
5,11,12,16,23,4.062770562770563,Mediana
12,14,23,24,35,4.061904761904763,Mediana
12,14,16,24,35,4.061904761904763,Mediana
16,21,23,27,28,4.0606060606060606,Mediana
5,16,23,27,28,4.0606060606060606,Mediana
5,16,21,23,27,4.0606060606060606,Mediana
14,15,16,21,35,4.050000000000001,Mediana
14,15,16,28,35,4.050000000000001,Mediana
5,14,15,23,35,4.050000000000001,Mediana
5,14,15,16,35,4.050000000000001,Mediana
14,15,23,28,35,4.050000000000001,Mediana
14,15,21,23,35,4.050000000000001,Mediana
5,12,16,21,23,4.0476190476190474,Mediana
5,16,21,23,24,4.0476190476190474,Mediana
12,16,21,23,28,4.0476190476190474,Mediana
5,16,23,24,28,4.0476190476190474,Mediana
5,12,16,23,28,4.0476190476190474,Mediana
16,21,23,24,28,4.0476190476190474,Mediana
11,14,16,27,35,4.042424242424243,Mediana
11,14,23,27,35,4.042424242424243,Mediana
11,12,14,23,35,4.02943722943723,Mediana
11,14,23,24,35,4.02943722943723,Mediana
11,12,14,16,35,4.02943722943723,Mediana
11,14,16,24,35,4.02943722943723,Mediana
14,16,27,28,35,4.027272727272728,Mediana
14,16,21,27,35,4.027272727272728,Mediana
5,14,16,27,35,4.027272727272728,Mediana
14,23,27,28,35,4.027272727272728,Mediana
5,14,23,27,35,4.027272727272728,Mediana
14,21,23,27,35,4.027272727272728,Mediana
12,14,15,16,27,4.024891774891775,Mediana
14,15,16,24,27,4.024891774891775,Mediana
12,14,15,23,27,4.024891774891775,Mediana
14,15,23,24,27,4.024891774891775,Mediana
5,11,16,21,23,4.015151515151515,Mediana
5,11,16,23,28,4.015151515151515,Mediana
11,16,21,23,28,4.015151515151515,Mediana
5,12,14,23,35,4.014285714285715,Mediana
14,23,24,28,35,4.014285714285715,Mediana
5,14,23,24,35,4.014285714285715,Mediana
12,14,23,28,35,4.014285714285715,Mediana
12,14,21,23,35,4.014285714285715,Mediana
14,16,24,28,35,4.014285714285715,Mediana
14,16,21,24,35,4.014285714285715,Mediana
5,14,16,24,35,4.014285714285715,Mediana
12,14,16,28,35,4.014285714285715,Mediana
12,14,16,21,35,4.014285714285715,Mediana
5,12,14,16,35,4.014285714285715,Mediana
14,21,23,24,35,4.014285714285715,Mediana
12,14,15,16,24,4.011904761904762,Mediana
12,14,15,23,24,4.011904761904762,Mediana
5,16,21,23,28,3.9999999999999996,Mediana
11,14,15,23,27,3.992424242424242,Mediana
11,14,15,16,27,3.992424242424242,Mediana
15,16,24,27,35,3.9915584415584417,Mediana
12,15,23,27,35,3.9915584415584417,Mediana
12,15,16,27,35,3.9915584415584417,Mediana
15,23,24,27,35,3.9915584415584417,Mediana
12,14,23,24,27,3.9891774891774894,Mediana
12,14,16,24,27,3.9891774891774894,Mediana
11,14,16,28,35,3.981818181818182,Mediana
11,14,16,21,35,3.981818181818182,Mediana
5,11,14,23,35,3.981818181818182,Mediana
11,14,21,23,35,3.981818181818182,Mediana
11,14,23,28,35,3.981818181818182,Mediana
5,11,14,16,35,3.981818181818182,Mediana
11,14,15,23,24,3.9794372294372296,Mediana
11,12,14,15,23,3.9794372294372296,Mediana
11,14,15,16,24,3.9794372294372296,Mediana
11,12,14,15,16,3.9794372294372296,Mediana
12,15,16,24,35,3.9785714285714286,Mediana
12,15,23,24,35,3.9785714285714286,Mediana
14,15,21,23,27,3.977272727272727,Mediana
14,15,23,27,28,3.977272727272727,Mediana
5,14,15,16,27,3.977272727272727,Mediana
14,15,16,27,28,3.977272727272727,Mediana
5,14,15,23,27,3.977272727272727,Mediana
14,15,16,21,27,3.977272727272727,Mediana
5,14,16,21,35,3.966666666666667,Mediana
5,14,16,28,35,3.966666666666667,Mediana
14,16,21,28,35,3.966666666666667,Mediana
14,21,23,28,35,3.966666666666667,Mediana
5,14,21,23,35,3.966666666666667,Mediana
5,14,23,28,35,3.966666666666667,Mediana
12,14,15,21,23,3.9642857142857144,Mediana
12,14,15,16,28,3.9642857142857144,Mediana
12,14,15,16,21,3.9642857142857144,Mediana
5,14,15,23,24,3.9642857142857144,Mediana
5,12,14,15,16,3.9642857142857144,Mediana
12,14,15,23,28,3.9642857142857144,Mediana
14,15,21,23,24,3.9642857142857144,Mediana
5,12,14,15,23,3.9642857142857144,Mediana
14,15,23,24,28,3.9642857142857144,Mediana
5,14,15,16,24,3.9642857142857144,Mediana
14,15,16,21,24,3.9642857142857144,Mediana
14,15,16,24,28,3.9642857142857144,Mediana
11,15,16,27,35,3.959090909090909,Mediana
11,15,23,27,35,3.959090909090909,Mediana
11,12,14,23,27,3.9567099567099566,Mediana
11,14,23,24,27,3.9567099567099566,Mediana
11,14,16,24,27,3.9567099567099566,Mediana
11,12,14,16,27,3.9567099567099566,Mediana
12,23,24,27,35,3.955844155844156,Mediana
12,16,24,27,35,3.955844155844156,Mediana
11,12,15,16,35,3.946103896103896,Mediana
11,15,23,24,35,3.946103896103896,Mediana
11,15,16,24,35,3.946103896103896,Mediana
11,12,15,23,35,3.946103896103896,Mediana
15,21,23,27,35,3.943939393939394,Mediana
5,15,23,27,35,3.943939393939394,Mediana
15,16,27,28,35,3.943939393939394,Mediana
15,16,21,27,35,3.943939393939394,Mediana
5,15,16,27,35,3.943939393939394,Mediana
15,23,27,28,35,3.943939393939394,Mediana
11,12,14,16,24,3.943722943722944,Mediana
11,12,14,23,24,3.943722943722944,Mediana
5,14,23,24,27,3.9415584415584415,Mediana
14,16,24,27,28,3.9415584415584415,Mediana
14,23,24,27,28,3.9415584415584415,Mediana
12,14,16,21,27,3.9415584415584415,Mediana
12,14,23,27,28,3.9415584415584415,Mediana
12,14,16,27,28,3.9415584415584415,Mediana
12,14,21,23,27,3.9415584415584415,Mediana
5,12,14,23,27,3.9415584415584415,Mediana
5,12,14,16,27,3.9415584415584415,Mediana
14,21,23,24,27,3.9415584415584415,Mediana
5,14,16,24,27,3.9415584415584415,Mediana
14,16,21,24,27,3.9415584415584415,Mediana
11,14,15,16,21,3.9318181818181817,Mediana
11,14,15,23,28,3.9318181818181817,Mediana
11,14,15,16,28,3.9318181818181817,Mediana
5,11,14,15,16,3.9318181818181817,Mediana
11,14,15,21,23,3.9318181818181817,Mediana
5,11,14,15,23,3.9318181818181817,Mediana
5,12,15,23,35,3.9309523809523808,Mediana
15,16,24,28,35,3.9309523809523808,Mediana
15,16,21,24,35,3.9309523809523808,Mediana
5,15,16,24,35,3.9309523809523808,Mediana
12,15,16,28,35,3.9309523809523808,Mediana
12,15,16,21,35,3.9309523809523808,Mediana
5,12,15,16,35,3.9309523809523808,Mediana
12,15,21,23,35,3.9309523809523808,Mediana
12,15,23,28,35,3.9309523809523808,Mediana
5,15,23,24,35,3.9309523809523808,Mediana
15,21,23,24,35,3.9309523809523808,Mediana
15,23,24,28,35,3.9309523809523808,Mediana
12,14,23,24,28,3.928571428571429,Mediana
5,12,14,23,24,3.928571428571429,Mediana
12,14,21,23,24,3.928571428571429,Mediana
12,14,16,21,24,3.928571428571429,Mediana
12,14,16,24,28,3.928571428571429,Mediana
5,12,14,16,24,3.928571428571429,Mediana
11,12,16,27,35,3.9233766233766234,Mediana
11,23,24,27,35,3.9233766233766234,Mediana
11,16,24,27,35,3.9233766233766234,Mediana
11,12,23,27,35,3.9233766233766234,Mediana
5,14,15,16,21,3.9166666666666665,Mediana
14,15,21,23,28,3.9166666666666665,Mediana
5,14,15,23,28,3.9166666666666665,Mediana
5,14,15,21,23,3.9166666666666665,Mediana
14,15,16,21,28,3.9166666666666665,Mediana
5,14,15,16,28,3.9166666666666665,Mediana
11,12,16,24,35,3.9103896103896103,Mediana
11,12,23,24,35,3.9103896103896103,Mediana
11,14,16,27,28,3.9090909090909087,Mediana
11,14,16,21,27,3.9090909090909087,Mediana
5,11,14,16,27,3.9090909090909087,Mediana
5,11,14,23,27,3.9090909090909087,Mediana
11,14,23,27,28,3.9090909090909087,Mediana
11,14,21,23,27,3.9090909090909087,Mediana
5,23,24,27,35,3.9082251082251083,Mediana
16,24,27,28,35,3.9082251082251083,Mediana
12,23,27,28,35,3.9082251082251083,Mediana
12,21,23,27,35,3.9082251082251083,Mediana
5,12,23,27,35,3.9082251082251083,Mediana
23,24,27,28,35,3.9082251082251083,Mediana
21,23,24,27,35,3.9082251082251083,Mediana
12,16,27,28,35,3.9082251082251083,Mediana
5,16,24,27,35,3.9082251082251083,Mediana
12,16,21,27,35,3.9082251082251083,Mediana
5,12,16,27,35,3.9082251082251083,Mediana
16,21,24,27,35,3.9082251082251083,Mediana
12,15,23,24,27,3.9058441558441563,Mediana
12,15,16,24,27,3.9058441558441563,Mediana
5,11,15,16,35,3.898484848484848,Mediana
11,15,23,28,35,3.898484848484848,Mediana
11,15,16,21,35,3.898484848484848,Mediana
11,15,16,28,35,3.898484848484848,Mediana
5,11,15,23,35,3.898484848484848,Mediana
11,15,21,23,35,3.898484848484848,Mediana
5,11,14,23,24,3.896103896103896,Mediana
5,11,12,14,16,3.896103896103896,Mediana
11,12,14,21,23,3.896103896103896,Mediana
11,12,14,16,21,3.896103896103896,Mediana
11,14,21,23,24,3.896103896103896,Mediana
11,12,14,16,28,3.896103896103896,Mediana
11,14,23,24,28,3.896103896103896,Mediana
11,14,16,24,28,3.896103896103896,Mediana
11,12,14,23,28,3.896103896103896,Mediana
11,14,16,21,24,3.896103896103896,Mediana
5,11,14,16,24,3.896103896103896,Mediana
5,11,12,14,23,3.896103896103896,Mediana
5,12,23,24,35,3.895238095238095,Mediana
12,16,24,28,35,3.895238095238095,Mediana
12,16,21,24,35,3.895238095238095,Mediana
5,12,16,24,35,3.895238095238095,Mediana
12,21,23,24,35,3.895238095238095,Mediana
12,23,24,28,35,3.895238095238095,Mediana
5,14,16,27,28,3.8939393939393936,Mediana
5,14,16,21,27,3.8939393939393936,Mediana
5,14,23,27,28,3.8939393939393936,Mediana
14,21,23,27,28,3.8939393939393936,Mediana
5,14,21,23,27,3.8939393939393936,Mediana
14,16,21,27,28,3.8939393939393936,Mediana
15,21,23,28,35,3.883333333333333,Mediana
5,15,23,28,35,3.883333333333333,Mediana
5,15,21,23,35,3.883333333333333,Mediana
15,16,21,28,35,3.883333333333333,Mediana
5,15,16,28,35,3.883333333333333,Mediana
5,15,16,21,35,3.883333333333333,Mediana
5,12,14,16,28,3.880952380952381,Mediana
12,14,16,21,28,3.880952380952381,Mediana
14,16,21,24,28,3.880952380952381,Mediana
5,14,16,24,28,3.880952380952381,Mediana
14,21,23,24,28,3.880952380952381,Mediana
5,12,14,21,23,3.880952380952381,Mediana
12,14,21,23,28,3.880952380952381,Mediana
5,12,14,16,21,3.880952380952381,Mediana
5,14,23,24,28,3.880952380952381,Mediana
5,14,21,23,24,3.880952380952381,Mediana
5,14,16,21,24,3.880952380952381,Mediana
5,12,14,23,28,3.880952380952381,Mediana
11,23,27,28,35,3.8757575757575755,Mediana
11,16,27,28,35,3.8757575757575755,Mediana
11,21,23,27,35,3.8757575757575755,Mediana
5,11,23,27,35,3.8757575757575755,Mediana
5,11,16,27,35,3.8757575757575755,Mediana
11,16,21,27,35,3.8757575757575755,Mediana
11,15,23,24,27,3.8733766233766236,Mediana
11,12,15,23,27,3.8733766233766236,Mediana
11,12,15,16,27,3.8733766233766236,Mediana
11,15,16,24,27,3.8733766233766236,Mediana
11,21,23,24,35,3.8627705627705624,Mediana
11,12,16,21,35,3.8627705627705624,Mediana
11,16,21,24,35,3.8627705627705624,Mediana
5,11,16,24,35,3.8627705627705624,Mediana
11,16,24,28,35,3.8627705627705624,Mediana
5,11,12,16,35,3.8627705627705624,Mediana
11,23,24,28,35,3.8627705627705624,Mediana
11,12,16,28,35,3.8627705627705624,Mediana
5,11,12,23,35,3.8627705627705624,Mediana
11,12,21,23,35,3.8627705627705624,Mediana
11,12,23,28,35,3.8627705627705624,Mediana
5,11,23,24,35,3.8627705627705624,Mediana
5,16,27,28,35,3.8606060606060604,Mediana
5,16,21,27,35,3.8606060606060604,Mediana
5,23,27,28,35,3.8606060606060604,Mediana
5,21,23,27,35,3.8606060606060604,Mediana
16,21,27,28,35,3.8606060606060604,Mediana
21,23,27,28,35,3.8606060606060604,Mediana
11,12,15,16,24,3.8603896103896105,Mediana
11,12,15,23,24,3.8603896103896105,Mediana
5,12,15,23,27,3.8582251082251084,Mediana
12,15,21,23,27,3.8582251082251084,Mediana
12,15,23,27,28,3.8582251082251084,Mediana
5,15,23,24,27,3.8582251082251084,Mediana
15,21,23,24,27,3.8582251082251084,Mediana
15,23,24,27,28,3.8582251082251084,Mediana
15,16,24,27,28,3.8582251082251084,Mediana
15,16,21,24,27,3.8582251082251084,Mediana
5,12,15,16,27,3.8582251082251084,Mediana
5,15,16,24,27,3.8582251082251084,Mediana
12,15,16,27,28,3.8582251082251084,Mediana
12,15,16,21,27,3.8582251082251084,Mediana
5,11,14,16,21,3.848484848484848,Mediana
5,11,14,16,28,3.848484848484848,Mediana
11,14,21,23,28,3.848484848484848,Mediana
5,11,14,21,23,3.848484848484848,Mediana
5,11,14,23,28,3.848484848484848,Mediana
11,14,16,21,28,3.848484848484848,Mediana
5,16,24,28,35,3.8476190476190473,Mediana
12,16,21,28,35,3.8476190476190473,Mediana
5,12,21,23,35,3.8476190476190473,Mediana
5,12,23,28,35,3.8476190476190473,Mediana
12,21,23,28,35,3.8476190476190473,Mediana
16,21,24,28,35,3.8476190476190473,Mediana
5,12,16,28,35,3.8476190476190473,Mediana
5,12,16,21,35,3.8476190476190473,Mediana
21,23,24,28,35,3.8476190476190473,Mediana
5,23,24,28,35,3.8476190476190473,Mediana
5,21,23,24,35,3.8476190476190473,Mediana
5,16,21,24,35,3.8476190476190473,Mediana
5,12,15,23,24,3.8452380952380953,Mediana
12,15,21,23,24,3.8452380952380953,Mediana
12,15,16,24,28,3.8452380952380953,Mediana
12,15,16,21,24,3.8452380952380953,Mediana
5,12,15,16,24,3.8452380952380953,Mediana
12,15,23,24,28,3.8452380952380953,Mediana
11,12,23,24,27,3.8376623376623376,Mediana
11,12,16,24,27,3.8376623376623376,Mediana
5,14,21,23,28,3.833333333333333,Mediana
5,14,16,21,28,3.833333333333333,Mediana
11,15,16,21,27,3.8257575757575757,Mediana
11,15,16,27,28,3.8257575757575757,Mediana
5,11,15,23,27,3.8257575757575757,Mediana
5,11,15,16,27,3.8257575757575757,Mediana
11,15,23,27,28,3.8257575757575757,Mediana
11,15,21,23,27,3.8257575757575757,Mediana
14,15,24,27,35,3.824891774891775,Mediana
12,14,15,27,35,3.824891774891775,Mediana
5,12,23,24,27,3.8225108225108224,Mediana
5,12,16,24,27,3.8225108225108224,Mediana
12,16,21,24,27,3.8225108225108224,Mediana
12,16,24,27,28,3.8225108225108224,Mediana
12,21,23,24,27,3.8225108225108224,Mediana
12,23,24,27,28,3.8225108225108224,Mediana
11,21,23,28,35,3.815151515151515,Mediana
5,11,21,23,35,3.815151515151515,Mediana
5,11,16,21,35,3.815151515151515,Mediana
5,11,16,28,35,3.815151515151515,Mediana
11,16,21,28,35,3.815151515151515,Mediana
5,11,23,28,35,3.815151515151515,Mediana
5,11,12,15,16,3.8127705627705626,Mediana
11,15,21,23,24,3.8127705627705626,Mediana
11,12,15,16,28,3.8127705627705626,Mediana
5,11,15,16,24,3.8127705627705626,Mediana
11,15,16,21,24,3.8127705627705626,Mediana
11,15,16,24,28,3.8127705627705626,Mediana
11,12,15,16,21,3.8127705627705626,Mediana
11,15,23,24,28,3.8127705627705626,Mediana
11,12,15,23,28,3.8127705627705626,Mediana
5,11,15,23,24,3.8127705627705626,Mediana
11,12,15,21,23,3.8127705627705626,Mediana
5,11,12,15,23,3.8127705627705626,Mediana
12,14,15,24,35,3.811904761904762,Mediana
15,16,21,27,28,3.8106060606060606,Mediana
5,15,16,21,27,3.8106060606060606,Mediana
5,15,16,27,28,3.8106060606060606,Mediana
5,15,23,27,28,3.8106060606060606,Mediana
15,21,23,27,28,3.8106060606060606,Mediana
5,15,21,23,27,3.8106060606060606,Mediana
5,21,23,28,35,3.8,Mediana
5,16,21,28,35,3.8,Mediana
12,15,21,23,28,3.7976190476190474,Mediana
5,12,15,23,28,3.7976190476190474,Mediana
5,12,15,21,23,3.7976190476190474,Mediana
5,15,21,23,24,3.7976190476190474,Mediana
5,15,23,24,28,3.7976190476190474,Mediana
15,21,23,24,28,3.7976190476190474,Mediana
12,15,16,21,28,3.7976190476190474,Mediana
5,12,15,16,21,3.7976190476190474,Mediana
5,15,16,24,28,3.7976190476190474,Mediana
15,16,21,24,28,3.7976190476190474,Mediana
5,12,15,16,28,3.7976190476190474,Mediana
5,15,16,21,24,3.7976190476190474,Mediana
11,14,15,27,35,3.792424242424242,Mediana
5,11,23,24,27,3.7900432900432897,Mediana
5,11,12,23,27,3.7900432900432897,Mediana
11,16,24,27,28,3.7900432900432897,Mediana
11,16,21,24,27,3.7900432900432897,Mediana
11,12,21,23,27,3.7900432900432897,Mediana
5,11,16,24,27,3.7900432900432897,Mediana
11,12,16,27,28,3.7900432900432897,Mediana
11,12,16,21,27,3.7900432900432897,Mediana
5,11,12,16,27,3.7900432900432897,Mediana
11,21,23,24,27,3.7900432900432897,Mediana
11,23,24,27,28,3.7900432900432897,Mediana
11,12,23,27,28,3.7900432900432897,Mediana
12,14,24,27,35,3.789177489177489,Mediana
11,14,15,24,35,3.7794372294372294,Mediana
11,12,14,15,35,3.7794372294372294,Mediana
5,14,15,27,35,3.777272727272727,Mediana
14,15,21,27,35,3.777272727272727,Mediana
14,15,27,28,35,3.777272727272727,Mediana
11,12,16,24,28,3.777056277056277,Mediana
11,12,23,24,28,3.777056277056277,Mediana
5,11,12,23,24,3.777056277056277,Mediana
11,12,21,23,24,3.777056277056277,Mediana
11,12,16,21,24,3.777056277056277,Mediana
5,11,12,16,24,3.777056277056277,Mediana
5,16,24,27,28,3.7748917748917745,Mediana
21,23,24,27,28,3.7748917748917745,Mediana
5,23,24,27,28,3.7748917748917745,Mediana
5,21,23,24,27,3.7748917748917745,Mediana
5,12,16,21,27,3.7748917748917745,Mediana
12,21,23,27,28,3.7748917748917745,Mediana
5,12,23,27,28,3.7748917748917745,Mediana
5,12,21,23,27,3.7748917748917745,Mediana
5,12,16,27,28,3.7748917748917745,Mediana
5,16,21,24,27,3.7748917748917745,Mediana
12,16,21,27,28,3.7748917748917745,Mediana
16,21,24,27,28,3.7748917748917745,Mediana
11,15,21,23,28,3.7651515151515147,Mediana
5,11,15,23,28,3.7651515151515147,Mediana
11,15,16,21,28,3.7651515151515147,Mediana
5,11,15,16,28,3.7651515151515147,Mediana
5,11,15,21,23,3.7651515151515147,Mediana
5,11,15,16,21,3.7651515151515147,Mediana
12,14,15,21,35,3.7642857142857142,Mediana
14,15,24,28,35,3.7642857142857142,Mediana
14,15,21,24,35,3.7642857142857142,Mediana
5,14,15,24,35,3.7642857142857142,Mediana
5,12,14,15,35,3.7642857142857142,Mediana
12,14,15,28,35,3.7642857142857142,Mediana
12,21,23,24,28,3.761904761904762,Mediana
5,12,21,23,24,3.761904761904762,Mediana
5,12,23,24,28,3.761904761904762,Mediana
12,16,21,24,28,3.761904761904762,Mediana
5,12,16,24,28,3.761904761904762,Mediana
5,12,16,21,24,3.761904761904762,Mediana
11,12,14,27,35,3.7567099567099564,Mediana
11,14,24,27,35,3.7567099567099564,Mediana
5,15,21,23,28,3.7499999999999996,Mediana
5,15,16,21,28,3.7499999999999996,Mediana
11,12,14,24,35,3.743722943722944,Mediana
5,11,16,21,27,3.742424242424242,Mediana
5,11,16,27,28,3.742424242424242,Mediana
11,21,23,27,28,3.742424242424242,Mediana
11,16,21,27,28,3.742424242424242,Mediana
5,11,21,23,27,3.742424242424242,Mediana
5,11,23,27,28,3.742424242424242,Mediana
12,14,27,28,35,3.7415584415584413,Mediana
12,14,21,27,35,3.7415584415584413,Mediana
5,14,24,27,35,3.7415584415584413,Mediana
14,21,24,27,35,3.7415584415584413,Mediana
5,12,14,27,35,3.7415584415584413,Mediana
14,24,27,28,35,3.7415584415584413,Mediana
12,14,15,24,27,3.7391774891774894,Mediana
5,11,14,15,35,3.7318181818181815,Mediana
11,14,15,28,35,3.7318181818181815,Mediana
11,14,15,21,35,3.7318181818181815,Mediana
5,11,16,21,24,3.729437229437229,Mediana
5,11,12,21,23,3.729437229437229,Mediana
5,11,12,23,28,3.729437229437229,Mediana
11,12,21,23,28,3.729437229437229,Mediana
5,11,21,23,24,3.729437229437229,Mediana
5,11,23,24,28,3.729437229437229,Mediana
11,12,16,21,28,3.729437229437229,Mediana
11,21,23,24,28,3.729437229437229,Mediana
11,16,21,24,28,3.729437229437229,Mediana
5,11,16,24,28,3.729437229437229,Mediana
5,11,12,16,21,3.729437229437229,Mediana
5,11,12,16,28,3.729437229437229,Mediana
12,14,21,24,35,3.7285714285714286,Mediana
12,14,24,28,35,3.7285714285714286,Mediana
5,12,14,24,35,3.7285714285714286,Mediana
5,21,23,27,28,3.727272727272727,Mediana
5,16,21,27,28,3.727272727272727,Mediana
14,15,21,28,35,3.7166666666666663,Mediana
5,14,15,28,35,3.7166666666666663,Mediana
5,14,15,21,35,3.7166666666666663,Mediana
5,12,16,21,28,3.714285714285714,Mediana
5,16,21,24,28,3.714285714285714,Mediana
5,21,23,24,28,3.714285714285714,Mediana
5,12,21,23,28,3.714285714285714,Mediana
5,11,14,27,35,3.7090909090909085,Mediana
11,14,21,27,35,3.7090909090909085,Mediana
11,14,27,28,35,3.7090909090909085,Mediana
11,12,14,15,27,3.7067099567099566,Mediana
11,14,15,24,27,3.7067099567099566,Mediana
12,15,24,27,35,3.705844155844156,Mediana
11,12,14,28,35,3.696103896103896,Mediana
5,11,14,24,35,3.696103896103896,Mediana
11,12,14,21,35,3.696103896103896,Mediana
5,11,12,14,35,3.696103896103896,Mediana
11,14,24,28,35,3.696103896103896,Mediana
11,14,21,24,35,3.696103896103896,Mediana
5,14,21,27,35,3.6939393939393934,Mediana
14,21,27,28,35,3.6939393939393934,Mediana
5,14,27,28,35,3.6939393939393934,Mediana
11,12,14,15,24,3.693722943722944,Mediana
14,15,24,27,28,3.6915584415584415,Mediana
14,15,21,24,27,3.6915584415584415,Mediana
5,14,15,24,27,3.6915584415584415,Mediana
12,14,15,27,28,3.6915584415584415,Mediana
12,14,15,21,27,3.6915584415584415,Mediana
