N1,N2,N3,N4,N5,Peso,MetodoCalculo
4,16,26,30,37,4.263467316631788,Fusión
4,7,23,31,34,4.261669746183021,Fusión
16,26,30,34,37,4.260994789159259,Fusión
16,23,26,30,37,4.260710339096049,Fusión
7,25,26,35,37,4.258667554967111,Fusión
7,26,35,37,38,4.258600512864671,Fusión
7,24,26,35,37,4.258600512864671,Fusión
7,16,26,28,31,4.258316992376829,Fusión
4,7,30,34,35,4.258035106486434,Fusión
4,7,23,30,35,4.257750656423223,Fusión
4,7,16,35,37,4.257360234767836,Fusión
4,26,28,31,35,4.2564567690499215,Fusión
7,23,30,34,35,4.255278128950695,Fusión
7,16,34,35,37,4.254887707295307,Fusión
7,16,23,35,37,4.254603257232096,Fusión
26,28,31,34,35,4.2539842415773945,Fusión
23,26,28,31,35,4.253699791514183,Fusión
4,26,30,34,37,4.253698409068761,Fusión
4,23,26,30,37,4.253413959005551,Fusión
7,30,31,35,37,4.2522932624377185,Fusión
4,16,25,26,35,4.252275651711595,Fusión
4,16,24,26,35,4.252208609609155,Fusión
4,16,26,35,38,4.252208609609155,Fusión
4,7,26,28,31,4.251020612286331,Fusión
23,26,30,34,37,4.250941431533024,Fusión
16,25,26,34,35,4.249803124239068,Fusión
16,24,26,34,35,4.249736082136628,Fusión
16,26,34,35,38,4.249736082136628,Fusión
16,23,25,26,35,4.249518674175857,Fusión
16,23,26,35,38,4.249451632073416,Fusión
16,23,24,26,35,4.249451632073416,Fusión
7,26,28,31,34,4.248548084813804,Fusión
7,23,26,28,31,4.248263634750593,Fusión
4,7,34,35,37,4.247591327204811,Fusión
4,7,23,35,37,4.2473068771415985,Fusión
25,26,30,31,35,4.247208679381479,Fusión
26,30,31,35,38,4.2471416372790385,Fusión
24,26,30,31,35,4.2471416372790385,Fusión
4,7,16,25,26,4.246839494948005,Fusión
4,7,16,24,26,4.246772452845565,Fusión
4,7,16,26,38,4.246772452845565,Fusión
4,16,30,31,35,4.245901359182202,Fusión
7,23,34,35,37,4.2448343496690715,Fusión
7,26,28,30,35,4.244628995054007,Fusión
7,16,25,26,34,4.244366967475478,Fusión
7,16,26,34,38,4.244299925373038,Fusión
7,16,24,26,34,4.244299925373038,Fusión
7,16,23,25,26,4.2440825174122665,Fusión
7,16,23,26,38,4.244015475309826,Fusión
7,16,23,24,26,4.244015475309826,Fusión
16,30,31,34,35,4.243428831709675,Fusión
16,23,30,31,35,4.243144381646464,Fusión
4,25,26,34,35,4.24250674414857,Fusión
4,26,34,35,38,4.24243970204613,Fusión
4,24,26,34,35,4.24243970204613,Fusión
4,23,25,26,35,4.242222294085359,Fusión
4,23,24,26,35,4.242155251982918,Fusión
4,23,26,35,38,4.242155251982918,Fusión
7,25,26,30,31,4.241772522617889,Fusión
7,26,30,31,38,4.241705480515448,Fusión
7,24,26,30,31,4.241705480515448,Fusión
4,7,16,30,31,4.240465202418612,Fusión
23,25,26,34,35,4.239749766612832,Fusión
23,24,26,34,35,4.239682724510391,Fusión
23,26,34,35,38,4.239682724510391,Fusión
4,16,23,34,35,4.238442446413555,Fusión
7,16,30,31,34,4.237992674946084,Fusión
7,16,23,30,31,4.237708224882873,Fusión
4,7,25,26,34,4.23707058738498,Fusión
4,7,24,26,34,4.23700354528254,Fusión
4,7,26,34,38,4.23700354528254,Fusión
4,7,23,25,26,4.236786137321769,Fusión
25,26,31,35,37,4.236764900099854,Fusión
4,7,23,26,38,4.236719095219328,Fusión
4,7,23,24,26,4.236719095219328,Fusión
26,31,35,37,38,4.236697857997414,Fusión
24,26,31,35,37,4.236697857997414,Fusión
4,30,31,34,35,4.236132451619177,Fusión
4,23,30,31,35,4.235848001555966,Fusión
4,16,31,35,37,4.235457579900578,Fusión
7,23,25,26,34,4.234313609849241,Fusión
7,23,24,26,34,4.2342465677468,Fusión
7,23,26,34,38,4.2342465677468,Fusión
7,26,28,35,37,4.234185215772382,Fusión
23,30,31,34,35,4.233375474083439,Fusión
4,7,16,23,34,4.233006289649965,Fusión
16,31,34,35,37,4.232985052428051,Fusión
16,23,31,35,37,4.23270060236484,Fusión
7,25,26,31,37,4.231328743336264,Fusión
7,26,31,37,38,4.231261701233824,Fusión
7,24,26,31,37,4.231261701233824,Fusión
4,7,30,31,34,4.230696294855587,Fusión
4,7,23,30,31,4.230411844792376,Fusión
4,7,16,31,37,4.2300214231369875,Fusión
7,23,30,31,34,4.227939317319848,Fusión
4,16,26,28,35,4.227793312516866,Fusión
7,16,31,34,37,4.2275488956644605,Fusión
7,16,23,31,37,4.227264445601249,Fusión
4,31,34,35,37,4.225688672337553,Fusión
4,23,31,35,37,4.225404222274342,Fusión
16,26,28,34,35,4.225320785044339,Fusión
16,23,26,28,35,4.2250363349811275,Fusión
4,16,25,26,31,4.2249368400807485,Fusión
4,16,24,26,31,4.224869797978308,Fusión
4,16,26,31,38,4.224869797978308,Fusión
7,16,30,35,37,4.223629805904663,Fusión
23,31,34,35,37,4.222931694801815,Fusión
26,28,30,31,35,4.22272634018675,Fusión
16,25,26,31,34,4.222464312608221,Fusión
16,26,31,34,38,4.22239727050578,Fusión
16,24,26,31,34,4.22239727050578,Fusión
4,7,16,26,28,4.222357155753276,Fusión
16,23,25,26,31,4.222179862545009,Fusión
16,23,26,31,38,4.222112820442569,Fusión
16,23,24,26,31,4.222112820442569,Fusión
4,7,31,34,37,4.2202525155739625,Fusión
4,7,23,31,37,4.219968065510752,Fusión
7,16,26,28,34,4.219884628280749,Fusión
7,16,23,26,28,4.219600178217537,Fusión
16,25,26,30,35,4.218545222848423,Fusión
16,24,26,30,35,4.218478180745983,Fusión
16,26,30,35,38,4.218478180745983,Fusión
4,26,28,34,35,4.218024404953841,Fusión
4,23,26,28,35,4.21773995489063,Fusión
7,23,31,34,37,4.217495538038223,Fusión
7,26,28,30,31,4.2172901834231595,Fusión
4,7,30,35,37,4.216333425814165,Fusión
23,26,28,34,35,4.215267427418103,Fusión
4,25,26,31,34,4.215167932517724,Fusión
4,26,31,34,38,4.215100890415283,Fusión
4,24,26,31,34,4.215100890415283,Fusión
4,23,25,26,31,4.214883482454512,Fusión
4,23,24,26,31,4.214816440352072,Fusión
4,23,26,31,38,4.214816440352072,Fusión
7,30,34,35,37,4.213860898341638,Fusión
7,23,30,35,37,4.213576448278427,Fusión
7,16,25,26,30,4.213109066084833,Fusión
7,16,24,26,30,4.213042023982393,Fusión
7,16,26,30,38,4.213042023982393,Fusión
4,7,26,28,34,4.212588248190251,Fusión
23,25,26,31,34,4.212410954981984,Fusión
23,26,31,34,38,4.212343912879544,Fusión
23,24,26,31,34,4.212343912879544,Fusión
4,7,23,26,28,4.2123037981270395,Fusión
26,28,31,35,37,4.212282560905126,Fusión
4,25,26,30,35,4.211248842757925,Fusión
4,24,26,30,35,4.211181800655485,Fusión
4,26,30,35,38,4.211181800655485,Fusión
4,16,23,31,34,4.211103634782708,Fusión
7,23,26,28,34,4.2098312706545125,Fusión
25,26,30,34,35,4.208776315285398,Fusión
24,26,30,34,35,4.208709273182958,Fusión
26,30,34,35,38,4.208709273182958,Fusión
23,25,26,30,35,4.208491865222187,Fusión
23,24,26,30,35,4.2084248231197465,Fusión
23,26,30,35,38,4.2084248231197465,Fusión
16,25,26,35,37,4.2081014435667985,Fusión
16,26,35,37,38,4.208034401464358,Fusión
16,24,26,35,37,4.208034401464358,Fusión
4,16,30,34,35,4.2074689950861215,Fusión
4,16,23,30,35,4.20718454502291,Fusión
7,26,28,31,37,4.206846404141536,Fusión
4,7,25,26,30,4.205812685994335,Fusión
4,7,24,26,30,4.205745643891895,Fusión
4,7,26,30,38,4.205745643891895,Fusión
16,23,30,34,35,4.204712017550383,Fusión
7,25,26,30,34,4.203340158521807,Fusión
7,24,26,30,34,4.203273116419367,Fusión
7,26,30,34,38,4.203273116419367,Fusión
7,23,25,26,30,4.203055708458597,Fusión
7,23,24,26,30,4.202988666356156,Fusión
7,23,26,30,38,4.202988666356156,Fusión
7,16,25,26,37,4.202665286803208,Fusión
7,16,26,37,38,4.202598244700768,Fusión
7,16,24,26,37,4.202598244700768,Fusión
4,7,16,30,34,4.202032838322531,Fusión
4,7,16,23,30,4.20174838825932,Fusión
16,30,31,35,37,4.201727151037407,Fusión
4,25,26,35,37,4.200805063476301,Fusión
4,26,35,37,38,4.20073802137386,Fusión
4,24,26,35,37,4.20073802137386,Fusión
4,16,26,28,31,4.2004545008860195,Fusión
7,16,23,30,34,4.199275860786792,Fusión
25,26,34,35,37,4.1983325360037735,Fusión
24,26,34,35,37,4.198265493901333,Fusión
26,34,35,37,38,4.198265493901333,Fusión
23,25,26,35,37,4.198048085940562,Fusión
16,26,28,31,34,4.1979819734134916,Fusión
23,24,26,35,37,4.197981043838122,Fusión
23,26,35,37,38,4.197981043838122,Fusión
16,23,26,28,31,4.197697523350281,Fusión
4,23,30,34,35,4.197415637459885,Fusión
4,16,34,35,37,4.197025215804498,Fusión
4,16,23,35,37,4.196740765741286,Fusión
7,16,30,31,37,4.196290994273816,Fusión
4,7,25,26,37,4.1953689067127105,Fusión
4,7,24,26,37,4.19530186461027,Fusión
4,7,26,37,38,4.19530186461027,Fusión
4,30,31,35,37,4.194430770946909,Fusión
16,23,34,35,37,4.194268238268759,Fusión
16,26,28,30,35,4.194062883653694,Fusión
7,25,26,34,37,4.192896379240183,Fusión
7,26,34,37,38,4.192829337137743,Fusión
7,24,26,34,37,4.192829337137743,Fusión
7,23,25,26,37,4.192611929176972,Fusión
7,23,24,26,37,4.192544887074532,Fusión
7,23,26,37,38,4.192544887074532,Fusión
4,7,23,30,34,4.191979480696295,Fusión
30,31,34,35,37,4.191958243474382,Fusión
23,30,31,35,37,4.191673793411169,Fusión
4,7,16,34,37,4.191589059040908,Fusión
4,7,16,23,37,4.1913046089776955,Fusión
16,25,26,30,31,4.191206411217576,Fusión
16,26,30,31,38,4.1911393691151355,Fusión
16,24,26,30,31,4.1911393691151355,Fusión
4,26,28,31,34,4.1906855933229945,Fusión
4,23,26,28,31,4.190401143259783,Fusión
4,7,30,31,37,4.1889946141833185,Fusión
7,16,23,34,37,4.1888320815051685,Fusión
7,16,26,28,30,4.188626726890104,Fusión
23,26,28,31,34,4.187928615787255,Fusión
4,23,34,35,37,4.186971858178261,Fusión
4,26,28,30,35,4.186766503563196,Fusión
7,30,31,34,37,4.18652208671079,Fusión
4,16,25,26,34,4.186504475984668,Fusión
4,16,26,34,38,4.186437433882228,Fusión
4,16,24,26,34,4.186437433882228,Fusión
7,23,30,31,37,4.186237636647579,Fusión
4,16,23,25,26,4.186220025921457,Fusión
4,16,23,26,38,4.186152983819016,Fusión
4,16,23,24,26,4.186152983819016,Fusión
7,16,25,31,35,4.185099329353624,Fusión
7,16,24,31,35,4.185032287251183,Fusión
7,16,31,35,38,4.185032287251183,Fusión
26,28,30,34,35,4.184293976090669,Fusión
23,26,28,30,35,4.184009526027458,Fusión
4,25,26,30,31,4.183910031127079,Fusión
4,24,26,30,31,4.1838429890246385,Fusión
4,26,30,31,38,4.1838429890246385,Fusión
16,23,25,26,34,4.183747498448929,Fusión
16,23,24,26,34,4.183680456346488,Fusión
16,23,26,34,38,4.183680456346488,Fusión
16,26,28,35,37,4.18361910437207,Fusión
4,7,23,34,37,4.181535701414671,Fusión
25,26,30,31,34,4.181437503654551,Fusión
26,30,31,34,38,4.181370461552111,Fusión
24,26,30,31,34,4.181370461552111,Fusión
4,7,26,28,30,4.181330346799606,Fusión
23,25,26,30,31,4.1811530535913395,Fusión
23,26,30,31,38,4.181086011488899,Fusión
23,24,26,30,31,4.181086011488899,Fusión
16,25,26,31,37,4.180762631935952,Fusión
16,24,26,31,37,4.180695589833512,Fusión
16,26,31,37,38,4.180695589833512,Fusión
4,16,30,31,34,4.180130183455274,Fusión
4,16,23,30,31,4.179845733392064,Fusión
7,26,28,30,34,4.178857819327079,Fusión
7,23,26,28,30,4.178573369263868,Fusión
7,16,26,28,37,4.17818294760848,Fusión
4,7,25,31,35,4.177802949263127,Fusión
4,7,31,35,38,4.177735907160686,Fusión
4,7,24,31,35,4.177735907160686,Fusión
16,23,30,31,34,4.177373205919536,Fusión
4,23,25,26,34,4.176451118358431,Fusión
4,23,24,26,34,4.1763840762559905,Fusión
4,23,26,34,38,4.1763840762559905,Fusión
4,26,28,35,37,4.176322724281572,Fusión
7,25,31,34,35,4.175330421790599,Fusión
7,31,34,35,38,4.175263379688158,Fusión
7,24,31,34,35,4.175263379688158,Fusión
7,23,25,31,35,4.175045971727387,Fusión
7,23,31,35,38,4.174978929624947,Fusión
7,23,24,31,35,4.174978929624947,Fusión
26,28,34,35,37,4.173850196809045,Fusión
23,26,28,35,37,4.173565746745834,Fusión
4,25,26,31,37,4.173466251845454,Fusión
4,26,31,37,38,4.173399209743014,Fusión
4,24,26,31,37,4.173399209743014,Fusión
25,26,31,34,37,4.170993724372926,Fusión
26,31,34,37,38,4.170926682270486,Fusión
24,26,31,34,37,4.170926682270486,Fusión
4,7,26,28,37,4.170886567517982,Fusión
23,25,26,31,37,4.170709274309716,Fusión
23,24,26,31,37,4.170642232207276,Fusión
23,26,31,37,38,4.170642232207276,Fusión
4,23,30,31,34,4.170076825829038,Fusión
4,16,31,34,37,4.16968640417365,Fusión
4,16,23,31,37,4.169401954110439,Fusión
7,26,28,34,37,4.168414040045454,Fusión
7,23,26,28,37,4.168129589982244,Fusión
25,26,30,35,37,4.167074634613129,Fusión
26,30,35,37,38,4.167007592510688,Fusión
24,26,30,35,37,4.167007592510688,Fusión
16,23,31,34,37,4.166929426637912,Fusión
16,26,28,30,31,4.166724072022848,Fusión
4,16,30,35,37,4.165767314413852,Fusión
16,30,34,35,37,4.163294786941325,Fusión
16,23,30,35,37,4.163010336878115,Fusión
4,16,26,28,34,4.162022136789939,Fusión
4,16,23,26,28,4.1617376867267275,Fusión
7,25,26,30,37,4.1616384778495386,Fusión
7,24,26,30,37,4.161571435747098,Fusión
7,26,30,37,38,4.161571435747098,Fusión
7,16,28,31,35,4.160616990158895,Fusión
4,7,16,30,37,4.160331157650262,Fusión
4,23,31,34,37,4.159633046547414,Fusión
4,26,28,30,31,4.15942769193235,Fusión
16,23,26,28,34,4.1592651592542,Fusión
7,16,30,34,37,4.157858630177735,Fusión
7,16,23,30,37,4.157574180114524,Fusión
26,28,30,31,34,4.156955164459822,Fusión
23,26,28,30,31,4.156670714396611,Fusión
16,26,28,31,37,4.156280292741223,Fusión
4,30,34,35,37,4.155998406850827,Fusión
4,23,30,35,37,4.155713956787617,Fusión
4,16,25,26,30,4.155246574594023,Fusión
4,16,24,26,30,4.155179532491583,Fusión
4,16,26,30,38,4.155179532491583,Fusión
4,7,28,31,35,4.1533206100683975,Fusión
23,30,34,35,37,4.153241429315089,Fusión
16,25,26,30,34,4.152774047121495,Fusión
16,26,30,34,38,4.152707005019055,Fusión
16,24,26,30,34,4.152707005019055,Fusión
16,23,25,26,30,4.152489597058284,Fusión
16,23,26,30,38,4.152422554955844,Fusión
16,23,24,26,30,4.152422554955844,Fusión
4,23,26,28,34,4.151968779163702,Fusión
7,28,31,34,35,4.15084808259587,Fusión
7,23,28,31,35,4.150563632532659,Fusión
4,7,30,34,37,4.150562250087237,Fusión
7,24,25,26,35,4.150379770826906,Fusión
7,25,26,35,38,4.150379770826906,Fusión
7,24,26,35,38,4.150312728724466,Fusión
4,7,23,30,37,4.150277800024027,Fusión
4,7,16,25,35,4.149139492730071,Fusión
4,7,16,24,35,4.149072450627631,Fusión
4,7,16,35,38,4.149072450627631,Fusión
4,26,28,31,37,4.148983912650726,Fusión
7,23,30,34,37,4.147805272551498,Fusión
7,16,25,34,35,4.146666965257543,Fusión
7,16,24,34,35,4.146599923155103,Fusión
7,16,34,35,38,4.146599923155103,Fusión
26,28,31,34,37,4.146511385178198,Fusión
7,16,23,25,35,4.146382515194332,Fusión
7,16,23,35,38,4.146315473091891,Fusión
7,16,23,24,35,4.146315473091891,Fusión
23,26,28,31,37,4.146226935114987,Fusión
4,25,26,30,34,4.145477667030997,Fusión
4,26,30,34,38,4.145410624928557,Fusión
4,24,26,30,34,4.145410624928557,Fusión
4,23,25,26,30,4.145193216967786,Fusión
4,23,24,26,30,4.145126174865346,Fusión
4,23,26,30,38,4.145126174865346,Fusión
4,16,25,26,37,4.1448027953123985,Fusión
4,16,24,26,37,4.144735753209958,Fusión
4,16,26,37,38,4.144735753209958,Fusión
7,25,30,31,35,4.144072520399954,Fusión
7,24,30,31,35,4.1440054782975135,Fusión
7,30,31,35,38,4.1440054782975135,Fusión
23,25,26,30,34,4.142720689495259,Fusión
23,24,26,30,34,4.142653647392819,Fusión
23,26,30,34,38,4.142653647392819,Fusión
26,28,30,35,37,4.1425922954184005,Fusión
16,25,26,34,37,4.142330267839871,Fusión
16,26,34,37,38,4.14226322573743,Fusión
16,24,26,34,37,4.14226322573743,Fusión
16,23,25,26,37,4.14204581777666,Fusión
16,23,26,37,38,4.14197877567422,Fusión
16,23,24,26,37,4.14197877567422,Fusión
4,16,23,30,34,4.141413369295982,Fusión
25,26,30,31,37,4.139735822982282,Fusión
26,30,31,37,38,4.139668780879842,Fusión
24,26,30,31,37,4.139668780879842,Fusión
4,7,25,34,35,4.139370585167046,Fusión
4,7,34,35,38,4.139303543064606,Fusión
4,7,24,34,35,4.139303543064606,Fusión
4,7,23,25,35,4.139086135103835,Fusión
4,7,23,24,35,4.139019093001394,Fusión
4,7,23,35,38,4.139019093001394,Fusión
4,16,30,31,37,4.138428502783006,Fusión
7,26,28,30,37,4.13715613865481,Fusión
7,23,25,34,35,4.136613607631307,Fusión
7,23,34,35,38,4.1365465655288665,Fusión
7,23,24,34,35,4.1365465655288665,Fusión
16,30,31,34,37,4.135955975310479,Fusión
16,23,30,31,37,4.1356715252472664,Fusión
4,25,26,34,37,4.135033887749373,Fusión
4,26,34,37,38,4.134966845646932,Fusión
4,24,26,34,37,4.134966845646932,Fusión
4,23,25,26,37,4.134749437686162,Fusión
4,23,24,26,37,4.134682395583722,Fusión
4,23,26,37,38,4.134682395583722,Fusión
7,25,31,35,37,4.13362874111833,Fusión
7,24,31,35,37,4.13356169901589,Fusión
7,31,35,37,38,4.13356169901589,Fusión
23,25,26,34,37,4.132276910213634,Fusión
23,24,26,34,37,4.132209868111194,Fusión
23,26,34,37,38,4.132209868111194,Fusión
4,16,23,34,37,4.130969590014358,Fusión
4,16,26,28,30,4.130764235399294,Fusión
4,30,31,34,37,4.128659595219981,Fusión
25,26,31,35,38,4.12847711595965,Fusión
24,25,26,31,35,4.12847711595965,Fusión
24,26,31,35,38,4.12841007385721,Fusión
4,23,30,31,37,4.128375145156769,Fusión
16,26,28,30,34,4.128291707926766,Fusión
16,23,26,28,30,4.128007257863556,Fusión
