N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,9,13,27,30,4.159259259259259,Promedio
9,17,27,28,30,4.159259259259259,Promedio
2,3,9,14,30,4.145925925925926,Promedio
3,9,13,30,31,4.145925925925926,Promedio
3,9,28,30,31,4.145925925925926,Promedio
3,9,17,30,31,4.145925925925926,Promedio
3,9,14,17,30,4.145925925925926,Promedio
3,9,14,17,28,4.145925925925926,Promedio
3,9,17,28,31,4.145925925925926,Promedio
2,3,9,13,31,4.145925925925926,Promedio
3,9,13,14,30,4.145925925925926,Promedio
3,9,14,28,30,4.145925925925926,Promedio
3,9,13,14,28,4.145925925925926,Promedio
2,3,9,13,14,4.145925925925926,Promedio
2,3,9,17,31,4.145925925925926,Promedio
2,3,9,14,28,4.145925925925926,Promedio
2,3,9,28,31,4.145925925925926,Promedio
2,3,9,14,17,4.145925925925926,Promedio
3,9,13,14,17,4.145925925925926,Promedio
2,3,9,30,31,4.145925925925926,Promedio
3,9,13,17,31,4.145925925925926,Promedio
3,9,13,28,31,4.145925925925926,Promedio
3,9,27,28,30,4.139259259259259,Promedio
2,3,9,17,27,4.139259259259259,Promedio
2,3,9,27,30,4.139259259259259,Promedio
3,9,13,17,27,4.139259259259259,Promedio
2,3,9,27,28,4.139259259259259,Promedio
3,9,13,27,28,4.139259259259259,Promedio
3,9,17,27,30,4.139259259259259,Promedio
3,9,13,27,30,4.139259259259259,Promedio
2,3,9,13,27,4.139259259259259,Promedio
3,9,17,27,28,4.139259259259259,Promedio
6,9,14,27,31,4.133703703703704,Promedio
2,9,13,17,28,4.125925925925926,Promedio
8,9,14,17,31,4.125925925925926,Promedio
2,9,13,17,30,4.125925925925926,Promedio
9,13,17,28,30,4.125925925925926,Promedio
8,9,14,28,31,4.125925925925926,Promedio
2,9,17,28,30,4.125925925925926,Promedio
8,9,14,30,31,4.125925925925926,Promedio
8,9,13,14,31,4.125925925925926,Promedio
2,9,13,28,30,4.125925925925926,Promedio
2,8,9,14,31,4.125925925925926,Promedio
8,9,14,17,27,4.119259259259259,Promedio
8,9,27,30,31,4.119259259259259,Promedio
2,8,9,27,31,4.119259259259259,Promedio
8,9,27,28,31,4.119259259259259,Promedio
8,9,13,14,27,4.119259259259259,Promedio
8,9,14,27,30,4.119259259259259,Promedio
2,8,9,14,27,4.119259259259259,Promedio
8,9,13,27,31,4.119259259259259,Promedio
8,9,17,27,31,4.119259259259259,Promedio
8,9,14,27,28,4.119259259259259,Promedio
2,14,27,30,31,4.113333333333333,Promedio
2,14,27,28,31,4.113333333333333,Promedio
13,14,17,27,31,4.113333333333333,Promedio
13,14,27,28,31,4.113333333333333,Promedio
14,17,27,28,31,4.113333333333333,Promedio
14,17,27,30,31,4.113333333333333,Promedio
13,14,27,30,31,4.113333333333333,Promedio
14,27,28,30,31,4.113333333333333,Promedio
2,13,14,27,31,4.113333333333333,Promedio
2,14,17,27,31,4.113333333333333,Promedio
3,9,17,28,30,4.105925925925926,Promedio
2,3,9,17,30,4.105925925925926,Promedio
2,3,9,28,30,4.105925925925926,Promedio
2,3,9,13,30,4.105925925925926,Promedio
3,9,13,17,28,4.105925925925926,Promedio
3,9,13,28,30,4.105925925925926,Promedio
2,3,9,17,28,4.105925925925926,Promedio
3,9,13,17,30,4.105925925925926,Promedio
2,3,9,13,17,4.105925925925926,Promedio
2,3,9,13,28,4.105925925925926,Promedio
3,8,9,14,31,4.105925925925925,Promedio
6,9,14,28,31,4.100370370370371,Promedio
6,9,14,30,31,4.100370370370371,Promedio
6,9,14,17,31,4.100370370370371,Promedio
6,9,13,14,31,4.100370370370371,Promedio
2,6,9,14,31,4.100370370370371,Promedio
3,8,9,27,31,4.099259259259259,Promedio
3,8,9,14,27,4.099259259259259,Promedio
6,9,14,17,27,4.093703703703704,Promedio
6,9,14,27,28,4.093703703703704,Promedio
6,9,14,27,30,4.093703703703704,Promedio
6,9,13,27,31,4.093703703703704,Promedio
2,6,9,27,31,4.093703703703704,Promedio
6,9,27,30,31,4.093703703703704,Promedio
6,9,17,27,31,4.093703703703704,Promedio
2,6,9,14,27,4.093703703703704,Promedio
6,9,13,14,27,4.093703703703704,Promedio
6,9,27,28,31,4.093703703703704,Promedio
3,14,27,30,31,4.093333333333334,Promedio
3,13,14,27,31,4.093333333333334,Promedio
3,14,27,28,31,4.093333333333334,Promedio
3,14,17,27,31,4.093333333333334,Promedio
2,3,14,27,31,4.093333333333334,Promedio
8,9,14,17,28,4.085925925925926,Promedio
8,9,13,14,28,4.085925925925926,Promedio
8,9,14,17,30,4.085925925925926,Promedio
8,9,17,30,31,4.085925925925926,Promedio
8,9,13,14,30,4.085925925925926,Promedio
8,9,14,28,30,4.085925925925926,Promedio
8,9,28,30,31,4.085925925925926,Promedio
8,9,17,28,31,4.085925925925926,Promedio
2,8,9,30,31,4.085925925925926,Promedio
2,8,9,14,30,4.085925925925926,Promedio
8,9,13,14,17,4.085925925925926,Promedio
8,9,13,30,31,4.085925925925926,Promedio
2,8,9,13,31,4.085925925925926,Promedio
8,9,13,28,31,4.085925925925926,Promedio
2,8,9,14,28,4.085925925925926,Promedio
8,9,13,17,31,4.085925925925926,Promedio
2,8,9,17,31,4.085925925925926,Promedio
2,8,9,13,14,4.085925925925926,Promedio
2,8,9,14,17,4.085925925925926,Promedio
2,8,9,28,31,4.085925925925926,Promedio
3,6,9,14,31,4.08037037037037,Promedio
2,13,14,28,31,4.08,Promedio
2,13,14,30,31,4.08,Promedio
2,14,17,30,31,4.08,Promedio
13,14,17,28,31,4.08,Promedio
13,14,28,30,31,4.08,Promedio
14,17,28,30,31,4.08,Promedio
2,13,14,17,31,4.08,Promedio
2,14,17,28,31,4.08,Promedio
13,14,17,30,31,4.08,Promedio
2,14,28,30,31,4.08,Promedio
2,8,9,17,27,4.079259259259259,Promedio
8,9,17,27,28,4.079259259259259,Promedio
2,8,9,27,30,4.079259259259259,Promedio
8,9,13,27,30,4.079259259259259,Promedio
2,8,9,27,28,4.079259259259259,Promedio
8,9,17,27,30,4.079259259259259,Promedio
8,9,13,27,28,4.079259259259259,Promedio
8,9,27,28,30,4.079259259259259,Promedio
8,9,13,17,27,4.079259259259259,Promedio
2,8,9,13,27,4.079259259259259,Promedio
3,6,9,27,31,4.073703703703704,Promedio
3,6,9,14,27,4.073703703703704,Promedio
2,27,28,30,31,4.073333333333333,Promedio
2,17,27,30,31,4.073333333333333,Promedio
13,27,28,30,31,4.073333333333333,Promedio
13,17,27,30,31,4.073333333333333,Promedio
2,13,27,30,31,4.073333333333333,Promedio
2,17,27,28,31,4.073333333333333,Promedio
2,13,27,28,31,4.073333333333333,Promedio
2,13,17,27,31,4.073333333333333,Promedio
13,14,17,27,30,4.073333333333333,Promedio
14,17,27,28,30,4.073333333333333,Promedio
2,13,14,17,27,4.073333333333333,Promedio
2,13,14,27,28,4.073333333333333,Promedio
2,13,14,27,30,4.073333333333333,Promedio
17,27,28,30,31,4.073333333333333,Promedio
2,14,17,27,28,4.073333333333333,Promedio
2,14,17,27,30,4.073333333333333,Promedio
13,14,27,28,30,4.073333333333333,Promedio
2,14,27,28,30,4.073333333333333,Promedio
13,17,27,28,31,4.073333333333333,Promedio
13,14,17,27,28,4.073333333333333,Promedio
3,8,9,13,14,4.065925925925926,Promedio
2,3,8,9,31,4.065925925925926,Promedio
3,8,9,30,31,4.065925925925926,Promedio
3,8,9,14,17,4.065925925925926,Promedio
3,8,9,28,31,4.065925925925926,Promedio
2,3,8,9,14,4.065925925925926,Promedio
3,8,9,14,28,4.065925925925926,Promedio
3,8,9,17,31,4.065925925925926,Promedio
3,8,9,14,30,4.065925925925926,Promedio
3,8,9,13,31,4.065925925925926,Promedio
6,9,13,17,31,4.060370370370371,Promedio
6,9,13,28,31,4.060370370370371,Promedio
6,9,13,14,30,4.060370370370371,Promedio
6,9,13,14,28,4.060370370370371,Promedio
6,9,14,17,28,4.060370370370371,Promedio
6,9,13,14,17,4.060370370370371,Promedio
6,9,14,17,30,4.060370370370371,Promedio
6,9,17,30,31,4.060370370370371,Promedio
6,9,17,28,31,4.060370370370371,Promedio
6,9,28,30,31,4.060370370370371,Promedio
6,9,13,30,31,4.060370370370371,Promedio
2,6,9,14,30,4.060370370370371,Promedio
6,9,14,28,30,4.060370370370371,Promedio
2,6,9,13,14,4.060370370370371,Promedio
2,6,9,30,31,4.060370370370371,Promedio
2,6,9,13,31,4.060370370370371,Promedio
2,6,9,17,31,4.060370370370371,Promedio
2,6,9,28,31,4.060370370370371,Promedio
2,6,9,14,28,4.060370370370371,Promedio
2,6,9,14,17,4.060370370370371,Promedio
2,3,14,17,31,4.0600000000000005,Promedio
3,14,28,30,31,4.0600000000000005,Promedio
3,13,14,28,31,4.0600000000000005,Promedio
3,14,17,28,31,4.0600000000000005,Promedio
3,14,17,30,31,4.0600000000000005,Promedio
3,13,14,17,31,4.0600000000000005,Promedio
2,3,14,28,31,4.0600000000000005,Promedio
2,3,14,30,31,4.0600000000000005,Promedio
2,3,13,14,31,4.0600000000000005,Promedio
3,13,14,30,31,4.0600000000000005,Promedio
3,8,9,27,28,4.059259259259259,Promedio
3,8,9,27,30,4.059259259259259,Promedio
3,8,9,13,27,4.059259259259259,Promedio
3,8,9,17,27,4.059259259259259,Promedio
2,3,8,9,27,4.059259259259259,Promedio
2,6,9,17,27,4.053703703703704,Promedio
2,6,9,27,30,4.053703703703704,Promedio
6,9,13,27,30,4.053703703703704,Promedio
6,9,17,27,28,4.053703703703704,Promedio
6,9,13,27,28,4.053703703703704,Promedio
6,9,13,17,27,4.053703703703704,Promedio
6,9,17,27,30,4.053703703703704,Promedio
2,6,9,13,27,4.053703703703704,Promedio
2,6,9,27,28,4.053703703703704,Promedio
6,9,27,28,30,4.053703703703704,Promedio
3,13,14,27,30,4.053333333333334,Promedio
3,13,27,28,31,4.053333333333334,Promedio
3,13,27,30,31,4.053333333333334,Promedio
2,3,13,14,27,4.053333333333334,Promedio
3,13,17,27,31,4.053333333333334,Promedio
3,17,27,28,31,4.053333333333334,Promedio
3,13,14,27,28,4.053333333333334,Promedio
3,13,14,17,27,4.053333333333334,Promedio
2,3,14,27,28,4.053333333333334,Promedio
3,27,28,30,31,4.053333333333334,Promedio
2,3,14,17,27,4.053333333333334,Promedio
3,17,27,30,31,4.053333333333334,Promedio
2,3,13,27,31,4.053333333333334,Promedio
2,3,14,27,30,4.053333333333334,Promedio
3,14,27,28,30,4.053333333333334,Promedio
3,14,17,27,30,4.053333333333334,Promedio
3,14,17,27,28,4.053333333333334,Promedio
2,3,27,30,31,4.053333333333334,Promedio
2,3,17,27,31,4.053333333333334,Promedio
2,3,27,28,31,4.053333333333334,Promedio
8,9,13,28,30,4.045925925925926,Promedio
2,8,9,28,30,4.045925925925926,Promedio
2,8,9,17,30,4.045925925925926,Promedio
2,8,9,17,28,4.045925925925926,Promedio
2,8,9,13,30,4.045925925925926,Promedio
8,9,13,17,28,4.045925925925926,Promedio
8,9,17,28,30,4.045925925925926,Promedio
8,9,13,17,30,4.045925925925926,Promedio
2,8,9,13,28,4.045925925925926,Promedio
2,8,9,13,17,4.045925925925926,Promedio
2,3,6,9,31,4.040370370370371,Promedio
3,6,9,14,17,4.040370370370371,Promedio
2,3,6,9,14,4.040370370370371,Promedio
3,6,9,14,30,4.040370370370371,Promedio
3,6,9,14,28,4.040370370370371,Promedio
3,6,9,13,14,4.040370370370371,Promedio
3,6,9,13,31,4.040370370370371,Promedio
3,6,9,28,31,4.040370370370371,Promedio
3,6,9,17,31,4.040370370370371,Promedio
3,6,9,30,31,4.040370370370371,Promedio
2,13,17,28,31,4.04,Promedio
2,13,28,30,31,4.04,Promedio
13,17,28,30,31,4.04,Promedio
13,14,17,28,30,4.04,Promedio
2,14,17,28,30,4.04,Promedio
2,13,14,28,30,4.04,Promedio
2,13,14,17,30,4.04,Promedio
2,17,28,30,31,4.04,Promedio
2,13,14,17,28,4.04,Promedio
2,13,17,30,31,4.04,Promedio
3,6,9,27,30,4.033703703703704,Promedio
3,6,9,17,27,4.033703703703704,Promedio
3,6,9,13,27,4.033703703703704,Promedio
3,6,9,27,28,4.033703703703704,Promedio
2,3,6,9,27,4.033703703703704,Promedio
2,13,17,27,30,4.033333333333333,Promedio
13,17,27,28,30,4.033333333333333,Promedio
2,17,27,28,30,4.033333333333333,Promedio
2,8,14,27,31,4.033333333333333,Promedio
8,14,27,30,31,4.033333333333333,Promedio
2,13,27,28,30,4.033333333333333,Promedio
8,14,27,28,31,4.033333333333333,Promedio
8,13,14,27,31,4.033333333333333,Promedio
8,14,17,27,31,4.033333333333333,Promedio
2,13,17,27,28,4.033333333333333,Promedio
2,3,8,9,13,4.025925925925926,Promedio
2,3,8,9,17,4.025925925925926,Promedio
2,3,8,9,28,4.025925925925926,Promedio
3,8,9,13,17,4.025925925925926,Promedio
3,8,9,13,28,4.025925925925926,Promedio
2,3,8,9,30,4.025925925925926,Promedio
3,8,9,17,28,4.025925925925926,Promedio
3,8,9,13,30,4.025925925925926,Promedio
3,8,9,17,30,4.025925925925926,Promedio
3,8,9,28,30,4.025925925925926,Promedio
6,9,17,28,30,4.020370370370371,Promedio
2,6,9,13,17,4.020370370370371,Promedio
2,6,9,17,28,4.020370370370371,Promedio
2,6,9,17,30,4.020370370370371,Promedio
2,6,9,13,30,4.020370370370371,Promedio
2,6,9,13,28,4.020370370370371,Promedio
2,6,9,28,30,4.020370370370371,Promedio
6,8,9,14,31,4.020370370370371,Promedio
6,9,13,17,28,4.020370370370371,Promedio
6,9,13,28,30,4.020370370370371,Promedio
6,9,13,17,30,4.020370370370371,Promedio
2,3,13,17,31,4.0200000000000005,Promedio
3,13,14,28,30,4.0200000000000005,Promedio
2,3,13,14,30,4.0200000000000005,Promedio
2,3,14,17,28,4.0200000000000005,Promedio
2,3,14,17,30,4.0200000000000005,Promedio
2,3,14,28,30,4.0200000000000005,Promedio
2,3,13,14,17,4.0200000000000005,Promedio
2,3,17,28,31,4.0200000000000005,Promedio
3,13,14,17,28,4.0200000000000005,Promedio
3,13,14,17,30,4.0200000000000005,Promedio
3,14,17,28,30,4.0200000000000005,Promedio
2,3,17,30,31,4.0200000000000005,Promedio
3,13,17,28,31,4.0200000000000005,Promedio
2,3,13,28,31,4.0200000000000005,Promedio
2,3,13,14,28,4.0200000000000005,Promedio
2,3,13,30,31,4.0200000000000005,Promedio
3,13,28,30,31,4.0200000000000005,Promedio
3,17,28,30,31,4.0200000000000005,Promedio
2,3,28,30,31,4.0200000000000005,Promedio
3,13,17,30,31,4.0200000000000005,Promedio
6,8,9,14,27,4.013703703703704,Promedio
6,8,9,27,31,4.013703703703704,Promedio
2,3,13,27,28,4.013333333333334,Promedio
2,3,17,27,30,4.013333333333334,Promedio
2,3,27,28,30,4.013333333333334,Promedio
2,3,13,17,27,4.013333333333334,Promedio
3,13,17,27,28,4.013333333333334,Promedio
3,17,27,28,30,4.013333333333334,Promedio
3,13,17,27,30,4.013333333333334,Promedio
2,3,17,27,28,4.013333333333334,Promedio
3,13,27,28,30,4.013333333333334,Promedio
2,3,13,27,30,4.013333333333334,Promedio
3,8,14,27,31,4.013333333333333,Promedio
2,6,14,27,31,4.007777777777778,Promedio
6,13,14,27,31,4.007777777777778,Promedio
6,14,27,28,31,4.007777777777778,Promedio
6,14,27,30,31,4.007777777777778,Promedio
6,14,17,27,31,4.007777777777778,Promedio
2,3,6,9,28,4.000370370370371,Promedio
2,3,6,9,17,4.000370370370371,Promedio
3,6,9,28,30,4.000370370370371,Promedio
2,3,6,9,30,4.000370370370371,Promedio
3,6,9,17,30,4.000370370370371,Promedio
3,6,9,13,30,4.000370370370371,Promedio
2,3,6,9,13,4.000370370370371,Promedio
3,6,9,13,17,4.000370370370371,Promedio
3,6,9,17,28,4.000370370370371,Promedio
3,6,9,13,28,4.000370370370371,Promedio
2,13,17,28,30,4.0,Promedio
8,14,17,28,31,4.0,Promedio
2,8,14,30,31,4.0,Promedio
8,14,28,30,31,4.0,Promedio
8,14,17,30,31,4.0,Promedio
2,8,13,14,31,4.0,Promedio
8,13,14,30,31,4.0,Promedio
2,8,14,17,31,4.0,Promedio
8,13,14,28,31,4.0,Promedio
2,8,14,28,31,4.0,Promedio
8,13,14,17,31,4.0,Promedio
2,8,17,27,31,3.993333333333333,Promedio
8,14,27,28,30,3.993333333333333,Promedio
2,8,13,27,31,3.993333333333333,Promedio
2,8,14,27,30,3.993333333333333,Promedio
2,8,27,28,31,3.993333333333333,Promedio
8,14,17,27,28,3.993333333333333,Promedio
2,8,27,30,31,3.993333333333333,Promedio
8,13,17,27,31,3.993333333333333,Promedio
8,13,27,28,31,3.993333333333333,Promedio
8,13,27,30,31,3.993333333333333,Promedio
8,27,28,30,31,3.993333333333333,Promedio
8,17,27,28,31,3.993333333333333,Promedio
8,14,17,27,30,3.993333333333333,Promedio
8,17,27,30,31,3.993333333333333,Promedio
2,8,14,17,27,3.993333333333333,Promedio
8,13,14,27,30,3.993333333333333,Promedio
8,13,14,17,27,3.993333333333333,Promedio
8,13,14,27,28,3.993333333333333,Promedio
2,8,13,14,27,3.993333333333333,Promedio
2,8,14,27,28,3.993333333333333,Promedio
3,6,14,27,31,3.9877777777777776,Promedio
2,6,8,9,31,3.9803703703703706,Promedio
6,8,9,14,17,3.9803703703703706,Promedio
6,8,9,17,31,3.9803703703703706,Promedio
6,8,9,14,28,3.9803703703703706,Promedio
6,8,9,14,30,3.9803703703703706,Promedio
6,8,9,13,14,3.9803703703703706,Promedio
6,8,9,13,31,3.9803703703703706,Promedio
6,8,9,28,31,3.9803703703703706,Promedio
2,6,8,9,14,3.9803703703703706,Promedio
6,8,9,30,31,3.9803703703703706,Promedio
2,3,13,17,30,3.9800000000000004,Promedio
3,13,17,28,30,3.9800000000000004,Promedio
2,3,17,28,30,3.9800000000000004,Promedio
2,3,13,28,30,3.9800000000000004,Promedio
2,3,13,17,28,3.9800000000000004,Promedio
3,8,14,17,31,3.9799999999999995,Promedio
2,3,8,14,31,3.9799999999999995,Promedio
3,8,14,28,31,3.9799999999999995,Promedio
3,8,13,14,31,3.9799999999999995,Promedio
3,8,14,30,31,3.9799999999999995,Promedio
6,14,28,30,31,3.974444444444445,Promedio
6,13,14,30,31,3.974444444444445,Promedio
6,13,14,28,31,3.974444444444445,Promedio
6,13,14,17,31,3.974444444444445,Promedio
6,14,17,30,31,3.974444444444445,Promedio
2,6,14,28,31,3.974444444444445,Promedio
2,6,13,14,31,3.974444444444445,Promedio
2,6,14,17,31,3.974444444444445,Promedio
6,14,17,28,31,3.974444444444445,Promedio
2,6,14,30,31,3.974444444444445,Promedio
6,8,9,27,30,3.9737037037037037,Promedio
6,8,9,13,27,3.9737037037037037,Promedio
2,6,8,9,27,3.9737037037037037,Promedio
6,8,9,27,28,3.9737037037037037,Promedio
6,8,9,17,27,3.9737037037037037,Promedio
3,8,13,27,31,3.9733333333333336,Promedio
3,8,27,28,31,3.9733333333333336,Promedio
2,3,8,27,31,3.9733333333333336,Promedio
3,8,27,30,31,3.9733333333333336,Promedio
3,8,13,14,27,3.9733333333333336,Promedio
3,8,17,27,31,3.9733333333333336,Promedio
3,8,14,17,27,3.9733333333333336,Promedio
2,3,8,14,27,3.9733333333333336,Promedio
3,8,14,27,28,3.9733333333333336,Promedio
3,8,14,27,30,3.9733333333333336,Promedio
6,13,14,27,30,3.967777777777778,Promedio
6,17,27,28,31,3.967777777777778,Promedio
2,6,13,27,31,3.967777777777778,Promedio
2,6,27,30,31,3.967777777777778,Promedio
2,6,13,14,27,3.967777777777778,Promedio
6,13,14,27,28,3.967777777777778,Promedio
2,6,17,27,31,3.967777777777778,Promedio
6,13,27,30,31,3.967777777777778,Promedio
2,6,14,27,28,3.967777777777778,Promedio
6,13,27,28,31,3.967777777777778,Promedio
2,6,14,17,27,3.967777777777778,Promedio
6,13,17,27,31,3.967777777777778,Promedio
6,13,14,17,27,3.967777777777778,Promedio
6,27,28,30,31,3.967777777777778,Promedio
2,6,27,28,31,3.967777777777778,Promedio
2,6,14,27,30,3.967777777777778,Promedio
6,14,17,27,28,3.967777777777778,Promedio
6,14,17,27,30,3.967777777777778,Promedio
6,14,27,28,30,3.967777777777778,Promedio
6,17,27,30,31,3.967777777777778,Promedio
3,6,8,9,31,3.96037037037037,Promedio
3,6,8,9,14,3.96037037037037,Promedio
8,13,14,28,30,3.96,Promedio
2,8,13,14,17,3.96,Promedio
2,8,13,14,28,3.96,Promedio
2,8,13,14,30,3.96,Promedio
2,8,14,17,28,3.96,Promedio
2,8,14,17,30,3.96,Promedio
2,8,14,28,30,3.96,Promedio
8,13,14,17,28,3.96,Promedio
8,13,14,17,30,3.96,Promedio
8,17,28,30,31,3.96,Promedio
8,13,28,30,31,3.96,Promedio
2,8,28,30,31,3.96,Promedio
8,13,17,30,31,3.96,Promedio
2,8,13,17,31,3.96,Promedio
2,8,13,30,31,3.96,Promedio
2,8,13,28,31,3.96,Promedio
8,14,17,28,30,3.96,Promedio
2,8,17,28,31,3.96,Promedio
2,8,17,30,31,3.96,Promedio
8,13,17,28,31,3.96,Promedio
3,6,13,14,31,3.9544444444444444,Promedio
2,3,6,14,31,3.9544444444444444,Promedio
3,6,14,28,31,3.9544444444444444,Promedio
3,6,14,17,31,3.9544444444444444,Promedio
3,6,14,30,31,3.9544444444444444,Promedio
3,6,8,9,27,3.953703703703704,Promedio
2,8,17,27,28,3.953333333333333,Promedio
8,17,27,28,30,3.953333333333333,Promedio
8,13,17,27,30,3.953333333333333,Promedio
8,13,17,27,28,3.953333333333333,Promedio
8,13,27,28,30,3.953333333333333,Promedio
2,8,27,28,30,3.953333333333333,Promedio
2,8,13,27,30,3.953333333333333,Promedio
2,8,17,27,30,3.953333333333333,Promedio
2,8,13,27,28,3.953333333333333,Promedio
2,8,13,17,27,3.953333333333333,Promedio
3,6,14,27,30,3.9477777777777785,Promedio
3,6,14,27,28,3.9477777777777785,Promedio
3,6,13,27,31,3.9477777777777785,Promedio
2,3,6,14,27,3.9477777777777785,Promedio
3,6,17,27,31,3.9477777777777785,Promedio
3,6,14,17,27,3.9477777777777785,Promedio
3,6,27,28,31,3.9477777777777785,Promedio
2,3,6,27,31,3.9477777777777785,Promedio
3,6,13,14,27,3.9477777777777785,Promedio
3,6,27,30,31,3.9477777777777785,Promedio
6,8,9,13,17,3.9403703703703705,Promedio
2,6,8,9,17,3.9403703703703705,Promedio
2,6,8,9,13,3.9403703703703705,Promedio
2,6,8,9,30,3.9403703703703705,Promedio
6,8,9,17,28,3.9403703703703705,Promedio
6,8,9,17,30,3.9403703703703705,Promedio
2,6,8,9,28,3.9403703703703705,Promedio
6,8,9,28,30,3.9403703703703705,Promedio
6,8,9,13,30,3.9403703703703705,Promedio
6,8,9,13,28,3.9403703703703705,Promedio
3,8,14,28,30,3.9400000000000004,Promedio
3,8,13,14,30,3.9400000000000004,Promedio
3,8,14,17,28,3.9400000000000004,Promedio
2,3,8,14,17,3.9400000000000004,Promedio
2,3,8,17,31,3.9400000000000004,Promedio
2,3,8,13,31,3.9400000000000004,Promedio
2,3,8,14,28,3.9400000000000004,Promedio
3,8,14,17,30,3.9400000000000004,Promedio
2,3,8,28,31,3.9400000000000004,Promedio
2,3,8,14,30,3.9400000000000004,Promedio
2,3,8,30,31,3.9400000000000004,Promedio
2,3,8,13,14,3.9400000000000004,Promedio
3,8,28,30,31,3.9400000000000004,Promedio
3,8,13,28,31,3.9400000000000004,Promedio
3,8,17,30,31,3.9400000000000004,Promedio
3,8,17,28,31,3.9400000000000004,Promedio
3,8,13,30,31,3.9400000000000004,Promedio
3,8,13,14,17,3.9400000000000004,Promedio
3,8,13,14,28,3.9400000000000004,Promedio
3,8,13,17,31,3.9400000000000004,Promedio
2,6,14,28,30,3.934444444444445,Promedio
2,6,17,30,31,3.934444444444445,Promedio
6,13,14,17,30,3.934444444444445,Promedio
6,17,28,30,31,3.934444444444445,Promedio
6,13,17,30,31,3.934444444444445,Promedio
2,6,17,28,31,3.934444444444445,Promedio
