N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,5,30,33,35,4.390288212435233,Fusión
2,5,11,17,26,4.388984614571217,Fusión
2,17,26,30,33,4.387816498361002,Fusión
2,5,11,13,17,4.387755366395263,Fusión
2,13,17,30,33,4.386587250185048,Fusión
2,17,26,35,36,4.386393940996087,Fusión
2,13,17,35,36,4.385164692820133,Fusión
2,5,17,30,35,4.385106865284974,Fusión
2,4,5,13,26,4.384353666935088,Fusión
2,5,7,13,26,4.380588913170334,Fusión
5,13,26,30,33,4.372748030559374,Fusión
5,13,26,35,36,4.371325473194459,Fusión
2,5,33,35,36,4.370730940044411,Fusión
2,11,26,33,35,4.369739610870255,Fusión
2,11,13,33,35,4.368510362694301,Fusión
2,17,26,33,36,4.3682592259701805,Fusión
5,13,17,26,30,4.367566683409115,Fusión
2,13,17,33,36,4.3670299777942265,Fusión
2,5,17,30,33,4.366972150259067,Fusión
2,5,17,35,36,4.365549592894152,Fusión
2,11,17,26,35,4.364558263719996,Fusión
2,11,13,17,35,4.363329015544042,Fusión
2,4,13,26,35,4.3599273160838665,Fusión
2,7,13,26,35,4.356162562319113,Fusión
5,13,26,33,36,4.3531907581685525,Fusión
2,13,26,30,36,4.352657356984244,Fusión
5,11,13,26,35,4.349489795918368,Fusión
2,5,11,33,35,4.34889526276832,Fusión
13,26,30,33,35,4.348321679708152,Fusión
5,13,17,26,36,4.348009411018293,Fusión
2,5,17,33,36,4.347414877868245,Fusión
2,11,17,26,33,4.346423548694089,Fusión
2,11,13,17,33,4.345194300518135,Fusión
2,5,11,17,35,4.343713915618061,Fusión
13,17,26,30,35,4.343140332557893,Fusión
2,17,30,33,35,4.342545799407846,Fusión
2,4,13,26,33,4.34179260105796,Fusión
2,4,5,26,35,4.340312216157886,Fusión
2,4,5,13,35,4.339082967981931,Fusión
2,7,13,26,33,4.338027847293207,Fusión
2,4,13,17,26,4.336611253907701,Fusión
2,5,7,26,35,4.336547462393132,Fusión
2,5,7,13,35,4.335318214217178,Fusión
2,5,26,30,36,4.333042257058263,Fusión
2,7,13,17,26,4.3328465001429475,Fusión
2,5,13,30,36,4.331813008882309,Fusión
5,11,13,26,33,4.331355080892461,Fusión
2,11,13,26,30,4.330821679708152,Fusión
13,26,33,35,36,4.3287644073173315,Fusión
5,26,30,33,35,4.328706579782172,Fusión
5,13,30,33,35,4.327477331606217,Fusión
5,11,13,17,26,4.326173733742202,Fusión
2,5,11,17,33,4.325579200592154,Fusión
13,17,26,30,33,4.325005617531986,Fusión
13,17,26,35,36,4.323583060167072,Fusión
5,17,26,30,35,4.323525232631913,Fusión
2,17,33,35,36,4.322988527017024,Fusión
5,13,17,30,35,4.322295984455958,Fusión
2,4,5,26,33,4.322177501131979,Fusión
2,4,5,13,33,4.320948252956025,Fusión
2,5,7,26,33,4.318412747367225,Fusión
2,5,7,13,33,4.317183499191271,Fusión
2,4,5,17,26,4.31699615398172,Fusión
2,4,5,13,17,4.3157669058057655,Fusión
2,5,7,17,26,4.313231400216966,Fusión
2,5,7,13,17,4.312002152041012,Fusión
2,11,13,26,36,4.311264407317331,Fusión
2,5,11,26,30,4.311206579782172,Fusión
2,5,11,13,30,4.309977331606217,Fusión
5,26,33,35,36,4.30914930739135,Fusión
2,26,30,35,36,4.3086159062070415,Fusión
5,13,33,35,36,4.307920059215396,Fusión
2,13,30,35,36,4.3073866580310884,Fusión
11,13,26,33,35,4.306928730041239,Fusión
13,17,26,33,36,4.305448345141166,Fusión
5,17,26,30,33,4.305390517606006,Fusión
5,13,17,30,33,4.304161269430051,Fusión
5,17,26,35,36,4.303967960241091,Fusión
5,13,17,35,36,4.302738712065137,Fusión
11,13,17,26,35,4.30174738289098,Fusión
2,11,17,33,35,4.301152849740933,Fusión
2,4,26,33,35,4.2977511502807575,Fusión
2,4,13,33,35,4.296521902104804,Fusión
2,7,26,33,35,4.293986396516004,Fusión
2,7,13,33,35,4.2927571483400495,Fusión
2,4,17,26,35,4.292569803130498,Fusión
2,5,11,26,36,4.29164930739135,Fusión
2,4,13,17,35,4.2913405549545445,Fusión
2,26,30,33,36,4.290481191181135,Fusión
2,5,11,13,36,4.290420059215396,Fusión
2,13,30,33,36,4.289251943005182,Fusión
2,7,17,26,35,4.288805049365745,Fusión
2,5,30,35,36,4.287771558105106,Fusión
2,7,13,17,35,4.28757580118979,Fusión
5,11,26,33,35,4.287313630115259,Fusión
2,11,26,30,35,4.28678022893095,Fusión
5,11,13,33,35,4.286084381939304,Fusión
5,17,26,33,36,4.285833245215184,Fusión
2,11,13,30,35,4.285550980754996,Fusión
2,17,26,30,36,4.285299844030876,Fusión
5,13,17,33,36,4.2846039970392304,Fusión
2,13,17,30,36,4.284070595854923,Fusión
11,13,17,26,33,4.283612667865073,Fusión
5,11,17,26,35,4.282132282965,Fusión
17,26,30,33,35,4.280964166754785,Fusión
5,11,13,17,35,4.280903034789045,Fusión
13,17,30,33,35,4.27973491857883,Fusión
4,5,13,26,35,4.2775013353288704,Fusión
2,4,5,33,35,4.276906802178822,Fusión
2,4,17,26,33,4.274435088104592,Fusión
5,7,13,26,35,4.273736581564117,Fusión
2,4,13,17,33,4.273205839928638,Fusión
2,5,7,33,35,4.273142048414069,Fusión
2,4,5,17,35,4.271725455028563,Fusión
2,7,17,26,33,4.2706703343398384,Fusión
5,13,26,30,36,4.270231376229248,Fusión
2,5,30,33,36,4.2696368430791996,Fusión
2,7,13,17,33,4.269441086163884,Fusión
2,11,26,30,33,4.268645513905043,Fusión
2,5,7,17,35,4.26796070126381,Fusión
2,11,13,30,33,4.267416265729089,Fusión
2,11,26,35,36,4.267222956540129,Fusión
2,11,13,35,36,4.265993708364175,Fusión
2,5,11,30,35,4.265935880829015,Fusión
2,5,17,30,36,4.2644554959289405,Fusión
5,11,17,26,33,4.263997567939093,Fusión
2,11,17,26,30,4.263464166754784,Fusión
5,11,13,17,33,4.262768319763138,Fusión
2,11,13,17,30,4.26223491857883,Fusión
17,26,33,35,36,4.261406894363963,Fusión
13,17,33,35,36,4.2601776461880085,Fusión
5,17,30,33,35,4.26011981865285,Fusión
4,5,13,26,33,4.259366620302964,Fusión
2,4,13,26,30,4.258833219118656,Fusión
5,7,13,26,33,4.2556018665382105,Fusión
2,7,13,26,30,4.255068465353902,Fusión
4,5,13,17,26,4.254185273152705,Fusión
2,4,5,17,33,4.2535907400026565,Fusión
5,7,13,17,26,4.250420519387951,Fusión
2,5,7,17,33,4.249825986237903,Fusión
2,11,26,33,36,4.249088241514222,Fusión
5,11,13,26,30,4.248395698953156,Fusión
2,11,13,33,36,4.247858993338268,Fusión
2,5,11,30,33,4.247801165803108,Fusión
2,5,11,35,36,4.246378608438194,Fusión
13,26,30,35,36,4.2458050253780275,Fusión
2,30,33,35,36,4.245210492227979,Fusión
2,11,17,26,36,4.243906894363963,Fusión
2,11,13,17,36,4.242677646188009,Fusión
2,5,11,17,30,4.242619818652849,Fusión
5,17,33,35,36,4.240562546262028,Fusión
2,17,30,35,36,4.24002914507772,Fusión
11,17,26,33,35,4.239571217087872,Fusión
2,4,13,26,36,4.239275946727834,Fusión
2,4,5,26,30,4.239218119192675,Fusión
11,13,17,33,35,4.238341968911917,Fusión
2,4,5,13,30,4.237988871016721,Fusión
2,7,13,26,36,4.235511192963081,Fusión
2,5,7,26,30,4.235453365427921,Fusión
4,13,26,33,35,4.234940269451743,Fusión
2,5,7,13,30,4.234224117251967,Fusión
7,13,26,33,35,4.231175515686989,Fusión
4,13,17,26,35,4.2297589223014835,Fusión
2,4,17,33,35,4.229164389151435,Fusión
5,11,13,26,36,4.228838426562335,Fusión
2,5,11,33,36,4.228243893412287,Fusión
13,26,30,33,36,4.227670310352121,Fusión
5,26,30,35,36,4.226189925452045,Fusión
7,13,17,26,35,4.2259941685367295,Fusión
2,7,17,33,35,4.225399635386681,Fusión
5,13,30,35,36,4.224960677276092,Fusión
11,13,26,30,35,4.223969348101935,Fusión
2,11,30,33,35,4.223374814951887,Fusión
2,5,11,17,36,4.223062546262028,Fusión
13,17,26,30,36,4.222488963201862,Fusión
2,17,30,33,36,4.2218944300518135,Fusión
2,4,5,26,36,4.219660846801854,Fusión
5,11,17,33,35,4.218726868985937,Fusión
2,4,5,13,36,4.218431598625899,Fusión
2,11,17,30,35,4.218193467801628,Fusión
2,4,11,13,26,4.2174402694517426,Fusión
2,5,7,26,36,4.2158960930371,Fusión
4,5,26,33,35,4.215325169525761,Fusión
2,4,26,30,35,4.2147917683414535,Fusión
2,5,7,13,36,4.214666844861146,Fusión
4,5,13,33,35,4.2140959213498075,Fusión
2,7,11,13,26,4.2136755156869885,Fusión
2,4,13,30,35,4.2135625201655,Fusión
4,13,17,26,33,4.211624207275577,Fusión
5,7,26,33,35,4.211560415761008,Fusión
2,7,26,30,35,4.2110270145766995,Fusión
5,7,13,33,35,4.210331167585053,Fusión
4,5,17,26,35,4.210143822375502,Fusión
2,7,13,30,35,4.2097977664007455,Fusión
4,5,13,17,35,4.208914574199548,Fusión
5,26,30,33,36,4.208055210426139,Fusión
7,13,17,26,33,4.207859453510823,Fusión
5,13,30,33,36,4.206825962250186,Fusión
5,7,17,26,35,4.206379068610749,Fusión
11,13,26,30,33,4.205834633076028,Fusión
5,7,13,17,35,4.205149820434794,Fusión
11,13,26,35,36,4.204412075711113,Fusión
5,11,26,30,35,4.204354248175954,Fusión
2,11,33,35,36,4.203817542561066,Fusión
5,11,13,30,35,4.203125,Fusión
5,17,26,30,36,4.2028738632758795,Fusión
5,13,17,30,36,4.2016446150999265,Fusión
11,13,17,26,30,4.200653285925769,Fusión
2,11,17,30,33,4.200058752775721,Fusión
2,11,17,35,36,4.198636195410807,Fusión
2,4,5,11,26,4.197825169525761,Fusión
2,4,26,30,33,4.196657053315547,Fusión
2,4,5,11,13,4.196595921349807,Fusión
2,4,13,30,33,4.195427805139593,Fusión
2,4,26,35,36,4.195234495950632,Fusión
2,5,7,11,26,4.194060415761008,Fusión
2,4,13,35,36,4.194005247774678,Fusión
2,4,5,30,35,4.193947420239518,Fusión
2,7,26,30,33,4.192892299550793,Fusión
2,5,7,11,13,4.192831167585053,Fusión
4,5,17,26,33,4.1920091073495955,Fusión
2,7,13,30,33,4.191663051374839,Fusión
2,4,17,26,30,4.191475706165288,Fusión
2,7,26,35,36,4.191469742185879,Fusión
4,5,13,17,33,4.190779859173642,Fusión
2,4,13,17,30,4.190246457989334,Fusión
2,7,13,35,36,4.190240494009924,Fusión
2,5,7,30,35,4.190182666474764,Fusión
5,7,17,26,33,4.188244353584842,Fusión
2,7,17,26,30,4.187710952400534,Fusión
5,7,13,17,33,4.1870151054088875,Fusión
2,7,13,17,30,4.18648170422458,Fusión
11,13,26,33,36,4.186277360685207,Fusión
5,11,26,30,33,4.186219533150047,Fusión
5,11,13,30,33,4.184990284974093,Fusión
5,11,26,35,36,4.184796975785133,Fusión
26,30,33,35,36,4.1836288595749185,Fusión
5,11,13,35,36,4.183567727609178,Fusión
13,30,33,35,36,4.182399611398964,Fusión
11,13,17,26,36,4.1810960135349475,Fusión
5,11,17,26,30,4.181038185999788,Fusión
2,11,17,33,36,4.1805014803849,Fusión
5,11,13,17,30,4.179808937823834,Fusión
17,26,30,35,36,4.178447512424659,Fusión
13,17,30,35,36,4.177218264248705,Fusión
2,4,26,33,36,4.177099780924725,Fusión
4,5,13,26,30,4.17640723836366,Fusión
2,4,13,33,36,4.175870532748771,Fusión
2,4,5,30,33,4.175812705213612,Fusión
2,4,5,35,36,4.174390147848697,Fusión
2,4,11,26,35,4.17339881867454,Fusión
2,7,26,33,36,4.173335027159972,Fusión
5,7,13,26,30,4.172642484598906,Fusión
2,4,11,13,35,4.172169570498586,Fusión
2,7,13,33,36,4.172105778984017,Fusión
2,5,7,30,33,4.1720479514488575,Fusión
2,4,17,26,36,4.171918433774466,Fusión
2,4,13,17,36,4.170689185598512,Fusión
2,4,5,17,30,4.1706313580633525,Fusión
2,5,7,35,36,4.1706253940839435,Fusión
2,7,11,26,35,4.169634064909786,Fusión
2,7,11,13,35,4.168404816733832,Fusión
2,7,17,26,36,4.168153680009713,Fusión
4,17,26,33,35,4.1675827564983745,Fusión
2,7,13,17,36,4.166924431833758,Fusión
2,5,7,17,30,4.1668666042985985,Fusión
5,11,26,33,36,4.166662260759226,Fusión
4,13,17,33,35,4.16635350832242,Fusión
2,11,26,30,36,4.166128859574918,Fusión
5,11,13,33,36,4.1654330125832715,Fusión
2,11,13,30,36,4.164899611398964,Fusión
7,17,26,33,35,4.1638180027336205,Fusión
5,30,33,35,36,4.162784511472983,Fusión
7,13,17,33,35,4.162588754557666,Fusión
11,26,30,33,35,4.161793182298826,Fusión
5,11,17,26,36,4.161480913608967,Fusión
11,13,30,33,35,4.160563934122871,Fusión
17,26,30,33,36,4.160312797398753,Fusión
5,11,13,17,36,4.160251665433012,Fusión
13,17,30,33,36,4.159083549222798,Fusión
5,17,30,35,36,4.157603164322724,Fusión
4,5,13,26,36,4.156849965972838,Fusión
11,17,26,30,35,4.156611835148567,Fusión
2,4,5,33,36,4.15625543282279,Fusión
11,13,17,30,35,4.155382586972612,Fusión
2,4,11,26,33,4.1552641036486335,Fusión
2,4,11,13,33,4.15403485547268,Fusión
5,7,13,26,36,4.153085212208085,Fusión
2,4,5,11,35,4.152554470572605,Fusión
2,5,7,33,36,4.152490679058037,Fusión
4,13,26,30,35,4.151980887512439,Fusión
2,7,11,26,33,4.1514993498838795,Fusión
2,4,30,33,35,4.151386354362391,Fusión
2,4,5,17,36,4.151074085672531,Fusión
2,7,11,13,33,4.1502701017079255,Fusión
2,4,11,17,26,4.150082756498374,Fusión
2,4,11,13,17,4.1488535083224205,Fusión
2,5,7,11,35,4.148789716807851,Fusión
7,13,26,30,35,4.148216133747685,Fusión
2,7,30,33,35,4.1476216005976365,Fusión
2,5,7,17,36,4.147309331907778,Fusión
4,5,17,33,35,4.146738408396439,Fusión
2,7,11,17,26,4.14631800273362,Fusión
2,4,17,30,35,4.1462050072121315,Fusión
2,5,11,30,36,4.145284511472983,Fusión
2,7,11,13,17,4.1450887545576665,Fusión
5,7,17,33,35,4.142973654631685,Fusión
2,7,17,30,35,4.142440253447377,Fusión
11,26,33,35,36,4.142235909908005,Fusión
2,4,7,13,26,4.141687055097492,Fusión
11,13,33,35,36,4.1410066617320505,Fusión
5,11,30,33,35,4.140948834196891,Fusión
5,17,30,33,36,4.1394684492968175,Fusión
11,17,26,30,33,4.13847712012266,Fusión
11,13,17,30,33,4.137247871946705,Fusión
11,17,26,35,36,4.137054562757746,Fusión
11,13,17,35,36,4.135825314581791,Fusión
5,11,17,30,35,4.135767487046632,Fusión
4,5,11,13,26,4.1350142886967465,Fusión
2,4,5,11,33,4.134419755546698,Fusión
4,13,26,30,33,4.133846172486532,Fusión
4,13,26,35,36,4.132423615121617,Fusión
4,5,26,30,35,4.1323657875864575,Fusión
2,4,33,35,36,4.131829081971569,Fusión
5,7,11,13,26,4.131249534931992,Fusión
4,5,13,30,35,4.1311365394105035,Fusión
2,5,7,11,33,4.130655001781944,Fusión
7,13,26,30,33,4.130081418721778,Fusión
2,4,5,11,17,4.129238408396439,Fusión
4,13,17,26,30,4.128664825336273,Fusión
7,13,26,35,36,4.128658861356863,Fusión
5,7,26,30,35,4.128601033821703,Fusión
2,4,17,30,33,4.128070292186225,Fusión
2,7,33,35,36,4.128064328206815,Fusión
5,7,13,30,35,4.1273717856457495,Fusión
2,4,17,35,36,4.12664773482131,Fusión
2,5,7,11,17,4.125473654631685,Fusión
7,13,17,26,30,4.124900071571519,Fusión
2,7,17,30,33,4.124305538421471,Fusión
2,7,17,35,36,4.122882981056556,Fusión
2,4,5,7,26,4.122071955171511,Fusión
5,11,33,35,36,4.12139156180607,Fusión
2,11,30,35,36,4.120858160621762,Fusión
2,4,5,7,13,4.120842706995557,Fusión
11,17,26,33,36,4.118919847731839,Fusión
11,13,17,33,36,4.117690599555885,Fusión
5,11,17,30,33,4.117632772020725,Fusión
5,11,17,35,36,4.116210214655811,Fusión
17,30,33,35,36,4.1150420984455955,Fusión
4,13,26,33,36,4.11428890009571,Fusión
4,5,26,30,33,4.114231072560551,Fusión
4,5,13,30,33,4.113001824384597,Fusión
4,5,26,35,36,4.112808515195636,Fusión
4,5,13,35,36,4.111579267019682,Fusión
4,11,13,26,35,4.110587937845525,Fusión
7,13,26,33,36,4.110524146330956,Fusión
5,7,26,30,33,4.110466318795797,Fusión
2,4,11,33,35,4.109993404695477,Fusión
5,7,13,30,33,4.109237070619843,Fusión
4,13,17,26,36,4.109107552945451,Fusión
4,5,17,26,30,4.109049725410292,Fusión
5,7,26,35,36,4.109043761430883,Fusión
2,4,17,33,36,4.108513019795403,Fusión
4,5,13,17,30,4.107820477234338,Fusión
5,7,13,35,36,4.107814513254928,Fusión
7,11,13,26,35,4.1068231840807705,Fusión
2,7,11,33,35,4.106228650930723,Fusión
7,13,17,26,36,4.105342799180697,Fusión
5,7,17,26,30,4.1052849716455375,Fusión
2,4,11,17,35,4.104812057545218,Fusión
2,7,17,33,36,4.104748266030649,Fusión
5,7,13,17,30,4.104055723469584,Fusión
11,13,26,30,36,4.103317978745903,Fusión
2,11,30,33,36,4.1027234455958554,Fusión
2,7,11,17,35,4.101047303780464,Fusión
5,11,17,33,36,4.098075499629904,Fusión
2,4,7,26,35,4.09764560432029,Fusión
2,11,17,30,36,4.097542098445596,Fusión
2,4,7,13,35,4.096416356144335,Fusión
4,5,26,33,36,4.094673800169729,Fusión
2,4,26,30,36,4.094140398985421,Fusión
4,5,13,33,36,4.093444551993775,Fusión
11,17,30,33,35,4.093206421169504,Fusión
2,4,13,30,36,4.092911150809467,Fusión
4,11,13,26,33,4.092453222819618,Fusión
4,5,11,26,35,4.090972837919544,Fusión
5,7,26,33,36,4.090909046404976,Fusión
2,7,26,30,36,4.090375645220668,Fusión
4,26,30,33,35,4.08980472170933,Fusión
4,5,11,13,35,4.089743589743589,Fusión
5,7,13,33,36,4.089679798229021,Fusión
4,5,17,26,36,4.08949245301947,Fusión
2,7,13,30,36,4.089146397044713,Fusión
7,11,13,26,33,4.088688469054864,Fusión
4,13,30,33,35,4.088575473533375,Fusión
4,5,13,17,36,4.088263204843516,Fusión
4,11,13,17,26,4.087271875669359,Fusión
5,7,11,26,35,4.08720808415479,Fusión
2,4,11,17,33,4.0866773425193115,Fusión
7,26,30,33,35,4.086039967944576,Fusión
5,7,11,13,35,4.085978835978835,Fusión
5,7,17,26,36,4.085727699254717,Fusión
7,13,30,33,35,4.084810719768621,Fusión
4,17,26,30,35,4.0846233745590705,Fusión
5,7,13,17,36,4.084498451078762,Fusión
5,11,26,30,36,4.083702878819922,Fusión
7,11,13,17,26,4.083507121904605,Fusión
4,13,17,30,35,4.083394126383116,Fusión
2,7,11,17,33,4.082912588754557,Fusión
5,11,13,30,36,4.0824736306439675,Fusión
7,17,26,30,35,4.0808586207943165,Fusión
7,13,17,30,35,4.079629372618362,Fusión
2,4,7,26,33,4.079510889294383,Fusión
2,4,7,13,33,4.078281641118428,Fusión
2,4,5,7,35,4.076801256218355,Fusión
2,4,7,17,26,4.074329542144124,Fusión
11,17,33,35,36,4.073649148778682,Fusión
2,4,5,30,36,4.073296050883486,Fusión
2,4,7,13,17,4.073100293968169,Fusión
4,5,11,26,33,4.0728381228936374,Fusión
2,4,11,26,30,4.0723047217093296,Fusión
4,5,11,13,33,4.071608874717683,Fusión
2,4,11,13,30,4.071075473533375,Fusión
4,26,33,35,36,4.070247449318508,Fusión
2,5,7,30,36,4.069531297118733,Fusión
5,7,11,26,33,4.069073369128883,Fusión
4,13,33,35,36,4.069018201142553,Fusión
4,5,30,33,35,4.0689603736073945,Fusión
2,7,11,26,30,4.0685399679445755,Fusión
5,7,11,13,33,4.067844120952929,Fusión
4,5,11,17,26,4.067656775743378,Fusión
2,7,11,13,30,4.067310719768621,Fusión
4,17,26,30,33,4.066488659533164,Fusión
7,26,33,35,36,4.066482695553754,Fusión
4,5,11,13,17,4.0664275275674235,Fusión
4,13,17,30,33,4.065259411357209,Fusión
7,13,33,35,36,4.065253447377799,Fusión
5,7,30,33,35,4.06519561984264,Fusión
4,17,26,35,36,4.065066102168249,Fusión
5,7,11,17,26,4.063892021978624,Fusión
4,13,17,35,36,4.063836853992294,Fusión
4,5,17,30,35,4.063779026457135,Fusión
7,17,26,30,33,4.06272390576841,Fusión
5,7,11,13,17,4.0626627738026695,Fusión
7,13,17,30,33,4.061494657592455,Fusión
7,17,26,35,36,4.061301348403495,Fusión
7,13,17,35,36,4.06007210022754,Fusión
5,7,17,30,35,4.060014272692381,Fusión
11,26,30,35,36,4.0592765279687,Fusión
4,5,7,13,26,4.059261074342496,Fusión
2,4,5,7,33,4.058666541192448,Fusión
11,13,30,35,36,4.0580472797927465,Fusión
2,4,5,7,17,4.053485194042189,Fusión
2,4,11,26,36,4.052747449318508,Fusión
2,4,11,13,36,4.051518201142554,Fusión
2,4,5,11,30,4.051460373607394,Fusión
4,5,33,35,36,4.049403101216573,Fusión
2,7,11,26,36,4.048982695553754,Fusión
2,4,30,35,36,4.048869700032265,Fusión
4,11,26,33,35,4.048411772042416,Fusión
2,7,11,13,36,4.0477534473778,Fusión
2,5,7,11,30,4.04769561984264,Fusión
4,11,13,33,35,4.047182523866462,Fusión
4,17,26,33,36,4.046931387142342,Fusión
4,13,17,33,36,4.045702138966387,Fusión
4,5,17,30,33,4.045644311431229,Fusión
5,7,33,35,36,4.045638347451819,Fusión
2,7,30,35,36,4.045104946267511,Fusión
7,11,26,33,35,4.044647018277662,Fusión
4,5,17,35,36,4.044221754066314,Fusión
7,11,13,33,35,4.0434177701017076,Fusión
4,11,17,26,35,4.043230424892157,Fusión
7,17,26,33,36,4.043166633377588,Fusión
4,11,13,17,35,4.0420011767162025,Fusión
7,13,17,33,36,4.041937385201633,Fusión
5,7,17,30,33,4.0418795576664746,Fusión
11,26,30,33,36,4.041141812942794,Fusión
5,7,17,35,36,4.04045700030156,Fusión
11,13,30,33,36,4.03991256476684,Fusión
7,11,17,26,35,4.039465671127403,Fusión
5,11,30,35,36,4.038432179866765,Fusión
7,11,13,17,35,4.0382364229514485,Fusión
11,17,26,30,36,4.0359604657925345,Fusión
4,7,13,26,35,4.034834723491274,Fusión
11,13,17,30,36,4.034731217616581,Fusión
2,4,7,33,35,4.034240190341226,Fusión
2,4,5,11,36,4.031903101216573,Fusión
4,13,26,30,36,4.031329518156405,Fusión
2,4,30,33,36,4.030734985006358,Fusión
2,4,7,17,35,4.029058843190967,Fusión
2,5,7,11,36,4.028138347451819,Fusión
4,5,11,33,35,4.027567423940481,Fusión
7,13,26,30,36,4.027564764391652,Fusión
2,4,11,30,35,4.027034022756173,Fusión
2,7,30,33,36,4.026970231241604,Fusión
4,5,17,33,36,4.026087039040407,Fusión
2,4,17,30,36,4.025553637856099,Fusión
4,11,17,26,33,4.0250957098662505,Fusión
4,11,13,17,33,4.023866461690296,Fusión
5,7,11,33,35,4.023802670175727,Fusión
2,7,11,30,35,4.023269268991419,Fusión
4,5,11,17,35,4.022386076790222,Fusión
5,7,17,33,36,4.022322285275653,Fusión
2,7,17,30,36,4.021788884091345,Fusión
7,11,17,26,33,4.0213309561014965,Fusión
4,17,30,33,35,4.021217960580008,Fusión
5,11,30,33,36,4.0202974648408585,Fusión
7,11,13,17,33,4.020101707925542,Fusión
5,7,11,17,35,4.018621323025468,Fusión
7,17,30,33,35,4.0174532068152535,Fusión
4,7,13,26,33,4.016700008465367,Fusión
4,5,7,26,35,4.015219623565294,Fusión
5,11,17,30,36,4.015116117690599,Fusión
4,5,7,13,35,4.013990375389339,Fusión
4,5,26,30,36,4.011714418230425,Fusión
4,7,13,17,26,4.011518661315108,Fusión
2,4,7,17,33,4.01092412816506,Fusión
4,5,13,30,36,4.01048517005447,Fusión
4,11,13,26,30,4.009493840880314,Fusión
2,4,11,30,33,4.008899307730267,Fusión
5,7,26,30,36,4.007949664465672,Fusión
2,4,11,35,36,4.007476750365352,Fusión
5,7,13,30,36,4.006720416289717,Fusión
7,11,13,26,30,4.00572908711556,Fusión
2,7,11,30,33,4.0051345539655125,Fusión
4,5,11,17,33,4.004251361764315,Fusión
2,4,11,17,30,4.0037179605800075,Fusión
2,7,11,35,36,4.003711996600598,Fusión
4,17,33,35,36,4.001660688189186,Fusión
5,7,11,17,33,4.000486607999561,Fusión
2,7,11,17,30,3.9999532068152535,Fusión
7,17,33,35,36,3.997895934424432,Fusión
4,5,7,26,33,3.9970849085393865,Fusión
2,4,7,26,30,3.9965515073550786,Fusión
11,30,33,35,36,3.995871113989637,Fusión
4,5,7,13,33,3.995855660363432,Fusión
2,4,7,13,30,3.995322259179124,Fusión
4,5,7,17,26,3.9919035613891274,Fusión
11,17,30,35,36,3.990689766839378,Fusión
4,5,7,13,17,3.990674313213173,Fusión
4,11,13,26,36,3.989936568489492,Fusión
4,5,11,26,30,3.989878740954333,Fusión
2,4,11,33,36,3.9893420353394444,Fusión
4,5,11,13,30,3.988649492778378,Fusión
4,26,30,35,36,3.9872880673792035,Fusión
7,11,13,26,36,3.9861718147247385,Fusión
