N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,17,19,25,28,4.816666666666666,Mediana
1,19,25,28,33,4.773809523809524,Mediana
17,19,25,28,33,4.757142857142857,Mediana
1,19,24,25,28,4.716666666666667,Mediana
17,19,24,25,28,4.7,Mediana
1,19,25,27,28,4.685897435897436,Mediana
1,17,25,28,33,4.673809523809523,Mediana
1,17,19,28,33,4.673809523809523,Mediana
1,17,19,25,33,4.673809523809523,Mediana
17,19,25,27,28,4.6692307692307695,Mediana
19,24,25,28,33,4.6571428571428575,Mediana
1,19,25,28,39,4.643939393939394,Mediana
17,19,25,28,39,4.627272727272727,Mediana
19,25,27,28,33,4.626373626373627,Mediana
1,17,19,24,28,4.616666666666666,Mediana
1,17,19,24,25,4.616666666666666,Mediana
1,17,24,25,28,4.616666666666666,Mediana
1,17,25,27,28,4.585897435897436,Mediana
1,17,19,25,27,4.585897435897436,Mediana
1,17,19,27,28,4.585897435897436,Mediana
19,25,28,33,39,4.584415584415584,Mediana
1,3,19,25,28,4.583333333333333,Mediana
1,19,25,28,35,4.583333333333333,Mediana
1,19,23,25,28,4.583333333333333,Mediana
1,19,24,25,33,4.5738095238095235,Mediana
1,24,25,28,33,4.5738095238095235,Mediana
1,19,24,28,33,4.5738095238095235,Mediana
19,24,25,27,28,4.569230769230769,Mediana
17,19,23,25,28,4.566666666666666,Mediana
17,19,25,28,35,4.566666666666666,Mediana
3,17,19,25,28,4.566666666666666,Mediana
17,24,25,28,33,4.557142857142857,Mediana
17,19,24,25,33,4.557142857142857,Mediana
17,19,24,28,33,4.557142857142857,Mediana
1,17,19,25,39,4.543939393939394,Mediana
1,17,19,28,39,4.543939393939394,Mediana
1,17,25,28,39,4.543939393939394,Mediana
1,25,27,28,33,4.543040293040293,Mediana
1,19,25,27,33,4.543040293040293,Mediana
1,19,27,28,33,4.543040293040293,Mediana
19,24,25,28,39,4.527272727272727,Mediana
17,19,27,28,33,4.526373626373626,Mediana
17,19,25,27,33,4.526373626373626,Mediana
17,25,27,28,33,4.526373626373626,Mediana
3,19,25,28,33,4.523809523809524,Mediana
19,23,25,28,33,4.523809523809524,Mediana
19,25,28,33,35,4.523809523809524,Mediana
1,19,25,33,39,4.501082251082251,Mediana
1,25,28,33,39,4.501082251082251,Mediana
1,19,28,33,39,4.501082251082251,Mediana
19,25,27,28,39,4.496503496503497,Mediana
1,24,25,27,28,4.485897435897436,Mediana
1,19,24,25,27,4.485897435897436,Mediana
1,19,24,27,28,4.485897435897436,Mediana
17,19,28,33,39,4.484415584415585,Mediana
17,19,25,33,39,4.484415584415585,Mediana
17,25,28,33,39,4.484415584415585,Mediana
1,17,23,25,28,4.483333333333333,Mediana
1,17,25,28,35,4.483333333333333,Mediana
1,17,19,25,35,4.483333333333333,Mediana
1,17,19,23,25,4.483333333333333,Mediana
1,3,17,19,28,4.483333333333333,Mediana
1,17,19,23,28,4.483333333333333,Mediana
1,17,19,28,35,4.483333333333333,Mediana
1,3,17,25,28,4.483333333333333,Mediana
1,3,17,19,25,4.483333333333333,Mediana
1,17,19,24,33,4.473809523809524,Mediana
1,17,24,28,33,4.473809523809524,Mediana
1,17,24,25,33,4.473809523809524,Mediana
17,24,25,27,28,4.469230769230769,Mediana
17,19,24,25,27,4.469230769230769,Mediana
17,19,24,27,28,4.469230769230769,Mediana
19,24,25,28,35,4.466666666666667,Mediana
19,23,24,25,28,4.466666666666667,Mediana
3,19,24,25,28,4.466666666666667,Mediana
1,19,24,28,39,4.443939393939394,Mediana
1,24,25,28,39,4.443939393939394,Mediana
1,19,24,25,39,4.443939393939394,Mediana
1,17,25,27,33,4.443040293040293,Mediana
1,17,19,27,33,4.443040293040293,Mediana
1,17,27,28,33,4.443040293040293,Mediana
1,19,28,33,35,4.440476190476191,Mediana
1,19,23,28,33,4.440476190476191,Mediana
1,25,28,33,35,4.440476190476191,Mediana
1,3,19,25,33,4.440476190476191,Mediana
1,23,25,28,33,4.440476190476191,Mediana
1,19,23,25,33,4.440476190476191,Mediana
1,3,25,28,33,4.440476190476191,Mediana
1,19,25,33,35,4.440476190476191,Mediana
1,3,19,28,33,4.440476190476191,Mediana
19,25,27,28,35,4.435897435897436,Mediana
19,23,25,27,28,4.435897435897436,Mediana
3,19,25,27,28,4.435897435897436,Mediana
17,19,24,28,39,4.427272727272728,Mediana
17,24,25,28,39,4.427272727272728,Mediana
17,19,24,25,39,4.427272727272728,Mediana
19,24,27,28,33,4.426373626373627,Mediana
24,25,27,28,33,4.426373626373627,Mediana
19,24,25,27,33,4.426373626373627,Mediana
17,25,28,33,35,4.423809523809524,Mediana
17,23,25,28,33,4.423809523809524,Mediana
3,17,25,28,33,4.423809523809524,Mediana
3,17,19,28,33,4.423809523809524,Mediana
17,19,28,33,35,4.423809523809524,Mediana
17,19,23,28,33,4.423809523809524,Mediana
17,19,25,33,35,4.423809523809524,Mediana
3,17,19,25,33,4.423809523809524,Mediana
17,19,23,25,33,4.423809523809524,Mediana
1,19,25,27,39,4.413170163170163,Mediana
1,19,27,28,39,4.413170163170163,Mediana
1,25,27,28,39,4.413170163170163,Mediana
1,17,25,33,39,4.401082251082251,Mediana
1,17,19,33,39,4.401082251082251,Mediana
1,17,28,33,39,4.401082251082251,Mediana
17,19,27,28,39,4.396503496503496,Mediana
17,19,25,27,39,4.396503496503496,Mediana
17,25,27,28,39,4.396503496503496,Mediana
3,19,25,28,39,4.3939393939393945,Mediana
19,23,25,28,39,4.3939393939393945,Mediana
19,25,28,35,39,4.3939393939393945,Mediana
1,17,24,25,27,4.385897435897435,Mediana
1,17,19,24,27,4.385897435897435,Mediana
1,17,24,27,28,4.385897435897435,Mediana
19,24,25,33,39,4.384415584415585,Mediana
19,24,28,33,39,4.384415584415585,Mediana
24,25,28,33,39,4.384415584415585,Mediana
1,3,19,24,25,4.383333333333334,Mediana
1,24,25,28,35,4.383333333333334,Mediana
1,19,23,24,28,4.383333333333334,Mediana
1,3,19,24,28,4.383333333333334,Mediana
