N1,N2,N3,N4,N5,Peso,MetodoCalculo
5,14,16,21,35,4.75,Mediana
14,16,21,28,35,4.75,Mediana
5,14,21,28,35,4.666666666666667,Mediana
14,16,21,27,35,4.583333333333333,Mediana
14,16,21,33,35,4.583333333333333,Mediana
14,16,21,35,38,4.583333333333333,Mediana
5,16,21,28,35,4.583333333333333,Mediana
5,14,16,21,28,4.583333333333333,Mediana
5,14,16,28,35,4.583333333333333,Mediana
14,21,28,33,35,4.5,Mediana
14,21,28,35,38,4.5,Mediana
14,21,27,28,35,4.5,Mediana
5,14,21,35,38,4.5,Mediana
5,14,21,33,35,4.5,Mediana
5,14,21,27,35,4.5,Mediana
16,21,27,28,35,4.416666666666667,Mediana
5,14,16,27,35,4.416666666666667,Mediana
14,16,27,28,35,4.416666666666667,Mediana
14,16,28,33,35,4.416666666666667,Mediana
14,16,28,35,38,4.416666666666667,Mediana
5,16,21,27,35,4.416666666666667,Mediana
5,16,21,33,35,4.416666666666667,Mediana
5,16,21,35,38,4.416666666666667,Mediana
14,16,21,27,28,4.416666666666667,Mediana
16,21,28,33,35,4.416666666666667,Mediana
16,21,28,35,38,4.416666666666667,Mediana
14,16,21,28,38,4.416666666666667,Mediana
14,16,21,28,33,4.416666666666667,Mediana
5,14,16,35,38,4.416666666666667,Mediana
5,14,16,21,38,4.416666666666667,Mediana
5,14,16,21,33,4.416666666666667,Mediana
5,14,16,21,27,4.416666666666667,Mediana
5,14,16,33,35,4.416666666666667,Mediana
5,14,28,35,38,4.333333333333334,Mediana
5,14,27,28,35,4.333333333333334,Mediana
5,21,27,28,35,4.333333333333334,Mediana
5,21,28,33,35,4.333333333333334,Mediana
5,21,28,35,38,4.333333333333334,Mediana
5,14,28,33,35,4.333333333333334,Mediana
5,14,21,27,28,4.333333333333334,Mediana
5,14,21,28,38,4.333333333333334,Mediana
5,14,21,28,33,4.333333333333334,Mediana
14,21,27,35,38,4.333333333333333,Mediana
14,21,33,35,38,4.333333333333333,Mediana
14,21,27,33,35,4.333333333333333,Mediana
5,16,28,35,38,4.25,Mediana
5,16,28,33,35,4.25,Mediana
5,16,27,28,35,4.25,Mediana
14,16,21,33,38,4.25,Mediana
5,14,16,28,33,4.25,Mediana
14,16,21,27,38,4.25,Mediana
14,16,21,27,33,4.25,Mediana
16,21,27,33,35,4.25,Mediana
16,21,27,35,38,4.25,Mediana
16,21,33,35,38,4.25,Mediana
5,14,16,28,38,4.25,Mediana
5,16,21,28,38,4.25,Mediana
5,14,16,27,28,4.25,Mediana
5,16,21,27,28,4.25,Mediana
14,16,27,33,35,4.25,Mediana
14,16,27,35,38,4.25,Mediana
14,16,33,35,38,4.25,Mediana
5,16,21,28,33,4.25,Mediana
5,14,21,27,33,4.166666666666667,Mediana
14,21,27,28,38,4.166666666666667,Mediana
14,21,27,28,33,4.166666666666667,Mediana
5,14,21,33,38,4.166666666666667,Mediana
5,14,27,33,35,4.166666666666667,Mediana
5,14,27,35,38,4.166666666666667,Mediana
5,14,33,35,38,4.166666666666667,Mediana
5,21,27,33,35,4.166666666666667,Mediana
5,21,27,35,38,4.166666666666667,Mediana
5,21,33,35,38,4.166666666666667,Mediana
14,21,28,33,38,4.166666666666667,Mediana
14,27,28,33,35,4.166666666666667,Mediana
14,27,28,35,38,4.166666666666667,Mediana
5,14,21,27,38,4.166666666666667,Mediana
14,28,33,35,38,4.166666666666667,Mediana
21,27,28,33,35,4.166666666666667,Mediana
21,28,33,35,38,4.166666666666667,Mediana
21,27,28,35,38,4.166666666666667,Mediana
5,16,21,27,38,4.083333333333333,Mediana
16,28,33,35,38,4.083333333333333,Mediana
5,16,21,33,38,4.083333333333333,Mediana
16,21,27,28,33,4.083333333333333,Mediana
16,21,27,28,38,4.083333333333333,Mediana
5,16,27,33,35,4.083333333333333,Mediana
5,16,27,35,38,4.083333333333333,Mediana
5,16,33,35,38,4.083333333333333,Mediana
16,27,28,33,35,4.083333333333333,Mediana
16,27,28,35,38,4.083333333333333,Mediana
5,16,21,27,33,4.083333333333333,Mediana
16,21,28,33,38,4.083333333333333,Mediana
14,16,28,33,38,4.083333333333333,Mediana
5,14,16,27,38,4.083333333333333,Mediana
5,14,16,27,33,4.083333333333333,Mediana
14,16,27,28,38,4.083333333333333,Mediana
14,16,27,28,33,4.083333333333333,Mediana
5,14,16,33,38,4.083333333333333,Mediana
5,28,33,35,38,4.0,Mediana
5,14,28,33,38,4.0,Mediana
5,14,27,28,38,4.0,Mediana
5,27,28,35,38,4.0,Mediana
5,21,27,28,33,4.0,Mediana
5,21,27,28,38,4.0,Mediana
5,21,28,33,38,4.0,Mediana
5,27,28,33,35,4.0,Mediana
5,14,27,28,33,4.0,Mediana
14,21,27,33,38,3.9999999999999996,Mediana
14,27,33,35,38,3.9999999999999996,Mediana
21,27,33,35,38,3.9999999999999996,Mediana
5,16,27,28,33,3.9166666666666665,Mediana
5,16,27,28,38,3.9166666666666665,Mediana
5,16,28,33,38,3.9166666666666665,Mediana
14,16,27,33,38,3.916666666666666,Mediana
16,27,33,35,38,3.916666666666666,Mediana
16,21,27,33,38,3.916666666666666,Mediana
14,27,28,33,38,3.833333333333333,Mediana
21,27,28,33,38,3.833333333333333,Mediana
5,21,27,33,38,3.833333333333333,Mediana
5,14,27,33,38,3.833333333333333,Mediana
5,27,33,35,38,3.833333333333333,Mediana
27,28,33,35,38,3.833333333333333,Mediana
5,16,27,33,38,3.7499999999999996,Mediana
16,27,28,33,38,3.7499999999999996,Mediana
5,27,28,33,38,3.6666666666666665,Mediana
