N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,16,26,37,39,4.5442890442890445,Promedio
4,9,10,37,39,4.5442890442890445,Promedio
9,16,22,37,39,4.5442890442890445,Promedio
8,16,23,37,39,4.5442890442890445,Promedio
4,10,16,37,39,4.5442890442890445,Promedio
8,9,23,37,39,4.5442890442890445,Promedio
9,10,16,22,37,4.542124542124543,Promedio
8,9,10,23,37,4.542124542124542,Promedio
8,10,16,23,37,4.542124542124542,Promedio
8,10,16,26,37,4.542124542124542,Promedio
8,9,10,26,37,4.542124542124542,Promedio
9,16,17,37,39,4.5338723776223775,Promedio
8,16,37,38,39,4.532384282384282,Promedio
8,9,37,38,39,4.532384282384282,Promedio
9,10,16,17,37,4.531707875457876,Promedio
8,10,16,37,38,4.53021978021978,Promedio
8,9,10,37,38,4.53021978021978,Promedio
4,8,9,16,37,4.53021978021978,Promedio
8,16,36,37,39,4.520479520479521,Promedio
8,9,36,37,39,4.520479520479521,Promedio
8,10,16,36,37,4.518315018315018,Promedio
8,9,10,36,37,4.518315018315018,Promedio
9,16,26,35,39,4.514069264069264,Promedio
9,16,23,35,39,4.514069264069264,Promedio
8,9,16,22,39,4.514069264069264,Promedio
4,8,10,16,39,4.5140692640692635,Promedio
4,8,9,10,39,4.5140692640692635,Promedio
8,9,10,16,22,4.511904761904762,Promedio
9,10,16,26,35,4.511904761904762,Promedio
9,10,16,23,35,4.511904761904762,Promedio
8,10,35,37,39,4.508574758574759,Promedio
8,9,16,17,39,4.503652597402597,Promedio
9,16,35,38,39,4.5021645021645025,Promedio
9,16,23,26,39,4.5021645021645025,Promedio
8,9,10,16,17,4.501488095238095,Promedio
9,10,16,23,26,4.5,Promedio
9,10,16,35,38,4.5,Promedio
9,10,22,37,39,4.496669996669997,Promedio
10,16,22,37,39,4.496669996669997,Promedio
8,10,23,37,39,4.496669996669997,Promedio
8,10,26,37,39,4.496669996669997,Promedio
9,16,26,38,39,4.49025974025974,Promedio
9,16,35,36,39,4.49025974025974,Promedio
9,16,23,38,39,4.49025974025974,Promedio
9,10,16,23,38,4.488095238095238,Promedio
9,10,16,35,36,4.488095238095238,Promedio
9,10,16,26,38,4.488095238095238,Promedio
9,10,17,37,39,4.48625333000333,Promedio
10,16,17,37,39,4.48625333000333,Promedio
4,8,9,37,39,4.484765234765234,Promedio
4,8,16,37,39,4.484765234765234,Promedio
8,10,37,38,39,4.484765234765234,Promedio
4,8,9,10,37,4.482600732600733,Promedio
4,8,10,16,37,4.482600732600733,Promedio
9,16,26,35,37,4.482600732600733,Promedio
9,16,23,35,37,4.482600732600733,Promedio
8,9,16,22,37,4.482600732600733,Promedio
9,16,26,36,39,4.478354978354979,Promedio
9,16,23,36,39,4.478354978354979,Promedio
9,10,16,23,36,4.476190476190476,Promedio
9,10,16,26,36,4.476190476190476,Promedio
8,10,36,37,39,4.472860472860473,Promedio
8,9,16,17,37,4.472184065934066,Promedio
9,16,35,37,38,4.470695970695971,Promedio
9,16,23,26,37,4.470695970695971,Promedio
10,16,26,35,39,4.466450216450216,Promedio
9,10,23,35,39,4.466450216450216,Promedio
8,10,16,22,39,4.466450216450216,Promedio
9,10,26,35,39,4.466450216450216,Promedio
9,16,36,38,39,4.466450216450216,Promedio
10,16,23,35,39,4.466450216450216,Promedio
8,9,10,22,39,4.466450216450216,Promedio
9,10,16,36,38,4.464285714285714,Promedio
9,16,26,37,38,4.458791208791209,Promedio
9,16,23,37,38,4.458791208791209,Promedio
9,16,35,36,37,4.458791208791209,Promedio
8,9,10,17,39,4.45603354978355,Promedio
8,10,16,17,39,4.45603354978355,Promedio
10,16,23,26,39,4.454545454545454,Promedio
9,10,35,38,39,4.454545454545454,Promedio
9,10,23,26,39,4.454545454545454,Promedio
4,9,16,35,39,4.454545454545454,Promedio
10,16,35,38,39,4.454545454545454,Promedio
4,9,10,16,35,4.4523809523809526,Promedio
8,9,16,26,35,4.4523809523809526,Promedio
8,9,16,23,35,4.4523809523809526,Promedio
9,16,23,36,37,4.446886446886447,Promedio
9,16,26,36,37,4.446886446886447,Promedio
4,9,16,26,39,4.442640692640692,Promedio
10,16,26,38,39,4.442640692640692,Promedio
10,16,35,36,39,4.442640692640692,Promedio
10,16,23,38,39,4.442640692640692,Promedio
9,10,26,38,39,4.442640692640692,Promedio
9,10,35,36,39,4.442640692640692,Promedio
9,10,23,38,39,4.442640692640692,Promedio
4,9,16,23,39,4.442640692640692,Promedio
8,9,16,23,26,4.440476190476191,Promedio
4,9,10,16,23,4.440476190476191,Promedio
4,9,10,16,26,4.440476190476191,Promedio
8,9,16,35,38,4.44047619047619,Promedio
8,16,22,37,39,4.437146187146187,Promedio
16,26,35,37,39,4.437146187146187,Promedio
16,23,35,37,39,4.437146187146187,Promedio
9,23,35,37,39,4.437146187146187,Promedio
9,26,35,37,39,4.437146187146187,Promedio
4,8,10,37,39,4.437146187146187,Promedio
8,9,22,37,39,4.437146187146187,Promedio
10,16,23,35,37,4.434981684981685,Promedio
9,16,36,37,38,4.434981684981685,Promedio
9,10,26,35,37,4.434981684981685,Promedio
10,16,26,35,37,4.434981684981685,Promedio
8,9,10,22,37,4.434981684981685,Promedio
9,10,23,35,37,4.434981684981685,Promedio
8,10,16,22,37,4.434981684981685,Promedio
4,9,16,38,39,4.43073593073593,Promedio
9,10,26,36,39,4.43073593073593,Promedio
10,16,23,36,39,4.43073593073593,Promedio
9,10,23,36,39,4.43073593073593,Promedio
10,16,26,36,39,4.43073593073593,Promedio
8,9,16,23,38,4.428571428571429,Promedio
8,9,16,35,36,4.428571428571429,Promedio
4,9,10,16,38,4.428571428571429,Promedio
8,9,16,26,38,4.428571428571429,Promedio
8,16,17,37,39,4.426729520479521,Promedio
8,9,17,37,39,4.426729520479521,Promedio
16,35,37,38,39,4.425241425241425,Promedio
9,35,37,38,39,4.425241425241425,Promedio
16,23,26,37,39,4.425241425241425,Promedio
9,23,26,37,39,4.425241425241425,Promedio
8,9,10,17,37,4.424565018315018,Promedio
8,10,16,17,37,4.424565018315018,Promedio
10,16,23,26,37,4.423076923076923,Promedio
10,16,35,37,38,4.423076923076923,Promedio
4,9,16,35,37,4.423076923076923,Promedio
9,10,35,37,38,4.423076923076923,Promedio
9,10,23,26,37,4.423076923076923,Promedio
10,16,36,38,39,4.4188311688311686,Promedio
4,9,16,36,39,4.4188311688311686,Promedio
9,10,36,38,39,4.4188311688311686,Promedio
4,9,10,16,36,4.416666666666667,Promedio
8,9,16,26,36,4.416666666666666,Promedio
8,9,16,23,36,4.416666666666666,Promedio
9,35,36,37,39,4.413336663336663,Promedio
9,26,37,38,39,4.413336663336663,Promedio
9,23,37,38,39,4.413336663336663,Promedio
16,26,37,38,39,4.413336663336663,Promedio
16,35,36,37,39,4.413336663336663,Promedio
16,23,37,38,39,4.413336663336663,Promedio
4,9,16,23,37,4.4111721611721615,Promedio
4,9,16,26,37,4.4111721611721615,Promedio
9,10,35,36,37,4.411172161172161,Promedio
9,10,23,37,38,4.411172161172161,Promedio
9,10,26,37,38,4.411172161172161,Promedio
10,16,23,37,38,4.411172161172161,Promedio
10,16,35,36,37,4.411172161172161,Promedio
10,16,26,37,38,4.411172161172161,Promedio
4,9,10,35,39,4.406926406926407,Promedio
8,9,23,35,39,4.406926406926407,Promedio
8,9,26,35,39,4.406926406926407,Promedio
4,10,16,35,39,4.406926406926407,Promedio
8,16,26,35,39,4.406926406926407,Promedio
9,16,22,35,39,4.406926406926407,Promedio
8,16,23,35,39,4.406926406926407,Promedio
9,10,16,22,35,4.404761904761905,Promedio
8,10,16,23,35,4.404761904761905,Promedio
8,9,16,36,38,4.404761904761905,Promedio
8,9,10,23,35,4.404761904761905,Promedio
8,10,16,26,35,4.404761904761905,Promedio
8,9,10,26,35,4.404761904761905,Promedio
9,26,36,37,39,4.401431901431901,Promedio
9,23,36,37,39,4.401431901431901,Promedio
16,26,36,37,39,4.401431901431901,Promedio
16,23,36,37,39,4.401431901431901,Promedio
9,10,23,36,37,4.3992673992674,Promedio
10,16,26,36,37,4.3992673992674,Promedio
4,9,16,37,38,4.3992673992674,Promedio
9,10,26,36,37,4.3992673992674,Promedio
10,16,23,36,37,4.3992673992674,Promedio
9,16,17,35,39,4.39650974025974,Promedio
4,10,16,26,39,4.395021645021645,Promedio
4,9,10,26,39,4.395021645021645,Promedio
8,16,35,38,39,4.395021645021645,Promedio
4,9,10,23,39,4.395021645021645,Promedio
4,10,16,23,39,4.395021645021645,Promedio
8,9,35,38,39,4.395021645021645,Promedio
9,16,22,26,39,4.395021645021645,Promedio
9,16,22,23,39,4.395021645021645,Promedio
8,16,23,26,39,4.395021645021645,Promedio
8,9,23,26,39,4.395021645021645,Promedio
9,10,16,17,35,4.394345238095238,Promedio
9,10,16,22,23,4.392857142857143,Promedio
9,10,16,22,26,4.392857142857143,Promedio
8,9,10,23,26,4.392857142857143,Promedio
8,10,16,23,26,4.392857142857143,Promedio
8,9,10,35,38,4.392857142857142,Promedio
4,8,9,16,35,4.392857142857142,Promedio
8,10,16,35,38,4.392857142857142,Promedio
8,10,22,37,39,4.389527139527139,Promedio
10,26,35,37,39,4.389527139527139,Promedio
9,36,37,38,39,4.389527139527139,Promedio
16,36,37,38,39,4.389527139527139,Promedio
10,23,35,37,39,4.389527139527139,Promedio
4,9,16,36,37,4.387362637362638,Promedio
10,16,36,37,38,4.387362637362637,Promedio
9,10,36,37,38,4.387362637362637,Promedio
9,16,17,26,39,4.384604978354979,Promedio
9,16,17,23,39,4.384604978354979,Promedio
4,10,16,38,39,4.383116883116883,Promedio
9,16,22,38,39,4.383116883116883,Promedio
8,9,35,36,39,4.383116883116883,Promedio
4,9,10,38,39,4.383116883116883,Promedio
8,16,26,38,39,4.383116883116883,Promedio
8,16,23,38,39,4.383116883116883,Promedio
8,9,23,38,39,4.383116883116883,Promedio
8,16,35,36,39,4.383116883116883,Promedio
8,9,26,38,39,4.383116883116883,Promedio
9,10,16,17,26,4.382440476190476,Promedio
9,10,16,17,23,4.382440476190476,Promedio
8,10,16,26,38,4.380952380952381,Promedio
8,10,16,23,38,4.380952380952381,Promedio
8,9,10,26,38,4.380952380952381,Promedio
8,9,10,23,38,4.380952380952381,Promedio
8,10,16,35,36,4.380952380952381,Promedio
9,10,16,22,38,4.380952380952381,Promedio
8,9,10,35,36,4.380952380952381,Promedio
4,8,9,16,26,4.3809523809523805,Promedio
4,8,9,16,23,4.3809523809523805,Promedio
8,10,17,37,39,4.379110472860473,Promedio
10,23,26,37,39,4.3776223776223775,Promedio
10,35,37,38,39,4.3776223776223775,Promedio
4,16,35,37,39,4.3776223776223775,Promedio
4,9,35,37,39,4.3776223776223775,Promedio
8,9,26,35,37,4.375457875457876,Promedio
8,16,23,35,37,4.375457875457876,Promedio
8,9,23,35,37,4.375457875457876,Promedio
8,16,26,35,37,4.375457875457876,Promedio
9,16,22,35,37,4.375457875457876,Promedio
4,10,16,35,37,4.375457875457875,Promedio
4,9,10,35,37,4.375457875457875,Promedio
9,16,17,38,39,4.372700216450216,Promedio
4,9,10,36,39,4.371212121212121,Promedio
4,10,16,36,39,4.371212121212121,Promedio
8,9,26,36,39,4.371212121212121,Promedio
8,16,23,36,39,4.371212121212121,Promedio
8,9,23,36,39,4.371212121212121,Promedio
9,16,22,36,39,4.371212121212121,Promedio
8,16,26,36,39,4.371212121212121,Promedio
9,10,16,17,38,4.370535714285714,Promedio
9,10,16,22,36,4.3690476190476195,Promedio
8,9,10,23,36,4.369047619047619,Promedio
4,8,9,16,38,4.369047619047619,Promedio
8,9,10,26,36,4.369047619047619,Promedio
8,10,16,26,36,4.369047619047619,Promedio
8,10,16,23,36,4.369047619047619,Promedio
4,9,23,37,39,4.365717615717616,Promedio
4,9,26,37,39,4.365717615717616,Promedio
4,16,23,37,39,4.365717615717616,Promedio
10,26,37,38,39,4.365717615717616,Promedio
10,35,36,37,39,4.365717615717616,Promedio
4,16,26,37,39,4.365717615717616,Promedio
10,23,37,38,39,4.365717615717616,Promedio
9,16,17,35,37,4.365041208791209,Promedio
9,16,22,23,37,4.363553113553114,Promedio
8,16,23,26,37,4.363553113553114,Promedio
9,16,22,26,37,4.363553113553114,Promedio
8,9,23,26,37,4.363553113553114,Promedio
4,9,10,26,37,4.363553113553113,Promedio
8,9,35,37,38,4.363553113553113,Promedio
8,16,35,37,38,4.363553113553113,Promedio
4,10,16,26,37,4.363553113553113,Promedio
4,10,16,23,37,4.363553113553113,Promedio
4,9,10,23,37,4.363553113553113,Promedio
9,16,17,36,39,4.360795454545455,Promedio
8,10,23,35,39,4.359307359307359,Promedio
8,10,26,35,39,4.359307359307359,Promedio
8,9,36,38,39,4.359307359307359,Promedio
10,16,22,35,39,4.359307359307359,Promedio
8,16,36,38,39,4.359307359307359,Promedio
9,10,22,35,39,4.359307359307359,Promedio
9,10,16,17,36,4.3586309523809526,Promedio
8,9,10,36,38,4.357142857142858,Promedio
8,10,16,36,38,4.357142857142858,Promedio
4,8,9,16,36,4.357142857142857,Promedio
10,26,36,37,39,4.353812853812854,Promedio
4,9,37,38,39,4.353812853812854,Promedio
4,16,37,38,39,4.353812853812854,Promedio
10,23,36,37,39,4.353812853812854,Promedio
9,16,17,26,37,4.353136446886447,Promedio
9,16,17,23,37,4.353136446886447,Promedio
8,9,23,37,38,4.351648351648352,Promedio
8,16,23,37,38,4.351648351648352,Promedio
8,9,26,37,38,4.351648351648352,Promedio
8,9,35,36,37,4.351648351648352,Promedio
8,16,35,36,37,4.351648351648352,Promedio
8,16,26,37,38,4.351648351648352,Promedio
9,16,22,37,38,4.351648351648352,Promedio
4,9,10,37,38,4.351648351648351,Promedio
4,10,16,37,38,4.351648351648351,Promedio
10,16,17,35,39,4.348890692640692,Promedio
9,10,17,35,39,4.348890692640692,Promedio
8,10,23,26,39,4.347402597402597,Promedio
8,10,35,38,39,4.347402597402597,Promedio
9,10,22,23,39,4.347402597402597,Promedio
9,10,22,26,39,4.347402597402597,Promedio
10,16,22,26,39,4.347402597402597,Promedio
10,16,22,23,39,4.347402597402597,Promedio
4,8,16,35,39,4.347402597402597,Promedio
4,8,9,35,39,4.347402597402597,Promedio
8,9,16,22,35,4.345238095238095,Promedio
4,8,10,16,35,4.345238095238095,Promedio
4,8,9,10,35,4.345238095238095,Promedio
10,36,37,38,39,4.341908091908092,Promedio
4,16,36,37,39,4.341908091908092,Promedio
4,9,36,37,39,4.341908091908092,Promedio
9,16,17,37,38,4.341231684981685,Promedio
9,16,22,36,37,4.33974358974359,Promedio
8,9,26,36,37,4.339743589743589,Promedio
8,9,23,36,37,4.339743589743589,Promedio
4,10,16,36,37,4.339743589743589,Promedio
4,9,10,36,37,4.339743589743589,Promedio
8,16,23,36,37,4.339743589743589,Promedio
8,16,26,36,37,4.339743589743589,Promedio
9,10,17,23,39,4.33698593073593,Promedio
10,16,17,26,39,4.33698593073593,Promedio
10,16,17,23,39,4.33698593073593,Promedio
9,10,17,26,39,4.33698593073593,Promedio
9,10,22,38,39,4.3354978354978355,Promedio
4,8,16,26,39,4.3354978354978355,Promedio
8,10,26,38,39,4.3354978354978355,Promedio
10,16,22,38,39,4.3354978354978355,Promedio
4,8,9,23,39,4.3354978354978355,Promedio
4,9,16,22,39,4.3354978354978355,Promedio
4,8,9,26,39,4.3354978354978355,Promedio
8,10,23,38,39,4.3354978354978355,Promedio
4,8,16,23,39,4.3354978354978355,Promedio
8,10,35,36,39,4.3354978354978355,Promedio
8,9,16,17,35,4.334821428571429,Promedio
4,9,10,16,22,4.333333333333334,Promedio
8,9,16,22,23,4.333333333333333,Promedio
4,8,10,16,26,4.333333333333333,Promedio
9,16,23,26,35,4.333333333333333,Promedio
4,8,9,10,23,4.333333333333333,Promedio
8,9,16,22,26,4.333333333333333,Promedio
4,8,10,16,23,4.333333333333333,Promedio
4,8,9,10,26,4.333333333333333,Promedio
9,22,35,37,39,4.33000333000333,Promedio
8,26,35,37,39,4.33000333000333,Promedio
8,23,35,37,39,4.33000333000333,Promedio
16,22,35,37,39,4.33000333000333,Promedio
4,10,35,37,39,4.33000333000333,Promedio
9,16,17,36,37,4.329326923076923,Promedio
8,16,36,37,38,4.3278388278388285,Promedio
8,9,36,37,38,4.3278388278388285,Promedio
8,10,26,35,37,4.327838827838828,Promedio
8,10,23,35,37,4.327838827838828,Promedio
9,10,22,35,37,4.327838827838828,Promedio
10,16,22,35,37,4.327838827838828,Promedio
10,16,17,38,39,4.3250811688311686,Promedio
9,10,17,38,39,4.3250811688311686,Promedio
4,9,16,17,39,4.3250811688311686,Promedio
4,8,16,38,39,4.323593073593074,Promedio
8,10,23,36,39,4.323593073593074,Promedio
10,16,22,36,39,4.323593073593074,Promedio
9,10,22,36,39,4.323593073593074,Promedio
4,8,9,38,39,4.323593073593074,Promedio
8,10,26,36,39,4.323593073593074,Promedio
4,9,10,16,17,4.322916666666667,Promedio
8,9,16,17,23,4.322916666666666,Promedio
8,9,16,17,26,4.322916666666666,Promedio
9,16,26,35,38,4.321428571428571,Promedio
8,9,16,22,38,4.321428571428571,Promedio
4,8,9,10,38,4.321428571428571,Promedio
9,16,23,35,38,4.321428571428571,Promedio
4,8,10,16,38,4.321428571428571,Promedio
16,17,35,37,39,4.319586663336663,Promedio
9,17,35,37,39,4.319586663336663,Promedio
9,22,26,37,39,4.318098568098568,Promedio
4,10,26,37,39,4.318098568098568,Promedio
9,22,23,37,39,4.318098568098568,Promedio
8,35,37,38,39,4.318098568098568,Promedio
8,23,26,37,39,4.318098568098568,Promedio
16,22,26,37,39,4.318098568098568,Promedio
4,10,23,37,39,4.318098568098568,Promedio
16,22,23,37,39,4.318098568098568,Promedio
9,10,17,35,37,4.317422161172161,Promedio
10,16,17,35,37,4.317422161172161,Promedio
8,10,35,37,38,4.315934065934066,Promedio
4,8,16,35,37,4.315934065934066,Promedio
8,10,23,26,37,4.315934065934066,Promedio
4,8,9,35,37,4.315934065934066,Promedio
10,16,22,23,37,4.315934065934066,Promedio
10,16,22,26,37,4.315934065934066,Promedio
9,10,22,23,37,4.315934065934066,Promedio
9,10,22,26,37,4.315934065934066,Promedio
9,10,17,36,39,4.313176406926407,Promedio
10,16,17,36,39,4.313176406926407,Promedio
4,8,9,36,39,4.311688311688312,Promedio
4,8,16,36,39,4.311688311688312,Promedio
8,10,36,38,39,4.311688311688312,Promedio
8,9,16,17,38,4.311011904761905,Promedio
4,8,9,10,36,4.309523809523809,Promedio
9,16,26,35,36,4.309523809523809,Promedio
9,16,23,35,36,4.309523809523809,Promedio
4,8,10,16,36,4.309523809523809,Promedio
8,9,16,22,36,4.309523809523809,Promedio
9,16,23,26,38,4.309523809523809,Promedio
16,17,26,37,39,4.307681901431901,Promedio
16,17,23,37,39,4.307681901431901,Promedio
9,17,23,37,39,4.307681901431901,Promedio
9,17,26,37,39,4.307681901431901,Promedio
9,22,37,38,39,4.306193806193806,Promedio
8,35,36,37,39,4.306193806193806,Promedio
8,26,37,38,39,4.306193806193806,Promedio
4,10,37,38,39,4.306193806193806,Promedio
8,23,37,38,39,4.306193806193806,Promedio
16,22,37,38,39,4.306193806193806,Promedio
10,16,17,26,37,4.3055173992674,Promedio
9,10,17,23,37,4.3055173992674,Promedio
10,16,17,23,37,4.3055173992674,Promedio
9,10,17,26,37,4.3055173992674,Promedio
4,9,16,22,37,4.304029304029305,Promedio
8,10,35,36,37,4.304029304029304,Promedio
4,8,9,23,37,4.304029304029304,Promedio
10,16,22,37,38,4.304029304029304,Promedio
9,10,22,37,38,4.304029304029304,Promedio
4,8,9,26,37,4.304029304029304,Promedio
8,10,26,37,38,4.304029304029304,Promedio
4,8,16,26,37,4.304029304029304,Promedio
4,8,16,23,37,4.304029304029304,Promedio
8,10,23,37,38,4.304029304029304,Promedio
8,9,22,35,39,4.29978354978355,Promedio
8,16,22,35,39,4.29978354978355,Promedio
4,8,10,35,39,4.29978354978355,Promedio
8,9,16,17,36,4.299107142857142,Promedio
8,10,16,22,35,4.2976190476190474,Promedio
9,16,35,36,38,4.2976190476190474,Promedio
9,16,23,26,36,4.2976190476190474,Promedio
8,9,10,22,35,4.2976190476190474,Promedio
9,17,37,38,39,4.295777139527139,Promedio
16,17,37,38,39,4.295777139527139,Promedio
8,26,36,37,39,4.2942890442890445,Promedio
8,23,36,37,39,4.2942890442890445,Promedio
16,22,36,37,39,4.2942890442890445,Promedio
4,10,36,37,39,4.2942890442890445,Promedio
9,22,36,37,39,4.2942890442890445,Promedio
4,9,16,17,37,4.293612637362638,Promedio
10,16,17,37,38,4.293612637362637,Promedio
9,10,17,37,38,4.293612637362637,Promedio
10,16,22,36,37,4.292124542124542,Promedio
8,10,26,36,37,4.292124542124542,Promedio
9,10,22,36,37,4.292124542124542,Promedio
8,10,23,36,37,4.292124542124542,Promedio
4,8,9,37,38,4.292124542124542,Promedio
4,8,16,37,38,4.292124542124542,Promedio
8,16,17,35,39,4.289366883116883,Promedio
8,9,17,35,39,4.289366883116883,Promedio
8,9,22,23,39,4.287878787878788,Promedio
8,16,22,26,39,4.287878787878788,Promedio
4,8,10,26,39,4.287878787878788,Promedio
4,9,10,22,39,4.287878787878788,Promedio
4,10,16,22,39,4.287878787878788,Promedio
8,16,22,23,39,4.287878787878788,Promedio
4,8,10,23,39,4.287878787878788,Promedio
9,23,26,35,39,4.287878787878788,Promedio
16,23,26,35,39,4.287878787878788,Promedio
8,9,22,26,39,4.287878787878788,Promedio
8,10,16,17,35,4.287202380952381,Promedio
8,9,10,17,35,4.287202380952381,Promedio
8,9,10,22,23,4.285714285714286,Promedio
9,16,26,36,38,4.285714285714286,Promedio
8,10,16,22,26,4.285714285714286,Promedio
9,10,23,26,35,4.285714285714286,Promedio
8,9,10,22,26,4.285714285714286,Promedio
8,10,16,22,23,4.285714285714286,Promedio
10,16,23,26,35,4.285714285714286,Promedio
9,16,23,36,38,4.285714285714286,Promedio
9,17,36,37,39,4.2838723776223775,Promedio
16,17,36,37,39,4.2838723776223775,Promedio
10,22,35,37,39,4.282384282384283,Promedio
8,36,37,38,39,4.282384282384283,Promedio
10,16,17,36,37,4.281707875457876,Promedio
9,10,17,36,37,4.281707875457876,Promedio
4,8,16,36,37,4.28021978021978,Promedio
4,8,9,36,37,4.28021978021978,Promedio
8,10,36,37,38,4.28021978021978,Promedio
8,9,17,26,39,4.277462121212121,Promedio
9,16,17,22,39,4.277462121212121,Promedio
8,16,17,26,39,4.277462121212121,Promedio
8,9,17,23,39,4.277462121212121,Promedio
4,10,16,17,39,4.277462121212121,Promedio
4,9,10,17,39,4.277462121212121,Promedio
8,16,17,23,39,4.277462121212121,Promedio
4,8,10,38,39,4.275974025974026,Promedio
16,26,35,38,39,4.275974025974026,Promedio
8,16,22,38,39,4.275974025974026,Promedio
8,9,22,38,39,4.275974025974026,Promedio
9,23,35,38,39,4.275974025974026,Promedio
9,26,35,38,39,4.275974025974026,Promedio
16,23,35,38,39,4.275974025974026,Promedio
8,9,10,17,26,4.275297619047619,Promedio
8,9,10,17,23,4.275297619047619,Promedio
9,10,16,17,22,4.275297619047619,Promedio
8,10,16,17,23,4.275297619047619,Promedio
8,10,16,17,26,4.275297619047619,Promedio
4,9,16,23,35,4.273809523809524,Promedio
9,10,26,35,38,4.273809523809524,Promedio
9,10,23,35,38,4.273809523809524,Promedio
8,9,10,22,38,4.273809523809524,Promedio
4,9,16,26,35,4.273809523809524,Promedio
10,16,23,35,38,4.273809523809524,Promedio
4,8,9,16,22,4.273809523809524,Promedio
10,16,26,35,38,4.273809523809524,Promedio
8,10,16,22,38,4.273809523809524,Promedio
10,17,35,37,39,4.271967615717616,Promedio
4,8,35,37,39,4.270479520479521,Promedio
10,22,26,37,39,4.270479520479521,Promedio
10,22,23,37,39,4.270479520479521,Promedio
8,9,22,35,37,4.268315018315018,Promedio
4,8,10,35,37,4.268315018315018,Promedio
8,16,22,35,37,4.268315018315018,Promedio
8,16,17,38,39,4.265557359307359,Promedio
8,9,17,38,39,4.265557359307359,Promedio
8,9,22,36,39,4.264069264069264,Promedio
8,16,22,36,39,4.264069264069264,Promedio
4,8,10,36,39,4.264069264069264,Promedio
9,26,35,36,39,4.2640692640692635,Promedio
16,23,26,38,39,4.2640692640692635,Promedio
9,23,35,36,39,4.2640692640692635,Promedio
16,26,35,36,39,4.2640692640692635,Promedio
9,23,26,38,39,4.2640692640692635,Promedio
16,23,35,36,39,4.2640692640692635,Promedio
4,8,9,16,17,4.263392857142858,Promedio
8,9,10,17,38,4.263392857142858,Promedio
8,10,16,17,38,4.263392857142858,Promedio
9,10,23,35,36,4.261904761904762,Promedio
