N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,9,22,30,36,4.502976190476191,Mediana
9,21,22,30,36,4.502976190476191,Mediana
1,2,29,30,35,4.5,Mediana
1,2,21,29,30,4.5,Mediana
3,21,29,30,35,4.5,Mediana
2,21,29,30,35,4.5,Mediana
19,21,29,30,35,4.5,Mediana
1,19,21,29,30,4.5,Mediana
1,6,21,29,30,4.5,Mediana
1,3,29,30,35,4.5,Mediana
1,6,29,30,35,4.5,Mediana
1,19,29,30,35,4.5,Mediana
1,3,21,29,30,4.5,Mediana
6,21,29,30,35,4.5,Mediana
1,2,21,30,35,4.5,Mediana
1,3,21,30,35,4.5,Mediana
1,6,21,30,35,4.5,Mediana
1,19,21,30,35,4.5,Mediana
7,9,21,29,36,4.482142857142858,Mediana
1,7,9,29,36,4.482142857142858,Mediana
1,7,9,35,36,4.482142857142858,Mediana
7,9,21,35,36,4.482142857142858,Mediana
1,7,9,21,36,4.482142857142858,Mediana
7,9,29,35,36,4.482142857142858,Mediana
4,29,30,35,36,4.481060606060606,Mediana
1,4,29,30,36,4.481060606060606,Mediana
1,4,21,30,36,4.481060606060606,Mediana
4,21,29,30,36,4.481060606060606,Mediana
4,21,30,35,36,4.481060606060606,Mediana
1,4,30,35,36,4.481060606060606,Mediana
1,3,22,35,36,4.479166666666667,Mediana
1,6,22,35,36,4.479166666666667,Mediana
19,21,22,35,36,4.479166666666667,Mediana
6,21,22,35,36,4.479166666666667,Mediana
3,21,22,35,36,4.479166666666667,Mediana
1,19,22,35,36,4.479166666666667,Mediana
1,3,22,29,36,4.479166666666667,Mediana
1,2,22,35,36,4.479166666666667,Mediana
1,19,22,29,36,4.479166666666667,Mediana
1,6,22,29,36,4.479166666666667,Mediana
1,2,22,29,36,4.479166666666667,Mediana
2,21,22,35,36,4.479166666666667,Mediana
1,19,21,22,36,4.479166666666667,Mediana
1,6,21,22,36,4.479166666666667,Mediana
3,22,29,35,36,4.479166666666667,Mediana
6,22,29,35,36,4.479166666666667,Mediana
2,22,29,35,36,4.479166666666667,Mediana
2,21,22,29,36,4.479166666666667,Mediana
3,21,22,29,36,4.479166666666667,Mediana
19,22,29,35,36,4.479166666666667,Mediana
6,21,22,29,36,4.479166666666667,Mediana
19,21,22,29,36,4.479166666666667,Mediana
1,2,21,22,36,4.479166666666667,Mediana
1,3,21,22,36,4.479166666666667,Mediana
4,9,21,30,35,4.463203463203463,Mediana
1,4,9,21,30,4.463203463203463,Mediana
1,4,9,29,30,4.463203463203463,Mediana
1,4,9,30,35,4.463203463203463,Mediana
4,9,29,30,35,4.463203463203463,Mediana
4,9,21,29,30,4.463203463203463,Mediana
9,19,21,22,35,4.461309523809524,Mediana
3,9,21,22,35,4.461309523809524,Mediana
1,9,19,22,29,4.461309523809524,Mediana
1,6,9,22,29,4.461309523809524,Mediana
1,3,9,22,29,4.461309523809524,Mediana
1,2,9,22,29,4.461309523809524,Mediana
1,2,9,21,22,4.461309523809524,Mediana
9,19,22,29,35,4.461309523809524,Mediana
2,9,22,29,35,4.461309523809524,Mediana
1,2,9,22,35,4.461309523809524,Mediana
1,3,9,22,35,4.461309523809524,Mediana
1,6,9,22,35,4.461309523809524,Mediana
6,9,21,22,35,4.461309523809524,Mediana
3,9,22,29,35,4.461309523809524,Mediana
2,9,21,22,35,4.461309523809524,Mediana
1,3,9,21,22,4.461309523809524,Mediana
6,9,21,22,29,4.461309523809524,Mediana
9,19,21,22,29,4.461309523809524,Mediana
1,9,19,21,22,4.461309523809524,Mediana
3,9,21,22,29,4.461309523809524,Mediana
2,9,21,22,29,4.461309523809524,Mediana
1,6,9,21,22,4.461309523809524,Mediana
6,9,22,29,35,4.461309523809524,Mediana
1,9,19,22,35,4.461309523809524,Mediana
4,7,21,22,35,4.4602272727272725,Mediana
1,4,7,22,35,4.4602272727272725,Mediana
1,4,7,22,29,4.4602272727272725,Mediana
4,7,22,29,35,4.4602272727272725,Mediana
1,4,7,21,22,4.4602272727272725,Mediana
4,7,21,22,29,4.4602272727272725,Mediana
7,21,30,35,36,4.458333333333334,Mediana
7,21,29,30,36,4.458333333333334,Mediana
1,7,21,30,36,4.458333333333334,Mediana
7,29,30,35,36,4.458333333333334,Mediana
1,7,29,30,36,4.458333333333334,Mediana
1,7,30,35,36,4.458333333333334,Mediana
4,9,22,35,36,4.44237012987013,Mediana
4,9,22,29,36,4.44237012987013,Mediana
1,4,9,22,36,4.44237012987013,Mediana
4,9,21,22,36,4.44237012987013,Mediana
7,9,21,29,30,4.440476190476191,Mediana
1,7,9,30,35,4.440476190476191,Mediana
7,9,29,30,35,4.440476190476191,Mediana
7,9,21,30,35,4.440476190476191,Mediana
1,7,9,29,30,4.440476190476191,Mediana
1,7,9,21,30,4.440476190476191,Mediana
1,4,19,21,35,4.4393939393939394,Mediana
1,4,6,21,29,4.4393939393939394,Mediana
2,4,21,29,35,4.4393939393939394,Mediana
3,4,21,29,35,4.4393939393939394,Mediana
4,6,21,29,35,4.4393939393939394,Mediana
1,4,19,29,35,4.4393939393939394,Mediana
1,4,6,29,35,4.4393939393939394,Mediana
1,3,4,29,35,4.4393939393939394,Mediana
1,4,19,21,29,4.4393939393939394,Mediana
1,3,4,21,29,4.4393939393939394,Mediana
1,2,4,21,35,4.4393939393939394,Mediana
1,2,4,21,29,4.4393939393939394,Mediana
1,2,4,29,35,4.4393939393939394,Mediana
1,4,6,21,35,4.4393939393939394,Mediana
1,3,4,21,35,4.4393939393939394,Mediana
4,19,21,29,35,4.4393939393939394,Mediana
1,6,21,22,30,4.4375,Mediana
19,22,29,30,35,4.4375,Mediana
3,21,22,30,35,4.4375,Mediana
2,22,29,30,35,4.4375,Mediana
19,21,22,30,35,4.4375,Mediana
6,22,29,30,35,4.4375,Mediana
6,21,22,30,35,4.4375,Mediana
1,19,21,22,30,4.4375,Mediana
3,22,29,30,35,4.4375,Mediana
2,21,22,30,35,4.4375,Mediana
1,19,22,29,30,4.4375,Mediana
1,3,22,29,30,4.4375,Mediana
1,2,22,29,30,4.4375,Mediana
19,21,22,29,30,4.4375,Mediana
6,21,22,29,30,4.4375,Mediana
3,21,22,29,30,4.4375,Mediana
2,21,22,29,30,4.4375,Mediana
1,19,22,30,35,4.4375,Mediana
1,6,22,30,35,4.4375,Mediana
1,3,22,30,35,4.4375,Mediana
1,2,22,30,35,4.4375,Mediana
1,6,22,29,30,4.4375,Mediana
1,3,21,22,30,4.4375,Mediana
1,2,21,22,30,4.4375,Mediana
1,7,9,22,36,4.419642857142858,Mediana
7,9,22,35,36,4.419642857142858,Mediana
7,9,22,29,36,4.419642857142858,Mediana
7,9,21,22,36,4.419642857142858,Mediana
4,22,29,30,36,4.418560606060606,Mediana
4,22,30,35,36,4.418560606060606,Mediana
4,21,22,30,36,4.418560606060606,Mediana
1,4,22,30,36,4.418560606060606,Mediana
1,6,7,21,29,4.416666666666667,Mediana
1,2,7,29,35,4.416666666666667,Mediana
1,3,7,29,35,4.416666666666667,Mediana
1,7,19,29,35,4.416666666666667,Mediana
1,7,19,21,29,4.416666666666667,Mediana
1,6,7,29,35,4.416666666666667,Mediana
1,2,7,21,35,4.416666666666667,Mediana
1,2,7,21,29,4.416666666666667,Mediana
1,3,7,21,29,4.416666666666667,Mediana
1,3,7,21,35,4.416666666666667,Mediana
2,7,21,29,35,4.416666666666667,Mediana
1,7,19,21,35,4.416666666666667,Mediana
1,6,7,21,35,4.416666666666667,Mediana
3,7,21,29,35,4.416666666666667,Mediana
6,7,21,29,35,4.416666666666667,Mediana
7,19,21,29,35,4.416666666666667,Mediana
4,9,22,30,35,4.400703463203463,Mediana
4,9,21,22,30,4.400703463203463,Mediana
4,9,22,29,30,4.400703463203463,Mediana
1,4,9,22,30,4.400703463203463,Mediana
2,9,29,35,36,4.398809523809524,Mediana
1,3,9,29,36,4.398809523809524,Mediana
1,2,9,29,36,4.398809523809524,Mediana
3,9,29,35,36,4.398809523809524,Mediana
1,6,9,29,36,4.398809523809524,Mediana
1,9,19,29,36,4.398809523809524,Mediana
2,9,21,29,36,4.398809523809524,Mediana
3,9,21,29,36,4.398809523809524,Mediana
9,19,21,29,36,4.398809523809524,Mediana
1,9,19,21,36,4.398809523809524,Mediana
1,6,9,21,36,4.398809523809524,Mediana
6,9,29,35,36,4.398809523809524,Mediana
1,3,9,21,36,4.398809523809524,Mediana
1,2,9,21,36,4.398809523809524,Mediana
9,19,21,35,36,4.398809523809524,Mediana
9,19,29,35,36,4.398809523809524,Mediana
6,9,21,35,36,4.398809523809524,Mediana
3,9,21,35,36,4.398809523809524,Mediana
2,9,21,35,36,4.398809523809524,Mediana
1,9,19,35,36,4.398809523809524,Mediana
1,6,9,35,36,4.398809523809524,Mediana
1,3,9,35,36,4.398809523809524,Mediana
1,2,9,35,36,4.398809523809524,Mediana
6,9,21,29,36,4.398809523809524,Mediana
4,7,29,35,36,4.3977272727272725,Mediana
1,4,7,35,36,4.3977272727272725,Mediana
1,4,7,21,36,4.3977272727272725,Mediana
4,7,21,35,36,4.3977272727272725,Mediana
4,7,21,29,36,4.3977272727272725,Mediana
1,4,7,29,36,4.3977272727272725,Mediana
7,21,22,30,36,4.395833333333334,Mediana
7,22,29,30,36,4.395833333333334,Mediana
7,22,30,35,36,4.395833333333334,Mediana
1,7,22,30,36,4.395833333333334,Mediana
4,7,9,21,29,4.37987012987013,Mediana
1,4,7,9,21,4.37987012987013,Mediana
1,4,7,9,29,4.37987012987013,Mediana
1,4,7,9,35,4.37987012987013,Mediana
4,7,9,21,35,4.37987012987013,Mediana
4,7,9,29,35,4.37987012987013,Mediana
7,9,22,30,35,4.377976190476191,Mediana
7,9,21,22,30,4.377976190476191,Mediana
1,7,9,22,30,4.377976190476191,Mediana
7,9,22,29,30,4.377976190476191,Mediana
4,6,21,22,29,4.3768939393939394,Mediana
1,2,4,21,22,4.3768939393939394,Mediana
4,19,21,22,29,4.3768939393939394,Mediana
2,4,21,22,35,4.3768939393939394,Mediana
2,4,21,22,29,4.3768939393939394,Mediana
3,4,21,22,35,4.3768939393939394,Mediana
4,6,21,22,35,4.3768939393939394,Mediana
4,19,21,22,35,4.3768939393939394,Mediana
1,3,4,21,22,4.3768939393939394,Mediana
1,4,6,21,22,4.3768939393939394,Mediana
1,4,19,21,22,4.3768939393939394,Mediana
3,4,21,22,29,4.3768939393939394,Mediana
3,4,22,29,35,4.3768939393939394,Mediana
4,6,22,29,35,4.3768939393939394,Mediana
1,3,4,22,35,4.3768939393939394,Mediana
1,2,4,22,35,4.3768939393939394,Mediana
1,4,6,22,35,4.3768939393939394,Mediana
1,4,19,22,35,4.3768939393939394,Mediana
4,19,22,29,35,4.3768939393939394,Mediana
1,2,4,22,29,4.3768939393939394,Mediana
1,4,19,22,29,4.3768939393939394,Mediana
1,3,4,22,29,4.3768939393939394,Mediana
2,4,22,29,35,4.3768939393939394,Mediana
1,4,6,22,29,4.3768939393939394,Mediana
3,21,29,30,36,4.375,Mediana
3,21,30,35,36,4.375,Mediana
3,29,30,35,36,4.375,Mediana
6,29,30,35,36,4.375,Mediana
19,29,30,35,36,4.375,Mediana
2,21,30,35,36,4.375,Mediana
6,21,29,30,36,4.375,Mediana
1,3,21,30,36,4.375,Mediana
1,6,21,30,36,4.375,Mediana
1,19,21,30,36,4.375,Mediana
1,19,29,30,36,4.375,Mediana
19,21,29,30,36,4.375,Mediana
2,21,29,30,36,4.375,Mediana
1,6,29,30,36,4.375,Mediana
1,19,30,35,36,4.375,Mediana
19,21,30,35,36,4.375,Mediana
1,2,29,30,36,4.375,Mediana
6,21,30,35,36,4.375,Mediana
2,29,30,35,36,4.375,Mediana
1,2,21,30,36,4.375,Mediana
1,2,30,35,36,4.375,Mediana
1,3,30,35,36,4.375,Mediana
1,3,29,30,36,4.375,Mediana
1,6,30,35,36,4.375,Mediana
3,9,21,29,30,4.357142857142858,Mediana
2,9,29,30,35,4.357142857142858,Mediana
3,9,29,30,35,4.357142857142858,Mediana
1,6,9,21,30,4.357142857142858,Mediana
1,9,19,21,30,4.357142857142858,Mediana
1,3,9,21,30,4.357142857142858,Mediana
1,2,9,21,30,4.357142857142858,Mediana
9,19,29,30,35,4.357142857142858,Mediana
9,19,21,29,30,4.357142857142858,Mediana
6,9,21,29,30,4.357142857142858,Mediana
6,9,29,30,35,4.357142857142858,Mediana
2,9,21,29,30,4.357142857142858,Mediana
1,3,9,29,30,4.357142857142858,Mediana
1,2,9,29,30,4.357142857142858,Mediana
1,3,9,30,35,4.357142857142858,Mediana
9,19,21,30,35,4.357142857142858,Mediana
1,9,19,30,35,4.357142857142858,Mediana
2,9,21,30,35,4.357142857142858,Mediana
1,6,9,30,35,4.357142857142858,Mediana
3,9,21,30,35,4.357142857142858,Mediana
1,2,9,30,35,4.357142857142858,Mediana
1,9,19,29,30,4.357142857142858,Mediana
6,9,21,30,35,4.357142857142858,Mediana
1,6,9,29,30,4.357142857142858,Mediana
4,7,21,29,30,4.356060606060606,Mediana
1,4,7,21,30,4.356060606060606,Mediana
1,4,7,30,35,4.356060606060606,Mediana
4,7,29,30,35,4.356060606060606,Mediana
4,7,21,30,35,4.356060606060606,Mediana
1,4,7,29,30,4.356060606060606,Mediana
6,7,22,29,35,4.354166666666667,Mediana
2,7,22,29,35,4.354166666666667,Mediana
7,19,21,22,29,4.354166666666667,Mediana
6,7,21,22,29,4.354166666666667,Mediana
7,19,22,29,35,4.354166666666667,Mediana
3,7,22,29,35,4.354166666666667,Mediana
1,7,19,22,29,4.354166666666667,Mediana
2,7,21,22,29,4.354166666666667,Mediana
3,7,21,22,29,4.354166666666667,Mediana
1,6,7,21,22,4.354166666666667,Mediana
1,3,7,22,29,4.354166666666667,Mediana
2,7,21,22,35,4.354166666666667,Mediana
1,2,7,21,22,4.354166666666667,Mediana
1,6,7,22,29,4.354166666666667,Mediana
1,3,7,21,22,4.354166666666667,Mediana
3,7,21,22,35,4.354166666666667,Mediana
7,19,21,22,35,4.354166666666667,Mediana
6,7,21,22,35,4.354166666666667,Mediana
1,7,19,21,22,4.354166666666667,Mediana
1,2,7,22,29,4.354166666666667,Mediana
1,2,7,22,35,4.354166666666667,Mediana
1,3,7,22,35,4.354166666666667,Mediana
1,6,7,22,35,4.354166666666667,Mediana
1,7,19,22,35,4.354166666666667,Mediana
1,4,9,30,36,4.338203463203463,Mediana
4,9,21,30,36,4.338203463203463,Mediana
4,9,30,35,36,4.338203463203463,Mediana
4,9,29,30,36,4.338203463203463,Mediana
9,19,22,29,36,4.336309523809524,Mediana
3,9,22,29,36,4.336309523809524,Mediana
2,9,22,29,36,4.336309523809524,Mediana
2,9,22,35,36,4.336309523809524,Mediana
6,9,22,29,36,4.336309523809524,Mediana
2,9,21,22,36,4.336309523809524,Mediana
3,9,21,22,36,4.336309523809524,Mediana
6,9,21,22,36,4.336309523809524,Mediana
9,19,21,22,36,4.336309523809524,Mediana
3,9,22,35,36,4.336309523809524,Mediana
9,19,22,35,36,4.336309523809524,Mediana
6,9,22,35,36,4.336309523809524,Mediana
1,9,19,22,36,4.336309523809524,Mediana
1,2,9,22,36,4.336309523809524,Mediana
1,6,9,22,36,4.336309523809524,Mediana
1,3,9,22,36,4.336309523809524,Mediana
4,7,22,35,36,4.3352272727272725,Mediana
4,7,21,22,36,4.3352272727272725,Mediana
4,7,22,29,36,4.3352272727272725,Mediana
1,4,7,22,36,4.3352272727272725,Mediana
1,6,19,21,35,4.333333333333333,Mediana
2,19,21,29,35,4.333333333333333,Mediana
1,3,6,21,35,4.333333333333333,Mediana
2,3,21,29,35,4.333333333333333,Mediana
1,2,19,21,35,4.333333333333333,Mediana
1,2,19,29,35,4.333333333333333,Mediana
1,2,6,29,35,4.333333333333333,Mediana
1,3,19,29,35,4.333333333333333,Mediana
2,6,21,29,35,4.333333333333333,Mediana
1,2,6,21,35,4.333333333333333,Mediana
1,2,3,21,29,4.333333333333333,Mediana
1,2,3,21,35,4.333333333333333,Mediana
3,6,21,29,35,4.333333333333333,Mediana
3,19,21,29,35,4.333333333333333,Mediana
1,2,19,21,29,4.333333333333333,Mediana
1,6,19,29,35,4.333333333333333,Mediana
1,2,3,29,35,4.333333333333333,Mediana
1,3,6,21,29,4.333333333333333,Mediana
1,3,6,29,35,4.333333333333333,Mediana
1,3,19,21,35,4.333333333333333,Mediana
6,19,21,29,35,4.333333333333333,Mediana
1,3,19,21,29,4.333333333333333,Mediana
1,6,19,21,29,4.333333333333333,Mediana
1,2,6,21,29,4.333333333333333,Mediana
4,7,9,22,29,4.31737012987013,Mediana
4,7,9,22,35,4.31737012987013,Mediana
4,7,9,21,22,4.31737012987013,Mediana
1,4,7,9,22,4.31737012987013,Mediana
7,9,29,30,36,4.315476190476191,Mediana
1,7,9,30,36,4.315476190476191,Mediana
7,9,21,30,36,4.315476190476191,Mediana
7,9,30,35,36,4.315476190476191,Mediana
2,4,21,35,36,4.3143939393939394,Mediana
3,4,21,35,36,4.3143939393939394,Mediana
3,4,29,35,36,4.3143939393939394,Mediana
2,4,29,35,36,4.3143939393939394,Mediana
1,4,19,29,36,4.3143939393939394,Mediana
1,4,6,29,36,4.3143939393939394,Mediana
4,19,21,29,36,4.3143939393939394,Mediana
4,6,21,29,36,4.3143939393939394,Mediana
3,4,21,29,36,4.3143939393939394,Mediana
2,4,21,29,36,4.3143939393939394,Mediana
1,3,4,29,36,4.3143939393939394,Mediana
1,2,4,21,36,4.3143939393939394,Mediana
1,3,4,21,36,4.3143939393939394,Mediana
1,2,4,29,36,4.3143939393939394,Mediana
1,4,19,35,36,4.3143939393939394,Mediana
1,4,6,35,36,4.3143939393939394,Mediana
1,3,4,35,36,4.3143939393939394,Mediana
1,2,4,35,36,4.3143939393939394,Mediana
1,4,6,21,36,4.3143939393939394,Mediana
1,4,19,21,36,4.3143939393939394,Mediana
4,6,29,35,36,4.3143939393939394,Mediana
4,19,29,35,36,4.3143939393939394,Mediana
4,6,21,35,36,4.3143939393939394,Mediana
4,19,21,35,36,4.3143939393939394,Mediana
6,22,30,35,36,4.3125,Mediana
1,19,22,30,36,4.3125,Mediana
3,22,30,35,36,4.3125,Mediana
6,22,29,30,36,4.3125,Mediana
3,22,29,30,36,4.3125,Mediana
2,22,29,30,36,4.3125,Mediana
19,21,22,30,36,4.3125,Mediana
6,21,22,30,36,4.3125,Mediana
3,21,22,30,36,4.3125,Mediana
2,21,22,30,36,4.3125,Mediana
19,22,29,30,36,4.3125,Mediana
1,6,22,30,36,4.3125,Mediana
2,22,30,35,36,4.3125,Mediana
19,22,30,35,36,4.3125,Mediana
1,2,22,30,36,4.3125,Mediana
1,3,22,30,36,4.3125,Mediana
1,2,4,9,21,4.296536796536797,Mediana
1,4,9,19,21,4.296536796536797,Mediana
4,6,9,29,35,4.296536796536797,Mediana
4,9,19,21,29,4.296536796536797,Mediana
2,4,9,21,35,4.296536796536797,Mediana
3,4,9,21,35,4.296536796536797,Mediana
1,2,4,9,29,4.296536796536797,Mediana
1,3,4,9,29,4.296536796536797,Mediana
1,2,4,9,35,4.296536796536797,Mediana
1,4,6,9,29,4.296536796536797,Mediana
1,4,9,19,29,4.296536796536797,Mediana
1,3,4,9,35,4.296536796536797,Mediana
1,4,6,9,35,4.296536796536797,Mediana
1,4,9,19,35,4.296536796536797,Mediana
4,6,9,21,35,4.296536796536797,Mediana
