N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,4,8,15,19,4.278030303030303,Fusión
3,4,8,19,21,4.278030303030303,Fusión
3,4,15,19,22,4.278030303030303,Fusión
3,4,12,15,35,4.275,Fusión
3,4,12,21,35,4.275,Fusión
3,4,12,21,22,4.275,Fusión
3,4,12,15,22,4.275,Fusión
3,4,8,12,15,4.275,Fusión
3,4,8,12,21,4.275,Fusión
4,15,19,22,35,4.2704545454545455,Fusión
4,8,15,19,22,4.2704545454545455,Fusión
4,19,21,22,35,4.2704545454545455,Fusión
4,8,19,21,35,4.2704545454545455,Fusión
4,8,15,19,35,4.2704545454545455,Fusión
4,8,19,21,22,4.2704545454545455,Fusión
4,8,12,21,22,4.267424242424243,Fusión
4,8,12,15,22,4.267424242424243,Fusión
4,8,12,21,35,4.267424242424243,Fusión
4,12,15,22,35,4.267424242424243,Fusión
4,8,12,15,35,4.267424242424243,Fusión
4,12,21,22,35,4.267424242424243,Fusión
3,8,12,19,22,4.265151515151516,Fusión
3,12,19,22,35,4.265151515151516,Fusión
3,8,12,19,35,4.265151515151516,Fusión
8,12,19,22,35,4.257575757575758,Fusión
3,4,15,28,35,4.25,Fusión
3,4,21,28,35,4.25,Fusión
3,4,21,22,28,4.25,Fusión
3,4,8,21,28,4.25,Fusión
3,4,8,15,28,4.25,Fusión
3,4,15,22,28,4.25,Fusión
4,21,22,28,35,4.242424242424242,Fusión
4,8,15,22,28,4.242424242424242,Fusión
4,15,22,28,35,4.242424242424242,Fusión
4,8,21,22,28,4.242424242424242,Fusión
4,8,21,28,35,4.242424242424242,Fusión
4,8,15,28,35,4.242424242424242,Fusión
3,8,19,28,35,4.240151515151515,Fusión
3,19,22,28,35,4.240151515151515,Fusión
3,8,19,22,28,4.240151515151515,Fusión
3,4,15,21,22,4.238636363636364,Fusión
3,4,15,21,35,4.238636363636364,Fusión
3,4,8,15,21,4.238636363636364,Fusión
3,8,12,22,28,4.237121212121212,Fusión
3,8,12,28,35,4.237121212121212,Fusión
3,12,22,28,35,4.237121212121212,Fusión
8,19,22,28,35,4.232575757575757,Fusión
4,15,21,22,35,4.231060606060606,Fusión
4,8,15,21,35,4.231060606060606,Fusión
4,8,15,21,22,4.231060606060606,Fusión
8,12,22,28,35,4.2295454545454545,Fusión
3,8,19,21,22,4.2287878787878785,Fusión
3,8,19,21,35,4.2287878787878785,Fusión
3,8,15,19,22,4.2287878787878785,Fusión
3,19,21,22,35,4.2287878787878785,Fusión
3,8,15,19,35,4.2287878787878785,Fusión
3,15,19,22,35,4.2287878787878785,Fusión
3,8,12,21,22,4.225757575757576,Fusión
3,12,15,22,35,4.225757575757576,Fusión
3,8,12,15,35,4.225757575757576,Fusión
3,8,12,21,35,4.225757575757576,Fusión
3,8,12,15,22,4.225757575757576,Fusión
3,12,21,22,35,4.225757575757576,Fusión
8,19,21,22,35,4.221212121212122,Fusión
8,15,19,22,35,4.221212121212122,Fusión
8,12,21,22,35,4.218181818181819,Fusión
8,12,15,22,35,4.218181818181819,Fusión
1,3,4,19,35,4.207007575757576,Fusión
1,3,4,8,19,4.207007575757576,Fusión
1,3,4,19,22,4.207007575757576,Fusión
1,3,4,12,22,4.203977272727273,Fusión
1,3,4,8,12,4.203977272727273,Fusión
1,3,4,12,35,4.203977272727273,Fusión
3,8,21,22,28,4.200757575757576,Fusión
3,8,15,28,35,4.200757575757576,Fusión
3,8,21,28,35,4.200757575757576,Fusión
3,15,22,28,35,4.200757575757576,Fusión
3,8,15,22,28,4.200757575757576,Fusión
3,21,22,28,35,4.200757575757576,Fusión
1,4,8,19,35,4.199431818181818,Fusión
1,4,8,19,22,4.199431818181818,Fusión
1,4,19,22,35,4.199431818181818,Fusión
1,4,8,12,22,4.196401515151515,Fusión
1,4,8,12,35,4.196401515151515,Fusión
1,4,12,22,35,4.196401515151515,Fusión
8,15,22,28,35,4.193181818181818,Fusión
8,21,22,28,35,4.193181818181818,Fusión
3,8,15,21,22,4.1893939393939394,Fusión
3,15,21,22,35,4.1893939393939394,Fusión
3,8,15,21,35,4.1893939393939394,Fusión
8,15,21,22,35,4.1818181818181825,Fusión
1,3,4,8,28,4.178977272727273,Fusión
1,3,4,28,35,4.178977272727273,Fusión
1,3,4,22,28,4.178977272727273,Fusión
1,4,22,28,35,4.171401515151516,Fusión
1,4,8,22,28,4.171401515151516,Fusión
1,4,8,28,35,4.171401515151516,Fusión
1,3,4,21,22,4.167613636363637,Fusión
1,3,4,15,22,4.167613636363637,Fusión
1,3,4,15,35,4.167613636363637,Fusión
1,3,4,8,21,4.167613636363637,Fusión
1,3,4,8,15,4.167613636363637,Fusión
1,3,4,21,35,4.167613636363637,Fusión
1,4,8,21,22,4.160037878787879,Fusión
1,4,8,15,22,4.160037878787879,Fusión
1,4,15,22,35,4.160037878787879,Fusión
1,4,21,22,35,4.160037878787879,Fusión
1,4,8,15,35,4.160037878787879,Fusión
1,4,8,21,35,4.160037878787879,Fusión
1,3,19,22,35,4.157765151515152,Fusión
1,3,8,19,35,4.157765151515152,Fusión
1,3,8,19,22,4.157765151515152,Fusión
1,3,12,22,35,4.154734848484848,Fusión
1,3,8,12,35,4.154734848484848,Fusión
1,3,8,12,22,4.154734848484848,Fusión
1,8,19,22,35,4.150189393939394,Fusión
1,8,12,22,35,4.147159090909091,Fusión
3,4,12,19,28,4.143939393939394,Fusión
4,12,19,22,28,4.136363636363636,Fusión
4,8,12,19,28,4.136363636363636,Fusión
4,12,19,28,35,4.136363636363636,Fusión
3,4,12,15,19,4.132575757575758,Fusión
3,4,12,19,21,4.132575757575758,Fusión
1,3,8,28,35,4.129734848484849,Fusión
1,3,22,28,35,4.129734848484849,Fusión
1,3,8,22,28,4.129734848484849,Fusión
4,12,19,21,22,4.125,Fusión
4,12,15,19,22,4.125,Fusión
4,12,19,21,35,4.125,Fusión
4,12,15,19,35,4.125,Fusión
4,8,12,15,19,4.125,Fusión
4,8,12,19,21,4.125,Fusión
1,8,22,28,35,4.122159090909092,Fusión
1,3,8,15,22,4.118371212121212,Fusión
1,3,8,21,35,4.118371212121212,Fusión
1,3,8,15,35,4.118371212121212,Fusión
1,3,8,21,22,4.118371212121212,Fusión
1,3,15,22,35,4.118371212121212,Fusión
1,3,21,22,35,4.118371212121212,Fusión
1,8,15,22,35,4.110795454545455,Fusión
1,8,21,22,35,4.110795454545455,Fusión
3,4,15,19,28,4.107575757575757,Fusión
3,4,19,21,28,4.107575757575757,Fusión
3,4,12,15,28,4.1045454545454545,Fusión
3,4,12,21,28,4.1045454545454545,Fusión
4,8,15,19,28,4.1,Fusión
4,8,19,21,28,4.1,Fusión
4,15,19,22,28,4.1,Fusión
4,15,19,28,35,4.1,Fusión
4,19,21,28,35,4.1,Fusión
4,19,21,22,28,4.1,Fusión
4,12,15,22,28,4.096969696969697,Fusión
4,12,21,22,28,4.096969696969697,Fusión
4,8,12,21,28,4.096969696969697,Fusión
4,12,15,28,35,4.096969696969697,Fusión
4,12,21,28,35,4.096969696969697,Fusión
4,8,12,15,28,4.096969696969697,Fusión
3,4,15,19,21,4.096212121212122,Fusión
3,12,19,22,28,4.09469696969697,Fusión
3,8,12,19,28,4.09469696969697,Fusión
3,12,19,28,35,4.09469696969697,Fusión
3,4,12,15,21,4.093181818181819,Fusión
4,8,15,19,21,4.088636363636364,Fusión
4,15,19,21,22,4.088636363636364,Fusión
4,15,19,21,35,4.088636363636364,Fusión
12,19,22,28,35,4.087121212121212,Fusión
8,12,19,22,28,4.087121212121212,Fusión
8,12,19,28,35,4.087121212121212,Fusión
4,8,12,15,21,4.085606060606061,Fusión
4,12,15,21,35,4.085606060606061,Fusión
4,12,15,21,22,4.085606060606061,Fusión
3,12,19,21,35,4.083333333333333,Fusión
3,12,15,19,22,4.083333333333333,Fusión
3,8,12,15,19,4.083333333333333,Fusión
3,8,12,19,21,4.083333333333333,Fusión
3,12,15,19,35,4.083333333333333,Fusión
3,12,19,21,22,4.083333333333333,Fusión
12,15,19,22,35,4.075757575757576,Fusión
8,12,15,19,35,4.075757575757576,Fusión
12,19,21,22,35,4.075757575757576,Fusión
8,12,19,21,22,4.075757575757576,Fusión
8,12,19,21,35,4.075757575757576,Fusión
8,12,15,19,22,4.075757575757576,Fusión
3,4,15,21,28,4.068181818181818,Fusión
1,3,4,12,19,4.06155303030303,Fusión
4,8,15,21,28,4.0606060606060606,Fusión
4,15,21,28,35,4.0606060606060606,Fusión
4,15,21,22,28,4.0606060606060606,Fusión
3,15,19,28,35,4.058333333333334,Fusión
3,19,21,22,28,4.058333333333334,Fusión
3,8,15,19,28,4.058333333333334,Fusión
3,19,21,28,35,4.058333333333334,Fusión
3,15,19,22,28,4.058333333333334,Fusión
3,8,19,21,28,4.058333333333334,Fusión
3,12,21,22,28,4.055303030303031,Fusión
3,12,21,28,35,4.055303030303031,Fusión
3,12,15,28,35,4.055303030303031,Fusión
3,12,15,22,28,4.055303030303031,Fusión
3,8,12,21,28,4.055303030303031,Fusión
3,8,12,15,28,4.055303030303031,Fusión
1,4,8,12,19,4.0539772727272725,Fusión
1,4,12,19,22,4.0539772727272725,Fusión
1,4,12,19,35,4.0539772727272725,Fusión
15,19,22,28,35,4.050757575757576,Fusión
8,15,19,22,28,4.050757575757576,Fusión
19,21,22,28,35,4.050757575757576,Fusión
8,19,21,22,28,4.050757575757576,Fusión
8,19,21,28,35,4.050757575757576,Fusión
8,15,19,28,35,4.050757575757576,Fusión
8,12,15,28,35,4.047727272727273,Fusión
12,21,22,28,35,4.047727272727273,Fusión
8,12,21,22,28,4.047727272727273,Fusión
8,12,15,22,28,4.047727272727273,Fusión
8,12,21,28,35,4.047727272727273,Fusión
12,15,22,28,35,4.047727272727273,Fusión
3,15,19,21,35,4.046969696969697,Fusión
3,15,19,21,22,4.046969696969697,Fusión
3,8,15,19,21,4.046969696969697,Fusión
3,12,15,21,22,4.043939393939394,Fusión
3,12,15,21,35,4.043939393939394,Fusión
3,8,12,15,21,4.043939393939394,Fusión
15,19,21,22,35,4.03939393939394,Fusión
8,15,19,21,35,4.03939393939394,Fusión
8,15,19,21,22,4.03939393939394,Fusión
1,3,4,19,28,4.036553030303031,Fusión
8,12,15,21,35,4.036363636363637,Fusión
8,12,15,21,22,4.036363636363637,Fusión
12,15,21,22,35,4.036363636363637,Fusión
1,3,4,12,28,4.033522727272727,Fusión
1,4,8,19,28,4.028977272727273,Fusión
1,4,19,22,28,4.028977272727273,Fusión
1,4,19,28,35,4.028977272727273,Fusión
1,4,12,22,28,4.025946969696969,Fusión
1,4,8,12,28,4.025946969696969,Fusión
1,4,12,28,35,4.025946969696969,Fusión
1,3,4,15,19,4.025189393939394,Fusión
1,3,4,19,21,4.025189393939394,Fusión
1,3,4,12,15,4.022159090909091,Fusión
1,3,4,12,21,4.022159090909091,Fusión
3,8,15,21,28,4.0189393939393945,Fusión
3,15,21,28,35,4.0189393939393945,Fusión
3,15,21,22,28,4.0189393939393945,Fusión
1,4,15,19,35,4.017613636363636,Fusión
1,4,19,21,35,4.017613636363636,Fusión
1,4,19,21,22,4.017613636363636,Fusión
1,4,8,19,21,4.017613636363636,Fusión
1,4,8,15,19,4.017613636363636,Fusión
1,4,15,19,22,4.017613636363636,Fusión
1,4,8,12,15,4.014583333333333,Fusión
1,4,8,12,21,4.014583333333333,Fusión
1,4,12,21,35,4.014583333333333,Fusión
1,4,12,21,22,4.014583333333333,Fusión
1,4,12,15,22,4.014583333333333,Fusión
1,4,12,15,35,4.014583333333333,Fusión
1,3,12,19,22,4.0123106060606055,Fusión
1,3,8,12,19,4.0123106060606055,Fusión
1,3,12,19,35,4.0123106060606055,Fusión
8,15,21,28,35,4.011363636363637,Fusión
8,15,21,22,28,4.011363636363637,Fusión
15,21,22,28,35,4.011363636363637,Fusión
1,8,12,19,35,4.004734848484849,Fusión
1,12,19,22,35,4.004734848484849,Fusión
1,8,12,19,22,4.004734848484849,Fusión
1,3,4,21,28,3.997159090909091,Fusión
1,3,4,15,28,3.997159090909091,Fusión
1,4,21,28,35,3.989583333333333,Fusión
1,4,15,28,35,3.989583333333333,Fusión
1,4,15,22,28,3.989583333333333,Fusión
1,4,21,22,28,3.989583333333333,Fusión
1,4,8,21,28,3.989583333333333,Fusión
1,4,8,15,28,3.989583333333333,Fusión
1,3,19,22,28,3.987310606060606,Fusión
1,3,19,28,35,3.987310606060606,Fusión
1,3,8,19,28,3.987310606060606,Fusión
1,3,4,15,21,3.985795454545455,Fusión
1,3,12,28,35,3.984280303030303,Fusión
1,3,8,12,28,3.984280303030303,Fusión
1,3,12,22,28,3.984280303030303,Fusión
1,8,19,22,28,3.9797348484848487,Fusión
1,8,19,28,35,3.9797348484848487,Fusión
1,19,22,28,35,3.9797348484848487,Fusión
1,4,8,15,21,3.9782196969696972,Fusión
1,4,15,21,22,3.9782196969696972,Fusión
1,4,15,21,35,3.9782196969696972,Fusión
1,12,22,28,35,3.9767045454545458,Fusión
1,8,12,22,28,3.9767045454545458,Fusión
1,8,12,28,35,3.9767045454545458,Fusión
1,3,19,21,22,3.9759469696969694,Fusión
1,3,15,19,35,3.9759469696969694,Fusión
1,3,15,19,22,3.9759469696969694,Fusión
1,3,8,15,19,3.9759469696969694,Fusión
1,3,8,19,21,3.9759469696969694,Fusión
1,3,19,21,35,3.9759469696969694,Fusión
1,3,12,15,35,3.9729166666666664,Fusión
1,3,12,21,22,3.9729166666666664,Fusión
1,3,8,12,21,3.9729166666666664,Fusión
1,3,8,12,15,3.9729166666666664,Fusión
1,3,12,21,35,3.9729166666666664,Fusión
1,3,12,15,22,3.9729166666666664,Fusión
1,8,15,19,35,3.9683712121212125,Fusión
1,19,21,22,35,3.9683712121212125,Fusión
1,15,19,22,35,3.9683712121212125,Fusión
1,8,19,21,35,3.9683712121212125,Fusión
1,8,15,19,22,3.9683712121212125,Fusión
1,8,19,21,22,3.9683712121212125,Fusión
1,8,12,21,22,3.9653409090909095,Fusión
1,12,15,22,35,3.9653409090909095,Fusión
1,12,21,22,35,3.9653409090909095,Fusión
1,8,12,15,35,3.9653409090909095,Fusión
1,8,12,21,35,3.9653409090909095,Fusión
1,8,12,15,22,3.9653409090909095,Fusión
4,12,15,19,28,3.954545454545454,Fusión
4,12,19,21,28,3.954545454545454,Fusión
1,3,8,21,28,3.947916666666667,Fusión
1,3,15,28,35,3.947916666666667,Fusión
1,3,21,22,28,3.947916666666667,Fusión
1,3,15,22,28,3.947916666666667,Fusión
1,3,21,28,35,3.947916666666667,Fusión
1,3,8,15,28,3.947916666666667,Fusión
4,12,15,19,21,3.9431818181818183,Fusión
1,15,22,28,35,3.940340909090909,Fusión
1,8,15,28,35,3.940340909090909,Fusión
1,8,21,22,28,3.940340909090909,Fusión
1,8,15,22,28,3.940340909090909,Fusión
1,8,21,28,35,3.940340909090909,Fusión
1,21,22,28,35,3.940340909090909,Fusión
1,3,8,15,21,3.9365530303030303,Fusión
1,3,15,21,35,3.9365530303030303,Fusión
1,3,15,21,22,3.9365530303030303,Fusión
1,8,15,21,22,3.9289772727272734,Fusión
1,8,15,21,35,3.9289772727272734,Fusión
1,15,21,22,35,3.9289772727272734,Fusión
4,15,19,21,28,3.918181818181818,Fusión
4,12,15,21,28,3.915151515151515,Fusión
3,12,15,19,28,3.912878787878788,Fusión
3,12,19,21,28,3.912878787878788,Fusión
12,19,21,28,35,3.9053030303030303,Fusión
8,12,19,21,28,3.9053030303030303,Fusión
12,19,21,22,28,3.9053030303030303,Fusión
12,15,19,28,35,3.9053030303030303,Fusión
12,15,19,22,28,3.9053030303030303,Fusión
8,12,15,19,28,3.9053030303030303,Fusión
3,12,15,19,21,3.9015151515151514,Fusión
12,15,19,21,22,3.8939393939393945,Fusión
12,15,19,21,35,3.8939393939393945,Fusión
8,12,15,19,21,3.8939393939393945,Fusión
1,4,12,19,28,3.883522727272727,Fusión
3,15,19,21,28,3.876515151515152,Fusión
3,12,15,21,28,3.873484848484849,Fusión
1,4,12,15,19,3.872159090909091,Fusión
1,4,12,19,21,3.872159090909091,Fusión
15,19,21,28,35,3.868939393939394,Fusión
8,15,19,21,28,3.868939393939394,Fusión
15,19,21,22,28,3.868939393939394,Fusión
12,15,21,28,35,3.865909090909091,Fusión
8,12,15,21,28,3.865909090909091,Fusión
12,15,21,22,28,3.865909090909091,Fusión
1,4,15,19,28,3.8471590909090905,Fusión
1,4,19,21,28,3.8471590909090905,Fusión
1,4,12,21,28,3.8441287878787875,Fusión
1,4,12,15,28,3.8441287878787875,Fusión
1,3,12,19,28,3.8418560606060606,Fusión
1,4,15,19,21,3.8357954545454547,Fusión
1,8,12,19,28,3.834280303030303,Fusión
1,12,19,28,35,3.834280303030303,Fusión
1,12,19,22,28,3.834280303030303,Fusión
1,4,12,15,21,3.8327651515151517,Fusión
1,3,12,19,21,3.830492424242424,Fusión
1,3,12,15,19,3.830492424242424,Fusión
1,8,12,15,19,3.822916666666667,Fusión
1,8,12,19,21,3.822916666666667,Fusión
1,12,19,21,22,3.822916666666667,Fusión
1,12,15,19,22,3.822916666666667,Fusión
1,12,15,19,35,3.822916666666667,Fusión
1,12,19,21,35,3.822916666666667,Fusión
1,4,15,21,28,3.8077651515151514,Fusión
1,3,19,21,28,3.8054924242424244,Fusión
1,3,15,19,28,3.8054924242424244,Fusión
1,3,12,21,28,3.8024621212121215,Fusión
1,3,12,15,28,3.8024621212121215,Fusión
1,8,19,21,28,3.7979166666666666,Fusión
1,15,19,28,35,3.7979166666666666,Fusión
1,8,15,19,28,3.7979166666666666,Fusión
1,19,21,28,35,3.7979166666666666,Fusión
1,15,19,22,28,3.7979166666666666,Fusión
1,19,21,22,28,3.7979166666666666,Fusión
1,12,15,28,35,3.7948863636363637,Fusión
1,12,21,28,35,3.7948863636363637,Fusión
1,12,15,22,28,3.7948863636363637,Fusión
1,12,21,22,28,3.7948863636363637,Fusión
1,8,12,15,28,3.7948863636363637,Fusión
1,8,12,21,28,3.7948863636363637,Fusión
1,3,15,19,21,3.7941287878787877,Fusión
1,3,12,15,21,3.7910984848484848,Fusión
1,15,19,21,22,3.786553030303031,Fusión
1,8,15,19,21,3.786553030303031,Fusión
1,15,19,21,35,3.786553030303031,Fusión
1,12,15,21,35,3.783522727272728,Fusión
1,8,12,15,21,3.783522727272728,Fusión
1,12,15,21,22,3.783522727272728,Fusión
1,3,15,21,28,3.7660984848484853,Fusión
1,15,21,28,35,3.7585227272727275,Fusión
1,15,21,22,28,3.7585227272727275,Fusión
1,8,15,21,28,3.7585227272727275,Fusión
12,15,19,21,28,3.7234848484848486,Fusión
1,12,15,19,28,3.652462121212121,Fusión
1,12,19,21,28,3.652462121212121,Fusión
1,12,15,19,21,3.6410984848484853,Fusión
1,15,19,21,28,3.616098484848485,Fusión
1,12,15,21,28,3.613068181818182,Fusión
