N1,N2,N3,N4,N5,Peso,MetodoCalculo
20,22,25,28,32,4.50575645618749,Fusión
2,25,28,29,32,4.504599567099567,Fusión
25,28,29,32,33,4.504599567099567,Fusión
2,22,29,32,33,4.504403642334676,Fusión
2,7,22,28,29,4.503591954022989,Fusión
7,22,28,29,33,4.503591954022989,Fusión
2,20,22,28,32,4.501968577399611,Fusión
20,22,28,32,33,4.501968577399611,Fusión
2,28,29,32,33,4.500811688311688,Fusión
7,21,22,25,32,4.500074638005672,Fusión
7,21,25,28,32,4.496482683982683,Fusión
7,21,22,32,33,4.496286759217793,Fusión
2,7,21,22,32,4.496286759217793,Fusión
21,22,28,29,32,4.4938516942827285,Fusión
20,21,22,25,33,4.493581131512165,Fusión
1,2,22,25,33,4.493581131512165,Fusión
2,20,21,22,25,4.493581131512165,Fusión
2,7,21,28,32,4.492694805194804,Fusión
7,21,28,32,33,4.492694805194804,Fusión
2,21,25,29,33,4.492424242424242,Fusión
2,20,21,25,28,4.489989177489178,Fusión
1,2,25,28,33,4.489989177489178,Fusión
20,21,25,28,33,4.489989177489178,Fusión
2,20,21,22,33,4.4897932527242865,Fusión
7,22,25,29,33,4.488711001642036,Fusión
2,7,22,25,29,4.488711001642036,Fusión
20,22,25,32,33,4.487087625018659,Fusión
2,20,22,25,32,4.487087625018659,Fusión
7,20,22,25,28,4.486275936706972,Fusión
2,20,21,28,33,4.486201298701299,Fusión
2,25,29,32,33,4.485930735930736,Fusión
2,7,25,28,29,4.4851190476190474,Fusión
7,25,28,29,33,4.4851190476190474,Fusión
2,7,22,29,33,4.484923122854157,Fusión
2,20,25,28,32,4.483495670995671,Fusión
20,25,28,32,33,4.483495670995671,Fusión
2,20,22,32,33,4.48329974623078,Fusión
1,21,22,25,28,4.483029183460218,Fusión
2,7,20,22,28,4.482488057919093,Fusión
7,20,22,28,33,4.482488057919093,Fusión
2,7,28,29,33,4.4813311688311686,Fusión
2,20,28,32,33,4.479707792207792,Fusión
1,2,21,22,28,4.479241304672339,Fusión
1,21,22,28,33,4.479241304672339,Fusión
21,22,25,29,32,4.478970741901776,Fusión
2,7,21,25,32,4.477813852813853,Fusión
7,21,25,32,33,4.477813852813853,Fusión
1,22,25,28,32,4.476535676966711,Fusión
22,25,26,28,33,4.476174926605961,Fusión
2,22,25,26,28,4.476174926605961,Fusión
21,25,28,29,32,4.475378787878787,Fusión
21,22,29,32,33,4.475182863113897,Fusión
2,21,22,29,32,4.475182863113897,Fusión
7,21,22,28,29,4.47437117480221,Fusión
2,7,21,32,33,4.474025974025974,Fusión
5,22,25,28,33,4.473288923719958,Fusión
2,5,22,25,28,4.473288923719958,Fusión
1,22,28,32,33,4.472747798178832,Fusión
1,2,22,28,32,4.472747798178832,Fusión
20,21,22,28,32,4.472747798178832,Fusión
2,22,26,28,33,4.472387047818082,Fusión
2,21,28,29,32,4.471590909090908,Fusión
21,28,29,32,33,4.471590909090908,Fusión
2,20,21,25,33,4.471320346320346,Fusión
2,5,22,28,33,4.469501044932079,Fusión
7,22,28,29,32,4.467877668308703,Fusión
7,20,22,25,33,4.46760710553814,Fusión
2,7,20,22,25,4.46760710553814,Fusión
2,7,25,29,33,4.466450216450217,Fusión
20,22,25,28,29,4.465172040603075,Fusión
2,20,25,32,33,4.46482683982684,Fusión
1,2,21,22,25,4.464360352291386,Fusión
1,21,22,25,33,4.464360352291386,Fusión
7,20,25,28,33,4.464015151515151,Fusión
2,7,20,25,28,4.464015151515151,Fusión
2,7,20,22,33,4.463819226750261,Fusión
2,14,22,25,28,4.462593736554183,Fusión
14,22,25,28,33,4.462593736554183,Fusión
2,20,22,28,29,4.461384161815196,Fusión
20,22,28,29,33,4.461384161815196,Fusión
1,21,25,28,33,4.460768398268398,Fusión
1,2,21,25,28,4.460768398268398,Fusión
1,2,21,22,33,4.4605724735035075,Fusión
2,7,20,28,33,4.4602272727272725,Fusión
7,21,22,25,29,4.459490222421257,Fusión
2,14,22,28,33,4.458805857766304,Fusión
20,21,22,25,32,4.45786684579788,Fusión
1,22,25,32,33,4.45786684579788,Fusión
1,2,22,25,32,4.45786684579788,Fusión
2,22,25,26,33,4.45750609543713,Fusión
1,7,22,25,28,4.457055157486192,Fusión
1,2,21,28,33,4.456980519480519,Fusión
2,21,25,29,32,4.456709956709957,Fusión
21,25,29,32,33,4.456709956709957,Fusión
7,21,25,28,29,4.455898268398268,Fusión
2,7,21,22,29,4.455702343633378,Fusión
7,21,22,29,33,4.455702343633378,Fusión
2,5,22,25,33,4.454620092551126,Fusión
1,25,28,32,33,4.454274891774892,Fusión
1,2,25,28,32,4.454274891774892,Fusión
20,21,25,28,32,4.454274891774891,Fusión
2,20,21,22,32,4.454078967010001,Fusión
1,2,22,32,33,4.454078967010001,Fusión
20,21,22,32,33,4.454078967010001,Fusión
2,25,26,28,33,4.453914141414142,Fusión
7,20,21,22,28,4.453267278698314,Fusión
1,7,22,28,33,4.453267278698313,Fusión
1,2,7,22,28,4.453267278698313,Fusión
7,22,25,29,32,4.452996715927751,Fusión
2,21,29,32,33,4.452922077922078,Fusión
2,7,21,28,29,4.4521103896103895,Fusión
7,21,28,29,33,4.4521103896103895,Fusión
2,5,25,28,33,4.451028138528139,Fusión
1,2,28,32,33,4.450487012987013,Fusión
20,21,28,32,33,4.450487012987012,Fusión
2,20,21,28,32,4.450487012987012,Fusión
7,25,28,29,32,4.449404761904762,Fusión
2,7,22,29,32,4.449208837139872,Fusión
7,22,29,32,33,4.449208837139872,Fusión
21,22,25,26,28,4.446954147385182,Fusión
7,20,22,28,32,4.446773772204807,Fusión
20,22,25,29,33,4.446503209434243,Fusión
2,20,22,25,29,4.446503209434243,Fusión
7,28,29,32,33,4.445616883116883,Fusión
2,7,28,29,32,4.445616883116883,Fusión
2,7,20,25,33,4.445346320346321,Fusión
5,21,22,25,28,4.4440681444991785,Fusión
2,14,22,25,33,4.443924905385352,Fusión
1,21,22,28,32,4.443527018958053,Fusión
21,22,26,28,33,4.443166268597303,Fusión
2,21,22,26,28,4.443166268597303,Fusión
2,20,25,28,29,4.442911255411255,Fusión
20,25,28,29,33,4.442911255411255,Fusión
2,20,22,29,33,4.442715330646364,Fusión
1,2,21,25,33,4.442099567099567,Fusión
22,25,26,28,32,4.440460640891676,Fusión
2,14,25,28,33,4.440332951362363,Fusión
5,21,22,28,33,4.4402802657113,Fusión
2,5,21,22,28,4.4402802657113,Fusión
2,20,28,29,33,4.439123376623376,Fusión
7,20,21,22,25,4.438386326317361,Fusión
1,7,22,25,33,4.43838632631736,Fusión
1,2,7,22,25,4.43838632631736,Fusión
5,22,25,28,32,4.437574638005673,Fusión
2,7,21,25,29,4.437229437229437,Fusión
7,21,25,29,33,4.437229437229437,Fusión
2,22,26,28,32,4.436672762103797,Fusión
22,26,28,32,33,4.436672762103797,Fusión
1,22,25,28,29,4.435951261382296,Fusión
20,21,25,32,33,4.4356060606060606,Fusión
2,20,21,25,32,4.4356060606060606,Fusión
1,2,25,32,33,4.4356060606060606,Fusión
7,20,21,25,28,4.434794372294372,Fusión
1,7,25,28,33,4.434794372294372,Fusión
1,2,7,25,28,4.434794372294372,Fusión
7,20,21,22,33,4.434598447529482,Fusión
2,7,20,21,22,4.434598447529482,Fusión
1,2,7,22,33,4.434598447529481,Fusión
2,11,22,25,28,4.434327884758919,Fusión
11,22,25,28,33,4.434327884758919,Fusión
5,22,28,32,33,4.433786759217794,Fusión
2,5,22,28,32,4.433786759217794,Fusión
2,7,21,29,33,4.433441558441558,Fusión
14,21,22,25,28,4.433372957333404,Fusión
20,21,22,28,29,4.432163382594417,Fusión
1,2,22,28,29,4.432163382594417,Fusión
1,22,28,29,33,4.432163382594417,Fusión
7,20,22,25,32,4.4318928198238545,Fusión
2,20,21,32,33,4.431818181818182,Fusión
7,20,21,28,33,4.4310064935064934,Fusión
2,7,20,21,28,4.4310064935064934,Fusión
1,2,7,28,33,4.4310064935064934,Fusión
7,25,29,32,33,4.43073593073593,Fusión
2,7,25,29,32,4.43073593073593,Fusión
2,11,22,28,33,4.43054000597104,Fusión
14,21,22,28,33,4.429585078545525,Fusión
2,14,21,22,28,4.429585078545525,Fusión
1,21,22,25,32,4.428646066577101,Fusión
7,20,25,28,32,4.428300865800866,Fusión
21,22,25,26,33,4.428285316216351,Fusión
2,21,22,25,26,4.428285316216351,Fusión
2,7,20,22,32,4.428104941035976,Fusión
7,20,22,32,33,4.428104941035976,Fusión
2,7,29,32,33,4.4269480519480515,Fusión
14,22,25,28,32,4.4268794508398965,Fusión
20,22,28,29,32,4.42566987610091,Fusión
2,5,21,22,25,4.425399313330347,Fusión
5,21,22,25,33,4.425399313330347,Fusión
1,21,25,28,32,4.425054112554112,Fusión
1,2,21,22,32,4.424858187789222,Fusión
1,21,22,32,33,4.424858187789222,Fusión
2,21,25,26,28,4.424693362193362,Fusión
21,25,26,28,33,4.424693362193362,Fusión
2,7,20,28,32,4.424512987012987,Fusión
7,20,28,32,33,4.424512987012987,Fusión
2,21,22,26,33,4.424497437428472,Fusión
2,20,25,29,33,4.424242424242424,Fusión
1,7,21,22,28,4.424046499477534,Fusión
2,14,22,28,32,4.423091572052018,Fusión
14,22,28,32,33,4.423091572052018,Fusión
5,21,25,28,33,4.421807359307359,Fusión
2,5,21,25,28,4.421807359307359,Fusión
22,25,26,32,33,4.421791809722844,Fusión
2,22,25,26,32,4.421791809722844,Fusión
2,5,21,22,33,4.421611434542468,Fusión
1,2,21,28,32,4.421266233766233,Fusión
1,21,28,32,33,4.421266233766233,Fusión
7,22,25,26,28,4.420980121411156,Fusión
2,21,26,28,33,4.420905483405483,Fusión
7,21,22,29,32,4.419988057919093,Fusión
2,5,22,25,32,4.418905806836841,Fusión
5,22,25,32,33,4.418905806836841,Fusión
2,25,26,28,32,4.418199855699855,Fusión
25,26,28,32,33,4.418199855699855,Fusión
5,7,22,25,28,4.418094118525153,Fusión
2,5,21,28,33,4.41801948051948,Fusión
2,22,26,32,33,4.418003930934965,Fusión
1,7,22,28,32,4.417552992984028,Fusión
1,2,22,25,29,4.417282430213464,Fusión
20,21,22,25,29,4.417282430213464,Fusión
1,22,25,29,33,4.417282430213464,Fusión
2,7,22,26,28,4.417192242623277,Fusión
7,22,26,28,33,4.417192242623277,Fusión
7,21,28,29,32,4.416396103896104,Fusión
1,2,7,25,33,4.416125541125542,Fusión
7,20,21,25,33,4.416125541125541,Fusión
2,7,20,21,25,4.416125541125541,Fusión
2,11,22,25,33,4.415659053590088,Fusión
5,25,28,32,33,4.415313852813853,Fusión
2,5,25,28,32,4.415313852813853,Fusión
2,5,22,32,33,4.4151179280489625,Fusión
1,20,22,25,28,4.4148473652783995,Fusión
14,21,22,25,33,4.4147041261645725,Fusión
2,14,21,22,25,4.4147041261645725,Fusión
2,26,28,32,33,4.4144119769119765,Fusión
5,7,22,28,33,4.414306239737274,Fusión
2,5,7,22,28,4.414306239737274,Fusión
1,25,28,29,33,4.413690476190476,Fusión
1,2,25,28,29,4.413690476190476,Fusión
20,21,25,28,29,4.413690476190475,Fusión
20,21,22,29,33,4.413494551425585,Fusión
2,20,21,22,29,4.413494551425585,Fusión
1,2,22,29,33,4.413494551425585,Fusión
2,7,20,21,33,4.412337662337662,Fusión
2,11,25,28,33,4.4120670995671,Fusión
2,5,28,32,33,4.411525974025974,Fusión
2,14,21,25,28,4.411112172141584,Fusión
14,21,25,28,33,4.411112172141584,Fusión
1,20,22,28,33,4.411059486490521,Fusión
1,2,20,22,28,4.411059486490521,Fusión
2,14,21,22,33,4.410916247376694,Fusión
20,22,25,29,32,4.410788923719958,Fusión
1,2,28,29,33,4.409902597402597,Fusión
2,20,21,28,29,4.4099025974025965,Fusión
20,21,28,29,33,4.4099025974025965,Fusión
2,7,20,25,32,4.409632034632034,Fusión
7,20,25,32,33,4.409632034632034,Fusión
1,7,21,22,25,4.409165547096581,Fusión
14,22,25,32,33,4.408210619671065,Fusión
2,14,22,25,32,4.408210619671065,Fusión
21,22,26,28,32,4.407451982883018,Fusión
7,14,22,25,28,4.407398931359378,Fusión
2,14,21,28,33,4.407324293353705,Fusión
20,25,28,29,32,4.40719696969697,Fusión
20,22,29,32,33,4.407001044932079,Fusión
2,20,22,29,32,4.407001044932079,Fusión
1,2,21,25,32,4.4063852813852815,Fusión
1,21,25,32,33,4.4063852813852815,Fusión
7,20,22,28,29,4.4061893566203905,Fusión
2,21,25,26,33,4.406024531024531,Fusión
2,7,20,32,33,4.4058441558441555,Fusión
1,7,21,25,28,4.405573593073592,Fusión
1,2,7,21,22,4.405377668308702,Fusión
1,7,21,22,33,4.405377668308702,Fusión
11,21,22,25,28,4.40510710553814,Fusión
6,22,25,28,33,4.405042170473205,Fusión
2,6,22,25,28,4.405042170473205,Fusión
2,14,25,28,32,4.404618665648077,Fusión
14,25,28,32,33,4.404618665648077,Fusión
5,21,22,28,32,4.404565979997015,Fusión
2,14,22,32,33,4.404422740883186,Fusión
2,7,14,22,28,4.403611052571499,Fusión
7,14,22,28,33,4.403611052571499,Fusión
20,28,29,32,33,4.403409090909091,Fusión
2,20,28,29,32,4.403409090909091,Fusión
2,5,21,25,33,4.403138528138529,Fusión
1,21,22,28,29,4.402942603373638,Fusión
1,7,22,25,32,4.4026720406030755,Fusión
1,2,21,32,33,4.402597402597403,Fusión
2,7,22,25,26,4.4023112902423245,Fusión
7,22,25,26,33,4.4023112902423245,Fusión
1,7,21,28,33,4.4017857142857135,Fusión
1,2,7,21,28,4.4017857142857135,Fusión
7,21,25,29,32,4.401515151515151,Fusión
11,21,22,28,33,4.401319226750261,Fusión
2,11,21,22,28,4.401319226750261,Fusión
2,6,22,28,33,4.401254291685326,Fusión
2,14,28,32,33,4.400830786860198,Fusión
22,25,26,28,29,4.39987622530726,Fusión
2,25,26,32,33,4.399531024531025,Fusión
2,5,7,22,25,4.399425287356322,Fusión
5,7,22,25,33,4.399425287356322,Fusión
1,7,25,28,32,4.399080086580087,Fusión
1,7,22,32,33,4.398884161815197,Fusión
7,20,21,22,32,4.398884161815197,Fusión
1,2,7,22,32,4.398884161815197,Fusión
2,7,25,26,28,4.398719336219337,Fusión
7,25,26,28,33,4.398719336219337,Fusión
11,22,25,28,32,4.398613599044634,Fusión
2,7,22,26,33,4.398523411454446,Fusión
7,21,29,32,33,4.3977272727272725,Fusión
2,7,21,29,32,4.3977272727272725,Fusión
5,22,25,28,29,4.396990222421257,Fusión
2,5,25,32,33,4.396645021645021,Fusión
1,22,28,29,32,4.396449096880131,Fusión
1,20,22,25,33,4.396178534109568,Fusión
1,2,20,22,25,4.396178534109568,Fusión
2,22,26,28,29,4.396088346519381,Fusión
22,26,28,29,33,4.396088346519381,Fusión
5,7,25,28,33,4.395833333333334,Fusión
2,5,7,25,28,4.395833333333334,Fusión
2,5,7,22,33,4.395637408568443,Fusión
1,2,7,28,32,4.395292207792208,Fusión
7,20,21,28,32,4.395292207792208,Fusión
1,7,28,32,33,4.395292207792208,Fusión
20,21,25,29,33,4.395021645021645,Fusión
1,2,25,29,33,4.395021645021645,Fusión
2,20,21,25,29,4.395021645021645,Fusión
2,7,26,28,33,4.394931457431458,Fusión
11,22,28,32,33,4.394825720256755,Fusión
2,11,22,28,32,4.394825720256755,Fusión
14,21,22,28,32,4.393870792831239,Fusión
5,22,28,29,33,4.393202343633378,Fusión
2,5,22,28,29,4.393202343633378,Fusión
1,20,25,28,33,4.39258658008658,Fusión
1,2,20,25,28,4.39258658008658,Fusión
21,22,25,26,32,4.392571030502065,Fusión
2,14,21,25,33,4.392443340972752,Fusión
1,2,20,22,33,4.392390655321689,Fusión
2,5,7,28,33,4.392045454545455,Fusión
7,20,22,25,29,4.391308404239439,Fusión
2,20,21,29,33,4.391233766233766,Fusión
5,21,22,25,32,4.389685027616062,Fusión
21,25,26,28,32,4.388979076479076,Fusión
1,2,20,28,33,4.388798701298701,Fusión
21,22,26,32,33,4.388783151714186,Fusión
2,21,22,26,32,4.388783151714186,Fusión
7,14,22,25,33,4.388730100190546,Fusión
2,7,14,22,25,4.388730100190546,Fusión
2,20,25,29,32,4.388528138528138,Fusión
20,25,29,32,33,4.388528138528138,Fusión
1,21,22,25,29,4.388061650992685,Fusión
7,21,22,26,28,4.387971463402498,Fusión
7,20,25,28,29,4.38771645021645,Fusión
2,7,20,22,29,4.38752052545156,Fusión
7,20,22,29,33,4.38752052545156,Fusión
1,7,21,25,33,4.386904761904762,Fusión
1,2,7,21,25,4.386904761904762,Fusión
2,11,21,22,25,4.386438274369309,Fusión
11,21,22,25,33,4.386438274369309,Fusión
2,6,22,25,33,4.386373339304374,Fusión
14,22,25,28,29,4.386295035255481,Fusión
5,21,25,28,32,4.386093073593074,Fusión
2,14,25,32,33,4.385949834479247,Fusión
2,5,21,22,32,4.3858971488281835,Fusión
5,21,22,32,33,4.3858971488281835,Fusión
2,21,26,28,32,4.3851911976911975,Fusión
21,26,28,32,33,4.3851911976911975,Fusión
2,7,14,25,28,4.385138146167558,Fusión
7,14,25,28,33,4.385138146167558,Fusión
5,7,21,22,28,4.385085460516495,Fusión
2,7,14,22,33,4.384942221402667,Fusión
2,20,29,32,33,4.384740259740259,Fusión
1,21,25,28,29,4.384469696969696,Fusión
1,21,22,29,33,4.384273772204806,Fusión
1,2,21,22,29,4.384273772204806,Fusión
2,7,20,28,29,4.383928571428571,Fusión
7,20,28,29,33,4.383928571428571,Fusión
1,2,7,21,33,4.383116883116883,Fusión
11,21,25,28,33,4.38284632034632,Fusión
2,11,21,25,28,4.38284632034632,Fusión
2,6,25,28,33,4.382781385281385,Fusión
2,11,21,22,33,4.38265039558143,Fusión
2,14,22,28,29,4.382507156467602,Fusión
14,22,28,29,33,4.382507156467602,Fusión
5,21,28,32,33,4.382305194805195,Fusión
2,5,21,28,32,4.382305194805195,Fusión
1,20,21,22,28,4.381838707269742,Fusión
1,22,25,29,32,4.3815681444991785,Fusión
7,22,26,28,32,4.3814779569089914,Fusión
2,7,14,28,33,4.381350267379679,Fusión
2,22,25,26,29,4.381207394138428,Fusión
22,25,26,29,33,4.381207394138428,Fusión
1,21,28,29,33,4.3806818181818175,Fusión
1,2,21,28,29,4.3806818181818175,Fusión
7,20,21,25,32,4.380411255411255,Fusión
1,7,25,32,33,4.380411255411255,Fusión
1,2,7,25,32,4.380411255411255,Fusión
2,7,25,26,33,4.380050505050505,Fusión
11,22,25,32,33,4.379944767875802,Fusión
2,11,22,25,32,4.379944767875802,Fusión
7,11,22,25,28,4.379133079564114,Fusión
2,11,21,28,33,4.379058441558441,Fusión
14,21,22,25,32,4.378989840450286,Fusión
20,22,25,26,28,4.378772329203364,Fusión
5,7,22,28,32,4.378591954022989,Fusión
5,22,25,29,33,4.378321391252426,Fusión
2,5,22,25,29,4.378321391252426,Fusión
2,18,22,25,28,4.378050828481863,Fusión
18,22,25,28,33,4.378050828481863,Fusión
1,25,28,29,32,4.377976190476191,Fusión
20,21,22,29,32,4.3777802657113,Fusión
1,2,22,29,32,4.3777802657113,Fusión
1,22,29,32,33,4.3777802657113,Fusión
2,25,26,28,29,4.377615440115441,Fusión
25,26,28,29,33,4.377615440115441,Fusión
2,22,26,29,33,4.3774195153505495,Fusión
2,5,7,25,33,4.3771645021645025,Fusión
1,7,22,28,29,4.376968577399611,Fusión
7,20,21,32,33,4.376623376623376,Fusión
2,7,20,21,32,4.376623376623376,Fusión
1,2,7,32,33,4.376623376623376,Fusión
2,11,25,28,32,4.376352813852813,Fusión
11,25,28,32,33,4.376352813852813,Fusión
2,11,22,32,33,4.376156889087923,Fusión
5,20,22,25,28,4.37588632631736,Fusión
6,21,22,25,28,4.375821391252426,Fusión
14,21,25,28,32,4.375397886427297,Fusión
2,7,11,22,28,4.375345200776235,Fusión
7,11,22,28,33,4.375345200776235,Fusión
1,20,22,28,32,4.375345200776235,Fusión
14,21,22,32,33,4.375201961662407,Fusión
2,14,21,22,32,4.375201961662407,Fusión
20,22,26,28,33,4.374984450415485,Fusión
2,20,22,26,28,4.374984450415485,Fusión
2,5,25,28,29,4.374729437229437,Fusión
5,25,28,29,33,4.374729437229437,Fusión
2,5,22,29,33,4.374533512464547,Fusión
7,14,21,22,28,4.37439027335072,Fusión
2,18,22,28,33,4.374262949693984,Fusión
2,13,22,25,28,4.3742088371398715,Fusión
13,22,25,28,33,4.3742088371398715,Fusión
1,28,29,32,33,4.374188311688312,Fusión
1,2,28,29,32,4.374188311688312,Fusión
20,21,28,29,32,4.374188311688311,Fusión
1,2,20,25,33,4.373917748917749,Fusión
2,26,28,29,33,4.373827561327562,Fusión
7,21,22,25,26,4.3730905110215454,Fusión
2,11,28,32,33,4.3725649350649345,Fusión
2,22,25,28,39,4.372278822709857,Fusión
22,25,28,33,39,4.372278822709857,Fusión
5,20,22,28,33,4.372098447529481,Fusión
2,5,20,22,28,4.372098447529481,Fusión
2,6,21,22,28,4.372033512464547,Fusión
6,21,22,28,33,4.372033512464547,Fusión
2,14,21,28,32,4.371610007639418,Fusión
14,21,28,32,33,4.371610007639418,Fusión
2,5,28,29,33,4.370941558441558,Fusión
2,13,22,28,33,4.370420958351993,Fusión
21,25,26,32,33,4.370310245310245,Fusión
2,21,25,26,32,4.370310245310245,Fusión
5,7,21,22,25,4.370204508135543,Fusión
1,7,21,22,32,4.3696633825944176,Fusión
7,21,25,26,28,4.369498556998557,Fusión
6,22,25,28,32,4.369327884758919,Fusión
2,7,21,22,26,4.3693026322336666,Fusión
7,21,22,26,33,4.3693026322336666,Fusión
7,20,25,29,33,4.369047619047619,Fusión
2,7,20,25,29,4.369047619047619,Fusión
2,22,28,33,39,4.368490943921978,Fusión
7,14,22,28,32,4.367896766857213,Fusión
2,14,22,25,29,4.367626204086649,Fusión
14,22,25,29,33,4.367626204086649,Fusión
2,5,21,25,32,4.367424242424242,Fusión
5,21,25,32,33,4.367424242424242,Fusión
1,20,21,22,25,4.366957754888789,Fusión
21,22,26,28,29,4.366867567298602,Fusión
5,7,21,25,28,4.366612554112554,Fusión
7,22,25,26,32,4.366597004528039,Fusión
2,21,26,32,33,4.366522366522366,Fusión
2,7,14,25,33,4.366469314998727,Fusión
5,7,21,22,33,4.366416629347664,Fusión
2,5,7,21,22,4.366416629347664,Fusión
1,7,21,28,32,4.366071428571429,Fusión
1,21,25,29,33,4.365800865800866,Fusión
1,2,21,25,29,4.365800865800866,Fusión
2,7,21,26,28,4.365710678210678,Fusión
7,21,26,28,33,4.365710678210678,Fusión
11,21,22,28,32,4.365604941035976,Fusión
6,22,28,32,33,4.36554000597104,Fusión
2,6,22,28,32,4.36554000597104,Fusión
2,7,20,29,33,4.36525974025974,Fusión
14,20,22,25,28,4.365191139151586,Fusión
2,11,21,25,33,4.364177489177489,Fusión
2,14,25,28,29,4.364034250063662,Fusión
14,25,28,29,33,4.364034250063662,Fusión
5,21,22,28,29,4.363981564412599,Fusión
2,14,22,29,33,4.3638383252987705,Fusión
5,7,22,25,32,4.363711001642036,Fusión
2,5,21,32,33,4.363636363636363,Fusión
1,20,21,25,28,4.3633658008658,Fusión
1,20,21,22,33,4.36316987610091,Fusión
1,2,20,21,22,4.36316987610091,Fusión
7,25,26,28,32,4.363005050505051,Fusión
2,5,7,21,28,4.362824675324675,Fusión
5,7,21,28,33,4.362824675324675,Fusión
2,7,22,26,32,4.36280912574016,Fusión
7,22,26,32,33,4.36280912574016,Fusión
1,7,22,25,29,4.36208762501866,Fusión
1,2,21,29,33,4.362012987012987,Fusión
2,14,20,22,28,4.361403260363707,Fusión
14,20,22,28,33,4.361403260363707,Fusión
2,7,11,22,25,4.3604642483952825,Fusión
7,11,22,25,33,4.3604642483952825,Fusión
1,20,22,25,32,4.3604642483952825,Fusión
22,26,28,29,32,4.360374060805095,Fusión
2,14,28,29,33,4.3602463712757835,Fusión
5,7,25,28,32,4.3601190476190474,Fusión
2,20,22,25,26,4.360103498034532,Fusión
20,22,25,26,33,4.360103498034532,Fusión
5,7,22,32,33,4.359923122854157,Fusión
2,5,7,22,32,4.359923122854157,Fusión
1,20,21,28,33,4.359577922077921,Fusión
1,2,20,21,28,4.359577922077921,Fusión
7,14,21,22,25,4.359509320969767,Fusión
