N1,N2,N3,N4,N5,Peso,MetodoCalculo
7,8,10,18,30,4.47047619047619,Promedio
8,9,20,28,30,4.469047619047619,Promedio
8,9,14,28,30,4.469047619047619,Promedio
7,18,20,28,30,4.465714285714285,Promedio
7,14,18,28,30,4.465714285714285,Promedio
8,10,18,28,30,4.463809523809523,Promedio
7,8,10,28,30,4.463809523809523,Promedio
7,8,14,30,39,4.4625563909774435,Promedio
8,14,18,30,39,4.4625563909774435,Promedio
8,18,20,30,39,4.4625563909774435,Promedio
7,8,20,30,39,4.4625563909774435,Promedio
9,14,20,22,30,4.462454212454213,Promedio
3,14,18,20,30,4.459047619047619,Promedio
3,7,14,20,30,4.459047619047619,Promedio
4,8,10,14,20,4.458874458874458,Promedio
7,10,20,22,30,4.457216117216117,Promedio
7,10,14,22,30,4.457216117216117,Promedio
10,18,20,22,30,4.457216117216117,Promedio
10,14,18,22,30,4.457216117216117,Promedio
3,8,10,20,30,4.457142857142857,Promedio
3,8,10,14,30,4.457142857142857,Promedio
4,8,20,22,30,4.457042957042957,Promedio
4,8,14,22,30,4.457042957042957,Promedio
8,14,28,30,39,4.455889724310777,Promedio
8,20,28,30,39,4.455889724310777,Promedio
3,14,20,28,30,4.4523809523809526,Promedio
10,14,22,28,30,4.450549450549451,Promedio
10,20,22,28,30,4.450549450549451,Promedio
14,20,22,30,39,4.44929631771737,Promedio
7,8,18,28,30,4.446666666666666,Promedio
8,9,10,14,20,4.4452380952380945,Promedio
8,9,20,22,30,4.443406593406594,Promedio
8,9,14,22,30,4.443406593406594,Promedio
7,10,14,18,20,4.441904761904762,Promedio
4,8,14,18,20,4.441731601731601,Promedio
4,7,8,14,20,4.441731601731601,Promedio
7,18,20,22,30,4.44007326007326,Promedio
7,14,18,22,30,4.44007326007326,Promedio
3,7,8,14,30,4.44,Promedio
3,7,8,20,30,4.44,Promedio
3,8,14,18,30,4.44,Promedio
3,8,18,20,30,4.44,Promedio
8,10,18,22,30,4.438168498168498,Promedio
7,8,10,22,30,4.438168498168498,Promedio
10,14,18,20,28,4.435238095238095,Promedio
7,10,14,20,28,4.435238095238095,Promedio
4,8,14,20,28,4.4350649350649345,Promedio
7,20,22,28,30,4.433406593406594,Promedio
14,18,22,28,30,4.433406593406594,Promedio
7,14,22,28,30,4.433406593406594,Promedio
18,20,22,28,30,4.433406593406594,Promedio
3,8,14,28,30,4.433333333333334,Promedio
3,8,20,28,30,4.433333333333334,Promedio
8,10,14,20,39,4.432080200501253,Promedio
8,10,22,28,30,4.431501831501832,Promedio
8,20,22,30,39,4.430248698669751,Promedio
8,14,22,30,39,4.430248698669751,Promedio
10,14,20,29,30,4.428571428571429,Promedio
7,8,9,14,20,4.428095238095238,Promedio
8,9,14,18,20,4.428095238095238,Promedio
3,14,20,22,30,4.426739926739927,Promedio
7,8,10,18,20,4.422857142857143,Promedio
7,8,10,14,18,4.422857142857143,Promedio
8,9,14,20,28,4.421428571428571,Promedio
7,8,18,22,30,4.421025641025641,Promedio
4,9,14,20,30,4.418398268398269,Promedio
7,14,18,20,28,4.418095238095238,Promedio
8,10,18,20,28,4.416190476190476,Promedio
7,8,10,14,28,4.416190476190476,Promedio
8,10,14,18,28,4.416190476190476,Promedio
7,8,10,20,28,4.416190476190476,Promedio
8,14,18,20,39,4.414937343358395,Promedio
7,8,14,20,39,4.414937343358395,Promedio
8,18,22,28,30,4.414358974358975,Promedio
7,8,22,28,30,4.414358974358975,Promedio
4,10,14,18,30,4.413160173160173,Promedio
4,10,18,20,30,4.413160173160173,Promedio
4,7,10,20,30,4.413160173160173,Promedio
4,7,10,14,30,4.413160173160173,Promedio
14,18,20,29,30,4.411428571428572,Promedio
7,14,20,29,30,4.411428571428572,Promedio
7,10,14,20,22,4.409597069597069,Promedio
10,14,18,20,22,4.409597069597069,Promedio
8,10,14,29,30,4.40952380952381,Promedio
8,10,20,29,30,4.40952380952381,Promedio
3,8,10,14,20,4.409523809523809,Promedio
4,8,14,20,22,4.409423909423909,Promedio
8,14,20,28,39,4.408270676691729,Promedio
3,8,14,22,30,4.407692307692308,Promedio
3,8,20,22,30,4.407692307692308,Promedio
4,10,20,28,30,4.406493506493506,Promedio
4,10,14,28,30,4.406493506493506,Promedio
4,14,20,30,39,4.405240373661426,Promedio
14,20,28,29,30,4.404761904761905,Promedio
10,14,20,22,28,4.402930402930403,Promedio
7,9,10,20,30,4.399523809523809,Promedio
9,10,18,20,30,4.399523809523809,Promedio
9,10,14,18,30,4.399523809523809,Promedio
7,9,10,14,30,4.399523809523809,Promedio
4,8,9,14,30,4.39935064935065,Promedio
4,8,9,20,30,4.39935064935065,Promedio
7,8,18,20,28,4.399047619047619,Promedio
7,8,14,18,28,4.399047619047619,Promedio
4,7,14,18,30,4.396017316017316,Promedio
4,7,18,20,30,4.396017316017316,Promedio
8,9,14,20,22,4.395787545787545,Promedio
4,8,10,18,30,4.394112554112554,Promedio
4,7,8,10,30,4.394112554112554,Promedio
9,10,14,28,30,4.392857142857142,Promedio
9,10,20,28,30,4.392857142857142,Promedio
7,14,18,20,22,4.392454212454212,Promedio
7,8,14,29,30,4.392380952380953,Promedio
8,14,18,29,30,4.392380952380953,Promedio
7,8,20,29,30,4.392380952380953,Promedio
8,18,20,29,30,4.392380952380953,Promedio
3,8,14,18,20,4.392380952380952,Promedio
3,7,8,14,20,4.392380952380952,Promedio
9,14,20,30,39,4.391604010025063,Promedio
7,8,10,14,22,4.39054945054945,Promedio
8,10,14,18,22,4.39054945054945,Promedio
7,8,10,20,22,4.39054945054945,Promedio
8,10,18,20,22,4.39054945054945,Promedio
4,18,20,28,30,4.38935064935065,Promedio
4,7,20,28,30,4.38935064935065,Promedio
4,14,18,28,30,4.38935064935065,Promedio
4,7,14,28,30,4.38935064935065,Promedio
4,8,10,28,30,4.387445887445887,Promedio
10,14,18,30,39,4.386365914786967,Promedio
7,10,14,30,39,4.386365914786967,Promedio
7,10,20,30,39,4.386365914786967,Promedio
10,18,20,30,39,4.386365914786967,Promedio
4,8,20,30,39,4.386192754613807,Promedio
4,8,14,30,39,4.386192754613807,Promedio
7,14,20,22,28,4.385787545787546,Promedio
14,18,20,22,28,4.385787545787546,Promedio
8,20,28,29,30,4.385714285714286,Promedio
8,14,28,29,30,4.385714285714286,Promedio
3,8,14,20,28,4.385714285714285,Promedio
8,10,14,22,28,4.383882783882784,Promedio
8,10,20,22,28,4.383882783882784,Promedio
3,4,14,20,30,4.382683982683982,Promedio
8,14,20,22,39,4.382629651050703,Promedio
7,9,14,18,30,4.382380952380952,Promedio
7,9,18,20,30,4.382380952380952,Promedio
4,10,14,22,30,4.3808524808524805,Promedio
4,10,20,22,30,4.3808524808524805,Promedio
7,8,9,10,30,4.38047619047619,Promedio
8,9,10,18,30,4.38047619047619,Promedio
10,14,28,30,39,4.379699248120301,Promedio
10,20,28,30,39,4.379699248120301,Promedio
14,20,22,29,30,4.3791208791208796,Promedio
4,7,8,18,30,4.376969696969697,Promedio
9,14,18,28,30,4.375714285714286,Promedio
9,18,20,28,30,4.375714285714286,Promedio
7,9,14,28,30,4.375714285714286,Promedio
7,9,20,28,30,4.375714285714286,Promedio
8,9,10,28,30,4.373809523809523,Promedio
7,8,14,18,22,4.373406593406593,Promedio
7,8,18,20,22,4.373406593406593,Promedio
8,9,20,30,39,4.372556390977444,Promedio
8,9,14,30,39,4.372556390977444,Promedio
7,10,18,28,30,4.37047619047619,Promedio
4,7,8,28,30,4.370303030303031,Promedio
4,8,18,28,30,4.370303030303031,Promedio
7,18,20,30,39,4.36922305764411,Promedio
7,14,18,30,39,4.36922305764411,Promedio
3,9,14,20,30,4.369047619047619,Promedio
7,8,10,30,39,4.367318295739348,Promedio
8,10,18,30,39,4.367318295739348,Promedio
9,10,20,22,30,4.367216117216117,Promedio
9,10,14,22,30,4.367216117216117,Promedio
7,8,14,22,28,4.366739926739927,Promedio
8,14,18,22,28,4.366739926739927,Promedio
7,8,20,22,28,4.366739926739927,Promedio
8,18,20,22,28,4.366739926739927,Promedio
4,7,10,14,20,4.365541125541125,Promedio
4,10,14,18,20,4.365541125541125,Promedio
3,7,10,14,30,4.363809523809524,Promedio
3,10,14,18,30,4.363809523809524,Promedio
3,7,10,20,30,4.363809523809524,Promedio
3,10,18,20,30,4.363809523809524,Promedio
4,18,20,22,30,4.363709623709624,Promedio
4,7,14,22,30,4.363709623709624,Promedio
4,14,18,22,30,4.363709623709624,Promedio
4,7,20,22,30,4.363709623709624,Promedio
3,4,8,14,30,4.363636363636363,Promedio
3,4,8,20,30,4.363636363636363,Promedio
7,8,9,18,30,4.363333333333333,Promedio
14,18,28,30,39,4.362556390977444,Promedio
18,20,28,30,39,4.362556390977444,Promedio
7,20,28,30,39,4.362556390977444,Promedio
7,14,28,30,39,4.362556390977444,Promedio
8,10,14,20,29,4.3619047619047615,Promedio
4,8,10,22,30,4.3618048618048615,Promedio
8,10,28,30,39,4.360651629072682,Promedio
8,20,22,29,30,4.360073260073261,Promedio
8,14,22,29,30,4.360073260073261,Promedio
3,8,14,20,22,4.36007326007326,Promedio
4,10,14,20,28,4.358874458874459,Promedio
3,10,14,28,30,4.357142857142857,Promedio
3,10,20,28,30,4.357142857142857,Promedio
4,14,22,28,30,4.357042957042957,Promedio
4,20,22,28,30,4.357042957042957,Promedio
7,8,9,28,30,4.356666666666667,Promedio
8,9,18,28,30,4.356666666666667,Promedio
3,14,20,30,39,4.355889724310777,Promedio
10,20,22,30,39,4.354058222479274,Promedio
10,14,22,30,39,4.354058222479274,Promedio
9,10,14,18,20,4.351904761904762,Promedio
7,9,10,14,20,4.351904761904762,Promedio
4,8,9,14,20,4.3517316017316015,Promedio
7,8,18,30,39,4.350175438596491,Promedio
9,14,18,22,30,4.35007326007326,Promedio
7,9,20,22,30,4.35007326007326,Promedio
9,18,20,22,30,4.35007326007326,Promedio
7,9,14,22,30,4.35007326007326,Promedio
3,8,9,20,30,4.35,Promedio
3,8,9,14,30,4.35,Promedio
4,7,14,18,20,4.3483982683982685,Promedio
8,9,10,22,30,4.348168498168498,Promedio
3,7,18,20,30,4.346666666666667,Promedio
3,7,14,18,30,4.346666666666667,Promedio
4,7,8,10,14,4.346493506493506,Promedio
4,7,8,10,20,4.346493506493506,Promedio
4,8,10,14,18,4.346493506493506,Promedio
4,8,10,18,20,4.346493506493506,Promedio
9,10,14,20,28,4.345238095238095,Promedio
7,10,18,22,30,4.344835164835165,Promedio
7,8,14,20,29,4.344761904761905,Promedio
3,8,10,18,30,4.344761904761905,Promedio
8,14,18,20,29,4.344761904761905,Promedio
3,7,8,10,30,4.344761904761905,Promedio
4,8,18,22,30,4.344662004662005,Promedio
4,7,8,22,30,4.344662004662005,Promedio
7,8,28,30,39,4.343508771929825,Promedio
8,18,28,30,39,4.343508771929825,Promedio
9,20,22,28,30,4.343406593406593,Promedio
9,14,22,28,30,4.343406593406593,Promedio
4,14,18,20,28,4.3417316017316026,Promedio
4,7,14,20,28,4.3417316017316026,Promedio
3,14,18,28,30,4.34,Promedio
3,7,14,28,30,4.34,Promedio
3,7,20,28,30,4.34,Promedio
3,18,20,28,30,4.34,Promedio
4,8,10,20,28,4.33982683982684,Promedio
4,8,10,14,28,4.33982683982684,Promedio
7,10,14,20,39,4.338746867167919,Promedio
10,14,18,20,39,4.338746867167919,Promedio
4,8,14,20,39,4.338573706994759,Promedio
7,10,22,28,30,4.338168498168499,Promedio
10,18,22,28,30,4.338168498168499,Promedio
8,14,20,28,29,4.338095238095238,Promedio
3,8,10,28,30,4.338095238095238,Promedio
4,8,22,28,30,4.337995337995338,Promedio
7,20,22,30,39,4.336915365336417,Promedio
18,20,22,30,39,4.336915365336417,Promedio
14,18,22,30,39,4.336915365336417,Promedio
7,14,22,30,39,4.336915365336417,Promedio
3,8,14,30,39,4.336842105263158,Promedio
3,8,20,30,39,4.336842105263158,Promedio
4,14,20,29,30,4.335064935064935,Promedio
8,10,22,30,39,4.335010603431655,Promedio
7,9,14,18,20,4.334761904761905,Promedio
4,10,14,20,22,4.333233433233433,Promedio
7,8,9,10,14,4.332857142857143,Promedio
8,9,10,14,18,4.332857142857143,Promedio
7,8,9,10,20,4.332857142857143,Promedio
8,9,10,18,20,4.332857142857143,Promedio
10,14,20,28,39,4.332080200501253,Promedio
3,10,14,22,30,4.331501831501831,Promedio
3,10,20,22,30,4.331501831501831,Promedio
7,8,9,22,30,4.331025641025641,Promedio
8,9,18,22,30,4.331025641025641,Promedio
14,22,28,30,39,4.330248698669751,Promedio
20,22,28,30,39,4.330248698669751,Promedio
4,7,8,18,20,4.3293506493506495,Promedio
4,7,8,14,18,4.3293506493506495,Promedio
7,9,14,20,28,4.328095238095239,Promedio
9,14,18,20,28,4.328095238095239,Promedio
3,7,8,18,30,4.327619047619048,Promedio
8,9,10,14,28,4.326190476190476,Promedio
8,9,10,20,28,4.326190476190476,Promedio
8,9,14,20,39,4.324937343358395,Promedio
8,9,22,28,30,4.324358974358974,Promedio
4,9,10,14,30,4.323160173160173,Promedio
4,9,10,20,30,4.323160173160173,Promedio
7,10,18,20,28,4.322857142857142,Promedio
7,10,14,18,28,4.322857142857142,Promedio
4,7,8,14,28,4.322683982683984,Promedio
4,8,14,18,28,4.322683982683984,Promedio
4,8,18,20,28,4.322683982683984,Promedio
4,7,8,20,28,4.322683982683984,Promedio
7,14,18,20,39,4.321604010025062,Promedio
9,14,20,29,30,4.321428571428571,Promedio
7,18,22,28,30,4.321025641025641,Promedio
3,8,18,28,30,4.320952380952381,Promedio
3,7,8,28,30,4.320952380952381,Promedio
8,10,14,18,39,4.3196992481203,Promedio
7,8,10,20,39,4.3196992481203,Promedio
7,8,10,14,39,4.3196992481203,Promedio
8,10,18,20,39,4.3196992481203,Promedio
9,10,14,20,22,4.319597069597069,Promedio
7,8,22,30,39,4.317867746288798,Promedio
8,18,22,30,39,4.317867746288798,Promedio
7,10,20,29,30,4.316190476190476,Promedio
10,18,20,29,30,4.316190476190476,Promedio
3,7,10,14,20,4.316190476190476,Promedio
10,14,18,29,30,4.316190476190476,Promedio
3,10,14,18,20,4.316190476190476,Promedio
7,10,14,29,30,4.316190476190476,Promedio
4,7,14,20,22,4.316090576090576,Promedio
4,14,18,20,22,4.316090576090576,Promedio
4,8,14,29,30,4.316017316017316,Promedio
3,4,8,14,20,4.316017316017316,Promedio
4,8,20,29,30,4.316017316017316,Promedio
7,8,9,18,20,4.315714285714286,Promedio
7,8,9,14,18,4.315714285714286,Promedio
7,14,20,28,39,4.314937343358396,Promedio
14,18,20,28,39,4.314937343358396,Promedio
3,18,20,22,30,4.314358974358974,Promedio
3,7,14,22,30,4.314358974358974,Promedio
3,14,18,22,30,4.314358974358974,Promedio
3,7,20,22,30,4.314358974358974,Promedio
4,8,10,20,22,4.314185814185814,Promedio
4,8,10,14,22,4.314185814185814,Promedio
8,10,20,28,39,4.313032581453634,Promedio
8,10,14,28,39,4.313032581453634,Promedio
3,8,10,22,30,4.312454212454212,Promedio
8,14,20,22,29,4.312454212454212,Promedio
8,22,28,30,39,4.311201079622132,Promedio
4,10,20,30,39,4.3100022784233305,Promedio
4,10,14,30,39,4.3100022784233305,Promedio
10,14,28,29,30,4.309523809523809,Promedio
10,20,28,29,30,4.309523809523809,Promedio
3,10,14,20,28,4.309523809523809,Promedio
4,14,20,22,28,4.309423909423909,Promedio
7,8,9,14,28,4.30904761904762,Promedio
7,8,9,20,28,4.30904761904762,Promedio
8,9,14,18,28,4.30904761904762,Promedio
8,9,18,20,28,4.30904761904762,Promedio
14,20,29,30,39,4.30827067669173,Promedio
3,14,22,28,30,4.3076923076923075,Promedio
3,20,22,28,30,4.3076923076923075,Promedio
10,14,20,22,39,4.306439174860227,Promedio
4,9,18,20,30,4.306017316017316,Promedio
4,7,9,20,30,4.306017316017316,Promedio
4,9,14,18,30,4.306017316017316,Promedio
4,7,9,14,30,4.306017316017316,Promedio
4,8,9,10,30,4.304112554112554,Promedio
7,8,10,18,28,4.303809523809523,Promedio
7,8,14,18,39,4.302556390977443,Promedio
7,8,18,20,39,4.302556390977443,Promedio
9,14,18,20,22,4.3024542124542124,Promedio
7,9,14,20,22,4.3024542124542124,Promedio
8,9,20,29,30,4.302380952380952,Promedio
3,8,9,14,20,4.302380952380952,Promedio
8,9,14,29,30,4.302380952380952,Promedio
4,7,10,18,30,4.300779220779221,Promedio
8,9,10,20,22,4.30054945054945,Promedio
8,9,10,14,22,4.30054945054945,Promedio
4,9,14,28,30,4.299350649350649,Promedio
4,9,20,28,30,4.299350649350649,Promedio
7,18,20,29,30,4.299047619047619,Promedio
7,14,18,29,30,4.299047619047619,Promedio
3,7,14,18,20,4.299047619047619,Promedio
7,10,18,20,22,4.2972161172161165,Promedio
7,10,14,18,22,4.2972161172161165,Promedio
7,8,10,29,30,4.297142857142857,Promedio
3,8,10,14,18,4.297142857142857,Promedio
3,8,10,18,20,4.297142857142857,Promedio
3,7,8,10,20,4.297142857142857,Promedio
8,10,18,29,30,4.297142857142857,Promedio
3,7,8,10,14,4.297142857142857,Promedio
4,7,8,14,22,4.297042957042957,Promedio
4,8,14,18,22,4.297042957042957,Promedio
4,8,18,20,22,4.297042957042957,Promedio
4,7,8,20,22,4.297042957042957,Promedio
9,10,14,30,39,4.296365914786967,Promedio
9,10,20,30,39,4.296365914786967,Promedio
7,8,20,28,39,4.295889724310777,Promedio
7,8,14,28,39,4.295889724310777,Promedio
8,18,20,28,39,4.295889724310777,Promedio
8,14,18,28,39,4.295889724310777,Promedio
9,14,20,22,28,4.295787545787546,Promedio
3,8,18,22,30,4.295311355311355,Promedio
3,7,8,22,30,4.295311355311355,Promedio
4,7,10,28,30,4.294112554112555,Promedio
4,10,18,28,30,4.294112554112555,Promedio
4,7,20,30,39,4.292859421280474,Promedio
4,18,20,30,39,4.292859421280474,Promedio
4,7,14,30,39,4.292859421280474,Promedio
4,14,18,30,39,4.292859421280474,Promedio
7,20,28,29,30,4.292380952380952,Promedio
18,20,28,29,30,4.292380952380952,Promedio
3,7,14,20,28,4.292380952380952,Promedio
3,14,18,20,28,4.292380952380952,Promedio
14,18,28,29,30,4.292380952380952,Promedio
7,14,28,29,30,4.292380952380952,Promedio
4,8,10,30,39,4.2909546593757115,Promedio
10,14,18,22,28,4.290549450549451,Promedio
7,10,20,22,28,4.290549450549451,Promedio
7,10,14,22,28,4.290549450549451,Promedio
10,18,20,22,28,4.290549450549451,Promedio
3,8,10,20,28,4.29047619047619,Promedio
8,10,28,29,30,4.29047619047619,Promedio
3,8,10,14,28,4.29047619047619,Promedio
4,8,20,22,28,4.29037629037629,Promedio
4,8,14,22,28,4.29037629037629,Promedio
14,18,20,22,39,4.28929631771737,Promedio
7,14,20,22,39,4.28929631771737,Promedio
8,14,29,30,39,4.289223057644111,Promedio
8,20,29,30,39,4.289223057644111,Promedio
3,8,14,20,39,4.28922305764411,Promedio
3,8,22,28,30,4.2886446886446885,Promedio
3,4,10,20,30,4.287445887445887,Promedio
3,4,10,14,30,4.287445887445887,Promedio
8,10,14,22,39,4.287391555812608,Promedio
8,10,20,22,39,4.287391555812608,Promedio
7,9,10,18,30,4.287142857142857,Promedio
4,7,8,9,30,4.286969696969697,Promedio
4,8,9,18,30,4.286969696969697,Promedio
4,20,28,30,39,4.286192754613807,Promedio
4,14,28,30,39,4.286192754613807,Promedio
3,14,20,29,30,4.285714285714286,Promedio
3,10,14,20,22,4.283882783882784,Promedio
10,20,22,29,30,4.283882783882784,Promedio
10,14,22,29,30,4.283882783882784,Promedio
8,9,14,18,22,4.2834065934065935,Promedio
8,9,18,20,22,4.2834065934065935,Promedio
7,8,9,20,22,4.2834065934065935,Promedio
7,8,9,14,22,4.2834065934065935,Promedio
14,20,22,28,39,4.282629651050703,Promedio
7,9,10,28,30,4.280476190476191,Promedio
9,10,18,28,30,4.280476190476191,Promedio
4,8,9,28,30,4.28030303030303,Promedio
7,8,18,29,30,4.28,Promedio
3,7,8,18,20,4.28,Promedio
3,7,8,14,18,4.28,Promedio
7,9,20,30,39,4.27922305764411,Promedio
9,18,20,30,39,4.27922305764411,Promedio
7,9,14,30,39,4.27922305764411,Promedio
9,14,18,30,39,4.27922305764411,Promedio
7,8,10,18,22,4.2781684981684975,Promedio
8,9,10,30,39,4.277318295739348,Promedio
4,7,18,28,30,4.276969696969697,Promedio
8,9,20,22,28,4.276739926739927,Promedio
8,9,14,22,28,4.276739926739927,Promedio
4,9,10,14,20,4.2755411255411255,Promedio
7,10,18,30,39,4.273984962406015,Promedio
4,8,18,30,39,4.273811802232855,Promedio
4,7,8,30,39,4.273811802232855,Promedio
3,9,10,20,30,4.273809523809524,Promedio
3,9,10,14,30,4.273809523809524,Promedio
4,9,14,22,30,4.273709623709624,Promedio
4,9,20,22,30,4.273709623709624,Promedio
7,18,20,22,28,4.273406593406594,Promedio
7,14,18,22,28,4.273406593406594,Promedio
7,8,28,29,30,4.273333333333333,Promedio
8,18,28,29,30,4.273333333333333,Promedio
3,8,18,20,28,4.273333333333333,Promedio
3,8,14,18,28,4.273333333333333,Promedio
3,7,8,14,28,4.273333333333333,Promedio
3,7,8,20,28,4.273333333333333,Promedio
9,14,28,30,39,4.272556390977443,Promedio
9,20,28,30,39,4.272556390977443,Promedio
8,10,18,22,28,4.271501831501832,Promedio
7,8,10,22,28,4.271501831501832,Promedio
3,4,14,18,30,4.2703030303030305,Promedio
3,4,18,20,30,4.2703030303030305,Promedio
3,4,7,14,30,4.2703030303030305,Promedio
3,4,7,20,30,4.2703030303030305,Promedio
7,8,14,22,39,4.270248698669751,Promedio
7,8,20,22,39,4.270248698669751,Promedio
8,14,18,22,39,4.270248698669751,Promedio
8,18,20,22,39,4.270248698669751,Promedio
7,10,14,20,29,4.268571428571429,Promedio
10,14,18,20,29,4.268571428571429,Promedio
4,10,18,22,30,4.268471528471529,Promedio
4,7,10,22,30,4.268471528471529,Promedio
3,4,8,10,30,4.268398268398268,Promedio
4,8,14,20,29,4.268398268398268,Promedio
7,10,28,30,39,4.267318295739349,Promedio
10,18,28,30,39,4.267318295739349,Promedio
4,8,28,30,39,4.267145135566188,Promedio
18,20,22,29,30,4.266739926739927,Promedio
7,14,22,29,30,4.266739926739927,Promedio
7,20,22,29,30,4.266739926739927,Promedio
3,7,14,20,22,4.266739926739927,Promedio
3,14,18,20,22,4.266739926739927,Promedio
14,18,22,29,30,4.266739926739927,Promedio
3,8,20,29,30,4.266666666666667,Promedio
3,8,14,29,30,4.266666666666667,Promedio
3,8,10,14,22,4.264835164835165,Promedio
3,8,10,20,22,4.264835164835165,Promedio
8,10,22,29,30,4.264835164835165,Promedio
3,4,20,28,30,4.263636363636364,Promedio
3,4,14,28,30,4.263636363636364,Promedio
8,14,22,28,39,4.263582032003084,Promedio
8,20,22,28,39,4.263582032003084,Promedio
7,9,18,28,30,4.263333333333334,Promedio
4,10,14,20,39,4.262383230804283,Promedio
10,14,20,28,29,4.261904761904762,Promedio
4,10,22,28,30,4.261804861804862,Promedio
3,10,14,30,39,4.260651629072681,Promedio
3,10,20,30,39,4.260651629072681,Promedio
4,20,22,30,39,4.260551728972781,Promedio
4,14,22,30,39,4.260551728972781,Promedio
7,8,9,30,39,4.260175438596491,Promedio
8,9,18,30,39,4.260175438596491,Promedio
20,22,28,29,30,4.26007326007326,Promedio
14,22,28,29,30,4.26007326007326,Promedio
3,14,20,22,28,4.26007326007326,Promedio
4,9,14,18,20,4.258398268398269,Promedio
4,7,9,14,20,4.258398268398269,Promedio
3,9,18,20,30,4.256666666666667,Promedio
3,7,9,14,30,4.256666666666667,Promedio
3,9,14,18,30,4.256666666666667,Promedio
3,7,9,20,30,4.256666666666667,Promedio
4,8,9,10,14,4.2564935064935066,Promedio
4,8,9,10,20,4.2564935064935066,Promedio
