N1,N2,N3,N4,N5,Peso,MetodoCalculo
8,15,22,29,32,4.5517094017094015,Mediana
10,15,17,20,29,4.551587301587301,Mediana
13,15,17,29,32,4.551587301587301,Mediana
13,15,20,32,35,4.551587301587301,Mediana
6,10,15,20,29,4.551587301587301,Mediana
13,15,17,20,32,4.551587301587301,Mediana
10,15,20,29,35,4.551587301587301,Mediana
6,13,15,20,32,4.551587301587301,Mediana
6,13,15,29,32,4.551587301587301,Mediana
13,15,29,32,35,4.551587301587301,Mediana
6,12,17,20,29,4.5476190476190474,Mediana
6,12,20,29,35,4.5476190476190474,Mediana
12,17,20,29,35,4.5476190476190474,Mediana
8,15,20,29,31,4.547435897435897,Mediana
8,15,20,25,29,4.543939393939394,Mediana
8,15,20,29,33,4.543939393939394,Mediana
13,15,22,29,32,4.5405982905982905,Mediana
10,15,20,22,29,4.5405982905982905,Mediana
13,15,20,22,32,4.5405982905982905,Mediana
8,12,13,15,29,4.538888888888889,Mediana
8,12,15,29,32,4.538888888888889,Mediana
8,12,13,15,20,4.538888888888889,Mediana
8,12,15,20,32,4.538888888888889,Mediana
6,12,20,22,29,4.5366300366300365,Mediana
12,20,22,29,35,4.5366300366300365,Mediana
12,17,20,22,29,4.5366300366300365,Mediana
13,15,20,29,31,4.536324786324786,Mediana
15,20,29,31,32,4.536324786324786,Mediana
8,13,17,20,32,4.534920634920635,Mediana
8,13,17,29,32,4.534920634920635,Mediana
8,10,20,29,35,4.534920634920635,Mediana
6,8,10,20,29,4.534920634920635,Mediana
6,8,13,29,32,4.534920634920635,Mediana
8,13,29,32,35,4.534920634920635,Mediana
6,8,13,20,32,4.534920634920635,Mediana
8,13,20,32,35,4.534920634920635,Mediana
8,10,17,20,29,4.534920634920635,Mediana
13,15,20,25,29,4.532828282828283,Mediana
15,20,25,29,32,4.532828282828283,Mediana
13,15,20,29,33,4.532828282828283,Mediana
15,20,29,32,33,4.532828282828283,Mediana
8,15,20,28,29,4.530952380952381,Mediana
6,8,15,20,35,4.530952380952381,Mediana
8,15,17,20,35,4.530952380952381,Mediana
6,8,15,17,29,4.530952380952381,Mediana
6,8,15,29,35,4.530952380952381,Mediana
8,15,17,29,35,4.530952380952381,Mediana
6,8,15,17,20,4.530952380952381,Mediana
12,13,15,29,32,4.527777777777778,Mediana
10,12,15,20,29,4.527777777777778,Mediana
12,13,15,20,32,4.527777777777778,Mediana
8,10,20,22,29,4.523931623931624,Mediana
8,13,20,22,32,4.523931623931624,Mediana
8,13,22,29,32,4.523931623931624,Mediana
10,20,29,32,35,4.523809523809524,Mediana
10,17,20,29,32,4.523809523809524,Mediana
6,10,20,29,32,4.523809523809524,Mediana
10,13,17,20,29,4.523809523809524,Mediana
6,10,13,20,29,4.523809523809524,Mediana
10,13,20,29,35,4.523809523809524,Mediana
8,15,17,22,29,4.51996336996337,Mediana
6,8,15,22,29,4.51996336996337,Mediana
8,15,17,20,22,4.51996336996337,Mediana
6,8,15,20,22,4.51996336996337,Mediana
8,15,20,22,35,4.51996336996337,Mediana
8,15,22,29,35,4.51996336996337,Mediana
6,13,15,29,35,4.51984126984127,Mediana
6,15,17,29,32,4.51984126984127,Mediana
13,15,20,28,29,4.51984126984127,Mediana
13,15,17,29,35,4.51984126984127,Mediana
6,15,29,32,35,4.51984126984127,Mediana
6,13,15,17,29,4.51984126984127,Mediana
6,15,20,32,35,4.51984126984127,Mediana
15,17,20,32,35,4.51984126984127,Mediana
6,13,15,20,35,4.51984126984127,Mediana
6,15,17,20,32,4.51984126984127,Mediana
13,15,17,20,35,4.51984126984127,Mediana
15,20,28,29,32,4.51984126984127,Mediana
6,13,15,17,20,4.51984126984127,Mediana
15,17,29,32,35,4.51984126984127,Mediana
8,20,29,31,32,4.51965811965812,Mediana
8,13,20,29,31,4.51965811965812,Mediana
8,20,25,29,32,4.516161616161616,Mediana
8,20,29,32,33,4.516161616161616,Mediana
8,13,20,29,33,4.516161616161616,Mediana
8,13,20,25,29,4.516161616161616,Mediana
10,20,22,29,32,4.512820512820513,Mediana
10,13,20,22,29,4.512820512820513,Mediana
8,12,13,20,32,4.511111111111111,Mediana
8,10,12,20,29,4.511111111111111,Mediana
8,12,13,29,32,4.511111111111111,Mediana
13,15,17,20,22,4.508852258852259,Mediana
13,15,22,29,35,4.508852258852259,Mediana
15,22,29,32,35,4.508852258852259,Mediana
13,15,20,22,35,4.508852258852259,Mediana
6,13,15,22,29,4.508852258852259,Mediana
15,17,22,29,32,4.508852258852259,Mediana
15,20,22,32,35,4.508852258852259,Mediana
15,17,20,22,32,4.508852258852259,Mediana
13,15,17,22,29,4.508852258852259,Mediana
6,15,20,22,32,4.508852258852259,Mediana
6,13,15,20,22,4.508852258852259,Mediana
6,15,22,29,32,4.508852258852259,Mediana
13,20,29,31,32,4.5085470085470085,Mediana
8,12,15,20,35,4.507142857142857,Mediana
6,8,12,15,20,4.507142857142857,Mediana
8,12,15,17,29,4.507142857142857,Mediana
8,12,15,17,20,4.507142857142857,Mediana
8,12,15,29,35,4.507142857142857,Mediana
6,8,12,15,29,4.507142857142857,Mediana
13,20,29,32,33,4.505050505050505,Mediana
13,20,25,29,32,4.505050505050505,Mediana
6,15,20,29,31,4.504578754578755,Mediana
15,17,20,29,31,4.504578754578755,Mediana
15,20,29,31,35,4.504578754578755,Mediana
8,17,20,32,35,4.503174603174603,Mediana
6,8,17,20,32,4.503174603174603,Mediana
6,8,20,32,35,4.503174603174603,Mediana
6,8,17,29,32,4.503174603174603,Mediana
8,17,29,32,35,4.503174603174603,Mediana
6,8,13,29,35,4.503174603174603,Mediana
6,8,29,32,35,4.503174603174603,Mediana
6,8,13,20,35,4.503174603174603,Mediana
8,13,17,20,35,4.503174603174603,Mediana
6,8,13,17,29,4.503174603174603,Mediana
6,8,13,17,20,4.503174603174603,Mediana
8,20,28,29,32,4.503174603174603,Mediana
8,13,20,28,29,4.503174603174603,Mediana
8,13,17,29,35,4.503174603174603,Mediana
15,17,20,25,29,4.501082251082251,Mediana
15,17,20,29,33,4.501082251082251,Mediana
15,20,29,33,35,4.501082251082251,Mediana
15,20,25,29,35,4.501082251082251,Mediana
6,15,20,25,29,4.501082251082251,Mediana
6,15,20,29,33,4.501082251082251,Mediana
10,12,20,29,32,4.5,Mediana
10,12,13,20,29,4.5,Mediana
8,12,15,22,29,4.496153846153846,Mediana
8,12,15,20,22,4.496153846153846,Mediana
12,15,29,32,35,4.496031746031746,Mediana
12,15,20,32,35,4.496031746031746,Mediana
12,15,17,29,32,4.496031746031746,Mediana
6,12,15,20,32,4.496031746031746,Mediana
12,13,15,29,35,4.496031746031746,Mediana
12,15,17,20,32,4.496031746031746,Mediana
12,13,15,17,29,4.496031746031746,Mediana
6,12,13,15,29,4.496031746031746,Mediana
6,12,15,29,32,4.496031746031746,Mediana
6,12,13,15,20,4.496031746031746,Mediana
12,13,15,20,35,4.496031746031746,Mediana
12,13,15,17,20,4.496031746031746,Mediana
15,20,22,29,31,4.493589743589744,Mediana
8,13,17,20,22,4.492185592185592,Mediana
6,8,13,22,29,4.492185592185592,Mediana
8,17,20,22,32,4.492185592185592,Mediana
6,8,20,22,32,4.492185592185592,Mediana
8,17,22,29,32,4.492185592185592,Mediana
8,20,22,32,35,4.492185592185592,Mediana
6,8,22,29,32,4.492185592185592,Mediana
8,13,17,22,29,4.492185592185592,Mediana
8,22,29,32,35,4.492185592185592,Mediana
8,13,20,22,35,4.492185592185592,Mediana
8,13,22,29,35,4.492185592185592,Mediana
6,8,13,20,22,4.492185592185592,Mediana
13,20,28,29,32,4.492063492063492,Mediana
6,13,17,20,32,4.492063492063492,Mediana
6,10,17,20,29,4.492063492063492,Mediana
6,10,20,29,35,4.492063492063492,Mediana
10,17,20,29,35,4.492063492063492,Mediana
6,13,17,29,32,4.492063492063492,Mediana
6,13,20,32,35,4.492063492063492,Mediana
13,17,20,32,35,4.492063492063492,Mediana
6,13,29,32,35,4.492063492063492,Mediana
13,17,29,32,35,4.492063492063492,Mediana
15,20,22,25,29,4.49009324009324,Mediana
15,20,22,29,33,4.49009324009324,Mediana
6,15,20,28,29,4.488095238095238,Mediana
15,20,28,29,35,4.488095238095238,Mediana
6,15,17,29,35,4.488095238095238,Mediana
6,15,17,20,35,4.488095238095238,Mediana
15,17,20,28,29,4.488095238095238,Mediana
6,8,20,29,31,4.487912087912088,Mediana
8,20,29,31,35,4.487912087912088,Mediana
8,17,20,29,31,4.487912087912088,Mediana
12,13,15,22,29,4.485042735042735,Mediana
12,15,20,22,32,4.485042735042735,Mediana
12,13,15,20,22,4.485042735042735,Mediana
12,15,22,29,32,4.485042735042735,Mediana
8,20,29,33,35,4.484415584415585,Mediana
6,8,20,25,29,4.484415584415585,Mediana
8,20,25,29,35,4.484415584415585,Mediana
6,8,20,29,33,4.484415584415585,Mediana
8,17,20,29,33,4.484415584415585,Mediana
8,17,20,25,29,4.484415584415585,Mediana
8,10,13,15,29,4.483333333333333,Mediana
8,10,15,29,32,4.483333333333333,Mediana
8,10,15,20,32,4.483333333333333,Mediana
8,15,20,29,30,4.483333333333333,Mediana
8,10,13,15,20,4.483333333333333,Mediana
2,8,15,20,29,4.483333333333333,Mediana
6,13,20,22,32,4.481074481074481,Mediana
10,20,22,29,35,4.481074481074481,Mediana
6,10,20,22,29,4.481074481074481,Mediana
13,20,22,32,35,4.481074481074481,Mediana
13,17,22,29,32,4.481074481074481,Mediana
13,22,29,32,35,4.481074481074481,Mediana
6,13,22,29,32,4.481074481074481,Mediana
13,17,20,22,32,4.481074481074481,Mediana
10,17,20,22,29,4.481074481074481,Mediana
12,15,20,29,31,4.480769230769231,Mediana
8,12,17,20,32,4.479365079365079,Mediana
8,12,13,20,35,4.479365079365079,Mediana
8,12,29,32,35,4.479365079365079,Mediana
8,12,17,29,32,4.479365079365079,Mediana
6,8,12,13,29,4.479365079365079,Mediana
8,12,13,29,35,4.479365079365079,Mediana
8,12,20,32,35,4.479365079365079,Mediana
6,8,12,20,32,4.479365079365079,Mediana
6,8,12,13,20,4.479365079365079,Mediana
8,12,13,17,20,4.479365079365079,Mediana
6,8,12,29,32,4.479365079365079,Mediana
8,12,13,17,29,4.479365079365079,Mediana
12,15,20,29,33,4.4772727272727275,Mediana
12,15,20,25,29,4.4772727272727275,Mediana
6,15,17,22,29,4.477106227106227,Mediana
15,17,22,29,35,4.477106227106227,Mediana
6,15,20,22,35,4.477106227106227,Mediana
15,20,22,28,29,4.477106227106227,Mediana
6,15,22,29,35,4.477106227106227,Mediana
15,17,20,22,35,4.477106227106227,Mediana
6,15,17,20,22,4.477106227106227,Mediana
8,20,22,29,31,4.476923076923077,Mediana
13,20,29,31,35,4.476800976800977,Mediana
6,13,20,29,31,4.476800976800977,Mediana
20,29,31,32,35,4.476800976800977,Mediana
6,20,29,31,32,4.476800976800977,Mediana
13,17,20,29,31,4.476800976800977,Mediana
17,20,29,31,32,4.476800976800977,Mediana
8,20,22,29,33,4.473426573426574,Mediana
8,20,22,25,29,4.473426573426574,Mediana
17,20,25,29,32,4.473304473304474,Mediana
20,25,29,32,35,4.473304473304474,Mediana
20,29,32,33,35,4.473304473304474,Mediana
17,20,29,32,33,4.473304473304474,Mediana
13,17,20,29,33,4.473304473304474,Mediana
13,17,20,25,29,4.473304473304474,Mediana
13,20,25,29,35,4.473304473304474,Mediana
13,20,29,33,35,4.473304473304474,Mediana
6,13,20,25,29,4.473304473304474,Mediana
6,20,25,29,32,4.473304473304474,Mediana
6,20,29,32,33,4.473304473304474,Mediana
6,13,20,29,33,4.473304473304474,Mediana
10,13,15,20,32,4.472222222222222,Mediana
13,15,20,29,30,4.472222222222222,Mediana
10,13,15,29,32,4.472222222222222,Mediana
2,15,20,29,32,4.472222222222222,Mediana
15,20,29,30,32,4.472222222222222,Mediana
2,13,15,20,29,4.472222222222222,Mediana
8,17,20,28,29,4.4714285714285715,Mediana
6,8,17,20,35,4.4714285714285715,Mediana
6,8,17,29,35,4.4714285714285715,Mediana
8,20,28,29,35,4.4714285714285715,Mediana
6,8,20,28,29,4.4714285714285715,Mediana
8,12,20,22,32,4.4683760683760685,Mediana
8,12,22,29,32,4.4683760683760685,Mediana
8,12,13,22,29,4.4683760683760685,Mediana
8,12,13,20,22,4.4683760683760685,Mediana
6,10,12,20,29,4.468253968253968,Mediana
12,13,17,29,32,4.468253968253968,Mediana
12,13,29,32,35,4.468253968253968,Mediana
10,12,17,20,29,4.468253968253968,Mediana
6,12,13,29,32,4.468253968253968,Mediana
12,13,17,20,32,4.468253968253968,Mediana
6,12,13,20,32,4.468253968253968,Mediana
12,13,20,32,35,4.468253968253968,Mediana
10,12,20,29,35,4.468253968253968,Mediana
20,22,29,31,32,4.465811965811966,Mediana
13,20,22,29,31,4.465811965811966,Mediana
12,15,20,28,29,4.464285714285714,Mediana
6,12,15,29,35,4.464285714285714,Mediana
12,15,17,29,35,4.464285714285714,Mediana
6,12,15,17,29,4.464285714285714,Mediana
6,12,15,20,35,4.464285714285714,Mediana
12,15,17,20,35,4.464285714285714,Mediana
6,12,15,17,20,4.464285714285714,Mediana
8,12,20,29,31,4.464102564102564,Mediana
13,20,22,29,33,4.462315462315463,Mediana
13,20,22,25,29,4.462315462315463,Mediana
20,22,29,32,33,4.462315462315463,Mediana
20,22,25,29,32,4.462315462315463,Mediana
8,12,20,25,29,4.460606060606061,Mediana
8,12,20,29,33,4.460606060606061,Mediana
6,8,17,20,22,4.460439560439561,Mediana
6,8,20,22,35,4.460439560439561,Mediana
8,17,22,29,35,4.460439560439561,Mediana
8,17,20,22,35,4.460439560439561,Mediana
6,8,17,22,29,4.460439560439561,Mediana
6,8,22,29,35,4.460439560439561,Mediana
8,20,22,28,29,4.460439560439561,Mediana
6,17,29,32,35,4.4603174603174605,Mediana
6,13,20,28,29,4.4603174603174605,Mediana
20,28,29,32,35,4.4603174603174605,Mediana
6,17,20,32,35,4.4603174603174605,Mediana
6,20,28,29,32,4.4603174603174605,Mediana
13,17,20,28,29,4.4603174603174605,Mediana
13,20,28,29,35,4.4603174603174605,Mediana
17,20,28,29,32,4.4603174603174605,Mediana
6,13,17,20,35,4.4603174603174605,Mediana
6,13,17,29,35,4.4603174603174605,Mediana
12,13,20,22,32,4.457264957264957,Mediana
12,13,22,29,32,4.457264957264957,Mediana
10,12,20,22,29,4.457264957264957,Mediana
8,13,20,29,30,4.455555555555556,Mediana
8,10,13,20,32,4.455555555555556,Mediana
2,8,13,20,29,4.455555555555556,Mediana
8,20,29,30,32,4.455555555555556,Mediana
8,10,13,29,32,4.455555555555556,Mediana
2,8,20,29,32,4.455555555555556,Mediana
6,12,15,20,22,4.4532967032967035,Mediana
12,15,20,22,35,4.4532967032967035,Mediana
12,15,17,22,29,4.4532967032967035,Mediana
12,15,17,20,22,4.4532967032967035,Mediana
6,12,15,22,29,4.4532967032967035,Mediana
12,15,22,29,35,4.4532967032967035,Mediana
12,13,20,29,31,4.452991452991453,Mediana
12,20,29,31,32,4.452991452991453,Mediana
6,8,13,15,32,4.451587301587302,Mediana
8,13,15,17,32,4.451587301587302,Mediana
8,13,15,32,35,4.451587301587302,Mediana
8,10,15,17,20,4.451587301587302,Mediana
8,10,15,17,29,4.451587301587302,Mediana
8,10,15,29,35,4.451587301587302,Mediana
6,8,10,15,20,4.451587301587302,Mediana
8,10,15,20,35,4.451587301587302,Mediana
6,8,10,15,29,4.451587301587302,Mediana
12,13,20,25,29,4.44949494949495,Mediana
12,13,20,29,33,4.44949494949495,Mediana
12,20,25,29,32,4.44949494949495,Mediana
12,20,29,32,33,4.44949494949495,Mediana
6,20,22,32,35,4.4493284493284495,Mediana
13,17,20,22,35,4.4493284493284495,Mediana
13,17,22,29,35,4.4493284493284495,Mediana
6,13,17,20,22,4.4493284493284495,Mediana
6,17,20,22,32,4.4493284493284495,Mediana
17,20,22,32,35,4.4493284493284495,Mediana
6,13,20,22,35,4.4493284493284495,Mediana
6,22,29,32,35,4.4493284493284495,Mediana
13,20,22,28,29,4.4493284493284495,Mediana
20,22,28,29,32,4.4493284493284495,Mediana
17,22,29,32,35,4.4493284493284495,Mediana
6,17,22,29,32,4.4493284493284495,Mediana
6,13,17,22,29,4.4493284493284495,Mediana
6,13,22,29,35,4.4493284493284495,Mediana
6,8,12,17,29,4.447619047619048,Mediana
6,8,12,29,35,4.447619047619048,Mediana
8,12,20,28,29,4.447619047619048,Mediana
6,8,12,17,20,4.447619047619048,Mediana
6,8,12,20,35,4.447619047619048,Mediana
8,12,17,20,35,4.447619047619048,Mediana
8,12,17,29,35,4.447619047619048,Mediana
6,20,29,31,35,4.445054945054945,Mediana
6,17,20,29,31,4.445054945054945,Mediana
17,20,29,31,35,4.445054945054945,Mediana
13,20,29,30,32,4.444444444444445,Mediana
2,13,20,29,32,4.444444444444445,Mediana
6,17,20,25,29,4.441558441558442,Mediana
6,20,25,29,35,4.441558441558442,Mediana
17,20,29,33,35,4.441558441558442,Mediana
17,20,25,29,35,4.441558441558442,Mediana
6,20,29,33,35,4.441558441558442,Mediana
6,17,20,29,33,4.441558441558442,Mediana
8,10,15,22,29,4.440598290598291,Mediana
8,13,15,22,32,4.440598290598291,Mediana
8,10,15,20,22,4.440598290598291,Mediana
10,13,15,17,29,4.440476190476191,Mediana
6,10,13,15,29,4.440476190476191,Mediana
10,15,17,29,32,4.440476190476191,Mediana
10,15,29,32,35,4.440476190476191,Mediana
10,13,15,29,35,4.440476190476191,Mediana
2,6,15,20,29,4.440476190476191,Mediana
6,10,15,29,32,4.440476190476191,Mediana
2,15,20,29,35,4.440476190476191,Mediana
15,20,29,30,35,4.440476190476191,Mediana
15,17,20,29,30,4.440476190476191,Mediana
2,15,17,20,29,4.440476190476191,Mediana
6,15,20,29,30,4.440476190476191,Mediana
10,13,15,17,20,4.440476190476191,Mediana
10,15,17,20,32,4.440476190476191,Mediana
10,15,20,32,35,4.440476190476191,Mediana
6,10,13,15,20,4.440476190476191,Mediana
10,13,15,20,35,4.440476190476191,Mediana
6,10,15,20,32,4.440476190476191,Mediana
8,12,17,20,22,4.436630036630037,Mediana
8,12,17,22,29,4.436630036630037,Mediana
8,12,20,22,35,4.436630036630037,Mediana
8,12,22,29,35,4.436630036630037,Mediana
6,8,12,22,29,4.436630036630037,Mediana
6,8,12,20,22,4.436630036630037,Mediana
6,12,17,29,32,4.436507936507937,Mediana
6,12,17,20,32,4.436507936507937,Mediana
6,12,13,20,35,4.436507936507937,Mediana
12,13,17,20,35,4.436507936507937,Mediana
6,12,13,17,20,4.436507936507937,Mediana
6,12,29,32,35,4.436507936507937,Mediana
12,17,29,32,35,4.436507936507937,Mediana
12,17,20,32,35,4.436507936507937,Mediana
6,12,13,17,29,4.436507936507937,Mediana
12,20,28,29,32,4.436507936507937,Mediana
6,12,20,32,35,4.436507936507937,Mediana
12,13,17,29,35,4.436507936507937,Mediana
6,12,13,29,35,4.436507936507937,Mediana
12,13,20,28,29,4.436507936507937,Mediana
8,15,29,31,32,4.436324786324786,Mediana
8,15,20,31,32,4.436324786324786,Mediana
8,13,15,20,31,4.436324786324786,Mediana
8,13,15,29,31,4.436324786324786,Mediana
6,20,22,29,31,4.434065934065934,Mediana
17,20,22,29,31,4.434065934065934,Mediana
20,22,29,31,35,4.434065934065934,Mediana
8,15,20,32,33,4.432828282828282,Mediana
8,13,15,25,29,4.432828282828282,Mediana
8,13,15,20,33,4.432828282828282,Mediana
8,13,15,20,25,4.432828282828282,Mediana
8,15,29,32,33,4.432828282828282,Mediana
8,15,25,29,32,4.432828282828282,Mediana
8,13,15,29,33,4.432828282828282,Mediana
8,15,20,25,32,4.432828282828282,Mediana
17,20,22,25,29,4.430569430569431,Mediana
17,20,22,29,33,4.430569430569431,Mediana
6,20,22,25,29,4.430569430569431,Mediana
6,20,22,29,33,4.430569430569431,Mediana
20,22,25,29,35,4.430569430569431,Mediana
20,22,29,33,35,4.430569430569431,Mediana
10,13,15,22,29,4.42948717948718,Mediana
2,15,20,22,29,4.42948717948718,Mediana
10,15,20,22,32,4.42948717948718,Mediana
15,20,22,29,30,4.42948717948718,Mediana
10,13,15,20,22,4.42948717948718,Mediana
10,15,22,29,32,4.42948717948718,Mediana
17,20,28,29,35,4.428571428571429,Mediana
6,20,28,29,35,4.428571428571429,Mediana
6,17,20,28,29,4.428571428571429,Mediana
8,10,12,15,29,4.427777777777778,Mediana
8,10,12,15,20,4.427777777777778,Mediana
8,12,13,15,32,4.427777777777778,Mediana
12,13,17,20,22,4.425518925518926,Mediana
12,13,20,22,35,4.425518925518926,Mediana
6,12,13,20,22,4.425518925518926,Mediana
12,13,17,22,29,4.425518925518926,Mediana
6,12,22,29,32,4.425518925518926,Mediana
12,22,29,32,35,4.425518925518926,Mediana
12,17,20,22,32,4.425518925518926,Mediana
12,17,22,29,32,4.425518925518926,Mediana
6,12,13,22,29,4.425518925518926,Mediana
12,20,22,32,35,4.425518925518926,Mediana
12,13,22,29,35,4.425518925518926,Mediana
6,12,20,22,32,4.425518925518926,Mediana
13,15,29,31,32,4.425213675213675,Mediana
13,15,20,31,32,4.425213675213675,Mediana
10,15,20,29,31,4.425213675213675,Mediana
2,6,8,20,29,4.423809523809524,Mediana
8,10,13,20,35,4.423809523809524,Mediana
2,8,17,20,29,4.423809523809524,Mediana
8,17,20,29,30,4.423809523809524,Mediana
8,10,13,17,29,4.423809523809524,Mediana
6,8,20,29,30,4.423809523809524,Mediana
6,8,10,13,29,4.423809523809524,Mediana
2,8,20,29,35,4.423809523809524,Mediana
8,10,13,17,20,4.423809523809524,Mediana
8,20,29,30,35,4.423809523809524,Mediana
6,8,10,13,20,4.423809523809524,Mediana
8,10,13,29,35,4.423809523809524,Mediana
8,10,17,29,32,4.423809523809524,Mediana
8,10,17,20,32,4.423809523809524,Mediana
6,8,10,20,32,4.423809523809524,Mediana
8,10,20,32,35,4.423809523809524,Mediana
6,8,10,29,32,4.423809523809524,Mediana
8,10,29,32,35,4.423809523809524,Mediana
10,15,20,25,29,4.421717171717171,Mediana
10,15,20,29,33,4.421717171717171,Mediana
13,15,20,25,32,4.421717171717171,Mediana
13,15,29,32,33,4.421717171717171,Mediana
13,15,25,29,32,4.421717171717171,Mediana
13,15,20,32,33,4.421717171717171,Mediana
12,17,20,29,31,4.4212454212454215,Mediana
12,20,29,31,35,4.4212454212454215,Mediana
6,12,20,29,31,4.4212454212454215,Mediana
6,8,13,15,17,4.41984126984127,Mediana
8,13,15,17,35,4.41984126984127,Mediana
6,8,13,15,35,4.41984126984127,Mediana
6,8,15,17,32,4.41984126984127,Mediana
8,15,17,32,35,4.41984126984127,Mediana
6,8,15,32,35,4.41984126984127,Mediana
8,15,28,29,32,4.419841269841269,Mediana
8,15,20,28,32,4.419841269841269,Mediana
8,13,15,28,29,4.419841269841269,Mediana
8,13,15,20,28,4.419841269841269,Mediana
12,20,29,33,35,4.417748917748918,Mediana
6,12,20,25,29,4.417748917748918,Mediana
12,20,25,29,35,4.417748917748918,Mediana
6,12,20,29,33,4.417748917748918,Mediana
