N1,N2,N3,N4,N5,Peso,MetodoCalculo
24,25,29,33,34,4.742424242424242,Mediana
24,25,29,33,35,4.742424242424242,Mediana
10,25,29,33,35,4.742424242424242,Mediana
10,11,24,33,34,4.742424242424242,Mediana
10,24,25,33,35,4.742424242424242,Mediana
10,24,25,33,34,4.742424242424242,Mediana
10,25,29,33,34,4.742424242424242,Mediana
10,11,25,33,34,4.742424242424242,Mediana
10,11,25,33,35,4.742424242424242,Mediana
10,11,24,33,35,4.742424242424242,Mediana
11,24,25,33,34,4.742424242424242,Mediana
11,24,29,33,35,4.742424242424242,Mediana
10,11,29,33,35,4.742424242424242,Mediana
10,11,29,33,34,4.742424242424242,Mediana
2,10,11,12,24,4.732142857142857,Mediana
2,11,12,24,25,4.732142857142857,Mediana
2,10,12,24,29,4.732142857142857,Mediana
2,11,12,25,29,4.732142857142857,Mediana
2,10,11,12,29,4.732142857142857,Mediana
2,10,12,25,29,4.732142857142857,Mediana
2,11,12,24,29,4.732142857142857,Mediana
2,12,24,25,29,4.732142857142857,Mediana
2,10,11,12,25,4.732142857142857,Mediana
2,10,12,24,25,4.732142857142857,Mediana
2,10,14,25,29,4.725,Mediana
2,11,14,25,29,4.725,Mediana
2,11,14,24,29,4.725,Mediana
2,14,24,25,29,4.725,Mediana
2,10,14,24,29,4.725,Mediana
2,10,14,24,25,4.725,Mediana
2,10,11,14,24,4.725,Mediana
2,10,11,14,25,4.725,Mediana
2,10,11,14,29,4.725,Mediana
2,11,14,24,25,4.725,Mediana
11,24,25,33,39,4.709090909090909,Mediana
11,24,25,28,33,4.709090909090909,Mediana
10,24,28,29,33,4.709090909090909,Mediana
10,24,29,33,39,4.709090909090909,Mediana
11,24,29,33,39,4.709090909090909,Mediana
10,11,24,33,39,4.709090909090909,Mediana
10,11,25,28,33,4.709090909090909,Mediana
10,25,29,33,39,4.709090909090909,Mediana
10,24,25,28,33,4.709090909090909,Mediana
10,11,24,28,33,4.709090909090909,Mediana
10,11,25,33,39,4.709090909090909,Mediana
10,24,25,33,39,4.709090909090909,Mediana
10,25,28,29,33,4.709090909090909,Mediana
24,25,28,29,33,4.709090909090909,Mediana
10,11,28,29,33,4.709090909090909,Mediana
24,25,29,33,39,4.709090909090909,Mediana
11,25,29,33,39,4.709090909090909,Mediana
11,24,28,29,33,4.709090909090909,Mediana
11,25,28,29,33,4.709090909090909,Mediana
10,11,29,33,39,4.709090909090909,Mediana
2,11,24,29,35,4.708333333333333,Mediana
2,10,25,29,34,4.708333333333333,Mediana
2,10,24,25,34,4.708333333333333,Mediana
2,24,25,29,35,4.708333333333333,Mediana
2,11,24,29,34,4.708333333333333,Mediana
2,11,25,29,35,4.708333333333333,Mediana
2,24,25,29,34,4.708333333333333,Mediana
2,10,11,24,35,4.708333333333333,Mediana
2,11,25,29,34,4.708333333333333,Mediana
2,10,11,29,34,4.708333333333333,Mediana
2,10,25,29,35,4.708333333333333,Mediana
2,10,11,29,35,4.708333333333333,Mediana
2,10,24,29,35,4.708333333333333,Mediana
2,10,24,29,34,4.708333333333333,Mediana
2,10,11,25,34,4.708333333333333,Mediana
2,10,11,25,35,4.708333333333333,Mediana
2,11,24,25,34,4.708333333333333,Mediana
2,11,24,25,35,4.708333333333333,Mediana
2,10,24,25,35,4.708333333333333,Mediana
2,10,11,24,34,4.708333333333333,Mediana
12,14,24,25,29,4.707142857142857,Mediana
10,11,12,14,25,4.707142857142857,Mediana
10,12,14,24,25,4.707142857142857,Mediana
11,12,14,25,29,4.707142857142857,Mediana
11,12,14,24,29,4.707142857142857,Mediana
10,12,14,25,29,4.707142857142857,Mediana
10,11,12,14,29,4.707142857142857,Mediana
11,12,14,24,25,4.707142857142857,Mediana
10,12,14,24,29,4.707142857142857,Mediana
10,11,12,14,24,4.707142857142857,Mediana
10,11,24,29,36,4.7,Mediana
10,11,24,25,36,4.7,Mediana
10,24,25,29,36,4.7,Mediana
11,24,25,29,36,4.7,Mediana
10,11,25,29,36,4.7,Mediana
11,16,24,29,33,4.691699604743083,Mediana
10,11,16,24,33,4.691699604743083,Mediana
10,16,25,29,33,4.691699604743083,Mediana
10,11,16,25,33,4.691699604743083,Mediana
16,24,25,29,33,4.691699604743083,Mediana
10,16,24,25,33,4.691699604743083,Mediana
11,16,25,29,33,4.691699604743083,Mediana
11,16,24,25,33,4.691699604743083,Mediana
10,16,24,29,33,4.691699604743083,Mediana
10,11,16,29,33,4.691699604743083,Mediana
10,11,12,29,35,4.690476190476191,Mediana
11,12,25,29,35,4.690476190476191,Mediana
11,12,25,29,34,4.690476190476191,Mediana
10,12,24,29,34,4.690476190476191,Mediana
10,11,12,24,34,4.690476190476191,Mediana
10,11,12,24,35,4.690476190476191,Mediana
10,11,12,25,34,4.690476190476191,Mediana
10,11,12,25,35,4.690476190476191,Mediana
10,12,24,25,34,4.690476190476191,Mediana
10,12,24,29,35,4.690476190476191,Mediana
10,12,24,25,35,4.690476190476191,Mediana
11,12,24,25,34,4.690476190476191,Mediana
10,11,12,29,34,4.690476190476191,Mediana
11,12,24,29,35,4.690476190476191,Mediana
11,12,24,29,34,4.690476190476191,Mediana
11,12,24,25,35,4.690476190476191,Mediana
12,24,25,29,34,4.690476190476191,Mediana
10,12,25,29,34,4.690476190476191,Mediana
10,12,25,29,35,4.690476190476191,Mediana
12,24,25,29,35,4.690476190476191,Mediana
10,11,19,25,33,4.686868686868687,Mediana
11,19,24,25,33,4.686868686868687,Mediana
19,24,25,29,33,4.686868686868687,Mediana
10,19,25,29,33,4.686868686868687,Mediana
11,19,25,29,33,4.686868686868687,Mediana
10,19,24,29,33,4.686868686868687,Mediana
10,11,19,24,33,4.686868686868687,Mediana
10,11,19,29,33,4.686868686868687,Mediana
11,19,24,29,33,4.686868686868687,Mediana
10,19,24,25,33,4.686868686868687,Mediana
10,11,14,24,35,4.683333333333334,Mediana
10,14,24,29,34,4.683333333333334,Mediana
14,24,25,29,34,4.683333333333334,Mediana
14,24,25,29,35,4.683333333333334,Mediana
10,14,25,29,34,4.683333333333334,Mediana
10,14,24,25,34,4.683333333333334,Mediana
11,14,24,25,34,4.683333333333334,Mediana
11,14,24,25,35,4.683333333333334,Mediana
10,11,14,24,34,4.683333333333334,Mediana
11,14,25,29,35,4.683333333333334,Mediana
11,14,25,29,34,4.683333333333334,Mediana
10,11,14,25,35,4.683333333333334,Mediana
10,11,14,29,35,4.683333333333334,Mediana
10,11,14,29,34,4.683333333333334,Mediana
11,14,24,29,34,4.683333333333334,Mediana
11,14,24,29,35,4.683333333333334,Mediana
10,14,25,29,35,4.683333333333334,Mediana
10,11,14,25,34,4.683333333333334,Mediana
10,14,24,25,35,4.683333333333334,Mediana
10,14,24,29,35,4.683333333333334,Mediana
2,11,25,28,29,4.675,Mediana
2,10,24,25,39,4.675,Mediana
2,10,11,24,28,4.675,Mediana
2,10,11,24,39,4.675,Mediana
2,10,25,29,39,4.675,Mediana
2,10,25,28,29,4.675,Mediana
2,11,24,25,28,4.675,Mediana
2,11,24,25,39,4.675,Mediana
2,11,25,29,39,4.675,Mediana
2,10,11,25,28,4.675,Mediana
2,10,11,25,39,4.675,Mediana
2,11,24,29,39,4.675,Mediana
2,24,25,29,39,4.675,Mediana
2,10,24,29,39,4.675,Mediana
2,10,24,28,29,4.675,Mediana
2,10,24,25,28,4.675,Mediana
2,24,25,28,29,4.675,Mediana
2,10,11,29,39,4.675,Mediana
2,10,11,28,29,4.675,Mediana
2,11,24,28,29,4.675,Mediana
6,10,11,24,29,4.666666666666667,Mediana
10,11,29,34,35,4.666666666666667,Mediana
10,11,25,34,35,4.666666666666667,Mediana
6,10,24,25,29,4.666666666666667,Mediana
10,25,29,34,35,4.666666666666667,Mediana
11,24,29,34,35,4.666666666666667,Mediana
10,24,25,34,35,4.666666666666667,Mediana
6,10,11,24,25,4.666666666666667,Mediana
11,25,29,34,35,4.666666666666667,Mediana
11,24,25,34,35,4.666666666666667,Mediana
6,10,11,25,29,4.666666666666667,Mediana
24,25,29,34,35,4.666666666666667,Mediana
10,11,24,34,35,4.666666666666667,Mediana
6,11,24,25,29,4.666666666666667,Mediana
10,24,29,34,35,4.666666666666667,Mediana
2,10,16,24,25,4.657608695652174,Mediana
2,10,16,25,29,4.657608695652174,Mediana
2,10,11,16,24,4.657608695652174,Mediana
2,11,16,25,29,4.657608695652174,Mediana
2,16,24,25,29,4.657608695652174,Mediana
2,10,11,16,29,4.657608695652174,Mediana
2,11,16,24,29,4.657608695652174,Mediana
2,10,11,16,25,4.657608695652174,Mediana
2,10,16,24,29,4.657608695652174,Mediana
2,11,16,24,25,4.657608695652174,Mediana
10,12,25,28,29,4.6571428571428575,Mediana
10,12,25,29,39,4.6571428571428575,Mediana
11,12,24,25,39,4.6571428571428575,Mediana
11,12,24,25,28,4.6571428571428575,Mediana
10,12,24,25,39,4.6571428571428575,Mediana
10,12,24,25,28,4.6571428571428575,Mediana
12,24,25,29,39,4.6571428571428575,Mediana
10,12,24,29,39,4.6571428571428575,Mediana
10,12,24,28,29,4.6571428571428575,Mediana
11,12,24,28,29,4.6571428571428575,Mediana
12,24,25,28,29,4.6571428571428575,Mediana
11,12,24,29,39,4.6571428571428575,Mediana
10,11,12,29,39,4.6571428571428575,Mediana
10,11,12,25,39,4.6571428571428575,Mediana
10,11,12,28,29,4.6571428571428575,Mediana
10,11,12,25,28,4.6571428571428575,Mediana
10,11,12,24,39,4.6571428571428575,Mediana
10,11,12,24,28,4.6571428571428575,Mediana
11,12,25,29,39,4.6571428571428575,Mediana
11,12,25,28,29,4.6571428571428575,Mediana
2,10,19,25,29,4.652777777777778,Mediana
2,10,11,19,25,4.652777777777778,Mediana
2,10,19,24,29,4.652777777777778,Mediana
2,11,19,24,25,4.652777777777778,Mediana
2,11,19,24,29,4.652777777777778,Mediana
2,10,11,19,24,4.652777777777778,Mediana
2,10,11,19,29,4.652777777777778,Mediana
2,10,19,24,25,4.652777777777778,Mediana
2,11,19,25,29,4.652777777777778,Mediana
2,19,24,25,29,4.652777777777778,Mediana
10,11,14,25,39,4.65,Mediana
14,24,25,28,29,4.65,Mediana
10,11,14,24,39,4.65,Mediana
10,14,25,28,29,4.65,Mediana
10,11,14,24,28,4.65,Mediana
14,24,25,29,39,4.65,Mediana
10,14,24,29,39,4.65,Mediana
11,14,25,28,29,4.65,Mediana
11,14,25,29,39,4.65,Mediana
10,11,14,29,39,4.65,Mediana
10,11,14,28,29,4.65,Mediana
11,14,24,25,28,4.65,Mediana
11,14,24,25,39,4.65,Mediana
11,14,24,29,39,4.65,Mediana
10,14,25,29,39,4.65,Mediana
10,11,14,25,28,4.65,Mediana
11,14,24,28,29,4.65,Mediana
10,14,24,28,29,4.65,Mediana
10,14,24,25,28,4.65,Mediana
10,14,24,25,39,4.65,Mediana
2,10,12,24,33,4.641233766233766,Mediana
2,10,12,25,33,4.641233766233766,Mediana
2,11,12,25,33,4.641233766233766,Mediana
2,10,12,29,33,4.641233766233766,Mediana
2,10,11,12,33,4.641233766233766,Mediana
2,12,24,25,33,4.641233766233766,Mediana
2,11,12,29,33,4.641233766233766,Mediana
2,12,25,29,33,4.641233766233766,Mediana
2,11,12,24,33,4.641233766233766,Mediana
2,12,24,29,33,4.641233766233766,Mediana
11,12,16,24,29,4.6397515527950315,Mediana
10,12,16,25,29,4.6397515527950315,Mediana
11,12,16,25,29,4.6397515527950315,Mediana
10,12,16,24,25,4.6397515527950315,Mediana
10,12,16,24,29,4.6397515527950315,Mediana
11,12,16,24,25,4.6397515527950315,Mediana
12,16,24,25,29,4.6397515527950315,Mediana
10,11,12,16,25,4.6397515527950315,Mediana
10,11,12,16,24,4.6397515527950315,Mediana
10,11,12,16,29,4.6397515527950315,Mediana
10,12,19,25,29,4.634920634920635,Mediana
11,12,19,24,29,4.634920634920635,Mediana
10,12,19,24,29,4.634920634920635,Mediana
11,12,19,24,25,4.634920634920635,Mediana
12,19,24,25,29,4.634920634920635,Mediana
11,12,19,25,29,4.634920634920635,Mediana
10,11,12,19,29,4.634920634920635,Mediana
10,11,12,19,24,4.634920634920635,Mediana
10,12,19,24,25,4.634920634920635,Mediana
10,11,12,19,25,4.634920634920635,Mediana
2,14,24,25,33,4.634090909090909,Mediana
2,14,25,29,33,4.634090909090909,Mediana
2,10,14,24,33,4.634090909090909,Mediana
2,11,14,25,33,4.634090909090909,Mediana
2,10,11,14,33,4.634090909090909,Mediana
2,10,14,29,33,4.634090909090909,Mediana
2,14,24,29,33,4.634090909090909,Mediana
2,11,14,29,33,4.634090909090909,Mediana
2,11,14,24,33,4.634090909090909,Mediana
2,10,14,25,33,4.634090909090909,Mediana
10,24,28,29,34,4.633333333333334,Mediana
10,24,29,35,39,4.633333333333334,Mediana
10,24,28,29,35,4.633333333333334,Mediana
10,11,24,34,39,4.633333333333334,Mediana
10,24,29,34,39,4.633333333333334,Mediana
11,25,29,34,39,4.633333333333334,Mediana
11,25,28,29,34,4.633333333333334,Mediana
10,25,29,35,39,4.633333333333334,Mediana
11,25,29,35,39,4.633333333333334,Mediana
10,11,24,35,39,4.633333333333334,Mediana
10,25,28,29,35,4.633333333333334,Mediana
10,11,24,28,34,4.633333333333334,Mediana
11,25,28,29,35,4.633333333333334,Mediana
10,11,24,28,35,4.633333333333334,Mediana
10,24,25,28,35,4.633333333333334,Mediana
11,24,25,34,39,4.633333333333334,Mediana
10,11,28,29,34,4.633333333333334,Mediana
10,11,25,28,35,4.633333333333334,Mediana
10,25,28,29,34,4.633333333333334,Mediana
10,25,29,34,39,4.633333333333334,Mediana
10,11,25,35,39,4.633333333333334,Mediana
10,24,25,34,39,4.633333333333334,Mediana
10,24,25,28,34,4.633333333333334,Mediana
24,25,28,29,34,4.633333333333334,Mediana
10,11,29,35,39,4.633333333333334,Mediana
10,11,28,29,35,4.633333333333334,Mediana
24,25,29,34,39,4.633333333333334,Mediana
10,11,25,28,34,4.633333333333334,Mediana
10,11,29,34,39,4.633333333333334,Mediana
11,24,25,35,39,4.633333333333334,Mediana
11,24,25,28,35,4.633333333333334,Mediana
11,24,29,35,39,4.633333333333334,Mediana
11,24,28,29,35,4.633333333333334,Mediana
24,25,28,29,35,4.633333333333334,Mediana
24,25,29,35,39,4.633333333333334,Mediana
10,24,25,35,39,4.633333333333334,Mediana
11,24,25,28,34,4.633333333333334,Mediana
11,24,29,34,39,4.633333333333334,Mediana
11,24,28,29,34,4.633333333333334,Mediana
10,11,25,34,39,4.633333333333334,Mediana
10,14,16,24,25,4.632608695652174,Mediana
11,14,16,25,29,4.632608695652174,Mediana
11,14,16,24,25,4.632608695652174,Mediana
14,16,24,25,29,4.632608695652174,Mediana
11,14,16,24,29,4.632608695652174,Mediana
10,14,16,25,29,4.632608695652174,Mediana
10,11,14,16,25,4.632608695652174,Mediana
10,11,14,16,29,4.632608695652174,Mediana
10,11,14,16,24,4.632608695652174,Mediana
10,14,16,24,29,4.632608695652174,Mediana
10,11,14,19,29,4.627777777777778,Mediana
10,14,19,24,29,4.627777777777778,Mediana
11,14,19,24,29,4.627777777777778,Mediana
11,14,19,24,25,4.627777777777778,Mediana
11,14,19,25,29,4.627777777777778,Mediana
10,14,19,25,29,4.627777777777778,Mediana
10,14,19,24,25,4.627777777777778,Mediana
10,11,14,19,25,4.627777777777778,Mediana
14,19,24,25,29,4.627777777777778,Mediana
10,11,14,19,24,4.627777777777778,Mediana
2,11,29,33,34,4.617424242424242,Mediana
2,25,29,33,34,4.617424242424242,Mediana
2,24,25,33,34,4.617424242424242,Mediana
2,10,11,33,35,4.617424242424242,Mediana
2,10,11,33,34,4.617424242424242,Mediana
2,11,29,33,35,4.617424242424242,Mediana
2,25,29,33,35,4.617424242424242,Mediana
2,24,25,33,35,4.617424242424242,Mediana
2,11,24,33,34,4.617424242424242,Mediana
2,10,29,33,35,4.617424242424242,Mediana
2,11,24,33,35,4.617424242424242,Mediana
2,10,29,33,34,4.617424242424242,Mediana
2,10,25,33,34,4.617424242424242,Mediana
2,10,25,33,35,4.617424242424242,Mediana
2,24,29,33,35,4.617424242424242,Mediana
2,11,25,33,34,4.617424242424242,Mediana
2,11,25,33,35,4.617424242424242,Mediana
2,10,24,33,34,4.617424242424242,Mediana
2,10,24,33,35,4.617424242424242,Mediana
2,24,29,33,34,4.617424242424242,Mediana
12,14,25,29,33,4.6162337662337665,Mediana
10,12,14,29,33,4.6162337662337665,Mediana
11,12,14,25,33,4.6162337662337665,Mediana
12,14,24,25,33,4.6162337662337665,Mediana
12,14,24,29,33,4.6162337662337665,Mediana
10,12,14,24,33,4.6162337662337665,Mediana
11,12,14,24,33,4.6162337662337665,Mediana
10,11,12,14,33,4.6162337662337665,Mediana
10,12,14,25,33,4.6162337662337665,Mediana
11,12,14,29,33,4.6162337662337665,Mediana
10,11,16,25,35,4.615942028985508,Mediana
10,11,16,29,35,4.615942028985508,Mediana
11,16,24,29,34,4.615942028985508,Mediana
16,24,25,29,35,4.615942028985508,Mediana
11,16,25,29,35,4.615942028985508,Mediana
11,16,24,25,35,4.615942028985508,Mediana
10,16,24,25,35,4.615942028985508,Mediana
11,16,24,29,35,4.615942028985508,Mediana
11,16,25,29,34,4.615942028985508,Mediana
10,16,25,29,34,4.615942028985508,Mediana
10,11,16,29,34,4.615942028985508,Mediana
16,24,25,29,34,4.615942028985508,Mediana
11,16,24,25,34,4.615942028985508,Mediana
10,11,16,24,35,4.615942028985508,Mediana
10,11,16,24,34,4.615942028985508,Mediana
10,16,24,25,34,4.615942028985508,Mediana
10,16,24,29,34,4.615942028985508,Mediana
10,11,16,25,34,4.615942028985508,Mediana
10,16,25,29,35,4.615942028985508,Mediana
10,16,24,29,35,4.615942028985508,Mediana
11,19,25,29,35,4.611111111111112,Mediana
10,19,24,25,34,4.611111111111112,Mediana
11,19,24,25,35,4.611111111111112,Mediana
19,24,25,29,34,4.611111111111112,Mediana
10,19,24,25,35,4.611111111111112,Mediana
10,11,19,24,35,4.611111111111112,Mediana
11,19,25,29,34,4.611111111111112,Mediana
11,19,24,25,34,4.611111111111112,Mediana
10,11,19,24,34,4.611111111111112,Mediana
10,19,24,29,34,4.611111111111112,Mediana
10,19,24,29,35,4.611111111111112,Mediana
19,24,25,29,35,4.611111111111112,Mediana
11,19,24,29,35,4.611111111111112,Mediana
10,11,19,25,35,4.611111111111112,Mediana
10,11,19,25,34,4.611111111111112,Mediana
10,19,25,29,35,4.611111111111112,Mediana
10,11,19,29,35,4.611111111111112,Mediana
10,11,19,29,34,4.611111111111112,Mediana
11,19,24,29,34,4.611111111111112,Mediana
10,19,25,29,34,4.611111111111112,Mediana
11,24,29,33,36,4.609090909090909,Mediana
11,25,29,33,36,4.609090909090909,Mediana
10,11,25,33,36,4.609090909090909,Mediana
10,11,24,33,36,4.609090909090909,Mediana
10,24,25,33,36,4.609090909090909,Mediana
10,25,29,33,36,4.609090909090909,Mediana
11,24,25,33,36,4.609090909090909,Mediana
10,11,29,33,36,4.609090909090909,Mediana
10,24,29,33,36,4.609090909090909,Mediana
24,25,29,33,36,4.609090909090909,Mediana
10,11,25,28,39,4.6,Mediana
10,11,24,28,39,4.6,Mediana
10,25,28,29,39,4.6,Mediana
11,25,28,29,39,4.6,Mediana
11,24,25,28,39,4.6,Mediana
10,11,28,29,39,4.6,Mediana
10,24,25,28,39,4.6,Mediana
10,24,28,29,39,4.6,Mediana
11,24,28,29,39,4.6,Mediana
24,25,28,29,39,4.6,Mediana
10,12,29,33,35,4.5995670995671,Mediana
11,12,24,33,35,4.5995670995671,Mediana
11,12,24,33,34,4.5995670995671,Mediana
10,12,24,33,34,4.5995670995671,Mediana
10,12,25,33,35,4.5995670995671,Mediana
10,12,25,33,34,4.5995670995671,Mediana
11,12,25,33,35,4.5995670995671,Mediana
11,12,25,33,34,4.5995670995671,Mediana
12,24,29,33,34,4.5995670995671,Mediana
12,24,29,33,35,4.5995670995671,Mediana
11,12,29,33,35,4.5995670995671,Mediana
10,12,29,33,34,4.5995670995671,Mediana
10,11,12,33,34,4.5995670995671,Mediana
11,12,29,33,34,4.5995670995671,Mediana
10,12,24,33,35,4.5995670995671,Mediana
12,24,25,33,34,4.5995670995671,Mediana
12,24,25,33,35,4.5995670995671,Mediana
12,25,29,33,34,4.5995670995671,Mediana
12,25,29,33,35,4.5995670995671,Mediana
10,11,12,33,35,4.5995670995671,Mediana
10,14,24,33,34,4.592424242424243,Mediana
10,14,25,33,35,4.592424242424243,Mediana
14,24,29,33,35,4.592424242424243,Mediana
14,24,29,33,34,4.592424242424243,Mediana
14,24,25,33,34,4.592424242424243,Mediana
14,24,25,33,35,4.592424242424243,Mediana
10,14,29,33,35,4.592424242424243,Mediana
10,14,25,33,34,4.592424242424243,Mediana
10,11,14,33,35,4.592424242424243,Mediana
11,14,25,33,34,4.592424242424243,Mediana
11,14,25,33,35,4.592424242424243,Mediana
11,14,24,33,35,4.592424242424243,Mediana
10,11,14,33,34,4.592424242424243,Mediana
10,14,24,33,35,4.592424242424243,Mediana
11,14,29,33,34,4.592424242424243,Mediana
11,14,29,33,35,4.592424242424243,Mediana
14,25,29,33,34,4.592424242424243,Mediana
10,14,29,33,34,4.592424242424243,Mediana
11,14,24,33,34,4.592424242424243,Mediana
14,25,29,33,35,4.592424242424243,Mediana
2,11,25,28,33,4.584090909090909,Mediana
2,11,25,33,39,4.584090909090909,Mediana
2,10,29,33,39,4.584090909090909,Mediana
2,10,28,29,33,4.584090909090909,Mediana
2,24,25,33,39,4.584090909090909,Mediana
2,24,25,28,33,4.584090909090909,Mediana
2,10,24,33,39,4.584090909090909,Mediana
2,10,24,28,33,4.584090909090909,Mediana
2,25,28,29,33,4.584090909090909,Mediana
2,11,24,28,33,4.584090909090909,Mediana
2,24,29,33,39,4.584090909090909,Mediana
2,10,11,28,33,4.584090909090909,Mediana
2,10,11,33,39,4.584090909090909,Mediana
2,11,28,29,33,4.584090909090909,Mediana
2,24,28,29,33,4.584090909090909,Mediana
2,10,25,28,33,4.584090909090909,Mediana
2,10,25,33,39,4.584090909090909,Mediana
2,25,29,33,39,4.584090909090909,Mediana
2,11,29,33,39,4.584090909090909,Mediana
2,11,24,33,39,4.584090909090909,Mediana
10,16,24,29,39,4.582608695652174,Mediana
10,16,24,28,29,4.582608695652174,Mediana
16,24,25,29,39,4.582608695652174,Mediana
11,16,24,28,29,4.582608695652174,Mediana
10,11,16,28,29,4.582608695652174,Mediana
10,11,16,25,39,4.582608695652174,Mediana
11,16,24,25,39,4.582608695652174,Mediana
11,16,24,25,28,4.582608695652174,Mediana
10,11,16,24,28,4.582608695652174,Mediana
10,16,24,25,28,4.582608695652174,Mediana
10,11,16,29,39,4.582608695652174,Mediana
16,24,25,28,29,4.582608695652174,Mediana
10,11,16,25,28,4.582608695652174,Mediana
10,16,25,29,39,4.582608695652174,Mediana
10,16,25,28,29,4.582608695652174,Mediana
11,16,24,29,39,4.582608695652174,Mediana
11,16,25,28,29,4.582608695652174,Mediana
11,16,25,29,39,4.582608695652174,Mediana
10,16,24,25,39,4.582608695652174,Mediana
10,11,16,24,39,4.582608695652174,Mediana
2,11,12,14,25,4.582142857142857,Mediana
2,11,12,14,24,4.582142857142857,Mediana
2,10,12,14,24,4.582142857142857,Mediana
2,11,12,14,29,4.582142857142857,Mediana
2,10,12,14,25,4.582142857142857,Mediana
2,12,14,24,29,4.582142857142857,Mediana
2,12,14,24,25,4.582142857142857,Mediana
2,12,14,25,29,4.582142857142857,Mediana
2,10,11,12,14,4.582142857142857,Mediana
2,10,12,14,29,4.582142857142857,Mediana
10,19,25,28,29,4.5777777777777775,Mediana
11,19,24,29,39,4.5777777777777775,Mediana
10,19,24,28,29,4.5777777777777775,Mediana
11,19,25,29,39,4.5777777777777775,Mediana
11,19,25,28,29,4.5777777777777775,Mediana
10,11,19,24,39,4.5777777777777775,Mediana
10,11,19,24,28,4.5777777777777775,Mediana
10,19,24,25,28,4.5777777777777775,Mediana
