N1,N2,N3,N4,N5,Peso,MetodoCalculo
1,19,25,29,34,4.518367346938776,Promedio
1,20,25,29,34,4.447660276231705,Promedio
1,19,20,25,29,4.447660276231705,Promedio
1,19,20,29,34,4.447660276231705,Promedio
1,19,20,25,34,4.418181818181818,Promedio
19,20,25,29,34,4.40321583178726,Promedio
1,18,19,25,29,4.321786150357579,Promedio
1,18,19,29,34,4.321786150357579,Promedio
1,18,25,29,34,4.321786150357579,Promedio
1,25,29,34,39,4.311296639868068,Promedio
1,19,25,29,39,4.311296639868068,Promedio
1,19,29,34,39,4.311296639868068,Promedio
1,19,25,27,29,4.296145124716554,Promedio
1,19,27,29,34,4.296145124716554,Promedio
1,25,27,29,34,4.296145124716554,Promedio
1,18,19,25,34,4.292307692307692,Promedio
1,19,25,34,39,4.281818181818182,Promedio
18,19,25,29,34,4.277341705913134,Promedio
19,25,29,34,39,4.266852195423624,Promedio
1,19,25,27,34,4.266666666666667,Promedio
19,25,27,29,34,4.2517006802721085,Promedio
1,18,19,20,29,4.251079079650508,Promedio
1,18,20,29,34,4.251079079650508,Promedio
1,18,20,25,29,4.251079079650508,Promedio
1,20,29,34,39,4.240589569160998,Promedio
1,20,25,29,39,4.240589569160998,Promedio
1,19,20,29,39,4.240589569160998,Promedio
1,19,20,27,29,4.225438054009483,Promedio
1,20,25,27,29,4.225438054009483,Promedio
1,20,27,29,34,4.225438054009483,Promedio
1,18,20,25,34,4.221600621600622,Promedio
1,18,19,20,34,4.221600621600622,Promedio
1,18,19,20,25,4.221600621600622,Promedio
1,20,25,34,39,4.211111111111111,Promedio
1,19,20,25,39,4.211111111111111,Promedio
1,19,20,34,39,4.211111111111111,Promedio
18,20,25,29,34,4.206634635206064,Promedio
18,19,20,29,34,4.206634635206064,Promedio
18,19,20,25,29,4.206634635206064,Promedio
20,25,29,34,39,4.196145124716553,Promedio
19,20,29,34,39,4.196145124716553,Promedio
19,20,25,29,39,4.196145124716553,Promedio
1,20,25,27,34,4.1959595959595966,Promedio
1,19,20,25,27,4.1959595959595966,Promedio
1,19,20,27,34,4.1959595959595966,Promedio
20,25,27,29,34,4.180993609565038,Promedio
19,20,27,29,34,4.180993609565038,Promedio
19,20,25,27,29,4.180993609565038,Promedio
18,19,20,25,34,4.177156177156177,Promedio
19,20,25,34,39,4.166666666666667,Promedio
19,20,25,27,34,4.151515151515151,Promedio
1,18,19,29,39,4.1147154432868716,Promedio
1,18,29,34,39,4.1147154432868716,Promedio
1,18,25,29,39,4.1147154432868716,Promedio
1,18,19,27,29,4.099563928135357,Promedio
1,18,25,27,29,4.099563928135357,Promedio
1,18,27,29,34,4.099563928135357,Promedio
1,19,27,29,39,4.089074417645846,Promedio
1,27,29,34,39,4.089074417645846,Promedio
1,25,27,29,39,4.089074417645846,Promedio
1,18,19,25,39,4.085236985236985,Promedio
1,18,25,34,39,4.085236985236985,Promedio
1,18,19,34,39,4.085236985236985,Promedio
18,19,29,34,39,4.070270998842427,Promedio
18,19,25,29,39,4.070270998842427,Promedio
18,25,29,34,39,4.070270998842427,Promedio
1,18,19,25,27,4.070085470085471,Promedio
1,18,25,27,34,4.070085470085471,Promedio
1,18,19,27,34,4.070085470085471,Promedio
1,19,27,34,39,4.05959595959596,Promedio
1,25,27,34,39,4.05959595959596,Promedio
1,19,25,27,39,4.05959595959596,Promedio
18,19,27,29,34,4.055119483690913,Promedio
18,25,27,29,34,4.055119483690913,Promedio
18,19,25,27,29,4.055119483690913,Promedio
25,27,29,34,39,4.044629973201402,Promedio
19,27,29,34,39,4.044629973201402,Promedio
19,25,27,29,39,4.044629973201402,Promedio
1,18,20,29,39,4.0440083725798015,Promedio
18,19,25,34,39,4.04079254079254,Promedio
1,18,20,27,29,4.028856857428287,Promedio
18,19,25,27,34,4.0256410256410255,Promedio
1,20,27,29,39,4.018367346938776,Promedio
19,25,27,34,39,4.015151515151515,Promedio
1,18,20,34,39,4.0145299145299145,Promedio
1,18,20,25,39,4.0145299145299145,Promedio
1,18,19,20,39,4.0145299145299145,Promedio
18,20,29,34,39,3.9995639281353563,Promedio
18,19,20,29,39,3.9995639281353563,Promedio
18,20,25,29,39,3.9995639281353563,Promedio
1,18,19,20,27,3.9993783993783993,Promedio
1,18,20,27,34,3.9993783993783993,Promedio
1,18,20,25,27,3.9993783993783993,Promedio
1,20,25,27,39,3.9888888888888885,Promedio
1,19,20,27,39,3.9888888888888885,Promedio
1,20,27,34,39,3.9888888888888885,Promedio
18,19,20,27,29,3.984412412983841,Promedio
18,20,25,27,29,3.984412412983841,Promedio
18,20,27,29,34,3.984412412983841,Promedio
20,25,27,29,39,3.9739229024943308,Promedio
20,27,29,34,39,3.9739229024943308,Promedio
19,20,27,29,39,3.9739229024943308,Promedio
18,20,25,34,39,3.97008547008547,Promedio
18,19,20,34,39,3.97008547008547,Promedio
18,19,20,25,39,3.97008547008547,Promedio
18,19,20,27,34,3.954933954933955,Promedio
18,20,25,27,34,3.954933954933955,Promedio
18,19,20,25,27,3.954933954933955,Promedio
19,20,25,27,39,3.944444444444444,Promedio
19,20,27,34,39,3.944444444444444,Promedio
20,25,27,34,39,3.944444444444444,Promedio
1,18,27,29,39,3.8924932210646497,Promedio
1,18,19,27,39,3.8630147630147627,Promedio
1,18,25,27,39,3.8630147630147627,Promedio
1,18,27,34,39,3.8630147630147627,Promedio
18,19,27,29,39,3.8480487766202045,Promedio
18,27,29,34,39,3.8480487766202045,Promedio
18,25,27,29,39,3.8480487766202045,Promedio
18,19,25,27,39,3.8185703185703184,Promedio
18,19,27,34,39,3.8185703185703184,Promedio
18,25,27,34,39,3.8185703185703184,Promedio
1,18,20,27,39,3.7923076923076917,Promedio
18,20,27,29,39,3.7773417059131345,Promedio
18,19,20,27,39,3.7478632478632474,Promedio
18,20,25,27,39,3.7478632478632474,Promedio
18,20,27,34,39,3.7478632478632474,Promedio
