N1,N2,N3,N4,N5,Peso,MetodoCalculo
9,18,22,34,35,4.333333333333334,Mediana
1,9,19,22,23,4.322222222222222,Mediana
9,17,19,22,39,4.322222222222222,Mediana
9,18,19,22,29,4.322222222222222,Mediana
9,19,20,22,23,4.322222222222222,Mediana
1,9,19,20,22,4.322222222222222,Mediana
9,17,19,20,22,4.322222222222222,Mediana
1,9,19,22,39,4.322222222222222,Mediana
9,19,22,29,34,4.322222222222222,Mediana
1,9,17,19,22,4.322222222222222,Mediana
9,17,19,22,23,4.322222222222222,Mediana
9,19,20,22,39,4.322222222222222,Mediana
9,19,22,23,39,4.322222222222222,Mediana
5,9,17,22,29,4.316666666666667,Mediana
7,9,22,29,39,4.316666666666667,Mediana
1,7,9,22,29,4.316666666666667,Mediana
5,9,20,22,29,4.316666666666667,Mediana
7,9,20,22,29,4.316666666666667,Mediana
5,9,22,23,29,4.316666666666667,Mediana
7,9,22,23,29,4.316666666666667,Mediana
5,9,22,29,39,4.316666666666667,Mediana
7,9,17,22,29,4.316666666666667,Mediana
1,5,9,22,29,4.316666666666667,Mediana
9,18,19,22,35,4.305555555555555,Mediana
9,19,22,34,35,4.305555555555555,Mediana
5,9,22,23,35,4.300000000000001,Mediana
1,5,9,22,35,4.300000000000001,Mediana
1,7,9,22,35,4.300000000000001,Mediana
5,9,17,22,35,4.300000000000001,Mediana
7,9,17,22,35,4.300000000000001,Mediana
7,9,20,22,35,4.300000000000001,Mediana
5,9,20,22,35,4.300000000000001,Mediana
7,9,22,23,35,4.300000000000001,Mediana
7,9,22,35,39,4.300000000000001,Mediana
5,9,22,35,39,4.300000000000001,Mediana
9,17,18,22,34,4.3,Mediana
9,18,22,34,39,4.3,Mediana
9,18,20,22,34,4.3,Mediana
9,18,22,23,34,4.3,Mediana
1,9,18,22,34,4.3,Mediana
20,22,23,29,35,4.283333333333333,Mediana
20,22,29,35,39,4.283333333333333,Mediana
22,23,29,35,39,4.283333333333333,Mediana
9,17,20,29,35,4.283333333333333,Mediana
17,20,22,29,35,4.283333333333333,Mediana
9,23,29,35,39,4.283333333333333,Mediana
17,22,23,29,35,4.283333333333333,Mediana
9,20,29,35,39,4.283333333333333,Mediana
9,20,23,29,35,4.283333333333333,Mediana
9,17,29,35,39,4.283333333333333,Mediana
9,17,23,29,35,4.283333333333333,Mediana
1,9,17,29,35,4.283333333333333,Mediana
17,22,29,35,39,4.283333333333333,Mediana
1,9,29,35,39,4.283333333333333,Mediana
1,22,29,35,39,4.283333333333333,Mediana
1,9,20,29,35,4.283333333333333,Mediana
1,9,23,29,35,4.283333333333333,Mediana
1,17,22,29,35,4.283333333333333,Mediana
1,20,22,29,35,4.283333333333333,Mediana
1,22,23,29,35,4.283333333333333,Mediana
9,18,19,20,22,4.272222222222222,Mediana
9,19,20,22,34,4.272222222222222,Mediana
9,19,22,23,34,4.272222222222222,Mediana
9,19,22,34,39,4.272222222222222,Mediana
9,17,19,22,34,4.272222222222222,Mediana
9,18,19,22,23,4.272222222222222,Mediana
9,18,19,22,39,4.272222222222222,Mediana
1,9,18,19,22,4.272222222222222,Mediana
1,9,19,22,34,4.272222222222222,Mediana
9,17,18,19,22,4.272222222222222,Mediana
1,5,9,17,22,4.266666666666667,Mediana
5,9,20,22,39,4.266666666666667,Mediana
7,9,22,23,39,4.266666666666667,Mediana
5,9,22,23,39,4.266666666666667,Mediana
1,5,9,22,39,4.266666666666667,Mediana
1,7,9,22,23,4.266666666666667,Mediana
7,9,22,29,34,4.266666666666667,Mediana
5,9,22,29,34,4.266666666666667,Mediana
7,9,18,22,29,4.266666666666667,Mediana
5,9,17,20,22,4.266666666666667,Mediana
7,9,20,22,39,4.266666666666667,Mediana
7,9,17,20,22,4.266666666666667,Mediana
5,9,17,22,23,4.266666666666667,Mediana
7,9,17,22,23,4.266666666666667,Mediana
1,7,9,17,22,4.266666666666667,Mediana
1,5,9,20,22,4.266666666666667,Mediana
1,7,9,20,22,4.266666666666667,Mediana
1,5,9,22,23,4.266666666666667,Mediana
5,9,18,22,29,4.266666666666667,Mediana
7,9,17,22,39,4.266666666666667,Mediana
1,7,9,22,39,4.266666666666667,Mediana
5,9,20,22,23,4.266666666666667,Mediana
7,9,20,22,23,4.266666666666667,Mediana
5,9,17,22,39,4.266666666666667,Mediana
1,9,20,23,29,4.25,Mediana
7,9,22,34,35,4.25,Mediana
20,22,23,29,39,4.25,Mediana
1,9,23,29,39,4.25,Mediana
5,9,22,34,35,4.25,Mediana
1,9,20,29,39,4.25,Mediana
9,20,23,29,39,4.25,Mediana
7,9,18,22,35,4.25,Mediana
5,9,18,22,35,4.25,Mediana
17,22,23,29,39,4.25,Mediana
1,9,17,29,39,4.25,Mediana
9,17,20,29,39,4.25,Mediana
1,9,17,23,29,4.25,Mediana
17,20,22,23,29,4.25,Mediana
1,9,17,20,29,4.25,Mediana
1,17,20,22,29,4.25,Mediana
1,17,22,23,29,4.25,Mediana
1,17,22,29,39,4.25,Mediana
1,20,22,23,29,4.25,Mediana
17,20,22,29,39,4.25,Mediana
1,20,22,29,39,4.25,Mediana
9,17,23,29,39,4.25,Mediana
9,17,20,23,29,4.25,Mediana
1,22,23,29,39,4.25,Mediana
5,9,19,22,29,4.238888888888889,Mediana
7,9,19,22,29,4.238888888888889,Mediana
9,17,20,23,35,4.233333333333333,Mediana
22,29,34,35,39,4.233333333333333,Mediana
1,22,23,35,39,4.233333333333333,Mediana
17,20,22,23,35,4.233333333333333,Mediana
1,9,20,35,39,4.233333333333333,Mediana
1,9,23,35,39,4.233333333333333,Mediana
9,18,20,29,35,4.233333333333333,Mediana
9,20,29,34,35,4.233333333333333,Mediana
9,20,23,35,39,4.233333333333333,Mediana
9,17,18,29,35,4.233333333333333,Mediana
9,17,20,35,39,4.233333333333333,Mediana
9,18,23,29,35,4.233333333333333,Mediana
9,23,29,34,35,4.233333333333333,Mediana
9,17,23,35,39,4.233333333333333,Mediana
17,20,22,35,39,4.233333333333333,Mediana
17,22,23,35,39,4.233333333333333,Mediana
9,18,29,35,39,4.233333333333333,Mediana
9,29,34,35,39,4.233333333333333,Mediana
20,22,23,35,39,4.233333333333333,Mediana
9,17,29,34,35,4.233333333333333,Mediana
1,9,17,23,35,4.233333333333333,Mediana
1,20,22,35,39,4.233333333333333,Mediana
1,18,22,29,35,4.233333333333333,Mediana
17,22,29,34,35,4.233333333333333,Mediana
1,17,22,23,35,4.233333333333333,Mediana
18,20,22,29,35,4.233333333333333,Mediana
20,22,29,34,35,4.233333333333333,Mediana
1,17,22,35,39,4.233333333333333,Mediana
1,20,22,23,35,4.233333333333333,Mediana
1,17,20,22,35,4.233333333333333,Mediana
1,22,29,34,35,4.233333333333333,Mediana
18,22,23,29,35,4.233333333333333,Mediana
1,9,17,35,39,4.233333333333333,Mediana
1,9,20,23,35,4.233333333333333,Mediana
1,9,17,20,35,4.233333333333333,Mediana
1,9,18,29,35,4.233333333333333,Mediana
1,9,29,34,35,4.233333333333333,Mediana
22,23,29,34,35,4.233333333333333,Mediana
18,22,29,35,39,4.233333333333333,Mediana
17,18,22,29,35,4.233333333333333,Mediana
5,9,19,22,35,4.222222222222222,Mediana
9,18,19,22,34,4.222222222222222,Mediana
7,9,19,22,35,4.222222222222222,Mediana
5,9,17,22,34,4.216666666666667,Mediana
5,9,18,22,39,4.216666666666667,Mediana
1,5,9,18,22,4.216666666666667,Mediana
7,9,18,20,22,4.216666666666667,Mediana
5,9,18,20,22,4.216666666666667,Mediana
7,9,17,22,34,4.216666666666667,Mediana
7,9,17,18,22,4.216666666666667,Mediana
5,9,17,18,22,4.216666666666667,Mediana
7,9,18,22,39,4.216666666666667,Mediana
1,7,9,22,34,4.216666666666667,Mediana
1,5,9,22,34,4.216666666666667,Mediana
1,7,9,18,22,4.216666666666667,Mediana
5,9,22,34,39,4.216666666666667,Mediana
7,9,22,34,39,4.216666666666667,Mediana
5,9,22,23,34,4.216666666666667,Mediana
5,9,20,22,34,4.216666666666667,Mediana
7,9,22,23,34,4.216666666666667,Mediana
7,9,20,22,34,4.216666666666667,Mediana
5,9,18,22,23,4.216666666666667,Mediana
7,9,18,22,23,4.216666666666667,Mediana
9,17,19,29,35,4.205555555555556,Mediana
17,19,22,29,35,4.205555555555556,Mediana
9,19,29,35,39,4.205555555555556,Mediana
19,20,22,29,35,4.205555555555556,Mediana
1,19,22,29,35,4.205555555555556,Mediana
9,19,23,29,35,4.205555555555556,Mediana
19,22,29,35,39,4.205555555555556,Mediana
1,9,19,29,35,4.205555555555556,Mediana
9,19,20,29,35,4.205555555555556,Mediana
19,22,23,29,35,4.205555555555556,Mediana
1,9,17,20,23,4.2,Mediana
1,17,22,23,39,4.2,Mediana
1,17,20,22,23,4.2,Mediana
1,9,17,23,39,4.2,Mediana
1,20,22,23,39,4.2,Mediana
17,20,22,23,39,4.2,Mediana
9,23,29,34,39,4.2,Mediana
9,18,23,29,39,4.2,Mediana
9,20,29,34,39,4.2,Mediana
9,18,20,29,39,4.2,Mediana
9,20,23,29,34,4.2,Mediana
1,9,17,20,39,4.2,Mediana
1,20,22,29,34,4.2,Mediana
1,9,20,23,39,4.2,Mediana
9,17,20,23,39,4.2,Mediana
1,18,22,23,29,4.2,Mediana
1,17,22,29,34,4.2,Mediana
1,17,18,22,29,4.2,Mediana
1,22,23,29,34,4.2,Mediana
1,18,22,29,39,4.2,Mediana
1,22,29,34,39,4.2,Mediana
17,18,20,22,29,4.2,Mediana
17,20,22,29,34,4.2,Mediana
17,18,22,23,29,4.2,Mediana
17,22,23,29,34,4.2,Mediana
17,18,22,29,39,4.2,Mediana
17,22,29,34,39,4.2,Mediana
18,20,22,23,29,4.2,Mediana
20,22,23,29,34,4.2,Mediana
18,20,22,29,39,4.2,Mediana
20,22,29,34,39,4.2,Mediana
18,22,23,29,39,4.2,Mediana
22,23,29,34,39,4.2,Mediana
1,18,20,22,29,4.2,Mediana
9,18,20,23,29,4.2,Mediana
1,17,20,22,39,4.2,Mediana
9,17,18,23,29,4.2,Mediana
9,17,29,34,39,4.2,Mediana
9,17,20,29,34,4.2,Mediana
9,17,18,20,29,4.2,Mediana
9,17,23,29,34,4.2,Mediana
1,9,29,34,39,4.2,Mediana
1,9,18,29,39,4.2,Mediana
1,9,18,23,29,4.2,Mediana
1,9,20,29,34,4.2,Mediana
1,9,18,20,29,4.2,Mediana
9,17,18,29,39,4.2,Mediana
1,9,17,29,34,4.2,Mediana
1,9,17,18,29,4.2,Mediana
1,9,23,29,34,4.2,Mediana
5,9,17,19,22,4.188888888888889,Mediana
7,9,19,22,39,4.188888888888889,Mediana
7,9,19,20,22,4.188888888888889,Mediana
1,5,9,19,22,4.188888888888889,Mediana
5,9,19,22,39,4.188888888888889,Mediana
7,9,19,22,23,4.188888888888889,Mediana
5,9,19,20,22,4.188888888888889,Mediana
5,9,19,22,23,4.188888888888889,Mediana
7,9,17,19,22,4.188888888888889,Mediana
1,7,9,19,22,4.188888888888889,Mediana
9,17,20,34,35,4.183333333333334,Mediana
9,17,23,34,35,4.183333333333334,Mediana
18,20,22,23,35,4.183333333333334,Mediana
9,18,23,35,39,4.183333333333334,Mediana
9,17,34,35,39,4.183333333333334,Mediana
9,17,18,35,39,4.183333333333334,Mediana
1,20,22,34,35,4.183333333333334,Mediana
17,22,34,35,39,4.183333333333334,Mediana
9,18,29,34,35,4.183333333333334,Mediana
1,9,17,18,35,4.183333333333334,Mediana
1,9,17,34,35,4.183333333333334,Mediana
9,17,18,23,35,4.183333333333334,Mediana
1,17,18,22,35,4.183333333333334,Mediana
1,9,18,20,35,4.183333333333334,Mediana
1,9,20,34,35,4.183333333333334,Mediana
1,18,20,22,35,4.183333333333334,Mediana
9,23,34,35,39,4.183333333333334,Mediana
9,17,18,20,35,4.183333333333334,Mediana
1,9,18,23,35,4.183333333333334,Mediana
1,9,23,34,35,4.183333333333334,Mediana
17,18,22,35,39,4.183333333333334,Mediana
1,17,22,34,35,4.183333333333334,Mediana
1,9,18,35,39,4.183333333333334,Mediana
1,9,34,35,39,4.183333333333334,Mediana
20,22,23,34,35,4.183333333333334,Mediana
1,18,22,35,39,4.183333333333334,Mediana
17,20,22,34,35,4.183333333333334,Mediana
1,22,23,34,35,4.183333333333334,Mediana
9,18,20,35,39,4.183333333333334,Mediana
18,22,29,34,35,4.183333333333334,Mediana
9,20,23,34,35,4.183333333333334,Mediana
9,18,20,23,35,4.183333333333334,Mediana
9,20,34,35,39,4.183333333333334,Mediana
22,23,34,35,39,4.183333333333334,Mediana
18,22,23,35,39,4.183333333333334,Mediana
17,18,20,22,35,4.183333333333334,Mediana
1,22,34,35,39,4.183333333333334,Mediana
17,18,22,23,35,4.183333333333334,Mediana
5,7,9,22,29,4.183333333333334,Mediana
17,22,23,34,35,4.183333333333334,Mediana
1,18,22,23,35,4.183333333333334,Mediana
18,20,22,35,39,4.183333333333334,Mediana
20,22,34,35,39,4.183333333333334,Mediana
9,19,23,29,39,4.1722222222222225,Mediana
19,20,22,23,29,4.1722222222222225,Mediana
9,17,19,20,29,4.1722222222222225,Mediana
9,19,20,29,39,4.1722222222222225,Mediana
19,22,23,29,39,4.1722222222222225,Mediana
19,20,22,29,39,4.1722222222222225,Mediana
9,19,20,23,29,4.1722222222222225,Mediana
9,17,19,29,39,4.1722222222222225,Mediana
1,19,22,29,39,4.1722222222222225,Mediana
1,19,22,23,29,4.1722222222222225,Mediana
1,9,19,29,39,4.1722222222222225,Mediana
1,9,19,20,29,4.1722222222222225,Mediana
1,19,20,22,29,4.1722222222222225,Mediana
17,19,22,29,39,4.1722222222222225,Mediana
9,17,19,23,29,4.1722222222222225,Mediana
1,17,19,22,29,4.1722222222222225,Mediana
17,19,22,23,29,4.1722222222222225,Mediana
1,9,19,23,29,4.1722222222222225,Mediana
17,19,20,22,29,4.1722222222222225,Mediana
1,9,17,19,29,4.1722222222222225,Mediana
5,7,9,22,35,4.166666666666667,Mediana
5,9,18,22,34,4.166666666666667,Mediana
7,9,18,22,34,4.166666666666667,Mediana
1,19,22,23,35,4.155555555555556,Mediana
1,19,20,22,35,4.155555555555556,Mediana
9,19,20,35,39,4.155555555555556,Mediana
9,17,19,23,35,4.155555555555556,Mediana
9,19,20,23,35,4.155555555555556,Mediana
9,19,23,35,39,4.155555555555556,Mediana
9,17,19,20,35,4.155555555555556,Mediana
9,17,19,35,39,4.155555555555556,Mediana
17,19,20,22,35,4.155555555555556,Mediana
1,19,22,35,39,4.155555555555556,Mediana
17,19,22,23,35,4.155555555555556,Mediana
19,20,22,35,39,4.155555555555556,Mediana
19,20,22,23,35,4.155555555555556,Mediana
18,19,22,29,35,4.155555555555556,Mediana
9,19,29,34,35,4.155555555555556,Mediana
19,22,23,35,39,4.155555555555556,Mediana
17,19,22,35,39,4.155555555555556,Mediana
1,9,17,19,35,4.155555555555556,Mediana
19,22,29,34,35,4.155555555555556,Mediana
1,9,19,20,35,4.155555555555556,Mediana
9,18,19,29,35,4.155555555555556,Mediana
1,9,19,23,35,4.155555555555556,Mediana
1,9,19,35,39,4.155555555555556,Mediana
1,17,19,22,35,4.155555555555556,Mediana
18,22,23,29,34,4.15,Mediana
1,9,18,20,23,4.15,Mediana
17,18,22,23,39,4.15,Mediana
17,22,23,34,39,4.15,Mediana
1,9,20,23,34,4.15,Mediana
17,18,22,29,34,4.15,Mediana
1,9,18,20,39,4.15,Mediana
1,9,20,34,39,4.15,Mediana
9,18,20,23,39,4.15,Mediana
1,9,23,34,39,4.15,Mediana
1,9,18,23,39,4.15,Mediana
9,20,23,34,39,4.15,Mediana
9,17,18,20,23,4.15,Mediana
18,20,22,29,34,4.15,Mediana
9,17,20,23,34,4.15,Mediana
1,17,22,34,39,4.15,Mediana
9,17,18,23,39,4.15,Mediana
1,9,17,18,20,4.15,Mediana
1,9,17,20,34,4.15,Mediana
18,20,22,23,39,4.15,Mediana
20,22,23,34,39,4.15,Mediana
1,17,18,22,23,4.15,Mediana
1,9,17,18,23,4.15,Mediana
1,9,17,23,34,4.15,Mediana
1,17,22,23,34,4.15,Mediana
1,9,17,18,39,4.15,Mediana
1,9,17,34,39,4.15,Mediana
9,17,20,34,39,4.15,Mediana
9,17,18,20,39,4.15,Mediana
9,17,23,34,39,4.15,Mediana
1,17,18,22,39,4.15,Mediana
18,22,29,34,39,4.15,Mediana
7,9,17,29,35,4.15,Mediana
7,9,20,29,35,4.15,Mediana
1,22,23,34,39,4.15,Mediana
1,18,22,29,34,4.15,Mediana
1,20,22,34,39,4.15,Mediana
1,18,20,22,39,4.15,Mediana
1,20,22,23,34,4.15,Mediana
1,18,20,22,23,4.15,Mediana
5,9,23,29,35,4.15,Mediana
1,9,18,29,34,4.15,Mediana
1,5,22,29,35,4.15,Mediana
1,7,22,29,35,4.15,Mediana
5,17,22,29,35,4.15,Mediana
9,18,29,34,39,4.15,Mediana
7,17,22,29,35,4.15,Mediana
5,20,22,29,35,4.15,Mediana
1,17,20,22,34,4.15,Mediana
7,20,22,29,35,4.15,Mediana
9,18,23,29,34,4.15,Mediana
5,22,23,29,35,4.15,Mediana
7,22,23,29,35,4.15,Mediana
7,9,23,29,35,4.15,Mediana
5,22,29,35,39,4.15,Mediana
9,18,20,29,34,4.15,Mediana
7,22,29,35,39,4.15,Mediana
5,9,29,35,39,4.15,Mediana
9,17,18,29,34,4.15,Mediana
1,17,18,20,22,4.15,Mediana
1,18,22,23,39,4.15,Mediana
7,9,29,35,39,4.15,Mediana
1,7,9,29,35,4.15,Mediana
5,9,20,29,35,4.15,Mediana
17,20,22,23,34,4.15,Mediana
17,18,20,22,23,4.15,Mediana
17,20,22,34,39,4.15,Mediana
1,5,9,29,35,4.15,Mediana
5,9,17,29,35,4.15,Mediana
17,18,20,22,39,4.15,Mediana
7,9,19,22,34,4.138888888888889,Mediana
5,9,19,22,34,4.138888888888889,Mediana
5,9,18,19,22,4.138888888888889,Mediana
7,9,18,19,22,4.138888888888889,Mediana
9,18,20,34,35,4.133333333333334,Mediana
18,22,34,35,39,4.133333333333334,Mediana
18,22,23,34,35,4.133333333333334,Mediana
9,18,23,34,35,4.133333333333334,Mediana
1,9,18,34,35,4.133333333333334,Mediana
9,17,18,34,35,4.133333333333334,Mediana
9,18,34,35,39,4.133333333333334,Mediana
17,18,22,34,35,4.133333333333334,Mediana
1,18,22,34,35,4.133333333333334,Mediana
18,20,22,34,35,4.133333333333334,Mediana
5,7,9,22,23,4.133333333333333,Mediana
5,7,9,17,22,4.133333333333333,Mediana
5,7,9,20,22,4.133333333333333,Mediana
1,5,7,9,22,4.133333333333333,Mediana
5,7,9,22,39,4.133333333333333,Mediana
17,19,20,22,39,4.122222222222223,Mediana
1,9,19,29,34,4.122222222222223,Mediana
1,9,19,23,39,4.122222222222223,Mediana
18,19,22,23,29,4.122222222222223,Mediana
19,22,23,29,34,4.122222222222223,Mediana
19,20,22,29,34,4.122222222222223,Mediana
9,17,19,23,39,4.122222222222223,Mediana
17,18,19,22,29,4.122222222222223,Mediana
9,17,19,20,23,4.122222222222223,Mediana
17,19,20,22,23,4.122222222222223,Mediana
18,19,20,22,29,4.122222222222223,Mediana
17,19,22,23,39,4.122222222222223,Mediana
9,17,19,20,39,4.122222222222223,Mediana
19,20,22,23,39,4.122222222222223,Mediana
17,19,22,29,34,4.122222222222223,Mediana
1,9,18,19,29,4.122222222222223,Mediana
1,19,20,22,23,4.122222222222223,Mediana
18,19,22,29,39,4.122222222222223,Mediana
1,19,20,22,39,4.122222222222223,Mediana
1,19,22,23,39,4.122222222222223,Mediana
1,18,19,22,29,4.122222222222223,Mediana
1,19,22,29,34,4.122222222222223,Mediana
9,19,20,23,39,4.122222222222223,Mediana
9,17,18,19,29,4.122222222222223,Mediana
9,18,19,29,39,4.122222222222223,Mediana
1,9,17,19,39,4.122222222222223,Mediana
9,19,29,34,39,4.122222222222223,Mediana
19,22,29,34,39,4.122222222222223,Mediana
1,17,19,22,23,4.122222222222223,Mediana
1,9,17,19,23,4.122222222222223,Mediana
9,18,19,20,29,4.122222222222223,Mediana
1,9,17,19,20,4.122222222222223,Mediana
1,9,19,20,39,4.122222222222223,Mediana
1,9,19,20,23,4.122222222222223,Mediana
1,17,19,22,39,4.122222222222223,Mediana
9,19,23,29,34,4.122222222222223,Mediana
9,17,19,29,34,4.122222222222223,Mediana
1,17,19,20,22,4.122222222222223,Mediana
9,18,19,23,29,4.122222222222223,Mediana
9,19,20,29,34,4.122222222222223,Mediana
7,9,20,29,39,4.116666666666667,Mediana
5,17,22,29,39,4.116666666666667,Mediana
7,17,22,29,39,4.116666666666667,Mediana
5,9,20,29,39,4.116666666666667,Mediana
7,9,20,23,29,4.116666666666667,Mediana
1,7,20,22,29,4.116666666666667,Mediana
7,20,22,29,39,4.116666666666667,Mediana
5,20,22,29,39,4.116666666666667,Mediana
1,7,9,23,29,4.116666666666667,Mediana
7,9,17,23,29,4.116666666666667,Mediana
5,9,23,29,39,4.116666666666667,Mediana
1,7,9,20,29,4.116666666666667,Mediana
7,20,22,23,29,4.116666666666667,Mediana
1,5,9,20,29,4.116666666666667,Mediana
5,20,22,23,29,4.116666666666667,Mediana
7,9,23,29,39,4.116666666666667,Mediana
1,5,9,17,29,4.116666666666667,Mediana
1,5,9,23,29,4.116666666666667,Mediana
5,9,20,23,29,4.116666666666667,Mediana
1,7,9,17,29,4.116666666666667,Mediana
7,22,23,29,39,4.116666666666667,Mediana
5,9,17,23,29,4.116666666666667,Mediana
1,7,17,22,29,4.116666666666667,Mediana
1,5,17,22,29,4.116666666666667,Mediana
1,7,9,29,39,4.116666666666667,Mediana
7,9,17,29,39,4.116666666666667,Mediana
1,5,9,29,39,4.116666666666667,Mediana
1,7,22,23,29,4.116666666666667,Mediana
7,9,17,20,29,4.116666666666667,Mediana
5,17,20,22,29,4.116666666666667,Mediana
1,5,22,23,29,4.116666666666667,Mediana
5,22,23,29,39,4.116666666666667,Mediana
7,17,20,22,29,4.116666666666667,Mediana
5,9,17,29,39,4.116666666666667,Mediana
1,5,20,22,29,4.116666666666667,Mediana
5,17,22,23,29,4.116666666666667,Mediana
1,7,22,29,39,4.116666666666667,Mediana
7,17,22,23,29,4.116666666666667,Mediana
1,5,22,29,39,4.116666666666667,Mediana
5,9,17,20,29,4.116666666666667,Mediana
9,18,19,35,39,4.105555555555556,Mediana
1,9,18,19,35,4.105555555555556,Mediana
1,9,19,34,35,4.105555555555556,Mediana
19,20,22,34,35,4.105555555555556,Mediana
9,19,34,35,39,4.105555555555556,Mediana
1,19,22,34,35,4.105555555555556,Mediana
17,18,19,22,35,4.105555555555556,Mediana
9,17,18,19,35,4.105555555555556,Mediana
9,18,19,23,35,4.105555555555556,Mediana
17,19,22,34,35,4.105555555555556,Mediana
9,17,19,34,35,4.105555555555556,Mediana
9,19,20,34,35,4.105555555555556,Mediana
9,18,19,20,35,4.105555555555556,Mediana
1,18,19,22,35,4.105555555555556,Mediana
9,19,23,34,35,4.105555555555556,Mediana
18,19,20,22,35,4.105555555555556,Mediana
19,22,23,34,35,4.105555555555556,Mediana
18,19,22,35,39,4.105555555555556,Mediana
18,19,22,23,35,4.105555555555556,Mediana
19,22,34,35,39,4.105555555555556,Mediana
1,7,9,20,35,4.1000000000000005,Mediana
5,20,22,23,35,4.1000000000000005,Mediana
5,9,17,20,35,4.1000000000000005,Mediana
5,18,22,29,35,4.1000000000000005,Mediana
7,9,17,20,35,4.1000000000000005,Mediana
7,18,22,29,35,4.1000000000000005,Mediana
5,22,29,34,35,4.1000000000000005,Mediana
7,9,18,29,35,4.1000000000000005,Mediana
7,9,20,35,39,4.1000000000000005,Mediana
5,9,20,35,39,4.1000000000000005,Mediana
7,22,29,34,35,4.1000000000000005,Mediana
5,17,22,35,39,4.1000000000000005,Mediana
1,7,22,35,39,4.1000000000000005,Mediana
7,9,20,23,35,4.1000000000000005,Mediana
