N1,N2,N3,N4,N5,Peso,MetodoCalculo
2,14,20,28,38,4.649190338528573,Promedio
2,6,14,28,38,4.647143365893366,Promedio
2,6,14,20,38,4.616223305561541,Promedio
2,6,20,28,38,4.616223305561541,Promedio
2,14,22,28,38,4.599626068376068,Promedio
6,14,20,28,38,4.5913835619717975,Promedio
2,3,14,28,38,4.5812092999592995,Promedio
2,14,21,28,38,4.5812092999592995,Promedio
2,6,14,20,28,4.576337265675501,Promedio
2,14,20,22,38,4.568706008044243,Promedio
2,20,22,28,38,4.568706008044243,Promedio
2,6,22,28,38,4.566659035409035,Promedio
2,6,14,22,38,4.566659035409035,Promedio
2,3,14,20,38,4.550289239627475,Promedio
2,14,20,21,38,4.550289239627475,Promedio
2,3,20,28,38,4.550289239627475,Promedio
2,20,21,28,38,4.550289239627475,Promedio
2,6,21,28,38,4.548242266992267,Promedio
2,6,14,21,38,4.548242266992267,Promedio
2,3,6,14,38,4.548242266992267,Promedio
2,3,6,28,38,4.548242266992267,Promedio
2,14,28,32,38,4.544912263662264,Promedio
14,20,22,28,38,4.5438662644545005,Promedio
6,14,22,28,38,4.541819291819293,Promedio
2,6,20,22,38,4.53573897507721,Promedio
2,7,14,28,38,4.534811253561253,Promedio
2,14,20,22,28,4.528819968158203,Promedio
2,6,14,22,28,4.526772995522995,Promedio
14,20,21,28,38,4.525449496037732,Promedio
3,14,20,28,38,4.525449496037732,Promedio
6,14,21,28,38,4.523402523402524,Promedio
3,6,14,28,38,4.523402523402524,Promedio
2,3,6,20,38,4.517322206660442,Promedio
2,6,20,21,38,4.517322206660442,Promedio
2,20,28,32,38,4.513992203330439,Promedio
2,14,20,32,38,4.513992203330439,Promedio
2,6,28,32,38,4.511945230695231,Promedio
2,6,14,32,38,4.511945230695231,Promedio
6,20,22,28,38,4.510899231487467,Promedio
6,14,20,22,38,4.510899231487467,Promedio
2,14,20,21,28,4.510403199741435,Promedio
2,3,14,20,28,4.510403199741435,Promedio
2,6,14,21,28,4.508356227106227,Promedio
2,3,6,14,28,4.508356227106227,Promedio
2,7,20,28,38,4.503891193229428,Promedio
2,7,14,20,38,4.503891193229428,Promedio
2,6,7,28,38,4.50184422059422,Promedio
2,6,7,14,38,4.50184422059422,Promedio
2,14,21,22,38,4.50072496947497,Promedio
2,3,14,22,38,4.50072496947497,Promedio
2,21,22,28,38,4.50072496947497,Promedio
2,3,22,28,38,4.50072496947497,Promedio
2,6,20,22,28,4.49585293519117,Promedio
2,6,14,20,22,4.49585293519117,Promedio
3,6,14,20,38,4.492482463070698,Promedio
6,14,20,21,38,4.492482463070698,Promedio
3,6,20,28,38,4.492482463070698,Promedio
6,20,21,28,38,4.492482463070698,Promedio
14,20,28,32,38,4.489152459740695,Promedio
6,14,28,32,38,4.487105487105487,Promedio
2,3,21,28,38,4.482308201058201,Promedio
2,3,14,21,38,4.482308201058201,Promedio
2,6,20,32,38,4.481025170363405,Promedio
2,14,28,31,38,4.479255698005698,Promedio
7,14,20,28,38,4.479051449639686,Promedio
2,6,20,21,28,4.477436166774402,Promedio
2,3,6,20,28,4.477436166774402,Promedio
2,6,14,20,21,4.477436166774402,Promedio
2,3,6,14,20,4.477436166774402,Promedio
6,7,14,28,38,4.477004477004478,Promedio
14,21,22,28,38,4.475885225885226,Promedio
3,14,22,28,38,4.475885225885226,Promedio
2,14,20,28,32,4.474106163444398,Promedio
2,6,14,28,32,4.4720591908091905,Promedio
2,12,14,28,38,4.47131919006919,Promedio
6,14,20,22,28,4.471013191601427,Promedio
2,6,7,20,38,4.4709241602623955,Promedio
2,20,21,22,38,4.469804909143144,Promedio
2,3,20,22,38,4.469804909143144,Promedio
2,3,6,22,38,4.467757936507937,Promedio
2,6,21,22,38,4.467757936507937,Promedio
2,14,22,32,38,4.464427933177933,Promedio
2,22,28,32,38,4.464427933177933,Promedio
2,7,14,20,28,4.464005153343389,Promedio
2,6,7,14,28,4.461958180708181,Promedio
2,3,14,22,28,4.460838929588929,Promedio
2,14,21,22,28,4.460838929588929,Promedio
3,14,21,28,38,4.457468457468458,Promedio
6,20,28,32,38,4.456185426773662,Promedio
6,14,20,32,38,4.456185426773662,Promedio
2,7,22,28,38,4.454326923076923,Promedio
2,7,14,22,38,4.454326923076923,Promedio
6,14,20,21,28,4.452596423184659,Promedio
3,6,14,20,28,4.452596423184659,Promedio
2,3,20,21,38,4.451388140726376,Promedio
2,3,6,21,38,4.449341168091168,Promedio
2,20,28,31,38,4.448335637673873,Promedio
2,14,20,31,38,4.448335637673873,Promedio
2,10,14,28,38,4.446427415177415,Promedio
2,6,28,31,38,4.446288665038665,Promedio
2,6,14,31,38,4.446288665038665,Promedio
6,7,14,20,38,4.446084416672652,Promedio
6,7,20,28,38,4.446084416672652,Promedio
2,3,14,32,38,4.446011164761165,Promedio
2,3,28,32,38,4.446011164761165,Promedio
2,21,28,32,38,4.446011164761165,Promedio
2,14,21,32,38,4.446011164761165,Promedio
20,21,22,28,38,4.444965165553401,Promedio
3,20,22,28,38,4.444965165553401,Promedio
3,14,20,22,38,4.444965165553401,Promedio
14,20,21,22,38,4.444965165553401,Promedio
6,21,22,28,38,4.442918192918193,Promedio
3,6,14,22,38,4.442918192918193,Promedio
6,14,21,22,38,4.442918192918193,Promedio
3,6,22,28,38,4.442918192918193,Promedio
2,3,14,21,28,4.4424221611721615,Promedio
2,6,20,28,32,4.4411391304773655,Promedio
2,6,14,20,32,4.4411391304773655,Promedio
2,12,20,28,38,4.440399129737365,Promedio
2,12,14,20,38,4.440399129737365,Promedio
14,22,28,32,38,4.43958818958819,Promedio
2,6,12,14,38,4.438352157102157,Promedio
2,6,12,28,38,4.438352157102157,Promedio
2,7,14,21,38,4.435910154660155,Promedio
2,7,21,28,38,4.435910154660155,Promedio
2,3,7,14,38,4.435910154660155,Promedio
2,3,7,28,38,4.435910154660155,Promedio
2,20,22,32,38,4.433507872846108,Promedio
2,6,22,32,38,4.4314609002109,Promedio
2,6,7,14,20,4.431038120376356,Promedio
2,6,7,20,28,4.431038120376356,Promedio
2,3,20,22,28,4.429918869257104,Promedio
2,20,21,22,28,4.429918869257104,Promedio
2,3,14,20,22,4.429918869257104,Promedio
2,14,20,21,22,4.429918869257104,Promedio
7,14,22,28,38,4.42948717948718,Promedio
2,3,6,14,22,4.427871896621896,Promedio
2,6,14,21,22,4.427871896621896,Promedio
2,6,21,22,28,4.427871896621896,Promedio
2,3,6,22,28,4.427871896621896,Promedio
3,20,21,28,38,4.426548397136632,Promedio
3,14,20,21,38,4.426548397136632,Promedio
2,14,22,28,32,4.424541893291893,Promedio
3,6,21,28,38,4.4245014245014245,Promedio
3,6,14,21,38,4.4245014245014245,Promedio
14,20,28,31,38,4.423495894084129,Promedio
2,7,20,22,38,4.4234068627450975,Promedio
6,14,28,31,38,4.421448921448921,Promedio
2,6,7,22,38,4.4213598901098905,Promedio
3,14,28,32,38,4.4211714211714215,Promedio
14,21,28,32,38,4.4211714211714215,Promedio
2,14,28,29,38,4.416374135124135,Promedio
6,14,20,28,32,4.416299386887622,Promedio
12,14,20,28,38,4.4155593861476214,Promedio
2,10,14,20,38,4.41550735484559,Promedio
2,10,20,28,38,4.41550735484559,Promedio
2,6,20,31,38,4.415368604706839,Promedio
2,20,21,32,38,4.415091104429339,Promedio
2,3,20,32,38,4.415091104429339,Promedio
2,7,14,22,28,4.414440883190883,Promedio
6,12,14,28,38,4.4135124135124135,Promedio
2,6,10,28,38,4.413460382210382,Promedio
2,6,10,14,38,4.413460382210382,Promedio
2,6,21,32,38,4.413044131794132,Promedio
2,3,6,32,38,4.413044131794132,Promedio
6,20,21,22,38,4.411998132586367,Promedio
3,6,20,22,38,4.411998132586367,Promedio
2,3,20,21,28,4.411502100840337,Promedio
2,3,14,20,21,4.411502100840337,Promedio
3,7,14,28,38,4.411070411070412,Promedio
7,14,21,28,38,4.411070411070412,Promedio
2,3,6,21,28,4.409455128205129,Promedio
2,3,6,14,21,4.409455128205129,Promedio
14,20,22,32,38,4.408668129256364,Promedio
20,22,28,32,38,4.408668129256364,Promedio
2,14,20,28,31,4.408449597787833,Promedio
2,6,12,20,38,4.407432096770331,Promedio
6,14,22,32,38,4.406621156621156,Promedio
6,22,28,32,38,4.406621156621156,Promedio
2,6,14,28,31,4.406402625152625,Promedio
6,7,14,20,28,4.406198376786612,Promedio
2,3,14,28,32,4.406125124875125,Promedio
