N1,N2,N3,N4,N5,Peso,MetodoCalculo
18,24,27,37,38,4.708333333333333,Mediana
2,18,24,27,38,4.708333333333333,Mediana
17,27,37,38,39,4.708333333333333,Mediana
2,17,18,27,39,4.708333333333333,Mediana
2,17,27,38,39,4.708333333333333,Mediana
17,18,27,37,38,4.708333333333333,Mediana
2,17,18,27,38,4.708333333333333,Mediana
2,17,18,24,27,4.708333333333333,Mediana
17,18,24,27,37,4.708333333333333,Mediana
13,17,18,24,39,4.7,Mediana
13,17,24,38,39,4.7,Mediana
13,17,18,38,39,4.7,Mediana
13,18,24,38,39,4.7,Mediana
13,17,18,24,38,4.7,Mediana
14,24,37,38,39,4.683333333333334,Mediana
2,14,24,38,39,4.683333333333334,Mediana
2,14,17,24,39,4.683333333333334,Mediana
14,18,37,38,39,4.683333333333334,Mediana
14,17,24,37,39,4.683333333333334,Mediana
2,14,17,18,24,4.683333333333334,Mediana
14,18,24,37,39,4.683333333333334,Mediana
2,14,18,24,39,4.683333333333334,Mediana
14,17,18,37,39,4.683333333333334,Mediana
2,14,17,18,39,4.683333333333334,Mediana
14,17,18,24,37,4.683333333333334,Mediana
2,14,18,38,39,4.683333333333334,Mediana
2,14,18,24,38,4.683333333333334,Mediana
2,14,17,18,38,4.683333333333334,Mediana
2,14,17,38,39,4.683333333333334,Mediana
14,17,18,37,38,4.683333333333334,Mediana
14,18,24,37,38,4.683333333333334,Mediana
2,14,17,24,38,4.683333333333334,Mediana
14,17,37,38,39,4.683333333333334,Mediana
14,17,24,37,38,4.683333333333334,Mediana
2,17,24,37,39,4.666666666666667,Mediana
2,17,18,37,38,4.666666666666667,Mediana
2,17,18,24,37,4.666666666666667,Mediana
2,18,37,38,39,4.666666666666667,Mediana
2,17,18,37,39,4.666666666666667,Mediana
2,18,24,37,39,4.666666666666667,Mediana
2,17,24,37,38,4.666666666666667,Mediana
2,17,37,38,39,4.666666666666667,Mediana
2,18,24,37,38,4.666666666666667,Mediana
2,24,37,38,39,4.666666666666667,Mediana
18,22,24,27,38,4.660714285714286,Mediana
17,18,22,27,38,4.660714285714286,Mediana
18,22,27,38,39,4.660714285714286,Mediana
22,24,27,38,39,4.660714285714286,Mediana
17,22,24,27,38,4.660714285714286,Mediana
17,22,27,38,39,4.660714285714286,Mediana
17,18,22,24,27,4.660714285714286,Mediana
17,22,24,27,39,4.660714285714286,Mediana
18,22,24,27,39,4.660714285714286,Mediana
17,18,22,27,39,4.660714285714286,Mediana
8,24,27,38,39,4.652777777777778,Mediana
8,17,18,27,39,4.652777777777778,Mediana
8,17,27,38,39,4.652777777777778,Mediana
8,18,27,38,39,4.652777777777778,Mediana
8,17,24,27,38,4.652777777777778,Mediana
8,18,24,27,38,4.652777777777778,Mediana
8,17,24,27,39,4.652777777777778,Mediana
8,18,24,27,39,4.652777777777778,Mediana
8,17,18,27,38,4.652777777777778,Mediana
8,17,18,24,27,4.652777777777778,Mediana
14,18,22,24,38,4.635714285714286,Mediana
14,18,22,24,39,4.635714285714286,Mediana
14,17,22,24,38,4.635714285714286,Mediana
14,17,22,24,39,4.635714285714286,Mediana
14,17,18,22,38,4.635714285714286,Mediana
14,18,22,38,39,4.635714285714286,Mediana
14,17,22,38,39,4.635714285714286,Mediana
14,17,18,22,39,4.635714285714286,Mediana
14,17,18,22,24,4.635714285714286,Mediana
14,22,24,38,39,4.635714285714286,Mediana
8,14,17,18,38,4.627777777777778,Mediana
8,14,17,18,39,4.627777777777778,Mediana
8,14,17,18,24,4.627777777777778,Mediana
8,14,18,38,39,4.627777777777778,Mediana
8,14,24,38,39,4.627777777777778,Mediana
8,14,18,24,38,4.627777777777778,Mediana
8,14,17,24,39,4.627777777777778,Mediana
8,14,17,38,39,4.627777777777778,Mediana
8,14,17,24,38,4.627777777777778,Mediana
8,14,18,24,39,4.627777777777778,Mediana
4,17,18,27,39,4.625,Mediana
4,18,24,27,38,4.625,Mediana
4,17,27,38,39,4.625,Mediana
4,17,24,27,38,4.625,Mediana
4,18,24,27,39,4.625,Mediana
4,17,18,24,27,4.625,Mediana
4,17,24,27,39,4.625,Mediana
4,24,27,38,39,4.625,Mediana
4,18,27,38,39,4.625,Mediana
4,17,18,27,38,4.625,Mediana
2,17,18,22,39,4.6190476190476195,Mediana
2,18,22,38,39,4.6190476190476195,Mediana
17,18,22,24,37,4.6190476190476195,Mediana
2,17,22,24,39,4.6190476190476195,Mediana
18,22,37,38,39,4.6190476190476195,Mediana
17,22,24,37,39,4.6190476190476195,Mediana
2,17,22,24,38,4.6190476190476195,Mediana
2,22,24,38,39,4.6190476190476195,Mediana
2,18,22,24,38,4.6190476190476195,Mediana
17,22,24,37,38,4.6190476190476195,Mediana
18,22,24,37,38,4.6190476190476195,Mediana
22,24,37,38,39,4.6190476190476195,Mediana
2,17,18,22,24,4.6190476190476195,Mediana
2,17,22,38,39,4.6190476190476195,Mediana
2,17,18,22,38,4.6190476190476195,Mediana
17,22,37,38,39,4.6190476190476195,Mediana
18,22,24,37,39,4.6190476190476195,Mediana
17,18,22,37,39,4.6190476190476195,Mediana
2,18,22,24,39,4.6190476190476195,Mediana
17,18,22,37,38,4.6190476190476195,Mediana
8,17,24,37,39,4.611111111111112,Mediana
2,8,17,24,38,4.611111111111112,Mediana
8,17,37,38,39,4.611111111111112,Mediana
8,17,24,37,38,4.611111111111112,Mediana
2,8,17,38,39,4.611111111111112,Mediana
2,8,17,24,39,4.611111111111112,Mediana
8,18,24,37,38,4.611111111111112,Mediana
2,8,17,18,24,4.611111111111112,Mediana
8,18,37,38,39,4.611111111111112,Mediana
8,17,18,37,39,4.611111111111112,Mediana
2,8,24,38,39,4.611111111111112,Mediana
2,8,18,24,39,4.611111111111112,Mediana
2,8,18,24,38,4.611111111111112,Mediana
8,17,18,37,38,4.611111111111112,Mediana
8,18,24,37,39,4.611111111111112,Mediana
2,8,18,38,39,4.611111111111112,Mediana
2,8,17,18,38,4.611111111111112,Mediana
8,17,18,24,37,4.611111111111112,Mediana
8,24,37,38,39,4.611111111111112,Mediana
2,8,17,18,39,4.611111111111112,Mediana
4,14,17,24,39,4.6,Mediana
4,14,17,18,24,4.6,Mediana
4,14,18,24,39,4.6,Mediana
4,14,18,38,39,4.6,Mediana
4,14,17,18,39,4.6,Mediana
4,14,24,38,39,4.6,Mediana
4,14,17,38,39,4.6,Mediana
4,14,18,24,38,4.6,Mediana
4,14,17,24,38,4.6,Mediana
4,14,17,18,38,4.6,Mediana
4,17,37,38,39,4.583333333333334,Mediana
2,4,17,38,39,4.583333333333334,Mediana
2,4,17,18,39,4.583333333333334,Mediana
4,17,18,37,39,4.583333333333334,Mediana
2,4,24,38,39,4.583333333333334,Mediana
4,17,18,37,38,4.583333333333334,Mediana
4,17,24,37,39,4.583333333333334,Mediana
2,4,17,18,38,4.583333333333334,Mediana
4,18,37,38,39,4.583333333333334,Mediana
2,4,18,38,39,4.583333333333334,Mediana
4,24,37,38,39,4.583333333333334,Mediana
2,4,17,24,39,4.583333333333334,Mediana
2,4,18,24,38,4.583333333333334,Mediana
2,4,17,18,24,4.583333333333334,Mediana
4,17,18,24,37,4.583333333333334,Mediana
4,18,24,37,39,4.583333333333334,Mediana
4,17,24,37,38,4.583333333333334,Mediana
2,4,18,24,39,4.583333333333334,Mediana
2,4,17,24,38,4.583333333333334,Mediana
4,18,24,37,38,4.583333333333334,Mediana
13,24,27,38,39,4.575,Mediana
13,17,18,27,39,4.575,Mediana
13,17,18,27,38,4.575,Mediana
13,18,24,27,38,4.575,Mediana
13,18,24,27,39,4.575,Mediana
13,18,27,38,39,4.575,Mediana
13,17,18,24,27,4.575,Mediana
13,17,27,38,39,4.575,Mediana
13,17,24,27,39,4.575,Mediana
13,17,24,27,38,4.575,Mediana
8,17,18,22,38,4.563492063492063,Mediana
8,18,22,24,38,4.563492063492063,Mediana
8,17,22,38,39,4.563492063492063,Mediana
8,17,18,22,24,4.563492063492063,Mediana
8,17,22,24,38,4.563492063492063,Mediana
8,22,24,38,39,4.563492063492063,Mediana
8,18,22,24,39,4.563492063492063,Mediana
8,18,22,38,39,4.563492063492063,Mediana
8,17,18,22,39,4.563492063492063,Mediana
8,17,22,24,39,4.563492063492063,Mediana
2,14,17,27,38,4.558333333333334,Mediana
2,14,18,27,39,4.558333333333334,Mediana
2,14,18,24,27,4.558333333333334,Mediana
2,14,27,38,39,4.558333333333334,Mediana
14,24,27,37,39,4.558333333333334,Mediana
14,18,27,37,38,4.558333333333334,Mediana
14,18,27,37,39,4.558333333333334,Mediana
14,24,27,37,38,4.558333333333334,Mediana
14,27,37,38,39,4.558333333333334,Mediana
2,14,24,27,38,4.558333333333334,Mediana
14,17,27,37,39,4.558333333333334,Mediana
2,14,24,27,39,4.558333333333334,Mediana
14,18,24,27,37,4.558333333333334,Mediana
14,17,27,37,38,4.558333333333334,Mediana
2,14,17,27,39,4.558333333333334,Mediana
2,14,18,27,38,4.558333333333334,Mediana
2,14,17,18,27,4.558333333333334,Mediana
14,17,18,27,37,4.558333333333334,Mediana
2,14,17,24,27,4.558333333333334,Mediana
14,17,24,27,37,4.558333333333334,Mediana
13,14,17,18,39,4.55,Mediana
13,14,18,38,39,4.55,Mediana
13,14,24,38,39,4.55,Mediana
13,14,17,24,39,4.55,Mediana
13,14,18,24,38,4.55,Mediana
13,14,17,24,38,4.55,Mediana
13,14,18,24,39,4.55,Mediana
13,14,17,18,24,4.55,Mediana
13,14,17,38,39,4.55,Mediana
13,14,17,18,38,4.55,Mediana
2,17,18,27,37,4.541666666666667,Mediana
2,18,27,37,38,4.541666666666667,Mediana
2,18,24,27,37,4.541666666666667,Mediana
2,17,27,37,38,4.541666666666667,Mediana
2,24,27,37,38,4.541666666666667,Mediana
2,17,24,27,37,4.541666666666667,Mediana
2,27,37,38,39,4.541666666666667,Mediana
2,18,27,37,39,4.541666666666667,Mediana
2,17,27,37,39,4.541666666666667,Mediana
2,24,27,37,39,4.541666666666667,Mediana
4,17,18,22,24,4.535714285714286,Mediana
4,17,22,24,39,4.535714285714286,Mediana
4,17,18,22,38,4.535714285714286,Mediana
4,18,22,24,38,4.535714285714286,Mediana
4,17,22,24,38,4.535714285714286,Mediana
4,22,24,38,39,4.535714285714286,Mediana
4,18,22,38,39,4.535714285714286,Mediana
4,17,22,38,39,4.535714285714286,Mediana
4,17,18,22,39,4.535714285714286,Mediana
4,18,22,24,39,4.535714285714286,Mediana
13,18,24,37,38,4.533333333333333,Mediana
13,17,24,37,38,4.533333333333333,Mediana
13,24,37,38,39,4.533333333333333,Mediana
2,13,17,24,38,4.533333333333333,Mediana
2,13,18,38,39,4.533333333333333,Mediana
13,17,18,24,37,4.533333333333333,Mediana
2,13,17,18,38,4.533333333333333,Mediana
2,13,24,38,39,4.533333333333333,Mediana
13,17,18,37,38,4.533333333333333,Mediana
2,13,18,24,39,4.533333333333333,Mediana
2,13,18,24,38,4.533333333333333,Mediana
13,18,24,37,39,4.533333333333333,Mediana
2,13,17,18,39,4.533333333333333,Mediana
13,17,18,37,39,4.533333333333333,Mediana
2,13,17,18,24,4.533333333333333,Mediana
13,18,37,38,39,4.533333333333333,Mediana
13,17,37,38,39,4.533333333333333,Mediana
13,17,24,37,39,4.533333333333333,Mediana
2,13,17,38,39,4.533333333333333,Mediana
2,13,17,24,39,4.533333333333333,Mediana
4,8,17,24,39,4.527777777777778,Mediana
4,8,18,24,38,4.527777777777778,Mediana
4,8,17,18,24,4.527777777777778,Mediana
4,8,18,24,39,4.527777777777778,Mediana
4,8,17,18,38,4.527777777777778,Mediana
4,8,17,24,38,4.527777777777778,Mediana
4,8,18,38,39,4.527777777777778,Mediana
4,8,17,38,39,4.527777777777778,Mediana
4,8,17,18,39,4.527777777777778,Mediana
4,8,24,38,39,4.527777777777778,Mediana
2,14,17,24,37,4.516666666666667,Mediana
2,14,18,24,37,4.516666666666667,Mediana
2,14,18,37,38,4.516666666666667,Mediana
2,14,17,37,38,4.516666666666667,Mediana
2,14,37,38,39,4.516666666666667,Mediana
2,14,17,37,39,4.516666666666667,Mediana
2,14,24,37,39,4.516666666666667,Mediana
2,14,18,37,39,4.516666666666667,Mediana
2,14,24,37,38,4.516666666666667,Mediana
2,14,17,18,37,4.516666666666667,Mediana
14,18,22,24,27,4.510714285714286,Mediana
14,18,22,27,38,4.510714285714286,Mediana
14,17,18,22,27,4.510714285714286,Mediana
14,22,24,27,38,4.510714285714286,Mediana
14,17,22,27,38,4.510714285714286,Mediana
14,22,24,27,39,4.510714285714286,Mediana
14,18,22,27,39,4.510714285714286,Mediana
14,17,22,27,39,4.510714285714286,Mediana
14,22,27,38,39,4.510714285714286,Mediana
14,17,22,24,27,4.510714285714286,Mediana
8,14,17,27,39,4.502777777777778,Mediana
8,14,24,27,38,4.502777777777778,Mediana
8,14,17,18,27,4.502777777777778,Mediana
8,14,18,27,38,4.502777777777778,Mediana
8,14,27,38,39,4.502777777777778,Mediana
8,14,18,24,27,4.502777777777778,Mediana
8,14,17,27,38,4.502777777777778,Mediana
8,14,24,27,39,4.502777777777778,Mediana
8,14,18,27,39,4.502777777777778,Mediana
8,14,17,24,27,4.502777777777778,Mediana
22,24,27,37,38,4.4940476190476195,Mediana
22,27,37,38,39,4.4940476190476195,Mediana
2,22,24,27,39,4.4940476190476195,Mediana
2,22,27,38,39,4.4940476190476195,Mediana
2,17,22,27,39,4.4940476190476195,Mediana
2,18,22,27,38,4.4940476190476195,Mediana
2,22,24,27,38,4.4940476190476195,Mediana
2,18,22,27,39,4.4940476190476195,Mediana
2,17,18,22,27,4.4940476190476195,Mediana
2,17,22,24,27,4.4940476190476195,Mediana
18,22,27,37,38,4.4940476190476195,Mediana
2,18,22,24,27,4.4940476190476195,Mediana
2,17,22,27,38,4.4940476190476195,Mediana
17,22,24,27,37,4.4940476190476195,Mediana
17,22,27,37,38,4.4940476190476195,Mediana
22,24,27,37,39,4.4940476190476195,Mediana
17,18,22,27,37,4.4940476190476195,Mediana
17,22,27,37,39,4.4940476190476195,Mediana
18,22,24,27,37,4.4940476190476195,Mediana
18,22,27,37,39,4.4940476190476195,Mediana
8,24,27,37,39,4.486111111111112,Mediana
8,18,27,37,39,4.486111111111112,Mediana
8,17,18,27,37,4.486111111111112,Mediana
2,8,17,18,27,4.486111111111112,Mediana
2,8,18,27,39,4.486111111111112,Mediana
2,8,24,27,39,4.486111111111112,Mediana
8,17,27,37,39,4.486111111111112,Mediana
2,8,17,24,27,4.486111111111112,Mediana
2,8,24,27,38,4.486111111111112,Mediana
2,8,18,27,38,4.486111111111112,Mediana
8,17,24,27,37,4.486111111111112,Mediana
8,17,27,37,38,4.486111111111112,Mediana
8,27,37,38,39,4.486111111111112,Mediana
8,18,24,27,37,4.486111111111112,Mediana
2,8,17,27,38,4.486111111111112,Mediana
2,8,18,24,27,4.486111111111112,Mediana
8,18,27,37,38,4.486111111111112,Mediana
8,24,27,37,38,4.486111111111112,Mediana
2,8,27,38,39,4.486111111111112,Mediana
2,8,17,27,39,4.486111111111112,Mediana
13,17,22,38,39,4.485714285714286,Mediana
13,18,22,24,38,4.485714285714286,Mediana
13,17,22,24,38,4.485714285714286,Mediana
13,18,22,38,39,4.485714285714286,Mediana
13,22,24,38,39,4.485714285714286,Mediana
13,17,22,24,39,4.485714285714286,Mediana
13,17,18,22,24,4.485714285714286,Mediana
13,18,22,24,39,4.485714285714286,Mediana
13,17,18,22,38,4.485714285714286,Mediana
13,17,18,22,39,4.485714285714286,Mediana
8,13,17,18,39,4.477777777777778,Mediana
8,13,17,24,39,4.477777777777778,Mediana
8,13,17,38,39,4.477777777777778,Mediana
8,13,18,24,38,4.477777777777778,Mediana
8,13,18,24,39,4.477777777777778,Mediana
8,13,24,38,39,4.477777777777778,Mediana
8,13,17,18,38,4.477777777777778,Mediana
8,13,17,18,24,4.477777777777778,Mediana
8,13,18,38,39,4.477777777777778,Mediana
8,13,17,24,38,4.477777777777778,Mediana
4,14,27,38,39,4.475,Mediana
4,14,18,27,38,4.475,Mediana
4,14,17,18,27,4.475,Mediana
4,14,18,27,39,4.475,Mediana
4,14,24,27,39,4.475,Mediana
4,14,18,24,27,4.475,Mediana
4,14,17,27,38,4.475,Mediana
4,14,17,24,27,4.475,Mediana
4,14,17,27,39,4.475,Mediana
4,14,24,27,38,4.475,Mediana
2,14,18,22,38,4.469047619047619,Mediana
2,14,17,18,22,4.469047619047619,Mediana
14,17,22,37,38,4.469047619047619,Mediana
14,17,18,22,37,4.469047619047619,Mediana
2,14,17,22,38,4.469047619047619,Mediana
14,22,37,38,39,4.469047619047619,Mediana
2,14,17,22,39,4.469047619047619,Mediana
2,14,22,38,39,4.469047619047619,Mediana
2,14,17,22,24,4.469047619047619,Mediana
14,17,22,37,39,4.469047619047619,Mediana
14,17,22,24,37,4.469047619047619,Mediana
2,14,22,24,38,4.469047619047619,Mediana
2,14,18,22,24,4.469047619047619,Mediana
14,22,24,37,39,4.469047619047619,Mediana
14,18,22,24,37,4.469047619047619,Mediana
2,14,22,24,39,4.469047619047619,Mediana
14,18,22,37,39,4.469047619047619,Mediana
14,22,24,37,38,4.469047619047619,Mediana
2,14,18,22,39,4.469047619047619,Mediana
14,18,22,37,38,4.469047619047619,Mediana
2,8,14,17,18,4.461111111111111,Mediana
2,8,14,38,39,4.461111111111111,Mediana
8,14,37,38,39,4.461111111111111,Mediana
8,14,17,24,37,4.461111111111111,Mediana
8,14,24,37,38,4.461111111111111,Mediana
2,8,14,17,24,4.461111111111111,Mediana
2,8,14,18,24,4.461111111111111,Mediana
8,14,17,37,38,4.461111111111111,Mediana
8,14,24,37,39,4.461111111111111,Mediana
2,8,14,18,38,4.461111111111111,Mediana
2,8,14,17,38,4.461111111111111,Mediana
8,14,18,24,37,4.461111111111111,Mediana
2,8,14,24,38,4.461111111111111,Mediana
8,14,18,37,39,4.461111111111111,Mediana
8,14,18,37,38,4.461111111111111,Mediana
8,14,17,37,39,4.461111111111111,Mediana
2,8,14,24,39,4.461111111111111,Mediana
8,14,17,18,37,4.461111111111111,Mediana
2,8,14,18,39,4.461111111111111,Mediana
2,8,14,17,39,4.461111111111111,Mediana
2,4,18,27,38,4.458333333333334,Mediana
4,17,18,27,37,4.458333333333334,Mediana
4,18,27,37,39,4.458333333333334,Mediana
4,27,37,38,39,4.458333333333334,Mediana
2,4,27,38,39,4.458333333333334,Mediana
2,4,24,27,38,4.458333333333334,Mediana
4,18,24,27,37,4.458333333333334,Mediana
4,24,27,37,38,4.458333333333334,Mediana
4,24,27,37,39,4.458333333333334,Mediana
2,4,17,18,27,4.458333333333334,Mediana
2,4,18,24,27,4.458333333333334,Mediana
2,4,18,27,39,4.458333333333334,Mediana
2,4,24,27,39,4.458333333333334,Mediana
2,4,17,24,27,4.458333333333334,Mediana
4,17,27,37,39,4.458333333333334,Mediana
2,4,17,27,39,4.458333333333334,Mediana
2,4,17,27,38,4.458333333333334,Mediana
4,18,27,37,38,4.458333333333334,Mediana
4,17,27,37,38,4.458333333333334,Mediana
4,17,24,27,37,4.458333333333334,Mediana
2,17,18,22,37,4.4523809523809526,Mediana
2,22,37,38,39,4.4523809523809526,Mediana
2,18,22,37,39,4.4523809523809526,Mediana
2,18,22,37,38,4.4523809523809526,Mediana
2,18,22,24,37,4.4523809523809526,Mediana
2,17,22,37,39,4.4523809523809526,Mediana
2,17,22,24,37,4.4523809523809526,Mediana
2,22,24,37,39,4.4523809523809526,Mediana
2,22,24,37,38,4.4523809523809526,Mediana
2,17,22,37,38,4.4523809523809526,Mediana
4,13,17,18,24,4.45,Mediana
4,13,18,24,39,4.45,Mediana
4,13,17,18,39,4.45,Mediana
4,13,17,38,39,4.45,Mediana
4,13,18,38,39,4.45,Mediana
4,13,24,38,39,4.45,Mediana
4,13,18,24,38,4.45,Mediana
4,13,17,24,39,4.45,Mediana
4,13,17,24,38,4.45,Mediana
4,13,17,18,38,4.45,Mediana
2,8,17,18,37,4.444444444444445,Mediana
2,8,18,24,37,4.444444444444445,Mediana
2,8,24,37,39,4.444444444444445,Mediana
2,8,17,37,39,4.444444444444445,Mediana
2,8,18,37,39,4.444444444444445,Mediana
2,8,24,37,38,4.444444444444445,Mediana
2,8,17,24,37,4.444444444444445,Mediana
2,8,17,37,38,4.444444444444445,Mediana
2,8,37,38,39,4.444444444444445,Mediana
2,8,18,37,38,4.444444444444445,Mediana
8,17,18,22,27,4.438492063492063,Mediana
8,22,24,27,39,4.438492063492063,Mediana
8,17,22,27,39,4.438492063492063,Mediana
8,18,22,27,39,4.438492063492063,Mediana
8,17,22,27,38,4.438492063492063,Mediana
8,17,22,24,27,4.438492063492063,Mediana
8,18,22,24,27,4.438492063492063,Mediana
8,22,24,27,38,4.438492063492063,Mediana
8,22,27,38,39,4.438492063492063,Mediana
8,18,22,27,38,4.438492063492063,Mediana
2,4,14,17,24,4.433333333333334,Mediana
2,4,14,18,24,4.433333333333334,Mediana
2,4,14,24,39,4.433333333333334,Mediana
4,14,18,24,37,4.433333333333334,Mediana
2,4,14,17,18,4.433333333333334,Mediana
4,14,17,37,39,4.433333333333334,Mediana
4,14,24,37,38,4.433333333333334,Mediana
4,14,17,18,37,4.433333333333334,Mediana
4,14,24,37,39,4.433333333333334,Mediana
2,4,14,24,38,4.433333333333334,Mediana
4,14,17,37,38,4.433333333333334,Mediana
2,4,14,17,38,4.433333333333334,Mediana
2,4,14,17,39,4.433333333333334,Mediana
4,14,17,24,37,4.433333333333334,Mediana
2,4,14,38,39,4.433333333333334,Mediana
4,14,18,37,39,4.433333333333334,Mediana
2,4,14,18,39,4.433333333333334,Mediana
4,14,18,37,38,4.433333333333334,Mediana
2,4,14,18,38,4.433333333333334,Mediana
4,14,37,38,39,4.433333333333334,Mediana
13,14,24,27,39,4.425,Mediana
13,14,17,24,27,4.425,Mediana
13,14,17,27,38,4.425,Mediana
13,14,18,27,38,4.425,Mediana
13,14,27,38,39,4.425,Mediana
13,14,17,27,39,4.425,Mediana
13,14,17,18,27,4.425,Mediana
13,14,18,27,39,4.425,Mediana
13,14,18,24,27,4.425,Mediana
13,14,24,27,38,4.425,Mediana
2,4,17,37,38,4.416666666666667,Mediana
2,4,24,37,38,4.416666666666667,Mediana
2,4,24,37,39,4.416666666666667,Mediana
2,4,17,24,37,4.416666666666667,Mediana
2,4,37,38,39,4.416666666666667,Mediana
2,4,18,24,37,4.416666666666667,Mediana
2,4,17,18,37,4.416666666666667,Mediana
2,4,18,37,39,4.416666666666667,Mediana
2,4,17,37,39,4.416666666666667,Mediana
2,4,18,37,38,4.416666666666667,Mediana
8,14,22,38,39,4.413492063492064,Mediana
8,14,22,24,38,4.413492063492064,Mediana
8,14,17,22,24,4.413492063492064,Mediana
8,14,18,22,38,4.413492063492064,Mediana
8,14,18,22,24,4.413492063492064,Mediana
8,14,22,24,39,4.413492063492064,Mediana
8,14,17,22,38,4.413492063492064,Mediana
8,14,17,22,39,4.413492063492064,Mediana
8,14,18,22,39,4.413492063492064,Mediana
8,14,17,18,22,4.413492063492064,Mediana
4,18,22,27,39,4.410714285714286,Mediana
4,18,22,27,38,4.410714285714286,Mediana
4,22,24,27,39,4.410714285714286,Mediana
4,22,27,38,39,4.410714285714286,Mediana
4,17,22,24,27,4.410714285714286,Mediana
4,22,24,27,38,4.410714285714286,Mediana
4,17,22,27,39,4.410714285714286,Mediana
4,17,18,22,27,4.410714285714286,Mediana
4,18,22,24,27,4.410714285714286,Mediana
4,17,22,27,38,4.410714285714286,Mediana
13,18,27,37,38,4.408333333333333,Mediana
2,13,24,27,38,4.408333333333333,Mediana
2,13,24,27,39,4.408333333333333,Mediana
2,13,17,18,27,4.408333333333333,Mediana
2,13,18,27,38,4.408333333333333,Mediana
13,18,27,37,39,4.408333333333333,Mediana
13,24,27,37,39,4.408333333333333,Mediana
13,17,18,27,37,4.408333333333333,Mediana
2,13,18,27,39,4.408333333333333,Mediana
13,24,27,37,38,4.408333333333333,Mediana
13,18,24,27,37,4.408333333333333,Mediana
2,13,18,24,27,4.408333333333333,Mediana
2,13,17,27,39,4.408333333333333,Mediana
13,17,27,37,38,4.408333333333333,Mediana
2,13,17,27,38,4.408333333333333,Mediana
2,13,17,24,27,4.408333333333333,Mediana
13,27,37,38,39,4.408333333333333,Mediana
2,13,27,38,39,4.408333333333333,Mediana
13,17,24,27,37,4.408333333333333,Mediana
13,17,27,37,39,4.408333333333333,Mediana
4,8,24,27,38,4.402777777777778,Mediana
4,8,17,18,27,4.402777777777778,Mediana
4,8,18,24,27,4.402777777777778,Mediana
4,8,17,27,38,4.402777777777778,Mediana
4,8,17,24,27,4.402777777777778,Mediana
4,8,17,27,39,4.402777777777778,Mediana
4,8,18,27,38,4.402777777777778,Mediana
4,8,24,27,39,4.402777777777778,Mediana
4,8,18,27,39,4.402777777777778,Mediana
4,8,27,38,39,4.402777777777778,Mediana
2,8,22,24,39,4.396825396825397,Mediana
8,22,24,37,39,4.396825396825397,Mediana
8,22,37,38,39,4.396825396825397,Mediana
2,8,22,24,38,4.396825396825397,Mediana
8,18,22,37,39,4.396825396825397,Mediana
2,8,17,18,22,4.396825396825397,Mediana
8,18,22,37,38,4.396825396825397,Mediana
8,22,24,37,38,4.396825396825397,Mediana
2,8,17,22,38,4.396825396825397,Mediana
2,8,18,22,39,4.396825396825397,Mediana
