N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,16,22,29,39,4.529629629629629,Mediana
3,8,16,17,28,4.529629629629629,Mediana
8,16,17,28,39,4.529629629629629,Mediana
5,16,22,28,39,4.529629629629629,Mediana
9,16,22,28,39,4.529629629629629,Mediana
16,22,28,31,39,4.529629629629629,Mediana
3,5,16,22,28,4.529629629629629,Mediana
3,9,16,22,28,4.529629629629629,Mediana
3,16,22,28,31,4.529629629629629,Mediana
8,16,22,29,39,4.529629629629629,Mediana
8,16,22,28,31,4.529629629629629,Mediana
8,9,16,22,28,4.529629629629629,Mediana
5,8,16,22,28,4.529629629629629,Mediana
3,8,16,28,37,4.529629629629629,Mediana
8,16,28,37,39,4.529629629629629,Mediana
3,16,17,28,39,4.529629629629629,Mediana
3,8,16,22,29,4.529629629629629,Mediana
3,16,28,37,39,4.529629629629629,Mediana
3,6,8,33,39,4.527777777777778,Mediana
3,4,8,33,39,4.527777777777778,Mediana
4,8,22,28,39,4.516666666666667,Mediana
6,8,22,28,39,4.516666666666667,Mediana
3,6,22,28,39,4.516666666666667,Mediana
3,4,22,28,39,4.516666666666667,Mediana
3,4,8,22,28,4.516666666666667,Mediana
3,6,8,22,28,4.516666666666667,Mediana
4,8,9,16,39,4.512962962962963,Mediana
3,4,9,16,39,4.512962962962963,Mediana
3,6,9,16,39,4.512962962962963,Mediana
3,5,6,16,39,4.512962962962963,Mediana
4,5,8,16,39,4.512962962962963,Mediana
5,6,8,16,39,4.512962962962963,Mediana
3,4,8,16,31,4.512962962962963,Mediana
6,8,9,16,39,4.512962962962963,Mediana
3,6,16,31,39,4.512962962962963,Mediana
3,4,5,16,39,4.512962962962963,Mediana
3,6,8,16,31,4.512962962962963,Mediana
3,5,6,8,16,4.512962962962963,Mediana
4,8,16,31,39,4.512962962962963,Mediana
6,8,16,31,39,4.512962962962963,Mediana
3,4,8,9,16,4.512962962962963,Mediana
3,6,8,9,16,4.512962962962963,Mediana
3,4,5,8,16,4.512962962962963,Mediana
3,4,16,31,39,4.512962962962963,Mediana
3,16,22,28,33,4.507407407407407,Mediana
8,16,22,28,33,4.507407407407407,Mediana
16,22,28,33,39,4.507407407407407,Mediana
5,8,9,28,39,4.5,Mediana
5,8,28,31,39,4.5,Mediana
3,9,28,31,39,4.5,Mediana
3,8,9,28,31,4.5,Mediana
3,5,28,31,39,4.5,Mediana
8,9,28,31,39,4.5,Mediana
3,5,9,28,39,4.5,Mediana
3,5,8,28,31,4.5,Mediana
3,5,8,9,28,4.5,Mediana
3,4,6,8,39,4.5,Mediana
3,8,9,29,39,4.5,Mediana
3,8,29,31,39,4.5,Mediana
3,5,8,29,39,4.5,Mediana
8,16,17,22,39,4.496296296296296,Mediana
3,8,16,17,22,4.496296296296296,Mediana
3,16,17,22,39,4.496296296296296,Mediana
3,8,16,22,37,4.496296296296296,Mediana
8,16,22,37,39,4.496296296296296,Mediana
3,16,22,37,39,4.496296296296296,Mediana
6,8,16,33,39,4.4907407407407405,Mediana
3,6,16,33,39,4.4907407407407405,Mediana
3,4,16,33,39,4.4907407407407405,Mediana
4,8,16,33,39,4.4907407407407405,Mediana
3,4,8,16,33,4.4907407407407405,Mediana
3,6,8,16,33,4.4907407407407405,Mediana
6,16,22,28,39,4.479629629629629,Mediana
3,6,16,22,28,4.479629629629629,Mediana
3,4,16,22,28,4.479629629629629,Mediana
6,8,16,22,28,4.479629629629629,Mediana
4,8,16,22,28,4.479629629629629,Mediana
4,16,22,28,39,4.479629629629629,Mediana
3,28,31,33,39,4.477777777777778,Mediana
3,8,9,28,33,4.477777777777778,Mediana
8,9,28,33,39,4.477777777777778,Mediana
3,5,8,28,33,4.477777777777778,Mediana
3,8,28,31,33,4.477777777777778,Mediana
8,28,31,33,39,4.477777777777778,Mediana
3,9,28,33,39,4.477777777777778,Mediana
3,8,29,33,39,4.477777777777778,Mediana
3,5,28,33,39,4.477777777777778,Mediana
5,8,28,33,39,4.477777777777778,Mediana
3,5,22,31,39,4.466666666666667,Mediana
3,8,9,17,39,4.466666666666667,Mediana
3,5,8,37,39,4.466666666666667,Mediana
3,8,9,37,39,4.466666666666667,Mediana
3,9,22,31,39,4.466666666666667,Mediana
3,5,9,22,39,4.466666666666667,Mediana
3,8,17,31,39,4.466666666666667,Mediana
5,8,9,22,39,4.466666666666667,Mediana
3,8,31,37,39,4.466666666666667,Mediana
3,5,8,17,39,4.466666666666667,Mediana
3,8,9,22,31,4.466666666666667,Mediana
5,8,22,31,39,4.466666666666667,Mediana
8,9,22,31,39,4.466666666666667,Mediana
3,5,8,9,22,4.466666666666667,Mediana
3,8,22,28,29,4.466666666666667,Mediana
8,22,28,29,39,4.466666666666667,Mediana
3,22,28,29,39,4.466666666666667,Mediana
3,5,8,22,31,4.466666666666667,Mediana
3,8,16,29,31,4.462962962962963,Mediana
3,8,9,16,29,4.462962962962963,Mediana
3,16,29,31,39,4.462962962962963,Mediana
3,9,16,29,39,4.462962962962963,Mediana
5,9,16,28,39,4.462962962962963,Mediana
5,16,28,31,39,4.462962962962963,Mediana
3,5,8,16,29,4.462962962962963,Mediana
4,6,8,16,39,4.462962962962963,Mediana
3,4,6,8,16,4.462962962962963,Mediana
3,5,16,29,39,4.462962962962963,Mediana
3,4,6,16,39,4.462962962962963,Mediana
9,16,28,31,39,4.462962962962963,Mediana
8,9,16,28,31,4.462962962962963,Mediana
5,8,16,29,39,4.462962962962963,Mediana
5,8,9,16,28,4.462962962962963,Mediana
3,5,16,28,31,4.462962962962963,Mediana
5,8,16,28,31,4.462962962962963,Mediana
3,5,9,16,28,4.462962962962963,Mediana
8,16,29,31,39,4.462962962962963,Mediana
3,9,16,28,31,4.462962962962963,Mediana
8,9,16,29,39,4.462962962962963,Mediana
5,6,8,28,39,4.45,Mediana
3,6,8,29,39,4.45,Mediana
6,8,9,28,39,4.45,Mediana
3,4,8,29,39,4.45,Mediana
3,4,5,28,39,4.45,Mediana
3,4,8,28,31,4.45,Mediana
4,5,8,28,39,4.45,Mediana
3,5,6,8,28,4.45,Mediana
3,4,5,8,28,4.45,Mediana
3,6,8,28,31,4.45,Mediana
4,8,9,28,39,4.45,Mediana
4,8,28,31,39,4.45,Mediana
3,5,6,28,39,4.45,Mediana
6,8,28,31,39,4.45,Mediana
3,6,28,31,39,4.45,Mediana
3,6,8,9,28,4.45,Mediana
3,4,8,9,28,4.45,Mediana
3,4,28,31,39,4.45,Mediana
3,4,9,28,39,4.45,Mediana
3,6,9,28,39,4.45,Mediana
8,22,31,33,39,4.444444444444445,Mediana
3,8,33,37,39,4.444444444444445,Mediana
3,5,8,22,33,4.444444444444445,Mediana
3,9,22,33,39,4.444444444444445,Mediana
8,9,22,33,39,4.444444444444445,Mediana
3,5,22,33,39,4.444444444444445,Mediana
3,8,17,33,39,4.444444444444445,Mediana
3,8,9,22,33,4.444444444444445,Mediana
3,8,22,31,33,4.444444444444445,Mediana
5,8,22,33,39,4.444444444444445,Mediana
3,22,31,33,39,4.444444444444445,Mediana
9,16,28,33,39,4.440740740740741,Mediana
5,8,16,28,33,4.440740740740741,Mediana
3,8,16,29,33,4.440740740740741,Mediana
8,16,28,31,33,4.440740740740741,Mediana
5,16,28,33,39,4.440740740740741,Mediana
16,28,31,33,39,4.440740740740741,Mediana
3,9,16,28,33,4.440740740740741,Mediana
8,9,16,28,33,4.440740740740741,Mediana
3,5,16,28,33,4.440740740740741,Mediana
3,16,29,33,39,4.440740740740741,Mediana
8,16,29,33,39,4.440740740740741,Mediana
3,16,28,31,33,4.440740740740741,Mediana
3,8,17,22,28,4.433333333333334,Mediana
3,8,22,28,37,4.433333333333334,Mediana
8,17,22,28,39,4.433333333333334,Mediana
3,22,28,37,39,4.433333333333334,Mediana
3,17,22,28,39,4.433333333333334,Mediana
8,22,28,37,39,4.433333333333334,Mediana
5,8,16,37,39,4.42962962962963,Mediana
8,9,16,37,39,4.42962962962963,Mediana
8,16,22,28,29,4.42962962962963,Mediana
16,22,28,29,39,4.42962962962963,Mediana
5,16,22,31,39,4.42962962962963,Mediana
5,9,16,22,39,4.42962962962963,Mediana
3,5,16,17,39,4.42962962962963,Mediana
3,5,16,37,39,4.42962962962963,Mediana
3,16,22,28,29,4.42962962962963,Mediana
8,16,17,31,39,4.42962962962963,Mediana
8,16,31,37,39,4.42962962962963,Mediana
3,9,16,17,39,4.42962962962963,Mediana
3,9,16,37,39,4.42962962962963,Mediana
3,5,16,22,31,4.42962962962963,Mediana
9,16,22,31,39,4.42962962962963,Mediana
3,8,16,17,31,4.42962962962963,Mediana
5,8,16,22,31,4.42962962962963,Mediana
8,9,16,17,39,4.42962962962963,Mediana
3,16,17,31,39,4.42962962962963,Mediana
3,5,8,16,17,4.42962962962963,Mediana
3,5,8,16,37,4.42962962962963,Mediana
5,8,9,16,22,4.42962962962963,Mediana
3,9,16,22,31,4.42962962962963,Mediana
3,8,16,31,37,4.42962962962963,Mediana
8,9,16,22,31,4.42962962962963,Mediana
5,8,16,17,39,4.42962962962963,Mediana
3,8,9,16,17,4.42962962962963,Mediana
3,8,9,16,37,4.42962962962963,Mediana
3,16,31,37,39,4.42962962962963,Mediana
3,5,9,16,22,4.42962962962963,Mediana
3,4,28,33,39,4.427777777777777,Mediana
3,6,28,33,39,4.427777777777777,Mediana
6,8,28,33,39,4.427777777777777,Mediana
4,8,28,33,39,4.427777777777777,Mediana
3,6,8,28,33,4.427777777777777,Mediana
3,4,8,28,33,4.427777777777777,Mediana
3,4,8,17,39,4.416666666666667,Mediana
3,6,8,9,22,4.416666666666667,Mediana
3,4,8,22,31,4.416666666666667,Mediana
3,6,8,22,31,4.416666666666667,Mediana
3,6,8,37,39,4.416666666666667,Mediana
3,6,8,17,39,4.416666666666667,Mediana
3,5,6,8,22,4.416666666666667,Mediana
3,6,22,31,39,4.416666666666667,Mediana
3,4,22,31,39,4.416666666666667,Mediana
3,6,9,22,39,4.416666666666667,Mediana
3,4,9,22,39,4.416666666666667,Mediana
3,4,8,37,39,4.416666666666667,Mediana
3,5,6,22,39,4.416666666666667,Mediana
3,4,8,9,22,4.416666666666667,Mediana
3,4,5,22,39,4.416666666666667,Mediana
3,4,5,8,22,4.416666666666667,Mediana
6,8,22,31,39,4.416666666666667,Mediana
4,5,8,22,39,4.416666666666667,Mediana
5,6,8,22,39,4.416666666666667,Mediana
4,8,9,22,39,4.416666666666667,Mediana
6,8,9,22,39,4.416666666666667,Mediana
4,8,22,31,39,4.416666666666667,Mediana
6,8,16,28,31,4.412962962962963,Mediana
6,9,16,28,39,4.412962962962963,Mediana
3,4,8,16,29,4.412962962962963,Mediana
3,6,8,16,29,4.412962962962963,Mediana
6,16,28,31,39,4.412962962962963,Mediana
4,9,16,28,39,4.412962962962963,Mediana
4,8,16,29,39,4.412962962962963,Mediana
5,6,16,28,39,4.412962962962963,Mediana
4,5,16,28,39,4.412962962962963,Mediana
4,8,16,28,31,4.412962962962963,Mediana
3,5,6,16,28,4.412962962962963,Mediana
6,8,9,16,28,4.412962962962963,Mediana
4,8,9,16,28,4.412962962962963,Mediana
3,6,16,28,31,4.412962962962963,Mediana
6,8,16,29,39,4.412962962962963,Mediana
3,4,16,28,31,4.412962962962963,Mediana
3,4,16,29,39,4.412962962962963,Mediana
4,16,28,31,39,4.412962962962963,Mediana
3,4,9,16,28,4.412962962962963,Mediana
5,6,8,16,28,4.412962962962963,Mediana
4,5,8,16,28,4.412962962962963,Mediana
3,6,16,29,39,4.412962962962963,Mediana
3,4,5,16,28,4.412962962962963,Mediana
3,6,9,16,28,4.412962962962963,Mediana
5,16,22,33,39,4.407407407407407,Mediana
3,9,16,22,33,4.407407407407407,Mediana
9,16,22,33,39,4.407407407407407,Mediana
3,5,16,22,33,4.407407407407407,Mediana
8,16,17,33,39,4.407407407407407,Mediana
16,22,31,33,39,4.407407407407407,Mediana
3,8,16,17,33,4.407407407407407,Mediana
5,8,16,22,33,4.407407407407407,Mediana
3,8,16,33,37,4.407407407407407,Mediana
3,16,22,31,33,4.407407407407407,Mediana
3,16,17,33,39,4.407407407407407,Mediana
3,16,33,37,39,4.407407407407407,Mediana
8,9,16,22,33,4.407407407407407,Mediana
8,16,33,37,39,4.407407407407407,Mediana
8,16,22,31,33,4.407407407407407,Mediana
3,28,29,31,39,4.4,Mediana
3,5,28,29,39,4.4,Mediana
3,9,28,29,39,4.4,Mediana
3,4,6,28,39,4.4,Mediana
5,8,28,29,39,4.4,Mediana
3,4,6,8,28,4.4,Mediana
3,8,28,29,31,4.4,Mediana
3,8,9,28,29,4.4,Mediana
8,9,28,29,39,4.4,Mediana
3,5,8,28,29,4.4,Mediana
8,28,29,31,39,4.4,Mediana
4,6,8,28,39,4.4,Mediana
5,8,9,31,39,4.3999999999999995,Mediana
3,5,9,31,39,4.3999999999999995,Mediana
3,5,8,9,31,4.3999999999999995,Mediana
3,16,17,22,28,4.396296296296296,Mediana
3,16,22,28,37,4.396296296296296,Mediana
16,22,28,37,39,4.396296296296296,Mediana
8,16,17,22,28,4.396296296296296,Mediana
16,17,22,28,39,4.396296296296296,Mediana
8,16,22,28,37,4.396296296296296,Mediana
3,6,22,33,39,4.394444444444444,Mediana
3,4,8,22,33,4.394444444444444,Mediana
3,6,8,22,33,4.394444444444444,Mediana
3,4,22,33,39,4.394444444444444,Mediana
6,8,22,33,39,4.394444444444444,Mediana
4,8,22,33,39,4.394444444444444,Mediana
3,4,16,28,33,4.390740740740741,Mediana
4,16,28,33,39,4.390740740740741,Mediana
6,16,28,33,39,4.390740740740741,Mediana
3,6,16,28,33,4.390740740740741,Mediana
6,8,16,28,33,4.390740740740741,Mediana
4,8,16,28,33,4.390740740740741,Mediana
5,6,8,16,22,4.37962962962963,Mediana
3,4,16,37,39,4.37962962962963,Mediana
6,8,9,16,22,4.37962962962963,Mediana
4,8,9,16,22,4.37962962962963,Mediana
3,6,16,37,39,4.37962962962963,Mediana
4,8,16,17,39,4.37962962962963,Mediana
3,6,16,17,39,4.37962962962963,Mediana
3,4,8,16,17,4.37962962962963,Mediana
5,6,16,22,39,4.37962962962963,Mediana
3,4,9,16,22,4.37962962962963,Mediana
3,4,8,16,37,4.37962962962963,Mediana
4,5,8,16,22,4.37962962962963,Mediana
4,5,16,22,39,4.37962962962963,Mediana
3,4,16,17,39,4.37962962962963,Mediana
4,8,16,22,31,4.37962962962963,Mediana
3,5,6,16,22,4.37962962962963,Mediana
3,6,8,16,37,4.37962962962963,Mediana
3,6,8,16,17,4.37962962962963,Mediana
3,6,9,16,22,4.37962962962963,Mediana
4,9,16,22,39,4.37962962962963,Mediana
3,4,5,16,22,4.37962962962963,Mediana
6,9,16,22,39,4.37962962962963,Mediana
3,6,16,22,31,4.37962962962963,Mediana
4,8,16,37,39,4.37962962962963,Mediana
3,4,16,22,31,4.37962962962963,Mediana
6,8,16,37,39,4.37962962962963,Mediana
4,16,22,31,39,4.37962962962963,Mediana
6,16,22,31,39,4.37962962962963,Mediana
6,8,16,17,39,4.37962962962963,Mediana
6,8,16,22,31,4.37962962962963,Mediana
3,8,28,29,33,4.377777777777777,Mediana
3,5,8,31,33,4.377777777777777,Mediana
3,9,31,33,39,4.377777777777777,Mediana
3,8,9,31,33,4.377777777777777,Mediana
3,5,31,33,39,4.377777777777777,Mediana
8,9,31,33,39,4.377777777777777,Mediana
3,5,8,9,33,4.377777777777777,Mediana
3,28,29,33,39,4.377777777777777,Mediana
5,8,31,33,39,4.377777777777777,Mediana
8,28,29,33,39,4.377777777777777,Mediana
5,8,9,33,39,4.377777777777777,Mediana
3,5,9,33,39,4.377777777777777,Mediana
3,9,17,28,39,4.366666666666667,Mediana
5,8,28,37,39,4.366666666666667,Mediana
5,8,22,29,39,4.366666666666667,Mediana
3,22,29,31,39,4.366666666666667,Mediana
3,5,17,28,39,4.366666666666667,Mediana
8,9,28,37,39,4.366666666666667,Mediana
3,4,6,22,39,4.366666666666667,Mediana
3,5,28,37,39,4.366666666666667,Mediana
8,17,28,31,39,4.366666666666667,Mediana
8,28,31,37,39,4.366666666666667,Mediana
8,9,22,29,39,4.366666666666667,Mediana
3,8,9,22,29,4.366666666666667,Mediana
8,9,17,28,39,4.366666666666667,Mediana
3,8,17,28,31,4.366666666666667,Mediana
3,5,8,22,29,4.366666666666667,Mediana
3,9,22,29,39,4.366666666666667,Mediana
5,8,17,28,39,4.366666666666667,Mediana
3,8,29,37,39,4.366666666666667,Mediana
3,8,22,29,31,4.366666666666667,Mediana
3,4,6,8,22,4.366666666666667,Mediana
3,17,28,31,39,4.366666666666667,Mediana
3,8,28,31,37,4.366666666666667,Mediana
3,8,9,28,37,4.366666666666667,Mediana
3,5,8,17,28,4.366666666666667,Mediana
3,8,9,17,28,4.366666666666667,Mediana
3,5,22,29,39,4.366666666666667,Mediana
4,6,8,22,39,4.366666666666667,Mediana
3,28,31,37,39,4.366666666666667,Mediana
3,8,17,29,39,4.366666666666667,Mediana
3,9,28,37,39,4.366666666666667,Mediana
8,22,29,31,39,4.366666666666667,Mediana
3,5,8,28,37,4.366666666666667,Mediana
3,9,22,28,31,4.366666666666666,Mediana
3,5,22,28,31,4.366666666666666,Mediana
3,5,9,22,28,4.366666666666666,Mediana
8,9,22,28,31,4.366666666666666,Mediana
5,9,22,28,39,4.366666666666666,Mediana
9,22,28,31,39,4.366666666666666,Mediana
5,22,28,31,39,4.366666666666666,Mediana
5,8,22,28,31,4.366666666666666,Mediana
5,8,9,22,28,4.366666666666666,Mediana
8,16,28,29,31,4.362962962962963,Mediana
5,16,28,29,39,4.362962962962963,Mediana
9,16,28,29,39,4.362962962962963,Mediana
16,28,29,31,39,4.362962962962963,Mediana
8,9,16,28,29,4.362962962962963,Mediana
3,16,28,29,31,4.362962962962963,Mediana
3,9,16,28,29,4.362962962962963,Mediana
5,8,16,28,29,4.362962962962963,Mediana
3,5,16,28,29,4.362962962962963,Mediana
3,5,9,16,31,4.362962962962962,Mediana
4,6,8,16,28,4.362962962962962,Mediana
4,6,16,28,39,4.362962962962962,Mediana
5,9,16,31,39,4.362962962962962,Mediana
3,4,6,16,28,4.362962962962962,Mediana
5,8,9,16,31,4.362962962962962,Mediana
6,16,22,33,39,4.357407407407408,Mediana
4,8,16,22,33,4.357407407407408,Mediana
6,8,16,22,33,4.357407407407408,Mediana
3,4,16,22,33,4.357407407407408,Mediana
3,6,16,22,33,4.357407407407408,Mediana
4,16,22,33,39,4.357407407407408,Mediana
5,6,8,9,39,4.35,Mediana
3,4,8,9,31,4.35,Mediana
3,6,8,28,29,4.35,Mediana
3,6,8,9,31,4.35,Mediana
3,6,28,29,39,4.35,Mediana
3,4,8,28,29,4.35,Mediana
4,5,8,31,39,4.35,Mediana
6,8,28,29,39,4.35,Mediana
3,4,28,29,39,4.35,Mediana
4,8,28,29,39,4.35,Mediana
3,5,6,8,31,4.35,Mediana
4,5,8,9,39,4.35,Mediana
3,4,5,8,31,4.35,Mediana
4,8,9,31,39,4.35,Mediana
5,6,8,31,39,4.35,Mediana
6,8,9,31,39,4.35,Mediana
3,4,5,8,9,4.35,Mediana
3,4,5,9,39,4.35,Mediana
3,5,6,9,39,4.35,Mediana
3,4,9,31,39,4.35,Mediana
3,5,6,31,39,4.35,Mediana
3,4,5,31,39,4.35,Mediana
3,5,6,8,9,4.35,Mediana
3,6,9,31,39,4.35,Mediana
8,28,33,37,39,4.344444444444444,Mediana
3,8,22,29,33,4.344444444444444,Mediana
3,5,22,28,33,4.344444444444444,Mediana
3,22,28,31,33,4.344444444444444,Mediana
5,8,22,28,33,4.344444444444444,Mediana
3,9,22,28,33,4.344444444444444,Mediana
8,9,22,28,33,4.344444444444444,Mediana
8,22,28,31,33,4.344444444444444,Mediana
3,8,17,28,33,4.344444444444444,Mediana
3,8,28,33,37,4.344444444444444,Mediana
22,28,31,33,39,4.344444444444444,Mediana
9,22,28,33,39,4.344444444444444,Mediana
5,22,28,33,39,4.344444444444444,Mediana
8,17,28,33,39,4.344444444444444,Mediana
3,28,33,37,39,4.344444444444444,Mediana
3,17,28,33,39,4.344444444444444,Mediana
8,22,29,33,39,4.344444444444444,Mediana
3,22,29,33,39,4.344444444444444,Mediana
3,16,28,29,33,4.34074074074074,Mediana
8,9,16,31,33,4.34074074074074,Mediana
3,5,9,16,33,4.34074074074074,Mediana
5,9,16,33,39,4.34074074074074,Mediana
8,16,28,29,33,4.34074074074074,Mediana
16,28,29,33,39,4.34074074074074,Mediana
5,16,31,33,39,4.34074074074074,Mediana
3,5,16,31,33,4.34074074074074,Mediana
5,8,16,31,33,4.34074074074074,Mediana
5,8,9,16,33,4.34074074074074,Mediana
3,9,16,31,33,4.34074074074074,Mediana
9,16,31,33,39,4.34074074074074,Mediana
3,8,9,22,37,4.333333333333334,Mediana
3,22,31,37,39,4.333333333333334,Mediana
3,8,22,31,37,4.333333333333334,Mediana
3,17,22,31,39,4.333333333333334,Mediana
3,9,22,37,39,4.333333333333334,Mediana
3,8,17,22,31,4.333333333333334,Mediana
3,5,22,37,39,4.333333333333334,Mediana
3,9,17,22,39,4.333333333333334,Mediana
8,22,31,37,39,4.333333333333334,Mediana
5,8,17,22,39,4.333333333333334,Mediana
5,8,22,37,39,4.333333333333334,Mediana
8,9,17,22,39,4.333333333333334,Mediana
8,17,22,31,39,4.333333333333334,Mediana
8,9,22,37,39,4.333333333333334,Mediana
3,5,8,17,22,4.333333333333334,Mediana
3,5,8,22,37,4.333333333333334,Mediana
3,8,9,17,22,4.333333333333334,Mediana
3,5,17,22,39,4.333333333333334,Mediana
3,8,17,37,39,4.333333333333333,Mediana
3,5,16,17,28,4.32962962962963,Mediana
16,22,29,31,39,4.32962962962963,Mediana
3,5,16,28,37,4.32962962962963,Mediana
3,8,16,29,37,4.32962962962963,Mediana
3,8,16,17,29,4.32962962962963,Mediana
5,8,16,17,28,4.32962962962963,Mediana
3,9,16,17,28,4.32962962962963,Mediana
3,9,16,28,37,4.32962962962963,Mediana
8,9,16,22,29,4.32962962962963,Mediana
5,8,16,28,37,4.32962962962963,Mediana
5,16,17,28,39,4.32962962962963,Mediana
8,16,22,29,31,4.32962962962963,Mediana
5,8,16,22,29,4.32962962962963,Mediana
3,16,17,29,39,4.32962962962963,Mediana
3,16,29,37,39,4.32962962962963,Mediana
3,16,22,29,31,4.32962962962963,Mediana
3,5,16,22,29,4.32962962962963,Mediana
8,16,29,37,39,4.32962962962963,Mediana
3,16,17,28,31,4.32962962962963,Mediana
8,16,17,29,39,4.32962962962963,Mediana
8,16,28,31,37,4.32962962962963,Mediana
8,16,17,28,31,4.32962962962963,Mediana
8,9,16,17,28,4.32962962962963,Mediana
