N1,N2,N3,N4,N5,Peso,MetodoCalculo
3,5,6,16,27,4.326553822521565,Promedio
3,5,6,16,35,4.326553822521565,Promedio
3,5,6,15,16,4.325747370908662,Promedio
3,5,6,16,19,4.325747370908662,Promedio
3,5,6,16,25,4.325747370908662,Promedio
3,5,6,16,36,4.325747370908662,Promedio
3,5,6,16,39,4.325747370908662,Promedio
3,6,16,27,35,4.30668202764977,Promedio
3,6,16,27,39,4.3058755760368665,Promedio
3,6,16,35,39,4.3058755760368665,Promedio
3,6,16,35,36,4.3058755760368665,Promedio
3,6,16,25,35,4.3058755760368665,Promedio
3,6,16,19,35,4.3058755760368665,Promedio
3,6,15,16,35,4.3058755760368665,Promedio
3,6,16,19,27,4.3058755760368665,Promedio
3,6,16,27,36,4.3058755760368665,Promedio
3,6,16,25,27,4.3058755760368665,Promedio
3,6,15,16,27,4.3058755760368665,Promedio
3,6,15,16,36,4.305069124423963,Promedio
3,6,15,16,25,4.305069124423963,Promedio
3,6,15,16,19,4.305069124423963,Promedio
3,6,16,25,39,4.305069124423963,Promedio
3,6,15,16,39,4.305069124423963,Promedio
3,6,16,19,39,4.305069124423963,Promedio
3,6,16,25,36,4.305069124423963,Promedio
3,6,16,19,36,4.305069124423963,Promedio
3,6,16,36,39,4.305069124423963,Promedio
3,6,16,19,25,4.305069124423963,Promedio
3,5,6,16,28,4.289649060616803,Promedio
3,6,16,28,35,4.269777265745008,Promedio
3,6,16,27,28,4.269777265745008,Promedio
3,6,16,28,39,4.268970814132104,Promedio
3,6,16,19,28,4.268970814132104,Promedio
3,6,16,28,36,4.268970814132104,Promedio
3,6,16,25,28,4.268970814132104,Promedio
3,6,15,16,28,4.268970814132104,Promedio
3,5,6,16,18,4.256099277067019,Promedio
3,6,16,18,35,4.236227482195224,Promedio
3,6,16,18,27,4.236227482195224,Promedio
3,6,15,16,18,4.235421030582321,Promedio
3,6,16,18,19,4.235421030582321,Promedio
3,6,16,18,39,4.235421030582321,Promedio
3,6,16,18,36,4.235421030582321,Promedio
3,6,16,18,25,4.235421030582321,Promedio
3,5,6,16,23,4.228973177360275,Promedio
5,6,16,27,35,4.2158395368072785,Promedio
5,6,16,25,27,4.215033085194375,Promedio
5,6,16,27,39,4.215033085194375,Promedio
5,6,16,35,36,4.215033085194375,Promedio
5,6,16,19,27,4.215033085194375,Promedio
5,6,15,16,27,4.215033085194375,Promedio
5,6,16,25,35,4.215033085194375,Promedio
5,6,16,35,39,4.215033085194375,Promedio
5,6,16,27,36,4.215033085194375,Promedio
